trialId,speechId,paragraphId,wordId,word,word_fixated,number_of_fixations,word_landing_position_char,word_landing_position_index,word_first_fixation_duration,word_mean_fixation_duration,word_first_char_dwell_time,word_total_fix_time,word_gaze_duration,word_go_past_time
28,7946,2,38,french,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,39,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,40,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,41,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,42,sgu,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,43,ikke,True,1,e,3,202,202.0,202,202,202,202
28,7946,2,44,bare,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,45,er,True,2,e,0,112,119.0,112,238,126,126
28,7946,2,46,noget,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,47,middelalderligt,True,2,m,0,174,191.5,174,383,209,209
28,7946,2,48,pjat,True,1,t,3,202,202.0,202,202,202,202
28,7946,2,49,med,True,1,e,1,66,66.0,66,66,66,66
28,7946,2,50,hekse,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,51,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,52,helgener.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,53,Eller,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,54,vikingetidens,True,1,k,2,239,239.0,239,239,239,239
28,7946,2,55,Frejakult.,True,1,j,3,375,375.0,375,375,375,375
28,7946,2,56,Så,True,1,å,1,224,224.0,224,224,224,224
28,7946,2,57,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,58,"det,",True,1,",",3,143,143.0,143,143,143,143
28,7946,2,59,fordi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,60,det,True,1,t,2,306,306.0,306,306,306,306
28,7946,2,61,giver,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,62,mening.,True,1,i,3,176,176.0,176,176,176,176
28,7946,2,63,Så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,64,vil,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,65,jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,66,gætte,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,67,"på,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,68,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,69,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,70,er,True,1,e,0,212,212.0,212,212,212,212
28,7946,2,71,"kommet,",True,1,k,0,220,220.0,220,220,220,220
28,7946,2,72,fordi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,73,midsommerfælleskabet,True,3,l,11,300,236.33333333333334,300,709,206,206
28,7946,2,74,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,75,det,True,1,t,2,122,122.0,122,122,122,122
28,7946,2,76,store,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,77,bål,True,1,b,0,145,145.0,145,145,145,145
28,7946,2,78,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,79,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,80,eller,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,81,anden,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,82,måde,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,83,siger,True,1,g,2,208,208.0,208,208,208,208
28,7946,2,84,noget,True,2,e,3,113,122.0,113,244,131,131
28,7946,2,85,for,True,1,r,2,273,273.0,273,273,273,273
28,7946,2,86,"jer,",True,2,j,0,203,185.0,370,370,370,370
28,7946,2,87,ligesom,True,1,e,3,163,163.0,163,163,163,163
28,7946,2,88,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,89,siger,True,1,g,2,243,243.0,243,243,243,243
28,7946,2,90,mig,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,7946,2,91,noget.,True,1,n,0,156,156.0,156,156,156,156
29,7946,3,1,At,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,2,stå,True,2,s,0,167,173.5,167,347,180,180
29,7946,3,3,her,True,2,h,0,123,284.0,123,568,445,445
29,7946,3,4,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,5,midsommernatten.,True,7,m,0,111,233.0,111,1631,305,305
29,7946,3,6,Og,True,2,g,1,703,700.0,1400,1400,1400,1400
29,7946,3,7,være,True,5,e,3,318,466.6,318,2333,994,994
29,7946,3,8,fælles.,True,1,f,0,298,298.0,298,298,298,298
29,7946,3,9,Om,True,1,m,1,240,240.0,240,240,240,240
29,7946,3,10,lyset.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,11,Om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,12,varmen.,True,1,n,5,318,318.0,318,318,318,318
29,7946,3,13,Om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,14,sundet,True,1,e,4,234,234.0,234,234,234,234
29,7946,3,15,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,16,Kronborg.,True,1,n,3,263,263.0,263,263,263,263
29,7946,3,17,Om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,18,fællesskabet.,True,2,b,9,145,142.5,145,285,140,140
29,7946,3,19,Selv,True,1,v,3,94,94.0,94,94,94,94
29,7946,3,20,med,True,1,m,0,151,151.0,151,151,151,151
29,7946,3,21,svenskerne,True,2,v,1,131,110.0,131,220,89,89
29,7946,3,22,derovre,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,23,på,True,1,p,0,223,223.0,223,223,223,223
29,7946,3,24,den,True,1,n,2,147,147.0,147,147,147,147
29,7946,3,25,anden,True,1,e,3,221,221.0,221,221,221,221
29,7946,3,26,side.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,27,Fælles,True,1,l,2,208,208.0,208,208,208,208
29,7946,3,28,om,True,1,m,1,422,422.0,422,422,422,422
29,7946,3,29,ilden.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,30,Om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,31,jorden,True,1,j,0,327,327.0,327,327,327,327
29,7946,3,32,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,33,"havet,",True,2,h,0,269,245.5,491,491,491,491
29,7946,3,34,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,35,omgiver,True,2,r,6,137,151.5,137,303,166,166
29,7946,3,36,vores,True,1,s,4,312,312.0,312,312,312,312
29,7946,3,37,lille,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,38,ø,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,39,Sjælland.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,40,Om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,41,dyrene,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,42,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,43,hinanden.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,44,Fælles,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,45,om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,46,fred,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,47,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,48,de,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,49,elementer,True,1,m,3,357,357.0,357,357,357,357
29,7946,3,50,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,51,"mineraler,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,52,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,53,forbinder,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,54,os.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,55,Om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,56,"kvantepartiklerne,",True,2,n,3,249,242.5,249,485,236,236
29,7946,3,57,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,58,er,True,1,r,1,243,243.0,243,243,243,243
29,7946,3,59,inden,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,60,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,61,os,True,1,s,1,201,201.0,201,201,201,201
29,7946,3,62,og,True,1,g,1,197,197.0,197,197,197,197
29,7946,3,63,millioner,True,2,i,4,302,267.5,302,535,233,233
29,7946,3,64,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,65,kilometer,True,1,o,3,214,214.0,214,214,214,214
29,7946,3,66,"væk,",True,1,æ,1,95,95.0,95,95,95,95
29,7946,3,67,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,68,dog,True,1,o,1,215,215.0,215,215,215,215
29,7946,3,69,er,True,1,e,0,326,326.0,326,326,326,326
29,7946,3,70,forbundne.,True,1,d,6,111,111.0,111,111,111,111
29,7946,3,71,Om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,72,"demokratiet,",True,3,e,1,140,104.33333333333333,140,313,25,25
29,7946,3,73,som,True,1,m,2,83,83.0,83,83,83,83
29,7946,3,74,vi,True,1,i,1,152,152.0,152,152,152,152
29,7946,3,75,netop,True,3,p,4,193,236.33333333333334,536,709,173,173
29,7946,3,76,igen,True,1,e,2,194,194.0,194,194,194,194
29,7946,3,77,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,78,få,True,1,f,0,306,306.0,306,306,306,306
29,7946,3,79,uger,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,80,siden,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,81,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,82,"fejret,",True,1,",",6,280,280.0,280,280,280,280
29,7946,3,83,uanset,True,1,t,5,202,202.0,202,202,202,202
29,7946,3,84,om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,85,vi,True,1,i,1,148,148.0,148,148,148,148
29,7946,3,86,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,87,tilfredse,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,88,med,True,1,d,2,105,105.0,105,105,105,105
29,7946,3,89,udfaldet,True,2,f,2,99,120.0,99,240,141,141
29,7946,3,90,eller,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,91,ej.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,92,Fælles,True,2,e,4,498,405.0,498,810,312,312
29,7946,3,93,om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,94,vor,True,3,o,1,164,147.66666666666666,164,443,113,113
29,7946,3,95,historie.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,96,Som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,97,vore,True,1,o,1,196,196.0,196,196,196,196
29,7946,3,98,forfædre,True,1,d,5,215,215.0,215,215,215,215
29,7946,3,99,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,100,bygget,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,101,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,102,os.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,103,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,104,form,True,1,o,1,165,165.0,165,165,165,165
29,7946,3,105,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,106,murstene,True,1,u,1,246,246.0,246,246,246,246
29,7946,3,107,som,True,1,s,0,92,92.0,92,92,92,92
29,7946,3,108,slottet,True,2,l,1,124,150.5,124,301,177,177
29,7946,3,109,bagved,True,1,d,5,174,174.0,174,174,174,174
29,7946,3,110,mig.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,111,Hvor,True,2,r,3,156,127.0,156,254,98,98
29,7946,3,112,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,113,konge,True,1,o,1,389,389.0,389,389,389,389
29,7946,3,114,ved,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,115,navn,True,1,v,2,291,291.0,291,291,291,291
29,7946,3,116,Christian,True,1,i,6,199,199.0,199,199,199,199
29,7946,3,117,holdt,True,1,t,4,224,224.0,224,224,224,224
29,7946,3,118,sin,True,1,s,0,268,268.0,268,268,268,268
29,7946,3,119,kroningsfest.,True,1,g,6,259,259.0,259,259,259,259
29,7946,3,120,Spørgsmål:,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,121,Bliver,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,122,denne,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,123,tale,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,124,holdt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,125,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,126,Frederiksborg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,7946,3,127,Slot?,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,1,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,2,en,True,1,e,0,200,200.0,200,200,200,200
30,7946,4,3,flok,True,2,f,0,261,186.0,261,372,111,111
30,7946,4,4,engelske,True,2,s,5,215,135.5,271,271,271,271
30,7946,4,5,skuespillere,True,2,k,1,350,310.5,350,621,271,271
30,7946,4,6,optrådte,True,1,e,7,230,230.0,230,230,230,230
30,7946,4,7,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,8,fortalte,True,1,e,7,155,155.0,155,155,155,155
30,7946,4,9,om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,10,"derhjemme,",True,1,m,6,317,317.0,317,317,317,317
30,7946,4,11,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,12,blandet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,13,med,True,2,d,2,187,270.0,187,540,353,353
30,7946,4,14,Saxos,True,1,s,4,241,241.0,241,241,241,241
30,7946,4,15,fortællinger,True,3,e,10,96,135.33333333333334,96,406,130,130
30,7946,4,16,om,True,1,o,0,97,97.0,97,97,97,97
30,7946,4,17,en,True,1,e,0,185,185.0,185,185,185,185
30,7946,4,18,dansk,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,19,"prins,",True,2,p,0,102,131.5,102,263,161,161
30,7946,4,20,et,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,21,engelsk,True,1,k,6,195,195.0,195,195,195,195
30,7946,4,22,hævndrama,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,23,om,True,1,m,1,143,143.0,143,143,143,143
30,7946,4,24,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,25,spansk,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,26,"tragedie,",True,1,t,0,232,232.0,232,232,232,232
30,7946,4,27,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,28,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,29,vis,True,2,v,0,266,286.5,266,573,307,307
30,7946,4,30,forfatters,True,1,f,0,346,346.0,346,346,346,346
30,7946,4,31,søns,True,1,s,3,162,162.0,162,162,162,162
30,7946,4,32,og,True,1,g,1,285,285.0,285,285,285,285
30,7946,4,33,faders,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,34,død,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,35,blev,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,36,til,True,1,i,1,395,395.0,395,395,395,395
30,7946,4,37,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,38,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,39,de,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,40,største,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,41,fortællinger,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,42,om,True,1,o,0,234,234.0,234,234,234,234
30,7946,4,43,os,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,44,"nogensinde,",True,1,n,7,210,210.0,210,210,210,210
30,7946,4,45,ikke,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,46,bare,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,47,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,48,"danskere,",True,1,a,1,146,146.0,146,146,146,146
30,7946,4,49,men,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,50,som,True,1,s,0,265,265.0,265,265,265,265
30,7946,4,51,"mennesker,",True,1,e,4,105,105.0,105,105,105,105
30,7946,4,52,om,True,1,o,0,267,267.0,267,267,267,267
30,7946,4,53,hvad,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,54,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,55,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,56,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,57,være,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,58,"menneske,",True,1,m,0,217,217.0,217,217,217,217
30,7946,4,59,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,60,trods,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,61,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,62,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,63,forfatteren,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,64,efter,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,65,sigende,True,1,e,3,253,253.0,253,253,253,253
30,7946,4,66,aldrig,True,1,d,2,139,139.0,139,139,139,139
30,7946,4,67,selv,True,1,v,3,266,266.0,266,266,266,266
30,7946,4,68,befandt,True,1,e,1,157,157.0,157,157,157,157
30,7946,4,69,sig,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,70,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,71,denne,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,72,kyst.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,73,Fælles,True,1,l,3,252,252.0,252,252,252,252
30,7946,4,74,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,75,vi,True,1,v,0,50,50.0,50,50,50,50
30,7946,4,76,også,True,2,å,3,154,152.5,154,305,151,151
30,7946,4,77,om,True,1,o,0,214,214.0,214,214,214,214
30,7946,4,78,de,True,1,e,1,28,28.0,28,28,28,28
30,7946,4,79,"fortællinger,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,80,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,81,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,82,skabt,True,1,s,0,181,181.0,181,181,181,181
30,7946,4,83,denne,True,1,d,0,156,156.0,156,156,156,156
30,7946,4,84,aften.,True,1,a,0,205,205.0,205,205,205,205
30,7946,4,85,Om,True,1,m,1,81,81.0,81,81,81,81
30,7946,4,86,"Lysfester,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,87,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,88,skulle,True,1,u,2,199,199.0,199,199,199,199
30,7946,4,89,holde,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,90,ondskaben,True,1,n,1,305,305.0,305,305,305,305
30,7946,4,91,ude.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,92,Om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,93,trolde,True,1,o,2,246,246.0,246,246,246,246
30,7946,4,94,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,7946,4,95,"hekse,",True,1,k,2,129,129.0,129,129,129,129
30,7946,4,96,dæmoner.,True,1,æ,1,56,56.0,56,56,56,56
31,7946,5,1,"Solhversfesten,",True,5,e,12,101,197.4,101,987,235,235
31,7946,5,2,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,3,overtog,True,1,r,3,241,241.0,241,241,241,241
31,7946,5,4,Valborgsnatten.,True,4,s,7,210,262.25,432,1049,432,432
31,7946,5,5,Hvor,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,6,mænd,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,7,og,True,1,o,0,224,224.0,224,224,224,224
31,7946,5,8,kvinder,True,2,v,1,414,305.0,414,610,196,196
31,7946,5,9,drak,True,2,d,0,227,225.5,227,451,224,224
31,7946,5,10,snaps,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,11,til,True,1,t,0,168,168.0,168,168,168,168
31,7946,5,12,de,True,1,e,1,236,236.0,236,236,236,236
31,7946,5,13,segnede.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,14,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,15,de,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,16,unger,True,1,e,3,165,165.0,165,165,165,165
31,7946,5,17,piger,True,1,p,0,131,131.0,131,131,131,131
31,7946,5,18,skulle,True,1,e,5,239,239.0,239,239,239,239
31,7946,5,19,vogte,True,1,v,0,302,302.0,302,302,302,302
31,7946,5,20,sig,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,21,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,22,Sankthansormen.,True,2,n,2,261,323.0,261,646,385,385
31,7946,5,23,For,True,2,r,2,212,126.5,212,253,41,41
31,7946,5,24,den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,25,kunne,True,1,e,4,195,195.0,195,195,195,195
31,7946,5,26,man,True,1,m,0,165,165.0,165,165,165,165
31,7946,5,27,nemlig,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,28,blive,True,1,l,1,212,212.0,212,212,212,212
31,7946,5,29,gravid,True,1,r,1,214,214.0,214,214,214,214
31,7946,5,30,af.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,31,Fælles,True,2,F,0,212,157.0,314,314,314,314
31,7946,5,32,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,33,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,34,også,True,1,g,1,326,326.0,326,326,326,326
31,7946,5,35,om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,36,den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,37,rensende,True,1,r,0,111,111.0,111,111,111,111
31,7946,5,38,"ild,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,39,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,40,rensende,True,2,n,2,159,144.5,159,289,130,130
31,7946,5,41,"bål,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,42,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,43,ifølge,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,44,gammel,True,2,e,4,214,175.0,214,350,136,136
31,7946,5,45,skik,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,46,optager,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,47,alle,True,1,l,1,328,328.0,328,328,328,328
31,7946,5,48,vore,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,49,indre,True,1,i,0,220,220.0,220,220,220,220
31,7946,5,50,"hekse,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,51,dæmoner,True,1,o,3,228,228.0,228,228,228,228
31,7946,5,52,og,True,1,g,1,121,121.0,121,121,121,121
31,7946,5,53,trolde.,True,1,t,0,176,176.0,176,176,176,176
31,7946,5,54,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,55,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,56,ved,True,1,d,2,152,152.0,152,152,152,152
31,7946,5,57,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,58,dvæle,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,59,blikket,True,1,l,1,69,69.0,69,69,69,69
31,7946,5,60,mildt,True,1,m,0,241,241.0,241,241,241,241
31,7946,5,61,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,62,uden,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,63,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,64,"fokusere,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,65,stimulerer,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,66,melatoninen,True,1,a,3,185,185.0,185,185,185,185
31,7946,5,67,inde,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,68,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,69,vore,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,70,hjerner.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,71,Gør,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,72,os,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,7946,5,73,"rolige,",True,1,r,0,283,283.0,283,283,283,283
31,7946,5,74,"afslappede,",True,1,a,4,212,212.0,212,212,212,212
31,7946,5,75,fredfyldte.,True,2,f,0,234,222.0,234,444,210,210
32,7946,6,1,Fælles,True,1,l,3,218,218.0,218,218,218,218
32,7946,6,2,er,True,3,r,1,116,211.33333333333334,374,634,374,374
32,7946,6,3,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,4,i,True,1,i,0,318,318.0,318,318,318,318
32,7946,6,5,fortællingen.,True,8,o,1,165,274.625,781,2197,781,781
32,7946,6,6,Om,True,3,m,1,172,216.66666666666666,650,650,650,650
32,7946,6,7,en,True,2,e,0,156,232.5,156,465,309,309
32,7946,6,8,mand,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,9,3426,True,1,4,1,464,464.0,464,464,464,464
32,7946,6,10,km,True,1,k,0,429,429.0,429,429,429,429
32,7946,6,11,"herfra,",True,3,a,5,175,237.33333333333334,175,712,258,258
32,7946,6,12,som,True,1,m,2,169,169.0,169,169,169,169
32,7946,6,13,ifølge,True,1,g,4,236,236.0,236,236,236,236
32,7946,6,14,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,15,læge,False,0,NA,NA,NA,NA,NA,NA,NA,NA
