trialId,speechId,paragraphId,wordId,word,word_fixated,number_of_fixations,word_landing_position_char,word_landing_position_index,word_first_fixation_duration,word_mean_fixation_duration,word_first_char_dwell_time,word_total_fix_time,word_gaze_duration,word_go_past_time
20,7856,9,3,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,4,ham,True,1,h,0,212,212.0,212,212,212,212
20,7856,9,5,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,6,sagde,True,2,s,0,86,115.5,231,231,231,231
20,7856,9,7,desperat:,True,3,e,1,178,167.0,178,501,191,191
20,7856,9,8,'Men,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,9,man,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,10,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,11,jo,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,12,brug,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,13,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,14,"Triste',",False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,15,med,True,1,d,2,170,170.0,170,170,170,170
20,7856,9,16,reference,True,1,e,8,87,87.0,87,87,87,87
20,7856,9,17,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,18,Disneys,True,2,y,5,164,195.0,164,390,226,226
20,7856,9,19,geniale,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,20,film,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,21,'Inside,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,22,"Out',",False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,23,der,True,1,r,2,151,151.0,151,151,151,151
20,7856,9,24,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,25,min,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,26,fortolkning,True,1,l,5,162,162.0,162,162,162,162
20,7856,9,27,handler,True,1,r,6,198,198.0,198,198,198,198
20,7856,9,28,"om,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,29,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,30,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,31,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,32,okay,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,33,at,True,2,t,1,163,185.0,163,370,207,207
20,7856,9,34,være,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,35,ked,True,1,k,0,208,208.0,208,208,208,208
20,7856,9,36,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,37,"det,",True,1,",",3,147,147.0,147,147,147,147
20,7856,9,38,men,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,39,som,True,1,s,0,232,232.0,232,232,232,232
20,7856,9,40,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,41,min,True,1,i,1,102,102.0,102,102,102,102
20,7856,9,42,kærestes,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,43,fortolkning,True,2,f,0,196,161.0,196,322,126,126
20,7856,9,44,handler,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,45,"om,",True,1,o,0,205,205.0,205,205,205,205
20,7856,9,46,at,True,1,t,1,272,272.0,272,272,272,272
20,7856,9,47,ingen,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,48,kan,True,2,k,0,236,181.5,363,363,363,363
20,7856,9,49,eksistere,True,4,e,8,209,181.5,209,726,182,182
20,7856,9,50,uden,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,51,Glæde.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,52,Så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,53,nu,True,1,u,1,243,243.0,243,243,243,243
20,7856,9,54,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,55,jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,56,lidt,True,1,i,1,170,170.0,170,170,170,170
20,7856,9,57,forvirret.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,58,Jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,59,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,60,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,61,lang,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,62,tid,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,63,forsøgt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,64,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,65,acceptere,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,66,og,True,1,o,0,158,158.0,158,158,158,158
20,7856,9,67,elske,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,68,"Triste,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,69,fordi,True,1,f,0,154,154.0,154,154,154,154
20,7856,9,70,Glæde,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,71,langt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,72,hen,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,73,ad,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,74,vejen,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,75,er,True,1,r,1,221,221.0,221,221,221,221
20,7856,9,76,en,True,1,n,1,133,133.0,133,133,133,133
20,7856,9,77,by,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,78,i,True,2,i,0,104,98.5,197,197,197,197
20,7856,9,79,Rusland,True,3,a,4,186,160.66666666666666,186,482,296,296
20,7856,9,80,for,True,3,r,2,151,153.0,151,459,117,117
20,7856,9,81,mig.,True,5,i,1,141,145.6,141,728,333,333
20,7856,9,82,Jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,83,ved,True,1,v,0,177,177.0,177,177,177,177
20,7856,9,84,"ikke,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,85,hvordan,True,1,h,0,287,287.0,287,287,287,287
20,7856,9,86,man,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,87,"gør,",True,2,",",3,242,230.0,460,460,460,460
20,7856,9,88,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,89,det,True,1,e,1,91,91.0,91,91,91,91
20,7856,9,90,gør,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,91,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,92,svært,True,1,r,3,161,161.0,161,161,161,161
20,7856,9,93,at,True,1,a,0,180,180.0,180,180,180,180
20,7856,9,94,stræbe,True,1,b,4,206,206.0,206,206,206,206
20,7856,9,95,efter.,True,2,e,0,176,176.0,176,352,176,176
20,7856,9,96,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,97,jeg,True,2,e,1,539,374.5,539,749,210,210
20,7856,9,98,har,True,1,h,0,164,164.0,164,164,164,164
20,7856,9,99,"tænkt,",True,3,n,2,171,155.0,171,465,205,205
20,7856,9,100,at,True,2,t,1,208,209.0,418,418,418,418
20,7856,9,101,det,True,1,e,1,322,322.0,322,322,322,322
20,7856,9,102,var,True,2,r,2,206,137.0,206,274,68,68
20,7856,9,103,en,True,1,e,0,277,277.0,277,277,277,277
20,7856,9,104,vigtig,True,2,t,3,218,200.5,218,401,183,183
20,7856,9,105,kamp,True,1,m,2,149,149.0,149,149,149,149
20,7856,9,106,at,True,1,a,0,208,208.0,208,208,208,208
20,7856,9,107,være,True,3,æ,1,215,191.33333333333334,215,574,190,190
20,7856,9,108,sådan,True,4,s,0,233,176.75,233,707,474,474
20,7856,9,109,lidt,True,1,t,3,211,211.0,211,211,211,211
20,7856,9,110,'se,True,1,',0,188,188.0,188,188,188,188
20,7856,9,111,"mig,",True,1,i,1,201,201.0,201,201,201,201
20,7856,9,112,jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,113,"græder',",False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,114,fordi,True,2,f,0,257,218.0,257,436,179,179
20,7856,9,115,jeg,True,1,g,2,191,191.0,191,191,191,191
20,7856,9,116,ikke,True,1,k,2,175,175.0,175,175,175,175
20,7856,9,117,"synes,",True,1,s,0,198,198.0,198,198,198,198
20,7856,9,118,at,True,2,a,0,106,133.5,267,267,267,267
20,7856,9,119,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,120,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,121,plads,True,1,p,0,204,204.0,204,204,204,204
20,7856,9,122,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,123,Triste,True,2,e,5,140,213.5,140,427,287,287
20,7856,9,124,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,125,dagens,True,1,d,0,272,272.0,272,272,272,272
20,7856,9,126,"Danmark,",True,1,n,2,258,258.0,258,258,258,258
20,7856,9,127,måske,True,3,k,3,176,243.66666666666666,176,731,241,241
20,7856,9,128,fordi,True,1,d,3,171,171.0,171,171,171,171
20,7856,9,129,jagten,True,1,g,2,195,195.0,195,195,195,195
20,7856,9,130,på,True,1,p,0,120,120.0,120,120,120,120
20,7856,9,131,Glæde,True,1,G,0,187,187.0,187,187,187,187
20,7856,9,132,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,133,blevet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,134,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,135,jagten,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,136,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,137,det,True,1,e,1,108,108.0,108,108,108,108
20,7856,9,138,næste,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,139,Den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,140,Store,False,0,NA,NA,NA,NA,NA,NA,NA,NA
20,7856,9,141,Bagedyst.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,1,Men,True,1,M,0,150,150.0,150,150,150,150
21,7856,10,2,måske,True,1,å,1,127,127.0,127,127,127,127
21,7856,10,3,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,4,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,5,bare,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,6,mig.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,7,Måske,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,8,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,9,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,10,bare,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,11,"mig,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,12,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,13,"synes,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,14,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,15,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,16,mangler,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,17,et,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,18,sprog,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,19,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,20,den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,21,"sorg,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,22,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,23,"er,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,24,når,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,25,nogen,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,26,dør,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,27,eller,True,1,e,0,189,189.0,189,189,189,189
21,7856,10,28,gerne,True,1,e,1,188,188.0,188,188,188,188
21,7856,10,29,vil,True,1,v,0,222,222.0,222,222,222,222
21,7856,10,30,"dø,",True,1,",",2,180,180.0,180,180,180,180
21,7856,10,31,eller,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,32,den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,33,sorg,True,2,o,1,228,214.5,429,429,429,429
21,7856,10,34,det,True,1,e,1,202,202.0,202,202,202,202
21,7856,10,35,"er,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,36,når,True,1,å,1,158,158.0,158,158,158,158
21,7856,10,37,nogen,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,38,mister,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,39,deres,True,2,e,3,86,133.0,86,266,180,180
21,7856,10,40,ungdom,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,41,eller,True,2,e,0,149,222.0,149,444,295,295
21,7856,10,42,hele,True,2,e,1,519,422.0,519,844,325,325
21,7856,10,43,liv,True,3,v,2,176,179.66666666666666,313,539,313,313
21,7856,10,44,til,True,2,l,2,144,110.0,144,220,76,76
21,7856,10,45,en,True,1,e,0,102,102.0,102,102,102,102
21,7856,10,46,forkert,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,47,"krop,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,48,eller,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,49,den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,50,sorg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,51,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,52,"er,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,53,når,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,54,alt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,55,bare,False,0,NA,NA,NA,NA,NA,NA,NA,NA
21,7856,10,56,er,True,1,e,0,207,207.0,207,207,207,207
21,7856,10,57,forkert,True,1,e,4,146,146.0,146,146,146,146
21,7856,10,58,hele,True,1,h,0,50,50.0,50,50,50,50
21,7856,10,59,tiden.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,1,Noget,True,1,g,2,388,388.0,388,388,388,388
22,7856,11,2,tyder,True,1,r,4,132,132.0,132,132,132,132
22,7856,11,3,dog,True,2,g,2,166,152.5,166,305,139,139
22,7856,11,4,"på,",True,1,",",2,48,48.0,48,48,48,48
22,7856,11,5,at,True,2,t,1,300,224.5,449,449,449,449
22,7856,11,6,det,True,1,t,2,196,196.0,196,196,196,196
22,7856,11,7,ikke,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,8,bare,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,9,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,10,mig.,True,1,m,0,131,131.0,131,131,131,131
22,7856,11,11,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,12,hvert,True,1,v,1,85,85.0,85,85,85,85
22,7856,11,13,fald,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,14,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,15,hver,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,16,femte,True,1,m,2,230,230.0,230,230,230,230
22,7856,11,17,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,18,den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,19,arbejdsdygtige,True,1,a,0,226,226.0,226,226,226,226
22,7856,11,20,alder,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,21,psykiske,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,22,"problemer,",True,1,o,2,71,71.0,71,71,71,71
22,7856,11,23,og,True,1,g,1,158,158.0,158,158,158,158
22,7856,11,24,det,True,1,t,2,118,118.0,118,118,118,118
22,7856,11,25,provokerer,True,1,e,6,156,156.0,156,156,156,156
22,7856,11,26,"mig,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,27,at,True,1,a,0,190,190.0,190,190,190,190
22,7856,11,28,et,True,1,e,0,263,263.0,263,263,263,263
22,7856,11,29,på,True,3,å,1,200,196.0,458,588,130,130
22,7856,11,30,mange,True,1,g,3,230,230.0,230,230,230,230
22,7856,11,31,måder,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,32,kollektivt,True,3,k,0,258,249.66666666666666,749,749,749,749
22,7856,11,33,"problem,",True,1,b,3,233,233.0,233,233,233,233
22,7856,11,34,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,35,ifølge,True,1,f,1,278,278.0,278,278,278,278
22,7856,11,36,OECD,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,37,årligt,True,4,t,5,104,206.25,104,825,298,298
22,7856,11,38,koster,True,2,r,5,161,145.5,291,291,291,291
22,7856,11,39,Danmark,True,1,D,0,255,255.0,255,255,255,255
22,7856,11,40,110,True,2,0,2,199,224.0,199,448,249,249
22,7856,11,41,milliarder,True,1,e,8,217,217.0,217,217,217,217
22,7856,11,42,"kroner,",True,1,e,4,266,266.0,266,266,266,266
22,7856,11,43,skal,True,2,s,0,263,245.5,491,491,491,491
22,7856,11,44,løses,True,2,l,0,354,286.0,354,572,218,218
22,7856,11,45,individuelt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,46,"ved,",True,1,v,0,134,134.0,134,134,134,134
22,7856,11,47,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,48,individet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,49,bare,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,50,begynder,True,1,n,4,129,129.0,129,129,129,129
22,7856,11,51,at,True,1,a,0,184,184.0,184,184,184,184
22,7856,11,52,tage,True,1,a,1,123,123.0,123,123,123,123
22,7856,11,53,noget,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,54,medicin,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,55,eller,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,56,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,57,gå,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,58,til,True,1,t,0,136,136.0,136,136,136,136
22,7856,11,59,"psykolog,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,60,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,61,individet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,62,kan,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,63,komme,True,1,e,4,195,195.0,195,195,195,195
22,7856,11,64,tilbage,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,65,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,66,arbejde,True,1,j,4,160,160.0,160,160,160,160
22,7856,11,67,"igen,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,68,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,69,vi,True,1,i,1,196,196.0,196,196,196,196
22,7856,11,70,kan,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,71,holde,True,1,h,0,94,94.0,94,94,94,94
22,7856,11,72,det,True,2,d,0,186,202.0,186,404,218,218
22,7856,11,73,samfund,True,1,d,6,158,158.0,158,158,158,158
22,7856,11,74,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,75,"gang,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,76,der,True,1,e,1,177,177.0,177,177,177,177
22,7856,11,77,jo,True,1,j,0,245,245.0,245,245,245,245
22,7856,11,78,godt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,79,kunne,True,2,k,0,141,165.0,330,330,330,330
22,7856,11,80,tænkes,True,1,æ,1,242,242.0,242,242,242,242
22,7856,11,81,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,82,være,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,83,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,84,del,False,0,NA,NA,NA,NA,NA,NA,NA,NA
22,7856,11,85,af,True,1,f,1,130,130.0,130,130,130,130
22,7856,11,86,problemet.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,1,Jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,2,tænker,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,3,"tit,",True,1,t,2,145,145.0,145,145,145,145
23,7856,12,4,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,5,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,6,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,7,svært,True,1,s,0,162,162.0,162,162,162,162
23,7856,12,8,at,True,1,a,0,130,130.0,130,130,130,130
23,7856,12,9,være,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,10,"menneske,",True,3,e,7,180,224.0,180,672,301,301
23,7856,12,11,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,12,at,True,1,t,1,150,150.0,150,150,150,150
23,7856,12,13,man,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,14,måske,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,15,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,16,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,17,samfundsplan,True,1,d,6,221,221.0,221,221,221,221
23,7856,12,18,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,19,burde,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,20,tale,True,1,l,2,306,306.0,306,306,306,306
23,7856,12,21,lidt,True,1,i,1,183,183.0,183,183,183,183
23,7856,12,22,mere,True,1,e,3,106,106.0,106,106,106,106
23,7856,12,23,"om,",True,1,",",2,213,213.0,213,213,213,213
23,7856,12,24,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,25,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,26,er,True,1,r,1,163,163.0,163,163,163,163
23,7856,12,27,svært,True,2,s,0,236,210.5,236,421,185,185
23,7856,12,28,at,True,2,a,0,171,175.0,171,350,179,179
23,7856,12,29,være,True,2,v,0,127,133.0,127,266,139,139
23,7856,12,30,"menneske,",True,3,n,3,168,168.33333333333334,168,505,337,337
23,7856,12,31,så,True,2,å,1,126,120.5,241,241,241,241
23,7856,12,32,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,33,måske,True,1,e,4,265,265.0,265,265,265,265
23,7856,12,34,ville,True,1,l,3,168,168.0,168,168,168,168
23,7856,12,35,blive,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,36,lidt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,37,mindre,True,1,m,0,170,170.0,170,170,170,170
23,7856,12,38,ensomt,True,1,o,3,166,166.0,166,166,166,166
23,7856,12,39,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,40,være,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,41,et,True,1,e,0,202,202.0,202,202,202,202
23,7856,12,42,svært,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,43,"menneske,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,44,men,True,1,m,0,189,189.0,189,189,189,189
23,7856,12,45,fordi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,46,jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,47,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,48,en,True,1,e,0,209,209.0,209,209,209,209
23,7856,12,49,løsningsorienteret,True,5,i,4,167,189.4,342,947,173,173
23,7856,12,50,"pleaser,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,51,og,True,1,g,1,145,145.0,145,145,145,145
23,7856,12,52,fordi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,53,jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,54,fik,True,1,i,1,173,173.0,173,173,173,173
23,7856,12,55,nok,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,56,af,True,1,f,1,232,232.0,232,232,232,232
23,7856,12,57,andre,True,2,d,2,139,199.0,139,398,259,259
23,7856,12,58,folks,True,2,s,4,133,179.5,133,359,226,226
23,7856,12,59,gode,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,60,"råd,",True,1,å,1,187,187.0,187,187,187,187
23,7856,12,61,besluttede,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,62,jeg,True,1,e,1,161,161.0,161,161,161,161
23,7856,12,63,mig,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,64,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,65,forbindelse,True,1,f,0,210,210.0,210,210,210,210
23,7856,12,66,med,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,67,denne,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,68,tale,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,69,for,True,1,f,0,173,173.0,173,173,173,173
23,7856,12,70,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,71,løse,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,72,alle,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,73,mine,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,74,problemer,True,1,r,1,168,168.0,168,168,168,168
23,7856,12,75,"individuelt,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,76,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,77,én,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,78,gang,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,79,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,80,"alle,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,81,ved,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,82,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,83,google,False,0,NA,NA,NA,NA,NA,NA,NA,NA
23,7856,12,84,noget,True,1,g,2,187,187.0,187,187,187,187
