"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P51"	26	241	108	[ 388]	[STATIC, RECTANGLE, 1385.0, 505.0, 1400.0, 604.0]	241	1	388	388	"a"	1	Fixation: 25748 ms	388	"a"	0,88	0	1	1	1	"RIGHT"	[ 393]	[STATIC, RECTANGLE, 1460.0, 505.0, 1475.0, 604.0]	393	"d"	1	393	RIGHT	[ 393]	393	d	393	21	98,83	1,49	381	130	P51	26	6	10440
"P51"	26	176	109	[ 393]	[STATIC, RECTANGLE, 1460.0, 505.0, 1475.0, 604.0]	176	1	393	393	"d"	1	Fixation: 26010 ms	393	"d"	0,88	0	1	1	1	"RIGHT"	[ 400]	[STATIC, RECTANGLE, 1580.0, 505.0, 1602.0, 604.0]	400	"t"	1	400	RIGHT	[ 400]	400	t	400	23	176,71	2,41	388	130	P51	26	6	10440
"P51"	26	183	110	[ 400]	[STATIC, RECTANGLE, 1580.0, 505.0, 1602.0, 604.0]	183	1	400	400	"t"	1	Fixation: 26209 ms	400	"t"	0,89	0	0	1	1	"RIGHT"	[ 407]	[STATIC, RECTANGLE, 267.0, 604.0, 290.0, 703.0]	407	"n"	1	407	RIGHT	[ 402]	402	r	402	19	69,92	0,81	393	130	P51	26	6	10440
"P51"	26	131	111	[ 407]	[STATIC, RECTANGLE, 267.0, 604.0, 290.0, 703.0]	131	1	407	407	"n"	1	Fixation: 26582 ms	407	"n"	0,45	0	0	1	1	"RIGHT"	[ 404]	[STATIC, RECTANGLE, 215.0, 604.0, 230.0, 703.0]	404	"k"	1	404	LEFT	[ 404]	404	k	404	22	87,44	1,07	400	130	P51	26	6	10440
"P51"	26	259	112	[ 404]	[STATIC, RECTANGLE, 215.0, 604.0, 230.0, 703.0]	259	1	404	404	"k"	1	Fixation: 26735 ms	404	"k"	0,47	0	1	1	1	"RIGHT"	[ 412]	[STATIC, RECTANGLE, 357.0, 604.0, 380.0, 703.0]	412	"M"	1	412	RIGHT	[ 412]	412	M	412	26	192,02	2,68	407	130	P51	26	6	10440
"P51"	26	215	113	[ 412]	[STATIC, RECTANGLE, 357.0, 604.0, 380.0, 703.0]	215	1	412	412	"M"	1	Fixation: 27020 ms	412	"M"	0,62	0	0	1	1	"RIGHT"	[ 416]	[STATIC, RECTANGLE, 440.0, 604.0, 455.0, 703.0]	416	"e"	1	416	RIGHT	[ 417]	417	t	417	23	142,95	1,82	404	130	P51	26	6	10440
"P51"	26	184	114	[ 416]	[STATIC, RECTANGLE, 440.0, 604.0, 455.0, 703.0]	184	1	416	416	"e"	1	Fixation: 27258 ms	416	"e"	0,52	0	0	1	1	"RIGHT"	[ 421]	[STATIC, RECTANGLE, 530.0, 604.0, 552.0, 703.0]	421	"l"	1	421	RIGHT	[ 421]	421	l	421	24	154,38	2,10	412	130	P51	26	6	10440
"P51"	26	314	115	[ 421]	[STATIC, RECTANGLE, 530.0, 604.0, 552.0, 703.0]	314	1	421	421	"l"	1	Fixation: 27466 ms	421	"l"	0,56	0	0	1	1	"RIGHT"	[ 425]	[STATIC, RECTANGLE, 605.0, 604.0, 620.0, 703.0]	425	"e"	1	425	RIGHT	[ 426]	426	s	426	24	147,04	1,69	416	130	P51	26	6	10440
"P51"	26	191	116	[ 425]	[STATIC, RECTANGLE, 605.0, 604.0, 620.0, 703.0]	191	1	425	425	"e"	1	Fixation: 27804 ms	425	"e"	0,73	0	0	1	1	"RIGHT"	[ 431]	[STATIC, RECTANGLE, 710.0, 604.0, 725.0, 703.0]	431	"e"	1	431	RIGHT	[ 431]	431	e	431	22	142,76	1,95	421	130	P51	26	6	10440
"P51"	26	317	117	[ 431]	[STATIC, RECTANGLE, 710.0, 604.0, 725.0, 703.0]	317	1	431	431	"e"	1	Fixation: 28017 ms	431	"e"	0,73	0	0	1	1	"RIGHT"	[ 434]	[STATIC, RECTANGLE, 755.0, 604.0, 770.0, 703.0]	434	"k"	1	434	RIGHT	[ 434]	434	k	434	17	74,69	1,03	425	130	P51	26	6	10440
"P51"	26	139	118	[ 434]	[STATIC, RECTANGLE, 755.0, 604.0, 770.0, 703.0]	139	1	434	434	"k"	1	Fixation: 28351 ms	434	"k"	0,58	0	0	1	1	"RIGHT"	[ 438]	[STATIC, RECTANGLE, 830.0, 604.0, 852.0, 703.0]	438	"r"	1	438	RIGHT	[ 438]	438	r	438	21	117,88	1,65	431	130	P51	26	6	10440
"P51"	26	200	119	[ 438]	[STATIC, RECTANGLE, 830.0, 604.0, 852.0, 703.0]	200	1	438	438	"r"	1	Fixation: 28511 ms	438	"r"	0,87	0	0	1	1	"RIGHT"	[ 440]	[STATIC, RECTANGLE, 875.0, 604.0, 897.0, 703.0]	440	"t"	1	440	RIGHT	[ 440]	440	t	440	19	94,96	1,26	434	130	P51	26	6	10440
"P51"	26	192	120	[ 440]	[STATIC, RECTANGLE, 875.0, 604.0, 897.0, 703.0]	192	1	440	440	"t"	1	Fixation: 28730 ms	440	"t"	0,92	0	0	1	1	"RIGHT"	[ 446]	[STATIC, RECTANGLE, 987.0, 604.0, 1010.0, 703.0]	446	"g"	1	446	RIGHT	[ 446]	446	g	446	24	145,48	2,07	438	130	P51	26	6	10440
"P51"	26	189	121	[ 446]	[STATIC, RECTANGLE, 987.0, 604.0, 1010.0, 703.0]	189	1	446	446	"g"	1	Fixation: 28946 ms	446	"g"	0,86	0	0	1	1	"RIGHT"	[ 449]	[STATIC, RECTANGLE, 1055.0, 604.0, 1070.0, 703.0]	449	"o"	1	449	RIGHT	[ 449]	449	o	449	19	103,88	1,52	440	130	P51	26	6	10440
"P51"	26	311	122	[ 449]	[STATIC, RECTANGLE, 1055.0, 604.0, 1070.0, 703.0]	311	1	449	449	"o"	1	Fixation: 29154 ms	449	"o"	0,83	0	0	1	1	"RIGHT"	[ 455]	[STATIC, RECTANGLE, 1152.0, 604.0, 1175.0, 703.0]	455	"g"	1	455	RIGHT	[ 455]	455	g	455	24	139,86	2,04	446	130	P51	26	6	10440
"P51"	26	173	123	[ 455]	[STATIC, RECTANGLE, 1152.0, 604.0, 1175.0, 703.0]	173	1	455	455	"g"	1	Fixation: 29489 ms	455	"g"	0,66	0	0	1	1	"RIGHT"	[ 466]	[STATIC, RECTANGLE, 1340.0, 604.0, 1355.0, 703.0]	466	"d"	1	466	RIGHT	[ 460]	460	m	460	23	125,25	1,74	449	130	P51	26	6	10440
"P51"	26	269	124	[ 466]	[STATIC, RECTANGLE, 1340.0, 604.0, 1355.0, 703.0]	269	1	466	466	"d"	1	Fixation: 29811 ms	466	"d"	0,82	0	0	1	1	"RIGHT"	[ 479]	[STATIC, RECTANGLE, 1550.0, 604.0, 1565.0, 703.0]	479	"e"	1	479	RIGHT	[ 479]	479	e	479	35	216,64	4,35	455	130	P51	26	6	10440
"P51"	26	222	125	[ 479]	[STATIC, RECTANGLE, 1550.0, 604.0, 1565.0, 703.0]	222	1	479	479	"e"	1	Fixation: 30115 ms	479	"e"	0,88	0	0	1	1	"RIGHT"	[ 484]	[STATIC, RECTANGLE, 1625.0, 604.0, 1647.0, 703.0]	484	"b"	1	484	RIGHT	[ 484]	484	b	484	25	100,34	1,27	466	130	P51	26	6	10440
"P51"	26	173	126	[ 484]	[STATIC, RECTANGLE, 1625.0, 604.0, 1647.0, 703.0]	173	1	484	484	"b"	1	Fixation: 30362 ms	484	"b"	0,67	0	0	1	1	"RIGHT"	[ 489]	[STATIC, RECTANGLE, 237.0, 703.0, 260.0, 775.0]	489	"v"	1	489	RIGHT	[ 485]	485	e	485	24	76,17	0,73	479	130	P51	26	6	10440
"P51"	26	173	127	[ 489]	[STATIC, RECTANGLE, 237.0, 703.0, 260.0, 775.0]	173	1	489	489	"v"	1	Fixation: 30704 ms	489	"v"	0,49	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	25	92,26	0,92	484	130	P51	26	6	10440
"P51"	26	196	128	[ ]	.	.	.	.	.	.	.	Fixation: 30902 ms	487	"a"	1,04	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	169,84	2,07	489	130	P51	26	6	10440
"P51"	26	168	129	[ ]	.	.	.	.	.	.	.	Fixation: 31123 ms	492	"e"	0,97	.	.	.	.	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 245.0, 136.0, 267.0, 208.0]	4	"s"	2	4	UP	[ 5]	5	v	5	66	355,89	12,47	.	130	P51	26	6	10440
"P51"	26	103	130	[ 4]	[STATIC, RECTANGLE, 245.0, 136.0, 267.0, 208.0]	292	2	4	4	"s"	2	Fixation: 31357 ms	4	"s"	0,23	2	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	130	P51	26	6	10440
"P51"	27	121	1	[ 276]	[STATIC, RECTANGLE, 935.0, 406.0, 950.0, 505.0]	121	1	276	276	"m"	1	Fixation: 7 ms	276	"m"	0,65	0	0	1	1	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 230.0, 136.0, 252.0, 208.0]	3	"g"	1	3	DOWN	[ 361]	361	e	361	23	135,05	1,86	.	103	P51	27	7	10440
"P51"	27	313	2	[ 3]	[STATIC, RECTANGLE, 230.0, 136.0, 252.0, 208.0]	313	1	3	3	"g"	1	Fixation: 475 ms	3	"g"	0,15	0	1	1	1	"RIGHT"	[ 12]	[STATIC, RECTANGLE, 402.0, 136.0, 432.0, 208.0]	12	"I"	1	12	RIGHT	[ 12]	12	I	12	30	202,00	3,59	276	103	P51	27	7	10440
"P51"	27	252	3	[ 12]	[STATIC, RECTANGLE, 402.0, 136.0, 432.0, 208.0]	252	1	12	12	"I"	1	Fixation: 818 ms	12	"I"	0,26	0	1	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 515.0, 136.0, 530.0, 208.0]	17	"æ"	1	17	RIGHT	[ 17]	17	æ	17	24	158,51	2,25	3	103	P51	27	7	10440
"P51"	27	361	4	[ 17]	[STATIC, RECTANGLE, 515.0, 136.0, 530.0, 208.0]	361	1	17	17	"æ"	1	Fixation: 1094 ms	17	"æ"	0,25	0	1	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 590.0, 136.0, 605.0, 208.0]	21	"e"	1	21	RIGHT	[ 22]	22	d	22	23	136,66	1,87	12	103	P51	27	7	10440
"P51"	27	208	5	[ 21]	[STATIC, RECTANGLE, 590.0, 136.0, 605.0, 208.0]	208	1	21	21	"e"	1	Fixation: 1478 ms	21	"e"	0,12	0	1	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 665.0, 136.0, 687.0, 208.0]	25	"l"	1	25	RIGHT	[ 25]	25	l	25	20	107,68	1,50	17	103	P51	27	7	10440
"P51"	27	266	6	[ 25]	[STATIC, RECTANGLE, 665.0, 136.0, 687.0, 208.0]	266	1	25	25	"l"	1	Fixation: 1706 ms	25	"l"	0,27	0	1	1	1	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 710.0, 136.0, 732.0, 208.0]	27	"t"	1	27	RIGHT	[ 28]	28	v	28	19	99,43	1,38	21	103	P51	27	7	10440
"P51"	27	420	7	[ 27]	[STATIC, RECTANGLE, 710.0, 136.0, 732.0, 208.0]	420	1	27	27	"t"	1	Fixation: 1991 ms	27	"t"	0,30	0	1	1	1	"RIGHT"	[ 33]	[STATIC, RECTANGLE, 830.0, 136.0, 845.0, 208.0]	33	"e"	1	33	RIGHT	[ 34]	34	j	34	26	195,34	2,76	25	103	P51	27	7	10440
"P51"	27	210	8	[ 33]	[STATIC, RECTANGLE, 830.0, 136.0, 845.0, 208.0]	210	1	33	33	"e"	1	Fixation: 2437 ms	33	"e"	0,20	0	1	1	1	"RIGHT"	[ 40]	[STATIC, RECTANGLE, 950.0, 136.0, 972.0, 208.0]	40	"g"	1	40	RIGHT	[ 40]	40	g	40	24	171,41	2,52	27	103	P51	27	7	10440
"P51"	27	213	9	[ 40]	[STATIC, RECTANGLE, 950.0, 136.0, 972.0, 208.0]	213	1	40	40	"g"	1	Fixation: 2671 ms	40	"g"	0,05	0	1	1	1	"RIGHT"	[ 43]	[STATIC, RECTANGLE, 1010.0, 136.0, 1025.0, 208.0]	43	"o"	1	43	RIGHT	[ 44]	44	r	44	20	101,23	1,42	33	103	P51	27	7	10440
"P51"	27	145	10	[ 43]	[STATIC, RECTANGLE, 1010.0, 136.0, 1025.0, 208.0]	145	1	43	43	"o"	1	Fixation: 2904 ms	43	"o"	0,16	0	1	1	1	"RIGHT"	[ 47]	[STATIC, RECTANGLE, 1085.0, 136.0, 1107.0, 208.0]	47	","	1	47	RIGHT	[ 48]	48	a	48	22	123,07	1,76	40	103	P51	27	7	10440
"P51"	27	230	11	[ 47]	[STATIC, RECTANGLE, 1085.0, 136.0, 1107.0, 208.0]	230	1	47	47	","	1	Fixation: 3071 ms	47	","	0,08	0	1	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1152.0, 136.0, 1182.0, 208.0]	50	"I"	1	50	RIGHT	[ 50]	50	I	50	22	118,66	1,68	43	103	P51	27	7	10440
"P51"	27	185	12	[ 50]	[STATIC, RECTANGLE, 1152.0, 136.0, 1182.0, 208.0]	185	1	50	50	"I"	1	Fixation: 3323 ms	50	"I"	0,19	0	1	1	1	"RIGHT"	[ 54]	[STATIC, RECTANGLE, 1242.0, 136.0, 1265.0, 208.0]	54	"g"	1	54	RIGHT	[ 54]	54	g	54	21	128,07	1,72	47	103	P51	27	7	10440
"P51"	27	214	13	[ 54]	[STATIC, RECTANGLE, 1242.0, 136.0, 1265.0, 208.0]	460	2	54	54	"g"	1	Fixation: 3529 ms	54	"g"	0,25	0	1	1	1	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1310.0, 136.0, 1325.0, 208.0]	57	"o"	1	57	RIGHT	[ 58]	58	r	58	21	123,85	1,65	50	103	P51	27	7	10440
"P51"	27	227	14	[ 57]	[STATIC, RECTANGLE, 1310.0, 136.0, 1325.0, 208.0]	227	1	57	57	"o"	1	Fixation: 3764 ms	57	"o"	0,27	0	1	1	1	"RIGHT"	[ 56]	[STATIC, RECTANGLE, 1287.0, 136.0, 1310.0, 208.0]	56	"f"	1	56	.	[ 56]	56	f	56	9	38,60	0,36	54	103	P51	27	7	10440
"P51"	27	127	15	[ 56]	[STATIC, RECTANGLE, 1287.0, 136.0, 1310.0, 208.0]	556	3	56	56	"f"	1	Fixation: 4000 ms	56	"f"	0,23	0	1	1	1	"RIGHT"	[ 54]	[STATIC, RECTANGLE, 1242.0, 136.0, 1265.0, 208.0]	54	"g"	2	54	LEFT	[ 54]	54	g	54	23	110,52	1,10	57	103	P51	27	7	10440
"P51"	27	246	16	[ 54]	[STATIC, RECTANGLE, 1242.0, 136.0, 1265.0, 208.0]	460	2	54	54	"g"	2	Fixation: 4150 ms	54	"g"	0,13	13	1	1	1	"RIGHT"	[ 56]	[STATIC, RECTANGLE, 1287.0, 136.0, 1310.0, 208.0]	56	"f"	2	56	RIGHT	[ 56]	56	f	56	145	255,30	1,06	56	103	P51	27	7	10440
"P51"	27	180	17	[ 56]	[STATIC, RECTANGLE, 1287.0, 136.0, 1310.0, 208.0]	556	3	56	56	"f"	2	Fixation: 4541 ms	56	"f"	0,23	15	1	1	1	"RIGHT"	[ 61]	[STATIC, RECTANGLE, 1370.0, 136.0, 1385.0, 208.0]	61	"s"	1	61	RIGHT	[ 61]	61	s	61	20	111,07	1,51	54	103	P51	27	7	10440
"P51"	27	237	18	[ 61]	[STATIC, RECTANGLE, 1370.0, 136.0, 1385.0, 208.0]	237	1	61	61	"s"	1	Fixation: 4741 ms	61	"s"	0,41	0	1	1	1	"RIGHT"	[ 56]	[STATIC, RECTANGLE, 1287.0, 136.0, 1310.0, 208.0]	56	"f"	3	56	LEFT	[ 56]	56	f	56	24	145,64	1,71	56	103	P51	27	7	10440
"P51"	27	249	19	[ 56]	[STATIC, RECTANGLE, 1287.0, 136.0, 1310.0, 208.0]	556	3	56	56	"f"	3	Fixation: 5002 ms	56	"f"	0,12	15	1	1	1	"RIGHT"	[ 62]	[STATIC, RECTANGLE, 1385.0, 136.0, 1400.0, 208.0]	62	"t"	1	62	RIGHT	[ 62]	62	t	62	22	123,83	1,92	61	103	P51	27	7	10440
"P51"	27	356	20	[ 62]	[STATIC, RECTANGLE, 1385.0, 136.0, 1400.0, 208.0]	356	1	62	62	"t"	1	Fixation: 5273 ms	62	"t"	0,26	0	1	1	1	"RIGHT"	[ 67]	[STATIC, RECTANGLE, 1482.0, 136.0, 1505.0, 208.0]	67	"d"	1	67	RIGHT	[ 66]	66	r	66	22	124,17	1,94	56	103	P51	27	7	10440
"P51"	27	223	21	[ 67]	[STATIC, RECTANGLE, 1482.0, 136.0, 1505.0, 208.0]	223	1	67	67	"d"	1	Fixation: 5651 ms	67	"d"	0,23	0	1	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1400.0, 136.0, 1422.0, 208.0]	63	","	1	63	LEFT	[ 63]	63	,	63	21	130,05	1,65	62	103	P51	27	7	10440
"P51"	27	232	22	[ 63]	[STATIC, RECTANGLE, 1400.0, 136.0, 1422.0, 208.0]	232	1	63	63	","	1	Fixation: 5895 ms	63	","	0,14	0	1	1	1	"RIGHT"	[ 68]	[STATIC, RECTANGLE, 1505.0, 136.0, 1520.0, 208.0]	68	"e"	1	68	RIGHT	[ 68]	68	e	68	23	150,59	2,20	67	103	P51	27	7	10440
"P51"	27	272	23	[ 68]	[STATIC, RECTANGLE, 1505.0, 136.0, 1520.0, 208.0]	272	1	68	68	"e"	1	Fixation: 6150 ms	68	"e"	0,23	0	1	1	1	"RIGHT"	[ 71]	[STATIC, RECTANGLE, 1565.0, 136.0, 1580.0, 208.0]	71	"æ"	1	71	RIGHT	[ 71]	71	æ	71	21	106,41	1,42	63	103	P51	27	7	10440
"P51"	27	150	24	[ 71]	[STATIC, RECTANGLE, 1565.0, 136.0, 1580.0, 208.0]	150	1	71	71	"æ"	1	Fixation: 6443 ms	71	"æ"	0,22	0	1	1	1	"RIGHT"	[ 75]	[STATIC, RECTANGLE, 1625.0, 136.0, 1647.0, 208.0]	75	"r"	1	75	RIGHT	[ 75]	75	r	75	18	85,41	1,13	68	103	P51	27	7	10440
"P51"	27	236	25	[ 75]	[STATIC, RECTANGLE, 1625.0, 136.0, 1647.0, 208.0]	236	1	75	75	"r"	1	Fixation: 6611 ms	75	"r"	0,23	0	1	1	1	"RIGHT"	[ 86]	[STATIC, RECTANGLE, 350.0, 208.0, 365.0, 307.0]	86	"e"	1	86	RIGHT	[ ]	.	.	.	19	95,31	1,29	71	103	P51	27	7	10440
"P51"	27	127	26	[ 86]	[STATIC, RECTANGLE, 350.0, 208.0, 365.0, 307.0]	127	1	86	86	"e"	1	Fixation: 7022 ms	86	"e"	0,19	0	1	1	1	"RIGHT"	[ 80]	[STATIC, RECTANGLE, 237.0, 208.0, 260.0, 307.0]	80	"v"	1	80	LEFT	[ 80]	80	v	80	24	150,07	2,10	75	103	P51	27	7	10440
"P51"	27	120	27	[ 80]	[STATIC, RECTANGLE, 237.0, 208.0, 260.0, 307.0]	120	1	80	80	"v"	1	Fixation: 7173 ms	80	"v"	0,30	0	1	1	1	"RIGHT"	[ 79]	[STATIC, RECTANGLE, 215.0, 208.0, 237.0, 307.0]	79	"f"	1	79	LEFT	[ 79]	79	f	79	23	71,32	0,63	86	103	P51	27	7	10440
"P51"	27	283	28	[ 79]	[STATIC, RECTANGLE, 215.0, 208.0, 237.0, 307.0]	283	1	79	79	"f"	1	Fixation: 7316 ms	79	"f"	0,36	0	1	1	1	"RIGHT"	[ 85]	[STATIC, RECTANGLE, 327.0, 208.0, 350.0, 307.0]	85	"m"	1	85	RIGHT	[ 86]	86	e	86	24	193,77	2,48	80	103	P51	27	7	10440
"P51"	27	260	29	[ 85]	[STATIC, RECTANGLE, 327.0, 208.0, 350.0, 307.0]	260	1	85	85	"m"	1	Fixation: 7623 ms	85	"m"	0,20	0	1	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 530.0, 208.0, 545.0, 307.0]	97	"o"	1	97	RIGHT	[ 96]	96	s	96	31	153,78	3,42	79	103	P51	27	7	10440
"P51"	27	279	30	[ 97]	[STATIC, RECTANGLE, 530.0, 208.0, 545.0, 307.0]	279	1	97	97	"o"	1	Fixation: 7914 ms	97	"o"	0,05	0	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 620.0, 208.0, 642.0, 307.0]	102	"r"	1	102	RIGHT	[ 102]	102	r	102	22	125,39	1,81	85	103	P51	27	7	10440
"P51"	27	199	31	[ 102]	[STATIC, RECTANGLE, 620.0, 208.0, 642.0, 307.0]	199	1	102	102	"r"	1	Fixation: 8215 ms	102	"r"	0,14	0	1	1	1	"RIGHT"	[ 106]	[STATIC, RECTANGLE, 695.0, 208.0, 717.0, 307.0]	106	"n"	1	106	RIGHT	[ 106]	106	n	106	23	127,76	1,62	97	103	P51	27	7	10440
"P51"	27	195	32	[ 106]	[STATIC, RECTANGLE, 695.0, 208.0, 717.0, 307.0]	195	1	106	106	"n"	1	Fixation: 8437 ms	106	"n"	0,16	0	1	1	1	"RIGHT"	[ 112]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	112	"b"	1	112	RIGHT	[ 111]	111	r	111	33	188,55	2,01	102	103	P51	27	7	10440
"P51"	27	176	33	[ 112]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	176	1	112	112	"b"	1	Fixation: 8665 ms	112	"b"	0,17	0	1	1	1	"RIGHT"	[ 109]	[STATIC, RECTANGLE, 755.0, 208.0, 777.0, 307.0]	109	"r"	1	109	LEFT	[ 108]	108	o	108	23	112,83	1,30	106	103	P51	27	7	10440
"P51"	27	153	34	[ 109]	[STATIC, RECTANGLE, 755.0, 208.0, 777.0, 307.0]	153	1	109	109	"r"	1	Fixation: 8864 ms	109	"r"	0,18	0	1	1	1	"RIGHT"	[ 119]	[STATIC, RECTANGLE, 920.0, 208.0, 935.0, 307.0]	119	"r"	1	119	RIGHT	[ 120]	120	k	120	34	195,63	3,75	112	103	P51	27	7	10440
"P51"	27	278	35	[ 119]	[STATIC, RECTANGLE, 920.0, 208.0, 935.0, 307.0]	278	1	119	119	"r"	1	Fixation: 9051 ms	119	"r"	0,25	0	1	1	1	"RIGHT"	[ 128]	[STATIC, RECTANGLE, 1070.0, 208.0, 1085.0, 307.0]	128	"j"	1	128	RIGHT	[ 128]	128	j	128	27	192,67	3,11	109	103	P51	27	7	10440
"P51"	27	224	36	[ 128]	[STATIC, RECTANGLE, 1070.0, 208.0, 1085.0, 307.0]	224	1	128	128	"j"	1	Fixation: 9356 ms	128	"j"	0,21	0	1	1	1	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 1145.0, 208.0, 1167.0, 307.0]	132	"t"	1	132	RIGHT	[ 133]	133	e	133	24	130,57	1,93	119	103	P51	27	7	10440
"P51"	27	224	37	[ 132]	[STATIC, RECTANGLE, 1145.0, 208.0, 1167.0, 307.0]	224	1	132	132	"t"	1	Fixation: 9604 ms	132	"t"	0,32	0	1	1	1	"RIGHT"	[ 136]	[STATIC, RECTANGLE, 1235.0, 208.0, 1250.0, 307.0]	136	"k"	1	136	RIGHT	[ 137]	137	k	137	23	128,60	1,82	128	103	P51	27	7	10440
"P51"	27	164	38	[ 136]	[STATIC, RECTANGLE, 1235.0, 208.0, 1250.0, 307.0]	164	1	136	136	"k"	1	Fixation: 9851 ms	136	"k"	0,29	0	1	1	1	"RIGHT"	[ 141]	[STATIC, RECTANGLE, 1325.0, 208.0, 1340.0, 307.0]	141	"l"	1	141	RIGHT	[ 141]	141	l	141	20	121,85	1,80	132	103	P51	27	7	10440
"P51"	27	244	39	[ 141]	[STATIC, RECTANGLE, 1325.0, 208.0, 1340.0, 307.0]	244	1	141	141	"l"	1	Fixation: 10035 ms	141	"l"	0,33	0	1	1	1	"RIGHT"	[ 147]	[STATIC, RECTANGLE, 1437.0, 208.0, 1460.0, 307.0]	147	"v"	1	147	RIGHT	[ 147]	147	v	147	27	156,98	2,47	136	103	P51	27	7	10440
"P51"	27	425	40	[ 147]	[STATIC, RECTANGLE, 1437.0, 208.0, 1460.0, 307.0]	425	1	147	147	"v"	1	Fixation: 10306 ms	147	"v"	0,40	0	1	1	1	"RIGHT"	[ 152]	[STATIC, RECTANGLE, 1535.0, 208.0, 1557.0, 307.0]	152	"g"	1	152	RIGHT	[ 152]	152	g	152	25	129,59	1,94	141	103	P51	27	7	10440
"P51"	27	142	41	[ 152]	[STATIC, RECTANGLE, 1535.0, 208.0, 1557.0, 307.0]	142	1	152	152	"g"	1	Fixation: 10756 ms	152	"g"	0,15	0	1	1	1	"RIGHT"	[ 150]	[STATIC, RECTANGLE, 1490.0, 208.0, 1512.0, 307.0]	150	"."	1	150	LEFT	[ 150]	150	.	150	12	55,74	0,65	147	103	P51	27	7	10440
"P51"	27	158	42	[ 150]	[STATIC, RECTANGLE, 1490.0, 208.0, 1512.0, 307.0]	158	1	150	150	"."	1	Fixation: 10910 ms	150	"."	0,13	0	1	1	1	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 1580.0, 208.0, 1595.0, 307.0]	154	"e"	1	154	RIGHT	[ 154]	154	e	154	23	118,94	1,74	152	103	P51	27	7	10440
"P51"	27	213	43	[ 154]	[STATIC, RECTANGLE, 1580.0, 208.0, 1595.0, 307.0]	213	1	154	154	"e"	1	Fixation: 11091 ms	154	"e"	0,05	0	1	1	1	"RIGHT"	[ 156]	[STATIC, RECTANGLE, 1617.0, 208.0, 1640.0, 307.0]	156	"e"	1	156	RIGHT	[ 156]	156	e	156	18	75,03	0,99	150	103	P51	27	7	10440
