"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P24"	13	80	38	[ 153]	[STATIC, RECTANGLE, 1535.0, 208.0, 1550.0, 307.0]	80	1	153	153	"e"	1	Fixation: 9373 ms	153	"e"	0,11	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	37	179,52	2,01	154	124	P23	13	2	18670
"P24"	13	112	39	[ ]	.	.	.	.	.	.	.	Fixation: 9490 ms	157	"t"	0,52	.	.	.	.	"RIGHT"	[ 173]	[STATIC, RECTANGLE, 485.0, 307.0, 507.0, 406.0]	173	"r"	1	173	LEFT	[ 173]	173	r	173	65	630,59	22,87	153	124	P23	13	2	18670
"P24"	13	132	40	[ 173]	[STATIC, RECTANGLE, 485.0, 307.0, 507.0, 406.0]	509	3	173	173	"r"	1	Fixation: 9667 ms	173	"r"	0,18	0	1	1	1	"RIGHT"	[ 161]	[STATIC, RECTANGLE, 245.0, 307.0, 260.0, 406.0]	161	"v"	1	161	LEFT	[ 163]	163	r	163	47	362,52	4,13	.	124	P23	13	2	18670
"P24"	13	321	41	[ 161]	[STATIC, RECTANGLE, 245.0, 307.0, 260.0, 406.0]	321	1	161	161	"v"	1	Fixation: 9846 ms	161	"v"	0,68	0	1	1	1	"RIGHT"	[ 167]	[STATIC, RECTANGLE, 365.0, 307.0, 380.0, 406.0]	167	"s"	1	167	RIGHT	[ 167]	167	s	167	38	203,28	2,45	173	124	P23	13	2	18670
"P24"	13	150	42	[ 167]	[STATIC, RECTANGLE, 365.0, 307.0, 380.0, 406.0]	150	1	167	167	"s"	1	Fixation: 10205 ms	167	"s"	0,24	0	1	1	1	"RIGHT"	[ 176]	[STATIC, RECTANGLE, 545.0, 307.0, 567.0, 406.0]	176	"t"	1	176	RIGHT	[ 176]	176	t	176	39	269,11	3,77	161	124	P23	13	2	18670
"P24"	13	232	43	[ 176]	[STATIC, RECTANGLE, 545.0, 307.0, 567.0, 406.0]	232	1	176	176	"t"	1	Fixation: 10394 ms	176	"t"	0,34	0	1	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 507.0, 307.0, 530.0, 406.0]	174	"s"	1	174	LEFT	[ 174]	174	s	174	23	99,09	1,04	167	124	P23	13	2	18670
"P24"	13	169	44	[ 174]	[STATIC, RECTANGLE, 507.0, 307.0, 530.0, 406.0]	344	2	174	174	"s"	1	Fixation: 10649 ms	174	"s"	0,59	0	1	1	1	"RIGHT"	[ 184]	[STATIC, RECTANGLE, 717.0, 307.0, 740.0, 406.0]	184	"o"	1	184	RIGHT	[ 183]	183	l	183	44	331,16	4,08	176	124	P23	13	2	18670
"P24"	13	301	45	[ 184]	[STATIC, RECTANGLE, 717.0, 307.0, 740.0, 406.0]	301	1	184	184	"o"	1	Fixation: 10862 ms	184	"o"	0,14	0	1	1	1	"RIGHT"	[ 194]	[STATIC, RECTANGLE, 905.0, 307.0, 920.0, 406.0]	194	"n"	1	194	RIGHT	[ 193]	193	i	193	40	335,03	3,76	174	124	P23	13	2	18670
"P24"	13	216	46	[ 194]	[STATIC, RECTANGLE, 905.0, 307.0, 920.0, 406.0]	216	1	194	194	"n"	1	Fixation: 11203 ms	194	"n"	0,17	0	1	1	1	"RIGHT"	[ 191]	[STATIC, RECTANGLE, 860.0, 307.0, 875.0, 406.0]	191	"b"	1	191	LEFT	[ 192]	192	r	192	31	96,13	0,69	184	124	P23	13	2	18670
"P24"	13	166	47	[ 191]	[STATIC, RECTANGLE, 860.0, 307.0, 875.0, 406.0]	166	1	191	191	"b"	1	Fixation: 11450 ms	191	"b"	0,32	0	1	1	1	"RIGHT"	[ 203]	[STATIC, RECTANGLE, 1055.0, 307.0, 1070.0, 406.0]	203	"k"	1	203	RIGHT	[ 202]	202	r	202	44	275,50	3,61	194	124	P23	13	2	18670
"P24"	13	233	48	[ 203]	[STATIC, RECTANGLE, 1055.0, 307.0, 1070.0, 406.0]	233	1	203	203	"k"	1	Fixation: 11660 ms	203	"k"	0,58	0	1	1	1	"RIGHT"	[ 209]	[STATIC, RECTANGLE, 1160.0, 307.0, 1175.0, 406.0]	209	"d"	1	209	RIGHT	[ 209]	209	d	209	38	209,18	2,42	191	124	P23	13	2	18670
"P24"	13	224	49	[ 209]	[STATIC, RECTANGLE, 1160.0, 307.0, 1175.0, 406.0]	224	1	209	209	"d"	1	Fixation: 11931 ms	209	"d"	0,53	0	1	1	1	"RIGHT"	[ 208]	[STATIC, RECTANGLE, 1145.0, 307.0, 1160.0, 406.0]	208	"e"	1	208	.	[ 209]	209	d	209	27	67,30	0,18	203	124	P23	13	2	18670
"P24"	13	142	50	[ 208]	[STATIC, RECTANGLE, 1145.0, 307.0, 1160.0, 406.0]	142	1	208	208	"e"	1	Fixation: 12182 ms	208	"e"	0,35	0	1	1	1	"RIGHT"	[ 220]	[STATIC, RECTANGLE, 1370.0, 307.0, 1385.0, 406.0]	220	"e"	1	220	RIGHT	[ 219]	219	m	219	44	346,73	4,16	209	124	P23	13	2	18670
"P24"	13	171	51	[ 220]	[STATIC, RECTANGLE, 1370.0, 307.0, 1385.0, 406.0]	171	1	220	220	"e"	1	Fixation: 12368 ms	220	"e"	0,39	0	0	1	1	"RIGHT"	[ 219]	[STATIC, RECTANGLE, 1347.0, 307.0, 1370.0, 406.0]	219	"m"	1	219	.	[ 219]	219	m	219	28	63,26	0,22	208	124	P23	13	2	18670
"P24"	13	353	52	[ 219]	[STATIC, RECTANGLE, 1347.0, 307.0, 1370.0, 406.0]	353	1	219	219	"m"	1	Fixation: 12567 ms	219	"m"	0,41	0	1	1	1	"RIGHT"	[ 224]	[STATIC, RECTANGLE, 1452.0, 307.0, 1475.0, 406.0]	224	"p"	1	224	RIGHT	[ 224]	224	p	224	52	187,17	2,24	220	124	P23	13	2	18670
"P24"	13	155	53	[ 224]	[STATIC, RECTANGLE, 1452.0, 307.0, 1475.0, 406.0]	155	1	224	224	"p"	1	Fixation: 12972 ms	224	"p"	0,45	0	0	1	1	"RIGHT"	[ 223]	[STATIC, RECTANGLE, 1430.0, 307.0, 1452.0, 406.0]	223	"0"	1	223	.	[ 223]	223	0	223	28	62,12	0,20	219	124	P23	13	2	18670
"P24"	13	200	54	[ 223]	[STATIC, RECTANGLE, 1430.0, 307.0, 1452.0, 406.0]	200	1	223	223	"0"	1	Fixation: 13155 ms	223	"0"	0,44	0	1	1	1	"RIGHT"	[ 228]	[STATIC, RECTANGLE, 1520.0, 307.0, 1535.0, 406.0]	228	"e"	1	228	RIGHT	[ 227]	227	c	227	40	160,57	1,49	224	124	P23	13	2	18670
"P24"	13	309	55	[ 228]	[STATIC, RECTANGLE, 1520.0, 307.0, 1535.0, 406.0]	309	1	228	228	"e"	1	Fixation: 13395 ms	228	"e"	0,20	0	0	1	1	"RIGHT"	[ 233]	[STATIC, RECTANGLE, 1625.0, 307.0, 1640.0, 406.0]	233	"0"	1	233	RIGHT	[ 232]	232	2	232	38	171,28	1,93	223	124	P23	13	2	18670
"P24"	13	233	56	[ 233]	[STATIC, RECTANGLE, 1625.0, 307.0, 1640.0, 406.0]	233	1	233	233	"0"	1	Fixation: 13742 ms	233	"0"	0,21	0	0	1	1	"RIGHT"	[ 234]	[STATIC, RECTANGLE, 1640.0, 307.0, 1655.0, 406.0]	234	"3"	1	234	RIGHT	[ 235]	235	0	235	14	56,11	0,65	228	124	P23	13	2	18670
"P24"	13	225	57	[ 234]	[STATIC, RECTANGLE, 1640.0, 307.0, 1655.0, 406.0]	225	1	234	234	"3"	1	Fixation: 13989 ms	234	"3"	0,27	0	0	1	1	"RIGHT"	[ 248]	[STATIC, RECTANGLE, 410.0, 406.0, 425.0, 505.0]	248	"t"	1	248	LEFT	[ 247]	247	i	247	110	541,36	24,61	233	124	P23	13	2	18670
"P24"	13	133	58	[ 248]	[STATIC, RECTANGLE, 410.0, 406.0, 425.0, 505.0]	133	1	248	248	"t"	1	Fixation: 14324 ms	248	"t"	0,36	0	0	1	1	"RIGHT"	[ 240]	[STATIC, RECTANGLE, 252.0, 406.0, 275.0, 505.0]	240	"e"	1	240	LEFT	[ 241]	241	r	241	45	310,56	2,89	234	124	P23	13	2	18670
"P24"	13	165	59	[ 240]	[STATIC, RECTANGLE, 252.0, 406.0, 275.0, 505.0]	165	1	240	240	"e"	1	Fixation: 14502 ms	240	"e"	0,87	0	1	1	1	"RIGHT"	[ 247]	[STATIC, RECTANGLE, 395.0, 406.0, 410.0, 505.0]	247	"i"	1	247	RIGHT	[ 249]	249	i	249	30	203,63	3,21	248	124	P23	13	2	18670
"P24"	13	192	60	[ 247]	[STATIC, RECTANGLE, 395.0, 406.0, 410.0, 505.0]	192	1	247	247	"i"	1	Fixation: 14697 ms	247	"i"	0,57	0	1	1	1	"RIGHT"	[ 245]	[STATIC, RECTANGLE, 365.0, 406.0, 380.0, 505.0]	245	"m"	1	245	LEFT	[ 245]	245	m	245	32	96,38	0,70	240	124	P23	13	2	18670
"P24"	13	492	61	[ 245]	[STATIC, RECTANGLE, 365.0, 406.0, 380.0, 505.0]	492	1	245	245	"m"	1	Fixation: 14921 ms	245	"m"	0,83	0	1	1	1	"RIGHT"	[ 253]	[STATIC, RECTANGLE, 492.0, 406.0, 515.0, 505.0]	253	"s"	1	253	RIGHT	[ 253]	253	s	253	36	197,10	2,49	247	124	P23	13	2	18670
"P24"	13	225	62	[ 253]	[STATIC, RECTANGLE, 492.0, 406.0, 515.0, 505.0]	225	1	253	253	"s"	1	Fixation: 15449 ms	253	"s"	0,51	0	0	1	1	"RIGHT"	[ 260]	[STATIC, RECTANGLE, 620.0, 406.0, 642.0, 505.0]	260	"e"	1	260	RIGHT	[ 260]	260	e	260	37	221,22	2,76	245	124	P23	13	2	18670
"P24"	13	161	63	[ 260]	[STATIC, RECTANGLE, 620.0, 406.0, 642.0, 505.0]	161	1	260	260	"e"	1	Fixation: 15711 ms	260	"e"	0,45	0	0	1	1	"RIGHT"	[ 257]	[STATIC, RECTANGLE, 567.0, 406.0, 590.0, 505.0]	257	"U"	1	257	LEFT	[ 257]	257	U	257	32	128,52	1,22	253	124	P23	13	2	18670
"P24"	13	261	64	[ 257]	[STATIC, RECTANGLE, 567.0, 406.0, 590.0, 505.0]	261	1	257	257	"U"	1	Fixation: 15904 ms	257	"U"	0,39	0	1	1	1	"RIGHT"	[ 268]	[STATIC, RECTANGLE, 770.0, 406.0, 785.0, 505.0]	268	"l"	1	268	RIGHT	[ 268]	268	l	268	44	318,36	3,94	260	124	P23	13	2	18670
"P24"	13	207	65	[ 268]	[STATIC, RECTANGLE, 770.0, 406.0, 785.0, 505.0]	207	1	268	268	"l"	1	Fixation: 16209 ms	268	"l"	0,28	0	0	1	1	"RIGHT"	[ 275]	[STATIC, RECTANGLE, 890.0, 406.0, 912.0, 505.0]	275	"e"	1	275	RIGHT	[ 275]	275	e	275	37	220,84	2,47	257	124	P23	13	2	18670
"P24"	13	163	66	[ 275]	[STATIC, RECTANGLE, 890.0, 406.0, 912.0, 505.0]	163	1	275	275	"e"	1	Fixation: 16453 ms	275	"e"	0,11	0	0	1	1	"RIGHT"	[ 281]	[STATIC, RECTANGLE, 995.0, 406.0, 1010.0, 505.0]	281	"y"	1	281	RIGHT	[ 280]	280	z	280	37	161,88	1,81	268	124	P23	13	2	18670
"P24"	13	189	67	[ 281]	[STATIC, RECTANGLE, 995.0, 406.0, 1010.0, 505.0]	293	2	281	281	"y"	1	Fixation: 16653 ms	281	"y"	0,14	0	0	1	1	"RIGHT"	[ 278]	[STATIC, RECTANGLE, 950.0, 406.0, 965.0, 505.0]	278	"r"	1	278	LEFT	[ 279]	279	a	279	35	106,83	0,73	275	124	P23	13	2	18670
"P24"	13	266	68	[ 278]	[STATIC, RECTANGLE, 950.0, 406.0, 965.0, 505.0]	266	1	278	278	"r"	1	Fixation: 16877 ms	278	"r"	0,17	0	1	1	1	"RIGHT"	[ 281]	[STATIC, RECTANGLE, 995.0, 406.0, 1010.0, 505.0]	281	"y"	2	281	RIGHT	[ 282]	282	'	282	20	119,43	1,56	281	124	P23	13	2	18670
"P24"	13	104	69	[ 281]	[STATIC, RECTANGLE, 995.0, 406.0, 1010.0, 505.0]	293	2	281	281	"y"	2	Fixation: 17163 ms	281	"y"	0,30	67	0	1	1	"RIGHT"	[ 289]	[STATIC, RECTANGLE, 1145.0, 406.0, 1160.0, 505.0]	289	"d"	1	289	RIGHT	[ 287]	287	a	287	42	250,32	2,61	278	124	P23	13	2	18670
"P24"	13	368	70	[ 289]	[STATIC, RECTANGLE, 1145.0, 406.0, 1160.0, 505.0]	368	1	289	289	"d"	1	Fixation: 17309 ms	289	"d"	0,58	0	0	1	1	"RIGHT"	[ 298]	[STATIC, RECTANGLE, 1302.0, 406.0, 1325.0, 505.0]	298	"a"	1	298	RIGHT	[ 297]	297	,	297	41	223,64	2,76	281	124	P23	13	2	18670
"P24"	13	132	71	[ 298]	[STATIC, RECTANGLE, 1302.0, 406.0, 1325.0, 505.0]	132	1	298	298	"a"	1	Fixation: 17718 ms	298	"a"	0,35	0	0	1	1	"RIGHT"	[ 309]	[STATIC, RECTANGLE, 1520.0, 406.0, 1535.0, 505.0]	309	"k"	1	309	RIGHT	[ 310]	310	e	310	34	263,85	4,56	289	124	P23	13	2	18670
"P24"	13	160	72	[ 309]	[STATIC, RECTANGLE, 1520.0, 406.0, 1535.0, 505.0]	160	1	309	309	"k"	1	Fixation: 17884 ms	309	"k"	0,12	0	0	1	1	"RIGHT"	[ 306]	[STATIC, RECTANGLE, 1460.0, 406.0, 1482.0, 505.0]	306	"u"	1	306	LEFT	[ 306]	306	u	306	44	131,87	1,25	298	124	P23	13	2	18670
"P24"	13	220	73	[ 306]	[STATIC, RECTANGLE, 1460.0, 406.0, 1482.0, 505.0]	220	1	306	306	"u"	1	Fixation: 18088 ms	306	"u"	0,27	0	1	1	1	"RIGHT"	[ 313]	[STATIC, RECTANGLE, 1595.0, 406.0, 1610.0, 505.0]	313	"d"	1	313	RIGHT	[ 314]	314	,	314	29	186,28	3,02	309	124	P23	13	2	18670
"P24"	13	223	74	[ 313]	[STATIC, RECTANGLE, 1595.0, 406.0, 1610.0, 505.0]	223	1	313	313	"d"	1	Fixation: 18337 ms	313	"d"	0,43	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	77	583,91	23,51	306	124	P23	13	2	18670
"P24"	13	173	75	[ ]	.	.	.	.	.	.	.	Fixation: 18637 ms	326	"r"	0,91	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	44	270,21	2,23	313	124	P23	13	2	18670
"P24"	13	210	76	[ ]	.	.	.	.	.	.	.	Fixation: 18854 ms	318	"r"	1,01	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	30	240,39	3,67	.	124	P23	13	2	18670
"P24"	13	224	77	[ ]	.	.	.	.	.	.	.	Fixation: 19094 ms	326	"r"	1,28	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	33	117,70	0,77	.	124	P23	13	2	18670
"P24"	13	270	78	[ ]	.	.	.	.	.	.	.	Fixation: 19351 ms	323	"i"	1,28	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	31	108,21	1,07	.	124	P23	13	2	18670
"P24"	13	179	79	[ ]	.	.	.	.	.	.	.	Fixation: 19652 ms	326	"r"	1,22	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	37	157,61	1,33	.	124	P23	13	2	18670
"P24"	13	249	80	[ ]	.	.	.	.	.	.	.	Fixation: 19868 ms	331	"e"	1,24	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	36	148,30	1,22	.	124	P23	13	2	18670
"P24"	13	109	81	[ ]	.	.	.	.	.	.	.	Fixation: 20153 ms	327	"d"	1,20	.	.	.	.	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 500.0, 208.0, 522.0, 307.0]	99	"t"	3	99	UP	[ 99]	99	t	99	54	382,96	6,29	.	124	P23	13	2	18670
"P24"	13	133	82	[ 99]	[STATIC, RECTANGLE, 500.0, 208.0, 522.0, 307.0]	526	3	99	99	"t"	3	Fixation: 20316 ms	99	"t"	0,50	7	1	1	1	"RIGHT"	[ 84, 346]	[STATIC, RECTANGLE, 215.0, 208.0, 237.0, 307.0]	84	"g"	1	84	LEFT	[ 85, 346]	85	j	85	49	383,79	5,49	.	124	P23	13	2	18670
"P24"	13	135	83	[ 84, 346]	[STATIC, RECTANGLE, 215.0, 208.0, 237.0, 307.0]	135	1	84	84	"g"	1	Fixation: 20498 ms	84	"g"	0,28	0	1	1	1	"RIGHT"	[ 4, 338]	[STATIC, RECTANGLE, 252.0, 136.0, 275.0, 208.0]	4	"e"	1	4	UP	[ 4, 338]	4	e	4	37	125,45	1,26	99	124	P23	13	2	18670
"P24"	13	240	84	[ 4, 338]	[STATIC, RECTANGLE, 252.0, 136.0, 275.0, 208.0]	240	1	4	4	"e"	1	Fixation: 20670 ms	4	"e"	0,37	0	1	1	1	"RIGHT"	[ 163]	[STATIC, RECTANGLE, 275.0, 307.0, 297.0, 406.0]	163	"r"	1	163	DOWN	[ 87]	87	g	87	37	177,88	1,96	84	124	P23	13	2	18670
"P24"	13	157	85	[ 163]	[STATIC, RECTANGLE, 275.0, 307.0, 297.0, 406.0]	643	2	163	163	"r"	1	Fixation: 20947 ms	163	"r"	0,90	0	1	1	1	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 230.0, 307.0, 245.0, 406.0]	160	"s"	1	160	LEFT	[ 161]	161	v	161	32	111,81	0,70	4	124	P23	13	2	18670
"P24"	13	280	86	[ 160]	[STATIC, RECTANGLE, 230.0, 307.0, 245.0, 406.0]	280	1	160	160	"s"	1	Fixation: 21136 ms	160	"s"	0,70	0	1	1	1	"RIGHT"	[ 169]	[STATIC, RECTANGLE, 402.0, 307.0, 425.0, 406.0]	169	"V"	1	169	RIGHT	[ 169]	169	V	169	38	213,39	3,14	163	124	P23	13	2	18670
"P24"	13	162	87	[ 169]	[STATIC, RECTANGLE, 402.0, 307.0, 425.0, 406.0]	162	1	169	169	"V"	1	Fixation: 21454 ms	169	"V"	0,48	0	1	1	1	"RIGHT"	[ 168]	[STATIC, RECTANGLE, 380.0, 307.0, 402.0, 406.0]	168	"."	1	168	.	[ 168]	168	.	168	21	57,68	0,41	160	124	P23	13	2	18670
"P24"	13	52	88	[ 168]	[STATIC, RECTANGLE, 380.0, 307.0, 402.0, 406.0]	165	2	168	168	"."	1	Fixation: 21637 ms	168	"."	0,47	0	1	1	1	"RIGHT"	[ 177]	[STATIC, RECTANGLE, 567.0, 307.0, 590.0, 406.0]	177	"o"	1	177	RIGHT	[ 176]	176	t	176	41	292,99	3,33	169	124	P23	13	2	18670
"P24"	13	264	89	[ 177]	[STATIC, RECTANGLE, 567.0, 307.0, 590.0, 406.0]	415	2	177	177	"o"	1	Fixation: 21730 ms	177	"o"	0,89	0	1	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 507.0, 307.0, 530.0, 406.0]	174	"s"	2	174	LEFT	[ 174]	174	s	174	35	114,56	0,98	168	124	P23	13	2	18670
"P24"	13	175	90	[ 174]	[STATIC, RECTANGLE, 507.0, 307.0, 530.0, 406.0]	344	2	174	174	"s"	2	Fixation: 22029 ms	174	"s"	0,74	44	1	1	1	"RIGHT"	[ 170]	[STATIC, RECTANGLE, 425.0, 307.0, 447.0, 406.0]	170	"i"	1	170	LEFT	[ 171]	171	h	171	40	172,17	1,08	177	124	P23	13	2	18670
"P24"	13	328	91	[ 170]	[STATIC, RECTANGLE, 425.0, 307.0, 447.0, 406.0]	328	1	170	170	"i"	1	Fixation: 22244 ms	170	"i"	0,74	0	1	1	1	"RIGHT"	[ 173]	[STATIC, RECTANGLE, 485.0, 307.0, 507.0, 406.0]	173	"r"	2	173	RIGHT	[ 174]	174	s	174	24	133,90	1,76	174	124	P23	13	2	18670
"P24"	13	137	92	[ 173]	[STATIC, RECTANGLE, 485.0, 307.0, 507.0, 406.0]	509	3	173	173	"r"	2	Fixation: 22596 ms	173	"r"	0,95	40	1	1	1	"RIGHT"	[ 166]	[STATIC, RECTANGLE, 342.0, 307.0, 365.0, 406.0]	166	"o"	1	166	LEFT	[ 166]	166	o	166	45	300,71	3,02	170	124	P23	13	2	18670
"P24"	13	202	93	[ 166]	[STATIC, RECTANGLE, 342.0, 307.0, 365.0, 406.0]	202	1	166	166	"o"	1	Fixation: 22778 ms	166	"o"	0,58	0	1	1	1	"RIGHT"	[ 163]	[STATIC, RECTANGLE, 275.0, 307.0, 297.0, 406.0]	163	"r"	2	163	LEFT	[ 163]	163	r	163	31	126,15	1,15	173	124	P23	13	2	18670
"P24"	13	486	94	[ 163]	[STATIC, RECTANGLE, 275.0, 307.0, 297.0, 406.0]	643	2	163	163	"r"	2	Fixation: 23011 ms	163	"r"	0,69	85	1	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 395.0, 208.0, 410.0, 307.0]	93	"d"	1	93	RIGHT	[ 168]	168	.	168	39	251,50	2,36	166	124	P23	13	2	18670
"P24"	13	157	95	[ 93]	[STATIC, RECTANGLE, 395.0, 208.0, 410.0, 307.0]	157	1	93	93	"d"	1	Fixation: 23536 ms	93	"d"	0,92	0	1	1	1	"RIGHT"	[ 168]	[STATIC, RECTANGLE, 380.0, 307.0, 402.0, 406.0]	168	"."	2	168	.	[ 168]	168	.	168	27	75,44	0,42	163	124	P23	13	2	18670
"P24"	13	113	96	[ 168]	[STATIC, RECTANGLE, 380.0, 307.0, 402.0, 406.0]	165	2	168	168	"."	2	Fixation: 23720 ms	168	"."	1,02	88	1	1	1	"RIGHT"	[ 100]	[STATIC, RECTANGLE, 522.0, 208.0, 545.0, 307.0]	100	"o"	1	100	RIGHT	[ 100]	100	o	100	43	278,44	3,05	93	124	P23	13	2	18670
"P24"	13	188	97	[ 100]	[STATIC, RECTANGLE, 522.0, 208.0, 545.0, 307.0]	188	1	100	100	"o"	1	Fixation: 23876 ms	100	"o"	0,92	0	1	1	1	"RIGHT"	[ 98]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	98	"l"	1	98	LEFT	[ 98]	98	l	98	33	109,01	0,87	168	124	P23	13	2	18670
"P24"	13	277	98	[ 98]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	277	1	98	98	"l"	1	Fixation: 24097 ms	98	"l"	0,94	0	1	1	1	"RIGHT"	[ 109]	[STATIC, RECTANGLE, 702.0, 208.0, 725.0, 307.0]	109	"s"	1	109	RIGHT	[ 110]	110	m	110	54	352,57	5,00	100	124	P23	13	2	18670
"P24"	13	191	99	[ 109]	[STATIC, RECTANGLE, 702.0, 208.0, 725.0, 307.0]	191	1	109	109	"s"	1	Fixation: 24428 ms	109	"s"	0,75	0	1	1	1	"RIGHT"	[ 107]	[STATIC, RECTANGLE, 665.0, 208.0, 680.0, 307.0]	107	"l"	2	107	LEFT	[ 108]	108	e	108	35	139,80	0,91	98	124	P23	13	2	18670
"P24"	13	112	100	[ 107]	[STATIC, RECTANGLE, 665.0, 208.0, 680.0, 307.0]	349	2	107	107	"l"	2	Fixation: 24654 ms	107	"l"	0,90	31	1	1	1	"RIGHT"	[ 116]	[STATIC, RECTANGLE, 830.0, 208.0, 845.0, 307.0]	116	"m"	1	116	RIGHT	[ 116]	116	m	116	40	260,88	3,36	109	124	P23	13	2	18670
"P24"	13	210	101	[ 116]	[STATIC, RECTANGLE, 830.0, 208.0, 845.0, 307.0]	447	2	116	116	"m"	1	Fixation: 24806 ms	116	"m"	0,61	0	1	1	1	"RIGHT"	[ 115]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	115	"d"	2	115	LEFT	[ 114]	114	y	114	17	68,51	0,89	107	124	P23	13	2	18670
"P24"	13	155	102	[ 115]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	355	2	115	115	"d"	2	Fixation: 25033 ms	115	"d"	0,91	32	1	1	1	"RIGHT"	[ 123]	[STATIC, RECTANGLE, 957.0, 208.0, 980.0, 307.0]	123	"a"	2	123	RIGHT	[ 122]	122	r	122	41	237,14	2,86	116	124	P23	13	2	18670
"P24"	13	212	103	[ 123]	[STATIC, RECTANGLE, 957.0, 208.0, 980.0, 307.0]	734	4	123	123	"a"	2	Fixation: 25229 ms	123	"a"	0,68	33	1	1	1	"RIGHT"	[ 131]	[STATIC, RECTANGLE, 1122.0, 208.0, 1145.0, 307.0]	131	"d"	1	131	RIGHT	[ 131]	131	d	131	39	268,36	3,47	115	124	P23	13	2	18670
"P24"	13	252	104	[ 131]	[STATIC, RECTANGLE, 1122.0, 208.0, 1145.0, 307.0]	252	1	131	131	"d"	1	Fixation: 25480 ms	131	"d"	0,86	0	1	1	1	"RIGHT"	[ 134, 399]	[STATIC, RECTANGLE, 1182.0, 208.0, 1205.0, 307.0]	134	"a"	1	134	RIGHT	[ 133]	133	l	133	31	111,49	0,91	123	124	P23	13	2	18670
"P24"	13	321	105	[ 134, 399]	[STATIC, RECTANGLE, 1182.0, 208.0, 1205.0, 307.0]	321	1	134	134	"a"	1	Fixation: 25763 ms	134	"a"	0,49	0	1	1	1	"RIGHT"	[ 142]	[STATIC, RECTANGLE, 1340.0, 208.0, 1355.0, 307.0]	142	"r"	1	142	RIGHT	[ 141]	141	e	141	45	239,30	3,12	131	124	P23	13	2	18670
"P24"	13	256	106	[ 142]	[STATIC, RECTANGLE, 1340.0, 208.0, 1355.0, 307.0]	411	2	142	142	"r"	1	Fixation: 26129 ms	142	"r"	0,76	0	1	1	2	"RIGHT"	[ 142, 408]	[STATIC, RECTANGLE, 1340.0, 208.0, 1355.0, 307.0]	142	"r"	1	142	LEFT	[ 142, 408]	142	r	142	19	61,02	0,55	134	124	P23	13	2	18670
