"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P13"	37	230	27	[ 115]	[STATIC, RECTANGLE, 815.0, 208.0, 837.0, 280.0]	230	1	115	115	"e"	1	Fixation: 6377 ms	115	"e"	0,53	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 127]	127	æ	127	28	316,19	4,86	106	33	P13	37	26	26682
"P13"	37	235	28	[ ]	.	.	.	.	.	.	.	Fixation: 6635 ms	127	"æ"	0,79	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 138]	138	o	138	28	215,12	3,69	115	33	P13	37	26	26682
"P13"	37	281	29	[ ]	.	.	.	.	.	.	.	Fixation: 6898 ms	139	"g"	0,78	.	.	.	.	"RIGHT"	[ 136]	[STATIC, RECTANGLE, 1190.0, 208.0, 1205.0, 280.0]	136	"e"	1	136	LEFT	[ 136]	136	e	136	19	87,25	1,39	.	33	P13	37	26	26682
"P13"	37	111	30	[ 136]	[STATIC, RECTANGLE, 1190.0, 208.0, 1205.0, 280.0]	111	1	136	136	"e"	1	Fixation: 7198 ms	136	"e"	0,61	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	28	242,15	3,85	.	33	P13	37	26	26682
"P13"	37	262	31	[ ]	.	.	.	.	.	.	.	Fixation: 7337 ms	146	"r"	1,12	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	16	82,15	1,04	136	33	P13	37	26	26682
"P13"	37	157	32	[ ]	.	.	.	.	.	.	.	Fixation: 7615 ms	147	"j"	1,17	.	.	.	.	"RIGHT"	[ 53]	[STATIC, RECTANGLE, 1160.0, 136.0, 1175.0, 208.0]	53	"æ"	1	53	LEFT	[ 53]	53	æ	53	40	287,46	5,63	.	33	P13	37	26	26682
"P13"	37	482	33	[ 53]	[STATIC, RECTANGLE, 1160.0, 136.0, 1175.0, 208.0]	482	1	53	53	"æ"	1	Fixation: 7812 ms	53	"æ"	0,30	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	33	P13	37	26	26682
"P13"	38	260	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	282	"l"	1,84	.	.	.	.	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 410.0, 136.0, 425.0, 208.0]	13	"o"	1	13	LEFT	[ 13]	13	o	13	82	323,92	13,06	.	62	P13	38	27	26682
"P13"	38	105	2	[ 13]	[STATIC, RECTANGLE, 410.0, 136.0, 425.0, 208.0]	105	1	13	13	"o"	1	Fixation: 349 ms	13	"o"	0,48	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	.	[ 14]	14	r	14	382	68,98	0,19	.	62	P13	38	27	26682
"P13"	38	204	3	[ ]	.	.	.	.	.	.	.	Fixation: 836 ms	13	"o"	1,98	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	219,15	3,21	13	62	P13	38	27	26682
"P13"	38	200	4	[ ]	.	.	.	.	.	.	.	Fixation: 1066 ms	21	"O"	1,42	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	238,99	3,32	.	62	P13	38	27	26682
"P13"	38	155	5	[ ]	.	.	.	.	.	.	.	Fixation: 1292 ms	30	"e"	0,92	.	.	.	.	"RIGHT"	[ 33]	[STATIC, RECTANGLE, 755.0, 136.0, 770.0, 208.0]	33	"g"	1	33	RIGHT	[ 33]	33	g	33	24	106,12	1,59	.	62	P13	38	27	26682
"P13"	38	227	6	[ 33]	[STATIC, RECTANGLE, 755.0, 136.0, 770.0, 208.0]	227	1	33	33	"g"	1	Fixation: 1471 ms	33	"g"	0,69	0	0	1	1	"RIGHT"	[ 43]	[STATIC, RECTANGLE, 935.0, 136.0, 950.0, 208.0]	43	"e"	1	43	RIGHT	[ 43]	43	e	43	29	221,85	3,77	.	62	P13	38	27	26682
"P13"	38	260	7	[ 43]	[STATIC, RECTANGLE, 935.0, 136.0, 950.0, 208.0]	260	1	43	43	"e"	1	Fixation: 1727 ms	43	"e"	0,44	0	0	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1040.0, 136.0, 1062.0, 208.0]	49	"n"	1	49	RIGHT	[ 49]	49	n	49	23	150,59	2,08	33	62	P13	38	27	26682
"P13"	38	179	8	[ 49]	[STATIC, RECTANGLE, 1040.0, 136.0, 1062.0, 208.0]	179	1	49	49	"n"	1	Fixation: 2010 ms	49	"n"	0,14	0	0	1	1	"RIGHT"	[ 54]	[STATIC, RECTANGLE, 1145.0, 136.0, 1160.0, 208.0]	54	"ø"	1	54	RIGHT	[ 53]	53	g	53	20	114,24	1,64	43	62	P13	38	27	26682
"P13"	38	327	9	[ 54]	[STATIC, RECTANGLE, 1145.0, 136.0, 1160.0, 208.0]	327	1	54	54	"ø"	1	Fixation: 2209 ms	54	"ø"	0,23	0	0	1	1	"RIGHT"	[ 59]	[STATIC, RECTANGLE, 1235.0, 136.0, 1257.0, 208.0]	59	"d"	1	59	RIGHT	[ 59]	59	d	59	25	138,36	2,05	49	62	P13	38	27	26682
"P13"	38	154	10	[ 59]	[STATIC, RECTANGLE, 1235.0, 136.0, 1257.0, 208.0]	154	1	59	59	"d"	1	Fixation: 2561 ms	59	"d"	0,35	0	0	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1310.0, 136.0, 1332.0, 208.0]	63	"e"	1	63	RIGHT	[ 64]	64	r	64	19	106,74	1,45	54	62	P13	38	27	26682
"P13"	38	277	11	[ 63]	[STATIC, RECTANGLE, 1310.0, 136.0, 1332.0, 208.0]	277	1	63	63	"e"	1	Fixation: 2734 ms	63	"e"	0,45	0	0	1	1	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1220.0, 136.0, 1235.0, 208.0]	58	"e"	1	58	LEFT	[ 58]	58	e	58	25	132,67	2,25	59	62	P13	38	27	26682
"P13"	38	269	12	[ 58]	[STATIC, RECTANGLE, 1220.0, 136.0, 1235.0, 208.0]	269	1	58	58	"e"	1	Fixation: 3036 ms	58	"e"	0,62	0	1	1	1	"RIGHT"	[ 75]	[STATIC, RECTANGLE, 1550.0, 136.0, 1572.0, 208.0]	75	"e"	1	75	RIGHT	[ 75]	75	e	75	42	349,48	6,52	63	62	P13	38	27	26682
"P13"	38	300	13	[ 75]	[STATIC, RECTANGLE, 1550.0, 136.0, 1572.0, 208.0]	300	1	75	75	"e"	1	Fixation: 3347 ms	75	"e"	0,35	0	0	1	1	"RIGHT"	[ 8]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 208.0]	8	"l"	1	8	LEFT	[ 9]	9	s	9	95	467,70	24,57	58	62	P13	38	27	26682
"P13"	38	116	14	[ 8]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 208.0]	116	1	8	8	"l"	1	Fixation: 3742 ms	8	"l"	0,14	0	1	1	1	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 252.0, 136.0, 275.0, 208.0]	4	"e"	1	4	LEFT	[ 3]	3	n	3	21	133,39	1,81	75	62	P13	38	27	26682
"P13"	38	206	15	[ 4]	[STATIC, RECTANGLE, 252.0, 136.0, 275.0, 208.0]	206	1	4	4	"e"	1	Fixation: 3879 ms	4	"e"	0,29	0	1	1	1	"RIGHT"	[ 12]	[STATIC, RECTANGLE, 387.0, 136.0, 410.0, 208.0]	12	"f"	1	12	RIGHT	[ 12]	12	f	12	45	254,76	2,91	8	62	P13	38	27	26682
"P13"	38	170	16	[ 12]	[STATIC, RECTANGLE, 387.0, 136.0, 410.0, 208.0]	170	1	12	12	"f"	1	Fixation: 4130 ms	12	"f"	0,58	0	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 515.0, 136.0, 537.0, 208.0]	20	"r"	1	20	RIGHT	[ 99]	99	r	99	25	227,65	3,07	4	62	P13	38	27	26682
"P13"	38	290	17	[ 20]	[STATIC, RECTANGLE, 515.0, 136.0, 537.0, 208.0]	290	1	20	20	"r"	1	Fixation: 4325 ms	20	"r"	0,73	0	1	1	1	"RIGHT"	[ 105]	[STATIC, RECTANGLE, 665.0, 208.0, 680.0, 307.0]	105	"t"	1	105	RIGHT	[ 106]	106	e	106	26	233,45	3,28	12	62	P13	38	27	26682
"P13"	38	188	18	[ 105]	[STATIC, RECTANGLE, 665.0, 208.0, 680.0, 307.0]	188	1	105	105	"t"	1	Fixation: 4641 ms	105	"t"	0,58	0	0	1	1	"RIGHT"	[ 109]	[STATIC, RECTANGLE, 747.0, 208.0, 770.0, 307.0]	109	"d"	1	109	RIGHT	[ 109]	109	d	109	26	144,29	1,81	20	62	P13	38	27	26682
"P13"	38	274	19	[ 109]	[STATIC, RECTANGLE, 747.0, 208.0, 770.0, 307.0]	274	1	109	109	"d"	1	Fixation: 4855 ms	109	"d"	0,47	0	0	1	1	"RIGHT"	[ 121]	[STATIC, RECTANGLE, 980.0, 208.0, 995.0, 307.0]	121	"a"	1	121	RIGHT	[ 122]	122	l	122	33	299,80	5,26	105	62	P13	38	27	26682
"P13"	38	291	20	[ 121]	[STATIC, RECTANGLE, 980.0, 208.0, 995.0, 307.0]	291	1	121	121	"a"	1	Fixation: 5162 ms	121	"a"	0,18	0	0	1	1	"RIGHT"	[ 129]	[STATIC, RECTANGLE, 1130.0, 208.0, 1145.0, 307.0]	129	"v"	1	129	RIGHT	[ 128]	128	i	128	23	187,40	2,88	109	62	P13	38	27	26682
"P13"	38	224	21	[ 129]	[STATIC, RECTANGLE, 1130.0, 208.0, 1145.0, 307.0]	224	1	129	129	"v"	1	Fixation: 5476 ms	129	"v"	0,31	0	0	1	1	"RIGHT"	[ 136]	[STATIC, RECTANGLE, 1265.0, 208.0, 1280.0, 307.0]	136	"g"	1	136	RIGHT	[ 135]	135	o	135	21	167,52	2,43	121	62	P13	38	27	26682
"P13"	38	283	22	[ 136]	[STATIC, RECTANGLE, 1265.0, 208.0, 1280.0, 307.0]	283	1	136	136	"g"	1	Fixation: 5721 ms	136	"g"	0,65	0	0	1	1	"RIGHT"	[ 143]	[STATIC, RECTANGLE, 1385.0, 208.0, 1400.0, 307.0]	143	"k"	1	143	RIGHT	[ 143]	143	k	143	24	179,16	2,48	129	62	P13	38	27	26682
"P13"	38	232	23	[ 143]	[STATIC, RECTANGLE, 1385.0, 208.0, 1400.0, 307.0]	232	1	143	143	"k"	1	Fixation: 6028 ms	143	"k"	0,65	0	0	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 1565.0, 208.0, 1580.0, 307.0]	153	"e"	1	153	RIGHT	[ 152]	152	b	152	30	242,07	3,76	136	62	P13	38	27	26682
"P13"	38	194	24	[ 153]	[STATIC, RECTANGLE, 1565.0, 208.0, 1580.0, 307.0]	194	1	153	153	"e"	1	Fixation: 6290 ms	153	"e"	0,51	0	0	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 1647.0, 208.0, 1670.0, 307.0]	157	"v"	1	157	RIGHT	[ 157]	157	v	157	21	121,49	1,79	143	62	P13	38	27	26682
"P13"	38	179	25	[ 157]	[STATIC, RECTANGLE, 1647.0, 208.0, 1670.0, 307.0]	179	1	157	157	"v"	1	Fixation: 6505 ms	157	"v"	0,80	0	0	1	1	"RIGHT"	[ 159]	[STATIC, RECTANGLE, 1685.0, 208.0, 1710.0, 307.0]	159	"l"	1	159	RIGHT	[ 159]	159	l	159	16	65,79	0,86	153	62	P13	38	27	26682
"P13"	38	177	26	[ 159]	[STATIC, RECTANGLE, 1685.0, 208.0, 1710.0, 307.0]	177	1	159	159	"l"	1	Fixation: 6700 ms	159	"l"	0,90	0	0	1	1	"RIGHT"	[ 86]	[STATIC, RECTANGLE, 312.0, 208.0, 335.0, 307.0]	86	"S"	1	86	LEFT	[ 88]	88	l	88	104	453,62	26,85	157	62	P13	38	27	26682
"P13"	38	104	27	[ 86]	[STATIC, RECTANGLE, 312.0, 208.0, 335.0, 307.0]	104	1	86	86	"S"	1	Fixation: 6981 ms	86	"S"	0,47	0	1	1	1	"RIGHT"	[ 82]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	82	"e"	1	82	LEFT	[ 82]	82	e	82	45	144,11	1,51	159	62	P13	38	27	26682
"P13"	38	299	28	[ 82]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	299	1	82	82	"e"	1	Fixation: 7130 ms	82	"e"	0,50	0	1	1	1	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 350.0, 208.0, 365.0, 307.0]	88	"l"	1	88	RIGHT	[ 89]	89	v	89	24	194,97	2,58	86	62	P13	38	27	26682
"P13"	38	173	29	[ 88]	[STATIC, RECTANGLE, 350.0, 208.0, 365.0, 307.0]	173	1	88	88	"l"	1	Fixation: 7453 ms	88	"l"	1,03	0	1	1	1	"RIGHT"	[ 180]	[STATIC, RECTANGLE, 560.0, 307.0, 582.0, 406.0]	180	"r"	1	180	RIGHT	[ 181]	181	e	181	28	325,36	4,60	82	62	P13	38	27	26682
"P13"	38	436	30	[ 180]	[STATIC, RECTANGLE, 560.0, 307.0, 582.0, 406.0]	436	1	180	180	"r"	1	Fixation: 7654 ms	180	"r"	0,84	0	0	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 530.0, 208.0, 545.0, 307.0]	97	"l"	1	97	LEFT	[ 96]	96	a	96	25	99,44	1,42	88	62	P13	38	27	26682
"P13"	38	399	31	[ 97]	[STATIC, RECTANGLE, 530.0, 208.0, 545.0, 307.0]	399	1	97	97	"l"	1	Fixation: 8115 ms	97	"l"	1,00	0	1	1	1	"RIGHT"	[ 95]	[STATIC, RECTANGLE, 485.0, 208.0, 507.0, 307.0]	95	"n"	1	95	LEFT	[ 95]	95	n	95	14	69,90	0,90	180	62	P13	38	27	26682
"P13"	38	271	32	[ 95]	[STATIC, RECTANGLE, 485.0, 208.0, 507.0, 307.0]	271	1	95	95	"n"	1	Fixation: 8528 ms	95	"n"	1,02	0	1	1	1	"RIGHT"	[ 181]	[STATIC, RECTANGLE, 582.0, 307.0, 605.0, 406.0]	181	"e"	1	181	RIGHT	[ 180]	180	r	180	36	152,21	1,56	97	62	P13	38	27	26682
"P13"	38	178	33	[ 181]	[STATIC, RECTANGLE, 582.0, 307.0, 605.0, 406.0]	178	1	181	181	"e"	1	Fixation: 8835 ms	181	"e"	0,91	0	0	1	1	"RIGHT"	[ 187]	[STATIC, RECTANGLE, 695.0, 307.0, 710.0, 406.0]	187	"y"	1	187	RIGHT	[ 188]	188	k	188	26	208,70	2,80	95	62	P13	38	27	26682
"P13"	38	162	34	[ 187]	[STATIC, RECTANGLE, 695.0, 307.0, 710.0, 406.0]	162	1	187	187	"y"	1	Fixation: 9039 ms	187	"y"	0,44	0	0	1	1	"RIGHT"	[ 194]	[STATIC, RECTANGLE, 830.0, 307.0, 845.0, 406.0]	194	"r"	1	194	RIGHT	[ 194]	194	r	194	25	189,50	2,60	181	62	P13	38	27	26682
"P13"	38	216	35	[ 194]	[STATIC, RECTANGLE, 830.0, 307.0, 845.0, 406.0]	216	1	194	194	"r"	1	Fixation: 9226 ms	194	"r"	0,19	0	0	1	1	"RIGHT"	[ 203]	[STATIC, RECTANGLE, 980.0, 307.0, 995.0, 406.0]	203	"e"	1	203	RIGHT	[ 203]	203	e	203	26	217,39	3,36	187	62	P13	38	27	26682
"P13"	38	223	36	[ 203]	[STATIC, RECTANGLE, 980.0, 307.0, 995.0, 406.0]	223	1	203	203	"e"	1	Fixation: 9468 ms	203	"e"	0,09	0	0	1	1	"RIGHT"	[ 199]	[STATIC, RECTANGLE, 905.0, 307.0, 927.0, 406.0]	199	"g"	1	199	LEFT	[ 200]	200	i	200	14	71,71	1,00	194	62	P13	38	27	26682
"P13"	38	212	37	[ 199]	[STATIC, RECTANGLE, 905.0, 307.0, 927.0, 406.0]	212	1	199	199	"g"	1	Fixation: 9705 ms	199	"g"	0,15	0	1	1	1	"RIGHT"	[ 204]	[STATIC, RECTANGLE, 995.0, 307.0, 1010.0, 406.0]	204	"r"	1	204	RIGHT	[ 205]	205	e	205	27	123,11	1,94	203	62	P13	38	27	26682
"P13"	38	151	38	[ 204]	[STATIC, RECTANGLE, 995.0, 307.0, 1010.0, 406.0]	151	1	204	204	"r"	1	Fixation: 9944 ms	204	"r"	0,06	0	0	1	1	"RIGHT"	[ 212]	[STATIC, RECTANGLE, 1137.0, 307.0, 1160.0, 406.0]	212	"m"	1	212	RIGHT	[ 213]	213	i	213	26	243,48	3,16	199	62	P13	38	27	26682
"P13"	38	316	39	[ 212]	[STATIC, RECTANGLE, 1137.0, 307.0, 1160.0, 406.0]	316	1	212	212	"m"	1	Fixation: 10121 ms	212	"m"	0,34	0	0	1	1	"RIGHT"	[ 216]	[STATIC, RECTANGLE, 1220.0, 307.0, 1235.0, 406.0]	216	"i"	1	216	RIGHT	[ 216]	216	i	216	19	102,02	1,48	204	62	P13	38	27	26682
"P13"	38	349	40	[ 216]	[STATIC, RECTANGLE, 1220.0, 307.0, 1235.0, 406.0]	349	1	216	216	"i"	1	Fixation: 10456 ms	216	"i"	0,33	0	0	1	1	"RIGHT"	[ 211]	[STATIC, RECTANGLE, 1115.0, 307.0, 1137.0, 406.0]	211	"a"	1	211	LEFT	[ 128]	128	i	128	36	120,64	2,49	212	62	P13	38	27	26682
"P13"	38	221	41	[ 211]	[STATIC, RECTANGLE, 1115.0, 307.0, 1137.0, 406.0]	221	1	211	211	"a"	1	Fixation: 10841 ms	211	"a"	1,02	0	1	1	1	"RIGHT"	[ 139]	[STATIC, RECTANGLE, 1317.0, 208.0, 1340.0, 307.0]	139	"s"	1	139	RIGHT	[ 140]	140	t	140	41	205,06	4,82	216	62	P13	38	27	26682
"P13"	38	141	42	[ 139]	[STATIC, RECTANGLE, 1317.0, 208.0, 1340.0, 307.0]	141	1	139	139	"s"	1	Fixation: 11103 ms	139	"s"	0,80	0	1	1	1	"RIGHT"	[ 145]	[STATIC, RECTANGLE, 1415.0, 208.0, 1430.0, 307.0]	145	"r"	1	145	RIGHT	[ 143]	143	k	143	17	90,63	1,17	211	62	P13	38	27	26682
"P13"	38	196	43	[ 145]	[STATIC, RECTANGLE, 1415.0, 208.0, 1430.0, 307.0]	196	1	145	145	"r"	1	Fixation: 11261 ms	145	"r"	0,56	0	1	1	1	"RIGHT"	[ 226]	[STATIC, RECTANGLE, 1407.0, 307.0, 1430.0, 406.0]	226	"ø"	1	226	DOWN	[ 226]	226	ø	226	24	113,00	1,84	139	62	P13	38	27	26682
"P13"	38	192	44	[ 226]	[STATIC, RECTANGLE, 1407.0, 307.0, 1430.0, 406.0]	192	1	226	226	"ø"	1	Fixation: 11481 ms	226	"ø"	0,25	0	0	1	1	"RIGHT"	[ 234]	[STATIC, RECTANGLE, 1557.0, 307.0, 1580.0, 406.0]	234	"a"	1	234	RIGHT	[ 234]	234	a	234	39	142,35	2,63	145	62	P13	38	27	26682
"P13"	38	377	45	[ 234]	[STATIC, RECTANGLE, 1557.0, 307.0, 1580.0, 406.0]	377	1	234	234	"a"	1	Fixation: 11712 ms	234	"a"	0,36	0	0	1	1	"RIGHT"	[ 236]	[STATIC, RECTANGLE, 1595.0, 307.0, 1617.0, 406.0]	236	"t"	1	236	RIGHT	[ 236]	236	t	236	16	76,46	1,04	226	62	P13	38	27	26682
"P13"	38	300	46	[ 236]	[STATIC, RECTANGLE, 1595.0, 307.0, 1617.0, 406.0]	300	1	236	236	"t"	1	Fixation: 12105 ms	236	"t"	0,82	0	0	1	1	"RIGHT"	[ 158]	[STATIC, RECTANGLE, 1670.0, 208.0, 1685.0, 307.0]	158	"i"	1	158	RIGHT	[ 158]	158	i	158	21	105,05	1,43	234	62	P13	38	27	26682
"P13"	38	217	47	[ 158]	[STATIC, RECTANGLE, 1670.0, 208.0, 1685.0, 307.0]	217	1	158	158	"i"	1	Fixation: 12426 ms	158	"i"	1,00	0	1	1	1	"RIGHT"	[ 165]	[STATIC, RECTANGLE, 290.0, 307.0, 305.0, 406.0]	165	"e"	1	165	LEFT	[ 167]	167	p	167	105	450,52	26,89	236	62	P13	38	27	26682
"P13"	38	116	48	[ 165]	[STATIC, RECTANGLE, 290.0, 307.0, 305.0, 406.0]	116	1	165	165	"e"	1	Fixation: 12748 ms	165	"e"	0,45	0	1	1	1	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 406.0]	160	"t"	1	160	LEFT	[ 160]	160	t	160	23	191,39	2,04	158	62	P13	38	27	26682
"P13"	38	220	49	[ 160]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 406.0]	220	1	160	160	"t"	1	Fixation: 12887 ms	160	"t"	0,53	0	1	1	1	"RIGHT"	[ 169]	[STATIC, RECTANGLE, 365.0, 307.0, 380.0, 406.0]	169	"s"	1	169	RIGHT	[ 168]	168	o	168	44	248,75	3,36	165	62	P13	38	27	26682
"P13"	38	194	50	[ 169]	[STATIC, RECTANGLE, 365.0, 307.0, 380.0, 406.0]	194	1	169	169	"s"	1	Fixation: 13151 ms	169	"s"	0,92	0	1	1	1	"RIGHT"	[ 259]	[STATIC, RECTANGLE, 515.0, 406.0, 537.0, 505.0]	259	"s"	1	259	RIGHT	[ 260]	260	f	260	27	235,34	3,44	160	62	P13	38	27	26682
"P13"	38	270	51	[ 259]	[STATIC, RECTANGLE, 515.0, 406.0, 537.0, 505.0]	270	1	259	259	"s"	1	Fixation: 13372 ms	259	"s"	0,30	0	0	1	1	"RIGHT"	[ 269]	[STATIC, RECTANGLE, 680.0, 406.0, 702.0, 505.0]	269	"e"	1	269	RIGHT	[ 269]	269	e	269	39	201,45	3,41	169	62	P13	38	27	26682
"P13"	38	490	52	[ 269]	[STATIC, RECTANGLE, 680.0, 406.0, 702.0, 505.0]	490	1	269	269	"e"	1	Fixation: 13681 ms	269	"e"	0,43	0	0	1	1	"RIGHT"	[ 272]	[STATIC, RECTANGLE, 740.0, 406.0, 755.0, 505.0]	272	"r"	1	272	RIGHT	[ 273]	273	d	273	17	80,91	1,14	259	62	P13	38	27	26682
"P13"	38	161	53	[ 272]	[STATIC, RECTANGLE, 740.0, 406.0, 755.0, 505.0]	161	1	272	272	"r"	1	Fixation: 14188 ms	272	"r"	0,06	0	0	1	1	"RIGHT"	[ 278]	[STATIC, RECTANGLE, 860.0, 406.0, 875.0, 505.0]	278	"g"	1	278	RIGHT	[ 278]	278	g	278	25	169,32	2,36	269	62	P13	38	27	26682
"P13"	38	223	54	[ 278]	[STATIC, RECTANGLE, 860.0, 406.0, 875.0, 505.0]	223	1	278	278	"g"	1	Fixation: 14374 ms	278	"g"	0,13	0	0	1	1	"RIGHT"	[ 282]	[STATIC, RECTANGLE, 935.0, 406.0, 957.0, 505.0]	282	"l"	1	282	RIGHT	[ 282]	282	l	282	20	122,32	1,75	272	62	P13	38	27	26682
"P13"	38	142	55	[ 282]	[STATIC, RECTANGLE, 935.0, 406.0, 957.0, 505.0]	142	1	282	282	"l"	1	Fixation: 14617 ms	282	"l"	0,14	0	0	1	1	"RIGHT"	[ 295]	[STATIC, RECTANGLE, 1197.0, 406.0, 1220.0, 505.0]	295	"e"	1	295	RIGHT	[ 295]	295	e	295	48	280,61	5,63	278	62	P13	38	27	26682
"P13"	38	195	56	[ 295]	[STATIC, RECTANGLE, 1197.0, 406.0, 1220.0, 505.0]	195	1	295	295	"e"	1	Fixation: 14807 ms	295	"e"	0,50	0	0	1	1	"RIGHT"	[ 275]	[STATIC, RECTANGLE, 800.0, 406.0, 822.0, 505.0]	275	"g"	1	275	LEFT	[ 274]	274	o	274	55	291,66	8,57	282	62	P13	38	27	26682
"P13"	38	183	57	[ 275]	[STATIC, RECTANGLE, 800.0, 406.0, 822.0, 505.0]	183	1	275	275	"g"	1	Fixation: 15057 ms	275	"g"	0,21	0	1	1	1	"RIGHT"	[ 290]	[STATIC, RECTANGLE, 1107.0, 406.0, 1130.0, 505.0]	290	"a"	1	290	RIGHT	[ 291]	291	l	291	48	274,40	6,90	295	62	P13	38	27	26682
"P13"	38	98	58	[ 290]	[STATIC, RECTANGLE, 1107.0, 406.0, 1130.0, 505.0]	98	1	290	290	"a"	1	Fixation: 15288 ms	290	"a"	0,29	0	1	1	1	"RIGHT"	[ 299]	[STATIC, RECTANGLE, 1280.0, 406.0, 1295.0, 505.0]	299	"l"	1	299	RIGHT	[ 299]	299	l	299	26	201,89	3,23	275	62	P13	38	27	26682
"P13"	38	215	59	[ 299]	[STATIC, RECTANGLE, 1280.0, 406.0, 1295.0, 505.0]	215	1	299	299	"l"	1	Fixation: 15412 ms	299	"l"	0,45	0	0	1	1	"RIGHT"	[ 308]	[STATIC, RECTANGLE, 1445.0, 406.0, 1460.0, 505.0]	308	"i"	1	308	RIGHT	[ 308]	308	i	308	35	206,27	3,44	290	62	P13	38	27	26682
"P13"	38	253	60	[ 308]	[STATIC, RECTANGLE, 1445.0, 406.0, 1460.0, 505.0]	253	1	308	308	"i"	1	Fixation: 15662 ms	308	"i"	0,15	0	0	1	1	"RIGHT"	[ 245]	[STATIC, RECTANGLE, 245.0, 406.0, 267.0, 505.0]	245	"d"	1	245	LEFT	[ 246]	246	o	246	94	452,87	23,99	299	62	P13	38	27	26682
"P13"	38	116	61	[ 245]	[STATIC, RECTANGLE, 245.0, 406.0, 267.0, 505.0]	116	1	245	245	"d"	1	Fixation: 16009 ms	245	"d"	0,47	0	1	1	1	"RIGHT"	[ 242]	[STATIC, RECTANGLE, 190.0, 406.0, 215.0, 505.0]	242	"h"	1	242	LEFT	[ ]	.	.	.	17	69,62	0,90	308	62	P13	38	27	26682
"P13"	38	187	62	[ 242]	[STATIC, RECTANGLE, 190.0, 406.0, 215.0, 505.0]	187	1	242	242	"h"	1	Fixation: 16142 ms	242	"h"	0,27	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	245	62	P13	38	27	26682
