"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P38"	11	311	78	[ 278]	[STATIC, RECTANGLE, 1250.0, 406.0, 1265.0, 505.0]	311	1	278	278	"r"	1	Fixation: 25275 ms	278	"r"	0,51	0	1	1	1	"RIGHT"	[ 287]	[STATIC, RECTANGLE, 1400.0, 406.0, 1415.0, 505.0]	287	"e"	2	287	RIGHT	[ 287]	287	e	287	141	628,28	3,32	280	174	P38	11	0	1125
"P38"	11	278	79	[ 287]	[STATIC, RECTANGLE, 1400.0, 406.0, 1415.0, 505.0]	531	2	287	287	"e"	2	Fixation: 25727 ms	287	"e"	0,79	61	1	1	1	"RIGHT"	[ 293]	[STATIC, RECTANGLE, 1505.0, 406.0, 1520.0, 505.0]	293	"r"	1	293	RIGHT	[ 294]	294	d	294	25	137,04	2,13	278	174	P38	11	0	1125
"P38"	11	219	80	[ 293]	[STATIC, RECTANGLE, 1505.0, 406.0, 1520.0, 505.0]	219	1	293	293	"r"	1	Fixation: 26030 ms	293	"r"	0,98	0	1	1	1	"RIGHT"	[ 298]	[STATIC, RECTANGLE, 1587.0, 406.0, 1617.0, 505.0]	298	"-"	1	298	RIGHT	[ ]	.	.	.	24	131,29	2,02	287	174	P38	11	0	1125
"P38"	11	125	81	[ 298]	[STATIC, RECTANGLE, 1587.0, 406.0, 1617.0, 505.0]	125	1	298	298	"-"	1	Fixation: 26273 ms	298	"-"	1,00	0	1	1	1	"RIGHT"	[ 300]	[STATIC, RECTANGLE, 1640.0, 406.0, 1665.0, 505.0]	300	"e"	1	300	RIGHT	[ ]	.	.	.	12	65,71	0,83	293	174	P38	11	0	1125
"P38"	11	231	82	[ 300]	[STATIC, RECTANGLE, 1640.0, 406.0, 1665.0, 505.0]	231	1	300	300	"e"	1	Fixation: 26410 ms	300	"e"	0,98	0	1	1	1	"RIGHT"	[ 309]	[STATIC, RECTANGLE, 327.0, 505.0, 350.0, 604.0]	309	"u"	1	309	LEFT	[ 309]	309	u	309	91	426,24	25,89	298	174	P38	11	0	1125
"P38"	11	113	83	[ 309]	[STATIC, RECTANGLE, 327.0, 505.0, 350.0, 604.0]	247	2	309	309	"u"	1	Fixation: 26732 ms	309	"u"	0,17	0	1	1	1	"RIGHT"	[ 303]	[STATIC, RECTANGLE, 230.0, 505.0, 245.0, 604.0]	303	"r"	1	303	LEFT	[ 302]	302	p	302	25	155,82	2,40	300	174	P38	11	0	1125
"P38"	11	483	84	[ 303]	[STATIC, RECTANGLE, 230.0, 505.0, 245.0, 604.0]	483	1	303	303	"r"	1	Fixation: 26870 ms	303	"r"	0,43	0	1	1	1	"RIGHT"	[ 311]	[STATIC, RECTANGLE, 365.0, 505.0, 387.0, 604.0]	311	"."	1	311	RIGHT	[ 311]	311	.	311	26	206,29	2,93	309	174	P38	11	0	1125
"P38"	11	271	85	[ 311]	[STATIC, RECTANGLE, 365.0, 505.0, 387.0, 604.0]	271	1	311	311	"."	1	Fixation: 27379 ms	311	"."	0,28	0	1	1	1	"RIGHT"	[ 309]	[STATIC, RECTANGLE, 327.0, 505.0, 350.0, 604.0]	309	"u"	2	309	LEFT	[ 309]	309	u	309	14	68,64	0,90	303	174	P38	11	0	1125
"P38"	11	134	86	[ 309]	[STATIC, RECTANGLE, 327.0, 505.0, 350.0, 604.0]	247	2	309	309	"u"	2	Fixation: 27664 ms	309	"u"	0,43	83	1	1	1	"RIGHT"	[ 314]	[STATIC, RECTANGLE, 425.0, 505.0, 440.0, 604.0]	314	"g"	1	314	RIGHT	[ 315]	315	l	315	23	145,08	2,01	311	174	P38	11	0	1125
"P38"	11	313	87	[ 314]	[STATIC, RECTANGLE, 425.0, 505.0, 440.0, 604.0]	313	1	314	314	"g"	1	Fixation: 27821 ms	314	"g"	0,45	0	1	1	1	"RIGHT"	[ 318]	[STATIC, RECTANGLE, 500.0, 505.0, 522.0, 604.0]	318	"r"	1	318	RIGHT	[ 318]	318	r	318	21	134,90	1,75	309	174	P38	11	0	1125
"P38"	11	196	88	[ 318]	[STATIC, RECTANGLE, 500.0, 505.0, 522.0, 604.0]	196	1	318	318	"r"	1	Fixation: 28155 ms	318	"r"	0,45	0	1	1	1	"RIGHT"	[ 320]	[STATIC, RECTANGLE, 545.0, 505.0, 560.0, 604.0]	320	"Ã¦"	1	320	RIGHT	[ 321]	321	r	321	14	76,50	0,96	314	174	P38	11	0	1125
"P38"	11	252	89	[ 320]	[STATIC, RECTANGLE, 545.0, 505.0, 560.0, 604.0]	252	1	320	320	"Ã¦"	1	Fixation: 28365 ms	320	"Ã¦"	0,52	0	1	1	1	"RIGHT"	[ 328]	[STATIC, RECTANGLE, 680.0, 505.0, 702.0, 604.0]	328	"d"	1	328	RIGHT	[ 328]	328	d	328	26	199,66	2,92	318	174	P38	11	0	1125
"P38"	11	354	90	[ 328]	[STATIC, RECTANGLE, 680.0, 505.0, 702.0, 604.0]	354	1	328	328	"d"	1	Fixation: 28643 ms	328	"d"	0,48	0	1	1	1	"RIGHT"	[ 334]	[STATIC, RECTANGLE, 785.0, 505.0, 800.0, 604.0]	334	"s"	1	334	RIGHT	[ 334]	334	s	334	24	143,68	2,33	320	174	P38	11	0	1125
"P38"	11	192	91	[ 334]	[STATIC, RECTANGLE, 785.0, 505.0, 800.0, 604.0]	192	1	334	334	"s"	1	Fixation: 29021 ms	334	"s"	0,35	0	1	1	1	"RIGHT"	[ 327]	[STATIC, RECTANGLE, 665.0, 505.0, 680.0, 604.0]	327	"e"	1	327	LEFT	[ 328]	328	d	328	23	138,59	2,15	328	174	P38	11	0	1125
"P38"	11	222	92	[ 327]	[STATIC, RECTANGLE, 665.0, 505.0, 680.0, 604.0]	222	1	327	327	"e"	1	Fixation: 29236 ms	327	"e"	0,44	0	1	1	1	"RIGHT"	[ 342]	[STATIC, RECTANGLE, 927.0, 505.0, 950.0, 604.0]	342	"s"	1	342	RIGHT	[ 343]	343	k	343	37	311,38	5,68	334	174	P38	11	0	1125
"P38"	11	283	93	[ 342]	[STATIC, RECTANGLE, 927.0, 505.0, 950.0, 604.0]	283	1	342	342	"s"	1	Fixation: 29495 ms	342	"s"	0,36	0	1	1	1	"RIGHT"	[ 344]	[STATIC, RECTANGLE, 965.0, 505.0, 980.0, 604.0]	344	"a"	2	344	RIGHT	[ 345]	345	l	345	17	67,90	0,95	327	174	P38	11	0	1125
"P38"	11	207	94	[ 344]	[STATIC, RECTANGLE, 965.0, 505.0, 980.0, 604.0]	1438	4	344	344	"a"	2	Fixation: 29795 ms	344	"a"	0,44	1	0	1	1	"RIGHT"	[ 349]	[STATIC, RECTANGLE, 1055.0, 505.0, 1070.0, 604.0]	349	"e"	1	349	RIGHT	[ 349]	349	e	349	21	115,40	1,78	342	174	P38	11	0	1125
"P38"	11	193	95	[ 349]	[STATIC, RECTANGLE, 1055.0, 505.0, 1070.0, 604.0]	532	2	349	349	"e"	1	Fixation: 30023 ms	349	"e"	0,42	0	0	1	1	"RIGHT"	[ 343]	[STATIC, RECTANGLE, 950.0, 505.0, 965.0, 604.0]	343	"k"	1	343	LEFT	[ 344]	344	a	344	20	126,41	1,92	344	174	P38	11	0	1125
"P38"	11	335	96	[ 343]	[STATIC, RECTANGLE, 950.0, 505.0, 965.0, 604.0]	335	1	343	343	"k"	1	Fixation: 30236 ms	343	"k"	0,47	0	1	1	1	"RIGHT"	[ 347]	[STATIC, RECTANGLE, 1025.0, 505.0, 1040.0, 604.0]	347	"i"	1	347	RIGHT	[ 348]	348	d	348	21	124,47	1,65	349	174	P38	11	0	1125
"P38"	11	232	97	[ 347]	[STATIC, RECTANGLE, 1025.0, 505.0, 1040.0, 604.0]	232	1	347	347	"i"	1	Fixation: 30592 ms	347	"i"	0,40	0	1	1	1	"RIGHT"	[ 344]	[STATIC, RECTANGLE, 965.0, 505.0, 980.0, 604.0]	344	"a"	3	344	LEFT	[ 344]	344	a	344	20	98,37	1,36	343	174	P38	11	0	1125
"P38"	11	512	98	[ 344]	[STATIC, RECTANGLE, 965.0, 505.0, 980.0, 604.0]	1438	4	344	344	"a"	3	Fixation: 30844 ms	344	"a"	0,46	1	1	1	1	"RIGHT"	[ 340]	[STATIC, RECTANGLE, 882.0, 505.0, 905.0, 604.0]	340	"o"	1	340	LEFT	[ 340]	340	o	340	22	125,31	1,74	347	174	P38	11	0	1125
"P38"	11	250	99	[ 340]	[STATIC, RECTANGLE, 882.0, 505.0, 905.0, 604.0]	250	1	340	340	"o"	1	Fixation: 31378 ms	340	"o"	0,36	0	1	1	1	"RIGHT"	[ 341]	[STATIC, RECTANGLE, 905.0, 505.0, 927.0, 604.0]	341	"g"	1	341	.	[ 341]	341	g	341	7	40,56	0,33	344	174	P38	11	0	1125
"P38"	11	270	100	[ 341]	[STATIC, RECTANGLE, 905.0, 505.0, 927.0, 604.0]	270	1	341	341	"g"	1	Fixation: 31635 ms	341	"g"	0,40	0	1	1	1	"RIGHT"	[ 332]	[STATIC, RECTANGLE, 755.0, 505.0, 770.0, 604.0]	332	"k"	1	332	LEFT	[ 332]	332	k	332	29	167,02	3,00	340	174	P38	11	0	1125
"P38"	11	419	101	[ 332]	[STATIC, RECTANGLE, 755.0, 505.0, 770.0, 604.0]	419	1	332	332	"k"	1	Fixation: 31934 ms	332	"k"	0,32	0	1	1	1	"RIGHT"	[ 339]	[STATIC, RECTANGLE, 860.0, 505.0, 882.0, 604.0]	339	"n"	1	339	RIGHT	[ 339]	339	n	339	24	140,96	2,08	341	174	P38	11	0	1125
"P38"	11	156	102	[ 339]	[STATIC, RECTANGLE, 860.0, 505.0, 882.0, 604.0]	156	1	339	339	"n"	1	Fixation: 32377 ms	339	"n"	0,40	0	1	1	1	"RIGHT"	[ 344]	[STATIC, RECTANGLE, 965.0, 505.0, 980.0, 604.0]	344	"a"	4	344	RIGHT	[ 345]	345	l	345	25	178,94	2,45	332	174	P38	11	0	1125
"P38"	11	482	103	[ 344]	[STATIC, RECTANGLE, 965.0, 505.0, 980.0, 604.0]	1438	4	344	344	"a"	4	Fixation: 32558 ms	344	"a"	0,37	1	1	1	1	"RIGHT"	[ 349]	[STATIC, RECTANGLE, 1055.0, 505.0, 1070.0, 604.0]	349	"e"	2	349	RIGHT	[ 349]	349	e	349	21	124,37	1,80	339	174	P38	11	0	1125
"P38"	11	339	104	[ 349]	[STATIC, RECTANGLE, 1055.0, 505.0, 1070.0, 604.0]	532	2	349	349	"e"	2	Fixation: 33061 ms	349	"e"	0,33	95	0	1	1	"RIGHT"	[ 354]	[STATIC, RECTANGLE, 1145.0, 505.0, 1160.0, 604.0]	354	"t"	1	354	RIGHT	[ 354]	354	t	354	24	128,11	1,91	344	174	P38	11	0	1125
"P38"	11	307	105	[ 354]	[STATIC, RECTANGLE, 1145.0, 505.0, 1160.0, 604.0]	307	1	354	354	"t"	1	Fixation: 33424 ms	354	"t"	0,41	0	0	1	1	"RIGHT"	[ 355]	[STATIC, RECTANGLE, 1160.0, 505.0, 1175.0, 604.0]	355	"e"	1	355	RIGHT	[ 361]	361	e	361	25	159,36	2,49	349	174	P38	11	0	1125
"P38"	11	269	106	[ 355]	[STATIC, RECTANGLE, 1160.0, 505.0, 1175.0, 604.0]	269	1	355	355	"e"	1	Fixation: 33856 ms	355	"e"	0,54	0	0	1	1	"RIGHT"	[ 368]	[STATIC, RECTANGLE, 1370.0, 505.0, 1392.0, 604.0]	368	"n"	1	368	RIGHT	[ 369]	369	p	369	33	259,10	4,74	354	174	P38	11	0	1125
"P38"	11	224	107	[ 368]	[STATIC, RECTANGLE, 1370.0, 505.0, 1392.0, 604.0]	224	1	368	368	"n"	1	Fixation: 34158 ms	368	"n"	0,55	0	0	1	1	"RIGHT"	[ 370]	[STATIC, RECTANGLE, 1415.0, 505.0, 1437.0, 604.0]	370	"Ã¥"	1	370	RIGHT	[ 371]	371	e	371	19	103,23	1,35	355	174	P38	11	0	1125
"P38"	11	453	108	[ 370]	[STATIC, RECTANGLE, 1415.0, 505.0, 1437.0, 604.0]	453	1	370	370	"Ã¥"	1	Fixation: 34401 ms	370	"Ã¥"	0,67	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	18	84,34	1,12	368	174	P38	11	0	1125
"P38"	11	148	109	[ ]	.	.	.	.	.	.	.	Fixation: 34872 ms	372	"n"	0,70	.	.	.	.	"RIGHT"	[ 384]	[STATIC, RECTANGLE, 365.0, 604.0, 380.0, 703.0]	384	"n"	1	384	LEFT	[ 384]	384	n	384	82	415,70	22,08	370	174	P38	11	0	1125
"P38"	11	120	110	[ 384]	[STATIC, RECTANGLE, 365.0, 604.0, 380.0, 703.0]	120	1	384	384	"n"	1	Fixation: 35102 ms	384	"n"	0,38	0	0	1	1	"RIGHT"	[ 375]	[STATIC, RECTANGLE, 230.0, 604.0, 245.0, 703.0]	375	"g"	1	375	LEFT	[ 376]	376	d	376	24	146,70	2,40	.	174	P38	11	0	1125
"P38"	11	255	111	[ 375]	[STATIC, RECTANGLE, 230.0, 604.0, 245.0, 703.0]	255	1	375	375	"g"	1	Fixation: 35246 ms	375	"g"	0,38	0	1	1	1	"RIGHT"	[ 373]	[STATIC, RECTANGLE, 190.0, 604.0, 215.0, 703.0]	373	"u"	1	373	.	[ 373]	373	u	373	8	42,30	0,43	384	174	P38	11	0	1125
"P38"	11	261	112	[ 373]	[STATIC, RECTANGLE, 190.0, 604.0, 215.0, 703.0]	261	1	373	373	"u"	1	Fixation: 35509 ms	373	"u"	0,59	0	1	1	1	"RIGHT"	[ 391]	[STATIC, RECTANGLE, 477.0, 604.0, 500.0, 703.0]	391	"A"	1	391	RIGHT	[ 391]	391	A	391	38	306,52	5,64	375	174	P38	11	0	1125
"P38"	11	237	113	[ 391]	[STATIC, RECTANGLE, 477.0, 604.0, 500.0, 703.0]	237	1	391	391	"A"	1	Fixation: 35808 ms	391	"A"	0,41	0	0	1	1	"RIGHT"	[ 395]	[STATIC, RECTANGLE, 545.0, 604.0, 567.0, 703.0]	395	"e"	1	395	RIGHT	[ 395]	395	e	395	20	111,82	1,55	373	174	P38	11	0	1125
"P38"	11	316	114	[ 395]	[STATIC, RECTANGLE, 545.0, 604.0, 567.0, 703.0]	316	1	395	395	"e"	1	Fixation: 36065 ms	395	"e"	0,29	0	0	1	1	"RIGHT"	[ 392]	[STATIC, RECTANGLE, 500.0, 604.0, 515.0, 703.0]	392	"n"	1	392	LEFT	[ 391]	391	A	391	19	80,30	1,06	391	174	P38	11	0	1125
"P38"	11	280	115	[ 392]	[STATIC, RECTANGLE, 500.0, 604.0, 515.0, 703.0]	280	1	392	392	"n"	1	Fixation: 36400 ms	392	"n"	0,37	0	1	1	1	"RIGHT"	[ 393]	[STATIC, RECTANGLE, 515.0, 604.0, 530.0, 703.0]	393	"d"	1	393	RIGHT	[ 394]	394	r	394	13	47,11	0,57	395	174	P38	11	0	1125
"P38"	11	274	116	[ 393]	[STATIC, RECTANGLE, 515.0, 604.0, 530.0, 703.0]	274	1	393	393	"d"	1	Fixation: 36693 ms	393	"d"	0,32	0	1	1	1	"RIGHT"	[ 396]	[STATIC, RECTANGLE, 567.0, 604.0, 590.0, 703.0]	396	"e"	1	396	RIGHT	[ 396]	396	e	396	19	96,61	1,24	392	174	P38	11	0	1125
"P38"	11	431	117	[ 396]	[STATIC, RECTANGLE, 567.0, 604.0, 590.0, 703.0]	431	1	396	396	"e"	1	Fixation: 36986 ms	396	"e"	0,27	0	0	1	1	"RIGHT"	[ 400]	[STATIC, RECTANGLE, 650.0, 604.0, 665.0, 703.0]	400	"e"	1	400	RIGHT	[ 401]	401	v	401	22	119,98	1,74	393	174	P38	11	0	1125
"P38"	11	201	118	[ 400]	[STATIC, RECTANGLE, 650.0, 604.0, 665.0, 703.0]	201	1	400	400	"e"	1	Fixation: 37439 ms	400	"e"	0,21	0	0	1	1	"RIGHT"	[ 406]	[STATIC, RECTANGLE, 755.0, 604.0, 770.0, 703.0]	406	"u"	1	406	RIGHT	[ 406]	406	u	406	22	136,39	1,97	396	174	P38	11	0	1125
"P38"	11	295	119	[ 406]	[STATIC, RECTANGLE, 755.0, 604.0, 770.0, 703.0]	295	1	406	406	"u"	1	Fixation: 37662 ms	406	"u"	0,28	0	0	1	1	"RIGHT"	[ 413]	[STATIC, RECTANGLE, 867.0, 604.0, 890.0, 703.0]	413	"e"	1	413	RIGHT	[ 413]	413	e	413	27	156,56	2,52	400	174	P38	11	0	1125
"P38"	11	231	120	[ 413]	[STATIC, RECTANGLE, 867.0, 604.0, 890.0, 703.0]	231	1	413	413	"e"	1	Fixation: 37984 ms	413	"e"	0,15	0	0	1	1	"RIGHT"	[ 420]	[STATIC, RECTANGLE, 995.0, 604.0, 1010.0, 703.0]	420	"e"	1	420	RIGHT	[ 420]	420	e	420	26	156,76	2,45	406	174	P38	11	0	1125
"P38"	11	367	121	[ 420]	[STATIC, RECTANGLE, 995.0, 604.0, 1010.0, 703.0]	367	1	420	420	"e"	1	Fixation: 38241 ms	420	"e"	0,24	0	0	1	1	"RIGHT"	[ 427]	[STATIC, RECTANGLE, 1122.0, 604.0, 1145.0, 703.0]	427	"h"	1	427	RIGHT	[ 427]	427	h	427	27	181,58	2,83	413	174	P38	11	0	1125
"P38"	11	258	122	[ 427]	[STATIC, RECTANGLE, 1122.0, 604.0, 1145.0, 703.0]	258	1	427	427	"h"	1	Fixation: 38635 ms	427	"h"	0,32	0	0	1	1	"RIGHT"	[ 426]	[STATIC, RECTANGLE, 1100.0, 604.0, 1122.0, 703.0]	426	"e"	1	426	LEFT	[ 426]	426	e	426	10	46,20	0,51	420	174	P38	11	0	1125
"P38"	11	241	123	[ 426]	[STATIC, RECTANGLE, 1100.0, 604.0, 1122.0, 703.0]	241	1	426	426	"e"	1	Fixation: 38903 ms	426	"e"	0,47	0	1	1	1	"RIGHT"	[ 430]	[STATIC, RECTANGLE, 1182.0, 604.0, 1205.0, 703.0]	430	"g"	1	430	RIGHT	[ 430]	430	g	430	22	113,91	1,59	427	174	P38	11	0	1125
"P38"	11	216	124	[ 430]	[STATIC, RECTANGLE, 1182.0, 604.0, 1205.0, 703.0]	216	1	430	430	"g"	1	Fixation: 39166 ms	430	"g"	0,33	0	0	1	1	"RIGHT"	[ 428]	[STATIC, RECTANGLE, 1145.0, 604.0, 1160.0, 703.0]	428	"a"	1	428	LEFT	[ 428]	428	a	428	11	59,86	0,70	426	174	P38	11	0	1125
"P38"	11	253	125	[ 428]	[STATIC, RECTANGLE, 1145.0, 604.0, 1160.0, 703.0]	253	1	428	428	"a"	1	Fixation: 39393 ms	428	"a"	0,32	0	1	1	1	"RIGHT"	[ 439]	[STATIC, RECTANGLE, 1340.0, 604.0, 1362.0, 703.0]	439	"d"	1	439	RIGHT	[ 440]	440	v	440	38	215,92	4,32	430	174	P38	11	0	1125
"P38"	11	315	126	[ 439]	[STATIC, RECTANGLE, 1340.0, 604.0, 1362.0, 703.0]	315	1	439	439	"d"	1	Fixation: 39684 ms	439	"d"	0,41	0	0	1	1	"RIGHT"	[ 445]	[STATIC, RECTANGLE, 1460.0, 604.0, 1475.0, 703.0]	445	"v"	1	445	RIGHT	[ 445]	445	v	445	25	163,61	2,48	428	174	P38	11	0	1125
"P38"	11	266	127	[ 445]	[STATIC, RECTANGLE, 1460.0, 604.0, 1475.0, 703.0]	266	1	445	445	"v"	1	Fixation: 40024 ms	445	"v"	0,54	0	0	1	1	"RIGHT"	[ 453]	[STATIC, RECTANGLE, 1602.0, 604.0, 1625.0, 703.0]	453	"d"	1	453	RIGHT	[ 453]	453	d	453	25	181,08	2,71	439	174	P38	11	0	1125
"P38"	11	236	128	[ 453]	[STATIC, RECTANGLE, 1602.0, 604.0, 1625.0, 703.0]	236	1	453	453	"d"	1	Fixation: 40315 ms	453	"d"	0,63	0	0	1	1	"RIGHT"	[ 450]	[STATIC, RECTANGLE, 1535.0, 604.0, 1557.0, 703.0]	450	"r"	1	450	LEFT	[ 450]	450	r	450	14	68,80	0,94	445	174	P38	11	0	1125
"P38"	11	122	129	[ 450]	[STATIC, RECTANGLE, 1535.0, 604.0, 1557.0, 703.0]	122	1	450	450	"r"	1	Fixation: 40565 ms	450	"r"	0,52	0	1	1	1	"RIGHT"	[ 443]	[STATIC, RECTANGLE, 1430.0, 604.0, 1445.0, 703.0]	443	"o"	1	443	LEFT	[ 442]	442	f	442	26	161,37	2,63	453	174	P38	11	0	1125
"P38"	11	173	130	[ 443]	[STATIC, RECTANGLE, 1430.0, 604.0, 1445.0, 703.0]	173	1	443	443	"o"	1	Fixation: 40713 ms	443	"o"	0,42	0	1	1	1	"RIGHT"	[ 440]	[STATIC, RECTANGLE, 1362.0, 604.0, 1385.0, 703.0]	440	"v"	1	440	LEFT	[ 440]	440	v	440	13	71,98	0,89	450	174	P38	11	0	1125
"P38"	11	147	131	[ 440]	[STATIC, RECTANGLE, 1362.0, 604.0, 1385.0, 703.0]	147	1	440	440	"v"	1	Fixation: 40899 ms	440	"v"	0,48	0	1	1	1	"RIGHT"	[ 454]	[STATIC, RECTANGLE, 1625.0, 604.0, 1640.0, 703.0]	454	"e"	1	454	RIGHT	[ 444]	444	r	444	18	91,57	1,23	443	174	P38	11	0	1125
"P38"	11	204	132	[ 454]	[STATIC, RECTANGLE, 1625.0, 604.0, 1640.0, 703.0]	204	1	454	454	"e"	1	Fixation: 41150 ms	454	"e"	0,35	0	0	1	1	"RIGHT"	[ 452]	[STATIC, RECTANGLE, 1580.0, 604.0, 1602.0, 703.0]	452	"f"	1	452	.	[ 452]	452	f	452	10	53,01	0,49	440	174	P38	11	0	1125
"P38"	11	262	133	[ 452]	[STATIC, RECTANGLE, 1580.0, 604.0, 1602.0, 703.0]	262	1	452	452	"f"	1	Fixation: 41364 ms	452	"f"	0,42	0	1	1	1	"RIGHT"	[ 464]	[STATIC, RECTANGLE, 320.0, 703.0, 342.0, 802.0]	464	"g"	1	464	RIGHT	[ 456]	456	:	456	20	78,10	1,24	454	174	P38	11	0	1125
"P38"	11	129	134	[ 464]	[STATIC, RECTANGLE, 320.0, 703.0, 342.0, 802.0]	129	1	464	464	"g"	1	Fixation: 41820 ms	464	"g"	0,06	0	0	1	1	"RIGHT"	[ 459]	[STATIC, RECTANGLE, 230.0, 703.0, 245.0, 802.0]	459	"o"	1	459	LEFT	[ 458]	458	j	458	24	154,84	2,19	452	174	P38	11	0	1125
"P38"	11	743	135	[ 459]	[STATIC, RECTANGLE, 230.0, 703.0, 245.0, 802.0]	743	1	459	459	"o"	1	Fixation: 41973 ms	459	"o"	0,26	0	1	1	1	"RIGHT"	[ 463]	[STATIC, RECTANGLE, 305.0, 703.0, 320.0, 802.0]	463	"i"	1	463	RIGHT	[ 463]	463	i	463	19	104,31	1,36	464	174	P38	11	0	1125
"P38"	11	505	136	[ 463]	[STATIC, RECTANGLE, 305.0, 703.0, 320.0, 802.0]	505	1	463	463	"i"	1	Fixation: 42735 ms	463	"i"	0,16	0	1	1	1	"RIGHT"	[ 473]	[STATIC, RECTANGLE, 470.0, 703.0, 485.0, 802.0]	473	"e"	1	473	RIGHT	[ 474]	474	,	474	28	232,78	3,53	459	174	P38	11	0	1125
"P38"	11	270	137	[ 473]	[STATIC, RECTANGLE, 470.0, 703.0, 485.0, 802.0]	270	1	473	473	"e"	1	Fixation: 43268 ms	473	"e"	0,31	0	0	1	1	"RIGHT"	[ 477]	[STATIC, RECTANGLE, 545.0, 703.0, 560.0, 802.0]	477	"s"	1	477	RIGHT	[ 477]	477	s	477	21	117,69	1,66	463	174	P38	11	0	1125
"P38"	11	252	138	[ 477]	[STATIC, RECTANGLE, 545.0, 703.0, 560.0, 802.0]	252	1	477	477	"s"	1	Fixation: 43559 ms	477	"s"	0,18	0	0	1	1	"RIGHT"	[ 483]	[STATIC, RECTANGLE, 650.0, 703.0, 665.0, 802.0]	483	"e"	1	483	RIGHT	[ 483]	483	e	483	25	154,02	2,25	473	174	P38	11	0	1125
"P38"	11	545	139	[ 483]	[STATIC, RECTANGLE, 650.0, 703.0, 665.0, 802.0]	545	1	483	483	"e"	1	Fixation: 43836 ms	483	"e"	0,13	0	0	1	1	"RIGHT"	[ 489]	[STATIC, RECTANGLE, 755.0, 703.0, 770.0, 802.0]	489	"e"	1	489	RIGHT	[ 489]	489	e	489	24	140,23	2,25	477	174	P38	11	0	1125
"P38"	11	224	140	[ 489]	[STATIC, RECTANGLE, 755.0, 703.0, 770.0, 802.0]	224	1	489	489	"e"	1	Fixation: 44405 ms	489	"e"	0,17	0	0	1	1	"RIGHT"	[ 493]	[STATIC, RECTANGLE, 830.0, 703.0, 845.0, 802.0]	493	"o"	1	493	RIGHT	[ 493]	493	o	493	21	124,18	1,75	483	174	P38	11	0	1125
"P38"	11	111	141	[ 493]	[STATIC, RECTANGLE, 830.0, 703.0, 845.0, 802.0]	111	1	493	493	"o"	1	Fixation: 44650 ms	493	"o"	0,09	0	0	1	1	"RIGHT"	[ 490]	[STATIC, RECTANGLE, 770.0, 703.0, 792.0, 802.0]	490	"d"	1	490	LEFT	[ 489]	489	e	489	21	100,88	1,43	489	174	P38	11	0	1125
"P38"	11	226	142	[ 490]	[STATIC, RECTANGLE, 770.0, 703.0, 792.0, 802.0]	226	1	490	490	"d"	1	Fixation: 44782 ms	490	"d"	0,33	0	1	1	1	"RIGHT"	[ 501]	[STATIC, RECTANGLE, 965.0, 703.0, 980.0, 802.0]	501	"e"	1	501	RIGHT	[ 502]	502	t	502	32	253,46	4,30	493	174	P38	11	0	1125
"P38"	11	955	143	[ 501]	[STATIC, RECTANGLE, 965.0, 703.0, 980.0, 802.0]	955	1	501	501	"e"	1	Fixation: 45040 ms	501	"e"	0,29	0	0	1	1	"RIGHT"	[ 506]	[STATIC, RECTANGLE, 1055.0, 703.0, 1070.0, 802.0]	506	"s"	1	506	RIGHT	[ 507]	507	i	507	23	139,09	2,07	490	174	P38	11	0	1125
