"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P47"	15	274	77	[ 416]	[STATIC, RECTANGLE, 282.0, 604.0, 305.0, 697.0]	447	2	416	416	"l"	1	Fixation: 27631 ms	416	"l"	0,67	0	0	1	1	"RIGHT"	[ 334]	[STATIC, RECTANGLE, 245.0, 505.0, 267.0, 604.0]	334	"r"	1	334	LEFT	[ 335]	335	h	335	35	129,21	0,81	407	163	P47	15	4	1125
"P47"	15	445	78	[ 334]	[STATIC, RECTANGLE, 245.0, 505.0, 267.0, 604.0]	445	1	334	334	"r"	1	Fixation: 27940 ms	334	"r"	0,42	0	1	1	1	"RIGHT"	[ 339]	[STATIC, RECTANGLE, 342.0, 505.0, 365.0, 604.0]	339	"m"	1	339	RIGHT	[ 339]	339	m	339	21	110,75	1,59	416	163	P47	15	4	1125
"P47"	15	219	79	[ 339]	[STATIC, RECTANGLE, 342.0, 505.0, 365.0, 604.0]	219	1	339	339	"m"	1	Fixation: 28406 ms	339	"m"	0,51	0	1	1	1	"RIGHT"	[ 337]	[STATIC, RECTANGLE, 305.0, 505.0, 320.0, 604.0]	337	"e"	1	337	LEFT	[ 336]	336	v	336	23	85,52	0,94	334	163	P47	15	4	1125
"P47"	15	279	80	[ 337]	[STATIC, RECTANGLE, 305.0, 505.0, 320.0, 604.0]	279	1	337	337	"e"	1	Fixation: 28648 ms	337	"e"	0,77	0	1	1	1	"RIGHT"	[ 421]	[STATIC, RECTANGLE, 380.0, 604.0, 395.0, 697.0]	421	"n"	1	421	RIGHT	[ 422]	422	d	422	24	128,23	1,71	339	163	P47	15	4	1125
"P47"	15	300	81	[ 421]	[STATIC, RECTANGLE, 380.0, 604.0, 395.0, 697.0]	300	1	421	421	"n"	1	Fixation: 28951 ms	421	"n"	0,61	0	0	1	1	"RIGHT"	[ 427]	[STATIC, RECTANGLE, 470.0, 604.0, 485.0, 697.0]	427	"e"	1	427	RIGHT	[ 427]	427	e	427	22	122,03	1,75	337	163	P47	15	4	1125
"P47"	15	351	82	[ 427]	[STATIC, RECTANGLE, 470.0, 604.0, 485.0, 697.0]	351	1	427	427	"e"	1	Fixation: 29273 ms	427	"e"	0,23	0	0	1	1	"RIGHT"	[ 432]	[STATIC, RECTANGLE, 552.0, 604.0, 575.0, 697.0]	432	"m"	1	432	RIGHT	[ 432]	432	m	432	23	128,74	1,76	421	163	P47	15	4	1125
"P47"	15	280	83	[ 432]	[STATIC, RECTANGLE, 552.0, 604.0, 575.0, 697.0]	662	2	432	432	"m"	1	Fixation: 29647 ms	432	"m"	0,28	0	0	1	1	"RIGHT"	[ 434]	[STATIC, RECTANGLE, 590.0, 604.0, 612.0, 697.0]	434	"n"	1	434	RIGHT	[ 434]	434	n	434	17	70,88	0,95	427	163	P47	15	4	1125
"P47"	15	252	84	[ 434]	[STATIC, RECTANGLE, 590.0, 604.0, 612.0, 697.0]	252	1	434	434	"n"	1	Fixation: 29944 ms	434	"n"	0,30	0	0	1	1	"RIGHT"	[ 432]	[STATIC, RECTANGLE, 552.0, 604.0, 575.0, 697.0]	432	"m"	2	432	LEFT	[ 432]	432	m	432	22	82,85	0,74	432	163	P47	15	4	1125
"P47"	15	382	85	[ 432]	[STATIC, RECTANGLE, 552.0, 604.0, 575.0, 697.0]	662	2	432	432	"m"	2	Fixation: 30218 ms	432	"m"	0,39	83	1	1	1	"RIGHT"	[ 441]	[STATIC, RECTANGLE, 725.0, 604.0, 740.0, 697.0]	441	"n"	1	441	RIGHT	[ 441]	441	n	441	28	213,56	3,39	434	163	P47	15	4	1125
"P47"	15	497	86	[ 441]	[STATIC, RECTANGLE, 725.0, 604.0, 740.0, 697.0]	497	1	441	441	"n"	1	Fixation: 30628 ms	441	"n"	0,14	0	0	1	1	"RIGHT"	[ 448]	[STATIC, RECTANGLE, 845.0, 604.0, 867.0, 697.0]	448	"e"	1	448	RIGHT	[ 448]	448	e	448	24	156,07	2,44	432	163	P47	15	4	1125
"P47"	15	161	87	[ 448]	[STATIC, RECTANGLE, 845.0, 604.0, 867.0, 697.0]	161	1	448	448	"e"	1	Fixation: 31149 ms	448	"e"	0,42	0	0	1	1	"RIGHT"	[ 443]	[STATIC, RECTANGLE, 762.0, 604.0, 785.0, 697.0]	443	"b"	1	443	LEFT	[ 443]	443	b	443	31	169,57	1,85	441	163	P47	15	4	1125
"P47"	15	273	88	[ 443]	[STATIC, RECTANGLE, 762.0, 604.0, 785.0, 697.0]	273	1	443	443	"b"	1	Fixation: 31341 ms	443	"b"	0,51	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	168,49	2,61	448	163	P47	15	4	1125
"P47"	15	396	89	[ ]	.	.	.	.	.	.	.	Fixation: 31640 ms	451	"g"	1,09	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	176,21	2,90	443	163	P47	15	4	1125
"P47"	15	277	90	[ ]	.	.	.	.	.	.	.	Fixation: 32062 ms	458	"r"	1,79	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	36	229,37	2,22	.	163	P47	15	4	1125
"P47"	15	391	91	[ ]	.	.	.	.	.	.	.	Fixation: 32375 ms	452	"a"	1,83	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	8	36,67	0,34	.	163	P47	15	4	1125
"P47"	15	282	92	[ ]	.	.	.	.	.	.	.	Fixation: 32774 ms	453	"t"	1,71	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	155,22	2,26	.	163	P47	15	4	1125
"P47"	15	391	93	[ ]	.	.	.	.	.	.	.	Fixation: 33081 ms	459	"e"	1,89	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	28	178,95	2,98	.	163	P47	15	4	1125
"P47"	15	292	94	[ ]	.	.	.	.	.	.	.	Fixation: 33500 ms	464	"."	2,20	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	99,31	1,45	.	163	P47	15	4	1125
"P47"	15	332	95	[ ]	.	.	.	.	.	.	.	Fixation: 33812 ms	464	"."	3,06	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	19	92,46	1,32	.	163	P47	15	4	1125
"P47"	15	199	96	[ ]	.	.	.	.	.	.	.	Fixation: 34163 ms	392	"Ã¦"	4,11	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	31	175,86	1,57	.	163	P47	15	4	1125
"P47"	15	383	97	[ ]	.	.	.	.	.	.	.	Fixation: 34393 ms	464	"."	2,76	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	157,94	2,27	.	163	P47	15	4	1125
"P47"	15	278	98	[ ]	.	.	.	.	.	.	.	Fixation: 34800 ms	394	"k"	4,59	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	107,52	1,61	.	163	P47	15	4	1125
"P47"	15	199	99	[ ]	.	.	.	.	.	.	.	Fixation: 35099 ms	398	"l"	4,98	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	18	85,87	1,21	.	163	P47	15	4	1125
"P47"	15	265	100	[ ]	.	.	.	.	.	.	.	Fixation: 35316 ms	401	"e"	4,78	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	22	111,24	1,51	.	163	P47	15	4	1125
"P47"	15	254	101	[ ]	.	.	.	.	.	.	.	Fixation: 35603 ms	398	"l"	4,50	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	136,52	1,96	.	163	P47	15	4	1125
"P47"	15	386	102	[ ]	.	.	.	.	.	.	.	Fixation: 35881 ms	404	"d"	4,58	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	182,80	2,60	.	163	P47	15	4	1125
"P47"	15	216	103	[ ]	.	.	.	.	.	.	.	Fixation: 36293 ms	410	"e"	4,19	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	98	520,80	24,62	.	163	P47	15	4	1125
"P47"	15	230	104	[ ]	.	.	.	.	.	.	.	Fixation: 36607 ms	420	"i"	1,11	.	.	.	.	"RIGHT"	[ 414]	[STATIC, RECTANGLE, 245.0, 604.0, 260.0, 697.0]	414	"d"	1	414	LEFT	[ ]	.	.	.	38	235,70	2,24	.	163	P47	15	4	1125
"P47"	15	380	105	[ 414]	[STATIC, RECTANGLE, 245.0, 604.0, 260.0, 697.0]	380	1	414	414	"d"	1	Fixation: 36875 ms	414	"d"	0,71	0	1	1	1	"RIGHT"	[ 416]	[STATIC, RECTANGLE, 282.0, 604.0, 305.0, 697.0]	416	"l"	2	416	RIGHT	[ 417]	417	i	417	18	77,62	1,08	.	163	P47	15	4	1125
"P47"	15	173	106	[ 416]	[STATIC, RECTANGLE, 282.0, 604.0, 305.0, 697.0]	447	2	416	416	"l"	2	Fixation: 37273 ms	416	"l"	0,92	77	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	84	496,81	23,01	414	163	P47	15	4	1125
"P47"	15	127	107	[ ]	.	.	.	.	.	.	.	Fixation: 37530 ms	402	"r"	3,30	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	38	209,50	2,60	416	163	P47	15	4	1125
"P47"	15	275	108	[ ]	.	.	.	.	.	.	.	Fixation: 37695 ms	410	"e"	2,75	.	.	.	.	"RIGHT"	[ 419]	[STATIC, RECTANGLE, 335.0, 604.0, 357.0, 697.0]	419	"e"	1	419	LEFT	[ ]	.	.	.	96	447,60	24,64	.	163	P47	15	4	1125
"P47"	15	163	109	[ 419]	[STATIC, RECTANGLE, 335.0, 604.0, 357.0, 697.0]	163	1	419	419	"e"	1	Fixation: 38066 ms	419	"e"	0,57	0	1	1	1	"RIGHT"	[ 417]	[STATIC, RECTANGLE, 305.0, 604.0, 320.0, 697.0]	417	"i"	1	417	LEFT	[ 418]	418	g	418	32	129,90	0,84	.	163	P47	15	4	1125
"P47"	15	424	110	[ 417]	[STATIC, RECTANGLE, 305.0, 604.0, 320.0, 697.0]	424	1	417	417	"i"	1	Fixation: 38261 ms	417	"i"	0,77	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	119,85	1,44	419	163	P47	15	4	1125
"P47"	15	321	111	[ ]	.	.	.	.	.	.	.	Fixation: 38709 ms	421	"n"	1,57	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	18	86,14	1,17	417	163	P47	15	4	1125
"P47"	15	435	112	[ ]	.	.	.	.	.	.	.	Fixation: 39048 ms	424	"l"	2,00	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	39	231,45	3,30	.	163	P47	15	4	1125
"P47"	15	346	113	[ ]	.	.	.	.	.	.	.	Fixation: 39522 ms	434	"n"	2,80	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	196,83	2,82	.	163	P47	15	4	1125
"P47"	15	358	114	[ ]	.	.	.	.	.	.	.	Fixation: 39894 ms	442	"e"	3,11	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	19	87,39	1,19	.	163	P47	15	4	1125
"P47"	15	212	115	[ ]	.	.	.	.	.	.	.	Fixation: 40271 ms	444	"e"	3,37	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	145,67	2,09	.	163	P47	15	4	1125
"P47"	15	200	116	[ ]	.	.	.	.	.	.	.	Fixation: 40506 ms	450	"i"	3,87	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	37	241,78	1,80	.	163	P47	15	4	1125
"P47"	15	243	117	[ ]	.	.	.	.	.	.	.	Fixation: 40743 ms	444	"e"	3,92	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	35	185,07	1,63	.	163	P47	15	4	1125
"P47"	15	339	118	[ ]	.	.	.	.	.	.	.	Fixation: 41021 ms	439	"u"	3,76	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	29	75,36	0,15	.	163	P47	15	4	1125
"P47"	15	343	119	[ ]	.	.	.	.	.	.	.	Fixation: 41389 ms	438	"k"	3,64	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	30	226,77	3,87	.	163	P47	15	4	1125
"P47"	15	504	120	[ ]	.	.	.	.	.	.	.	Fixation: 41762 ms	449	"s"	3,90	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	138,14	2,00	.	163	P47	15	4	1125
"P47"	15	224	121	[ ]	.	.	.	.	.	.	.	Fixation: 42289 ms	454	"l"	3,96	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	16	77,00	1,06	.	163	P47	15	4	1125
"P47"	15	238	122	[ ]	.	.	.	.	.	.	.	Fixation: 42529 ms	457	"e"	3,91	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	128,27	1,77	.	163	P47	15	4	1125
"P47"	15	217	123	[ ]	.	.	.	.	.	.	.	Fixation: 42789 ms	461	"e"	4,06	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	36	182,62	1,69	.	163	P47	15	4	1125
"P47"	15	235	124	[ ]	.	.	.	.	.	.	.	Fixation: 43042 ms	456	"v"	3,76	.	.	.	.	"RIGHT"	[ 275]	[STATIC, RECTANGLE, 657.0, 406.0, 680.0, 505.0]	275	"n"	1	275	LEFT	[ 437]	437	t	437	182	312,60	7,89	.	163	P47	15	4	1125
"P47"	15	311	125	[ 275]	[STATIC, RECTANGLE, 657.0, 406.0, 680.0, 505.0]	311	1	275	275	"n"	1	Fixation: 43459 ms	275	"n"	0,87	0	1	1	1	"RIGHT"	[ 172]	[STATIC, RECTANGLE, 275.0, 307.0, 290.0, 406.0]	172	"l"	2	172	LEFT	[ 252]	252	r	252	53	278,53	7,95	.	163	P47	15	4	1125
"P47"	15	204	126	[ 172]	[STATIC, RECTANGLE, 275.0, 307.0, 290.0, 406.0]	421	2	172	172	"l"	2	Fixation: 43823 ms	172	"l"	0,21	40	1	1	1	"RIGHT"	[ 9, 474]	[STATIC, RECTANGLE, 335.0, 115.0, 350.0, 208.0]	9	"a"	1	9	UP	[ 92, 481]	92	i	92	18	66,16	0,94	275	163	P47	15	4	1125
"P47"	15	236	127	[ 9, 474]	[STATIC, RECTANGLE, 335.0, 115.0, 350.0, 208.0]	236	1	9	9	"a"	1	Fixation: 44045 ms	9	"a"	0,47	0	1	1	1	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 500.0, 115.0, 515.0, 208.0]	18	"f"	1	18	RIGHT	[ 18]	18	f	18	28	199,47	3,13	172	163	P47	15	4	1125
"P47"	15	374	128	[ 18]	[STATIC, RECTANGLE, 500.0, 115.0, 515.0, 208.0]	374	1	18	18	"f"	1	Fixation: 44309 ms	18	"f"	0,86	0	1	1	1	"RIGHT"	[ 114, 504]	[STATIC, RECTANGLE, 710.0, 208.0, 725.0, 307.0]	114	"l"	1	114	RIGHT	[ 113, 503]	113	a	113	36	282,36	3,93	9	163	P47	15	4	1125
"P47"	15	312	129	[ 114, 504]	[STATIC, RECTANGLE, 710.0, 208.0, 725.0, 307.0]	442	2	114	114	"l"	1	Fixation: 44719 ms	114	"l"	0,81	0	1	1	1	"RIGHT"	[ 121, 511]	[STATIC, RECTANGLE, 837.0, 208.0, 867.0, 307.0]	121	"-"	1	121	RIGHT	[ 120, 511]	120	d	120	24	149,63	2,26	18	163	P47	15	4	1125
"P47"	15	234	130	[ 121, 511]	[STATIC, RECTANGLE, 837.0, 208.0, 867.0, 307.0]	234	1	121	121	"-"	1	Fixation: 45055 ms	121	"-"	0,73	0	1	1	1	"RIGHT"	[ 124, 515]	[STATIC, RECTANGLE, 905.0, 208.0, 920.0, 307.0]	124	"l"	1	124	RIGHT	[ 125, 516]	125	e	125	22	108,19	1,64	114	163	P47	15	4	1125
"P47"	15	145	131	[ 124, 515]	[STATIC, RECTANGLE, 905.0, 208.0, 920.0, 307.0]	145	1	124	124	"l"	1	Fixation: 45311 ms	124	"l"	0,46	0	1	1	1	"RIGHT"	[ 131, 521]	[STATIC, RECTANGLE, 1032.0, 208.0, 1055.0, 307.0]	131	"n"	1	131	RIGHT	[ 130, 521]	130	k	130	23	142,04	2,20	121	163	P47	15	4	1125
"P47"	15	295	132	[ 131, 521]	[STATIC, RECTANGLE, 1032.0, 208.0, 1055.0, 307.0]	295	1	131	131	"n"	1	Fixation: 45479 ms	131	"n"	0,58	0	1	1	1	"RIGHT"	[ 144]	[STATIC, RECTANGLE, 1287.0, 208.0, 1310.0, 307.0]	144	"s"	2	144	RIGHT	[ 143]	143	s	143	35	287,03	5,07	124	163	P47	15	4	1125
"P47"	15	348	133	[ 144]	[STATIC, RECTANGLE, 1287.0, 208.0, 1310.0, 307.0]	586	2	144	144	"s"	2	Fixation: 45809 ms	144	"s"	0,67	33	1	1	1	"RIGHT"	[ 151]	[STATIC, RECTANGLE, 1430.0, 208.0, 1445.0, 307.0]	151	"i"	1	151	RIGHT	[ 150]	150	t	150	24	168,82	2,65	131	163	P47	15	4	1125
"P47"	15	236	134	[ 151]	[STATIC, RECTANGLE, 1430.0, 208.0, 1445.0, 307.0]	236	1	151	151	"i"	1	Fixation: 46181 ms	151	"i"	0,48	0	1	1	1	"RIGHT"	[ 149]	[STATIC, RECTANGLE, 1377.0, 208.0, 1407.0, 307.0]	149	"-"	3	149	LEFT	[ 150]	150	t	150	30	110,68	0,79	144	163	P47	15	4	1125
"P47"	15	177	135	[ 149]	[STATIC, RECTANGLE, 1377.0, 208.0, 1407.0, 307.0]	820	3	149	149	"-"	3	Fixation: 46447 ms	149	"-"	0,59	12	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	UP	[ ]	.	.	.	444	553,15	3,70	151	163	P47	15	4	1125
"P47"	15	276	136	[ ]	.	.	.	.	.	.	.	Fixation: 47068 ms	71	"o"	1,31	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	199,67	2,66	149	163	P47	15	4	1125
"P47"	15	342	137	[ ]	.	.	.	.	.	.	.	Fixation: 47369 ms	79	"t"	1,46	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	168,71	2,32	.	163	P47	15	4	1125
"P47"	15	184	138	[ ]	.	.	.	.	.	.	.	Fixation: 47736 ms	84	"e"	1,91	.	.	.	.	"RIGHT"	[ 93, 483]	[STATIC, RECTANGLE, 335.0, 208.0, 357.0, 307.0]	93	"g"	1	93	LEFT	[ 93, 482]	93	g	93	98	550,96	26,95	.	163	P47	15	4	1125
"P47"	15	149	139	[ 93, 483]	[STATIC, RECTANGLE, 335.0, 208.0, 357.0, 307.0]	646	3	93	93	"g"	1	Fixation: 48018 ms	93	"g"	0,48	0	1	1	1	"RIGHT"	[ 89, 479]	[STATIC, RECTANGLE, 275.0, 208.0, 290.0, 307.0]	89	"Ã¥"	1	89	LEFT	[ 90, 479]	90	r	90	35	166,34	1,24	.	163	P47	15	4	1125
"P47"	15	341	140	[ 89, 479]	[STATIC, RECTANGLE, 275.0, 208.0, 290.0, 307.0]	490	2	89	89	"Ã¥"	1	Fixation: 48202 ms	89	"Ã¥"	0,01	0	1	1	1	"RIGHT"	[ 96, 485]	[STATIC, RECTANGLE, 395.0, 208.0, 410.0, 307.0]	96	"a"	2	96	RIGHT	[ 95, 485]	95	v	95	33	200,39	2,07	93	163	P47	15	4	1125
"P47"	15	284	141	[ 96, 485]	[STATIC, RECTANGLE, 395.0, 208.0, 410.0, 307.0]	628	2	96	96	"a"	2	Fixation: 48576 ms	96	"a"	0,11	21	1	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 1580.0, 115.0, 1595.0, 208.0]	78	"e"	1	78	RIGHT	[ 159]	159	n	159	85	519,10	23,14	89	163	P47	15	4	1125
"P47"	15	273	142	[ 78]	[STATIC, RECTANGLE, 1580.0, 115.0, 1595.0, 208.0]	660	2	78	78	"e"	1	Fixation: 48945 ms	78	"e"	0,16	0	1	1	1	"RIGHT"	[ 84]	[STATIC, RECTANGLE, 1685.0, 115.0, 1710.0, 208.0]	84	"e"	1	84	RIGHT	[ 84]	84	e	84	34	176,74	1,87	96	163	P47	15	4	1125
"P47"	15	376	143	[ 84]	[STATIC, RECTANGLE, 1685.0, 115.0, 1710.0, 208.0]	376	1	84	84	"e"	1	Fixation: 49252 ms	84	"e"	0,15	0	1	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 1580.0, 115.0, 1595.0, 208.0]	78	"e"	2	78	LEFT	[ 79]	79	t	79	34	174,88	1,92	78	163	P47	15	4	1125
"P47"	15	387	144	[ 78]	[STATIC, RECTANGLE, 1580.0, 115.0, 1595.0, 208.0]	660	2	78	78	"e"	2	Fixation: 49662 ms	78	"e"	0,17	142	1	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 710.0, 208.0, 725.0, 307.0]	114	"l"	2	114	LEFT	[ 198]	198	r	198	67	598,52	17,55	84	163	P47	15	4	1125
"P47"	15	130	145	[ 114]	[STATIC, RECTANGLE, 710.0, 208.0, 725.0, 307.0]	442	2	114	114	"l"	2	Fixation: 50116 ms	114	"l"	0,93	129	1	1	1	"RIGHT"	[ 7, 472]	[STATIC, RECTANGLE, 290.0, 115.0, 312.0, 208.0]	7	"k"	2	7	LEFT	[ 92, 481]	92	i	92	55	418,88	8,04	78	163	P47	15	4	1125
"P47"	15	178	146	[ 7, 472]	[STATIC, RECTANGLE, 290.0, 115.0, 312.0, 208.0]	1109	3	7	7	"k"	2	Fixation: 50301 ms	7	"k"	0,77	3	1	1	1	"RIGHT"	[ 90, 479]	[STATIC, RECTANGLE, 290.0, 208.0, 305.0, 307.0]	90	"r"	1	90	DOWN	[ 90, 480]	90	r	90	33	131,85	1,51	114	163	P47	15	4	1125
"P47"	15	191	147	[ 90, 479]	[STATIC, RECTANGLE, 290.0, 208.0, 305.0, 307.0]	191	1	90	90	"r"	1	Fixation: 50512 ms	90	"r"	0,14	0	1	1	1	"RIGHT"	[ 93, 482]	[STATIC, RECTANGLE, 335.0, 208.0, 357.0, 307.0]	93	"g"	2	93	RIGHT	[ 93, 483]	93	g	93	20	91,50	1,26	7	163	P47	15	4	1125
"P47"	15	223	148	[ 93, 482]	[STATIC, RECTANGLE, 335.0, 208.0, 357.0, 307.0]	646	3	93	93	"g"	2	Fixation: 50723 ms	93	"g"	0,25	139	1	1	1	"RIGHT"	[ 88, 478]	[STATIC, RECTANGLE, 252.0, 208.0, 275.0, 307.0]	88	"d"	1	88	LEFT	[ 88, 478]	88	d	88	34	163,37	1,44	90	163	P47	15	4	1125
"P47"	15	195	149	[ 88, 478]	[STATIC, RECTANGLE, 252.0, 208.0, 275.0, 307.0]	195	1	88	88	"d"	1	Fixation: 50980 ms	88	"d"	0,18	0	1	1	1	"RIGHT"	[ 93, 482]	[STATIC, RECTANGLE, 335.0, 208.0, 357.0, 307.0]	93	"g"	3	93	RIGHT	[ 93, 482]	93	g	93	24	125,01	1,86	93	163	P47	15	4	1125
"P47"	15	274	150	[ 93, 482]	[STATIC, RECTANGLE, 335.0, 208.0, 357.0, 307.0]	646	3	93	93	"g"	3	Fixation: 51199 ms	93	"g"	0,19	139	1	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 440.0, 208.0, 455.0, 307.0]	99	"t"	1	99	RIGHT	[ 100]	100	e	100	24	174,92	2,50	88	163	P47	15	4	1125
"P47"	15	241	151	[ 99]	[STATIC, RECTANGLE, 440.0, 208.0, 455.0, 307.0]	241	1	99	99	"t"	1	Fixation: 51497 ms	99	"t"	0,68	0	1	1	1	"RIGHT"	[ 103]	[STATIC, RECTANGLE, 507.0, 208.0, 530.0, 307.0]	103	"I"	1	103	RIGHT	[ 104]	104	n	104	21	108,62	1,53	93	163	P47	15	4	1125
"P47"	15	389	152	[ 103]	[STATIC, RECTANGLE, 507.0, 208.0, 530.0, 307.0]	389	1	103	103	"I"	1	Fixation: 51759 ms	103	"I"	0,82	0	1	1	1	"RIGHT"	[ 198]	[STATIC, RECTANGLE, 725.0, 307.0, 747.0, 406.0]	198	"r"	2	198	RIGHT	[ 197]	197	o	197	26	242,86	3,66	99	163	P47	15	4	1125
"P47"	15	495	153	[ 198]	[STATIC, RECTANGLE, 725.0, 307.0, 747.0, 406.0]	773	2	198	198	"r"	2	Fixation: 52174 ms	198	"r"	0,68	25	1	1	1	"RIGHT"	[ 203]	[STATIC, RECTANGLE, 830.0, 307.0, 852.0, 406.0]	203	"n"	1	203	RIGHT	[ 203]	203	n	203	23	149,00	2,29	103	163	P47	15	4	1125
"P47"	15	393	154	[ 203]	[STATIC, RECTANGLE, 830.0, 307.0, 852.0, 406.0]	393	1	203	203	"n"	1	Fixation: 52692 ms	203	"n"	0,14	0	1	1	1	"RIGHT"	[ 210]	[STATIC, RECTANGLE, 950.0, 307.0, 972.0, 406.0]	210	"e"	1	210	RIGHT	[ 210]	210	e	210	23	155,80	2,31	198	163	P47	15	4	1125
