"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P52"	37	160	98	[ 93]	[STATIC, RECTANGLE, 462.0, 208.0, 485.0, 307.0]	580	3	93	93	"m"	3	Fixation: 24730 ms	93	"m"	0,35	25	1	1	1	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 425.0, 208.0, 440.0, 307.0]	91	"e"	1	91	LEFT	[ 90]	90	k	90	19	86,16	1,17	96	114	P52	37	2	7946
"P52"	37	175	99	[ 91]	[STATIC, RECTANGLE, 425.0, 208.0, 440.0, 307.0]	175	1	91	91	"e"	1	Fixation: 24909 ms	91	"e"	0,24	0	1	1	1	"RIGHT"	[ 141]	[STATIC, RECTANGLE, 1407.0, 208.0, 1430.0, 307.0]	141	"f"	1	141	RIGHT	[ 141]	141	f	141	181	1317,58	20,01	93	114	P52	37	2	7946
"P52"	37	260	100	[ 141]	[STATIC, RECTANGLE, 1407.0, 208.0, 1430.0, 307.0]	433	2	141	141	"f"	1	Fixation: 25265 ms	141	"f"	0,68	0	1	1	1	"RIGHT"	[ 147]	[STATIC, RECTANGLE, 1512.0, 208.0, 1542.0, 307.0]	147	"–"	2	147	RIGHT	[ 147]	147	–	147	22	113,85	1,68	91	114	P52	37	2	7946
"P52"	37	258	101	[ 147]	[STATIC, RECTANGLE, 1512.0, 208.0, 1542.0, 307.0]	416	2	147	147	"–"	2	Fixation: 25547 ms	147	"–"	0,80	89	1	1	1	"RIGHT"	[ 148]	[STATIC, RECTANGLE, 1542.0, 208.0, 1565.0, 307.0]	148	"a"	2	148	RIGHT	[ 148]	148	a	148	15	67,52	0,90	141	114	P52	37	2	7946
"P52"	37	102	102	[ 148]	[STATIC, RECTANGLE, 1542.0, 208.0, 1565.0, 307.0]	230	2	148	148	"a"	2	Fixation: 25820 ms	148	"a"	0,50	21	1	1	1	"RIGHT"	[ 84]	[STATIC, RECTANGLE, 312.0, 208.0, 335.0, 307.0]	84	"m"	2	84	LEFT	[ 85]	85	e	85	89	454,00	24,01	147	114	P52	37	2	7946
"P52"	37	115	103	[ 84]	[STATIC, RECTANGLE, 312.0, 208.0, 335.0, 307.0]	399	2	84	84	"m"	2	Fixation: 26011 ms	84	"m"	0,15	93	1	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 215.0, 208.0, 230.0, 307.0]	78	"o"	1	78	LEFT	[ 78]	78	o	78	21	150,21	1,92	148	114	P52	37	2	7946
"P52"	37	314	104	[ 78]	[STATIC, RECTANGLE, 215.0, 208.0, 230.0, 307.0]	314	1	78	78	"o"	1	Fixation: 26147 ms	78	"o"	0,18	0	1	1	1	"RIGHT"	[ 86]	[STATIC, RECTANGLE, 350.0, 208.0, 365.0, 307.0]	86	"n"	1	86	RIGHT	[ 84]	84	m	84	23	153,92	2,28	84	114	P52	37	2	7946
"P52"	37	117	105	[ 86]	[STATIC, RECTANGLE, 350.0, 208.0, 365.0, 307.0]	117	1	86	86	"n"	1	Fixation: 26484 ms	86	"n"	0,32	0	1	1	1	"RIGHT"	[ 117]	[STATIC, RECTANGLE, 927.0, 208.0, 950.0, 307.0]	117	"e"	1	117	RIGHT	[ 117]	117	e	117	54	408,67	12,07	78	114	P52	37	2	7946
"P52"	37	136	106	[ 117]	[STATIC, RECTANGLE, 927.0, 208.0, 950.0, 307.0]	136	1	117	117	"e"	1	Fixation: 26655 ms	117	"e"	0,53	0	1	1	1	"RIGHT"	[ 127]	[STATIC, RECTANGLE, 1130.0, 208.0, 1145.0, 307.0]	127	"r"	1	127	RIGHT	[ 125]	125	f	125	27	203,17	3,55	86	114	P52	37	2	7946
"P52"	37	168	107	[ 127]	[STATIC, RECTANGLE, 1130.0, 208.0, 1145.0, 307.0]	168	1	127	127	"r"	1	Fixation: 26818 ms	127	"r"	0,63	0	1	1	1	"RIGHT"	[ 134]	[STATIC, RECTANGLE, 1280.0, 208.0, 1295.0, 307.0]	134	"a"	3	134	RIGHT	[ 133]	133	p	133	24	180,59	2,83	117	114	P52	37	2	7946
"P52"	37	296	108	[ 134]	[STATIC, RECTANGLE, 1280.0, 208.0, 1295.0, 307.0]	774	3	134	134	"a"	3	Fixation: 27010 ms	134	"a"	0,78	18	1	1	1	"RIGHT"	[ 141]	[STATIC, RECTANGLE, 1407.0, 208.0, 1430.0, 307.0]	141	"f"	2	141	RIGHT	[ 225]	225	n	225	24	147,50	2,52	127	114	P52	37	2	7946
"P52"	37	173	109	[ 141]	[STATIC, RECTANGLE, 1407.0, 208.0, 1430.0, 307.0]	433	2	141	141	"f"	2	Fixation: 27330 ms	141	"f"	0,98	100	1	1	1	"RIGHT"	[ 236]	[STATIC, RECTANGLE, 1580.0, 307.0, 1602.0, 406.0]	236	"."	2	236	RIGHT	[ 235]	235	t	235	26	174,73	3,13	134	114	P52	37	2	7946
"P52"	37	238	110	[ 236]	[STATIC, RECTANGLE, 1580.0, 307.0, 1602.0, 406.0]	480	2	236	236	"."	2	Fixation: 27529 ms	236	"."	0,83	51	1	1	1	"RIGHT"	[ 159]	[STATIC, RECTANGLE, 245.0, 307.0, 267.0, 406.0]	159	"e"	1	159	.	[ 236]	236	.	236	10	40,05	0,35	141	114	P52	37	2	7946
"P52"	37	136	111	[ 159]	[STATIC, RECTANGLE, 245.0, 307.0, 267.0, 406.0]	136	1	159	159	"e"	1	Fixation: 27946 ms	159	"e"	0,37	0	1	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 215.0, 307.0, 230.0, 406.0]	157	"k"	1	157	LEFT	[ 156]	156	i	156	17	77,76	0,96	236	114	P52	37	2	7946
"P52"	37	117	112	[ 157]	[STATIC, RECTANGLE, 215.0, 307.0, 230.0, 406.0]	117	1	157	157	"k"	1	Fixation: 28099 ms	157	"k"	0,38	0	1	1	1	"RIGHT"	[ 178]	[STATIC, RECTANGLE, 590.0, 307.0, 605.0, 406.0]	178	"l"	1	178	RIGHT	[ 179]	179	d	179	47	345,26	7,95	159	114	P52	37	2	7946
"P52"	37	261	113	[ 178]	[STATIC, RECTANGLE, 590.0, 307.0, 605.0, 406.0]	261	1	178	178	"l"	1	Fixation: 28263 ms	178	"l"	0,54	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	DOWN	[ 352]	352	e	352	31	296,11	5,08	157	114	P52	37	2	7946
"P52"	37	200	114	[ ]	.	.	.	.	.	.	.	Fixation: 28555 ms	353	"r"	0,94	.	.	.	.	"RIGHT"	.	.	.	.	.	.	RIGHT	[ 364]	364	r	364	33	245,35	4,32	178	114	P52	37	2	7946
"P52"	38	219	1	[ 358]	[STATIC, RECTANGLE, 905.0, 505.0, 920.0, 604.0]	219	1	358	358	"o"	1	Fixation: 7 ms	358	"o"	0,32	0	0	1	1	"RIGHT"	[ 3, 564]	[STATIC, RECTANGLE, 237.0, 136.0, 260.0, 208.0]	3	"s"	1	3	LEFT	[ 16]	16	m	16	61	279,45	11,33	.	197	P52	38	3	7946
"P52"	38	142	2	[ 3, 564]	[STATIC, RECTANGLE, 237.0, 136.0, 260.0, 208.0]	333	2	3	3	"s"	1	Fixation: 408 ms	3	"s"	0,33	0	1	1	1	"RIGHT"	[ 1, 561]	[STATIC, RECTANGLE, 190.0, 136.0, 215.0, 208.0]	1	"A"	1	1	LEFT	[ 1, 561]	1	A	1	16	80,50	1,00	358	197	P52	38	3	7946
"P52"	38	243	3	[ 1, 561]	[STATIC, RECTANGLE, 190.0, 136.0, 215.0, 208.0]	243	1	1	1	"A"	1	Fixation: 566 ms	1	"A"	0,34	0	1	1	1	"RIGHT"	[ 5, 567]	[STATIC, RECTANGLE, 275.0, 136.0, 297.0, 208.0]	5	"å"	1	5	RIGHT	[ 5, 566]	5	å	5	18	109,40	1,47	3	197	P52	38	3	7946
"P52"	38	158	4	[ 5, 567]	[STATIC, RECTANGLE, 275.0, 136.0, 297.0, 208.0]	303	2	5	5	"å"	1	Fixation: 827 ms	5	"å"	0,33	0	1	1	1	"RIGHT"	[ 11]	[STATIC, RECTANGLE, 410.0, 136.0, 425.0, 208.0]	11	"i"	1	11	RIGHT	[ 10]	10	m	10	23	158,14	2,27	1	197	P52	38	3	7946
"P52"	38	178	5	[ 11]	[STATIC, RECTANGLE, 410.0, 136.0, 425.0, 208.0]	178	1	11	11	"i"	1	Fixation: 1008 ms	11	"i"	0,23	0	1	1	1	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 665.0, 136.0, 687.0, 208.0]	27	"g"	1	27	RIGHT	[ 27]	27	g	27	177	1093,29	5,41	5	197	P52	38	3	7946
"P52"	38	144	6	[ 27]	[STATIC, RECTANGLE, 665.0, 136.0, 687.0, 208.0]	144	1	27	27	"g"	1	Fixation: 1363 ms	27	"g"	0,20	0	1	1	1	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 440.0, 136.0, 455.0, 208.0]	13	"s"	1	13	LEFT	[ 13]	13	s	13	36	219,04	4,61	11	197	P52	38	3	7946
"P52"	38	296	7	[ 13]	[STATIC, RECTANGLE, 440.0, 136.0, 455.0, 208.0]	296	1	13	13	"s"	1	Fixation: 1543 ms	13	"s"	0,31	0	1	1	1	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 485.0, 136.0, 500.0, 208.0]	16	"m"	1	16	RIGHT	[ 16]	16	m	16	18	86,02	1,14	27	197	P52	38	3	7946
"P52"	38	134	8	[ 16]	[STATIC, RECTANGLE, 485.0, 136.0, 500.0, 208.0]	134	1	16	16	"m"	1	Fixation: 1857 ms	16	"m"	0,16	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	44	252,82	6,22	13	197	P52	38	3	7946
"P52"	38	255	9	[ ]	.	.	.	.	.	.	.	Fixation: 2035 ms	1	"A"	0,52	.	.	.	.	"RIGHT"	[ 4, 565]	[STATIC, RECTANGLE, 260.0, 136.0, 275.0, 208.0]	4	"t"	1	4	RIGHT	[ 3, 564]	3	s	3	19	99,60	1,41	16	197	P52	38	3	7946
"P52"	38	194	10	[ 4, 565]	[STATIC, RECTANGLE, 260.0, 136.0, 275.0, 208.0]	194	1	4	4	"t"	1	Fixation: 2309 ms	4	"t"	0,31	0	1	1	1	"RIGHT"	[ 8, 570]	[STATIC, RECTANGLE, 335.0, 136.0, 357.0, 208.0]	8	"r"	1	8	RIGHT	[ 9]	9	i	9	142	1018,72	2,18	.	197	P52	38	3	7946
"P52"	38	196	11	[ 8, 570]	[STATIC, RECTANGLE, 335.0, 136.0, 357.0, 208.0]	196	1	8	8	"r"	1	Fixation: 2645 ms	8	"r"	0,41	0	1	1	1	"RIGHT"	[ 28]	[STATIC, RECTANGLE, 687.0, 136.0, 710.0, 208.0]	28	"v"	1	28	RIGHT	[ ]	.	.	.	26	161,01	2,47	4	197	P52	38	3	7946
"P52"	38	353	12	[ 28]	[STATIC, RECTANGLE, 687.0, 136.0, 710.0, 208.0]	353	1	28	28	"v"	1	Fixation: 2966 ms	28	"v"	0,26	0	1	1	1	"RIGHT"	[ 33]	[STATIC, RECTANGLE, 785.0, 136.0, 800.0, 208.0]	33	"æ"	1	33	RIGHT	[ 32]	32	f	32	23	128,74	2,09	8	197	P52	38	3	7946
"P52"	38	190	13	[ 33]	[STATIC, RECTANGLE, 785.0, 136.0, 800.0, 208.0]	190	1	33	33	"æ"	1	Fixation: 3342 ms	33	"æ"	0,19	0	1	1	1	"RIGHT"	[ 40]	[STATIC, RECTANGLE, 905.0, 136.0, 927.0, 208.0]	40	"m"	1	40	RIGHT	[ 39]	39	O	39	24	165,33	2,48	28	197	P52	38	3	7946
"P52"	38	497	14	[ 40]	[STATIC, RECTANGLE, 905.0, 136.0, 927.0, 208.0]	497	1	40	40	"m"	1	Fixation: 3556 ms	40	"m"	0,09	0	1	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1077.0, 136.0, 1100.0, 208.0]	49	"v"	1	49	RIGHT	[ 48]	48	m	48	25	199,23	3,27	33	197	P52	38	3	7946
"P52"	38	284	15	[ 49]	[STATIC, RECTANGLE, 1077.0, 136.0, 1100.0, 208.0]	284	1	49	49	"v"	1	Fixation: 4078 ms	49	"v"	0,35	0	1	1	1	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1220.0, 136.0, 1242.0, 208.0]	57	"m"	1	57	RIGHT	[ 56]	56	O	56	24	165,56	2,60	40	197	P52	38	3	7946
"P52"	38	240	16	[ 57]	[STATIC, RECTANGLE, 1220.0, 136.0, 1242.0, 208.0]	240	1	57	57	"m"	1	Fixation: 4386 ms	57	"m"	0,49	0	1	1	1	"RIGHT"	[ 59]	[STATIC, RECTANGLE, 1265.0, 136.0, 1280.0, 208.0]	59	"u"	1	59	RIGHT	[ 58]	58	s	58	14	70,58	0,91	49	197	P52	38	3	7946
"P52"	38	188	17	[ 59]	[STATIC, RECTANGLE, 1265.0, 136.0, 1280.0, 208.0]	188	1	59	59	"u"	1	Fixation: 4640 ms	59	"u"	0,64	0	1	1	1	"RIGHT"	[ 144]	[STATIC, RECTANGLE, 1385.0, 208.0, 1407.0, 307.0]	144	"m"	1	144	RIGHT	[ 65]	65	g	65	25	131,63	2,41	57	197	P52	38	3	7946
"P52"	38	259	18	[ 144]	[STATIC, RECTANGLE, 1385.0, 208.0, 1407.0, 307.0]	762	3	144	144	"m"	1	Fixation: 4853 ms	144	"m"	0,87	0	1	1	1	"RIGHT"	[ 145]	[STATIC, RECTANGLE, 1407.0, 208.0, 1430.0, 307.0]	145	"j"	1	145	RIGHT	[ 145]	145	j	145	11	45,58	0,52	59	197	P52	38	3	7946
"P52"	38	200	19	[ 145]	[STATIC, RECTANGLE, 1407.0, 208.0, 1430.0, 307.0]	200	1	145	145	"j"	1	Fixation: 5123 ms	145	"j"	0,82	0	1	1	1	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1242.0, 136.0, 1265.0, 208.0]	58	"s"	1	58	RIGHT	[ 149]	149	e	149	20	102,08	1,46	144	197	P52	38	3	7946
"P52"	38	144	20	[ 58]	[STATIC, RECTANGLE, 1242.0, 136.0, 1265.0, 208.0]	144	1	58	58	"s"	1	Fixation: 5475 ms	58	"s"	0,51	0	1	1	1	"RIGHT"	[ 56]	[STATIC, RECTANGLE, 1197.0, 136.0, 1220.0, 208.0]	56	"O"	1	56	LEFT	[ 56]	56	O	56	15	73,66	0,97	145	197	P52	38	3	7946
"P52"	38	228	21	[ 56]	[STATIC, RECTANGLE, 1197.0, 136.0, 1220.0, 208.0]	228	1	56	56	"O"	1	Fixation: 5634 ms	56	"O"	0,47	0	1	1	1	"RIGHT"	[ 61]	[STATIC, RECTANGLE, 1295.0, 136.0, 1310.0, 208.0]	61	"d"	1	61	RIGHT	[ 60]	60	n	60	21	122,95	1,80	58	197	P52	38	3	7946
"P52"	38	148	22	[ 61]	[STATIC, RECTANGLE, 1295.0, 136.0, 1310.0, 208.0]	148	1	61	61	"d"	1	Fixation: 5883 ms	61	"d"	0,61	0	1	1	1	"RIGHT"	[ 143]	[STATIC, RECTANGLE, 1362.0, 208.0, 1385.0, 307.0]	143	"O"	1	143	RIGHT	[ 143]	143	O	143	19	98,62	1,40	56	197	P52	38	3	7946
"P52"	38	240	23	[ 143]	[STATIC, RECTANGLE, 1362.0, 208.0, 1385.0, 307.0]	240	1	143	143	"O"	1	Fixation: 6050 ms	143	"O"	0,96	0	1	1	1	"RIGHT"	[ 150]	[STATIC, RECTANGLE, 1490.0, 208.0, 1512.0, 307.0]	150	"n"	1	150	RIGHT	[ 150]	150	n	150	25	170,01	2,78	61	197	P52	38	3	7946
"P52"	38	234	24	[ 150]	[STATIC, RECTANGLE, 1490.0, 208.0, 1512.0, 307.0]	234	1	150	150	"n"	1	Fixation: 6315 ms	150	"n"	0,68	0	1	1	1	"RIGHT"	[ 77, 571]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	77	"f"	1	77	LEFT	[ 86, 579]	86	b	86	88	462,78	23,26	143	197	P52	38	3	7946
"P52"	38	401	25	[ 77, 571]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	626	2	77	77	"f"	1	Fixation: 6748 ms	77	"f"	0,03	0	1	1	1	"RIGHT"	[ 91, 584]	[STATIC, RECTANGLE, 425.0, 208.0, 440.0, 307.0]	91	"e"	1	91	RIGHT	[ 91, 584]	91	e	91	31	270,26	4,57	150	197	P52	38	3	7946
"P52"	38	184	26	[ 91, 584]	[STATIC, RECTANGLE, 425.0, 208.0, 440.0, 307.0]	334	2	91	91	"e"	1	Fixation: 7180 ms	91	"e"	0,31	0	1	1	1	"RIGHT"	[ 98, 591]	[STATIC, RECTANGLE, 560.0, 208.0, 575.0, 307.0]	98	"v"	1	98	RIGHT	[ 97, 591]	97	s	97	24	176,04	2,58	77	197	P52	38	3	7946
"P52"	38	223	27	[ 98, 591]	[STATIC, RECTANGLE, 560.0, 208.0, 575.0, 307.0]	483	2	98	98	"v"	1	Fixation: 7388 ms	98	"v"	0,32	0	1	1	1	"RIGHT"	[ 109, 602]	[STATIC, RECTANGLE, 740.0, 208.0, 755.0, 307.0]	109	"r"	1	109	RIGHT	[ 110, 603]	110	o	110	37	172,82	3,96	91	197	P52	38	3	7946
"P52"	38	146	28	[ 109, 602]	[STATIC, RECTANGLE, 740.0, 208.0, 755.0, 307.0]	146	1	109	109	"r"	1	Fixation: 7648 ms	109	"r"	0,45	0	1	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 575.0, 208.0, 590.0, 307.0]	99	"e"	1	99	UP	[ 108, 601]	108	e	108	148	1042,67	1,80	98	197	P52	38	3	7946
"P52"	38	147	29	[ 99]	[STATIC, RECTANGLE, 575.0, 208.0, 590.0, 307.0]	439	3	99	99	"e"	1	Fixation: 8042 ms	99	"e"	0,60	0	1	1	1	"RIGHT"	[ 90, 583]	[STATIC, RECTANGLE, 402.0, 208.0, 425.0, 307.0]	90	"S"	1	90	LEFT	[ 91, 584]	91	e	91	25	192,39	2,98	109	197	P52	38	3	7946
"P52"	38	139	30	[ 90, 583]	[STATIC, RECTANGLE, 402.0, 208.0, 425.0, 307.0]	395	2	90	90	"S"	1	Fixation: 8214 ms	90	"S"	0,40	0	1	1	1	"RIGHT"	[ 87, 580]	[STATIC, RECTANGLE, 350.0, 208.0, 365.0, 307.0]	87	"e"	1	87	LEFT	[ 87, 580]	87	e	87	19	97,93	1,30	99	197	P52	38	3	7946
"P52"	38	156	31	[ 87, 580]	[STATIC, RECTANGLE, 350.0, 208.0, 365.0, 307.0]	156	1	87	87	"e"	1	Fixation: 8372 ms	87	"e"	0,34	0	1	1	1	"RIGHT"	[ 93, 586]	[STATIC, RECTANGLE, 455.0, 208.0, 477.0, 307.0]	93	"v"	1	93	RIGHT	[ 93, 586]	93	v	93	25	135,28	2,08	90	197	P52	38	3	7946
"P52"	38	205	32	[ 93, 586]	[STATIC, RECTANGLE, 455.0, 208.0, 477.0, 307.0]	670	3	93	93	"v"	1	Fixation: 8553 ms	93	"v"	0,19	0	1	1	1	"RIGHT"	[ 110, 603]	[STATIC, RECTANGLE, 755.0, 208.0, 770.0, 307.0]	110	"o"	1	110	RIGHT	[ 111, 604]	111	v	111	47	241,78	6,41	87	197	P52	38	3	7946
"P52"	38	216	33	[ 110, 603]	[STATIC, RECTANGLE, 755.0, 208.0, 770.0, 307.0]	216	1	110	110	"o"	1	Fixation: 8805 ms	110	"o"	0,42	0	1	1	1	"RIGHT"	[ 118]	[STATIC, RECTANGLE, 905.0, 208.0, 927.0, 307.0]	118	"n"	1	118	RIGHT	[ 118]	118	n	118	28	200,27	3,32	93	197	P52	38	3	7946
"P52"	38	228	34	[ 118]	[STATIC, RECTANGLE, 905.0, 208.0, 927.0, 307.0]	228	1	118	118	"n"	1	Fixation: 9049 ms	118	"n"	0,52	0	1	1	1	"RIGHT"	[ 116]	[STATIC, RECTANGLE, 867.0, 208.0, 890.0, 307.0]	116	"d"	1	116	LEFT	[ 115]	115	å	115	17	81,83	1,19	110	197	P52	38	3	7946
"P52"	38	179	35	[ 116]	[STATIC, RECTANGLE, 867.0, 208.0, 890.0, 307.0]	290	2	116	116	"d"	1	Fixation: 9294 ms	116	"d"	0,62	0	1	1	1	"RIGHT"	[ 130]	[STATIC, RECTANGLE, 1130.0, 208.0, 1145.0, 307.0]	130	"æ"	1	130	RIGHT	[ 130]	130	æ	130	167	769,76	5,97	118	197	P52	38	3	7946
"P52"	38	149	36	[ 130]	[STATIC, RECTANGLE, 1130.0, 208.0, 1145.0, 307.0]	440	2	130	130	"æ"	1	Fixation: 9640 ms	130	"æ"	0,85	0	1	1	1	"RIGHT"	[ 129]	[STATIC, RECTANGLE, 1107.0, 208.0, 1130.0, 307.0]	129	"F"	1	129	.	[ 129]	129	F	129	8	42,12	0,43	116	197	P52	38	3	7946
"P52"	38	159	37	[ 129]	[STATIC, RECTANGLE, 1107.0, 208.0, 1130.0, 307.0]	159	1	129	129	"F"	1	Fixation: 9797 ms	129	"F"	0,87	0	1	1	1	"RIGHT"	[ 136]	[STATIC, RECTANGLE, 1235.0, 208.0, 1257.0, 307.0]	136	"m"	1	136	RIGHT	[ 135]	135	o	135	22	143,67	2,29	130	197	P52	38	3	7946
"P52"	38	189	38	[ 136]	[STATIC, RECTANGLE, 1235.0, 208.0, 1257.0, 307.0]	189	1	136	136	"m"	1	Fixation: 9978 ms	136	"m"	0,97	0	1	1	1	"RIGHT"	[ 130]	[STATIC, RECTANGLE, 1130.0, 208.0, 1145.0, 307.0]	130	"æ"	2	130	LEFT	[ 130]	130	æ	130	23	143,75	2,23	129	197	P52	38	3	7946
"P52"	38	291	39	[ 130]	[STATIC, RECTANGLE, 1130.0, 208.0, 1145.0, 307.0]	440	2	130	130	"æ"	2	Fixation: 10190 ms	130	"æ"	0,87	36	1	1	1	"RIGHT"	[ 135]	[STATIC, RECTANGLE, 1212.0, 208.0, 1235.0, 307.0]	135	"o"	1	135	RIGHT	[ 134]	134	s	134	19	108,45	1,51	136	197	P52	38	3	7946
"P52"	38	229	40	[ 135]	[STATIC, RECTANGLE, 1212.0, 208.0, 1235.0, 307.0]	229	1	135	135	"o"	1	Fixation: 10500 ms	135	"o"	1,00	0	1	1	1	"RIGHT"	[ 219]	[STATIC, RECTANGLE, 1280.0, 307.0, 1302.0, 406.0]	219	"d"	1	219	RIGHT	[ 138]	138	l	138	189	1121,43	2,15	130	197	P52	38	3	7946
"P52"	38	101	41	[ 219]	[STATIC, RECTANGLE, 1280.0, 307.0, 1302.0, 406.0]	101	1	219	219	"d"	1	Fixation: 10918 ms	219	"d"	0,96	0	1	1	1	"RIGHT"	[ 144]	[STATIC, RECTANGLE, 1385.0, 208.0, 1407.0, 307.0]	144	"m"	2	144	RIGHT	[ 223]	223	e	223	23	150,04	2,15	135	197	P52	38	3	7946
"P52"	38	286	42	[ 144]	[STATIC, RECTANGLE, 1385.0, 208.0, 1407.0, 307.0]	762	3	144	144	"m"	2	Fixation: 11042 ms	144	"m"	0,95	18	1	1	1	"RIGHT"	[ 232]	[STATIC, RECTANGLE, 1520.0, 307.0, 1542.0, 406.0]	232	"r"	1	232	RIGHT	[ 230]	230	t	230	23	136,22	2,24	219	197	P52	38	3	7946
"P52"	38	273	43	[ 232]	[STATIC, RECTANGLE, 1520.0, 307.0, 1542.0, 406.0]	408	2	232	232	"r"	1	Fixation: 11351 ms	232	"r"	0,88	0	1	1	1	"RIGHT"	[ 144]	[STATIC, RECTANGLE, 1385.0, 208.0, 1407.0, 307.0]	144	"m"	3	144	LEFT	[ 145]	145	j	145	25	159,41	2,41	144	197	P52	38	3	7946
"P52"	38	217	44	[ 144]	[STATIC, RECTANGLE, 1385.0, 208.0, 1407.0, 307.0]	762	3	144	144	"m"	3	Fixation: 11649 ms	144	"m"	0,92	18	1	1	1	"RIGHT"	[ 231]	[STATIC, RECTANGLE, 1505.0, 307.0, 1520.0, 406.0]	231	"e"	1	231	RIGHT	[ 229]	229	n	229	22	126,45	1,98	232	197	P52	38	3	7946
"P52"	38	127	45	[ 231]	[STATIC, RECTANGLE, 1505.0, 307.0, 1520.0, 406.0]	127	1	231	231	"e"	1	Fixation: 11888 ms	231	"e"	0,86	0	1	1	1	"RIGHT"	[ 233]	[STATIC, RECTANGLE, 1542.0, 307.0, 1565.0, 406.0]	233	"o"	1	233	RIGHT	[ 234]	234	g	234	19	83,03	1,24	144	197	P52	38	3	7946
"P52"	38	167	46	[ 233]	[STATIC, RECTANGLE, 1542.0, 307.0, 1565.0, 406.0]	167	1	233	233	"o"	1	Fixation: 12034 ms	233	"o"	0,71	0	1	1	1	"RIGHT"	[ 159]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 406.0]	159	"d"	1	159	LEFT	[ 167]	167	e	167	93	438,94	24,01	231	197	P52	38	3	7946
"P52"	38	210	47	[ 159]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 406.0]	210	1	159	159	"d"	1	Fixation: 12410 ms	159	"d"	0,12	0	1	1	1	"RIGHT"	[ 162]	[STATIC, RECTANGLE, 252.0, 307.0, 275.0, 406.0]	162	"o"	1	162	RIGHT	[ 163]	163	m	163	23	114,01	1,65	233	197	P52	38	3	7946
"P52"	38	145	48	[ 162]	[STATIC, RECTANGLE, 252.0, 307.0, 275.0, 406.0]	145	1	162	162	"o"	1	Fixation: 12643 ms	162	"o"	0,10	0	1	1	1	"RIGHT"	[ 171]	[STATIC, RECTANGLE, 410.0, 307.0, 425.0, 406.0]	171	"r"	1	171	RIGHT	[ 170]	170	o	170	26	210,37	3,01	159	197	P52	38	3	7946
"P52"	38	169	49	[ 171]	[STATIC, RECTANGLE, 410.0, 307.0, 425.0, 406.0]	169	1	171	171	"r"	1	Fixation: 12814 ms	171	"r"	0,20	0	1	1	1	"RIGHT"	[ 166]	[STATIC, RECTANGLE, 320.0, 307.0, 335.0, 406.0]	166	"v"	1	166	LEFT	[ 165]	165	i	165	23	124,16	1,92	162	197	P52	38	3	7946
