"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P25"	19	245	64	[ 134]	[STATIC, RECTANGLE, 1122.0, 208.0, 1145.0, 307.0]	482	2	134	134	"e"	2	Fixation: 19123 ms	134	"e"	0,20	62	1	1	1	"RIGHT"	[ 135]	[STATIC, RECTANGLE, 1145.0, 208.0, 1167.0, 307.0]	135	"r"	2	135	.	[ 135]	135	r	135	9	38,37	0,35	138	94	P25	19	8	18473
"P25"	19	147	65	[ 135]	[STATIC, RECTANGLE, 1145.0, 208.0, 1167.0, 307.0]	376	2	135	135	"r"	2	Fixation: 19377 ms	135	"r"	0,22	55	1	1	1	"RIGHT"	[ 139]	[STATIC, RECTANGLE, 1227.0, 208.0, 1250.0, 307.0]	139	"k"	1	139	RIGHT	[ 139]	139	k	139	21	97,52	1,49	134	94	P25	19	8	18473
"P25"	19	218	66	[ 139]	[STATIC, RECTANGLE, 1227.0, 208.0, 1250.0, 307.0]	218	1	139	139	"k"	1	Fixation: 19545 ms	139	"k"	0,27	0	1	1	1	"RIGHT"	[ 142]	[STATIC, RECTANGLE, 1287.0, 208.0, 1310.0, 307.0]	142	"e"	2	142	RIGHT	[ 142]	142	e	142	19	107,90	1,45	135	94	P25	19	8	18473
"P25"	19	172	67	[ 142]	[STATIC, RECTANGLE, 1287.0, 208.0, 1310.0, 307.0]	508	2	142	142	"e"	2	Fixation: 19782 ms	142	"e"	0,12	56	1	1	1	"RIGHT"	[ 144]	[STATIC, RECTANGLE, 1332.0, 208.0, 1355.0, 307.0]	144	"2"	1	144	RIGHT	[ 144]	144	2	144	14	65,52	0,83	139	94	P25	19	8	18473
"P25"	19	253	68	[ 144]	[STATIC, RECTANGLE, 1332.0, 208.0, 1355.0, 307.0]	253	1	144	144	"2"	1	Fixation: 19968 ms	144	"2"	0,26	0	1	1	1	"RIGHT"	[ 147]	[STATIC, RECTANGLE, 1392.0, 208.0, 1415.0, 307.0]	147	"r"	1	147	RIGHT	[ 149]	149	d	149	144	191,35	2,60	142	94	P25	19	8	18473
"P25"	19	141	69	[ 147]	[STATIC, RECTANGLE, 1392.0, 208.0, 1415.0, 307.0]	141	1	147	147	"r"	1	Fixation: 20365 ms	147	"r"	0,17	0	1	1	1	"RIGHT"	[ 146]	[STATIC, RECTANGLE, 1370.0, 208.0, 1392.0, 307.0]	146	"%"	2	146	.	[ 146]	146	%	146	9	42,11	0,42	144	94	P25	19	8	18473
"P25"	19	361	70	[ 146]	[STATIC, RECTANGLE, 1370.0, 208.0, 1392.0, 307.0]	573	2	146	146	"%"	2	Fixation: 20515 ms	146	"%"	0,19	57	1	1	1	"RIGHT"	[ 152]	[STATIC, RECTANGLE, 1475.0, 208.0, 1490.0, 307.0]	152	"t"	1	152	RIGHT	[ 151]	151	k	151	19	106,10	1,57	147	94	P25	19	8	18473
"P25"	19	508	71	[ 152]	[STATIC, RECTANGLE, 1475.0, 208.0, 1490.0, 307.0]	508	1	152	152	"t"	1	Fixation: 20895 ms	152	"t"	0,36	0	0	1	1	"RIGHT"	[ 155]	[STATIC, RECTANGLE, 1520.0, 208.0, 1542.0, 307.0]	155	"n"	1	155	RIGHT	[ 155]	155	n	155	13	63,09	0,75	146	94	P25	19	8	18473
"P25"	19	182	72	[ 155]	[STATIC, RECTANGLE, 1520.0, 208.0, 1542.0, 307.0]	182	1	155	155	"n"	1	Fixation: 21416 ms	155	"n"	0,32	0	0	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 1572.0, 208.0, 1595.0, 307.0]	157	"2"	1	157	RIGHT	[ 158]	158	0	158	21	104,77	1,46	152	94	P25	19	8	18473
"P25"	19	329	73	[ 157]	[STATIC, RECTANGLE, 1572.0, 208.0, 1595.0, 307.0]	531	2	157	157	"2"	1	Fixation: 21619 ms	157	"2"	0,33	0	0	1	2	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 1572.0, 208.0, 1595.0, 307.0]	157	"2"	1	157	UP	[ 157]	157	2	157	150	358,25	0,62	155	94	P25	19	8	18473
"P25"	19	202	74	[ 157]	[STATIC, RECTANGLE, 1572.0, 208.0, 1595.0, 307.0]	531	2	157	157	"2"	1	Fixation: 22098 ms	157	"2"	0,56	0	0	2	2	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 1625.0, 208.0, 1650.0, 307.0]	160	"0"	1	160	RIGHT	[ 160]	160	0	160	21	97,83	1,48	157	94	P25	19	8	18473
"P25"	19	287	75	[ 160]	[STATIC, RECTANGLE, 1625.0, 208.0, 1650.0, 307.0]	287	1	160	160	"0"	1	Fixation: 22321 ms	160	"0"	0,44	0	0	1	1	"RIGHT"	[ 173]	[STATIC, RECTANGLE, 417.0, 307.0, 440.0, 379.0]	173	"t"	1	173	LEFT	[ 174]	174	i	174	110	343,50	23,63	157	94	P25	19	8	18473
"P25"	19	114	76	[ 173]	[STATIC, RECTANGLE, 417.0, 307.0, 440.0, 379.0]	778	3	173	173	"t"	1	Fixation: 22718 ms	173	"t"	0,23	0	0	1	1	"RIGHT"	[ 163]	[STATIC, RECTANGLE, 230.0, 307.0, 245.0, 379.0]	163	"l"	1	163	LEFT	[ 164]	164	t	164	26	219,87	3,36	160	94	P25	19	8	18473
"P25"	19	174	77	[ 163]	[STATIC, RECTANGLE, 230.0, 307.0, 245.0, 379.0]	174	1	163	163	"l"	1	Fixation: 22858 ms	163	"l"	0,62	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	20	98,92	1,32	173	94	P25	19	8	18473
"P25"	19	390	78	[ ]	.	.	.	.	.	.	.	Fixation: 23052 ms	161	"m"	0,76	.	.	.	.	"RIGHT"	[ 167]	[STATIC, RECTANGLE, 320.0, 307.0, 335.0, 379.0]	167	"o"	1	167	RIGHT	[ 167]	167	o	167	146	368,69	3,22	163	94	P25	19	8	18473
"P25"	19	131	79	[ 167]	[STATIC, RECTANGLE, 320.0, 307.0, 335.0, 379.0]	131	1	167	167	"o"	1	Fixation: 23588 ms	167	"o"	0,09	0	1	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 440.0, 307.0, 455.0, 379.0]	174	"i"	1	174	RIGHT	[ 173]	173	t	173	24	144,49	2,14	.	94	P25	19	8	18473
"P25"	19	206	80	[ 174]	[STATIC, RECTANGLE, 440.0, 307.0, 455.0, 379.0]	206	1	174	174	"i"	1	Fixation: 23743 ms	174	"i"	0,57	0	0	1	1	"RIGHT"	[ 173]	[STATIC, RECTANGLE, 417.0, 307.0, 440.0, 379.0]	173	"t"	2	173	.	[ 173]	173	t	173	8	38,78	0,38	167	94	P25	19	8	18473
"P25"	19	510	81	[ 173]	[STATIC, RECTANGLE, 417.0, 307.0, 440.0, 379.0]	778	3	173	173	"t"	2	Fixation: 23957 ms	173	"t"	0,77	76	1	1	2	"RIGHT"	[ 173]	[STATIC, RECTANGLE, 417.0, 307.0, 440.0, 379.0]	173	"t"	2	173	.	[ 173]	173	t	173	5	29,92	0,22	174	94	P25	19	8	18473
"P25"	19	154	82	[ 173]	[STATIC, RECTANGLE, 417.0, 307.0, 440.0, 379.0]	778	3	173	173	"t"	2	Fixation: 24472 ms	173	"t"	0,72	76	1	2	2	"RIGHT"	[ 175]	[STATIC, RECTANGLE, 455.0, 307.0, 477.0, 379.0]	175	"l"	1	175	RIGHT	[ 175]	175	l	175	14	68,07	0,88	173	94	P25	19	8	18473
"P25"	19	172	83	[ 175]	[STATIC, RECTANGLE, 455.0, 307.0, 477.0, 379.0]	172	1	175	175	"l"	1	Fixation: 24640 ms	175	"l"	0,68	0	0	1	1	"RIGHT"	[ 185]	[STATIC, RECTANGLE, 650.0, 307.0, 672.0, 379.0]	185	"s"	1	185	RIGHT	[ 185]	185	s	185	30	233,86	3,82	173	94	P25	19	8	18473
"P25"	19	139	84	[ 185]	[STATIC, RECTANGLE, 650.0, 307.0, 672.0, 379.0]	139	1	185	185	"s"	1	Fixation: 24842 ms	185	"s"	0,60	0	0	1	1	"RIGHT"	[ 182]	[STATIC, RECTANGLE, 605.0, 307.0, 620.0, 379.0]	182	"y"	1	182	LEFT	[ 182]	182	y	182	17	75,37	1,02	175	94	P25	19	8	18473
"P25"	19	126	85	[ 182]	[STATIC, RECTANGLE, 605.0, 307.0, 620.0, 379.0]	485	2	182	182	"y"	1	Fixation: 24998 ms	182	"y"	0,68	0	1	1	1	"RIGHT"	[ 194]	[STATIC, RECTANGLE, 845.0, 307.0, 860.0, 379.0]	194	"m"	1	194	RIGHT	[ 193]	193	a	193	29	255,39	4,31	185	94	P25	19	8	18473
"P25"	19	318	86	[ 194]	[STATIC, RECTANGLE, 845.0, 307.0, 860.0, 379.0]	318	1	194	194	"m"	1	Fixation: 25153 ms	194	"m"	0,60	0	0	1	1	"RIGHT"	[ 187]	[STATIC, RECTANGLE, 695.0, 307.0, 717.0, 379.0]	187	","	1	187	LEFT	[ 187]	187	,	187	26	180,75	2,92	182	94	P25	19	8	18473
"P25"	19	234	87	[ 187]	[STATIC, RECTANGLE, 695.0, 307.0, 717.0, 379.0]	234	1	187	187	","	1	Fixation: 25497 ms	187	","	0,50	0	1	1	1	"RIGHT"	[ 186]	[STATIC, RECTANGLE, 672.0, 307.0, 695.0, 379.0]	186	"I"	1	186	LEFT	[ 185]	185	s	185	13	58,13	0,70	194	94	P25	19	8	18473
"P25"	19	171	88	[ 186]	[STATIC, RECTANGLE, 672.0, 307.0, 695.0, 379.0]	171	1	186	186	"I"	1	Fixation: 25744 ms	186	"I"	0,57	0	1	1	1	"RIGHT"	[ 182]	[STATIC, RECTANGLE, 605.0, 307.0, 620.0, 379.0]	182	"y"	2	182	LEFT	[ 182]	182	y	182	24	116,49	1,31	187	94	P25	19	8	18473
"P25"	19	359	89	[ 182]	[STATIC, RECTANGLE, 605.0, 307.0, 620.0, 379.0]	485	2	182	182	"y"	2	Fixation: 25939 ms	182	"y"	0,67	85	1	1	1	"RIGHT"	[ 189]	[STATIC, RECTANGLE, 740.0, 307.0, 755.0, 379.0]	189	"e"	1	189	RIGHT	[ 188]	188	d	188	115	389,50	2,86	186	94	P25	19	8	18473
"P25"	19	470	90	[ 189]	[STATIC, RECTANGLE, 740.0, 307.0, 755.0, 379.0]	735	2	189	189	"e"	1	Fixation: 26413 ms	189	"e"	0,23	0	1	1	1	"RIGHT"	[ 191]	[STATIC, RECTANGLE, 777.0, 307.0, 800.0, 379.0]	191	"e"	1	191	.	[ 191]	191	e	191	8	38,98	0,34	182	94	P25	19	8	18473
"P25"	19	319	91	[ 191]	[STATIC, RECTANGLE, 777.0, 307.0, 800.0, 379.0]	319	1	191	191	"e"	1	Fixation: 26891 ms	191	"e"	0,34	0	1	1	1	"RIGHT"	[ 193]	[STATIC, RECTANGLE, 822.0, 307.0, 845.0, 379.0]	193	"a"	1	193	RIGHT	[ 193]	193	a	193	17	84,92	1,14	189	94	P25	19	8	18473
"P25"	19	220	92	[ 193]	[STATIC, RECTANGLE, 822.0, 307.0, 845.0, 379.0]	220	1	193	193	"a"	1	Fixation: 27227 ms	193	"a"	0,51	0	1	1	1	"RIGHT"	[ 202]	[STATIC, RECTANGLE, 965.0, 307.0, 990.0, 379.0]	202	"?"	1	202	RIGHT	[ 200]	200	s	200	23	136,97	2,17	191	94	P25	19	8	18473
"P25"	19	206	93	[ 202]	[STATIC, RECTANGLE, 965.0, 307.0, 990.0, 379.0]	206	1	202	202	"?"	1	Fixation: 27470 ms	202	"?"	0,57	0	0	1	1	"RIGHT"	[ 189]	[STATIC, RECTANGLE, 740.0, 307.0, 755.0, 379.0]	189	"e"	2	189	LEFT	[ 189]	189	e	189	159	171,60	4,32	193	94	P25	19	8	18473
"P25"	19	265	94	[ 189]	[STATIC, RECTANGLE, 740.0, 307.0, 755.0, 379.0]	735	2	189	189	"e"	2	Fixation: 27835 ms	189	"e"	0,40	90	1	1	1	"RIGHT"	.	.	.	.	.	.	LEFT	[ 13]	13	æ	13	54	210,16	7,41	202	94	P25	19	8	18473
"P25"	20	203	1	[ 362]	[STATIC, RECTANGLE, 965.0, 505.0, 987.0, 604.0]	203	1	362	362	"r"	1	Fixation: 7 ms	362	"r"	0,63	0	0	1	1	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 237.0, 136.0, 260.0, 208.0]	3	"s"	1	3	LEFT	[ 3]	3	s	3	244	375,92	17,00	.	143	P25	20	9	18473
"P25"	20	136	2	[ 3]	[STATIC, RECTANGLE, 237.0, 136.0, 260.0, 208.0]	136	1	3	3	"s"	1	Fixation: 454 ms	3	"s"	0,59	0	1	1	1	"RIGHT"	[ 2]	[STATIC, RECTANGLE, 215.0, 136.0, 237.0, 208.0]	2	"å"	1	2	UP	[ 1]	1	S	1	17	84,85	1,16	362	143	P25	20	9	18473
"P25"	20	170	3	[ 2]	[STATIC, RECTANGLE, 215.0, 136.0, 237.0, 208.0]	337	2	2	2	"å"	1	Fixation: 607 ms	2	"å"	0,35	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	13	53,10	0,63	3	143	P25	20	9	18473
"P25"	20	153	4	[ ]	.	.	.	.	.	.	.	Fixation: 790 ms	1	"S"	0,47	.	.	.	.	"RIGHT"	[ 2]	[STATIC, RECTANGLE, 215.0, 136.0, 237.0, 208.0]	2	"å"	2	2	RIGHT	[ 2]	2	å	2	14	66,37	0,84	2	143	P25	20	9	18473
"P25"	20	167	5	[ 2]	[STATIC, RECTANGLE, 215.0, 136.0, 237.0, 208.0]	337	2	2	2	"å"	2	Fixation: 957 ms	2	"å"	0,65	3	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	119,72	1,73	.	143	P25	20	9	18473
"P25"	20	210	6	[ ]	.	.	.	.	.	.	.	Fixation: 1146 ms	7	"s"	0,80	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	190,14	2,74	2	143	P25	20	9	18473
"P25"	20	237	7	[ ]	.	.	.	.	.	.	.	Fixation: 1381 ms	13	"r"	0,97	.	.	.	.	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 575.0, 136.0, 590.0, 208.0]	21	"o"	1	21	RIGHT	[ ]	.	.	.	23	129,69	2,04	.	143	P25	20	9	18473
"P25"	20	134	8	[ 21]	[STATIC, RECTANGLE, 575.0, 136.0, 590.0, 208.0]	134	1	21	21	"o"	1	Fixation: 1641 ms	21	"o"	0,65	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	40	188,90	4,41	.	143	P25	20	9	18473
"P25"	20	193	9	[ ]	.	.	.	.	.	.	.	Fixation: 1815 ms	9	"m"	1,06	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	9	44,34	0,43	21	143	P25	20	9	18473
"P25"	20	161	10	[ ]	.	.	.	.	.	.	.	Fixation: 2017 ms	10	"i"	1,04	.	.	.	.	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 560.0, 136.0, 575.0, 208.0]	20	"t"	1	20	RIGHT	[ ]	.	.	.	188	231,17	3,36	.	143	P25	20	9	18473
"P25"	20	151	11	[ 20]	[STATIC, RECTANGLE, 560.0, 136.0, 575.0, 208.0]	151	1	20	20	"t"	1	Fixation: 2366 ms	20	"t"	0,51	0	1	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 650.0, 136.0, 665.0, 208.0]	25	"a"	1	25	RIGHT	[ 25]	25	a	25	22	117,88	1,75	.	143	P25	20	9	18473
"P25"	20	223	12	[ 25]	[STATIC, RECTANGLE, 650.0, 136.0, 665.0, 208.0]	223	1	25	25	"a"	1	Fixation: 2539 ms	25	"a"	0,34	0	1	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 590.0, 136.0, 612.0, 208.0]	22	"d"	1	22	LEFT	[ 22]	22	d	22	19	90,18	1,43	20	143	P25	20	9	18473
"P25"	20	217	13	[ 22]	[STATIC, RECTANGLE, 590.0, 136.0, 612.0, 208.0]	217	1	22	22	"d"	1	Fixation: 2781 ms	22	"d"	0,50	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	51	265,18	7,62	25	143	P25	20	9	18473
"P25"	20	443	14	[ ]	.	.	.	.	.	.	.	Fixation: 3049 ms	43	"s"	0,76	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	27	191,70	3,27	22	143	P25	20	9	18473
"P25"	20	293	15	[ ]	.	.	.	.	.	.	.	Fixation: 3519 ms	53	"m"	1,16	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 57]	57	r	57	132	204,33	1,77	.	143	P25	20	9	18473
"P25"	20	164	16	[ ]	.	.	.	.	.	.	.	Fixation: 3944 ms	56	"t"	0,83	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	19	88,82	1,21	.	143	P25	20	9	18473
"P25"	20	258	17	[ ]	.	.	.	.	.	.	.	Fixation: 4127 ms	59	"g"	0,92	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	13	59,03	0,72	.	143	P25	20	9	18473
"P25"	20	157	18	[ ]	.	.	.	.	.	.	.	Fixation: 4398 ms	57	"r"	1,00	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	39	223,44	4,76	.	143	P25	20	9	18473
"P25"	20	208	19	[ ]	.	.	.	.	.	.	.	Fixation: 4594 ms	70	"h"	0,87	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	10	42,54	0,45	.	143	P25	20	9	18473
"P25"	20	257	20	[ ]	.	.	.	.	.	.	.	Fixation: 4812 ms	70	"h"	0,88	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	31	196,26	3,35	.	143	P25	20	9	18473
"P25"	20	353	21	[ ]	.	.	.	.	.	.	.	Fixation: 5100 ms	79	"a"	1,03	.	.	.	.	"RIGHT"	[ 90]	[STATIC, RECTANGLE, 350.0, 208.0, 372.0, 307.0]	90	"t"	1	90	RIGHT	[ ]	.	.	.	14	63,75	0,82	.	143	P25	20	9	18473
"P25"	20	105	22	[ 90]	[STATIC, RECTANGLE, 350.0, 208.0, 372.0, 307.0]	105	1	90	90	"t"	1	Fixation: 5706 ms	90	"t"	0,75	0	1	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	81	"o"	1	81	LEFT	[ 82]	82	p	82	25	230,43	3,19	.	143	P25	20	9	18473
"P25"	20	331	23	[ 81]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	331	1	81	81	"o"	1	Fixation: 5836 ms	81	"o"	0,93	0	1	1	1	"RIGHT"	[ 89]	[STATIC, RECTANGLE, 335.0, 208.0, 350.0, 307.0]	89	"e"	1	89	RIGHT	[ 88]	88	d	88	22	149,02	2,24	90	143	P25	20	9	18473
"P25"	20	189	24	[ 89]	[STATIC, RECTANGLE, 335.0, 208.0, 350.0, 307.0]	189	1	89	89	"e"	1	Fixation: 6189 ms	89	"e"	0,42	0	1	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 290.0, 208.0, 312.0, 307.0]	87	"e"	1	87	LEFT	[ 87]	87	e	87	12	57,73	0,69	81	143	P25	20	9	18473
"P25"	20	134	25	[ 87]	[STATIC, RECTANGLE, 290.0, 208.0, 312.0, 307.0]	134	1	87	87	"e"	1	Fixation: 6390 ms	87	"e"	0,50	0	1	1	1	"RIGHT"	[ 108]	[STATIC, RECTANGLE, 680.0, 208.0, 695.0, 307.0]	108	"k"	1	108	RIGHT	[ 109]	109	æ	109	48	311,76	7,97	89	143	P25	20	9	18473
"P25"	20	356	26	[ 108]	[STATIC, RECTANGLE, 680.0, 208.0, 695.0, 307.0]	817	3	108	108	"k"	1	Fixation: 6572 ms	108	"k"	0,56	0	1	1	1	"RIGHT"	[ 116]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	116	"m"	1	116	RIGHT	[ 116]	116	m	116	25	161,70	2,58	87	143	P25	20	9	18473
"P25"	20	285	27	[ 116]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	285	1	116	116	"m"	1	Fixation: 6953 ms	116	"m"	0,37	0	1	1	1	"RIGHT"	[ 108]	[STATIC, RECTANGLE, 680.0, 208.0, 695.0, 307.0]	108	"k"	2	108	LEFT	[ 109]	109	æ	109	24	149,51	2,41	108	143	P25	20	9	18473
"P25"	20	262	28	[ 108]	[STATIC, RECTANGLE, 680.0, 208.0, 695.0, 307.0]	817	3	108	108	"k"	2	Fixation: 7262 ms	108	"k"	0,52	26	1	1	1	"RIGHT"	[ 105]	[STATIC, RECTANGLE, 620.0, 208.0, 642.0, 307.0]	105	"g"	1	105	LEFT	[ 105]	105	g	105	19	93,11	1,29	116	143	P25	20	9	18473
"P25"	20	328	29	[ 105]	[STATIC, RECTANGLE, 620.0, 208.0, 642.0, 307.0]	328	1	105	105	"g"	1	Fixation: 7543 ms	105	"g"	0,68	0	1	1	1	"RIGHT"	[ 117]	[STATIC, RECTANGLE, 830.0, 208.0, 845.0, 307.0]	117	"a"	1	117	UP	[ 23]	23	s	23	170	174,78	1,35	108	143	P25	20	9	18473
"P25"	20	225	30	[ 117]	[STATIC, RECTANGLE, 830.0, 208.0, 845.0, 307.0]	225	1	117	117	"a"	1	Fixation: 7900 ms	117	"a"	0,52	0	1	1	1	"RIGHT"	[ 109]	[STATIC, RECTANGLE, 695.0, 208.0, 710.0, 307.0]	109	"æ"	1	109	LEFT	[ 109]	109	æ	109	28	161,58	2,90	105	143	P25	20	9	18473
"P25"	20	257	31	[ 109]	[STATIC, RECTANGLE, 695.0, 208.0, 710.0, 307.0]	402	2	109	109	"æ"	1	Fixation: 8153 ms	109	"æ"	0,66	0	1	1	1	"RIGHT"	[ 115]	[STATIC, RECTANGLE, 800.0, 208.0, 815.0, 307.0]	115	"i"	1	115	RIGHT	[ 114]	114	l	114	22	126,16	1,90	117	143	P25	20	9	18473
"P25"	20	210	32	[ 115]	[STATIC, RECTANGLE, 800.0, 208.0, 815.0, 307.0]	447	2	115	115	"i"	1	Fixation: 8432 ms	115	"i"	0,40	0	1	1	1	"RIGHT"	[ 108]	[STATIC, RECTANGLE, 680.0, 208.0, 695.0, 307.0]	108	"k"	3	108	LEFT	[ 108]	108	k	108	25	162,12	2,52	109	143	P25	20	9	18473
"P25"	20	199	33	[ 108]	[STATIC, RECTANGLE, 680.0, 208.0, 695.0, 307.0]	817	3	108	108	"k"	3	Fixation: 8667 ms	108	"k"	0,58	26	1	1	1	"RIGHT"	[ 113]	[STATIC, RECTANGLE, 762.0, 208.0, 785.0, 307.0]	113	"k"	1	113	RIGHT	[ 112]	112	e	112	196	206,37	1,61	115	143	P25	20	9	18473
"P25"	20	132	34	[ 113]	[STATIC, RECTANGLE, 762.0, 208.0, 785.0, 307.0]	132	1	113	113	"k"	1	Fixation: 9062 ms	113	"k"	0,73	0	1	1	1	"RIGHT"	[ 109]	[STATIC, RECTANGLE, 695.0, 208.0, 710.0, 307.0]	109	"æ"	2	109	LEFT	[ 109]	109	æ	109	21	108,99	1,62	108	143	P25	20	9	18473
"P25"	20	145	35	[ 109]	[STATIC, RECTANGLE, 695.0, 208.0, 710.0, 307.0]	402	2	109	109	"æ"	2	Fixation: 9215 ms	109	"æ"	0,71	31	1	1	1	"RIGHT"	[ 119]	[STATIC, RECTANGLE, 860.0, 208.0, 875.0, 307.0]	119	"r"	1	119	RIGHT	[ 117]	117	a	117	24	172,27	2,72	113	143	P25	20	9	18473
"P25"	20	296	36	[ 119]	[STATIC, RECTANGLE, 860.0, 208.0, 875.0, 307.0]	296	1	119	119	"r"	1	Fixation: 9384 ms	119	"r"	0,23	0	1	1	1	"RIGHT"	[ 115]	[STATIC, RECTANGLE, 800.0, 208.0, 815.0, 307.0]	115	"i"	2	115	LEFT	[ 114]	114	l	114	19	106,64	1,46	109	143	P25	20	9	18473
"P25"	20	237	37	[ 115]	[STATIC, RECTANGLE, 800.0, 208.0, 815.0, 307.0]	447	2	115	115	"i"	2	Fixation: 9699 ms	115	"i"	0,37	32	1	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 957.0, 208.0, 980.0, 307.0]	125	"M"	1	125	RIGHT	[ 125]	125	M	125	27	194,11	3,24	119	143	P25	20	9	18473
"P25"	20	232	38	[ 125]	[STATIC, RECTANGLE, 957.0, 208.0, 980.0, 307.0]	232	1	125	125	"M"	1	Fixation: 9963 ms	125	"M"	0,68	0	1	1	1	"RIGHT"	[ 130]	[STATIC, RECTANGLE, 1055.0, 208.0, 1077.0, 307.0]	130	"r"	1	130	RIGHT	[ 130]	130	r	130	23	120,63	1,75	115	143	P25	20	9	18473
"P25"	20	180	39	[ 130]	[STATIC, RECTANGLE, 1055.0, 208.0, 1077.0, 307.0]	180	1	130	130	"r"	1	Fixation: 10218 ms	130	"r"	0,33	0	1	1	1	"RIGHT"	[ 136]	[STATIC, RECTANGLE, 1190.0, 208.0, 1205.0, 307.0]	136	"u"	1	136	RIGHT	[ 134]	134	å	134	21	136,36	1,98	125	143	P25	20	9	18473
"P25"	20	318	40	[ 136]	[STATIC, RECTANGLE, 1190.0, 208.0, 1205.0, 307.0]	318	1	136	136	"u"	1	Fixation: 10419 ms	136	"u"	0,61	0	1	1	1	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 1100.0, 208.0, 1122.0, 307.0]	132	"r"	1	132	LEFT	[ 133]	133	p	133	18	110,19	1,48	130	143	P25	20	9	18473
