"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P29"	18	208	4	[ ]	.	.	.	.	.	.	.	Fixation: 799 ms	6	"v"	0,81	.	.	.	.	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 230.0, 136.0, 252.0, 208.0]	3	"t"	2	3	LEFT	[ 3]	3	t	3	20	99,02	1,38	3	78	P29	18	7	22811
"P29"	18	469	5	[ 3]	[STATIC, RECTANGLE, 230.0, 136.0, 252.0, 208.0]	748	2	3	3	"t"	2	Fixation: 1027 ms	3	"t"	0,68	3	1	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 275.0, 136.0, 297.0, 208.0]	5	"r"	1	5	RIGHT	[ ]	.	.	.	14	55,35	0,76	.	78	P29	18	7	22811
"P29"	18	275	6	[ 5]	[STATIC, RECTANGLE, 275.0, 136.0, 297.0, 208.0]	275	1	5	5	"r"	1	Fixation: 1510 ms	5	"r"	0,72	0	1	1	1	"RIGHT"	[ 8]	[STATIC, RECTANGLE, 342.0, 136.0, 365.0, 208.0]	8	"g"	1	8	RIGHT	[ ]	.	.	.	20	84,63	1,22	3	78	P29	18	7	22811
"P29"	18	220	7	[ 8]	[STATIC, RECTANGLE, 342.0, 136.0, 365.0, 208.0]	220	1	8	8	"g"	1	Fixation: 1805 ms	8	"g"	0,74	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	32	205,41	3,77	5	78	P29	18	7	22811
"P29"	18	191	8	[ ]	.	.	.	.	.	.	.	Fixation: 2057 ms	16	"a"	0,97	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	24	112,13	1,80	8	78	P29	18	7	22811
"P29"	18	253	9	[ ]	.	.	.	.	.	.	.	Fixation: 2272 ms	13	"f"	0,92	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	29	160,18	2,65	.	78	P29	18	7	22811
"P29"	18	223	10	[ ]	.	.	.	.	.	.	.	Fixation: 2554 ms	18	"h"	0,83	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	131,00	2,13	.	78	P29	18	7	22811
"P29"	18	206	11	[ ]	.	.	.	.	.	.	.	Fixation: 2803 ms	24	"r"	0,82	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	24	129,30	1,98	.	78	P29	18	7	22811
"P29"	18	265	12	[ ]	.	.	.	.	.	.	.	Fixation: 3033 ms	19	"a"	0,83	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	34	191,18	3,68	.	78	P29	18	7	22811
"P29"	18	236	13	[ ]	.	.	.	.	.	.	.	Fixation: 3332 ms	28	"e"	0,85	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	106,39	1,62	.	78	P29	18	7	22811
"P29"	18	208	14	[ ]	.	.	.	.	.	.	.	Fixation: 3591 ms	31	"i"	0,92	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	33	178,22	3,45	.	78	P29	18	7	22811
"P29"	18	178	15	[ ]	.	.	.	.	.	.	.	Fixation: 3832 ms	38	"i"	0,81	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ 35]	35	f	35	22	118,40	1,70	.	78	P29	18	7	22811
"P29"	18	187	16	[ ]	.	.	.	.	.	.	.	Fixation: 4032 ms	35	"f"	0,77	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	12	54,51	0,60	.	78	P29	18	7	22811
"P29"	18	268	17	[ ]	.	.	.	.	.	.	.	Fixation: 4231 ms	34	"t"	0,89	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	13	60,35	0,80	.	78	P29	18	7	22811
"P29"	18	618	18	[ ]	.	.	.	.	.	.	.	Fixation: 4512 ms	32	"l"	0,88	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	90,13	1,34	.	78	P29	18	7	22811
"P29"	18	231	19	[ ]	.	.	.	.	.	.	.	Fixation: 5150 ms	35	"f"	0,91	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	12	55,44	0,69	.	78	P29	18	7	22811
"P29"	18	231	20	[ ]	.	.	.	.	.	.	.	Fixation: 5393 ms	33	"a"	0,88	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	13	60,20	0,78	.	78	P29	18	7	22811
"P29"	18	148	21	[ ]	.	.	.	.	.	.	.	Fixation: 5637 ms	35	"f"	0,90	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	10	48,30	0,47	.	78	P29	18	7	22811
"P29"	18	516	22	[ ]	.	.	.	.	.	.	.	Fixation: 5795 ms	34	"t"	0,91	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	19	87,37	1,24	.	78	P29	18	7	22811
"P29"	18	279	23	[ ]	.	.	.	.	.	.	.	Fixation: 6330 ms	36	"å"	0,95	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	13	60,34	0,76	.	78	P29	18	7	22811
"P29"	18	344	24	[ ]	.	.	.	.	.	.	.	Fixation: 6622 ms	37	"t"	0,93	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	102,92	1,63	.	78	P29	18	7	22811
"P29"	18	245	25	[ ]	.	.	.	.	.	.	.	Fixation: 6986 ms	41	"t"	0,87	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	20	99,56	1,55	.	78	P29	18	7	22811
"P29"	18	162	26	[ ]	.	.	.	.	.	.	.	Fixation: 7251 ms	38	"i"	0,94	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	16	64,94	0,93	.	78	P29	18	7	22811
"P29"	18	207	27	[ ]	.	.	.	.	.	.	.	Fixation: 7429 ms	40	"a"	0,82	.	.	.	.	"RIGHT"	[ 52]	[STATIC, RECTANGLE, 1220.0, 136.0, 1235.0, 208.0]	52	"e"	1	52	RIGHT	[ 53]	53	t	53	42	198,30	5,53	.	78	P29	18	7	22811
"P29"	18	183	28	[ 52]	[STATIC, RECTANGLE, 1220.0, 136.0, 1235.0, 208.0]	183	1	52	52	"e"	1	Fixation: 7678 ms	52	"e"	0,35	0	0	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1175.0, 136.0, 1197.0, 208.0]	50	"g"	1	50	LEFT	[ 50]	50	g	50	17	84,83	1,14	.	78	P29	18	7	22811
"P29"	18	320	29	[ 50]	[STATIC, RECTANGLE, 1175.0, 136.0, 1197.0, 208.0]	320	1	50	50	"g"	1	Fixation: 7878 ms	50	"g"	0,44	0	1	1	1	"RIGHT"	[ 54]	[STATIC, RECTANGLE, 1257.0, 136.0, 1280.0, 208.0]	54	"e"	1	54	RIGHT	[ 54]	54	e	54	22	126,54	1,92	52	78	P29	18	7	22811
"P29"	18	202	30	[ 54]	[STATIC, RECTANGLE, 1257.0, 136.0, 1280.0, 208.0]	202	1	54	54	"e"	1	Fixation: 8220 ms	54	"e"	0,10	0	0	1	1	"RIGHT"	[ 56]	[STATIC, RECTANGLE, 1302.0, 136.0, 1325.0, 208.0]	56	"l"	1	56	RIGHT	[ 57]	57	y	57	19	81,57	1,17	50	78	P29	18	7	22811
"P29"	18	159	31	[ 56]	[STATIC, RECTANGLE, 1302.0, 136.0, 1325.0, 208.0]	159	1	56	56	"l"	1	Fixation: 8441 ms	56	"l"	0,14	0	0	1	1	"RIGHT"	[ 64]	[STATIC, RECTANGLE, 1430.0, 136.0, 1452.0, 208.0]	64	","	1	64	RIGHT	[ 64]	64	,	64	31	132,02	2,41	54	78	P29	18	7	22811
"P29"	18	225	32	[ 64]	[STATIC, RECTANGLE, 1430.0, 136.0, 1452.0, 208.0]	225	1	64	64	","	1	Fixation: 8631 ms	64	","	0,29	0	0	1	1	"RIGHT"	[ 65]	[STATIC, RECTANGLE, 1452.0, 136.0, 1475.0, 208.0]	65	"f"	1	65	RIGHT	[ 65]	65	f	65	13	49,24	0,62	56	78	P29	18	7	22811
"P29"	18	505	33	[ 65]	[STATIC, RECTANGLE, 1452.0, 136.0, 1475.0, 208.0]	505	1	65	65	"f"	1	Fixation: 8869 ms	65	"f"	0,47	0	0	1	1	"RIGHT"	[ 68]	[STATIC, RECTANGLE, 1505.0, 136.0, 1520.0, 208.0]	68	"d"	1	68	RIGHT	[ 68]	68	d	68	15	71,92	0,99	64	78	P29	18	7	22811
"P29"	18	338	34	[ 68]	[STATIC, RECTANGLE, 1505.0, 136.0, 1520.0, 208.0]	338	1	68	68	"d"	1	Fixation: 9389 ms	68	"d"	0,49	0	0	1	1	"RIGHT"	[ 70]	[STATIC, RECTANGLE, 1542.0, 136.0, 1565.0, 208.0]	70	"v"	1	70	RIGHT	[ 71]	71	i	71	19	85,63	1,18	65	78	P29	18	7	22811
"P29"	18	187	35	[ 70]	[STATIC, RECTANGLE, 1542.0, 136.0, 1565.0, 208.0]	187	1	70	70	"v"	1	Fixation: 9746 ms	70	"v"	0,72	0	0	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 305.0, 208.0, 320.0, 307.0]	81	"a"	1	81	LEFT	[ 82]	82	g	82	95	380,43	24,48	68	78	P29	18	7	22811
"P29"	18	136	36	[ 81]	[STATIC, RECTANGLE, 305.0, 208.0, 320.0, 307.0]	607	2	81	81	"a"	1	Fixation: 10028 ms	81	"a"	0,82	0	0	1	1	"RIGHT"	[ 77]	[STATIC, RECTANGLE, 230.0, 208.0, 245.0, 307.0]	77	"å"	1	77	LEFT	[ 76]	76	t	76	24	133,69	1,83	70	78	P29	18	7	22811
"P29"	18	336	37	[ 77]	[STATIC, RECTANGLE, 230.0, 208.0, 245.0, 307.0]	336	1	77	77	"å"	1	Fixation: 10188 ms	77	"å"	0,47	0	1	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 305.0, 208.0, 320.0, 307.0]	81	"a"	2	81	RIGHT	[ 82]	82	g	82	22	117,79	1,76	81	78	P29	18	7	22811
"P29"	18	471	38	[ 81]	[STATIC, RECTANGLE, 305.0, 208.0, 320.0, 307.0]	607	2	81	81	"a"	2	Fixation: 10546 ms	81	"a"	0,26	36	0	1	1	"RIGHT"	[ 96]	[STATIC, RECTANGLE, 575.0, 208.0, 590.0, 307.0]	96	"k"	1	96	RIGHT	[ 97]	97	e	97	41	244,53	5,70	77	78	P29	18	7	22811
"P29"	18	443	39	[ 96]	[STATIC, RECTANGLE, 575.0, 208.0, 590.0, 307.0]	443	1	96	96	"k"	1	Fixation: 11058 ms	96	"k"	0,59	0	0	1	1	"RIGHT"	[ 100]	[STATIC, RECTANGLE, 650.0, 208.0, 665.0, 307.0]	100	"v"	1	100	RIGHT	[ 101]	101	e	101	24	110,58	1,75	81	78	P29	18	7	22811
"P29"	18	198	40	[ 100]	[STATIC, RECTANGLE, 650.0, 208.0, 665.0, 307.0]	198	1	100	100	"v"	1	Fixation: 11525 ms	100	"v"	0,67	0	0	1	1	"RIGHT"	[ 103]	[STATIC, RECTANGLE, 695.0, 208.0, 710.0, 307.0]	103	"a"	1	103	RIGHT	[ 104]	104	n	104	17	75,83	1,07	96	78	P29	18	7	22811
"P29"	18	331	41	[ 103]	[STATIC, RECTANGLE, 695.0, 208.0, 710.0, 307.0]	331	1	103	103	"a"	1	Fixation: 11740 ms	103	"a"	0,77	0	0	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 830.0, 208.0, 845.0, 307.0]	111	"m"	1	111	RIGHT	[ 111]	111	m	111	29	180,08	2,83	100	78	P29	18	7	22811
"P29"	18	213	42	[ 111]	[STATIC, RECTANGLE, 830.0, 208.0, 845.0, 307.0]	213	1	111	111	"m"	1	Fixation: 12100 ms	111	"m"	0,90	0	0	1	1	"RIGHT"	[ 113]	[STATIC, RECTANGLE, 867.0, 208.0, 890.0, 307.0]	113	"o"	1	113	RIGHT	[ 114]	114	p	114	19	84,30	1,20	103	78	P29	18	7	22811
"P29"	18	162	43	[ 113]	[STATIC, RECTANGLE, 867.0, 208.0, 890.0, 307.0]	162	1	113	113	"o"	1	Fixation: 12332 ms	113	"o"	0,85	0	0	1	1	"RIGHT"	[ 116]	[STATIC, RECTANGLE, 927.0, 208.0, 950.0, 307.0]	116	"S"	1	116	RIGHT	[ 117]	117	å	117	21	107,43	1,56	111	78	P29	18	7	22811
"P29"	18	255	44	[ 116]	[STATIC, RECTANGLE, 927.0, 208.0, 950.0, 307.0]	255	1	116	116	"S"	1	Fixation: 12515 ms	116	"S"	0,86	0	0	1	1	"RIGHT"	[ 122]	[STATIC, RECTANGLE, 1040.0, 208.0, 1062.0, 307.0]	122	"r"	1	122	RIGHT	[ 122]	122	r	122	21	122,56	1,93	113	78	P29	18	7	22811
"P29"	18	169	45	[ 122]	[STATIC, RECTANGLE, 1040.0, 208.0, 1062.0, 307.0]	371	2	122	122	"r"	1	Fixation: 12791 ms	122	"r"	0,67	0	0	1	1	"RIGHT"	[ 117]	[STATIC, RECTANGLE, 950.0, 208.0, 965.0, 307.0]	117	"å"	1	117	LEFT	[ 116]	116	S	116	26	133,40	2,14	116	78	P29	18	7	22811
"P29"	18	352	46	[ 117]	[STATIC, RECTANGLE, 950.0, 208.0, 965.0, 307.0]	575	2	117	117	"å"	1	Fixation: 12986 ms	117	"å"	0,74	0	1	1	1	"RIGHT"	[ 121]	[STATIC, RECTANGLE, 1017.0, 208.0, 1040.0, 307.0]	121	"e"	1	121	RIGHT	[ 122]	122	r	122	24	114,70	1,86	122	78	P29	18	7	22811
"P29"	18	270	47	[ 121]	[STATIC, RECTANGLE, 1017.0, 208.0, 1040.0, 307.0]	1141	3	121	121	"e"	1	Fixation: 13362 ms	121	"e"	0,68	0	1	1	1	"RIGHT"	[ 124]	[STATIC, RECTANGLE, 1085.0, 208.0, 1107.0, 307.0]	124	"i"	1	124	RIGHT	[ 124]	124	i	124	19	91,22	1,28	117	78	P29	18	7	22811
"P29"	18	263	48	[ 124]	[STATIC, RECTANGLE, 1085.0, 208.0, 1107.0, 307.0]	777	2	124	124	"i"	1	Fixation: 13651 ms	124	"i"	0,51	0	0	1	1	"RIGHT"	[ 126]	[STATIC, RECTANGLE, 1130.0, 208.0, 1145.0, 307.0]	126	"t"	1	126	RIGHT	[ 126]	126	t	126	14	75,92	0,98	121	78	P29	18	7	22811
"P29"	18	109	49	[ 126]	[STATIC, RECTANGLE, 1130.0, 208.0, 1145.0, 307.0]	416	2	126	126	"t"	1	Fixation: 13928 ms	126	"t"	0,42	0	0	1	1	"RIGHT"	[ 121]	[STATIC, RECTANGLE, 1017.0, 208.0, 1040.0, 307.0]	121	"e"	2	121	LEFT	[ 121]	121	e	121	26	151,80	2,26	124	78	P29	18	7	22811
"P29"	18	306	50	[ 121]	[STATIC, RECTANGLE, 1017.0, 208.0, 1040.0, 307.0]	1141	3	121	121	"e"	2	Fixation: 14063 ms	121	"e"	0,65	47	1	1	1	"RIGHT"	[ 124]	[STATIC, RECTANGLE, 1085.0, 208.0, 1107.0, 307.0]	124	"i"	2	124	RIGHT	[ 125]	125	s	125	20	95,54	1,41	126	78	P29	18	7	22811
"P29"	18	514	51	[ 124]	[STATIC, RECTANGLE, 1085.0, 208.0, 1107.0, 307.0]	777	2	124	124	"i"	2	Fixation: 14389 ms	124	"i"	0,56	48	1	1	1	"RIGHT"	[ 126]	[STATIC, RECTANGLE, 1130.0, 208.0, 1145.0, 307.0]	126	"t"	2	126	RIGHT	[ 126]	126	t	126	15	69,05	0,94	121	78	P29	18	7	22811
"P29"	18	307	52	[ 126]	[STATIC, RECTANGLE, 1130.0, 208.0, 1145.0, 307.0]	416	2	126	126	"t"	2	Fixation: 14918 ms	126	"t"	0,60	49	0	1	1	"RIGHT"	[ 121]	[STATIC, RECTANGLE, 1017.0, 208.0, 1040.0, 307.0]	121	"e"	3	121	LEFT	[ 120]	120	n	120	27	175,44	2,73	124	78	P29	18	7	22811
"P29"	18	565	53	[ 121]	[STATIC, RECTANGLE, 1017.0, 208.0, 1040.0, 307.0]	1141	3	121	121	"e"	3	Fixation: 15252 ms	121	"e"	0,77	47	1	1	1	"RIGHT"	[ 117]	[STATIC, RECTANGLE, 950.0, 208.0, 965.0, 307.0]	117	"å"	2	117	LEFT	[ 117]	117	å	117	21	91,85	1,48	126	78	P29	18	7	22811
"P29"	18	223	54	[ 117]	[STATIC, RECTANGLE, 950.0, 208.0, 965.0, 307.0]	575	2	117	117	"å"	2	Fixation: 15838 ms	117	"å"	0,89	46	1	1	1	"RIGHT"	[ 122]	[STATIC, RECTANGLE, 1040.0, 208.0, 1062.0, 307.0]	122	"r"	2	122	RIGHT	[ 122]	122	r	122	25	133,17	2,19	121	78	P29	18	7	22811
"P29"	18	202	55	[ 122]	[STATIC, RECTANGLE, 1040.0, 208.0, 1062.0, 307.0]	371	2	122	122	"r"	2	Fixation: 16086 ms	122	"r"	0,70	45	1	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 1107.0, 208.0, 1130.0, 307.0]	125	"s"	1	125	RIGHT	[ 125]	125	s	125	21	86,25	1,40	117	78	P29	18	7	22811
"P29"	18	284	56	[ 125]	[STATIC, RECTANGLE, 1107.0, 208.0, 1130.0, 307.0]	284	1	125	125	"s"	1	Fixation: 16309 ms	125	"s"	0,51	0	1	1	1	"RIGHT"	[ 134]	[STATIC, RECTANGLE, 1280.0, 208.0, 1302.0, 307.0]	134	"r"	1	134	RIGHT	[ 134]	134	r	134	38	170,68	3,85	122	78	P29	18	7	22811
"P29"	18	248	57	[ 134]	[STATIC, RECTANGLE, 1280.0, 208.0, 1302.0, 307.0]	248	1	134	134	"r"	1	Fixation: 16631 ms	134	"r"	0,30	0	0	1	1	"RIGHT"	[ 127]	[STATIC, RECTANGLE, 1145.0, 208.0, 1160.0, 307.0]	127	"æ"	1	127	LEFT	[ 127]	127	æ	127	28	166,13	2,73	125	78	P29	18	7	22811
"P29"	18	472	58	[ 127]	[STATIC, RECTANGLE, 1145.0, 208.0, 1160.0, 307.0]	472	1	127	127	"æ"	1	Fixation: 16907 ms	127	"æ"	0,41	0	1	1	1	"RIGHT"	[ 131]	[STATIC, RECTANGLE, 1212.0, 208.0, 1242.0, 307.0]	131	"–"	1	131	RIGHT	[ 132]	132	f	132	23	109,03	1,80	134	78	P29	18	7	22811
"P29"	18	185	59	[ 131]	[STATIC, RECTANGLE, 1212.0, 208.0, 1242.0, 307.0]	185	1	131	131	"–"	1	Fixation: 17402 ms	131	"–"	0,37	0	1	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1265.0, 208.0, 1280.0, 307.0]	133	"o"	1	133	RIGHT	[ 133]	133	o	133	14	56,91	0,72	127	78	P29	18	7	22811
"P29"	18	230	60	[ 133]	[STATIC, RECTANGLE, 1265.0, 208.0, 1280.0, 307.0]	230	1	133	133	"o"	1	Fixation: 17601 ms	133	"o"	0,31	0	1	1	1	"RIGHT"	[ 135]	[STATIC, RECTANGLE, 1302.0, 208.0, 1325.0, 307.0]	135	"å"	1	135	RIGHT	[ 135]	135	å	135	15	69,85	0,94	131	78	P29	18	7	22811
"P29"	18	223	61	[ 135]	[STATIC, RECTANGLE, 1302.0, 208.0, 1325.0, 307.0]	223	1	135	135	"å"	1	Fixation: 17846 ms	135	"å"	0,24	0	0	1	1	"RIGHT"	[ 138]	[STATIC, RECTANGLE, 1355.0, 208.0, 1377.0, 307.0]	138	"n"	1	138	RIGHT	[ 139]	139	d	139	20	105,81	1,63	133	78	P29	18	7	22811
"P29"	18	216	62	[ 138]	[STATIC, RECTANGLE, 1355.0, 208.0, 1377.0, 307.0]	216	1	138	138	"n"	1	Fixation: 18089 ms	138	"n"	0,21	0	0	1	1	"RIGHT"	[ 147]	[STATIC, RECTANGLE, 1527.0, 208.0, 1550.0, 307.0]	147	"e"	1	147	RIGHT	[ 147]	147	e	147	43	121,56	3,34	135	78	P29	18	7	22811
"P29"	18	342	63	[ 147]	[STATIC, RECTANGLE, 1527.0, 208.0, 1550.0, 307.0]	540	2	147	147	"e"	1	Fixation: 18348 ms	147	"e"	0,40	0	0	1	1	"RIGHT"	[ 149]	[STATIC, RECTANGLE, 1565.0, 208.0, 1580.0, 307.0]	149	"i"	1	149	RIGHT	[ 150]	150	g	150	17	71,04	1,07	138	78	P29	18	7	22811
"P29"	18	224	64	[ 149]	[STATIC, RECTANGLE, 1565.0, 208.0, 1580.0, 307.0]	426	2	149	149	"i"	1	Fixation: 18707 ms	149	"i"	0,56	0	0	1	1	"RIGHT"	[ 147]	[STATIC, RECTANGLE, 1527.0, 208.0, 1550.0, 307.0]	147	"e"	2	147	.	[ 147]	147	e	147	11	48,89	0,48	147	78	P29	18	7	22811
"P29"	18	198	65	[ 147]	[STATIC, RECTANGLE, 1527.0, 208.0, 1550.0, 307.0]	540	2	147	147	"e"	2	Fixation: 18942 ms	147	"e"	0,46	63	1	1	1	"RIGHT"	[ 150]	[STATIC, RECTANGLE, 1580.0, 208.0, 1595.0, 307.0]	150	"g"	1	150	RIGHT	[ 151]	151	h	151	21	106,34	1,48	149	78	P29	18	7	22811
"P29"	18	189	66	[ 150]	[STATIC, RECTANGLE, 1580.0, 208.0, 1595.0, 307.0]	189	1	150	150	"g"	1	Fixation: 19161 ms	150	"g"	0,63	0	0	1	1	"RIGHT"	[ 161]	[STATIC, RECTANGLE, 312.0, 307.0, 335.0, 379.0]	161	"s"	1	161	LEFT	[ 161]	161	s	161	97	372,18	24,69	147	78	P29	18	7	22811
"P29"	18	171	67	[ 161]	[STATIC, RECTANGLE, 312.0, 307.0, 335.0, 379.0]	352	2	161	161	"s"	1	Fixation: 19447 ms	161	"s"	0,12	0	0	1	1	"RIGHT"	[ 156]	[STATIC, RECTANGLE, 215.0, 307.0, 230.0, 379.0]	156	"å"	1	156	LEFT	[ 155]	155	m	155	24	162,21	2,36	150	78	P29	18	7	22811
"P29"	18	329	68	[ 156]	[STATIC, RECTANGLE, 215.0, 307.0, 230.0, 379.0]	329	1	156	156	"å"	1	Fixation: 19642 ms	156	"å"	0,23	0	1	1	1	"RIGHT"	[ 158]	[STATIC, RECTANGLE, 252.0, 307.0, 275.0, 379.0]	158	"g"	1	158	RIGHT	[ 159]	159	ø	159	19	86,41	1,24	161	78	P29	18	7	22811
"P29"	18	465	69	[ 158]	[STATIC, RECTANGLE, 252.0, 307.0, 275.0, 379.0]	653	2	158	158	"g"	1	Fixation: 19990 ms	158	"g"	0,17	0	1	1	1	"RIGHT"	[ 161]	[STATIC, RECTANGLE, 312.0, 307.0, 335.0, 379.0]	161	"s"	2	161	RIGHT	[ 162]	162	t	162	21	107,62	1,59	156	78	P29	18	7	22811
"P29"	18	181	70	[ 161]	[STATIC, RECTANGLE, 312.0, 307.0, 335.0, 379.0]	352	2	161	161	"s"	2	Fixation: 20476 ms	161	"s"	0,16	67	0	1	1	"RIGHT"	[ 155]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 379.0]	155	"m"	1	155	LEFT	[ 155]	155	m	155	36	183,22	2,39	158	78	P29	18	7	22811
"P29"	18	121	71	[ 155]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 379.0]	121	1	155	155	"m"	1	Fixation: 20693 ms	155	"m"	0,03	0	1	1	1	"RIGHT"	[ 146]	[STATIC, RECTANGLE, 1505.0, 208.0, 1527.0, 307.0]	146	"g"	1	146	RIGHT	[ 147]	147	e	147	89	496,83	26,02	161	78	P29	18	7	22811
"P29"	18	823	72	[ 146]	[STATIC, RECTANGLE, 1505.0, 208.0, 1527.0, 307.0]	823	1	146	146	"g"	1	Fixation: 20903 ms	146	"g"	0,40	0	1	1	1	"RIGHT"	[ 149]	[STATIC, RECTANGLE, 1565.0, 208.0, 1580.0, 307.0]	149	"i"	2	149	RIGHT	[ 150]	150	g	150	18	73,56	1,07	155	78	P29	18	7	22811
"P29"	18	202	73	[ 149]	[STATIC, RECTANGLE, 1565.0, 208.0, 1580.0, 307.0]	426	2	149	149	"i"	2	Fixation: 21744 ms	149	"i"	0,57	64	1	1	1	"RIGHT"	[ 152]	[STATIC, RECTANGLE, 1610.0, 208.0, 1625.0, 307.0]	152	"e"	1	152	RIGHT	[ 153]	153	d	153	18	85,13	1,19	146	78	P29	18	7	22811
"P29"	18	158	74	[ 152]	[STATIC, RECTANGLE, 1610.0, 208.0, 1625.0, 307.0]	158	1	152	152	"e"	1	Fixation: 21964 ms	152	"e"	0,73	0	1	1	1	"RIGHT"	[ 162]	[STATIC, RECTANGLE, 335.0, 307.0, 350.0, 379.0]	162	"t"	1	162	LEFT	[ 163]	163	æ	163	83	435,99	24,80	149	78	P29	18	7	22811
"P29"	18	130	75	[ 162]	[STATIC, RECTANGLE, 335.0, 307.0, 350.0, 379.0]	487	2	162	162	"t"	1	Fixation: 22205 ms	162	"t"	0,16	0	0	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 230.0, 307.0, 252.0, 379.0]	157	"l"	1	157	LEFT	[ 155]	155	m	155	27	173,45	2,53	152	78	P29	18	7	22811
"P29"	18	326	76	[ 157]	[STATIC, RECTANGLE, 230.0, 307.0, 252.0, 379.0]	326	1	157	157	"l"	1	Fixation: 22362 ms	157	"l"	0,29	0	1	1	1	"RIGHT"	[ 158]	[STATIC, RECTANGLE, 252.0, 307.0, 275.0, 379.0]	158	"g"	2	158	RIGHT	[ 159]	159	ø	159	18	61,11	0,86	162	78	P29	18	7	22811
