"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P03"	46	164	82	[ 337]	[STATIC, RECTANGLE, 477.0, 505.0, 500.0, 604.0]	394	2	337	337	"b"	2	Fixation: 19483 ms	337	"b"	0,39	80	1	1	1	"RIGHT"	[ 348]	[STATIC, RECTANGLE, 665.0, 505.0, 687.0, 604.0]	348	"n"	1	348	RIGHT	[ 348]	348	n	348	45	178,47	4,09	334	141	P03	46	21	17526
"P03"	46	157	83	[ 348]	[STATIC, RECTANGLE, 665.0, 505.0, 687.0, 604.0]	157	1	348	348	"n"	1	Fixation: 19692 ms	348	"n"	0,27	0	1	1	1	"RIGHT"	[ 347]	[STATIC, RECTANGLE, 650.0, 505.0, 665.0, 604.0]	347	"e"	1	347	LEFT	[ 346]	346	M	346	10	54,89	0,62	337	141	P03	46	21	17526
"P03"	46	110	84	[ 347]	[STATIC, RECTANGLE, 650.0, 505.0, 665.0, 604.0]	110	1	347	347	"e"	1	Fixation: 19859 ms	347	"e"	0,14	0	1	1	1	"RIGHT"	[ 356]	[STATIC, RECTANGLE, 815.0, 505.0, 830.0, 604.0]	356	"s"	1	356	RIGHT	[ 357]	357	t	357	40	160,44	3,82	348	141	P03	46	21	17526
"P03"	46	181	85	[ 356]	[STATIC, RECTANGLE, 815.0, 505.0, 830.0, 604.0]	181	1	356	356	"s"	1	Fixation: 20009 ms	356	"s"	0,09	0	1	1	1	"RIGHT"	[ 364]	[STATIC, RECTANGLE, 950.0, 505.0, 965.0, 604.0]	364	"i"	1	364	RIGHT	[ 363]	363	m	363	24	151,44	2,41	347	141	P03	46	21	17526
"P03"	46	215	86	[ 364]	[STATIC, RECTANGLE, 950.0, 505.0, 965.0, 604.0]	215	1	364	364	"i"	1	Fixation: 20214 ms	364	"i"	0,04	0	1	1	1	"RIGHT"	[ 372]	[STATIC, RECTANGLE, 1107.0, 505.0, 1130.0, 604.0]	372	"d"	1	372	RIGHT	[ 370]	370	a	370	26	140,13	2,60	356	141	P03	46	21	17526
"P03"	46	197	87	[ 372]	[STATIC, RECTANGLE, 1107.0, 505.0, 1130.0, 604.0]	197	1	372	372	"d"	1	Fixation: 20455 ms	372	"d"	0,30	0	0	1	1	"RIGHT"	[ 370]	[STATIC, RECTANGLE, 1062.0, 505.0, 1085.0, 604.0]	370	"a"	1	370	LEFT	[ 370]	370	a	370	15	72,18	0,94	364	141	P03	46	21	17526
"P03"	46	218	88	[ 370]	[STATIC, RECTANGLE, 1062.0, 505.0, 1085.0, 604.0]	218	1	370	370	"a"	1	Fixation: 20667 ms	370	"a"	0,24	0	1	1	1	"RIGHT"	[ 375]	[STATIC, RECTANGLE, 1167.0, 505.0, 1190.0, 604.0]	375	"k"	1	375	RIGHT	[ 374]	374	t	374	20	95,14	1,53	372	141	P03	46	21	17526
"P03"	46	169	89	[ 375]	[STATIC, RECTANGLE, 1167.0, 505.0, 1190.0, 604.0]	169	1	375	375	"k"	1	Fixation: 20905 ms	375	"k"	0,32	0	0	1	1	"RIGHT"	[ 379]	[STATIC, RECTANGLE, 1250.0, 505.0, 1265.0, 604.0]	379	"æ"	1	379	RIGHT	[ 377]	377	n	377	17	85,93	1,15	370	141	P03	46	21	17526
"P03"	46	203	90	[ 379]	[STATIC, RECTANGLE, 1250.0, 505.0, 1265.0, 604.0]	203	1	379	379	"æ"	1	Fixation: 21091 ms	379	"æ"	0,45	0	0	1	1	"RIGHT"	[ 385]	[STATIC, RECTANGLE, 1362.0, 505.0, 1385.0, 604.0]	385	"f"	1	385	RIGHT	[ 384]	384	n	384	24	105,82	2,03	375	141	P03	46	21	17526
"P03"	46	257	91	[ 385]	[STATIC, RECTANGLE, 1362.0, 505.0, 1385.0, 604.0]	257	1	385	385	"f"	1	Fixation: 21318 ms	385	"f"	0,48	0	0	1	1	"RIGHT"	[ 392]	[STATIC, RECTANGLE, 1475.0, 505.0, 1497.0, 604.0]	392	","	1	392	RIGHT	[ 391]	391	e	391	22	124,76	1,98	379	141	P03	46	21	17526
"P03"	46	183	92	[ 392]	[STATIC, RECTANGLE, 1475.0, 505.0, 1497.0, 604.0]	183	1	392	392	","	1	Fixation: 21597 ms	392	","	0,64	0	0	1	1	"RIGHT"	[ 395]	[STATIC, RECTANGLE, 1550.0, 505.0, 1565.0, 604.0]	395	"t"	1	395	RIGHT	[ 395]	395	t	395	17	75,50	1,09	385	141	P03	46	21	17526
"P03"	46	171	93	[ 395]	[STATIC, RECTANGLE, 1550.0, 505.0, 1565.0, 604.0]	171	1	395	395	"t"	1	Fixation: 21797 ms	395	"t"	0,77	0	0	1	1	"RIGHT"	[ 407]	[STATIC, RECTANGLE, 305.0, 604.0, 327.0, 703.0]	407	"r"	1	407	LEFT	[ 486]	486	i	486	218	414,19	25,49	392	141	P03	46	21	17526
"P03"	46	109	94	[ 407]	[STATIC, RECTANGLE, 305.0, 604.0, 327.0, 703.0]	109	1	407	407	"r"	1	Fixation: 22186 ms	407	"r"	0,38	0	0	1	1	"RIGHT"	[ 404]	[STATIC, RECTANGLE, 252.0, 604.0, 275.0, 703.0]	404	"h"	1	404	LEFT	[ 403]	403	,	403	21	103,87	1,52	395	141	P03	46	21	17526
"P03"	46	253	95	[ 404]	[STATIC, RECTANGLE, 252.0, 604.0, 275.0, 703.0]	253	1	404	404	"h"	1	Fixation: 22316 ms	404	"h"	0,09	0	1	1	1	"RIGHT"	[ 411]	[STATIC, RECTANGLE, 395.0, 604.0, 417.0, 703.0]	411	"r"	1	411	RIGHT	[ 410]	410	a	410	25	171,37	2,61	407	141	P03	46	21	17526
"P03"	46	221	96	[ 411]	[STATIC, RECTANGLE, 395.0, 604.0, 417.0, 703.0]	221	1	411	411	"r"	1	Fixation: 22594 ms	411	"r"	0,03	0	0	1	1	"RIGHT"	[ 418]	[STATIC, RECTANGLE, 530.0, 604.0, 545.0, 703.0]	418	"l"	1	418	RIGHT	[ 417]	417	u	417	23	144,40	2,27	404	141	P03	46	21	17526
"P03"	46	187	97	[ 418]	[STATIC, RECTANGLE, 530.0, 604.0, 545.0, 703.0]	187	1	418	418	"l"	1	Fixation: 22838 ms	418	"l"	0,12	0	0	1	1	"RIGHT"	[ 431]	[STATIC, RECTANGLE, 755.0, 604.0, 777.0, 703.0]	431	"e"	1	431	RIGHT	[ 431]	431	e	431	48	162,51	4,53	411	141	P03	46	21	17526
"P03"	46	220	98	[ 431]	[STATIC, RECTANGLE, 755.0, 604.0, 777.0, 703.0]	220	1	431	431	"e"	1	Fixation: 23073 ms	431	"e"	0,32	0	0	1	1	"RIGHT"	[ 439]	[STATIC, RECTANGLE, 890.0, 604.0, 905.0, 703.0]	439	"d"	1	439	RIGHT	[ 438]	438	e	438	25	150,16	2,57	418	141	P03	46	21	17526
"P03"	46	215	99	[ 439]	[STATIC, RECTANGLE, 890.0, 604.0, 905.0, 703.0]	571	2	439	439	"d"	1	Fixation: 23318 ms	439	"d"	0,30	0	0	1	1	"RIGHT"	[ 447]	[STATIC, RECTANGLE, 1032.0, 604.0, 1055.0, 703.0]	447	"s"	1	447	RIGHT	[ 445]	445	k	445	25	130,08	2,43	431	141	P03	46	21	17526
"P03"	46	254	100	[ 447]	[STATIC, RECTANGLE, 1032.0, 604.0, 1055.0, 703.0]	254	1	447	447	"s"	1	Fixation: 23558 ms	447	"s"	0,38	0	0	1	1	"RIGHT"	[ 454]	[STATIC, RECTANGLE, 1175.0, 604.0, 1190.0, 703.0]	454	"l"	1	454	RIGHT	[ 453]	453	e	453	23	147,23	2,36	439	141	P03	46	21	17526
"P03"	46	289	101	[ 454]	[STATIC, RECTANGLE, 1175.0, 604.0, 1190.0, 703.0]	289	1	454	454	"l"	1	Fixation: 23835 ms	454	"l"	0,16	0	0	1	1	"RIGHT"	[ 452]	[STATIC, RECTANGLE, 1130.0, 604.0, 1152.0, 703.0]	452	"s"	1	452	LEFT	[ 452]	452	s	452	15	72,14	0,91	447	141	P03	46	21	17526
"P03"	46	201	102	[ 452]	[STATIC, RECTANGLE, 1130.0, 604.0, 1152.0, 703.0]	201	1	452	452	"s"	1	Fixation: 24139 ms	452	"s"	0,05	0	1	1	1	"RIGHT"	[ 449]	[STATIC, RECTANGLE, 1070.0, 604.0, 1092.0, 703.0]	449	"r"	1	449	LEFT	[ 449]	449	r	449	17	83,59	1,11	454	141	P03	46	21	17526
"P03"	46	178	103	[ 449]	[STATIC, RECTANGLE, 1070.0, 604.0, 1092.0, 703.0]	178	1	449	449	"r"	1	Fixation: 24357 ms	449	"r"	0,29	0	1	1	1	"RIGHT"	[ 460]	[STATIC, RECTANGLE, 1280.0, 604.0, 1295.0, 703.0]	460	"g"	1	460	RIGHT	[ 458]	458	l	458	29	198,81	3,77	452	141	P03	46	21	17526
"P03"	46	169	104	[ 460]	[STATIC, RECTANGLE, 1280.0, 604.0, 1295.0, 703.0]	169	1	460	460	"g"	1	Fixation: 24564 ms	460	"g"	0,27	0	0	1	1	"RIGHT"	[ 455]	[STATIC, RECTANGLE, 1190.0, 604.0, 1205.0, 703.0]	455	"l"	1	455	LEFT	[ 456]	456	e	456	18	105,39	1,51	449	141	P03	46	21	17526
"P03"	46	278	105	[ 455]	[STATIC, RECTANGLE, 1190.0, 604.0, 1205.0, 703.0]	278	1	455	455	"l"	1	Fixation: 24751 ms	455	"l"	0,12	0	1	1	1	"RIGHT"	[ 461]	[STATIC, RECTANGLE, 1295.0, 604.0, 1317.0, 703.0]	461	"e"	1	461	RIGHT	[ 461]	461	e	461	24	144,93	2,27	460	141	P03	46	21	17526
"P03"	46	172	106	[ 461]	[STATIC, RECTANGLE, 1295.0, 604.0, 1317.0, 703.0]	172	1	461	461	"e"	1	Fixation: 25053 ms	461	"e"	0,13	0	0	1	1	"RIGHT"	[ 466]	[STATIC, RECTANGLE, 1392.0, 604.0, 1415.0, 703.0]	466	"u"	1	466	RIGHT	[ 465]	465	e	465	22	94,04	1,59	455	141	P03	46	21	17526
"P03"	46	211	107	[ 466]	[STATIC, RECTANGLE, 1392.0, 604.0, 1415.0, 703.0]	211	1	466	466	"u"	1	Fixation: 25247 ms	466	"u"	0,05	0	0	1	1	"RIGHT"	[ 464]	[STATIC, RECTANGLE, 1355.0, 604.0, 1370.0, 703.0]	464	"d"	1	464	LEFT	[ 464]	464	d	464	13	70,39	0,91	461	141	P03	46	21	17526
"P03"	46	154	108	[ 464]	[STATIC, RECTANGLE, 1355.0, 604.0, 1370.0, 703.0]	154	1	464	464	"d"	1	Fixation: 25471 ms	464	"d"	0,11	0	1	1	1	"RIGHT"	[ 471]	[STATIC, RECTANGLE, 1490.0, 604.0, 1505.0, 703.0]	471	"a"	1	471	LEFT	[ 461]	461	e	461	18	95,04	1,32	466	141	P03	46	21	17526
"P03"	46	194	109	[ 471]	[STATIC, RECTANGLE, 1490.0, 604.0, 1505.0, 703.0]	194	1	471	471	"a"	1	Fixation: 25751 ms	471	"a"	0,23	0	0	1	1	"RIGHT"	[ 475]	[STATIC, RECTANGLE, 1565.0, 604.0, 1587.0, 703.0]	475	"j"	1	475	RIGHT	[ 474]	474	e	474	20	85,66	1,36	464	141	P03	46	21	17526
"P03"	46	178	110	[ 475]	[STATIC, RECTANGLE, 1565.0, 604.0, 1587.0, 703.0]	178	1	475	475	"j"	1	Fixation: 25965 ms	475	"j"	0,16	0	0	1	1	"RIGHT"	[ 487]	[STATIC, RECTANGLE, 320.0, 703.0, 342.0, 802.0]	487	"l"	1	487	LEFT	[ 487]	487	l	487	102	407,01	25,12	471	141	P03	46	21	17526
"P03"	46	137	111	[ 487]	[STATIC, RECTANGLE, 320.0, 703.0, 342.0, 802.0]	137	1	487	487	"l"	1	Fixation: 26245 ms	487	"l"	0,18	0	0	1	1	"RIGHT"	[ 483]	[STATIC, RECTANGLE, 237.0, 703.0, 260.0, 802.0]	483	"o"	1	483	LEFT	[ 483]	483	o	483	21	103,09	1,54	475	141	P03	46	21	17526
"P03"	46	232	112	[ 483]	[STATIC, RECTANGLE, 237.0, 703.0, 260.0, 802.0]	232	1	483	483	"o"	1	Fixation: 26403 ms	483	"o"	0,23	0	1	1	1	"RIGHT"	[ 499]	[STATIC, RECTANGLE, 560.0, 703.0, 575.0, 802.0]	499	"æ"	1	499	RIGHT	[ 499]	499	æ	499	47	243,05	6,27	487	141	P03	46	21	17526
"P03"	46	169	113	[ 499]	[STATIC, RECTANGLE, 560.0, 703.0, 575.0, 802.0]	169	1	499	499	"æ"	1	Fixation: 26682 ms	499	"æ"	0,02	0	0	1	1	"RIGHT"	[ 494]	[STATIC, RECTANGLE, 455.0, 703.0, 477.0, 802.0]	494	"t"	1	494	LEFT	[ 495]	495	k	495	21	121,72	1,73	483	141	P03	46	21	17526
"P03"	46	166	114	[ 494]	[STATIC, RECTANGLE, 455.0, 703.0, 477.0, 802.0]	166	1	494	494	"t"	1	Fixation: 26872 ms	494	"t"	0,15	0	1	1	1	"RIGHT"	[ 509]	[STATIC, RECTANGLE, 755.0, 703.0, 770.0, 802.0]	509	"a"	1	509	RIGHT	[ 509]	509	a	509	48	215,69	6,03	499	141	P03	46	21	17526
"P03"	46	211	115	[ 509]	[STATIC, RECTANGLE, 755.0, 703.0, 770.0, 802.0]	211	1	509	509	"a"	1	Fixation: 27086 ms	509	"a"	0,18	0	0	1	1	"RIGHT"	[ 516]	[STATIC, RECTANGLE, 882.0, 703.0, 905.0, 802.0]	516	"v"	1	516	RIGHT	[ 515]	515	t	515	25	164,36	2,62	494	141	P03	46	21	17526
"P03"	46	190	116	[ 516]	[STATIC, RECTANGLE, 882.0, 703.0, 905.0, 802.0]	190	1	516	516	"v"	1	Fixation: 27322 ms	516	"v"	0,20	0	0	1	1	"RIGHT"	[ 511]	[STATIC, RECTANGLE, 785.0, 703.0, 807.0, 802.0]	511	"e"	1	511	RIGHT	[ 522]	522	d	522	23	142,03	2,26	509	141	P03	46	21	17526
"P03"	46	108	117	[ 511]	[STATIC, RECTANGLE, 785.0, 703.0, 807.0, 802.0]	108	1	511	511	"e"	1	Fixation: 27656 ms	511	"e"	0,25	0	1	1	1	"RIGHT"	[ 507]	[STATIC, RECTANGLE, 710.0, 703.0, 732.0, 802.0]	507	"t"	1	507	LEFT	[ 506]	506	a	506	24	121,43	1,84	516	141	P03	46	21	17526
"P03"	46	197	118	[ 507]	[STATIC, RECTANGLE, 710.0, 703.0, 732.0, 802.0]	361	2	507	507	"t"	1	Fixation: 27788 ms	507	"t"	0,15	0	1	1	1	"RIGHT"	[ 500]	[STATIC, RECTANGLE, 575.0, 703.0, 590.0, 802.0]	500	"r"	1	500	LEFT	[ 502]	502	g	502	21	114,88	1,81	511	141	P03	46	21	17526
"P03"	46	239	119	[ 500]	[STATIC, RECTANGLE, 575.0, 703.0, 590.0, 802.0]	239	1	500	500	"r"	1	Fixation: 28006 ms	500	"r"	0,28	0	1	1	1	"RIGHT"	[ 507]	[STATIC, RECTANGLE, 710.0, 703.0, 732.0, 802.0]	507	"t"	2	507	RIGHT	[ 505]	505	t	505	21	135,77	2,08	507	141	P03	46	21	17526
"P03"	46	164	120	[ 507]	[STATIC, RECTANGLE, 710.0, 703.0, 732.0, 802.0]	361	2	507	507	"t"	2	Fixation: 28266 ms	507	"t"	0,21	118	1	1	1	"RIGHT"	[ 525]	[STATIC, RECTANGLE, 1062.0, 703.0, 1085.0, 802.0]	525	"v"	1	525	RIGHT	[ 514]	514	d	514	42	99,65	2,85	500	141	P03	46	21	17526
"P03"	46	176	121	[ 525]	[STATIC, RECTANGLE, 1062.0, 703.0, 1085.0, 802.0]	176	1	525	525	"v"	1	Fixation: 28603 ms	525	"v"	0,03	0	0	1	1	"RIGHT"	[ 529]	[STATIC, RECTANGLE, 1145.0, 703.0, 1160.0, 802.0]	529	"i"	1	529	RIGHT	[ 529]	529	i	529	19	119,13	1,60	507	141	P03	46	21	17526
"P03"	46	150	122	[ 529]	[STATIC, RECTANGLE, 1145.0, 703.0, 1160.0, 802.0]	150	1	529	529	"i"	1	Fixation: 28798 ms	529	"i"	0,17	0	0	1	1	"RIGHT"	[ 538]	[STATIC, RECTANGLE, 1325.0, 703.0, 1340.0, 802.0]	538	"a"	1	538	RIGHT	[ 536]	536	n	536	37	136,65	3,02	525	141	P03	46	21	17526
"P03"	46	209	123	[ 538]	[STATIC, RECTANGLE, 1325.0, 703.0, 1340.0, 802.0]	209	1	538	538	"a"	1	Fixation: 28985 ms	538	"a"	0,11	0	0	1	1	"RIGHT"	[ 536]	[STATIC, RECTANGLE, 1280.0, 703.0, 1302.0, 802.0]	536	"n"	1	536	LEFT	[ 535]	535	e	535	21	89,43	1,30	529	141	P03	46	21	17526
"P03"	46	198	124	[ 536]	[STATIC, RECTANGLE, 1280.0, 703.0, 1302.0, 802.0]	198	1	536	536	"n"	1	Fixation: 29215 ms	536	"n"	0,33	0	1	1	1	"RIGHT"	[ 548]	[STATIC, RECTANGLE, 1497.0, 703.0, 1527.0, 802.0]	548	"I"	1	548	RIGHT	[ 538]	538	a	538	21	86,39	1,22	538	141	P03	46	21	17526
"P03"	46	265	125	[ 548]	[STATIC, RECTANGLE, 1497.0, 703.0, 1527.0, 802.0]	265	1	548	548	"I"	1	Fixation: 29541 ms	548	"I"	0,38	0	0	1	1	"RIGHT"	[ 564]	[STATIC, RECTANGLE, 365.0, 802.0, 380.0, 874.0]	564	"e"	1	564	LEFT	[ 564]	564	e	564	104	376,15	23,21	536	141	P03	46	21	17526
"P03"	46	121	126	[ 564]	[STATIC, RECTANGLE, 365.0, 802.0, 380.0, 874.0]	744	3	564	564	"e"	1	Fixation: 29910 ms	564	"e"	0,43	0	0	1	1	"RIGHT"	[ 557]	[STATIC, RECTANGLE, 245.0, 802.0, 260.0, 874.0]	557	"a"	1	557	LEFT	[ 557]	557	a	557	25	144,22	2,29	548	141	P03	46	21	17526
"P03"	46	147	127	[ 557]	[STATIC, RECTANGLE, 245.0, 802.0, 260.0, 874.0]	147	1	557	557	"a"	1	Fixation: 30056 ms	557	"a"	0,18	0	1	1	1	"RIGHT"	[ 546]	[STATIC, RECTANGLE, 1460.0, 703.0, 1475.0, 802.0]	546	"o"	1	546	RIGHT	[ 546]	546	o	546	95	429,66	25,08	564	141	P03	46	21	17526
"P03"	46	129	128	[ 546]	[STATIC, RECTANGLE, 1460.0, 703.0, 1475.0, 802.0]	129	1	546	546	"o"	1	Fixation: 30298 ms	546	"o"	0,23	0	1	1	1	"RIGHT"	[ 549]	[STATIC, RECTANGLE, 1527.0, 703.0, 1550.0, 802.0]	549	"f"	1	549	RIGHT	[ 549]	549	f	549	20	109,51	1,51	557	141	P03	46	21	17526
"P03"	46	129	129	[ 549]	[STATIC, RECTANGLE, 1527.0, 703.0, 1550.0, 802.0]	129	1	549	549	"f"	1	Fixation: 30447 ms	549	"f"	0,14	0	1	1	1	"RIGHT"	[ 564]	[STATIC, RECTANGLE, 365.0, 802.0, 380.0, 874.0]	564	"e"	2	564	LEFT	[ ]	.	.	.	205	377,65	25,07	546	141	P03	46	21	17526
"P03"	46	356	130	[ 564]	[STATIC, RECTANGLE, 365.0, 802.0, 380.0, 874.0]	744	3	564	564	"e"	2	Fixation: 30781 ms	564	"e"	0,63	126	0	1	1	"RIGHT"	[ 439]	[STATIC, RECTANGLE, 890.0, 604.0, 905.0, 703.0]	439	"d"	2	439	RIGHT	[ 438]	438	e	438	90	214,47	11,22	549	141	P03	46	21	17526
"P03"	46	356	131	[ 439]	[STATIC, RECTANGLE, 890.0, 604.0, 905.0, 703.0]	571	2	439	439	"d"	2	Fixation: 31227 ms	439	"d"	0,36	99	1	1	1	"RIGHT"	[ 508]	[STATIC, RECTANGLE, 732.0, 703.0, 755.0, 802.0]	508	"f"	1	508	LEFT	[ 507]	507	t	507	39	217,16	3,86	564	141	P03	46	21	17526
"P03"	46	144	132	[ 508]	[STATIC, RECTANGLE, 732.0, 703.0, 755.0, 802.0]	144	1	508	508	"f"	1	Fixation: 31622 ms	508	"f"	0,96	0	1	1	1	"RIGHT"	[ 564]	[STATIC, RECTANGLE, 365.0, 802.0, 380.0, 874.0]	564	"e"	3	564	LEFT	[ 564]	564	e	564	51	271,41	7,85	439	141	P03	46	21	17526
"P03"	46	267	133	[ 564]	[STATIC, RECTANGLE, 365.0, 802.0, 380.0, 874.0]	744	3	564	564	"e"	3	Fixation: 31817 ms	564	"e"	0,16	126	0	1	1	"RIGHT"	[ 7, 574]	[STATIC, RECTANGLE, 290.0, 136.0, 305.0, 208.0]	7	"e"	1	7	UP	[ 191]	191	l	191	75	315,67	12,66	508	141	P03	46	21	17526
"P03"	46	228	134	[ 7, 574]	[STATIC, RECTANGLE, 290.0, 136.0, 305.0, 208.0]	228	1	7	7	"e"	1	Fixation: 32341 ms	7	"e"	0,28	0	1	1	1	"RIGHT"	[ 84, 582]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	84	"i"	1	84	DOWN	[ 83, 581]	83	l	83	24	133,25	1,69	564	141	P03	46	21	17526
"P03"	46	146	135	[ 84, 582]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	146	1	84	84	"i"	1	Fixation: 32593 ms	84	"i"	0,62	0	1	1	1	"RIGHT"	[ 94, 594]	[STATIC, RECTANGLE, 455.0, 208.0, 470.0, 307.0]	94	"a"	1	94	RIGHT	[ 94, 594]	94	a	94	37	194,97	4,13	7	141	P03	46	21	17526
"P03"	46	158	136	[ 94, 594]	[STATIC, RECTANGLE, 455.0, 208.0, 470.0, 307.0]	158	1	94	94	"a"	1	Fixation: 32776 ms	94	"a"	0,28	0	1	1	1	"RIGHT"	[ 90, 589]	[STATIC, RECTANGLE, 372.0, 208.0, 395.0, 307.0]	90	"h"	2	90	LEFT	[ 90, 588]	90	h	90	27	113,87	1,84	84	141	P03	46	21	17526
"P03"	46	132	137	[ 90, 589]	[STATIC, RECTANGLE, 372.0, 208.0, 395.0, 307.0]	261	2	90	90	"h"	2	Fixation: 32961 ms	90	"h"	0,20	20	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 590.0, 208.0, 605.0, 307.0]	102	"n"	2	102	RIGHT	[ 102]	102	n	102	29	238,86	4,14	94	141	P03	46	21	17526
"P03"	46	325	138	[ 102]	[STATIC, RECTANGLE, 590.0, 208.0, 605.0, 307.0]	494	2	102	102	"n"	2	Fixation: 33122 ms	102	"n"	0,65	32	1	1	1	"RIGHT"	[ 87, 585]	[STATIC, RECTANGLE, 312.0, 208.0, 335.0, 307.0]	87	"F"	1	87	LEFT	[ 87, 586]	87	F	87	59	191,74	5,62	90	141	P03	46	21	17526
"P03"	46	144	139	[ 87, 585]	[STATIC, RECTANGLE, 312.0, 208.0, 335.0, 307.0]	144	1	87	87	"F"	1	Fixation: 33506 ms	87	"F"	0,17	0	1	1	1	"RIGHT"	[ 82, 580]	[STATIC, RECTANGLE, 230.0, 208.0, 245.0, 307.0]	82	"l"	1	82	LEFT	[ 81, 579]	81	i	81	25	130,90	1,89	102	141	P03	46	21	17526
"P03"	46	166	140	[ 82, 580]	[STATIC, RECTANGLE, 230.0, 208.0, 245.0, 307.0]	166	1	82	82	"l"	1	Fixation: 33675 ms	82	"l"	0,06	0	1	1	1	"RIGHT"	[ 100]	[STATIC, RECTANGLE, 560.0, 208.0, 575.0, 307.0]	100	"o"	1	100	RIGHT	[ 101]	101	g	101	50	290,34	7,06	87	141	P03	46	21	17526
"P03"	46	147	141	[ 100]	[STATIC, RECTANGLE, 560.0, 208.0, 575.0, 307.0]	147	1	100	100	"o"	1	Fixation: 33891 ms	100	"o"	0,96	0	1	1	1	"RIGHT"	.	.	.	.	.	.	RIGHT	[ 105]	105	i	105	22	116,94	1,63	82	141	P03	46	21	17526
"P03"	47	218	1	[ 361]	[STATIC, RECTANGLE, 942.0, 505.0, 965.0, 604.0]	388	2	361	361	"N"	1	Fixation: 7 ms	361	"N"	0,21	0	0	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 275.0, 136.0, 297.0, 208.0]	5	"t"	1	5	LEFT	[ 14]	14	e	14	69	280,42	12,85	.	106	P03	47	22	17526
"P03"	47	256	2	[ 5]	[STATIC, RECTANGLE, 275.0, 136.0, 297.0, 208.0]	388	2	5	5	"t"	1	Fixation: 389 ms	5	"t"	0,24	0	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 136.0, 575.0, 208.0]	20	"g"	1	20	RIGHT	[ 20]	20	g	20	44	233,44	5,77	361	106	P03	47	22	17526
"P03"	47	195	3	[ 20]	[STATIC, RECTANGLE, 552.0, 136.0, 575.0, 208.0]	195	1	20	20	"g"	1	Fixation: 689 ms	20	"g"	0,33	0	1	1	1	"RIGHT"	[ 491]	[STATIC, RECTANGLE, 290.0, 703.0, 305.0, 770.0]	491	"e"	1	491	DOWN	[ 491]	491	e	491	79	336,11	13,19	5	106	P03	47	22	17526
"P03"	47	159	4	[ 491]	[STATIC, RECTANGLE, 290.0, 703.0, 305.0, 770.0]	159	1	491	491	"e"	1	Fixation: 963 ms	491	"e"	0,37	0	0	1	1	"RIGHT"	[ 436]	[STATIC, RECTANGLE, 770.0, 604.0, 785.0, 703.0]	436	"å"	1	436	RIGHT	[ 437]	437	t	437	65	297,90	10,54	20	106	P03	47	22	17526
"P03"	47	134	5	[ 436]	[STATIC, RECTANGLE, 770.0, 604.0, 785.0, 703.0]	438	2	436	436	"å"	1	Fixation: 1187 ms	436	"å"	0,16	0	1	1	1	"RIGHT"	[ 360]	[STATIC, RECTANGLE, 920.0, 505.0, 942.0, 604.0]	360	"f"	1	360	UP	[ 357]	357	e	357	25	218,23	3,37	491	106	P03	47	22	17526
"P03"	47	137	6	[ 360]	[STATIC, RECTANGLE, 920.0, 505.0, 942.0, 604.0]	546	3	360	360	"f"	1	Fixation: 1346 ms	360	"f"	0,86	0	1	1	1	"RIGHT"	[ 387]	[STATIC, RECTANGLE, 1385.0, 505.0, 1400.0, 604.0]	387	"i"	1	387	RIGHT	[ 387]	387	i	387	55	290,86	9,80	436	106	P03	47	22	17526
