"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P31"	8	300	135	[ 153]	[STATIC, RECTANGLE, 1475.0, 204.0, 1490.0, 297.0]	493	2	153	153	"n"	1	Fixation: 41273 ms	153	"n"	0,17	0	0	1	1	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 1490.0, 204.0, 1512.0, 297.0]	154	"e"	1	154	.	[ 154]	154	e	154	9	40,48	0,41	145	258	P31	8	6	1327
"P31"	8	163	136	[ 154]	[STATIC, RECTANGLE, 1490.0, 204.0, 1512.0, 297.0]	163	1	154	154	"e"	1	Fixation: 41582 ms	154	"e"	0,47	0	0	1	1	"RIGHT"	[ 159]	[STATIC, RECTANGLE, 1572.0, 204.0, 1595.0, 297.0]	159	"t"	1	159	RIGHT	[ 159]	159	t	159	20	87,27	1,38	153	258	P31	8	6	1327
"P31"	8	299	137	[ 159]	[STATIC, RECTANGLE, 1572.0, 204.0, 1595.0, 297.0]	510	2	159	159	"t"	1	Fixation: 41765 ms	159	"t"	0,42	0	0	1	1	"RIGHT"	[ 158]	[STATIC, RECTANGLE, 1550.0, 204.0, 1572.0, 297.0]	158	","	1	158	LEFT	[ 157, 158]	157	ÌŠ	157	15	65,72	0,85	154	258	P31	8	6	1327
"P31"	8	318	138	[ 158]	[STATIC, RECTANGLE, 1550.0, 204.0, 1572.0, 297.0]	318	1	158	158	","	1	Fixation: 42079 ms	158	","	0,23	0	1	1	1	"RIGHT"	[ 180]	[STATIC, RECTANGLE, 440.0, 297.0, 455.0, 390.0]	180	"y"	1	180	RIGHT	[ 160]	160	i	160	13	64,40	0,80	159	258	P31	8	6	1327
"P31"	8	104	139	[ 180]	[STATIC, RECTANGLE, 440.0, 297.0, 455.0, 390.0]	654	3	180	180	"y"	1	Fixation: 42612 ms	180	"y"	0,89	0	0	1	1	"RIGHT"	[ 169]	[STATIC, RECTANGLE, 260.0, 297.0, 275.0, 390.0]	169	"l"	1	169	LEFT	[ 169]	169	l	169	36	174,77	3,56	158	258	P31	8	6	1327
"P31"	8	314	140	[ 169]	[STATIC, RECTANGLE, 260.0, 297.0, 275.0, 390.0]	458	2	169	169	"l"	1	Fixation: 42752 ms	169	"l"	0,50	0	1	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 335.0, 297.0, 350.0, 390.0]	174	"a"	1	174	RIGHT	[ 174]	174	a	174	22	108,22	1,59	180	258	P31	8	6	1327
"P31"	8	343	141	[ 174]	[STATIC, RECTANGLE, 335.0, 297.0, 350.0, 390.0]	539	2	174	174	"a"	1	Fixation: 43088 ms	174	"a"	0,67	0	1	1	1	"RIGHT"	[ 183]	[STATIC, RECTANGLE, 500.0, 297.0, 515.0, 390.0]	183	"a"	1	183	RIGHT	[ 181]	181	n	181	27	132,36	2,53	169	258	P31	8	6	1327
"P31"	8	336	142	[ 183]	[STATIC, RECTANGLE, 500.0, 297.0, 515.0, 390.0]	336	1	183	183	"a"	1	Fixation: 43458 ms	183	"a"	0,38	0	0	1	1	"RIGHT"	[ 182]	[STATIC, RECTANGLE, 477.0, 297.0, 500.0, 390.0]	182	"p"	1	182	LEFT	[ 181]	181	n	181	14	65,33	0,86	174	258	P31	8	6	1327
"P31"	8	419	143	[ 182]	[STATIC, RECTANGLE, 477.0, 297.0, 500.0, 390.0]	419	1	182	182	"p"	1	Fixation: 43808 ms	182	"p"	0,22	0	1	1	1	"RIGHT"	[ 189]	[STATIC, RECTANGLE, 590.0, 297.0, 612.0, 390.0]	189	"t"	1	189	RIGHT	[ 188]	188	e	188	21	123,65	1,83	183	258	P31	8	6	1327
"P31"	8	219	144	[ 189]	[STATIC, RECTANGLE, 590.0, 297.0, 612.0, 390.0]	219	1	189	189	"t"	1	Fixation: 44248 ms	189	"t"	0,53	0	0	1	1	"RIGHT"	[ 180]	[STATIC, RECTANGLE, 440.0, 297.0, 455.0, 390.0]	180	"y"	2	180	LEFT	[ 180]	180	y	180	39	134,25	3,13	182	258	P31	8	6	1327
"P31"	8	272	145	[ 180]	[STATIC, RECTANGLE, 440.0, 297.0, 455.0, 390.0]	654	3	180	180	"y"	2	Fixation: 44506 ms	180	"y"	0,60	139	1	1	1	"RIGHT"	[ 143]	[STATIC, RECTANGLE, 1280.0, 204.0, 1302.0, 297.0]	143	"r"	1	143	RIGHT	[ 143]	143	r	143	90	278,90	17,25	189	258	P31	8	6	1327
"P31"	8	160	146	[ 143]	[STATIC, RECTANGLE, 1280.0, 204.0, 1302.0, 297.0]	160	1	143	143	"r"	1	Fixation: 44868 ms	143	"r"	0,95	0	1	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 1475.0, 204.0, 1490.0, 297.0]	153	"n"	2	153	RIGHT	[ 153]	153	n	153	34	150,12	3,60	180	258	P31	8	6	1327
"P31"	8	193	147	[ 153]	[STATIC, RECTANGLE, 1475.0, 204.0, 1490.0, 297.0]	493	2	153	153	"n"	2	Fixation: 45062 ms	153	"n"	0,28	135	1	1	1	"RIGHT"	[ 130, 315]	[STATIC, RECTANGLE, 1055.0, 204.0, 1077.0, 297.0]	130	"r"	5	130	LEFT	[ 130, 315]	130	r	130	56	243,49	8,55	143	258	P31	8	6	1327
"P31"	8	172	148	[ 130, 315]	[STATIC, RECTANGLE, 1055.0, 204.0, 1077.0, 297.0]	2148	6	130	130	"r"	5	Fixation: 45311 ms	130	"r"	0,82	103	1	1	1	"RIGHT"	[ 191]	[STATIC, RECTANGLE, 635.0, 297.0, 657.0, 390.0]	191	"g"	1	191	LEFT	[ 191]	191	g	191	62	210,65	8,93	153	258	P31	8	6	1327
"P31"	8	106	149	[ 191]	[STATIC, RECTANGLE, 635.0, 297.0, 657.0, 390.0]	106	1	191	191	"g"	1	Fixation: 45545 ms	191	"g"	0,92	0	0	1	1	"RIGHT"	[ 175]	[STATIC, RECTANGLE, 350.0, 297.0, 365.0, 390.0]	175	"t"	1	175	LEFT	[ 175]	175	t	175	46	213,82	5,44	130	258	P31	8	6	1327
"P31"	8	123	150	[ 175]	[STATIC, RECTANGLE, 350.0, 297.0, 365.0, 390.0]	123	1	175	175	"t"	1	Fixation: 45697 ms	175	"t"	0,66	0	1	1	1	"RIGHT"	[ 168]	[STATIC, RECTANGLE, 237.0, 297.0, 260.0, 390.0]	168	"a"	1	168	LEFT	[ 168]	168	a	168	28	117,43	2,22	191	258	P31	8	6	1327
"P31"	8	178	151	[ 168]	[STATIC, RECTANGLE, 237.0, 297.0, 260.0, 390.0]	1002	3	168	168	"a"	1	Fixation: 45848 ms	168	"a"	0,46	0	1	1	2	"RIGHT"	[ 168]	[STATIC, RECTANGLE, 237.0, 297.0, 260.0, 390.0]	168	"a"	1	168	LEFT	[ 167]	167	t	167	13	51,30	0,63	175	258	P31	8	6	1327
"P31"	8	478	152	[ 168]	[STATIC, RECTANGLE, 237.0, 297.0, 260.0, 390.0]	1002	3	168	168	"a"	1	Fixation: 46039 ms	168	"a"	0,37	0	1	2	2	"RIGHT"	[ 167]	[STATIC, RECTANGLE, 215.0, 297.0, 237.0, 390.0]	167	"t"	1	167	LEFT	[ 167]	167	t	167	10	50,59	0,54	168	258	P31	8	6	1327
"P31"	8	397	153	[ 167]	[STATIC, RECTANGLE, 215.0, 297.0, 237.0, 390.0]	744	2	167	167	"t"	1	Fixation: 46527 ms	167	"t"	0,43	0	1	1	1	"RIGHT"	[ 172]	[STATIC, RECTANGLE, 305.0, 297.0, 320.0, 390.0]	172	"r"	1	172	RIGHT	[ 172]	172	r	172	23	110,08	1,69	168	258	P31	8	6	1327
"P31"	8	201	154	[ 172]	[STATIC, RECTANGLE, 305.0, 297.0, 320.0, 390.0]	339	2	172	172	"r"	1	Fixation: 46947 ms	172	"r"	0,66	0	1	1	1	"RIGHT"	[ 168]	[STATIC, RECTANGLE, 237.0, 297.0, 260.0, 390.0]	168	"a"	2	168	LEFT	[ 168]	168	a	168	19	81,96	1,30	167	258	P31	8	6	1327
"P31"	8	346	155	[ 168]	[STATIC, RECTANGLE, 237.0, 297.0, 260.0, 390.0]	1002	3	168	168	"a"	2	Fixation: 47167 ms	168	"a"	0,38	151	1	1	1	"RIGHT"	[ 155]	[STATIC, RECTANGLE, 1512.0, 204.0, 1535.0, 297.0]	155	"p"	1	155	RIGHT	[ 155]	155	p	155	111	345,02	25,23	172	258	P31	8	6	1327
"P31"	8	116	156	[ 155]	[STATIC, RECTANGLE, 1512.0, 204.0, 1535.0, 297.0]	116	1	155	155	"p"	1	Fixation: 47624 ms	155	"p"	0,02	0	1	1	1	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 1595.0, 204.0, 1610.0, 297.0]	160	"i"	1	160	RIGHT	[ 159]	159	t	159	19	89,00	1,29	168	258	P31	8	6	1327
"P31"	8	402	157	[ 160]	[STATIC, RECTANGLE, 1595.0, 204.0, 1610.0, 297.0]	402	1	160	160	"i"	1	Fixation: 47759 ms	160	"i"	0,14	0	1	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 335.0, 297.0, 350.0, 390.0]	174	"a"	2	174	LEFT	[ 176]	176	i	176	113	302,68	24,34	155	258	P31	8	6	1327
"P31"	8	196	158	[ 174]	[STATIC, RECTANGLE, 335.0, 297.0, 350.0, 390.0]	539	2	174	174	"a"	2	Fixation: 48274 ms	174	"a"	0,88	141	1	1	1	"RIGHT"	[ 169]	[STATIC, RECTANGLE, 260.0, 297.0, 275.0, 390.0]	169	"l"	2	169	LEFT	[ 169]	169	l	169	26	103,22	1,77	160	258	P31	8	6	1327
"P31"	8	144	159	[ 169]	[STATIC, RECTANGLE, 260.0, 297.0, 275.0, 390.0]	458	2	169	169	"l"	2	Fixation: 48496 ms	169	"l"	0,50	140	1	1	1	"RIGHT"	[ 162]	[STATIC, RECTANGLE, 1625.0, 204.0, 1640.0, 297.0]	162	"b"	1	162	RIGHT	[ 161]	161	l	161	112	389,17	26,37	174	258	P31	8	6	1327
"P31"	8	202	160	[ 162]	[STATIC, RECTANGLE, 1625.0, 204.0, 1640.0, 297.0]	202	1	162	162	"b"	1	Fixation: 48752 ms	162	"b"	0,22	0	1	1	1	"RIGHT"	[ 159]	[STATIC, RECTANGLE, 1572.0, 204.0, 1595.0, 297.0]	159	"t"	2	159	LEFT	[ 158]	158	,	158	22	107,96	1,40	169	258	P31	8	6	1327
"P31"	8	211	161	[ 159]	[STATIC, RECTANGLE, 1572.0, 204.0, 1595.0, 297.0]	510	2	159	159	"t"	2	Fixation: 48976 ms	159	"t"	0,07	137	1	1	1	"RIGHT"	[ 172]	[STATIC, RECTANGLE, 305.0, 297.0, 320.0, 390.0]	172	"r"	2	172	LEFT	[ 173]	173	n	173	111	355,74	24,75	162	258	P31	8	6	1327
"P31"	8	138	162	[ 172]	[STATIC, RECTANGLE, 305.0, 297.0, 320.0, 390.0]	339	2	172	172	"r"	2	Fixation: 49298 ms	172	"r"	0,49	154	1	1	1	"RIGHT"	[ 167]	[STATIC, RECTANGLE, 215.0, 297.0, 237.0, 390.0]	167	"t"	2	167	LEFT	[ 166]	166	e	166	25	129,51	2,04	159	258	P31	8	6	1327
"P31"	8	347	163	[ 167]	[STATIC, RECTANGLE, 215.0, 297.0, 237.0, 390.0]	744	2	167	167	"t"	2	Fixation: 49461 ms	167	"t"	0,40	153	1	1	1	"RIGHT"	[ 173]	[STATIC, RECTANGLE, 320.0, 297.0, 335.0, 390.0]	173	"n"	1	173	RIGHT	[ 173]	173	n	173	23	133,84	2,01	172	258	P31	8	6	1327
"P31"	8	475	164	[ 173]	[STATIC, RECTANGLE, 320.0, 297.0, 335.0, 390.0]	475	1	173	173	"n"	1	Fixation: 49831 ms	173	"n"	0,57	0	1	1	1	"RIGHT"	[ 180]	[STATIC, RECTANGLE, 440.0, 297.0, 455.0, 390.0]	180	"y"	3	180	RIGHT	[ 180]	180	y	180	25	141,85	2,34	167	258	P31	8	6	1327
"P31"	8	278	165	[ 180]	[STATIC, RECTANGLE, 440.0, 297.0, 455.0, 390.0]	654	3	180	180	"y"	3	Fixation: 50331 ms	180	"y"	0,58	139	1	1	1	"RIGHT"	[ 181]	[STATIC, RECTANGLE, 455.0, 297.0, 477.0, 390.0]	181	"n"	1	181	UP	[ 98]	98	r	98	13	45,98	0,56	173	258	P31	8	6	1327
"P31"	8	581	166	[ 181]	[STATIC, RECTANGLE, 455.0, 297.0, 477.0, 390.0]	793	2	181	181	"n"	1	Fixation: 50622 ms	181	"n"	0,82	0	1	1	1	"RIGHT"	[ 187]	[STATIC, RECTANGLE, 560.0, 297.0, 575.0, 390.0]	187	"v"	1	187	RIGHT	[ 186]	186	i	186	20	110,42	1,67	180	258	P31	8	6	1327
"P31"	8	233	167	[ 187]	[STATIC, RECTANGLE, 560.0, 297.0, 575.0, 390.0]	422	2	187	187	"v"	1	Fixation: 51223 ms	187	"v"	0,59	0	1	1	1	"RIGHT"	[ 185]	[STATIC, RECTANGLE, 523.0, 297.0, 545.0, 390.0]	185	"l"	1	185	LEFT	[ 185]	185	l	185	15	62,85	0,85	181	258	P31	8	6	1327
"P31"	8	693	168	[ 185]	[STATIC, RECTANGLE, 523.0, 297.0, 545.0, 390.0]	1233	2	185	185	"l"	1	Fixation: 51471 ms	185	"l"	0,68	0	1	1	1	"RIGHT"	[ 187]	[STATIC, RECTANGLE, 560.0, 297.0, 575.0, 390.0]	187	"v"	2	187	RIGHT	[ 103]	103	V	103	13	67,59	0,83	187	258	P31	8	6	1327
"P31"	8	189	169	[ 187]	[STATIC, RECTANGLE, 560.0, 297.0, 575.0, 390.0]	422	2	187	187	"v"	2	Fixation: 52177 ms	187	"v"	0,81	167	1	1	1	"RIGHT"	[ 185]	[STATIC, RECTANGLE, 523.0, 297.0, 545.0, 390.0]	185	"l"	2	185	LEFT	[ 184]	184	ÌŠ	184	18	86,29	1,19	185	258	P31	8	6	1327
"P31"	8	540	170	[ 185]	[STATIC, RECTANGLE, 523.0, 297.0, 545.0, 390.0]	1233	2	185	185	"l"	2	Fixation: 53570 ms	185	"l"	0,48	168	1	1	1	"RIGHT"	[ 181]	[STATIC, RECTANGLE, 455.0, 297.0, 477.0, 390.0]	181	"n"	2	181	LEFT	[ 180]	180	y	180	22	102,73	1,68	187	258	P31	8	6	1327
"P31"	8	212	171	[ 181]	[STATIC, RECTANGLE, 455.0, 297.0, 477.0, 390.0]	793	2	181	181	"n"	2	Fixation: 54132 ms	181	"n"	0,65	166	1	1	1	"RIGHT"	[ 188]	[STATIC, RECTANGLE, 575.0, 297.0, 590.0, 390.0]	188	"e"	1	188	RIGHT	[ 187]	187	v	187	25	138,82	2,28	185	258	P31	8	6	1327
"P31"	8	580	172	[ 188]	[STATIC, RECTANGLE, 575.0, 297.0, 590.0, 390.0]	580	1	188	188	"e"	1	Fixation: 54369 ms	188	"e"	0,37	0	1	1	1	"RIGHT"	[ 194]	[STATIC, RECTANGLE, 695.0, 297.0, 710.0, 390.0]	194	"r"	1	194	RIGHT	[ 192]	192	v	192	21	124,20	1,97	181	258	P31	8	6	1327
"P31"	8	756	173	[ 194]	[STATIC, RECTANGLE, 695.0, 297.0, 710.0, 390.0]	756	1	194	194	"r"	1	Fixation: 54970 ms	194	"r"	0,33	0	0	1	1	"RIGHT"	[ 196]	[STATIC, RECTANGLE, 725.0, 297.0, 740.0, 390.0]	196	"e"	1	196	.	[ 195]	195	d	195	9	37,99	0,37	188	258	P31	8	6	1327
"P31"	8	422	174	[ 196]	[STATIC, RECTANGLE, 725.0, 297.0, 740.0, 390.0]	422	1	196	196	"e"	1	Fixation: 55735 ms	196	"e"	0,32	0	0	1	1	"RIGHT"	[ 201]	[STATIC, RECTANGLE, 815.0, 297.0, 837.0, 390.0]	201	"m"	1	201	RIGHT	[ 200]	200	o	200	21	98,79	1,61	194	258	P31	8	6	1327
"P31"	8	435	175	[ 201]	[STATIC, RECTANGLE, 815.0, 297.0, 837.0, 390.0]	736	2	201	201	"m"	1	Fixation: 56178 ms	201	"m"	0,22	0	0	1	2	"RIGHT"	[ 201]	[STATIC, RECTANGLE, 815.0, 297.0, 837.0, 390.0]	201	"m"	1	201	.	[ 201]	201	m	201	9	45,11	0,46	196	258	P31	8	6	1327
"P31"	8	301	176	[ 201]	[STATIC, RECTANGLE, 815.0, 297.0, 837.0, 390.0]	736	2	201	201	"m"	1	Fixation: 56622 ms	201	"m"	0,37	0	0	2	2	"RIGHT"	[ 205]	[STATIC, RECTANGLE, 897.0, 297.0, 920.0, 390.0]	205	"h"	1	205	RIGHT	[ 204]	204	n	204	19	89,49	1,38	201	258	P31	8	6	1327
"P31"	8	202	177	[ 205]	[STATIC, RECTANGLE, 897.0, 297.0, 920.0, 390.0]	202	1	205	205	"h"	1	Fixation: 56942 ms	205	"h"	0,23	0	0	1	1	"RIGHT"	[ 204]	[STATIC, RECTANGLE, 875.0, 297.0, 897.0, 390.0]	204	"n"	1	204	.	[ 204]	204	n	204	10	41,22	0,44	201	258	P31	8	6	1327
"P31"	8	282	178	[ 204]	[STATIC, RECTANGLE, 875.0, 297.0, 897.0, 390.0]	282	1	204	204	"n"	1	Fixation: 57154 ms	204	"n"	0,34	0	1	1	1	"RIGHT"	[ 209]	[STATIC, RECTANGLE, 965.0, 297.0, 980.0, 390.0]	209	"p"	1	209	RIGHT	[ 208]	208	l	208	16	85,16	1,18	205	258	P31	8	6	1327
"P31"	8	629	179	[ 209]	[STATIC, RECTANGLE, 965.0, 297.0, 980.0, 390.0]	629	1	209	209	"p"	1	Fixation: 57452 ms	209	"p"	0,37	0	0	1	1	"RIGHT"	[ 213]	[STATIC, RECTANGLE, 1040.0, 297.0, 1055.0, 390.0]	213	"g"	1	213	RIGHT	[ 211]	211	n	211	19	69,13	1,08	204	258	P31	8	6	1327
"P31"	8	666	180	[ 213]	[STATIC, RECTANGLE, 1040.0, 297.0, 1055.0, 390.0]	666	1	213	213	"g"	1	Fixation: 58100 ms	213	"g"	0,35	0	0	1	1	"RIGHT"	[ 211]	[STATIC, RECTANGLE, 1002.0, 297.0, 1025.0, 390.0]	211	"n"	1	211	.	[ 211]	211	n	211	11	43,88	0,48	209	258	P31	8	6	1327
"P31"	8	200	181	[ 211]	[STATIC, RECTANGLE, 1002.0, 297.0, 1025.0, 390.0]	200	1	211	211	"n"	1	Fixation: 58777 ms	211	"n"	0,52	0	1	1	1	"RIGHT"	[ 210]	[STATIC, RECTANGLE, 980.0, 297.0, 1002.0, 390.0]	210	"e"	1	210	LEFT	[ 210]	210	e	210	14	58,32	0,75	213	258	P31	8	6	1327
"P31"	8	268	182	[ 210]	[STATIC, RECTANGLE, 980.0, 297.0, 1002.0, 390.0]	525	2	210	210	"e"	1	Fixation: 58991 ms	210	"e"	0,52	0	1	1	1	"RIGHT"	[ 214]	[STATIC, RECTANGLE, 1055.0, 297.0, 1070.0, 390.0]	214	"l"	1	214	RIGHT	[ 213]	213	g	213	17	78,25	1,17	211	258	P31	8	6	1327
"P31"	8	256	183	[ 214]	[STATIC, RECTANGLE, 1055.0, 297.0, 1070.0, 390.0]	256	1	214	214	"l"	1	Fixation: 59276 ms	214	"l"	0,45	0	0	1	1	"RIGHT"	[ 218]	[STATIC, RECTANGLE, 1145.0, 297.0, 1160.0, 390.0]	218	"s"	1	218	RIGHT	[ 217]	217	i	217	20	84,99	1,38	210	258	P31	8	6	1327
"P31"	8	406	184	[ 218]	[STATIC, RECTANGLE, 1145.0, 297.0, 1160.0, 390.0]	406	1	218	218	"s"	1	Fixation: 59552 ms	218	"s"	0,52	0	0	1	1	"RIGHT"	[ 217]	[STATIC, RECTANGLE, 1122.0, 297.0, 1145.0, 390.0]	217	"i"	1	217	.	[ 217]	217	i	217	8	39,68	0,35	214	258	P31	8	6	1327
"P31"	8	182	185	[ 217]	[STATIC, RECTANGLE, 1122.0, 297.0, 1145.0, 390.0]	182	1	217	217	"i"	1	Fixation: 59966 ms	217	"i"	0,80	0	1	1	1	"RIGHT"	[ 224]	[STATIC, RECTANGLE, 1250.0, 297.0, 1272.0, 390.0]	224	"n"	1	224	RIGHT	[ 222]	222	Ã¸	222	22	90,35	1,62	218	258	P31	8	6	1327
"P31"	8	209	186	[ 224]	[STATIC, RECTANGLE, 1250.0, 297.0, 1272.0, 390.0]	209	1	224	224	"n"	1	Fixation: 60170 ms	224	"n"	0,75	0	0	1	1	"RIGHT"	[ 228]	[STATIC, RECTANGLE, 1340.0, 297.0, 1355.0, 390.0]	228	"n"	1	228	RIGHT	[ 227]	227	u	227	20	82,01	1,38	217	258	P31	8	6	1327
"P31"	8	230	187	[ 228]	[STATIC, RECTANGLE, 1340.0, 297.0, 1355.0, 390.0]	230	1	228	228	"n"	1	Fixation: 60399 ms	228	"n"	0,42	0	0	1	1	"RIGHT"	[ 232]	[STATIC, RECTANGLE, 1422.0, 297.0, 1445.0, 390.0]	232	"u"	1	232	RIGHT	[ 231]	231	â€“	231	19	79,69	1,23	224	258	P31	8	6	1327
"P31"	8	243	188	[ 232]	[STATIC, RECTANGLE, 1422.0, 297.0, 1445.0, 390.0]	243	1	232	232	"u"	1	Fixation: 60648 ms	232	"u"	0,37	0	0	1	1	"RIGHT"	[ 229]	[STATIC, RECTANGLE, 1355.0, 297.0, 1370.0, 390.0]	229	"g"	1	229	LEFT	[ 146]	146	s	146	22	101,80	1,70	228	258	P31	8	6	1327
"P31"	8	164	189	[ 229]	[STATIC, RECTANGLE, 1355.0, 297.0, 1370.0, 390.0]	164	1	229	229	"g"	1	Fixation: 60913 ms	229	"g"	0,96	0	1	1	1	"RIGHT"	[ 227]	[STATIC, RECTANGLE, 1317.0, 297.0, 1340.0, 390.0]	227	"u"	1	227	LEFT	[ 227]	227	u	227	13	59,09	0,75	232	258	P31	8	6	1327
"P31"	8	196	190	[ 227]	[STATIC, RECTANGLE, 1317.0, 297.0, 1340.0, 390.0]	196	1	227	227	"u"	1	Fixation: 61090 ms	227	"u"	0,70	0	1	1	1	"RIGHT"	[ 233]	[STATIC, RECTANGLE, 1445.0, 297.0, 1467.0, 390.0]	233	"d"	1	233	RIGHT	[ 232]	232	u	232	24	95,89	1,89	229	258	P31	8	6	1327
"P31"	8	260	191	[ 233]	[STATIC, RECTANGLE, 1445.0, 297.0, 1467.0, 390.0]	638	2	233	233	"d"	1	Fixation: 61310 ms	233	"d"	0,35	0	0	1	1	"RIGHT"	[ 231]	[STATIC, RECTANGLE, 1392.0, 297.0, 1422.0, 390.0]	231	"â€“"	1	231	LEFT	[ 231]	231	â€“	231	14	67,99	0,89	227	258	P31	8	6	1327
"P31"	8	602	192	[ 231]	[STATIC, RECTANGLE, 1392.0, 297.0, 1422.0, 390.0]	602	1	231	231	"â€“"	1	Fixation: 61584 ms	231	"â€“"	0,31	0	1	1	1	"RIGHT"	[ 233]	[STATIC, RECTANGLE, 1445.0, 297.0, 1467.0, 390.0]	233	"d"	2	233	UP	[ 232]	232	u	232	12	48,19	0,59	233	258	P31	8	6	1327
"P31"	8	378	193	[ 233]	[STATIC, RECTANGLE, 1445.0, 297.0, 1467.0, 390.0]	638	2	233	233	"d"	2	Fixation: 62198 ms	233	"d"	0,37	191	0	1	1	"RIGHT"	[ 235]	[STATIC, RECTANGLE, 1490.0, 297.0, 1512.0, 390.0]	235	"f"	1	235	RIGHT	[ 235]	235	f	235	16	58,94	0,83	231	258	P31	8	6	1327
"P31"	8	321	194	[ 235]	[STATIC, RECTANGLE, 1490.0, 297.0, 1512.0, 390.0]	321	1	235	235	"f"	1	Fixation: 62592 ms	235	"f"	0,06	0	0	1	1	"RIGHT"	[ 238]	[STATIC, RECTANGLE, 1557.0, 297.0, 1580.0, 390.0]	238	"s"	1	238	RIGHT	[ 237]	237	t	237	16	66,02	0,93	233	258	P31	8	6	1327
"P31"	8	215	195	[ 238]	[STATIC, RECTANGLE, 1557.0, 297.0, 1580.0, 390.0]	215	1	238	238	"s"	1	Fixation: 62929 ms	238	"s"	0,18	0	0	1	1	"RIGHT"	[ 237]	[STATIC, RECTANGLE, 1535.0, 297.0, 1557.0, 390.0]	237	"t"	1	237	LEFT	[ 236]	236	e	236	14	52,02	0,65	235	258	P31	8	6	1327
"P31"	8	616	196	[ 237]	[STATIC, RECTANGLE, 1535.0, 297.0, 1557.0, 390.0]	616	1	237	237	"t"	1	Fixation: 63158 ms	237	"t"	0,16	0	1	1	1	"RIGHT"	[ 241]	[STATIC, RECTANGLE, 1610.0, 297.0, 1625.0, 390.0]	241	"b"	1	241	RIGHT	[ 241]	241	b	241	21	82,81	1,32	238	258	P31	8	6	1327
"P31"	8	468	197	[ 241]	[STATIC, RECTANGLE, 1610.0, 297.0, 1625.0, 390.0]	468	1	241	241	"b"	1	Fixation: 63795 ms	241	"b"	0,30	0	0	1	1	"RIGHT"	[ 176]	[STATIC, RECTANGLE, 365.0, 297.0, 380.0, 390.0]	176	"i"	1	176	LEFT	[ 254]	254	i	254	121	293,38	24,88	237	258	P31	8	6	1327
"P31"	8	140	198	[ 176]	[STATIC, RECTANGLE, 365.0, 297.0, 380.0, 390.0]	140	1	176	176	"i"	1	Fixation: 64384 ms	176	"i"	0,74	0	1	1	1	"RIGHT"	[ 248]	[STATIC, RECTANGLE, 245.0, 390.0, 260.0, 483.0]	248	"t"	1	248	LEFT	[ 247]	247	s	247	26	158,02	2,65	241	258	P31	8	6	1327
"P31"	8	648	199	[ 248]	[STATIC, RECTANGLE, 245.0, 390.0, 260.0, 483.0]	648	1	248	248	"t"	1	Fixation: 64550 ms	248	"t"	0,45	0	0	1	1	"RIGHT"	[ 255]	[STATIC, RECTANGLE, 365.0, 390.0, 390.0, 483.0]	255	"."	1	255	RIGHT	[ 174]	174	a	174	23	129,20	2,04	176	258	P31	8	6	1327
