"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P32"	23	132	65	[ 223]	[STATIC, RECTANGLE, 1325.0, 307.0, 1347.0, 406.0]	132	1	223	223	"e"	1	Fixation: 15147 ms	223	"e"	0,21	0	1	1	1	"RIGHT"	[ 229]	[STATIC, RECTANGLE, 1445.0, 307.0, 1467.0, 406.0]	229	"t"	1	229	RIGHT	[ 229]	229	t	229	25	163,69	2,56	217	77	P32	23	12	18561
"P32"	23	189	66	[ 229]	[STATIC, RECTANGLE, 1445.0, 307.0, 1467.0, 406.0]	401	2	229	229	"t"	1	Fixation: 15304 ms	229	"t"	0,17	0	0	1	1	"RIGHT"	[ 232]	[STATIC, RECTANGLE, 1520.0, 307.0, 1535.0, 406.0]	232	"a"	1	232	RIGHT	[ 232]	232	a	232	23	109,86	1,67	223	77	P32	23	12	18561
"P32"	23	216	67	[ 232]	[STATIC, RECTANGLE, 1520.0, 307.0, 1535.0, 406.0]	332	2	232	232	"a"	1	Fixation: 15516 ms	232	"a"	0,18	0	0	1	1	"RIGHT"	[ 230]	[STATIC, RECTANGLE, 1467.0, 307.0, 1497.0, 406.0]	230	"I"	1	230	LEFT	[ 230]	230	I	230	16	62,30	0,82	229	77	P32	23	12	18561
"P32"	23	465	68	[ 230]	[STATIC, RECTANGLE, 1467.0, 307.0, 1497.0, 406.0]	860	2	230	230	"I"	1	Fixation: 15748 ms	230	"I"	0,17	0	1	1	1	"RIGHT"	[ 232]	[STATIC, RECTANGLE, 1520.0, 307.0, 1535.0, 406.0]	232	"a"	2	232	RIGHT	[ 233]	233	n	233	18	79,71	1,09	232	77	P32	23	12	18561
"P32"	23	116	69	[ 232]	[STATIC, RECTANGLE, 1520.0, 307.0, 1535.0, 406.0]	332	2	232	232	"a"	2	Fixation: 16231 ms	232	"a"	0,09	67	0	1	1	"RIGHT"	[ 230]	[STATIC, RECTANGLE, 1467.0, 307.0, 1497.0, 406.0]	230	"I"	2	230	LEFT	[ 229]	229	t	229	21	101,83	1,41	230	77	P32	23	12	18561
"P32"	23	395	70	[ 230]	[STATIC, RECTANGLE, 1467.0, 307.0, 1497.0, 406.0]	860	2	230	230	"I"	2	Fixation: 16368 ms	230	"I"	0,18	68	1	1	1	"RIGHT"	[ 229]	[STATIC, RECTANGLE, 1445.0, 307.0, 1467.0, 406.0]	229	"t"	2	229	.	[ 229]	229	t	229	6	35,39	0,27	232	77	P32	23	12	18561
"P32"	23	212	71	[ 229]	[STATIC, RECTANGLE, 1445.0, 307.0, 1467.0, 406.0]	401	2	229	229	"t"	2	Fixation: 16769 ms	229	"t"	0,13	66	1	1	1	"RIGHT"	[ 233]	[STATIC, RECTANGLE, 1535.0, 307.0, 1557.0, 406.0]	233	"n"	1	233	RIGHT	[ 233]	233	n	233	39	172,02	1,81	230	77	P32	23	12	18561
"P32"	23	202	72	[ 233]	[STATIC, RECTANGLE, 1535.0, 307.0, 1557.0, 406.0]	202	1	233	233	"n"	1	Fixation: 17020 ms	233	"n"	0,20	0	0	1	1	"RIGHT"	[ 246]	[STATIC, RECTANGLE, 305.0, 406.0, 320.0, 478.0]	246	"r"	1	246	RIGHT	[ 236]	236	i	236	16	62,22	0,81	229	77	P32	23	12	18561
"P32"	23	155	73	[ 246]	[STATIC, RECTANGLE, 305.0, 406.0, 320.0, 478.0]	155	1	246	246	"r"	1	Fixation: 17436 ms	246	"r"	0,13	0	0	1	1	"RIGHT"	[ 241]	[STATIC, RECTANGLE, 230.0, 406.0, 245.0, 478.0]	241	"p"	1	241	LEFT	[ 240]	240	u	240	26	132,74	1,54	233	77	P32	23	12	18561
"P32"	23	247	74	[ 241]	[STATIC, RECTANGLE, 230.0, 406.0, 245.0, 478.0]	247	1	241	241	"p"	1	Fixation: 17617 ms	241	"p"	0,24	0	1	1	1	"RIGHT"	[ 245]	[STATIC, RECTANGLE, 290.0, 406.0, 305.0, 478.0]	245	"æ"	1	245	RIGHT	[ 245]	245	æ	245	31	142,69	1,32	246	77	P32	23	12	18561
"P32"	23	147	75	[ 245]	[STATIC, RECTANGLE, 290.0, 406.0, 305.0, 478.0]	147	1	245	245	"æ"	1	Fixation: 17895 ms	245	"æ"	0,24	0	1	1	1	"RIGHT"	[ 240]	[STATIC, RECTANGLE, 215.0, 406.0, 230.0, 478.0]	240	"u"	1	240	LEFT	[ 239]	239	s	239	23	121,65	1,71	241	77	P32	23	12	18561
"P32"	23	150	76	[ 240]	[STATIC, RECTANGLE, 215.0, 406.0, 230.0, 478.0]	150	1	240	240	"u"	1	Fixation: 18065 ms	240	"u"	0,17	0	1	1	1	"RIGHT"	[ 98]	[STATIC, RECTANGLE, 552.0, 208.0, 575.0, 307.0]	98	"m"	1	98	RIGHT	[ 99]	99	a	99	64	329,97	8,37	245	77	P32	23	12	18561
"P32"	23	189	77	[ 98]	[STATIC, RECTANGLE, 552.0, 208.0, 575.0, 307.0]	189	1	98	98	"m"	1	Fixation: 18279 ms	98	"m"	0,55	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	240	77	P32	23	12	18561
"P32"	24	239	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	197	"r"	3,81	.	.	.	.	"RIGHT"	[ 8]	[STATIC, RECTANGLE, 335.0, 136.0, 350.0, 208.0]	8	"r"	1	8	LEFT	[ 99]	99	e	99	62	265,97	8,95	.	61	P32	24	13	18561
"P32"	24	119	2	[ 8]	[STATIC, RECTANGLE, 335.0, 136.0, 350.0, 208.0]	119	1	8	8	"r"	1	Fixation: 405 ms	8	"r"	0,34	0	0	1	1	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 252.0, 136.0, 275.0, 208.0]	4	"e"	1	4	LEFT	[ 3]	3	g	3	25	123,70	2,06	.	61	P32	24	13	18561
"P32"	24	155	3	[ 4]	[STATIC, RECTANGLE, 252.0, 136.0, 275.0, 208.0]	155	1	4	4	"e"	1	Fixation: 549 ms	4	"e"	0,61	0	1	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 350.0, 136.0, 365.0, 208.0]	9	"l"	1	9	RIGHT	[ 9]	9	l	9	20	125,08	1,78	8	61	P32	24	13	18561
"P32"	24	168	4	[ 9]	[STATIC, RECTANGLE, 350.0, 136.0, 365.0, 208.0]	168	1	9	9	"l"	1	Fixation: 724 ms	9	"l"	0,69	0	0	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 440.0, 136.0, 455.0, 208.0]	14	"e"	1	14	RIGHT	[ ]	.	.	.	26	161,94	2,38	4	61	P32	24	13	18561
"P32"	24	223	5	[ 14]	[STATIC, RECTANGLE, 440.0, 136.0, 455.0, 208.0]	223	1	14	14	"e"	1	Fixation: 918 ms	14	"e"	0,66	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	30	288,28	4,89	9	61	P32	24	13	18561
"P32"	24	156	6	[ ]	.	.	.	.	.	.	.	Fixation: 1171 ms	27	"p"	0,81	.	.	.	.	"RIGHT"	[ 24]	[STATIC, RECTANGLE, 612.0, 136.0, 635.0, 208.0]	24	"j"	1	24	RIGHT	[ ]	.	.	.	19	99,49	1,35	14	61	P32	24	13	18561
"P32"	24	297	7	[ 24]	[STATIC, RECTANGLE, 612.0, 136.0, 635.0, 208.0]	297	1	24	24	"j"	1	Fixation: 1462 ms	24	"j"	0,67	0	0	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 552.0, 136.0, 575.0, 208.0]	21	"f"	1	21	LEFT	[ 21]	21	f	21	24	125,80	1,42	.	61	P32	24	13	18561
"P32"	24	182	8	[ 21]	[STATIC, RECTANGLE, 552.0, 136.0, 575.0, 208.0]	182	1	21	21	"f"	1	Fixation: 1783 ms	21	"f"	0,66	0	1	1	1	"RIGHT"	[ 28]	[STATIC, RECTANGLE, 695.0, 136.0, 717.0, 208.0]	28	"å"	1	28	RIGHT	[ 29]	29	l	29	27	204,22	2,99	24	61	P32	24	13	18561
"P32"	24	264	9	[ 28]	[STATIC, RECTANGLE, 695.0, 136.0, 717.0, 208.0]	264	1	28	28	"å"	1	Fixation: 1992 ms	28	"å"	0,67	0	0	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 650.0, 136.0, 672.0, 208.0]	26	"r"	1	26	LEFT	[ 26]	26	r	26	14	58,89	0,73	21	61	P32	24	13	18561
"P32"	24	104	10	[ 26]	[STATIC, RECTANGLE, 650.0, 136.0, 672.0, 208.0]	104	1	26	26	"r"	1	Fixation: 2270 ms	26	"r"	0,67	0	1	1	1	"RIGHT"	[ 35]	[STATIC, RECTANGLE, 815.0, 136.0, 830.0, 208.0]	35	"t"	1	35	RIGHT	[ 36]	36	u	36	27	225,46	3,48	28	61	P32	24	13	18561
"P32"	24	172	11	[ 35]	[STATIC, RECTANGLE, 815.0, 136.0, 830.0, 208.0]	172	1	35	35	"t"	1	Fixation: 2401 ms	35	"t"	0,54	0	0	1	1	"RIGHT"	[ 39]	[STATIC, RECTANGLE, 875.0, 136.0, 890.0, 208.0]	39	"e"	1	39	RIGHT	[ 40]	40	t	40	21	111,05	1,49	26	61	P32	24	13	18561
"P32"	24	110	12	[ 39]	[STATIC, RECTANGLE, 875.0, 136.0, 890.0, 208.0]	110	1	39	39	"e"	1	Fixation: 2594 ms	39	"e"	0,54	0	0	1	1	"RIGHT"	[ 45]	[STATIC, RECTANGLE, 980.0, 136.0, 995.0, 208.0]	45	"d"	1	45	RIGHT	[ 46]	46	i	46	26	180,80	2,71	35	61	P32	24	13	18561
"P32"	24	285	13	[ 45]	[STATIC, RECTANGLE, 980.0, 136.0, 995.0, 208.0]	285	1	45	45	"d"	1	Fixation: 2730 ms	45	"d"	0,69	0	0	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1070.0, 136.0, 1085.0, 208.0]	49	"p"	1	49	RIGHT	[ 49]	49	p	49	22	126,64	1,76	39	61	P32	24	13	18561
"P32"	24	237	14	[ 49]	[STATIC, RECTANGLE, 1070.0, 136.0, 1085.0, 208.0]	237	1	49	49	"p"	1	Fixation: 3037 ms	49	"p"	0,72	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	27	200,02	3,05	45	61	P32	24	13	18561
"P32"	24	213	15	[ ]	.	.	.	.	.	.	.	Fixation: 3301 ms	57	"n"	0,81	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	133,00	2,03	49	61	P32	24	13	18561
"P32"	24	204	16	[ ]	.	.	.	.	.	.	.	Fixation: 3538 ms	61	"s"	0,98	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	25	144,87	1,91	.	61	P32	24	13	18561
"P32"	24	293	17	[ ]	.	.	.	.	.	.	.	Fixation: 3767 ms	57	"n"	0,85	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	152,13	2,19	.	61	P32	24	13	18561
"P32"	24	264	18	[ ]	.	.	.	.	.	.	.	Fixation: 4170 ms	70	"i"	0,80	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	18	92,07	1,20	.	61	P32	24	13	18561
"P32"	24	181	19	[ ]	.	.	.	.	.	.	.	Fixation: 4452 ms	68	"g"	0,84	.	.	.	.	"RIGHT"	[ 72]	[STATIC, RECTANGLE, 1490.0, 136.0, 1505.0, 208.0]	72	"t"	1	72	RIGHT	[ 73]	73	r	73	24	127,09	1,89	.	61	P32	24	13	18561
"P32"	24	264	20	[ 72]	[STATIC, RECTANGLE, 1490.0, 136.0, 1505.0, 208.0]	264	1	72	72	"t"	1	Fixation: 4657 ms	72	"t"	0,75	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 77]	77	e	77	20	104,98	1,39	.	61	P32	24	13	18561
"P32"	24	137	21	[ ]	.	.	.	.	.	.	.	Fixation: 4941 ms	76	"s"	0,77	.	.	.	.	"RIGHT"	[ 86]	[STATIC, RECTANGLE, 305.0, 208.0, 327.0, 307.0]	86	"."	1	86	LEFT	[ 87]	87	P	87	107	440,14	24,15	72	61	P32	24	13	18561
"P32"	24	118	22	[ 86]	[STATIC, RECTANGLE, 305.0, 208.0, 327.0, 307.0]	118	1	86	86	"."	1	Fixation: 5185 ms	86	"."	0,27	0	0	1	1	"RIGHT"	[ 82]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	82	"b"	1	82	LEFT	[ 81]	81	b	81	22	105,52	1,46	.	61	P32	24	13	18561
"P32"	24	376	23	[ 82]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	376	1	82	82	"b"	1	Fixation: 5325 ms	82	"b"	0,13	0	1	1	1	"RIGHT"	[ 89]	[STATIC, RECTANGLE, 372.0, 208.0, 395.0, 307.0]	89	"d"	1	89	RIGHT	[ 90]	90	e	90	25	201,33	2,85	86	61	P32	24	13	18561
"P32"	24	292	24	[ 89]	[STATIC, RECTANGLE, 372.0, 208.0, 395.0, 307.0]	292	1	89	89	"d"	1	Fixation: 5726 ms	89	"d"	0,41	0	0	1	1	"RIGHT"	[ 94]	[STATIC, RECTANGLE, 470.0, 208.0, 492.0, 307.0]	94	"e"	1	94	RIGHT	[ 94]	94	e	94	22	151,68	2,11	82	61	P32	24	13	18561
"P32"	24	157	25	[ 94]	[STATIC, RECTANGLE, 470.0, 208.0, 492.0, 307.0]	157	1	94	94	"e"	1	Fixation: 6040 ms	94	"e"	0,22	0	0	1	1	"RIGHT"	[ 92]	[STATIC, RECTANGLE, 432.0, 208.0, 455.0, 307.0]	92	"e"	1	92	LEFT	[ 91]	91	n	91	20	105,83	1,38	89	61	P32	24	13	18561
"P32"	24	166	26	[ 92]	[STATIC, RECTANGLE, 432.0, 208.0, 455.0, 307.0]	166	1	92	92	"e"	1	Fixation: 6217 ms	92	"e"	0,28	0	1	1	1	"RIGHT"	[ 101]	[STATIC, RECTANGLE, 612.0, 208.0, 642.0, 307.0]	101	"I"	1	101	RIGHT	[ 101]	101	I	101	27	267,27	3,97	94	61	P32	24	13	18561
"P32"	24	205	27	[ 101]	[STATIC, RECTANGLE, 612.0, 208.0, 642.0, 307.0]	205	1	101	101	"I"	1	Fixation: 6410 ms	101	"I"	0,14	0	0	1	1	"RIGHT"	[ 103]	[STATIC, RECTANGLE, 665.0, 208.0, 680.0, 307.0]	103	"e"	1	103	RIGHT	[ 104]	104	l	104	22	105,59	1,38	92	61	P32	24	13	18561
"P32"	24	101	28	[ 103]	[STATIC, RECTANGLE, 665.0, 208.0, 680.0, 307.0]	321	2	103	103	"e"	1	Fixation: 6637 ms	103	"e"	0,27	0	0	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 567.0, 208.0, 590.0, 307.0]	99	"e"	1	99	LEFT	[ 98]	98	e	98	28	173,00	2,59	101	61	P32	24	13	18561
"P32"	24	278	29	[ 99]	[STATIC, RECTANGLE, 567.0, 208.0, 590.0, 307.0]	278	1	99	99	"e"	1	Fixation: 6766 ms	99	"e"	0,32	0	1	1	1	"RIGHT"	[ 103]	[STATIC, RECTANGLE, 665.0, 208.0, 680.0, 307.0]	103	"e"	2	103	RIGHT	[ 103]	103	e	103	32	184,85	1,81	103	61	P32	24	13	18561
"P32"	24	220	30	[ 103]	[STATIC, RECTANGLE, 665.0, 208.0, 680.0, 307.0]	321	2	103	103	"e"	2	Fixation: 7076 ms	103	"e"	0,32	28	0	1	1	"RIGHT"	[ 108]	[STATIC, RECTANGLE, 762.0, 208.0, 785.0, 307.0]	108	"d"	1	108	RIGHT	[ 109]	109	e	109	24	176,42	2,39	99	61	P32	24	13	18561
"P32"	24	186	31	[ 108]	[STATIC, RECTANGLE, 762.0, 208.0, 785.0, 307.0]	186	1	108	108	"d"	1	Fixation: 7320 ms	108	"d"	0,34	0	0	1	1	"RIGHT"	[ 107]	[STATIC, RECTANGLE, 740.0, 208.0, 762.0, 307.0]	107	"n"	1	107	.	[ 107]	107	n	107	7	37,63	0,29	103	61	P32	24	13	18561
"P32"	24	159	32	[ 107]	[STATIC, RECTANGLE, 740.0, 208.0, 762.0, 307.0]	159	1	107	107	"n"	1	Fixation: 7513 ms	107	"n"	0,25	0	1	1	1	"RIGHT"	[ 115]	[STATIC, RECTANGLE, 912.0, 208.0, 935.0, 307.0]	115	"s"	1	115	RIGHT	[ 115]	115	s	115	27	216,72	3,44	108	61	P32	24	13	18561
"P32"	24	147	33	[ 115]	[STATIC, RECTANGLE, 912.0, 208.0, 935.0, 307.0]	147	1	115	115	"s"	1	Fixation: 7699 ms	115	"s"	0,25	0	0	1	1	"RIGHT"	[ 117]	[STATIC, RECTANGLE, 950.0, 208.0, 965.0, 307.0]	117	"r"	1	117	RIGHT	[ 118]	118	e	118	18	79,83	1,12	107	61	P32	24	13	18561
"P32"	24	355	34	[ 117]	[STATIC, RECTANGLE, 950.0, 208.0, 965.0, 307.0]	355	1	117	117	"r"	1	Fixation: 7864 ms	117	"r"	0,09	0	0	1	1	"RIGHT"	[ 113]	[STATIC, RECTANGLE, 867.0, 208.0, 890.0, 307.0]	113	"e"	1	113	LEFT	[ 113]	113	e	113	31	166,24	1,59	115	61	P32	24	13	18561
"P32"	24	256	35	[ 113]	[STATIC, RECTANGLE, 867.0, 208.0, 890.0, 307.0]	256	1	113	113	"e"	1	Fixation: 8250 ms	113	"e"	0,13	0	1	1	1	"RIGHT"	[ 126]	[STATIC, RECTANGLE, 1100.0, 208.0, 1115.0, 307.0]	126	"d"	1	126	RIGHT	[ 127]	127	o	127	32	285,29	5,16	117	61	P32	24	13	18561
"P32"	24	231	36	[ 126]	[STATIC, RECTANGLE, 1100.0, 208.0, 1115.0, 307.0]	231	1	126	126	"d"	1	Fixation: 8538 ms	126	"d"	0,20	0	0	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1205.0, 208.0, 1220.0, 307.0]	133	"e"	1	133	RIGHT	[ 134]	134	r	134	23	152,65	2,25	113	61	P32	24	13	18561
"P32"	24	206	37	[ 133]	[STATIC, RECTANGLE, 1205.0, 208.0, 1220.0, 307.0]	206	1	133	133	"e"	1	Fixation: 8792 ms	133	"e"	0,19	0	0	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 1085.0, 208.0, 1100.0, 307.0]	125	"g"	1	125	LEFT	[ 124]	124	n	124	27	179,51	2,77	126	61	P32	24	13	18561
"P32"	24	226	38	[ 125]	[STATIC, RECTANGLE, 1085.0, 208.0, 1100.0, 307.0]	226	1	125	125	"g"	1	Fixation: 9025 ms	125	"g"	0,13	0	1	1	1	"RIGHT"	[ 143]	[STATIC, RECTANGLE, 1377.0, 208.0, 1400.0, 307.0]	143	"p"	1	143	RIGHT	[ 143]	143	p	143	56	207,55	6,06	133	61	P32	24	13	18561
"P32"	24	285	39	[ 143]	[STATIC, RECTANGLE, 1377.0, 208.0, 1400.0, 307.0]	285	1	143	143	"p"	1	Fixation: 9307 ms	143	"p"	0,42	0	0	1	1	"RIGHT"	[ 147]	[STATIC, RECTANGLE, 1460.0, 208.0, 1482.0, 307.0]	147	"n"	1	147	RIGHT	[ 148]	148	a	148	24	144,45	2,11	125	61	P32	24	13	18561
"P32"	24	142	40	[ 147]	[STATIC, RECTANGLE, 1460.0, 208.0, 1482.0, 307.0]	142	1	147	147	"n"	1	Fixation: 9616 ms	147	"n"	0,48	0	0	1	1	"RIGHT"	[ 152]	[STATIC, RECTANGLE, 1550.0, 208.0, 1572.0, 307.0]	152	"n"	1	152	RIGHT	[ 153]	153	s	153	22	133,94	1,92	143	61	P32	24	13	18561
"P32"	24	131	41	[ 152]	[STATIC, RECTANGLE, 1550.0, 208.0, 1572.0, 307.0]	131	1	152	152	"n"	1	Fixation: 9780 ms	152	"n"	0,72	0	0	1	1	"RIGHT"	[ 166]	[STATIC, RECTANGLE, 372.0, 307.0, 395.0, 379.0]	166	"k"	1	166	RIGHT	[ 155]	155	d	155	20	91,72	1,34	147	61	P32	24	13	18561
"P32"	24	133	42	[ 166]	[STATIC, RECTANGLE, 372.0, 307.0, 395.0, 379.0]	133	1	166	166	"k"	1	Fixation: 10116 ms	166	"k"	0,32	0	0	1	1	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 245.0, 307.0, 267.0, 379.0]	160	"l"	1	160	LEFT	[ 158]	158	k	158	28	171,11	2,77	152	61	P32	24	13	18561
"P32"	24	170	43	[ 160]	[STATIC, RECTANGLE, 245.0, 307.0, 267.0, 379.0]	484	2	160	160	"l"	1	Fixation: 10277 ms	160	"l"	0,13	0	1	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 379.0]	157	"s"	1	157	LEFT	[ 157]	157	s	157	18	85,92	1,11	166	61	P32	24	13	18561
"P32"	24	158	44	[ 157]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 379.0]	158	1	157	157	"s"	1	Fixation: 10465 ms	157	"s"	0,12	0	1	1	1	"RIGHT"	[ 164]	[STATIC, RECTANGLE, 335.0, 307.0, 350.0, 379.0]	164	"r"	1	164	RIGHT	[ 165]	165	e	165	26	214,09	3,04	160	61	P32	24	13	18561
"P32"	24	169	45	[ 164]	[STATIC, RECTANGLE, 335.0, 307.0, 350.0, 379.0]	169	1	164	164	"r"	1	Fixation: 10649 ms	164	"r"	0,35	0	1	1	1	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 245.0, 307.0, 267.0, 379.0]	160	"l"	2	160	LEFT	[ 159]	159	a	159	26	131,21	1,93	157	61	P32	24	13	18561
"P32"	24	314	46	[ 160]	[STATIC, RECTANGLE, 245.0, 307.0, 267.0, 379.0]	484	2	160	160	"l"	2	Fixation: 10844 ms	160	"l"	0,15	43	1	1	1	"RIGHT"	[ 162]	[STATIC, RECTANGLE, 297.0, 307.0, 320.0, 379.0]	162	"v"	1	162	RIGHT	[ 162]	162	v	162	18	77,65	1,04	164	61	P32	24	13	18561
"P32"	24	145	47	[ 162]	[STATIC, RECTANGLE, 297.0, 307.0, 320.0, 379.0]	145	1	162	162	"v"	1	Fixation: 11176 ms	162	"v"	0,22	0	1	1	1	"RIGHT"	[ 172]	[STATIC, RECTANGLE, 485.0, 307.0, 507.0, 379.0]	172	"å"	1	172	RIGHT	[ 172]	172	å	172	36	309,23	3,92	160	61	P32	24	13	18561
"P32"	24	163	48	[ 172]	[STATIC, RECTANGLE, 485.0, 307.0, 507.0, 379.0]	163	1	172	172	"å"	1	Fixation: 11357 ms	172	"å"	0,30	0	0	1	1	"RIGHT"	[ 178]	[STATIC, RECTANGLE, 612.0, 307.0, 635.0, 379.0]	178	"r"	1	178	RIGHT	[ 179]	179	u	179	26	182,02	2,78	162	61	P32	24	13	18561
"P32"	24	154	49	[ 178]	[STATIC, RECTANGLE, 612.0, 307.0, 635.0, 379.0]	154	1	178	178	"r"	1	Fixation: 11546 ms	178	"r"	0,39	0	0	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 530.0, 307.0, 545.0, 379.0]	174	"i"	1	174	LEFT	[ 174]	174	i	174	35	154,37	1,71	172	61	P32	24	13	18561
"P32"	24	275	50	[ 174]	[STATIC, RECTANGLE, 530.0, 307.0, 545.0, 379.0]	275	1	174	174	"i"	1	Fixation: 11735 ms	174	"i"	0,26	0	1	1	1	"RIGHT"	[ 189]	[STATIC, RECTANGLE, 815.0, 307.0, 830.0, 379.0]	189	"e"	1	189	RIGHT	[ 190]	190	s	190	42	313,47	6,12	178	61	P32	24	13	18561
"P32"	24	162	51	[ 189]	[STATIC, RECTANGLE, 815.0, 307.0, 830.0, 379.0]	162	1	189	189	"e"	1	Fixation: 12052 ms	189	"e"	0,49	0	0	1	1	"RIGHT"	[ 187]	[STATIC, RECTANGLE, 785.0, 307.0, 800.0, 379.0]	187	"o"	1	187	LEFT	[ 186]	186	v	186	19	78,99	0,95	174	61	P32	24	13	18561
"P32"	24	167	52	[ 187]	[STATIC, RECTANGLE, 785.0, 307.0, 800.0, 379.0]	167	1	187	187	"o"	1	Fixation: 12233 ms	187	"o"	0,49	0	1	1	1	"RIGHT"	[ 185]	[STATIC, RECTANGLE, 740.0, 307.0, 762.0, 379.0]	185	"t"	1	185	LEFT	[ 184]	184	a	184	20	92,47	1,27	189	61	P32	24	13	18561
"P32"	24	124	53	[ 185]	[STATIC, RECTANGLE, 740.0, 307.0, 762.0, 379.0]	124	1	185	185	"t"	1	Fixation: 12420 ms	185	"t"	0,46	0	1	1	1	"RIGHT"	[ 195]	[STATIC, RECTANGLE, 920.0, 307.0, 935.0, 379.0]	195	"e"	1	195	RIGHT	[ 196]	196	g	196	31	245,97	4,20	187	61	P32	24	13	18561
"P32"	24	286	54	[ 195]	[STATIC, RECTANGLE, 920.0, 307.0, 935.0, 379.0]	286	1	195	195	"e"	1	Fixation: 12575 ms	195	"e"	0,43	0	0	1	1	"RIGHT"	[ 198]	[STATIC, RECTANGLE, 965.0, 307.0, 980.0, 379.0]	198	"u"	1	198	RIGHT	[ 198]	198	u	198	15	68,22	0,91	185	61	P32	24	13	18561
"P32"	24	224	55	[ 198]	[STATIC, RECTANGLE, 965.0, 307.0, 980.0, 379.0]	224	1	198	198	"u"	1	Fixation: 12876 ms	198	"u"	0,39	0	0	1	1	"RIGHT"	[ 205]	[STATIC, RECTANGLE, 1100.0, 307.0, 1115.0, 379.0]	205	"l"	1	205	RIGHT	[ 206]	206	k	206	28	203,61	3,26	195	61	P32	24	13	18561
"P32"	24	264	56	[ 205]	[STATIC, RECTANGLE, 1100.0, 307.0, 1115.0, 379.0]	264	1	205	205	"l"	1	Fixation: 13128 ms	205	"l"	0,29	0	0	1	1	"RIGHT"	[ 215]	[STATIC, RECTANGLE, 1265.0, 307.0, 1280.0, 379.0]	215	"g"	1	215	RIGHT	[ 216]	216	s	216	28	211,13	3,47	198	61	P32	24	13	18561
