"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P06"	47	203	8	[ 71]	[STATIC, RECTANGLE, 1512.0, 115.0, 1535.0, 208.0]	203	1	71	71	"1"	1	Fixation: 2568 ms	71	"1"	0,15	0	1	1	1	"RIGHT"	[ 77]	[STATIC, RECTANGLE, 1610.0, 115.0, 1625.0, 208.0]	77	"a"	1	77	RIGHT	[ 78]	78	l	78	27	127,94	2,19	74	71	P06	47	4	7797
"P06"	47	191	9	[ 77]	[STATIC, RECTANGLE, 1610.0, 115.0, 1625.0, 208.0]	191	1	77	77	"a"	1	Fixation: 2798 ms	77	"a"	0,11	0	1	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 440.0, 115.0, 455.0, 208.0]	15	"a"	1	15	LEFT	[ 15]	15	a	15	92	442,03	23,67	71	71	P06	47	4	7797
"P06"	47	111	10	[ 15]	[STATIC, RECTANGLE, 440.0, 115.0, 455.0, 208.0]	111	1	15	15	"a"	1	Fixation: 3081 ms	15	"a"	0,41	0	1	1	1	"RIGHT"	[ 87, 373]	[STATIC, RECTANGLE, 275.0, 208.0, 290.0, 307.0]	87	"l"	1	87	LEFT	[ 87, 373]	87	l	87	31	199,85	3,45	77	71	P06	47	4	7797
"P06"	47	186	11	[ 87, 373]	[STATIC, RECTANGLE, 275.0, 208.0, 290.0, 307.0]	186	1	87	87	"l"	1	Fixation: 3223 ms	87	"l"	0,78	0	1	1	1	"RIGHT"	[ 24]	[STATIC, RECTANGLE, 612.0, 115.0, 635.0, 208.0]	24	"b"	1	24	RIGHT	[ 96, 382]	96	r	96	26	206,07	3,15	15	71	P06	47	4	7797
"P06"	47	204	12	[ 24]	[STATIC, RECTANGLE, 612.0, 115.0, 635.0, 208.0]	204	1	24	24	"b"	1	Fixation: 3556 ms	24	"b"	0,84	0	1	1	1	"RIGHT"	[ 102, 389]	[STATIC, RECTANGLE, 545.0, 208.0, 567.0, 307.0]	102	"r"	1	102	LEFT	[ 102, 389]	102	r	102	18	94,36	1,36	87	71	P06	47	4	7797
"P06"	47	183	13	[ 102, 389]	[STATIC, RECTANGLE, 545.0, 208.0, 567.0, 307.0]	183	1	102	102	"r"	1	Fixation: 3778 ms	102	"r"	0,80	0	1	1	1	"RIGHT"	[ 117, 403]	[STATIC, RECTANGLE, 830.0, 208.0, 852.0, 307.0]	117	"Ã¥"	1	117	RIGHT	[ 116, 402]	116	f	116	32	280,45	5,46	24	71	P06	47	4	7797
"P06"	47	205	14	[ 117, 403]	[STATIC, RECTANGLE, 830.0, 208.0, 852.0, 307.0]	205	1	117	117	"Ã¥"	1	Fixation: 3993 ms	117	"Ã¥"	0,77	0	1	1	1	"RIGHT"	[ 114, 400]	[STATIC, RECTANGLE, 770.0, 208.0, 785.0, 307.0]	114	"o"	1	114	RIGHT	[ 120, 407]	120	k	120	20	87,95	1,19	102	71	P06	47	4	7797
"P06"	47	245	15	[ 114, 400]	[STATIC, RECTANGLE, 770.0, 208.0, 785.0, 307.0]	245	1	114	114	"o"	1	Fixation: 4309 ms	114	"o"	0,69	0	1	1	1	"RIGHT"	[ 48]	[STATIC, RECTANGLE, 1085.0, 115.0, 1100.0, 208.0]	48	"i"	1	48	RIGHT	[ 48]	48	i	48	43	271,47	6,73	117	71	P06	47	4	7797
"P06"	47	172	16	[ 48]	[STATIC, RECTANGLE, 1085.0, 115.0, 1100.0, 208.0]	172	1	48	48	"i"	1	Fixation: 4597 ms	48	"i"	0,96	0	1	1	1	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1265.0, 115.0, 1280.0, 208.0]	58	"j"	1	58	RIGHT	[ 58]	58	j	58	31	220,65	3,92	114	71	P06	47	4	7797
"P06"	47	201	17	[ 58]	[STATIC, RECTANGLE, 1265.0, 115.0, 1280.0, 208.0]	201	1	58	58	"j"	1	Fixation: 4800 ms	58	"j"	0,28	0	1	1	1	"RIGHT"	[ 65]	[STATIC, RECTANGLE, 1385.0, 115.0, 1400.0, 208.0]	65	"v"	1	65	RIGHT	[ 65]	65	v	65	25	172,46	2,59	48	71	P06	47	4	7797
"P06"	47	144	18	[ 65]	[STATIC, RECTANGLE, 1385.0, 115.0, 1400.0, 208.0]	144	1	65	65	"v"	1	Fixation: 5026 ms	65	"v"	0,02	0	1	1	1	"RIGHT"	[ 73]	[STATIC, RECTANGLE, 1550.0, 115.0, 1565.0, 208.0]	73	"0"	1	73	RIGHT	[ 74]	74	0	74	32	196,50	3,63	58	71	P06	47	4	7797
"P06"	47	239	19	[ 73]	[STATIC, RECTANGLE, 1550.0, 115.0, 1565.0, 208.0]	239	1	73	73	"0"	1	Fixation: 5202 ms	73	"0"	0,34	0	1	1	1	"RIGHT"	[ 171]	[STATIC, RECTANGLE, 380.0, 307.0, 395.0, 406.0]	171	"o"	1	171	LEFT	[ 170]	170	N	170	86	471,34	24,09	65	71	P06	47	4	7797
"P06"	47	127	20	[ 171]	[STATIC, RECTANGLE, 380.0, 307.0, 395.0, 406.0]	265	2	171	171	"o"	1	Fixation: 5527 ms	171	"o"	0,45	0	0	1	1	"RIGHT"	[ 165]	[STATIC, RECTANGLE, 245.0, 307.0, 260.0, 406.0]	165	"l"	1	165	LEFT	[ 165]	165	l	165	27	182,32	2,66	73	71	P06	47	4	7797
"P06"	47	151	21	[ 165]	[STATIC, RECTANGLE, 245.0, 307.0, 260.0, 406.0]	151	1	165	165	"l"	1	Fixation: 5681 ms	165	"l"	0,19	0	1	1	1	"RIGHT"	[ 173]	[STATIC, RECTANGLE, 410.0, 307.0, 425.0, 406.0]	173	"g"	1	173	RIGHT	[ 173]	173	g	173	27	232,64	3,35	171	71	P06	47	4	7797
"P06"	47	172	22	[ 173]	[STATIC, RECTANGLE, 410.0, 307.0, 425.0, 406.0]	172	1	173	173	"g"	1	Fixation: 5859 ms	173	"g"	0,76	0	0	1	1	"RIGHT"	[ 103]	[STATIC, RECTANGLE, 567.0, 208.0, 590.0, 307.0]	103	"b"	1	103	RIGHT	[ 103]	103	b	103	28	228,42	3,59	165	71	P06	47	4	7797
"P06"	47	185	23	[ 103]	[STATIC, RECTANGLE, 567.0, 208.0, 590.0, 307.0]	380	2	103	103	"b"	1	Fixation: 6059 ms	103	"b"	0,98	0	1	1	1	"RIGHT"	[ 193]	[STATIC, RECTANGLE, 785.0, 307.0, 800.0, 406.0]	193	"r"	1	193	RIGHT	[ 192]	192	o	192	31	200,09	4,13	173	71	P06	47	4	7797
"P06"	47	221	24	[ 193]	[STATIC, RECTANGLE, 785.0, 307.0, 800.0, 406.0]	425	2	193	193	"r"	1	Fixation: 6275 ms	193	"r"	0,96	0	0	1	1	"RIGHT"	[ 180]	[STATIC, RECTANGLE, 545.0, 307.0, 560.0, 406.0]	180	"e"	1	180	LEFT	[ 189]	189	t	189	23	124,47	1,80	103	71	P06	47	4	7797
"P06"	47	119	25	[ 180]	[STATIC, RECTANGLE, 545.0, 307.0, 560.0, 406.0]	119	1	180	180	"e"	1	Fixation: 6628 ms	180	"e"	0,87	0	1	1	1	"RIGHT"	[ 178]	[STATIC, RECTANGLE, 500.0, 307.0, 522.0, 406.0]	178	"v"	1	178	LEFT	[ 178]	178	v	178	18	79,17	1,10	193	71	P06	47	4	7797
"P06"	47	210	26	[ 178]	[STATIC, RECTANGLE, 500.0, 307.0, 522.0, 406.0]	210	1	178	178	"v"	1	Fixation: 6765 ms	178	"v"	0,85	0	1	1	1	"RIGHT"	[ 169]	[STATIC, RECTANGLE, 327.0, 307.0, 357.0, 406.0]	169	"i"	1	169	LEFT	[ 169]	169	i	169	28	200,62	3,37	180	71	P06	47	4	7797
"P06"	47	242	27	[ 169]	[STATIC, RECTANGLE, 327.0, 307.0, 357.0, 406.0]	242	1	169	169	"i"	1	Fixation: 7003 ms	169	"i"	0,35	0	1	1	1	"RIGHT"	[ 193]	[STATIC, RECTANGLE, 785.0, 307.0, 800.0, 406.0]	193	"r"	2	193	RIGHT	[ 193]	193	r	193	50	298,59	8,99	178	71	P06	47	4	7797
"P06"	47	204	28	[ 193]	[STATIC, RECTANGLE, 785.0, 307.0, 800.0, 406.0]	425	2	193	193	"r"	2	Fixation: 7295 ms	193	"r"	0,69	24	0	1	1	"RIGHT"	[ 200]	[STATIC, RECTANGLE, 912.0, 307.0, 935.0, 406.0]	200	"h"	1	200	RIGHT	[ 200]	200	h	200	27	202,22	2,95	169	71	P06	47	4	7797
"P06"	47	146	29	[ 200]	[STATIC, RECTANGLE, 912.0, 307.0, 935.0, 406.0]	146	1	200	200	"h"	1	Fixation: 7526 ms	200	"h"	0,28	0	0	1	1	"RIGHT"	[ 140]	[STATIC, RECTANGLE, 1242.0, 208.0, 1265.0, 307.0]	140	"d"	1	140	RIGHT	[ 212]	212	m	212	30	256,68	4,52	193	71	P06	47	4	7797
"P06"	47	119	30	[ 140]	[STATIC, RECTANGLE, 1242.0, 208.0, 1265.0, 307.0]	119	1	140	140	"d"	1	Fixation: 7955 ms	140	"d"	0,12	0	1	1	1	"RIGHT"	[ 148]	[STATIC, RECTANGLE, 1392.0, 208.0, 1415.0, 307.0]	148	"A"	1	148	RIGHT	[ 147]	147	.	147	25	163,08	2,66	200	71	P06	47	4	7797
"P06"	47	221	31	[ 148]	[STATIC, RECTANGLE, 1392.0, 208.0, 1415.0, 307.0]	221	1	148	148	"A"	1	Fixation: 8099 ms	148	"A"	0,32	0	1	1	1	"RIGHT"	[ 145]	[STATIC, RECTANGLE, 1340.0, 208.0, 1355.0, 307.0]	145	"d"	1	145	LEFT	[ 144]	144	n	144	19	110,09	1,44	140	71	P06	47	4	7797
"P06"	47	190	32	[ 145]	[STATIC, RECTANGLE, 1340.0, 208.0, 1355.0, 307.0]	190	1	145	145	"d"	1	Fixation: 8339 ms	145	"d"	0,26	0	1	1	1	"RIGHT"	[ 51]	[STATIC, RECTANGLE, 1130.0, 115.0, 1145.0, 208.0]	51	"i"	1	51	LEFT	[ 52]	52	a	52	45	161,82	4,54	148	71	P06	47	4	7797
"P06"	47	126	33	[ 51]	[STATIC, RECTANGLE, 1130.0, 115.0, 1145.0, 208.0]	286	2	51	51	"i"	1	Fixation: 8574 ms	51	"i"	0,14	0	1	1	1	"RIGHT"	[ 62]	[STATIC, RECTANGLE, 1325.0, 115.0, 1347.0, 208.0]	62	"e"	1	62	RIGHT	[ 63]	63	l	63	40	184,51	4,38	145	71	P06	47	4	7797
"P06"	47	148	34	[ 62]	[STATIC, RECTANGLE, 1325.0, 115.0, 1347.0, 208.0]	148	1	62	62	"e"	1	Fixation: 8740 ms	62	"e"	0,41	0	1	1	1	"RIGHT"	[ 51]	[STATIC, RECTANGLE, 1130.0, 115.0, 1145.0, 208.0]	51	"i"	2	51	LEFT	[ 51]	51	i	51	36	215,37	4,43	51	71	P06	47	4	7797
"P06"	47	160	35	[ 51]	[STATIC, RECTANGLE, 1130.0, 115.0, 1145.0, 208.0]	286	2	51	51	"i"	2	Fixation: 8924 ms	51	"i"	0,85	33	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	30	207,61	3,54	62	71	P06	47	4	7797
"P06"	47	145	36	[ ]	.	.	.	.	.	.	.	Fixation: 9114 ms	60	"r"	1,12	.	.	.	.	"RIGHT"	[ 217]	[STATIC, RECTANGLE, 1220.0, 307.0, 1242.0, 406.0]	217	","	1	217	DOWN	[ 297]	297	h	297	58	256,27	8,87	51	71	P06	47	4	7797
"P06"	47	116	37	[ 217]	[STATIC, RECTANGLE, 1220.0, 307.0, 1242.0, 406.0]	116	1	217	217	","	1	Fixation: 9407 ms	217	","	1,00	0	0	1	1	"RIGHT"	[ 218]	[STATIC, RECTANGLE, 1242.0, 307.0, 1265.0, 406.0]	218	"d"	1	218	UP	[ 218]	218	d	218	22	121,42	1,82	.	71	P06	47	4	7797
"P06"	47	101	38	[ 218]	[STATIC, RECTANGLE, 1242.0, 307.0, 1265.0, 406.0]	101	1	218	218	"d"	1	Fixation: 9545 ms	218	"d"	0,38	0	0	1	1	"RIGHT"	[ 146]	[STATIC, RECTANGLE, 1355.0, 208.0, 1370.0, 307.0]	146	"e"	1	146	RIGHT	[ 147]	147	.	147	27	181,24	3,12	217	71	P06	47	4	7797
"P06"	47	175	39	[ 146]	[STATIC, RECTANGLE, 1355.0, 208.0, 1370.0, 307.0]	175	1	146	146	"e"	1	Fixation: 9673 ms	146	"e"	0,55	0	1	1	1	"RIGHT"	[ 156]	[STATIC, RECTANGLE, 1557.0, 208.0, 1580.0, 307.0]	156	"e"	1	156	RIGHT	[ 156]	156	e	156	31	230,08	4,20	218	71	P06	47	4	7797
"P06"	47	175	40	[ 156]	[STATIC, RECTANGLE, 1557.0, 208.0, 1580.0, 307.0]	175	1	156	156	"e"	1	Fixation: 9879 ms	156	"e"	0,10	0	1	1	1	"RIGHT"	[ 151]	[STATIC, RECTANGLE, 1445.0, 208.0, 1460.0, 307.0]	151	"n"	1	151	LEFT	[ 151]	151	n	151	25	178,39	2,59	146	71	P06	47	4	7797
"P06"	47	244	41	[ 151]	[STATIC, RECTANGLE, 1445.0, 208.0, 1460.0, 307.0]	244	1	151	151	"n"	1	Fixation: 10079 ms	151	"n"	0,11	0	1	1	1	"RIGHT"	[ 171]	[STATIC, RECTANGLE, 380.0, 307.0, 395.0, 406.0]	171	"o"	2	171	LEFT	[ 171]	171	o	171	80	418,03	21,77	156	71	P06	47	4	7797
"P06"	47	138	42	[ 171]	[STATIC, RECTANGLE, 380.0, 307.0, 395.0, 406.0]	265	2	171	171	"o"	2	Fixation: 10403 ms	171	"o"	0,70	20	1	1	1	"RIGHT"	[ 250]	[STATIC, RECTANGLE, 312.0, 406.0, 335.0, 505.0]	250	"v"	1	250	LEFT	[ 250]	250	v	250	21	103,68	1,46	151	71	P06	47	4	7797
"P06"	47	174	43	[ 250]	[STATIC, RECTANGLE, 312.0, 406.0, 335.0, 505.0]	174	1	250	250	"v"	1	Fixation: 10562 ms	250	"v"	0,67	0	0	1	1	"RIGHT"	[ 181]	[STATIC, RECTANGLE, 560.0, 307.0, 582.0, 406.0]	181	"r"	1	181	RIGHT	[ 180]	180	e	180	34	244,10	4,63	171	71	P06	47	4	7797
"P06"	47	205	44	[ 181]	[STATIC, RECTANGLE, 560.0, 307.0, 582.0, 406.0]	205	1	181	181	"r"	1	Fixation: 10770 ms	181	"r"	0,93	0	1	1	1	"RIGHT"	[ 273]	[STATIC, RECTANGLE, 725.0, 406.0, 747.0, 505.0]	273	"g"	1	273	RIGHT	[ 273]	273	g	273	29	224,16	3,77	250	71	P06	47	4	7797
"P06"	47	144	45	[ 273]	[STATIC, RECTANGLE, 725.0, 406.0, 747.0, 505.0]	144	1	273	273	"g"	1	Fixation: 11004 ms	273	"g"	0,49	0	0	1	1	"RIGHT"	[ 267]	[STATIC, RECTANGLE, 612.0, 406.0, 635.0, 505.0]	267	"s"	1	267	LEFT	[ 267]	267	s	267	27	184,64	2,70	181	71	P06	47	4	7797
"P06"	47	182	46	[ 267]	[STATIC, RECTANGLE, 612.0, 406.0, 635.0, 505.0]	182	1	267	267	"s"	1	Fixation: 11175 ms	267	"s"	0,79	0	1	1	1	"RIGHT"	[ 274]	[STATIC, RECTANGLE, 747.0, 406.0, 770.0, 505.0]	274	"i"	1	274	RIGHT	[ 274]	274	i	274	26	187,64	2,91	273	71	P06	47	4	7797
"P06"	47	223	47	[ 274]	[STATIC, RECTANGLE, 747.0, 406.0, 770.0, 505.0]	223	1	274	274	"i"	1	Fixation: 11383 ms	274	"i"	0,37	0	0	1	1	"RIGHT"	[ 288]	[STATIC, RECTANGLE, 1002.0, 406.0, 1025.0, 505.0]	288	"s"	1	288	RIGHT	[ 288]	288	s	288	37	264,23	5,46	267	71	P06	47	4	7797
"P06"	47	167	48	[ 288]	[STATIC, RECTANGLE, 1002.0, 406.0, 1025.0, 505.0]	167	1	288	288	"s"	1	Fixation: 11643 ms	288	"s"	0,29	0	0	1	1	"RIGHT"	[ 303]	[STATIC, RECTANGLE, 1295.0, 406.0, 1310.0, 505.0]	303	"t"	1	303	RIGHT	[ 295]	295	a	295	25	161,10	2,64	274	71	P06	47	4	7797
"P06"	47	172	49	[ 303]	[STATIC, RECTANGLE, 1295.0, 406.0, 1310.0, 505.0]	172	1	303	303	"t"	1	Fixation: 11957 ms	303	"t"	0,66	0	0	1	1	"RIGHT"	[ 299]	[STATIC, RECTANGLE, 1220.0, 406.0, 1242.0, 505.0]	299	"n"	1	299	LEFT	[ 299]	299	n	299	22	113,41	1,57	288	71	P06	47	4	7797
"P06"	47	105	50	[ 299]	[STATIC, RECTANGLE, 1220.0, 406.0, 1242.0, 505.0]	105	1	299	299	"n"	1	Fixation: 12151 ms	299	"n"	0,48	0	1	1	1	"RIGHT"	[ 285]	[STATIC, RECTANGLE, 942.0, 406.0, 965.0, 505.0]	285	"v"	1	285	LEFT	[ 295]	295	a	295	22	139,55	1,96	303	71	P06	47	4	7797
"P06"	47	234	51	[ 285]	[STATIC, RECTANGLE, 942.0, 406.0, 965.0, 505.0]	234	1	285	285	"v"	1	Fixation: 12466 ms	285	"v"	0,21	0	1	1	1	"RIGHT"	[ 304]	[STATIC, RECTANGLE, 1310.0, 406.0, 1332.0, 505.0]	304	"e"	1	304	RIGHT	[ 304]	304	e	304	45	295,05	8,01	299	71	P06	47	4	7797
"P06"	47	145	52	[ 304]	[STATIC, RECTANGLE, 1310.0, 406.0, 1332.0, 505.0]	145	1	304	304	"e"	1	Fixation: 12745 ms	304	"e"	0,46	0	0	1	1	"RIGHT"	[ 316]	[STATIC, RECTANGLE, 1535.0, 406.0, 1550.0, 505.0]	316	"g"	1	316	RIGHT	[ 316]	316	g	316	33	241,06	4,47	285	71	P06	47	4	7797
"P06"	47	232	53	[ 316]	[STATIC, RECTANGLE, 1535.0, 406.0, 1550.0, 505.0]	232	1	316	316	"g"	1	Fixation: 12923 ms	316	"g"	0,84	0	0	1	1	"RIGHT"	[ 308]	[STATIC, RECTANGLE, 1385.0, 406.0, 1407.0, 505.0]	308	"e"	1	308	LEFT	[ 308]	308	e	308	25	182,61	2,80	304	71	P06	47	4	7797
"P06"	47	295	54	[ 308]	[STATIC, RECTANGLE, 1385.0, 406.0, 1407.0, 505.0]	295	1	308	308	"e"	1	Fixation: 13180 ms	308	"e"	0,51	0	1	1	1	"RIGHT"	[ 334]	[STATIC, RECTANGLE, 432.0, 505.0, 455.0, 598.0]	334	"s"	1	334	LEFT	[ 256]	256	v	256	79	391,17	19,61	316	71	P06	47	4	7797
"P06"	47	109	55	[ 334]	[STATIC, RECTANGLE, 432.0, 505.0, 455.0, 598.0]	109	1	334	334	"s"	1	Fixation: 13554 ms	334	"s"	0,96	0	0	1	1	"RIGHT"	[ 325]	[STATIC, RECTANGLE, 267.0, 505.0, 290.0, 598.0]	325	"s"	1	325	LEFT	[ 325]	325	s	325	30	213,31	3,48	308	71	P06	47	4	7797
"P06"	47	139	56	[ 325]	[STATIC, RECTANGLE, 267.0, 505.0, 290.0, 598.0]	139	1	325	325	"s"	1	Fixation: 13693 ms	325	"s"	0,39	0	1	1	1	"RIGHT"	[ 338]	[STATIC, RECTANGLE, 515.0, 505.0, 530.0, 598.0]	338	"l"	1	338	RIGHT	[ 338]	338	l	338	31	285,95	4,78	334	71	P06	47	4	7797
"P06"	47	180	57	[ 338]	[STATIC, RECTANGLE, 515.0, 505.0, 530.0, 598.0]	286	2	338	338	"l"	1	Fixation: 13863 ms	338	"l"	0,22	0	0	1	1	"RIGHT"	[ 342]	[STATIC, RECTANGLE, 575.0, 505.0, 590.0, 598.0]	342	"d"	1	342	RIGHT	[ 342]	342	d	342	22	107,30	1,38	325	71	P06	47	4	7797
"P06"	47	271	58	[ 342]	[STATIC, RECTANGLE, 575.0, 505.0, 590.0, 598.0]	271	1	342	342	"d"	1	Fixation: 14065 ms	342	"d"	0,01	0	0	1	1	"RIGHT"	[ 352]	[STATIC, RECTANGLE, 740.0, 505.0, 762.0, 598.0]	352	"e"	1	352	RIGHT	[ 351]	351	n	351	36	240,75	3,12	338	71	P06	47	4	7797
"P06"	47	244	59	[ 352]	[STATIC, RECTANGLE, 740.0, 505.0, 762.0, 598.0]	434	2	352	352	"e"	1	Fixation: 14372 ms	352	"e"	0,19	0	0	1	1	"RIGHT"	[ 356]	[STATIC, RECTANGLE, 815.0, 505.0, 830.0, 598.0]	356	"k"	1	356	RIGHT	[ 356]	356	k	356	22	122,60	1,72	342	71	P06	47	4	7797
"P06"	47	183	60	[ 356]	[STATIC, RECTANGLE, 815.0, 505.0, 830.0, 598.0]	183	1	356	356	"k"	1	Fixation: 14638 ms	356	"k"	0,14	0	0	1	1	"RIGHT"	[ 338]	[STATIC, RECTANGLE, 515.0, 505.0, 530.0, 598.0]	338	"l"	2	338	LEFT	[ 338]	338	l	338	43	221,94	6,24	352	71	P06	47	4	7797
"P06"	47	106	61	[ 338]	[STATIC, RECTANGLE, 515.0, 505.0, 530.0, 598.0]	286	2	338	338	"l"	2	Fixation: 14864 ms	338	"l"	0,09	57	1	1	1	"RIGHT"	[ 333]	[STATIC, RECTANGLE, 410.0, 505.0, 432.0, 598.0]	333	"f"	1	333	LEFT	[ 333]	333	f	333	25	147,17	2,17	356	71	P06	47	4	7797
"P06"	47	220	62	[ 333]	[STATIC, RECTANGLE, 410.0, 505.0, 432.0, 598.0]	220	1	333	333	"f"	1	Fixation: 14995 ms	333	"f"	0,14	0	1	1	1	"RIGHT"	[ 352]	[STATIC, RECTANGLE, 740.0, 505.0, 762.0, 598.0]	352	"e"	2	352	RIGHT	[ 352]	352	e	352	45	275,28	6,78	338	71	P06	47	4	7797
"P06"	47	190	63	[ 352]	[STATIC, RECTANGLE, 740.0, 505.0, 762.0, 598.0]	434	2	352	352	"e"	2	Fixation: 15260 ms	352	"e"	0,03	59	1	1	1	"RIGHT"	[ 91, 377]	[STATIC, RECTANGLE, 335.0, 208.0, 350.0, 307.0]	91	"d"	1	91	UP	[ 96, 382]	96	r	96	58	359,86	9,47	333	71	P06	47	4	7797
"P06"	47	170	64	[ 91, 377]	[STATIC, RECTANGLE, 335.0, 208.0, 350.0, 307.0]	170	1	91	91	"d"	1	Fixation: 15628 ms	91	"d"	0,10	0	1	1	1	"RIGHT"	[ 85, 371]	[STATIC, RECTANGLE, 230.0, 208.0, 252.0, 307.0]	85	"n"	1	85	LEFT	[ 85, 371]	85	n	85	23	136,55	2,01	352	71	P06	47	4	7797
"P06"	47	256	65	[ 85, 371]	[STATIC, RECTANGLE, 230.0, 208.0, 252.0, 307.0]	256	1	85	85	"n"	1	Fixation: 15821 ms	85	"n"	0,24	0	1	1	1	"RIGHT"	[ 103, 389]	[STATIC, RECTANGLE, 567.0, 208.0, 590.0, 307.0]	103	"b"	2	103	RIGHT	[ 103, 389]	103	b	103	35	336,73	6,47	91	71	P06	47	4	7797
"P06"	47	195	66	[ 103, 389]	[STATIC, RECTANGLE, 567.0, 208.0, 590.0, 307.0]	380	2	103	103	"b"	2	Fixation: 16112 ms	103	"b"	0,46	23	1	1	1	"RIGHT"	[ 115, 401]	[STATIC, RECTANGLE, 785.0, 208.0, 807.0, 307.0]	115	"r"	1	115	RIGHT	[ 115, 401]	115	r	115	39	215,72	4,43	85	71	P06	47	4	7797
"P06"	47	154	67	[ 115, 401]	[STATIC, RECTANGLE, 785.0, 208.0, 807.0, 307.0]	320	2	115	115	"r"	1	Fixation: 16346 ms	115	"r"	0,38	0	1	1	1	"RIGHT"	[ 124, 411]	[STATIC, RECTANGLE, 957.0, 208.0, 980.0, 307.0]	124	"H"	1	124	RIGHT	[ 124, 411]	124	H	124	31	220,87	3,83	103	71	P06	47	4	7797
"P06"	47	214	68	[ 124, 411]	[STATIC, RECTANGLE, 957.0, 208.0, 980.0, 307.0]	214	1	124	124	"H"	1	Fixation: 16531 ms	124	"H"	0,19	0	1	1	1	"RIGHT"	[ 130, 417]	[STATIC, RECTANGLE, 1070.0, 208.0, 1085.0, 307.0]	130	"l"	1	130	RIGHT	[ 131, 418]	131	e	131	25	189,27	2,78	115	71	P06	47	4	7797
"P06"	47	642	69	[ 130, 417]	[STATIC, RECTANGLE, 1070.0, 208.0, 1085.0, 307.0]	642	1	130	130	"l"	1	Fixation: 16770 ms	130	"l"	0,13	0	1	1	1	"RIGHT"	[ 118, 404]	[STATIC, RECTANGLE, 852.0, 208.0, 875.0, 307.0]	118	"h"	2	118	LEFT	[ 116, 403]	116	f	116	1126	537,20	5,48	124	71	P06	47	4	7797
"P06"	47	293	70	[ 118, 404]	[STATIC, RECTANGLE, 852.0, 208.0, 875.0, 307.0]	451	2	118	118	"h"	2	Fixation: 18538 ms	118	"h"	0,36	4	1	1	1	"RIGHT"	[ 115, 401]	[STATIC, RECTANGLE, 785.0, 208.0, 807.0, 307.0]	115	"r"	2	115	LEFT	[ 115, 401]	115	r	115	20	118,80	1,53	130	71	P06	47	4	7797
"P06"	47	166	71	[ 115, 401]	[STATIC, RECTANGLE, 785.0, 208.0, 807.0, 307.0]	320	2	115	115	"r"	2	Fixation: 18851 ms	115	"r"	0,65	67	1	1	1	"RIGHT"	.	.	.	.	.	.	LEFT	[ 101, 387]	101	e	101	53	266,99	5,42	118	71	P06	47	4	7797
"P06"	48	182	1	[ 372]	[STATIC, RECTANGLE, 965.0, 505.0, 980.0, 604.0]	316	2	372	372	"Ã¦"	1	Fixation: 7 ms	372	"Ã¦"	0,16	0	0	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 365.0, 115.0, 387.0, 208.0]	10	"r"	1	10	LEFT	[ 10]	10	r	10	157	374,47	14,25	.	93	P06	48	5	7797
"P06"	48	118	2	[ 10]	[STATIC, RECTANGLE, 365.0, 115.0, 387.0, 208.0]	118	1	10	10	"r"	1	Fixation: 346 ms	10	"r"	0,76	0	1	1	1	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 305.0, 115.0, 327.0, 208.0]	7	"y"	1	7	LEFT	[ 8]	8	h	8	15	69,80	0,83	372	93	P06	48	5	7797
