"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P25"	15	242	73	[ 208]	[STATIC, RECTANGLE, 1010.0, 307.0, 1025.0, 406.0]	242	1	208	208	"b"	1	Fixation: 19365 ms	208	"b"	0,79	0	1	1	1	"RIGHT"	[ 215]	[STATIC, RECTANGLE, 1130.0, 307.0, 1145.0, 406.0]	215	"a"	1	215	RIGHT	[ 133]	133	s	133	23	158,99	2,32	203	160	P25	15	4	18473
"P25"	15	160	74	[ 215]	[STATIC, RECTANGLE, 1130.0, 307.0, 1145.0, 406.0]	160	1	215	215	"a"	1	Fixation: 19630 ms	215	"a"	0,96	0	1	1	1	"RIGHT"	[ 199]	[STATIC, RECTANGLE, 875.0, 307.0, 890.0, 406.0]	199	"n"	1	199	LEFT	[ 199]	199	n	199	39	239,81	5,35	208	160	P25	15	4	18473
"P25"	15	171	75	[ 199]	[STATIC, RECTANGLE, 875.0, 307.0, 890.0, 406.0]	171	1	199	199	"n"	1	Fixation: 19829 ms	199	"n"	0,53	0	1	1	1	"RIGHT"	[ 226]	[STATIC, RECTANGLE, 1295.0, 307.0, 1310.0, 406.0]	226	"e"	1	226	RIGHT	[ 226]	226	e	226	50	317,26	8,74	215	160	P25	15	4	18473
"P25"	15	225	76	[ 226]	[STATIC, RECTANGLE, 1295.0, 307.0, 1310.0, 406.0]	225	1	226	226	"e"	1	Fixation: 20050 ms	226	"e"	0,82	0	1	1	1	"RIGHT"	[ 223]	[STATIC, RECTANGLE, 1250.0, 307.0, 1265.0, 406.0]	223	"i"	1	223	LEFT	[ 223]	223	i	223	21	91,84	1,03	199	160	P25	15	4	18473
"P25"	15	122	77	[ 223]	[STATIC, RECTANGLE, 1250.0, 307.0, 1265.0, 406.0]	122	1	223	223	"i"	1	Fixation: 20296 ms	223	"i"	0,86	0	1	1	1	"RIGHT"	[ 232]	[STATIC, RECTANGLE, 1407.0, 307.0, 1430.0, 406.0]	232	"v"	1	232	RIGHT	[ 231]	231	.	231	24	192,52	2,89	226	160	P25	15	4	18473
"P25"	15	88	78	[ 232]	[STATIC, RECTANGLE, 1407.0, 307.0, 1430.0, 406.0]	88	1	232	232	"v"	1	Fixation: 20442 ms	232	"v"	0,68	0	1	1	1	"RIGHT"	[ 237]	[STATIC, RECTANGLE, 1497.0, 307.0, 1520.0, 406.0]	237	"m"	1	237	RIGHT	[ 155]	155	e	155	149	302,75	2,41	223	160	P25	15	4	18473
"P25"	15	163	79	[ 237]	[STATIC, RECTANGLE, 1497.0, 307.0, 1520.0, 406.0]	163	1	237	237	"m"	1	Fixation: 20679 ms	237	"m"	0,56	0	1	1	1	"RIGHT"	[ 236]	[STATIC, RECTANGLE, 1475.0, 307.0, 1497.0, 406.0]	236	"s"	1	236	.	[ 236]	236	s	236	18	55,75	0,46	232	160	P25	15	4	18473
"P25"	15	155	80	[ 236]	[STATIC, RECTANGLE, 1475.0, 307.0, 1497.0, 406.0]	155	1	236	236	"s"	1	Fixation: 20860 ms	236	"s"	0,51	0	1	1	1	"RIGHT"	[ 251]	[STATIC, RECTANGLE, 305.0, 406.0, 320.0, 505.0]	251	"t"	1	251	LEFT	[ 252]	252	r	252	130	385,37	23,04	237	160	P25	15	4	18473
"P25"	15	175	81	[ 251]	[STATIC, RECTANGLE, 305.0, 406.0, 320.0, 505.0]	175	1	251	251	"t"	1	Fixation: 21145 ms	251	"t"	0,41	0	1	1	1	"RIGHT"	[ 246]	[STATIC, RECTANGLE, 230.0, 406.0, 245.0, 505.0]	246	"i"	1	246	LEFT	[ 246]	246	i	246	21	111,87	1,47	236	160	P25	15	4	18473
"P25"	15	454	82	[ 246]	[STATIC, RECTANGLE, 230.0, 406.0, 245.0, 505.0]	454	1	246	246	"i"	1	Fixation: 21341 ms	246	"i"	0,48	0	1	1	1	"RIGHT"	[ 248]	[STATIC, RECTANGLE, 260.0, 406.0, 275.0, 505.0]	248	"a"	1	248	.	[ 248]	248	a	248	9	44,55	0,45	251	160	P25	15	4	18473
"P25"	15	268	83	[ 248]	[STATIC, RECTANGLE, 260.0, 406.0, 275.0, 505.0]	268	1	248	248	"a"	1	Fixation: 21804 ms	248	"a"	0,61	0	1	1	1	"RIGHT"	[ 258]	[STATIC, RECTANGLE, 425.0, 406.0, 440.0, 505.0]	258	"r"	1	258	RIGHT	[ 255]	255	.	255	24	153,94	2,26	246	160	P25	15	4	18473
"P25"	15	300	84	[ 258]	[STATIC, RECTANGLE, 425.0, 406.0, 440.0, 505.0]	300	1	258	258	"r"	1	Fixation: 22096 ms	258	"r"	0,70	0	1	1	1	"RIGHT"	[ 269]	[STATIC, RECTANGLE, 620.0, 406.0, 642.0, 505.0]	269	"e"	1	269	RIGHT	[ 268]	268	d	268	143	2006,39	3,52	248	160	P25	15	4	18473
"P25"	15	285	85	[ 269]	[STATIC, RECTANGLE, 620.0, 406.0, 642.0, 505.0]	285	1	269	269	"e"	1	Fixation: 22539 ms	269	"e"	0,49	0	1	1	1	"RIGHT"	[ 275]	[STATIC, RECTANGLE, 740.0, 406.0, 755.0, 505.0]	275	"d"	1	275	RIGHT	[ 274]	274	r	274	23	144,32	2,16	258	160	P25	15	4	18473
"P25"	15	176	86	[ 275]	[STATIC, RECTANGLE, 740.0, 406.0, 755.0, 505.0]	176	1	275	275	"d"	1	Fixation: 22847 ms	275	"d"	0,76	0	1	1	1	"RIGHT"	[ 283]	[STATIC, RECTANGLE, 875.0, 406.0, 890.0, 505.0]	283	"d"	1	283	RIGHT	[ 283]	283	d	283	26	168,11	2,74	269	160	P25	15	4	18473
"P25"	15	216	87	[ 283]	[STATIC, RECTANGLE, 875.0, 406.0, 890.0, 505.0]	216	1	283	283	"d"	1	Fixation: 23049 ms	283	"d"	0,89	0	1	1	1	"RIGHT"	[ 297]	[STATIC, RECTANGLE, 1115.0, 406.0, 1130.0, 505.0]	297	"f"	1	297	RIGHT	[ 296]	296	r	296	32	216,72	4,65	275	160	P25	15	4	18473
"P25"	15	184	88	[ 297]	[STATIC, RECTANGLE, 1115.0, 406.0, 1130.0, 505.0]	1072	4	297	297	"f"	1	Fixation: 23297 ms	297	"f"	0,32	0	1	1	1	"RIGHT"	[ 292]	[STATIC, RECTANGLE, 1017.0, 406.0, 1040.0, 505.0]	292	"o"	1	292	LEFT	[ 292]	292	o	292	21	124,59	1,83	283	160	P25	15	4	18473
"P25"	15	144	89	[ 292]	[STATIC, RECTANGLE, 1017.0, 406.0, 1040.0, 505.0]	144	1	292	292	"o"	1	Fixation: 23502 ms	292	"o"	0,67	0	1	1	1	"RIGHT"	[ 285]	[STATIC, RECTANGLE, 905.0, 406.0, 920.0, 505.0]	285	"a"	1	285	LEFT	[ 286]	286	n	286	23	161,42	2,36	297	160	P25	15	4	18473
"P25"	15	383	90	[ 285]	[STATIC, RECTANGLE, 905.0, 406.0, 920.0, 505.0]	383	1	285	285	"a"	1	Fixation: 23669 ms	285	"a"	0,89	0	1	1	1	"RIGHT"	[ 297]	[STATIC, RECTANGLE, 1115.0, 406.0, 1130.0, 505.0]	297	"f"	2	297	RIGHT	[ 296]	296	r	296	31	195,41	3,91	292	160	P25	15	4	18473
"P25"	15	274	91	[ 297]	[STATIC, RECTANGLE, 1115.0, 406.0, 1130.0, 505.0]	1072	4	297	297	"f"	2	Fixation: 24083 ms	297	"f"	0,29	88	1	1	1	"RIGHT"	[ 306]	[STATIC, RECTANGLE, 1280.0, 406.0, 1295.0, 505.0]	306	"i"	1	306	RIGHT	[ 307]	307	n	307	32	195,89	3,42	285	160	P25	15	4	18473
"P25"	15	170	92	[ 306]	[STATIC, RECTANGLE, 1280.0, 406.0, 1295.0, 505.0]	170	1	306	306	"i"	1	Fixation: 24389 ms	306	"i"	0,46	0	1	1	1	"RIGHT"	[ 297]	[STATIC, RECTANGLE, 1115.0, 406.0, 1130.0, 505.0]	297	"f"	3	297	LEFT	[ 297]	297	f	297	27	226,79	3,60	297	160	P25	15	4	18473
"P25"	15	141	93	[ 297]	[STATIC, RECTANGLE, 1115.0, 406.0, 1130.0, 505.0]	1072	4	297	297	"f"	3	Fixation: 24586 ms	297	"f"	0,17	88	1	1	1	"RIGHT"	[ 299]	[STATIC, RECTANGLE, 1145.0, 406.0, 1167.0, 505.0]	299	"r"	1	299	RIGHT	[ 299]	299	r	299	184	225,21	0,81	306	160	P25	15	4	18473
"P25"	15	215	94	[ 299]	[STATIC, RECTANGLE, 1145.0, 406.0, 1167.0, 505.0]	215	1	299	299	"r"	1	Fixation: 24911 ms	299	"r"	0,24	0	1	1	1	"RIGHT"	[ 315]	[STATIC, RECTANGLE, 1445.0, 406.0, 1460.0, 505.0]	315	"n"	1	315	RIGHT	[ 315]	315	n	315	44	228,62	5,97	297	160	P25	15	4	18473
"P25"	15	204	95	[ 315]	[STATIC, RECTANGLE, 1445.0, 406.0, 1460.0, 505.0]	381	2	315	315	"n"	1	Fixation: 25170 ms	315	"n"	0,61	0	1	1	1	"RIGHT"	[ 297]	[STATIC, RECTANGLE, 1115.0, 406.0, 1130.0, 505.0]	297	"f"	4	297	LEFT	[ 297]	297	f	297	46	245,10	6,94	299	160	P25	15	4	18473
"P25"	15	473	96	[ 297]	[STATIC, RECTANGLE, 1115.0, 406.0, 1130.0, 505.0]	1072	4	297	297	"f"	4	Fixation: 25420 ms	297	"f"	0,03	88	1	1	1	"RIGHT"	[ 315]	[STATIC, RECTANGLE, 1445.0, 406.0, 1460.0, 505.0]	315	"n"	2	315	RIGHT	[ 316]	316	g	316	50	298,56	7,04	315	160	P25	15	4	18473
"P25"	15	177	97	[ 315]	[STATIC, RECTANGLE, 1445.0, 406.0, 1460.0, 505.0]	381	2	315	315	"n"	2	Fixation: 25943 ms	315	"n"	0,75	95	1	1	1	"RIGHT"	[ 317]	[STATIC, RECTANGLE, 1475.0, 406.0, 1497.0, 505.0]	317	"e"	1	317	RIGHT	[ 318]	318	i	318	13	61,48	0,76	297	160	P25	15	4	18473
"P25"	15	290	98	[ 317]	[STATIC, RECTANGLE, 1475.0, 406.0, 1497.0, 505.0]	529	2	317	317	"e"	1	Fixation: 26133 ms	317	"e"	0,69	0	1	1	1	"RIGHT"	[ 313]	[STATIC, RECTANGLE, 1400.0, 406.0, 1422.0, 505.0]	313	"f"	1	313	LEFT	[ 313]	313	f	313	187	312,60	2,06	315	160	P25	15	4	18473
"P25"	15	141	99	[ 313]	[STATIC, RECTANGLE, 1400.0, 406.0, 1422.0, 505.0]	141	1	313	313	"f"	1	Fixation: 26610 ms	313	"f"	0,28	0	1	1	1	"RIGHT"	[ 309]	[STATIC, RECTANGLE, 1325.0, 406.0, 1340.0, 505.0]	309	"v"	1	309	LEFT	[ 309]	309	v	309	22	124,22	1,57	317	160	P25	15	4	18473
"P25"	15	181	100	[ 309]	[STATIC, RECTANGLE, 1325.0, 406.0, 1340.0, 505.0]	181	1	309	309	"v"	1	Fixation: 26773 ms	309	"v"	0,39	0	1	1	1	"RIGHT"	[ 314]	[STATIC, RECTANGLE, 1422.0, 406.0, 1445.0, 505.0]	314	"u"	1	314	RIGHT	[ 314]	314	u	314	25	141,81	2,15	313	160	P25	15	4	18473
"P25"	15	314	101	[ 314]	[STATIC, RECTANGLE, 1422.0, 406.0, 1445.0, 505.0]	755	2	314	314	"u"	1	Fixation: 26979 ms	314	"u"	0,33	0	1	1	2	"RIGHT"	[ 314]	[STATIC, RECTANGLE, 1422.0, 406.0, 1445.0, 505.0]	314	"u"	1	314	LEFT	[ 313]	313	f	313	12	45,50	0,55	309	160	P25	15	4	18473
"P25"	15	441	102	[ 314]	[STATIC, RECTANGLE, 1422.0, 406.0, 1445.0, 505.0]	755	2	314	314	"u"	1	Fixation: 27305 ms	314	"u"	0,37	0	1	2	2	"RIGHT"	[ 317]	[STATIC, RECTANGLE, 1475.0, 406.0, 1497.0, 505.0]	317	"e"	2	317	RIGHT	[ 237]	237	m	237	192	355,29	1,95	314	160	P25	15	4	18473
"P25"	15	239	103	[ 317]	[STATIC, RECTANGLE, 1475.0, 406.0, 1497.0, 505.0]	529	2	317	317	"e"	2	Fixation: 27938 ms	317	"e"	0,54	98	1	1	1	"RIGHT"	[ 319]	[STATIC, RECTANGLE, 1527.0, 406.0, 1550.0, 505.0]	319	"D"	1	319	RIGHT	[ 319]	319	D	319	16	69,82	0,95	314	160	P25	15	4	18473
"P25"	15	207	104	[ 319]	[STATIC, RECTANGLE, 1527.0, 406.0, 1550.0, 505.0]	207	1	319	319	"D"	1	Fixation: 28193 ms	319	"D"	0,51	0	1	1	1	"RIGHT"	[ 316]	[STATIC, RECTANGLE, 1460.0, 406.0, 1475.0, 505.0]	316	"g"	1	316	LEFT	[ 316]	316	g	316	21	119,50	1,61	317	160	P25	15	4	18473
"P25"	15	271	105	[ 316]	[STATIC, RECTANGLE, 1460.0, 406.0, 1475.0, 505.0]	271	1	316	316	"g"	1	Fixation: 28421 ms	316	"g"	0,93	0	1	1	1	"RIGHT"	[ 324]	[STATIC, RECTANGLE, 1610.0, 406.0, 1625.0, 505.0]	324	"r"	1	324	RIGHT	[ 321]	321	n	321	24	144,14	2,33	319	160	P25	15	4	18473
"P25"	15	152	106	[ 324]	[STATIC, RECTANGLE, 1610.0, 406.0, 1625.0, 505.0]	152	1	324	324	"r"	1	Fixation: 28716 ms	324	"r"	0,14	0	1	1	1	"RIGHT"	[ 327]	[STATIC, RECTANGLE, 1670.0, 406.0, 1695.0, 505.0]	327	"g"	1	327	RIGHT	[ 327]	327	g	327	19	93,34	1,28	316	160	P25	15	4	18473
"P25"	15	124	107	[ 327]	[STATIC, RECTANGLE, 1670.0, 406.0, 1695.0, 505.0]	124	1	327	327	"g"	1	Fixation: 28887 ms	327	"g"	0,40	0	1	1	1	"RIGHT"	[ 338]	[STATIC, RECTANGLE, 365.0, 505.0, 387.0, 577.0]	338	"f"	1	338	LEFT	[ 339]	339	u	339	92	414,05	25,06	324	160	P25	15	4	18473
"P25"	15	125	108	[ 338]	[STATIC, RECTANGLE, 365.0, 505.0, 387.0, 577.0]	125	1	338	338	"f"	1	Fixation: 29103 ms	338	"f"	0,65	0	1	1	1	"RIGHT"	[ 330]	[STATIC, RECTANGLE, 230.0, 505.0, 245.0, 577.0]	330	"l"	1	330	LEFT	[ 330]	330	l	330	29	175,36	2,95	327	160	P25	15	4	18473
"P25"	15	239	109	[ 330]	[STATIC, RECTANGLE, 230.0, 505.0, 245.0, 577.0]	239	1	330	330	"l"	1	Fixation: 29257 ms	330	"l"	0,08	0	1	1	1	"RIGHT"	[ 340]	[STATIC, RECTANGLE, 410.0, 505.0, 425.0, 577.0]	340	"n"	1	340	RIGHT	[ 340]	340	n	340	26	240,28	3,44	338	160	P25	15	4	18473
"P25"	15	74	110	[ 340]	[STATIC, RECTANGLE, 410.0, 505.0, 425.0, 577.0]	209	2	340	340	"n"	1	Fixation: 29522 ms	340	"n"	0,19	0	1	1	2	"RIGHT"	[ 340]	[STATIC, RECTANGLE, 410.0, 505.0, 425.0, 577.0]	340	"n"	1	340	UP	[ 257]	257	e	257	219	399,89	0,87	330	160	P25	15	4	18473
"P25"	15	135	111	[ 340]	[STATIC, RECTANGLE, 410.0, 505.0, 425.0, 577.0]	209	2	340	340	"n"	1	Fixation: 29815 ms	340	"n"	0,41	0	1	2	2	"RIGHT"	[ 337]	[STATIC, RECTANGLE, 342.0, 505.0, 365.0, 577.0]	337	"a"	1	337	LEFT	[ 337]	337	a	337	19	96,32	1,27	340	160	P25	15	4	18473
"P25"	15	86	112	[ 337]	[STATIC, RECTANGLE, 342.0, 505.0, 365.0, 577.0]	416	2	337	337	"a"	1	Fixation: 29969 ms	337	"a"	0,07	0	1	1	1	"RIGHT"	[ 351]	[STATIC, RECTANGLE, 605.0, 505.0, 620.0, 577.0]	351	"e"	1	351	RIGHT	[ 349]	349	o	349	29	286,00	4,70	340	160	P25	15	4	18473
"P25"	15	342	113	[ 351]	[STATIC, RECTANGLE, 605.0, 505.0, 620.0, 577.0]	342	1	351	351	"e"	1	Fixation: 30084 ms	351	"e"	0,49	0	1	1	1	"RIGHT"	[ 350]	[STATIC, RECTANGLE, 590.0, 505.0, 605.0, 577.0]	350	"v"	1	350	.	[ 350]	350	v	350	15	47,30	0,43	337	160	P25	15	4	18473
"P25"	15	230	114	[ 350]	[STATIC, RECTANGLE, 590.0, 505.0, 605.0, 577.0]	230	1	350	350	"v"	1	Fixation: 30441 ms	350	"v"	0,37	0	1	1	1	"RIGHT"	[ 362]	[STATIC, RECTANGLE, 800.0, 505.0, 815.0, 577.0]	362	"e"	1	362	RIGHT	[ 360]	360	f	360	27	228,38	3,88	351	160	P25	15	4	18473
"P25"	15	178	115	[ 362]	[STATIC, RECTANGLE, 800.0, 505.0, 815.0, 577.0]	178	1	362	362	"e"	1	Fixation: 30698 ms	362	"e"	0,09	0	1	1	1	"RIGHT"	[ 355]	[STATIC, RECTANGLE, 680.0, 505.0, 695.0, 577.0]	355	"e"	1	355	LEFT	[ 355]	355	e	355	23	170,80	2,57	350	160	P25	15	4	18473
"P25"	15	232	116	[ 355]	[STATIC, RECTANGLE, 680.0, 505.0, 695.0, 577.0]	232	1	355	355	"e"	1	Fixation: 30899 ms	355	"e"	0,31	0	1	1	1	"RIGHT"	[ 360]	[STATIC, RECTANGLE, 770.0, 505.0, 785.0, 577.0]	360	"f"	1	360	RIGHT	[ 360]	360	f	360	23	133,39	1,92	362	160	P25	15	4	18473
"P25"	15	158	117	[ 360]	[STATIC, RECTANGLE, 770.0, 505.0, 785.0, 577.0]	158	1	360	360	"f"	1	Fixation: 31154 ms	360	"f"	0,06	0	1	1	1	"RIGHT"	[ 375]	[STATIC, RECTANGLE, 1025.0, 505.0, 1047.0, 577.0]	375	"n"	1	375	RIGHT	[ 375]	375	n	375	32	296,37	5,40	355	160	P25	15	4	18473
"P25"	15	235	118	[ 375]	[STATIC, RECTANGLE, 1025.0, 505.0, 1047.0, 577.0]	540	2	375	375	"n"	1	Fixation: 31344 ms	375	"n"	0,61	0	0	1	1	"RIGHT"	[ 382]	[STATIC, RECTANGLE, 1160.0, 505.0, 1175.0, 577.0]	382	"s"	1	382	RIGHT	[ 382]	382	s	382	26	194,54	2,66	360	160	P25	15	4	18473
"P25"	15	142	119	[ 382]	[STATIC, RECTANGLE, 1160.0, 505.0, 1175.0, 577.0]	142	1	382	382	"s"	1	Fixation: 31605 ms	382	"s"	0,54	0	0	1	1	"RIGHT"	[ 373]	[STATIC, RECTANGLE, 995.0, 505.0, 1010.0, 577.0]	373	"m"	1	373	LEFT	[ 374]	374	e	374	24	209,81	3,08	375	160	P25	15	4	18473
"P25"	15	170	120	[ 373]	[STATIC, RECTANGLE, 995.0, 505.0, 1010.0, 577.0]	339	2	373	373	"m"	1	Fixation: 31771 ms	373	"m"	0,36	0	1	1	1	"RIGHT"	[ 385]	[STATIC, RECTANGLE, 1205.0, 505.0, 1220.0, 577.0]	385	"e"	1	385	RIGHT	[ 386]	386	j	386	38	229,02	4,55	382	160	P25	15	4	18473
"P25"	15	101	121	[ 385]	[STATIC, RECTANGLE, 1205.0, 505.0, 1220.0, 577.0]	101	1	385	385	"e"	1	Fixation: 31979 ms	385	"e"	0,49	0	0	1	1	"RIGHT"	[ 375]	[STATIC, RECTANGLE, 1025.0, 505.0, 1047.0, 577.0]	375	"n"	2	375	LEFT	[ 375]	375	n	375	29	194,28	3,61	373	160	P25	15	4	18473
"P25"	15	305	122	[ 375]	[STATIC, RECTANGLE, 1025.0, 505.0, 1047.0, 577.0]	540	2	375	375	"n"	2	Fixation: 32109 ms	375	"n"	0,65	118	1	1	1	"RIGHT"	[ 372]	[STATIC, RECTANGLE, 980.0, 505.0, 995.0, 577.0]	372	"m"	1	372	LEFT	[ 372]	372	m	372	19	80,36	1,11	385	160	P25	15	4	18473
"P25"	15	98	123	[ 372]	[STATIC, RECTANGLE, 980.0, 505.0, 995.0, 577.0]	401	2	372	372	"m"	1	Fixation: 32433 ms	372	"m"	0,36	0	1	1	1	"RIGHT"	[ 369]	[STATIC, RECTANGLE, 920.0, 505.0, 942.0, 577.0]	369	"g"	1	369	LEFT	[ 369]	369	g	369	159	133,59	1,44	375	160	P25	15	4	18473
"P25"	15	190	124	[ 369]	[STATIC, RECTANGLE, 920.0, 505.0, 942.0, 577.0]	190	1	369	369	"g"	1	Fixation: 32690 ms	369	"g"	0,35	0	1	1	1	"RIGHT"	[ 358]	[STATIC, RECTANGLE, 725.0, 505.0, 747.0, 577.0]	358	"g"	1	358	LEFT	[ 359]	359	e	359	27	181,81	3,20	372	160	P25	15	4	18473
"P25"	15	133	125	[ 358]	[STATIC, RECTANGLE, 725.0, 505.0, 747.0, 577.0]	133	1	358	358	"g"	1	Fixation: 32907 ms	358	"g"	0,32	0	1	1	1	"RIGHT"	[ 342]	[STATIC, RECTANGLE, 440.0, 505.0, 462.0, 577.0]	342	"e"	1	342	LEFT	[ 342]	342	e	342	42	264,76	6,09	369	160	P25	15	4	18473
"P25"	15	231	126	[ 342]	[STATIC, RECTANGLE, 440.0, 505.0, 462.0, 577.0]	231	1	342	342	"e"	1	Fixation: 33082 ms	342	"e"	0,48	0	1	1	1	"RIGHT"	[ 339]	[STATIC, RECTANGLE, 387.0, 505.0, 410.0, 577.0]	339	"u"	1	339	LEFT	[ 339]	339	u	339	19	91,14	1,21	358	160	P25	15	4	18473
"P25"	15	164	127	[ 339]	[STATIC, RECTANGLE, 387.0, 505.0, 410.0, 577.0]	164	1	339	339	"u"	1	Fixation: 33332 ms	339	"u"	0,44	0	1	1	1	"RIGHT"	[ 337]	[STATIC, RECTANGLE, 342.0, 505.0, 365.0, 577.0]	337	"a"	2	337	LEFT	[ 337]	337	a	337	19	77,69	1,03	342	160	P25	15	4	18473
"P25"	15	330	128	[ 337]	[STATIC, RECTANGLE, 342.0, 505.0, 365.0, 577.0]	416	2	337	337	"a"	2	Fixation: 33515 ms	337	"a"	0,28	112	1	1	1	"RIGHT"	[ 344]	[STATIC, RECTANGLE, 485.0, 505.0, 500.0, 577.0]	344	"e"	1	344	RIGHT	[ 343]	343	v	343	23	152,56	2,44	339	160	P25	15	4	18473
"P25"	15	251	129	[ 344]	[STATIC, RECTANGLE, 485.0, 505.0, 500.0, 577.0]	251	1	344	344	"e"	1	Fixation: 33868 ms	344	"e"	0,37	0	1	1	1	"RIGHT"	[ 349]	[STATIC, RECTANGLE, 567.0, 505.0, 590.0, 577.0]	349	"o"	1	349	RIGHT	[ 348]	348	n	348	21	97,51	1,47	337	160	P25	15	4	18473
"P25"	15	195	130	[ 349]	[STATIC, RECTANGLE, 567.0, 505.0, 590.0, 577.0]	299	2	349	349	"o"	1	Fixation: 34140 ms	349	"o"	0,63	0	1	1	1	"RIGHT"	[ 343]	[STATIC, RECTANGLE, 462.0, 505.0, 485.0, 577.0]	343	"v"	1	343	LEFT	[ 343]	343	v	343	22	116,88	1,80	344	160	P25	15	4	18473
"P25"	15	212	131	[ 343]	[STATIC, RECTANGLE, 462.0, 505.0, 485.0, 577.0]	212	1	343	343	"v"	1	Fixation: 34357 ms	343	"v"	0,20	0	1	1	1	"RIGHT"	[ 349]	[STATIC, RECTANGLE, 567.0, 505.0, 590.0, 577.0]	349	"o"	2	349	RIGHT	[ 349]	349	o	349	24	130,31	2,11	349	160	P25	15	4	18473
"P25"	15	104	132	[ 349]	[STATIC, RECTANGLE, 567.0, 505.0, 590.0, 577.0]	299	2	349	349	"o"	2	Fixation: 34593 ms	349	"o"	0,47	130	1	1	1	"RIGHT"	[ 359]	[STATIC, RECTANGLE, 747.0, 505.0, 770.0, 577.0]	359	"e"	1	359	RIGHT	[ 358]	358	g	358	177	402,54	2,83	343	160	P25	15	4	18473
"P25"	15	261	133	[ 359]	[STATIC, RECTANGLE, 747.0, 505.0, 770.0, 577.0]	261	1	359	359	"e"	1	Fixation: 34874 ms	359	"e"	0,32	0	1	1	1	"RIGHT"	[ 361]	[STATIC, RECTANGLE, 785.0, 505.0, 800.0, 577.0]	361	"t"	1	361	RIGHT	[ 361]	361	t	361	15	72,02	0,94	349	160	P25	15	4	18473
"P25"	15	126	134	[ 361]	[STATIC, RECTANGLE, 785.0, 505.0, 800.0, 577.0]	126	1	361	361	"t"	1	Fixation: 35150 ms	361	"t"	0,36	0	1	1	1	"RIGHT"	[ 376]	[STATIC, RECTANGLE, 1047.0, 505.0, 1077.0, 577.0]	376	"i"	1	376	RIGHT	[ 374]	374	e	374	29	256,51	4,56	359	160	P25	15	4	18473
"P25"	15	170	135	[ 376]	[STATIC, RECTANGLE, 1047.0, 505.0, 1077.0, 577.0]	336	2	376	376	"i"	1	Fixation: 35305 ms	376	"i"	0,67	0	1	1	1	"RIGHT"	[ 373]	[STATIC, RECTANGLE, 995.0, 505.0, 1010.0, 577.0]	373	"m"	2	373	LEFT	[ 373]	373	m	373	21	98,47	1,32	361	160	P25	15	4	18473
"P25"	15	169	136	[ 373]	[STATIC, RECTANGLE, 995.0, 505.0, 1010.0, 577.0]	339	2	373	373	"m"	2	Fixation: 35496 ms	373	"m"	0,52	120	1	1	1	"RIGHT"	[ 386]	[STATIC, RECTANGLE, 1220.0, 505.0, 1235.0, 577.0]	386	"j"	1	386	RIGHT	[ 384]	384	r	384	27	234,74	3,80	376	160	P25	15	4	18473
"P25"	15	190	137	[ 386]	[STATIC, RECTANGLE, 1220.0, 505.0, 1235.0, 577.0]	431	2	386	386	"j"	1	Fixation: 35692 ms	386	"j"	0,27	0	0	1	1	"RIGHT"	[ 376]	[STATIC, RECTANGLE, 1047.0, 505.0, 1077.0, 577.0]	376	"i"	2	376	LEFT	[ 377]	377	k	377	27	170,97	3,01	373	160	P25	15	4	18473
