"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P53"	25	261	19	[ 102]	[STATIC, RECTANGLE, 560.0, 204.0, 575.0, 297.0]	261	1	102	102	"l"	1	Fixation: 4476 ms	102	"l"	0,58	0	1	1	1	"RIGHT"	[ 117]	[STATIC, RECTANGLE, 815.0, 204.0, 830.0, 297.0]	117	"ø"	1	117	RIGHT	[ 116]	116	f	116	33	256,06	4,96	95	71	P53	25	14	18561
"P53"	25	265	20	[ 117]	[STATIC, RECTANGLE, 815.0, 204.0, 830.0, 297.0]	265	1	117	117	"ø"	1	Fixation: 4770 ms	117	"ø"	0,76	0	1	1	1	"RIGHT"	[ 116]	[STATIC, RECTANGLE, 792.0, 204.0, 815.0, 297.0]	116	"f"	1	116	.	[ 116]	116	f	116	9	40,82	0,41	102	71	P53	25	14	18561
"P53"	25	151	21	[ 116]	[STATIC, RECTANGLE, 792.0, 204.0, 815.0, 297.0]	151	1	116	116	"f"	1	Fixation: 5044 ms	116	"f"	0,72	0	1	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 950.0, 204.0, 972.0, 297.0]	125	","	1	125	RIGHT	[ 125]	125	,	125	32	165,78	3,33	117	71	P53	25	14	18561
"P53"	25	217	22	[ 125]	[STATIC, RECTANGLE, 950.0, 204.0, 972.0, 297.0]	217	1	125	125	","	1	Fixation: 5227 ms	125	","	0,80	0	1	1	1	"RIGHT"	[ 136]	[STATIC, RECTANGLE, 1182.0, 204.0, 1205.0, 297.0]	136	"t"	1	136	RIGHT	[ 134]	134	i	134	29	218,56	4,07	116	71	P53	25	14	18561
"P53"	25	268	23	[ 136]	[STATIC, RECTANGLE, 1182.0, 204.0, 1205.0, 297.0]	268	1	136	136	"t"	1	Fixation: 5473 ms	136	"t"	0,79	0	1	1	1	"RIGHT"	[ 143]	[STATIC, RECTANGLE, 1325.0, 204.0, 1340.0, 297.0]	143	"d"	1	143	RIGHT	[ 142]	142	n	142	25	156,36	2,67	125	71	P53	25	14	18561
"P53"	25	218	24	[ 143]	[STATIC, RECTANGLE, 1325.0, 204.0, 1340.0, 297.0]	218	1	143	143	"d"	1	Fixation: 5766 ms	143	"d"	0,80	0	1	1	1	"RIGHT"	[ 150]	[STATIC, RECTANGLE, 1460.0, 204.0, 1475.0, 297.0]	150	"l"	1	150	RIGHT	[ 149]	149	l	149	26	142,51	2,50	136	71	P53	25	14	18561
"P53"	25	245	25	[ 150]	[STATIC, RECTANGLE, 1460.0, 204.0, 1475.0, 297.0]	245	1	150	150	"l"	1	Fixation: 6010 ms	150	"l"	0,72	0	1	1	1	"RIGHT"	[ 161]	[STATIC, RECTANGLE, 1640.0, 204.0, 1662.0, 297.0]	161	"t"	1	161	RIGHT	[ 161]	161	t	161	35	160,34	3,70	143	71	P53	25	14	18561
"P53"	25	221	26	[ 161]	[STATIC, RECTANGLE, 1640.0, 204.0, 1662.0, 297.0]	221	1	161	161	"t"	1	Fixation: 6290 ms	161	"t"	0,64	0	1	1	1	"RIGHT"	[ 169]	[STATIC, RECTANGLE, 290.0, 297.0, 305.0, 390.0]	169	"i"	1	169	LEFT	[ 170]	170	n	170	88	531,91	26,45	150	71	P53	25	14	18561
"P53"	25	150	27	[ 169]	[STATIC, RECTANGLE, 290.0, 297.0, 305.0, 390.0]	150	1	169	169	"i"	1	Fixation: 6599 ms	169	"i"	0,38	0	1	1	1	"RIGHT"	[ 168]	[STATIC, RECTANGLE, 267.0, 297.0, 290.0, 390.0]	168	"s"	1	168	UP	[ 86]	86	F	86	184	294,20	1,59	161	71	P53	25	14	18561
"P53"	25	195	28	[ 168]	[STATIC, RECTANGLE, 267.0, 297.0, 290.0, 390.0]	195	1	168	168	"s"	1	Fixation: 6933 ms	168	"s"	0,75	0	1	1	1	"RIGHT"	[ 167]	[STATIC, RECTANGLE, 245.0, 297.0, 267.0, 390.0]	167	"e"	1	167	LEFT	[ 166]	166	v	166	11	50,62	0,60	169	71	P53	25	14	18561
"P53"	25	177	29	[ 167]	[STATIC, RECTANGLE, 245.0, 297.0, 267.0, 390.0]	177	1	167	167	"e"	1	Fixation: 7139 ms	167	"e"	0,61	0	1	1	1	"RIGHT"	[ 175]	[STATIC, RECTANGLE, 395.0, 297.0, 410.0, 390.0]	175	"e"	1	175	RIGHT	[ 93]	93	V	93	30	185,22	3,22	168	71	P53	25	14	18561
"P53"	25	192	30	[ 175]	[STATIC, RECTANGLE, 395.0, 297.0, 410.0, 390.0]	192	1	175	175	"e"	1	Fixation: 7346 ms	175	"e"	0,89	0	1	1	1	"RIGHT"	[ 105]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	105	"e"	1	105	RIGHT	[ 104]	104	v	104	30	229,34	4,01	167	71	P53	25	14	18561
"P53"	25	223	31	[ 105]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	223	1	105	105	"e"	1	Fixation: 7568 ms	105	"e"	0,89	0	1	1	1	"RIGHT"	[ 112]	[STATIC, RECTANGLE, 710.0, 204.0, 725.0, 297.0]	112	"."	1	112	RIGHT	[ 112]	112	.	112	22	140,74	2,16	175	71	P53	25	14	18561
"P53"	25	255	32	[ 112]	[STATIC, RECTANGLE, 710.0, 204.0, 725.0, 297.0]	255	1	112	112	"."	1	Fixation: 7813 ms	112	"."	0,84	0	1	1	1	"RIGHT"	[ 124]	[STATIC, RECTANGLE, 935.0, 204.0, 950.0, 297.0]	124	"e"	1	124	RIGHT	[ 124]	124	e	124	34	235,76	4,58	105	71	P53	25	14	18561
"P53"	25	249	33	[ 124]	[STATIC, RECTANGLE, 935.0, 204.0, 950.0, 297.0]	249	1	124	124	"e"	1	Fixation: 8102 ms	124	"e"	0,65	0	1	1	1	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 1100.0, 204.0, 1122.0, 297.0]	132	"r"	1	132	RIGHT	[ 132]	132	r	132	36	138,67	3,52	112	71	P53	25	14	18561
"P53"	25	259	34	[ 132]	[STATIC, RECTANGLE, 1100.0, 204.0, 1122.0, 297.0]	259	1	132	132	"r"	1	Fixation: 8387 ms	132	"r"	0,65	0	1	1	1	"RIGHT"	[ 141]	[STATIC, RECTANGLE, 1287.0, 204.0, 1310.0, 297.0]	141	"i"	1	141	RIGHT	[ 140]	140	t	140	28	173,60	3,34	124	71	P53	25	14	18561
"P53"	25	250	35	[ 141]	[STATIC, RECTANGLE, 1287.0, 204.0, 1310.0, 297.0]	250	1	141	141	"i"	1	Fixation: 8674 ms	141	"i"	0,86	0	1	1	1	"RIGHT"	[ 146]	[STATIC, RECTANGLE, 1377.0, 204.0, 1407.0, 297.0]	146	"i"	1	146	RIGHT	[ 146]	146	i	146	22	117,09	1,89	132	71	P53	25	14	18561
"P53"	25	241	36	[ 146]	[STATIC, RECTANGLE, 1377.0, 204.0, 1407.0, 297.0]	241	1	146	146	"i"	1	Fixation: 8946 ms	146	"i"	0,84	0	1	1	1	"RIGHT"	[ 234]	[STATIC, RECTANGLE, 1467.0, 297.0, 1490.0, 390.0]	234	"m"	1	234	RIGHT	[ 151]	151	e	151	22	125,85	1,95	141	71	P53	25	14	18561
"P53"	25	272	37	[ 234]	[STATIC, RECTANGLE, 1467.0, 297.0, 1490.0, 390.0]	272	1	234	234	"m"	1	Fixation: 9209 ms	234	"m"	0,88	0	1	1	1	"RIGHT"	[ 232]	[STATIC, RECTANGLE, 1422.0, 297.0, 1445.0, 390.0]	232	"s"	1	232	LEFT	[ 232]	232	s	232	16	65,11	0,92	146	71	P53	25	14	18561
"P53"	25	228	38	[ 232]	[STATIC, RECTANGLE, 1422.0, 297.0, 1445.0, 390.0]	228	1	232	232	"s"	1	Fixation: 9497 ms	232	"s"	0,88	0	1	1	1	"RIGHT"	[ 237]	[STATIC, RECTANGLE, 1527.0, 297.0, 1550.0, 390.0]	237	"d"	1	237	RIGHT	[ 238]	238	e	238	26	144,28	2,51	234	71	P53	25	14	18561
"P53"	25	108	39	[ 237]	[STATIC, RECTANGLE, 1527.0, 297.0, 1550.0, 390.0]	108	1	237	237	"d"	1	Fixation: 9751 ms	237	"d"	0,82	0	1	1	1	"RIGHT"	[ 243]	[STATIC, RECTANGLE, 245.0, 390.0, 260.0, 483.0]	243	"l"	1	243	LEFT	[ 245]	245	s	245	88	533,00	25,12	232	71	P53	25	14	18561
"P53"	25	225	40	[ 243]	[STATIC, RECTANGLE, 245.0, 390.0, 260.0, 483.0]	225	1	243	243	"l"	1	Fixation: 9947 ms	243	"l"	0,67	0	1	1	1	"RIGHT"	[ 251]	[STATIC, RECTANGLE, 380.0, 390.0, 395.0, 483.0]	251	"e"	1	251	RIGHT	[ 250]	250	d	250	26	156,38	2,53	237	71	P53	25	14	18561
"P53"	25	231	41	[ 251]	[STATIC, RECTANGLE, 380.0, 390.0, 395.0, 483.0]	231	1	251	251	"e"	1	Fixation: 10198 ms	251	"e"	0,78	0	1	1	1	"RIGHT"	[ 260]	[STATIC, RECTANGLE, 560.0, 390.0, 575.0, 483.0]	260	"a"	1	260	RIGHT	[ 185]	185	g	185	29	217,91	3,53	243	71	P53	25	14	18561
"P53"	25	190	42	[ 260]	[STATIC, RECTANGLE, 560.0, 390.0, 575.0, 483.0]	190	1	260	260	"a"	1	Fixation: 10458 ms	260	"a"	0,93	0	1	1	1	"RIGHT"	[ 268]	[STATIC, RECTANGLE, 710.0, 390.0, 725.0, 483.0]	268	"j"	1	268	RIGHT	[ 269]	269	d	269	31	188,89	3,43	251	71	P53	25	14	18561
"P53"	25	338	43	[ 268]	[STATIC, RECTANGLE, 710.0, 390.0, 725.0, 483.0]	338	1	268	268	"j"	1	Fixation: 10679 ms	268	"j"	0,72	0	1	1	1	"RIGHT"	[ 279]	[STATIC, RECTANGLE, 890.0, 390.0, 905.0, 483.0]	279	"l"	1	279	LEFT	[ 264]	264	r	264	21	112,57	1,63	260	71	P53	25	14	18561
"P53"	25	217	44	[ 279]	[STATIC, RECTANGLE, 890.0, 390.0, 905.0, 483.0]	217	1	279	279	"l"	1	Fixation: 11163 ms	279	"l"	0,77	0	1	1	1	"RIGHT"	[ 286]	[STATIC, RECTANGLE, 1010.0, 390.0, 1025.0, 483.0]	286	"b"	1	286	RIGHT	[ 286]	286	b	286	27	144,85	2,48	268	71	P53	25	14	18561
"P53"	25	179	45	[ 286]	[STATIC, RECTANGLE, 1010.0, 390.0, 1025.0, 483.0]	179	1	286	286	"b"	1	Fixation: 11407 ms	286	"b"	0,66	0	1	1	1	"RIGHT"	[ 296]	[STATIC, RECTANGLE, 1160.0, 390.0, 1182.0, 483.0]	296	"?"	1	296	RIGHT	[ 294]	294	e	294	25	142,79	2,44	279	71	P53	25	14	18561
"P53"	25	104	46	[ 296]	[STATIC, RECTANGLE, 1160.0, 390.0, 1182.0, 483.0]	104	1	296	296	"?"	1	Fixation: 11611 ms	296	"?"	0,59	0	1	1	1	"RIGHT"	[ 302]	[STATIC, RECTANGLE, 1272.0, 390.0, 1295.0, 483.0]	302	"a"	1	302	RIGHT	[ 301]	301	r	301	22	144,81	2,24	286	71	P53	25	14	18561
"P53"	25	106	47	[ 302]	[STATIC, RECTANGLE, 1272.0, 390.0, 1295.0, 483.0]	106	1	302	302	"a"	1	Fixation: 11737 ms	302	"a"	0,18	0	1	1	1	"RIGHT"	[ 233]	[STATIC, RECTANGLE, 1445.0, 297.0, 1467.0, 390.0]	233	"å"	1	233	RIGHT	[ 234]	234	m	234	165	274,60	4,41	296	71	P53	25	14	18561
"P53"	25	132	48	[ 233]	[STATIC, RECTANGLE, 1445.0, 297.0, 1467.0, 390.0]	132	1	233	233	"å"	1	Fixation: 12008 ms	233	"å"	0,67	0	1	1	1	"RIGHT"	[ 316]	[STATIC, RECTANGLE, 1535.0, 390.0, 1550.0, 483.0]	316	"s"	1	316	RIGHT	[ 316]	316	s	316	24	124,05	1,97	302	71	P53	25	14	18561
"P53"	25	247	49	[ 316]	[STATIC, RECTANGLE, 1535.0, 390.0, 1550.0, 483.0]	247	1	316	316	"s"	1	Fixation: 12164 ms	316	"s"	0,74	0	1	1	1	"RIGHT"	[ 320]	[STATIC, RECTANGLE, 1595.0, 390.0, 1610.0, 483.0]	320	"e"	1	320	RIGHT	[ 320]	320	e	320	17	82,41	1,17	233	71	P53	25	14	18561
"P53"	25	116	50	[ 320]	[STATIC, RECTANGLE, 1595.0, 390.0, 1610.0, 483.0]	116	1	320	320	"e"	1	Fixation: 12428 ms	320	"e"	0,84	0	1	1	1	"RIGHT"	[ 332]	[STATIC, RECTANGLE, 312.0, 483.0, 335.0, 579.0]	332	"m"	1	332	LEFT	[ 333]	333	e	333	90	539,45	24,91	316	71	P53	25	14	18561
"P53"	25	182	51	[ 332]	[STATIC, RECTANGLE, 312.0, 483.0, 335.0, 579.0]	182	1	332	332	"m"	1	Fixation: 12634 ms	332	"m"	0,63	0	1	1	1	"RIGHT"	[ 329]	[STATIC, RECTANGLE, 245.0, 483.0, 267.0, 579.0]	329	"d"	1	329	LEFT	[ 329]	329	d	329	14	72,59	0,92	320	71	P53	25	14	18561
"P53"	25	222	52	[ 329]	[STATIC, RECTANGLE, 245.0, 483.0, 267.0, 579.0]	222	1	329	329	"d"	1	Fixation: 12830 ms	329	"d"	0,47	0	1	1	1	"RIGHT"	[ 338]	[STATIC, RECTANGLE, 432.0, 483.0, 455.0, 579.0]	338	"v"	1	338	RIGHT	[ 338]	338	v	338	30	191,63	3,53	332	71	P53	25	14	18561
"P53"	25	261	53	[ 338]	[STATIC, RECTANGLE, 432.0, 483.0, 455.0, 579.0]	261	1	338	338	"v"	1	Fixation: 13082 ms	338	"v"	0,77	0	1	1	1	"RIGHT"	[ 346]	[STATIC, RECTANGLE, 575.0, 483.0, 597.0, 579.0]	346	"t"	1	346	RIGHT	[ 346]	346	t	346	29	163,00	2,96	329	71	P53	25	14	18561
"P53"	25	208	54	[ 346]	[STATIC, RECTANGLE, 575.0, 483.0, 597.0, 579.0]	208	1	346	346	"t"	1	Fixation: 13372 ms	346	"t"	0,55	0	1	1	1	"RIGHT"	[ 358]	[STATIC, RECTANGLE, 807.0, 483.0, 830.0, 579.0]	358	"n"	1	358	RIGHT	[ 358]	358	n	358	41	183,08	4,67	338	71	P53	25	14	18561
"P53"	25	233	55	[ 358]	[STATIC, RECTANGLE, 807.0, 483.0, 830.0, 579.0]	233	1	358	358	"n"	1	Fixation: 13621 ms	358	"n"	0,49	0	1	1	1	"RIGHT"	[ 365]	[STATIC, RECTANGLE, 935.0, 483.0, 957.0, 579.0]	365	"r"	1	365	RIGHT	[ 365]	365	r	365	31	123,47	2,67	346	71	P53	25	14	18561
"P53"	25	242	56	[ 365]	[STATIC, RECTANGLE, 935.0, 483.0, 957.0, 579.0]	242	1	365	365	"r"	1	Fixation: 13885 ms	365	"r"	0,38	0	1	1	1	"RIGHT"	[ 374]	[STATIC, RECTANGLE, 1100.0, 483.0, 1115.0, 579.0]	374	"a"	1	374	RIGHT	[ 374]	374	a	374	35	144,95	3,53	358	71	P53	25	14	18561
"P53"	25	206	57	[ 374]	[STATIC, RECTANGLE, 1100.0, 483.0, 1115.0, 579.0]	206	1	374	374	"a"	1	Fixation: 14162 ms	374	"a"	0,22	0	0	1	1	"RIGHT"	[ 380]	[STATIC, RECTANGLE, 1212.0, 483.0, 1235.0, 579.0]	380	"d"	1	380	RIGHT	[ 380]	380	d	380	23	138,64	2,23	365	71	P53	25	14	18561
"P53"	25	205	58	[ 380]	[STATIC, RECTANGLE, 1212.0, 483.0, 1235.0, 579.0]	205	1	380	380	"d"	1	Fixation: 14391 ms	380	"d"	0,22	0	0	1	1	"RIGHT"	[ 386]	[STATIC, RECTANGLE, 1332.0, 483.0, 1355.0, 579.0]	386	"d"	1	386	RIGHT	[ 385]	385	d	385	22	125,54	2,05	374	71	P53	25	14	18561
"P53"	25	196	59	[ 386]	[STATIC, RECTANGLE, 1332.0, 483.0, 1355.0, 579.0]	196	1	386	386	"d"	1	Fixation: 14618 ms	386	"d"	0,31	0	0	1	1	"RIGHT"	[ 395]	[STATIC, RECTANGLE, 1505.0, 483.0, 1520.0, 579.0]	395	"e"	1	395	RIGHT	[ 395]	395	e	395	30	167,31	3,34	380	71	P53	25	14	18561
"P53"	25	203	60	[ 395]	[STATIC, RECTANGLE, 1505.0, 483.0, 1520.0, 579.0]	203	1	395	395	"e"	1	Fixation: 14844 ms	395	"e"	0,29	0	0	1	1	"RIGHT"	[ 392]	[STATIC, RECTANGLE, 1445.0, 483.0, 1460.0, 579.0]	392	"i"	1	392	LEFT	[ 392]	392	i	392	17	80,68	1,16	386	71	P53	25	14	18561
"P53"	25	319	61	[ 392]	[STATIC, RECTANGLE, 1445.0, 483.0, 1460.0, 579.0]	319	1	392	392	"i"	1	Fixation: 15064 ms	392	"i"	0,17	0	1	1	1	"RIGHT"	[ 397]	[STATIC, RECTANGLE, 1542.0, 483.0, 1565.0, 579.0]	397	"h"	1	397	RIGHT	[ 397]	397	h	397	31	75,75	2,05	395	71	P53	25	14	18561
"P53"	25	188	62	[ 397]	[STATIC, RECTANGLE, 1542.0, 483.0, 1565.0, 579.0]	188	1	397	397	"h"	1	Fixation: 15414 ms	397	"h"	0,24	0	0	1	1	"RIGHT"	[ 400]	[STATIC, RECTANGLE, 1595.0, 483.0, 1617.0, 579.0]	400	"e"	1	400	RIGHT	[ 400]	400	e	400	19	84,59	1,18	392	71	P53	25	14	18561
"P53"	25	146	63	[ 400]	[STATIC, RECTANGLE, 1595.0, 483.0, 1617.0, 579.0]	146	1	400	400	"e"	1	Fixation: 15621 ms	400	"e"	0,39	0	0	1	1	"RIGHT"	[ 417]	[STATIC, RECTANGLE, 447.0, 579.0, 470.0, 651.0]	417	"o"	1	417	LEFT	[ 418]	418	g	418	82	523,24	22,15	397	71	P53	25	14	18561
"P53"	25	144	64	[ 417]	[STATIC, RECTANGLE, 447.0, 579.0, 470.0, 651.0]	144	1	417	417	"o"	1	Fixation: 15849 ms	417	"o"	0,41	0	0	1	1	"RIGHT"	[ 408]	[STATIC, RECTANGLE, 290.0, 579.0, 312.0, 651.0]	408	"t"	1	408	LEFT	[ 408]	408	t	408	26	184,91	2,89	400	71	P53	25	14	18561
"P53"	25	171	65	[ 408]	[STATIC, RECTANGLE, 290.0, 579.0, 312.0, 651.0]	171	1	408	408	"t"	1	Fixation: 16019 ms	408	"t"	0,13	0	1	1	1	"RIGHT"	[ 405]	[STATIC, RECTANGLE, 215.0, 579.0, 237.0, 651.0]	405	"p"	1	405	LEFT	[ 405]	405	p	405	20	103,68	1,50	417	71	P53	25	14	18561
"P53"	25	375	66	[ 405]	[STATIC, RECTANGLE, 215.0, 579.0, 237.0, 651.0]	375	1	405	405	"p"	1	Fixation: 16210 ms	405	"p"	0,26	0	1	1	1	"RIGHT"	[ 423]	[STATIC, RECTANGLE, 575.0, 579.0, 590.0, 651.0]	423	"d"	1	423	RIGHT	[ 423]	423	d	423	37	355,73	7,15	408	71	P53	25	14	18561
"P53"	25	243	67	[ 423]	[STATIC, RECTANGLE, 575.0, 579.0, 590.0, 651.0]	243	1	423	423	"d"	1	Fixation: 16622 ms	423	"d"	0,22	0	0	1	1	"RIGHT"	[ 413]	[STATIC, RECTANGLE, 380.0, 579.0, 395.0, 651.0]	413	"t"	1	413	LEFT	[ 415]	415	r	415	48	222,31	3,52	405	71	P53	25	14	18561
"P53"	25	362	68	[ 413]	[STATIC, RECTANGLE, 380.0, 579.0, 395.0, 651.0]	362	1	413	413	"t"	1	Fixation: 16913 ms	413	"t"	0,21	0	1	1	1	"RIGHT"	[ 420]	[STATIC, RECTANGLE, 515.0, 579.0, 537.0, 651.0]	420	"å"	1	420	RIGHT	[ 420]	420	å	420	29	167,19	2,97	423	71	P53	25	14	18561
"P53"	25	236	69	[ 420]	[STATIC, RECTANGLE, 515.0, 579.0, 537.0, 651.0]	236	1	420	420	"å"	1	Fixation: 17304 ms	420	"å"	0,21	0	1	1	1	"RIGHT"	[ 428]	[STATIC, RECTANGLE, 665.0, 579.0, 680.0, 651.0]	428	"a"	1	428	RIGHT	[ 428]	428	a	428	33	174,04	3,13	413	71	P53	25	14	18561
"P53"	25	200	70	[ 428]	[STATIC, RECTANGLE, 665.0, 579.0, 680.0, 651.0]	200	1	428	428	"a"	1	Fixation: 17573 ms	428	"a"	0,11	0	0	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 650.0, 135.0, 665.0, 204.0]	25	"s"	1	25	UP	[ 108]	108	n	108	50	485,53	8,28	420	71	P53	25	14	18561
"P53"	25	158	71	[ 25]	[STATIC, RECTANGLE, 650.0, 135.0, 665.0, 204.0]	158	1	25	25	"s"	1	Fixation: 17823 ms	25	"s"	0,41	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	428	71	P53	25	14	18561
"P53"	26	251	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	203	"e"	3,92	.	.	.	.	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 455.0, 137.0, 470.0, 208.0]	16	"g"	1	16	LEFT	[ 17]	17	t	17	61	500,29	12,60	.	42	P53	26	15	18561
"P53"	26	114	2	[ 16]	[STATIC, RECTANGLE, 455.0, 137.0, 470.0, 208.0]	114	1	16	16	"g"	1	Fixation: 319 ms	16	"g"	0,02	0	0	1	1	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 275.0, 137.0, 290.0, 208.0]	6	"s"	1	6	LEFT	[ 6]	6	s	6	28	215,96	3,50	.	42	P53	26	15	18561
"P53"	26	255	3	[ 6]	[STATIC, RECTANGLE, 275.0, 137.0, 290.0, 208.0]	255	1	6	6	"s"	1	Fixation: 461 ms	6	"s"	0,42	0	1	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 440.0, 137.0, 455.0, 208.0]	15	"i"	1	15	RIGHT	[ 15]	15	i	15	28	194,87	3,35	16	42	P53	26	15	18561
"P53"	26	111	4	[ 15]	[STATIC, RECTANGLE, 440.0, 137.0, 455.0, 208.0]	111	1	15	15	"i"	1	Fixation: 744 ms	15	"i"	0,56	0	1	1	1	"RIGHT"	[ 24]	[STATIC, RECTANGLE, 590.0, 137.0, 612.0, 208.0]	24	"r"	1	24	RIGHT	[ 24]	24	r	24	177	304,87	3,41	6	42	P53	26	15	18561
"P53"	26	239	5	[ 24]	[STATIC, RECTANGLE, 590.0, 137.0, 612.0, 208.0]	239	1	24	24	"r"	1	Fixation: 1032 ms	24	"r"	0,60	0	0	1	1	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 657.0, 137.0, 680.0, 208.0]	27	"s"	1	27	RIGHT	[ 27]	27	s	27	22	93,31	1,58	15	42	P53	26	15	18561
"P53"	26	231	6	[ 27]	[STATIC, RECTANGLE, 657.0, 137.0, 680.0, 208.0]	231	1	27	27	"s"	1	Fixation: 1293 ms	27	"s"	0,69	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	122,70	1,99	24	42	P53	26	15	18561
"P53"	26	234	7	[ ]	.	.	.	.	.	.	.	Fixation: 1546 ms	34	"n"	0,84	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	109,29	1,79	27	42	P53	26	15	18561
"P53"	26	186	8	[ ]	.	.	.	.	.	.	.	Fixation: 1801 ms	39	"t"	0,75	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	125,21	1,93	.	42	P53	26	15	18561
"P53"	26	240	9	[ ]	.	.	.	.	.	.	.	Fixation: 2008 ms	46	"v"	0,88	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	7	34,85	0,26	.	42	P53	26	15	18561
"P53"	26	120	10	[ ]	.	.	.	.	.	.	.	Fixation: 2255 ms	45	"s"	0,85	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	34	200,40	4,32	.	42	P53	26	15	18561
"P53"	26	269	11	[ ]	.	.	.	.	.	.	.	Fixation: 2409 ms	57	"e"	1,13	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	32	133,66	3,09	.	42	P53	26	15	18561
"P53"	26	172	12	[ ]	.	.	.	.	.	.	.	Fixation: 2710 ms	65	"r"	1,12	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	119,78	2,05	.	42	P53	26	15	18561
"P53"	26	183	13	[ ]	.	.	.	.	.	.	.	Fixation: 2905 ms	72	"i"	1,07	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	81,86	1,58	.	42	P53	26	15	18561
"P53"	26	234	14	[ ]	.	.	.	.	.	.	.	Fixation: 3110 ms	76	"h"	1,09	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	84,24	1,64	.	42	P53	26	15	18561
"P53"	26	166	15	[ ]	.	.	.	.	.	.	.	Fixation: 3368 ms	80	"o"	1,00	.	.	.	.	"RIGHT"	[ 12]	[STATIC, RECTANGLE, 372.0, 137.0, 395.0, 208.0]	12	"e"	1	12	LEFT	[ 13]	13	r	13	84	544,12	24,38	.	42	P53	26	15	18561
"P53"	26	126	16	[ 12]	[STATIC, RECTANGLE, 372.0, 137.0, 395.0, 208.0]	126	1	12	12	"e"	1	Fixation: 3618 ms	12	"e"	0,73	0	1	1	1	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 275.0, 208.0, 290.0, 307.0]	88	"s"	1	88	LEFT	[ 88]	88	s	88	26	144,78	2,31	.	42	P53	26	15	18561
