"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P58"	6	172	90	[ 62]	[STATIC, RECTANGLE, 1325.0, 135.0, 1347.0, 204.0]	172	1	62	62	"e"	1	Fixation: 22581 ms	62	"e"	0,23	0	1	1	1	"RIGHT"	[ 66]	[STATIC, RECTANGLE, 1400.0, 135.0, 1415.0, 204.0]	66	"s"	1	66	RIGHT	[ 66]	66	s	66	23	115,77	1,68	57	97	P58	6	4	1327
"P58"	6	209	91	[ 66]	[STATIC, RECTANGLE, 1400.0, 135.0, 1415.0, 204.0]	209	1	66	66	"s"	1	Fixation: 22776 ms	66	"s"	0,34	0	1	1	1	"RIGHT"	[ 72]	[STATIC, RECTANGLE, 1520.0, 135.0, 1542.0, 204.0]	72	"t"	1	72	RIGHT	[ 72]	72	t	72	26	143,39	2,49	62	97	P58	6	4	1327
"P58"	6	241	92	[ 72]	[STATIC, RECTANGLE, 1520.0, 135.0, 1542.0, 204.0]	241	1	72	72	"t"	1	Fixation: 23011 ms	72	"t"	0,49	0	1	1	1	"RIGHT"	[ 73]	[STATIC, RECTANGLE, 1542.0, 135.0, 1565.0, 204.0]	73	"n"	3	73	RIGHT	[ 73]	73	n	73	14	54,31	0,72	66	97	P58	6	4	1327
"P58"	6	183	93	[ 73]	[STATIC, RECTANGLE, 1542.0, 135.0, 1565.0, 204.0]	505	3	73	73	"n"	3	Fixation: 23266 ms	73	"n"	0,43	36	1	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 1625.0, 135.0, 1640.0, 204.0]	78	"t"	1	78	RIGHT	[ 79]	79	i	79	22	102,53	1,67	72	97	P58	6	4	1327
"P58"	6	189	94	[ 78]	[STATIC, RECTANGLE, 1625.0, 135.0, 1640.0, 204.0]	189	1	78	78	"t"	1	Fixation: 23471 ms	78	"t"	0,33	0	1	1	1	"RIGHT"	[ 80]	[STATIC, RECTANGLE, 1655.0, 135.0, 1670.0, 204.0]	80	"v"	1	80	RIGHT	[ 81]	81	e	81	13	58,96	0,71	73	97	P58	6	4	1327
"P58"	6	109	95	[ 80]	[STATIC, RECTANGLE, 1655.0, 135.0, 1670.0, 204.0]	109	1	80	80	"v"	1	Fixation: 23673 ms	80	"v"	0,44	0	1	1	1	"RIGHT"	[ 89]	[STATIC, RECTANGLE, 320.0, 204.0, 342.0, 301.0]	89	"n"	2	89	LEFT	[ 91]	91	i	91	101	420,24	25,47	78	97	P58	6	4	1327
"P58"	6	134	96	[ 89]	[STATIC, RECTANGLE, 320.0, 204.0, 342.0, 301.0]	342	2	89	89	"n"	2	Fixation: 23883 ms	89	"n"	0,12	46	1	1	1	"RIGHT"	[ 83]	[STATIC, RECTANGLE, 215.0, 204.0, 230.0, 301.0]	83	"k"	1	83	LEFT	[ 82]	82	s	82	25	153,93	2,26	80	97	P58	6	4	1327
"P58"	6	231	97	[ 83]	[STATIC, RECTANGLE, 215.0, 204.0, 230.0, 301.0]	231	1	83	83	"k"	1	Fixation: 24042 ms	83	"k"	0,34	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	89	97	P58	6	4	1327
"P58"	7	144	1	[ ]	.	.	.	.	.	.	.	Fixation: 118 ms	198	"a"	3,18	.	.	.	.	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 380.0, 208.0, 395.0, 307.0]	88	"r"	1	88	LEFT	[ 89]	89	v	89	63	304,72	12,31	.	109	P58	7	5	1327
"P58"	7	104	2	[ 88]	[STATIC, RECTANGLE, 380.0, 208.0, 395.0, 307.0]	104	1	88	88	"r"	1	Fixation: 325 ms	88	"r"	0,11	0	0	1	1	"RIGHT"	[ 2]	[STATIC, RECTANGLE, 215.0, 137.0, 230.0, 208.0]	2	"e"	1	2	LEFT	[ 2]	2	e	2	29	227,77	3,58	.	109	P58	7	5	1327
"P58"	7	137	3	[ 2]	[STATIC, RECTANGLE, 215.0, 137.0, 230.0, 208.0]	137	1	2	2	"e"	1	Fixation: 458 ms	2	"e"	0,17	0	1	1	1	"RIGHT"	[ 1]	[STATIC, RECTANGLE, 190.0, 137.0, 215.0, 208.0]	1	"D"	1	1	.	[ 1]	1	D	1	10	39,31	0,41	88	109	P58	7	5	1327
"P58"	7	162	4	[ 1]	[STATIC, RECTANGLE, 190.0, 137.0, 215.0, 208.0]	162	1	1	1	"D"	1	Fixation: 605 ms	1	"D"	0,25	0	1	1	1	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 230.0, 137.0, 252.0, 208.0]	3	"r"	1	3	RIGHT	[ 4]	4	e	4	21	82,10	1,20	2	109	P58	7	5	1327
"P58"	7	154	5	[ 3]	[STATIC, RECTANGLE, 230.0, 137.0, 252.0, 208.0]	370	2	3	3	"r"	1	Fixation: 788 ms	3	"r"	0,43	0	1	1	1	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 320.0, 137.0, 335.0, 208.0]	7	"e"	1	7	RIGHT	[ 8]	8	m	8	23	125,18	1,88	1	109	P58	7	5	1327
"P58"	7	225	6	[ 7]	[STATIC, RECTANGLE, 320.0, 137.0, 335.0, 208.0]	225	1	7	7	"e"	1	Fixation: 965 ms	7	"e"	0,54	0	1	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 365.0, 137.0, 380.0, 208.0]	10	"i"	1	10	RIGHT	[ 11]	11	g	11	20	81,83	1,24	3	109	P58	7	5	1327
"P58"	7	130	7	[ 10]	[STATIC, RECTANGLE, 365.0, 137.0, 380.0, 208.0]	130	1	10	10	"i"	1	Fixation: 1210 ms	10	"i"	0,50	0	1	1	1	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 425.0, 137.0, 440.0, 208.0]	13	"n"	1	13	RIGHT	[ 14]	14	d	14	21	113,91	1,61	7	109	P58	7	5	1327
"P58"	7	516	8	[ 13]	[STATIC, RECTANGLE, 425.0, 137.0, 440.0, 208.0]	516	1	13	13	"n"	1	Fixation: 1361 ms	13	"n"	0,16	0	1	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 492.0, 137.0, 515.0, 208.0]	17	"s"	1	17	RIGHT	[ 18]	18	o	18	22	119,88	1,73	10	109	P58	7	5	1327
"P58"	7	418	9	[ 17]	[STATIC, RECTANGLE, 492.0, 137.0, 515.0, 208.0]	418	1	17	17	"s"	1	Fixation: 1899 ms	17	"s"	0,17	0	1	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 440.0, 137.0, 455.0, 208.0]	14	"d"	1	14	LEFT	[ 13]	13	n	13	21	103,57	1,45	13	109	P58	7	5	1327
"P58"	7	140	10	[ 14]	[STATIC, RECTANGLE, 440.0, 137.0, 455.0, 208.0]	140	1	14	14	"d"	1	Fixation: 2338 ms	14	"d"	0,18	0	1	1	1	"RIGHT"	[ 19]	[STATIC, RECTANGLE, 530.0, 137.0, 552.0, 208.0]	19	"m"	1	19	RIGHT	[ 20]	20	l	20	26	174,76	2,62	17	109	P58	7	5	1327
"P58"	7	307	11	[ 19]	[STATIC, RECTANGLE, 530.0, 137.0, 552.0, 208.0]	307	1	19	19	"m"	1	Fixation: 2504 ms	19	"m"	0,29	0	1	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 635.0, 137.0, 657.0, 208.0]	25	"r"	1	25	RIGHT	[ 25]	25	r	25	23	127,67	2,02	14	109	P58	7	5	1327
"P58"	7	114	12	[ 25]	[STATIC, RECTANGLE, 635.0, 137.0, 657.0, 208.0]	114	1	25	25	"r"	1	Fixation: 2834 ms	25	"r"	0,33	0	1	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 590.0, 137.0, 605.0, 208.0]	22	"g"	1	22	LEFT	[ 21]	21	i	21	19	73,61	1,10	19	109	P58	7	5	1327
"P58"	7	242	13	[ 22]	[STATIC, RECTANGLE, 590.0, 137.0, 605.0, 208.0]	242	1	22	22	"g"	1	Fixation: 2967 ms	22	"g"	0,21	0	1	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 575.0, 137.0, 590.0, 208.0]	21	"i"	1	21	.	[ 20]	20	l	20	10	44,71	0,46	25	109	P58	7	5	1327
"P58"	7	165	14	[ 21]	[STATIC, RECTANGLE, 575.0, 137.0, 590.0, 208.0]	165	1	21	21	"i"	1	Fixation: 3219 ms	21	"i"	0,20	0	1	1	1	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 605.0, 137.0, 620.0, 208.0]	23	"n"	1	23	RIGHT	[ 24]	24	e	24	19	86,12	1,14	22	109	P58	7	5	1327
"P58"	7	278	15	[ 23]	[STATIC, RECTANGLE, 605.0, 137.0, 620.0, 208.0]	278	1	23	23	"n"	1	Fixation: 3403 ms	23	"n"	0,22	0	1	1	1	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 680.0, 137.0, 702.0, 208.0]	27	"s"	1	27	RIGHT	[ 28]	28	m	28	22	131,89	1,88	21	109	P58	7	5	1327
"P58"	7	440	16	[ 27]	[STATIC, RECTANGLE, 680.0, 137.0, 702.0, 208.0]	440	1	27	27	"s"	1	Fixation: 3703 ms	27	"s"	0,28	0	1	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 725.0, 137.0, 740.0, 208.0]	29	"e"	1	29	RIGHT	[ 29]	29	e	29	16	71,60	1,00	23	109	P58	7	5	1327
"P58"	7	371	17	[ 29]	[STATIC, RECTANGLE, 725.0, 137.0, 740.0, 208.0]	371	1	29	29	"e"	1	Fixation: 4159 ms	29	"e"	0,23	0	1	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 777.0, 137.0, 800.0, 208.0]	32	"e"	1	32	RIGHT	[ 32]	32	e	32	116	370,04	0,88	27	109	P58	7	5	1327
"P58"	7	146	18	[ 32]	[STATIC, RECTANGLE, 777.0, 137.0, 800.0, 208.0]	146	1	32	32	"e"	1	Fixation: 4646 ms	32	"e"	0,16	0	1	1	1	"RIGHT"	[ 34]	[STATIC, RECTANGLE, 815.0, 137.0, 830.0, 208.0]	34	"l"	1	34	RIGHT	[ 34]	34	l	34	13	62,19	0,75	29	109	P58	7	5	1327
"P58"	7	258	19	[ 34]	[STATIC, RECTANGLE, 815.0, 137.0, 830.0, 208.0]	258	1	34	34	"l"	1	Fixation: 4805 ms	34	"l"	0,12	0	1	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 845.0, 137.0, 867.0, 208.0]	36	"r"	1	36	RIGHT	[ 37]	37	m	37	17	85,31	1,18	32	109	P58	7	5	1327
"P58"	7	154	20	[ 36]	[STATIC, RECTANGLE, 845.0, 137.0, 867.0, 208.0]	154	1	36	36	"r"	1	Fixation: 5080 ms	36	"r"	0,16	0	1	1	1	"RIGHT"	[ 39]	[STATIC, RECTANGLE, 905.0, 137.0, 920.0, 208.0]	39	"n"	1	39	RIGHT	[ 40]	40	d	40	19	87,80	1,27	34	109	P58	7	5	1327
"P58"	7	246	21	[ 39]	[STATIC, RECTANGLE, 905.0, 137.0, 920.0, 208.0]	246	1	39	39	"n"	1	Fixation: 5253 ms	39	"n"	0,08	0	1	1	1	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 1032.0, 137.0, 1055.0, 208.0]	46	"e"	1	46	RIGHT	[ 46]	46	e	46	25	168,43	2,76	36	109	P58	7	5	1327
"P58"	7	262	22	[ 46]	[STATIC, RECTANGLE, 1032.0, 137.0, 1055.0, 208.0]	429	2	46	46	"e"	1	Fixation: 5524 ms	46	"e"	0,11	0	1	1	1	"RIGHT"	[ 48]	[STATIC, RECTANGLE, 1077.0, 137.0, 1100.0, 208.0]	48	"e"	1	48	RIGHT	[ 49]	49	n	49	22	117,07	1,65	39	109	P58	7	5	1327
"P58"	7	106	23	[ 48]	[STATIC, RECTANGLE, 1077.0, 137.0, 1100.0, 208.0]	519	3	48	48	"e"	1	Fixation: 5808 ms	48	"e"	0,15	0	1	1	1	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 1032.0, 137.0, 1055.0, 208.0]	46	"e"	2	46	LEFT	[ 46]	46	e	46	16	71,91	0,98	46	109	P58	7	5	1327
"P58"	7	167	24	[ 46]	[STATIC, RECTANGLE, 1032.0, 137.0, 1055.0, 208.0]	429	2	46	46	"e"	2	Fixation: 5930 ms	46	"e"	0,17	22	1	1	1	"RIGHT"	[ 48]	[STATIC, RECTANGLE, 1077.0, 137.0, 1100.0, 208.0]	48	"e"	2	48	.	[ 45]	45	i	45	10	39,10	0,38	48	109	P58	7	5	1327
"P58"	7	193	25	[ 48]	[STATIC, RECTANGLE, 1077.0, 137.0, 1100.0, 208.0]	519	3	48	48	"e"	2	Fixation: 6212 ms	48	"e"	0,28	23	1	1	1	"RIGHT"	[ 51]	[STATIC, RECTANGLE, 1145.0, 137.0, 1160.0, 208.0]	51	"r"	1	51	RIGHT	[ 52]	52	o	52	20	101,38	1,47	46	109	P58	7	5	1327
"P58"	7	215	26	[ 51]	[STATIC, RECTANGLE, 1145.0, 137.0, 1160.0, 208.0]	396	2	51	51	"r"	1	Fixation: 6425 ms	51	"r"	0,24	0	1	1	1	"RIGHT"	[ 54]	[STATIC, RECTANGLE, 1190.0, 137.0, 1205.0, 208.0]	54	"e"	1	54	RIGHT	[ 55]	55	t	55	19	88,45	1,21	48	109	P58	7	5	1327
"P58"	7	138	27	[ 54]	[STATIC, RECTANGLE, 1190.0, 137.0, 1205.0, 208.0]	138	1	54	54	"e"	1	Fixation: 6659 ms	54	"e"	0,25	0	1	1	1	"RIGHT"	[ 48]	[STATIC, RECTANGLE, 1077.0, 137.0, 1100.0, 208.0]	48	"e"	3	48	LEFT	[ 49]	49	n	49	21	126,27	1,80	51	109	P58	7	5	1327
"P58"	7	220	28	[ 48]	[STATIC, RECTANGLE, 1077.0, 137.0, 1100.0, 208.0]	519	3	48	48	"e"	3	Fixation: 6818 ms	48	"e"	0,33	23	1	1	1	"RIGHT"	[ 51]	[STATIC, RECTANGLE, 1145.0, 137.0, 1160.0, 208.0]	51	"r"	2	51	RIGHT	[ 51]	51	r	51	17	84,38	1,16	54	109	P58	7	5	1327
"P58"	7	181	29	[ 51]	[STATIC, RECTANGLE, 1145.0, 137.0, 1160.0, 208.0]	396	2	51	51	"r"	2	Fixation: 7055 ms	51	"r"	0,30	26	1	1	1	"RIGHT"	[ 53]	[STATIC, RECTANGLE, 1175.0, 137.0, 1190.0, 208.0]	53	"g"	1	53	RIGHT	[ 54]	54	e	54	17	78,38	1,05	48	109	P58	7	5	1327
"P58"	7	163	30	[ 53]	[STATIC, RECTANGLE, 1175.0, 137.0, 1190.0, 208.0]	163	1	53	53	"g"	1	Fixation: 7253 ms	53	"g"	0,26	0	1	1	1	"RIGHT"	[ 59]	[STATIC, RECTANGLE, 1295.0, 137.0, 1310.0, 208.0]	59	"a"	1	59	RIGHT	[ 60]	60	n	60	25	152,25	2,60	51	109	P58	7	5	1327
"P58"	7	270	31	[ 59]	[STATIC, RECTANGLE, 1295.0, 137.0, 1310.0, 208.0]	270	1	59	59	"a"	1	Fixation: 7441 ms	59	"a"	0,39	0	1	1	1	"RIGHT"	[ 62]	[STATIC, RECTANGLE, 1340.0, 137.0, 1355.0, 208.0]	62	"f"	1	62	RIGHT	[ 62]	62	f	62	18	50,29	0,82	53	109	P58	7	5	1327
"P58"	7	457	32	[ 62]	[STATIC, RECTANGLE, 1340.0, 137.0, 1355.0, 208.0]	695	2	62	62	"f"	1	Fixation: 7729 ms	62	"f"	0,72	0	1	1	1	"RIGHT"	[ 64]	[STATIC, RECTANGLE, 1370.0, 137.0, 1385.0, 208.0]	64	"l"	1	64	RIGHT	[ 64]	64	l	64	12	59,23	0,69	59	109	P58	7	5	1327
"P58"	7	296	33	[ 64]	[STATIC, RECTANGLE, 1370.0, 137.0, 1385.0, 208.0]	624	2	64	64	"l"	1	Fixation: 8198 ms	64	"l"	0,68	0	1	1	1	"RIGHT"	[ 62]	[STATIC, RECTANGLE, 1340.0, 137.0, 1355.0, 208.0]	62	"f"	2	62	LEFT	[ 62]	62	f	62	12	44,40	0,53	62	109	P58	7	5	1327
"P58"	7	238	34	[ 62]	[STATIC, RECTANGLE, 1340.0, 137.0, 1355.0, 208.0]	695	2	62	62	"f"	2	Fixation: 8506 ms	62	"f"	0,70	32	1	1	1	"RIGHT"	[ 64]	[STATIC, RECTANGLE, 1370.0, 137.0, 1385.0, 208.0]	64	"l"	2	64	RIGHT	[ 65]	65	d	65	18	80,01	1,13	64	109	P58	7	5	1327
"P58"	7	328	35	[ 64]	[STATIC, RECTANGLE, 1370.0, 137.0, 1385.0, 208.0]	624	2	64	64	"l"	2	Fixation: 8762 ms	64	"l"	0,41	33	1	1	1	"RIGHT"	[ 66]	[STATIC, RECTANGLE, 1400.0, 137.0, 1415.0, 208.0]	66	"i"	1	66	RIGHT	[ 66]	66	i	66	13	54,04	0,68	62	109	P58	7	5	1327
"P58"	7	192	36	[ 66]	[STATIC, RECTANGLE, 1400.0, 137.0, 1415.0, 208.0]	192	1	66	66	"i"	1	Fixation: 9103 ms	66	"i"	0,43	0	1	1	1	"RIGHT"	[ 70]	[STATIC, RECTANGLE, 1475.0, 137.0, 1490.0, 208.0]	70	"o"	1	70	RIGHT	[ 71]	71	k	71	23	118,37	1,96	64	109	P58	7	5	1327
"P58"	7	245	37	[ 70]	[STATIC, RECTANGLE, 1475.0, 137.0, 1490.0, 208.0]	380	2	70	70	"o"	1	Fixation: 9318 ms	70	"o"	0,38	0	1	1	1	"RIGHT"	[ 72]	[STATIC, RECTANGLE, 1512.0, 137.0, 1542.0, 208.0]	72	"i"	1	72	RIGHT	[ 72]	72	i	72	17	68,89	0,99	66	109	P58	7	5	1327
"P58"	7	165	38	[ 72]	[STATIC, RECTANGLE, 1512.0, 137.0, 1542.0, 208.0]	449	3	72	72	"i"	1	Fixation: 9580 ms	72	"i"	0,50	0	1	1	1	"RIGHT"	[ 73]	[STATIC, RECTANGLE, 1542.0, 137.0, 1565.0, 208.0]	73	"a"	1	73	RIGHT	[ 73]	73	a	73	12	52,16	0,63	70	109	P58	7	5	1327
"P58"	7	157	39	[ 73]	[STATIC, RECTANGLE, 1542.0, 137.0, 1565.0, 208.0]	157	1	73	73	"a"	1	Fixation: 9757 ms	73	"a"	0,57	0	1	1	1	"RIGHT"	[ 72]	[STATIC, RECTANGLE, 1512.0, 137.0, 1542.0, 208.0]	72	"i"	2	72	LEFT	[ 72]	72	i	72	13	51,06	0,63	72	109	P58	7	5	1327
"P58"	7	121	40	[ 72]	[STATIC, RECTANGLE, 1512.0, 137.0, 1542.0, 208.0]	449	3	72	72	"i"	2	Fixation: 9927 ms	72	"i"	0,60	38	1	1	1	"RIGHT"	[ 70]	[STATIC, RECTANGLE, 1475.0, 137.0, 1490.0, 208.0]	70	"o"	2	70	LEFT	[ 70]	70	o	70	11	47,19	0,53	73	109	P58	7	5	1327
"P58"	7	135	41	[ 70]	[STATIC, RECTANGLE, 1475.0, 137.0, 1490.0, 208.0]	380	2	70	70	"o"	2	Fixation: 10059 ms	70	"o"	0,48	37	1	1	1	"RIGHT"	[ 72]	[STATIC, RECTANGLE, 1512.0, 137.0, 1542.0, 208.0]	72	"i"	3	72	RIGHT	[ 73]	73	a	73	20	87,99	1,31	72	109	P58	7	5	1327
"P58"	7	163	42	[ 72]	[STATIC, RECTANGLE, 1512.0, 137.0, 1542.0, 208.0]	449	3	72	72	"i"	3	Fixation: 10214 ms	72	"i"	0,56	38	1	1	1	"RIGHT"	[ 75]	[STATIC, RECTANGLE, 1580.0, 137.0, 1595.0, 208.0]	75	"l"	1	75	RIGHT	[ 75]	75	l	75	16	79,75	1,08	70	109	P58	7	5	1327
"P58"	7	183	43	[ 75]	[STATIC, RECTANGLE, 1580.0, 137.0, 1595.0, 208.0]	183	1	75	75	"l"	1	Fixation: 10393 ms	75	"l"	0,50	0	1	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	81	"e"	1	81	LEFT	[ 82]	82	,	82	105	418,65	25,40	72	109	P58	7	5	1327
"P58"	7	107	44	[ 81]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	107	1	81	81	"e"	1	Fixation: 10681 ms	81	"e"	0,57	0	1	1	1	"RIGHT"	[ 77]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	77	"a"	1	77	LEFT	[ 77]	77	a	77	19	81,83	1,10	75	109	P58	7	5	1327
"P58"	7	585	45	[ 77]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	585	1	77	77	"a"	1	Fixation: 10807 ms	77	"a"	0,73	0	1	1	1	"RIGHT"	[ 85]	[STATIC, RECTANGLE, 335.0, 208.0, 350.0, 307.0]	85	"d"	1	85	RIGHT	[ 86]	86	f	86	26	209,28	3,18	81	109	P58	7	5	1327
"P58"	7	172	46	[ 85]	[STATIC, RECTANGLE, 335.0, 208.0, 350.0, 307.0]	172	1	85	85	"d"	1	Fixation: 11418 ms	85	"d"	0,51	0	1	1	1	"RIGHT"	[ 84]	[STATIC, RECTANGLE, 320.0, 208.0, 335.0, 307.0]	84	"u"	1	84	LEFT	[ 83]	83	h	83	14	56,43	0,74	77	109	P58	7	5	1327
"P58"	7	579	47	[ 84]	[STATIC, RECTANGLE, 320.0, 208.0, 335.0, 307.0]	579	1	84	84	"u"	1	Fixation: 11604 ms	84	"u"	0,29	0	1	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 365.0, 208.0, 380.0, 307.0]	87	"a"	1	87	RIGHT	[ 89]	89	v	89	20	91,34	1,28	85	109	P58	7	5	1327
"P58"	7	238	48	[ 87]	[STATIC, RECTANGLE, 365.0, 208.0, 380.0, 307.0]	238	1	87	87	"a"	1	Fixation: 12203 ms	87	"a"	0,08	0	1	1	1	"RIGHT"	[ 94]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	94	"u"	1	94	RIGHT	[ 95]	95	l	95	26	180,20	2,72	84	109	P58	7	5	1327
"P58"	7	235	49	[ 94]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	235	1	94	94	"u"	1	Fixation: 12467 ms	94	"u"	0,35	0	0	1	1	"RIGHT"	[ 96]	[STATIC, RECTANGLE, 515.0, 208.0, 530.0, 307.0]	96	"t"	1	96	RIGHT	[ 98]	98	r	98	18	74,93	1,00	87	109	P58	7	5	1327
"P58"	7	368	50	[ 96]	[STATIC, RECTANGLE, 515.0, 208.0, 530.0, 307.0]	368	1	96	96	"t"	1	Fixation: 12720 ms	96	"t"	0,36	0	0	1	1	"RIGHT"	[ 104]	[STATIC, RECTANGLE, 650.0, 208.0, 665.0, 307.0]	104	"a"	1	104	RIGHT	[ 105]	105	g	105	28	214,17	3,18	94	109	P58	7	5	1327
"P58"	7	176	51	[ 104]	[STATIC, RECTANGLE, 650.0, 208.0, 665.0, 307.0]	176	1	104	104	"a"	1	Fixation: 13116 ms	104	"a"	0,18	0	0	1	1	"RIGHT"	[ 107]	[STATIC, RECTANGLE, 695.0, 208.0, 710.0, 307.0]	107	"r"	1	107	RIGHT	[ 107]	107	r	107	16	65,83	0,86	96	109	P58	7	5	1327
"P58"	7	273	52	[ 107]	[STATIC, RECTANGLE, 695.0, 208.0, 710.0, 307.0]	273	1	107	107	"r"	1	Fixation: 13308 ms	107	"r"	0,39	0	0	1	1	"RIGHT"	[ 113]	[STATIC, RECTANGLE, 792.0, 208.0, 815.0, 307.0]	113	"m"	1	113	RIGHT	[ 113]	113	m	113	25	112,98	2,20	104	109	P58	7	5	1327
"P58"	7	204	53	[ 113]	[STATIC, RECTANGLE, 792.0, 208.0, 815.0, 307.0]	204	1	113	113	"m"	1	Fixation: 13606 ms	113	"m"	0,22	0	0	1	1	"RIGHT"	[ 116]	[STATIC, RECTANGLE, 852.0, 208.0, 875.0, 307.0]	116	"o"	1	116	RIGHT	[ 117]	117	g	117	21	109,47	1,57	107	109	P58	7	5	1327
"P58"	7	237	54	[ 116]	[STATIC, RECTANGLE, 852.0, 208.0, 875.0, 307.0]	419	2	116	116	"o"	1	Fixation: 13831 ms	116	"o"	0,48	0	0	1	2	"RIGHT"	[ 116]	[STATIC, RECTANGLE, 852.0, 208.0, 875.0, 307.0]	116	"o"	1	116	UP	[ 117]	117	g	117	138	307,44	1,33	113	109	P58	7	5	1327
"P58"	7	182	55	[ 116]	[STATIC, RECTANGLE, 852.0, 208.0, 875.0, 307.0]	419	2	116	116	"o"	1	Fixation: 14206 ms	116	"o"	0,15	0	0	2	2	"RIGHT"	[ 117]	[STATIC, RECTANGLE, 875.0, 208.0, 897.0, 307.0]	117	"g"	1	117	RIGHT	[ 117]	117	g	117	11	47,84	0,54	116	109	P58	7	5	1327
"P58"	7	182	56	[ 117]	[STATIC, RECTANGLE, 875.0, 208.0, 897.0, 307.0]	677	3	117	117	"g"	1	Fixation: 14399 ms	117	"g"	0,12	0	0	1	1	"RIGHT"	[ 115]	[STATIC, RECTANGLE, 830.0, 208.0, 852.0, 307.0]	115	"d"	1	115	LEFT	[ 115]	115	d	115	15	67,15	0,85	116	109	P58	7	5	1327
"P58"	7	341	57	[ 115]	[STATIC, RECTANGLE, 830.0, 208.0, 852.0, 307.0]	341	1	115	115	"d"	1	Fixation: 14596 ms	115	"d"	0,31	0	1	1	1	"RIGHT"	[ 117]	[STATIC, RECTANGLE, 875.0, 208.0, 897.0, 307.0]	117	"g"	2	117	RIGHT	[ 117]	117	g	117	18	63,30	0,97	117	109	P58	7	5	1327
"P58"	7	359	58	[ 117]	[STATIC, RECTANGLE, 875.0, 208.0, 897.0, 307.0]	677	3	117	117	"g"	2	Fixation: 14955 ms	117	"g"	0,45	56	0	1	1	"RIGHT"	[ 119]	[STATIC, RECTANGLE, 920.0, 208.0, 935.0, 307.0]	119	"d"	1	119	RIGHT	[ 120]	120	e	120	18	86,24	1,25	115	109	P58	7	5	1327
