"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P30"	17	366	45	[ 150]	[STATIC, RECTANGLE, 1475.0, 208.0, 1497.0, 307.0]	366	1	150	150	"r"	1	Fixation: 10804 ms	150	"r"	0,09	0	0	1	1	"RIGHT"	[ 139]	[STATIC, RECTANGLE, 1295.0, 208.0, 1310.0, 307.0]	139	"n"	1	139	LEFT	[ 138]	138	a	138	32	197,41	3,88	137	89	P30	17	6	7856
"P30"	17	356	46	[ 139]	[STATIC, RECTANGLE, 1295.0, 208.0, 1310.0, 307.0]	356	1	139	139	"n"	1	Fixation: 11202 ms	139	"n"	0,37	0	1	1	1	"RIGHT"	[ 145]	[STATIC, RECTANGLE, 1385.0, 208.0, 1400.0, 307.0]	145	"t"	1	145	RIGHT	[ 145]	145	t	145	22	131,20	2,08	150	89	P30	17	6	7856
"P30"	17	414	47	[ 145]	[STATIC, RECTANGLE, 1385.0, 208.0, 1400.0, 307.0]	414	1	145	145	"t"	1	Fixation: 11580 ms	145	"t"	0,46	0	1	1	1	"RIGHT"	[ 148]	[STATIC, RECTANGLE, 1437.0, 208.0, 1460.0, 307.0]	148	"v"	1	148	RIGHT	[ 149]	149	a	149	20	103,38	1,45	139	89	P30	17	6	7856
"P30"	17	252	48	[ 148]	[STATIC, RECTANGLE, 1437.0, 208.0, 1460.0, 307.0]	252	1	148	148	"v"	1	Fixation: 12014 ms	148	"v"	0,64	0	1	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 1595.0, 208.0, 1617.0, 307.0]	157	","	1	157	RIGHT	[ 157]	157	,	157	143	406,25	3,56	145	89	P30	17	6	7856
"P30"	17	148	49	[ 157]	[STATIC, RECTANGLE, 1595.0, 208.0, 1617.0, 307.0]	148	1	157	157	","	1	Fixation: 12409 ms	157	","	0,23	0	0	1	1	"RIGHT"	[ 167]	[STATIC, RECTANGLE, 305.0, 307.0, 320.0, 406.0]	167	"d"	1	167	LEFT	[ 169]	169	e	169	92	429,43	25,14	148	89	P30	17	6	7856
"P30"	17	291	50	[ 167]	[STATIC, RECTANGLE, 305.0, 307.0, 320.0, 406.0]	291	1	167	167	"d"	1	Fixation: 12649 ms	167	"d"	0,21	0	0	1	1	"RIGHT"	[ 164]	[STATIC, RECTANGLE, 252.0, 307.0, 275.0, 406.0]	164	"u"	1	164	LEFT	[ 163]	163	n	163	18	80,85	1,15	157	89	P30	17	6	7856
"P30"	17	168	51	[ 164]	[STATIC, RECTANGLE, 252.0, 307.0, 275.0, 406.0]	168	1	164	164	"u"	1	Fixation: 12958 ms	164	"u"	0,26	0	1	1	1	"RIGHT"	[ 180]	[STATIC, RECTANGLE, 515.0, 307.0, 530.0, 406.0]	180	"y"	1	180	RIGHT	[ 180]	180	y	180	32	309,15	5,34	167	89	P30	17	6	7856
"P30"	17	337	52	[ 180]	[STATIC, RECTANGLE, 515.0, 307.0, 530.0, 406.0]	337	1	180	180	"y"	1	Fixation: 13158 ms	180	"y"	0,32	0	0	1	1	"RIGHT"	[ 190]	[STATIC, RECTANGLE, 695.0, 307.0, 710.0, 406.0]	190	"l"	1	190	RIGHT	[ 191]	191	e	191	29	225,79	3,85	164	89	P30	17	6	7856
"P30"	17	133	53	[ 190]	[STATIC, RECTANGLE, 695.0, 307.0, 710.0, 406.0]	133	1	190	190	"l"	1	Fixation: 13524 ms	190	"l"	0,37	0	0	1	1	"RIGHT"	[ 200]	[STATIC, RECTANGLE, 897.0, 307.0, 920.0, 406.0]	200	"m"	1	200	RIGHT	[ 281]	281	g	281	153	496,13	4,86	180	89	P30	17	6	7856
"P30"	17	255	54	[ 200]	[STATIC, RECTANGLE, 897.0, 307.0, 920.0, 406.0]	524	2	200	200	"m"	1	Fixation: 13810 ms	200	"m"	0,79	0	0	1	1	"RIGHT"	[ 198]	[STATIC, RECTANGLE, 860.0, 307.0, 875.0, 406.0]	198	"a"	1	198	LEFT	[ 198]	198	a	198	12	50,78	0,60	190	89	P30	17	6	7856
"P30"	17	254	55	[ 198]	[STATIC, RECTANGLE, 860.0, 307.0, 875.0, 406.0]	382	2	198	198	"a"	1	Fixation: 14077 ms	198	"a"	0,56	0	1	1	1	"RIGHT"	[ 211]	[STATIC, RECTANGLE, 1092.0, 307.0, 1115.0, 406.0]	211	"p"	1	211	RIGHT	[ 211]	211	p	211	37	238,76	5,06	200	89	P30	17	6	7856
"P30"	17	376	56	[ 211]	[STATIC, RECTANGLE, 1092.0, 307.0, 1115.0, 406.0]	376	1	211	211	"p"	1	Fixation: 14368 ms	211	"p"	0,51	0	0	1	1	"RIGHT"	[ 205]	[STATIC, RECTANGLE, 987.0, 307.0, 1010.0, 406.0]	205	"s"	1	205	LEFT	[ 206]	206	k	206	22	104,85	1,85	198	89	P30	17	6	7856
"P30"	17	223	57	[ 205]	[STATIC, RECTANGLE, 987.0, 307.0, 1010.0, 406.0]	223	1	205	205	"s"	1	Fixation: 14766 ms	205	"s"	0,50	0	1	1	1	"RIGHT"	[ 200]	[STATIC, RECTANGLE, 897.0, 307.0, 920.0, 406.0]	200	"m"	2	200	LEFT	[ 200]	200	m	200	22	117,35	1,78	211	89	P30	17	6	7856
"P30"	17	269	58	[ 200]	[STATIC, RECTANGLE, 897.0, 307.0, 920.0, 406.0]	524	2	200	200	"m"	2	Fixation: 15011 ms	200	"m"	0,50	54	1	1	1	"RIGHT"	[ 198]	[STATIC, RECTANGLE, 860.0, 307.0, 875.0, 406.0]	198	"a"	2	198	LEFT	[ 198]	198	a	198	14	53,69	0,73	205	89	P30	17	6	7856
"P30"	17	128	59	[ 198]	[STATIC, RECTANGLE, 860.0, 307.0, 875.0, 406.0]	382	2	198	198	"a"	2	Fixation: 15294 ms	198	"a"	0,48	55	1	1	1	"RIGHT"	[ 208]	[STATIC, RECTANGLE, 1040.0, 307.0, 1055.0, 406.0]	208	"l"	1	208	RIGHT	[ 208]	208	l	208	28	206,11	3,59	200	89	P30	17	6	7856
"P30"	17	238	60	[ 208]	[STATIC, RECTANGLE, 1040.0, 307.0, 1055.0, 406.0]	238	1	208	208	"l"	1	Fixation: 15450 ms	208	"l"	0,41	0	1	1	1	"RIGHT"	[ 215]	[STATIC, RECTANGLE, 1160.0, 307.0, 1182.0, 406.0]	215	"e"	1	215	RIGHT	[ 214]	214	v	214	23	134,65	2,27	198	89	P30	17	6	7856
"P30"	17	203	61	[ 215]	[STATIC, RECTANGLE, 1160.0, 307.0, 1182.0, 406.0]	203	1	215	215	"e"	1	Fixation: 15711 ms	215	"e"	0,39	0	0	1	1	"RIGHT"	[ 221]	[STATIC, RECTANGLE, 1295.0, 307.0, 1317.0, 406.0]	221	"å"	1	221	RIGHT	[ 220]	220	p	220	25	124,76	2,09	208	89	P30	17	6	7856
"P30"	17	192	62	[ 221]	[STATIC, RECTANGLE, 1295.0, 307.0, 1317.0, 406.0]	474	2	221	221	"å"	1	Fixation: 15939 ms	221	"å"	0,66	0	0	1	1	"RIGHT"	[ 227]	[STATIC, RECTANGLE, 1415.0, 307.0, 1430.0, 406.0]	227	"u"	1	227	RIGHT	[ 227]	227	u	227	29	147,70	2,62	215	89	P30	17	6	7856
"P30"	17	290	63	[ 227]	[STATIC, RECTANGLE, 1415.0, 307.0, 1430.0, 406.0]	290	1	227	227	"u"	1	Fixation: 16160 ms	227	"u"	0,82	0	0	1	1	"RIGHT"	[ 219]	[STATIC, RECTANGLE, 1250.0, 307.0, 1272.0, 406.0]	219	"e"	1	219	LEFT	[ 219]	219	e	219	28	223,14	3,54	221	89	P30	17	6	7856
"P30"	17	151	64	[ 219]	[STATIC, RECTANGLE, 1250.0, 307.0, 1272.0, 406.0]	151	1	219	219	"e"	1	Fixation: 16478 ms	219	"e"	0,60	0	1	1	1	"RIGHT"	[ 221]	[STATIC, RECTANGLE, 1295.0, 307.0, 1317.0, 406.0]	221	"å"	2	221	RIGHT	[ 222]	222	d	222	134	336,16	1,93	227	89	P30	17	6	7856
"P30"	17	282	65	[ 221]	[STATIC, RECTANGLE, 1295.0, 307.0, 1317.0, 406.0]	474	2	221	221	"å"	2	Fixation: 16763 ms	221	"å"	0,53	62	1	1	1	"RIGHT"	[ 233]	[STATIC, RECTANGLE, 1535.0, 307.0, 1550.0, 406.0]	233	"k"	1	233	RIGHT	[ 233]	233	k	233	38	233,28	4,69	219	89	P30	17	6	7856
"P30"	17	286	66	[ 233]	[STATIC, RECTANGLE, 1535.0, 307.0, 1550.0, 406.0]	286	1	233	233	"k"	1	Fixation: 17083 ms	233	"k"	0,36	0	0	1	1	"RIGHT"	[ 239]	[STATIC, RECTANGLE, 1632.0, 307.0, 1655.0, 406.0]	239	"h"	1	239	RIGHT	[ 240]	240	e	240	26	162,97	2,41	221	89	P30	17	6	7856
"P30"	17	391	67	[ 239]	[STATIC, RECTANGLE, 1632.0, 307.0, 1655.0, 406.0]	391	1	239	239	"h"	1	Fixation: 17395 ms	239	"h"	0,24	0	0	1	1	"RIGHT"	[ 259]	[STATIC, RECTANGLE, 500.0, 406.0, 515.0, 478.0]	259	"e"	1	259	LEFT	[ 260]	260	l	260	86	392,64	22,06	233	89	P30	17	6	7856
"P30"	17	133	68	[ 259]	[STATIC, RECTANGLE, 500.0, 406.0, 515.0, 478.0]	133	1	259	259	"e"	1	Fixation: 17872 ms	259	"e"	0,15	0	0	1	1	"RIGHT"	[ 249]	[STATIC, RECTANGLE, 305.0, 406.0, 327.0, 478.0]	249	"t"	1	249	LEFT	[ 250]	250	s	250	28	187,42	3,27	239	89	P30	17	6	7856
"P30"	17	172	69	[ 249]	[STATIC, RECTANGLE, 305.0, 406.0, 327.0, 478.0]	172	1	249	249	"t"	1	Fixation: 18033 ms	249	"t"	0,52	0	1	1	1	"RIGHT"	[ 245]	[STATIC, RECTANGLE, 245.0, 406.0, 260.0, 478.0]	245	"s"	1	245	LEFT	[ 245]	245	s	245	21	89,29	1,35	259	89	P30	17	6	7856
"P30"	17	213	70	[ 245]	[STATIC, RECTANGLE, 245.0, 406.0, 260.0, 478.0]	213	1	245	245	"s"	1	Fixation: 18226 ms	245	"s"	0,54	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	40	297,08	6,30	249	89	P30	17	6	7856
"P30"	17	221	71	[ ]	.	.	.	.	.	.	.	Fixation: 18479 ms	263	"c"	0,80	.	.	.	.	"RIGHT"	[ 257]	[STATIC, RECTANGLE, 470.0, 406.0, 485.0, 478.0]	257	"r"	1	257	LEFT	[ ]	.	.	.	23	131,08	2,08	245	89	P30	17	6	7856
"P30"	17	306	72	[ 257]	[STATIC, RECTANGLE, 470.0, 406.0, 485.0, 478.0]	613	2	257	257	"r"	1	Fixation: 18723 ms	257	"r"	0,72	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	123	489,99	3,30	.	89	P30	17	6	7856
"P30"	17	161	73	[ ]	.	.	.	.	.	.	.	Fixation: 19152 ms	267	"y"	0,81	.	.	.	.	"RIGHT"	[ 271]	[STATIC, RECTANGLE, 710.0, 406.0, 725.0, 478.0]	271	"a"	1	271	RIGHT	[ 272]	272	f	272	22	107,74	1,70	257	89	P30	17	6	7856
"P30"	17	264	74	[ 271]	[STATIC, RECTANGLE, 710.0, 406.0, 725.0, 478.0]	264	1	271	271	"a"	1	Fixation: 19335 ms	271	"a"	0,64	0	0	1	1	"RIGHT"	[ 264]	[STATIC, RECTANGLE, 590.0, 406.0, 605.0, 478.0]	264	"o"	1	264	LEFT	[ 263]	263	c	263	29	146,35	2,69	.	89	P30	17	6	7856
"P30"	17	334	75	[ 264]	[STATIC, RECTANGLE, 590.0, 406.0, 605.0, 478.0]	883	2	264	264	"o"	1	Fixation: 19628 ms	264	"o"	0,58	0	1	1	1	"RIGHT"	[ 266]	[STATIC, RECTANGLE, 620.0, 406.0, 635.0, 478.0]	266	"n"	1	266	RIGHT	[ 266]	266	n	266	16	58,82	0,75	271	89	P30	17	6	7856
"P30"	17	343	76	[ 266]	[STATIC, RECTANGLE, 620.0, 406.0, 635.0, 478.0]	343	1	266	266	"n"	1	Fixation: 19978 ms	266	"n"	0,53	0	1	1	1	"RIGHT"	[ 264]	[STATIC, RECTANGLE, 590.0, 406.0, 605.0, 478.0]	264	"o"	2	264	LEFT	[ 263]	263	c	263	13	55,03	0,67	264	89	P30	17	6	7856
"P30"	17	549	77	[ 264]	[STATIC, RECTANGLE, 590.0, 406.0, 605.0, 478.0]	883	2	264	264	"o"	2	Fixation: 20334 ms	264	"o"	0,58	75	1	1	1	"RIGHT"	[ 268]	[STATIC, RECTANGLE, 657.0, 406.0, 680.0, 478.0]	268	"m"	1	268	RIGHT	[ 268]	268	m	268	19	88,87	1,33	266	89	P30	17	6	7856
"P30"	17	112	78	[ 268]	[STATIC, RECTANGLE, 657.0, 406.0, 680.0, 478.0]	112	1	268	268	"m"	1	Fixation: 20902 ms	268	"m"	0,63	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	131	440,21	1,42	264	89	P30	17	6	7856
"P30"	17	186	79	[ ]	.	.	.	.	.	.	.	Fixation: 21145 ms	272	"f"	0,86	.	.	.	.	"RIGHT"	[ 257]	[STATIC, RECTANGLE, 470.0, 406.0, 485.0, 478.0]	257	"r"	2	257	LEFT	[ 256]	256	i	256	41	226,39	5,34	268	89	P30	17	6	7856
"P30"	17	307	80	[ 257]	[STATIC, RECTANGLE, 470.0, 406.0, 485.0, 478.0]	613	2	257	257	"r"	2	Fixation: 21372 ms	257	"r"	0,53	72	1	1	1	"RIGHT"	[ 252]	[STATIC, RECTANGLE, 365.0, 406.0, 387.0, 478.0]	252	"m"	1	252	LEFT	[ 253]	253	e	253	22	102,55	1,52	.	89	P30	17	6	7856
"P30"	17	250	81	[ 252]	[STATIC, RECTANGLE, 365.0, 406.0, 387.0, 478.0]	250	1	252	252	"m"	1	Fixation: 21701 ms	252	"m"	0,43	0	1	1	1	"RIGHT"	[ 254]	[STATIC, RECTANGLE, 410.0, 406.0, 432.0, 478.0]	254	"n"	1	254	RIGHT	[ 254]	254	n	254	13	62,09	0,78	257	89	P30	17	6	7856
"P30"	17	100	82	[ 254]	[STATIC, RECTANGLE, 410.0, 406.0, 432.0, 478.0]	100	1	254	254	"n"	1	Fixation: 21964 ms	254	"n"	0,46	0	1	1	1	"RIGHT"	[ 270]	[STATIC, RECTANGLE, 695.0, 406.0, 710.0, 478.0]	270	"t"	1	270	RIGHT	[ 272]	272	f	272	40	306,05	6,22	252	89	P30	17	6	7856
"P30"	17	112	83	[ 270]	[STATIC, RECTANGLE, 695.0, 406.0, 710.0, 478.0]	112	1	270	270	"t"	1	Fixation: 22104 ms	270	"t"	0,72	0	1	1	1	"RIGHT"	[ 278]	[STATIC, RECTANGLE, 837.0, 406.0, 860.0, 478.0]	278	"d"	1	278	RIGHT	[ 279]	279	e	279	27	197,14	3,00	254	89	P30	17	6	7856
"P30"	17	250	84	[ 278]	[STATIC, RECTANGLE, 837.0, 406.0, 860.0, 478.0]	250	1	278	278	"d"	1	Fixation: 22243 ms	278	"d"	0,55	0	0	1	1	"RIGHT"	[ 283]	[STATIC, RECTANGLE, 935.0, 406.0, 950.0, 478.0]	283	"i"	1	283	RIGHT	[ 283]	283	i	283	22	120,57	1,95	270	89	P30	17	6	7856
"P30"	17	265	85	[ 283]	[STATIC, RECTANGLE, 935.0, 406.0, 950.0, 478.0]	265	1	283	283	"i"	1	Fixation: 22515 ms	283	"i"	0,58	0	0	1	1	"RIGHT"	[ 291]	[STATIC, RECTANGLE, 1092.0, 406.0, 1115.0, 478.0]	291	"h"	1	291	RIGHT	[ 292]	292	o	292	32	173,82	3,54	278	89	P30	17	6	7856
"P30"	17	145	86	[ 291]	[STATIC, RECTANGLE, 1092.0, 406.0, 1115.0, 478.0]	145	1	291	291	"h"	1	Fixation: 22812 ms	291	"h"	0,58	0	0	1	1	"RIGHT"	[ 276]	[STATIC, RECTANGLE, 800.0, 406.0, 815.0, 478.0]	276	"o"	1	276	LEFT	[ ]	.	.	.	144	261,14	6,42	283	89	P30	17	6	7856
"P30"	17	297	87	[ 276]	[STATIC, RECTANGLE, 800.0, 406.0, 815.0, 478.0]	297	1	276	276	"o"	1	Fixation: 23101 ms	276	"o"	0,69	0	1	1	1	"RIGHT"	[ 279]	[STATIC, RECTANGLE, 860.0, 406.0, 875.0, 478.0]	279	"e"	1	279	RIGHT	[ 280]	280	t	280	21	99,16	1,51	291	89	P30	17	6	7856
"P30"	17	365	88	[ 279]	[STATIC, RECTANGLE, 860.0, 406.0, 875.0, 478.0]	365	1	279	279	"e"	1	Fixation: 23419 ms	279	"e"	0,71	0	1	1	1	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 852.0, 136.0, 875.0, 208.0]	37	"e"	2	37	UP	[ 37]	37	e	37	47	208,52	6,13	276	89	P30	17	6	7856
"P30"	17	288	89	[ 37]	[STATIC, RECTANGLE, 852.0, 136.0, 875.0, 208.0]	600	2	37	37	"e"	2	Fixation: 23831 ms	37	"e"	0,52	17	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	279	89	P30	17	6	7856
"P30"	18	286	1	[ 368]	[STATIC, RECTANGLE, 950.0, 505.0, 965.0, 577.0]	664	2	368	368	"i"	1	Fixation: 9 ms	368	"i"	0,17	0	0	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 500.0, 136.0, 522.0, 208.0]	17	","	1	17	LEFT	[ 18]	18	m	18	64	301,56	11,40	.	109	P30	18	7	7856
"P30"	18	136	2	[ 17]	[STATIC, RECTANGLE, 500.0, 136.0, 522.0, 208.0]	136	1	17	17	","	1	Fixation: 359 ms	17	","	0,30	0	1	1	1	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 290.0, 136.0, 312.0, 208.0]	6	"n"	1	6	LEFT	[ 6]	6	n	6	30	192,93	3,73	368	109	P30	18	7	7856
"P30"	18	161	3	[ 6]	[STATIC, RECTANGLE, 290.0, 136.0, 312.0, 208.0]	161	1	6	6	"n"	1	Fixation: 525 ms	6	"n"	0,30	0	1	1	1	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 252.0, 136.0, 275.0, 208.0]	4	"k"	1	4	LEFT	[ 4]	4	k	4	18	55,92	0,97	17	109	P30	18	7	7856
"P30"	18	161	4	[ 4]	[STATIC, RECTANGLE, 252.0, 136.0, 275.0, 208.0]	161	1	4	4	"k"	1	Fixation: 704 ms	4	"k"	0,37	0	1	1	1	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 230.0, 136.0, 252.0, 208.0]	3	"n"	1	3	.	[ 3]	3	n	3	126	424,24	0,27	6	109	P30	18	7	7856
"P30"	18	135	5	[ 3]	[STATIC, RECTANGLE, 230.0, 136.0, 252.0, 208.0]	135	1	3	3	"n"	1	Fixation: 991 ms	3	"n"	0,43	0	1	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 470.0, 136.0, 485.0, 208.0]	15	"g"	1	15	RIGHT	[ 15]	15	g	15	31	235,67	4,37	4	109	P30	18	7	7856
"P30"	18	245	6	[ 15]	[STATIC, RECTANGLE, 470.0, 136.0, 485.0, 208.0]	245	1	15	15	"g"	1	Fixation: 1157 ms	15	"g"	0,40	0	1	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 605.0, 136.0, 620.0, 208.0]	22	"k"	1	22	RIGHT	[ 23]	23	r	23	27	195,04	3,17	3	109	P30	18	7	7856
"P30"	18	265	7	[ 22]	[STATIC, RECTANGLE, 605.0, 136.0, 620.0, 208.0]	265	1	22	22	"k"	1	Fixation: 1429 ms	22	"k"	0,16	0	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 560.0, 136.0, 582.0, 208.0]	20	"n"	1	20	LEFT	[ 20]	20	n	20	17	74,13	0,99	15	109	P30	18	7	7856
"P30"	18	244	8	[ 20]	[STATIC, RECTANGLE, 560.0, 136.0, 582.0, 208.0]	244	1	20	20	"n"	1	Fixation: 1711 ms	20	"n"	0,16	0	1	1	1	"RIGHT"	[ 31]	[STATIC, RECTANGLE, 755.0, 136.0, 770.0, 208.0]	31	"m"	1	31	RIGHT	[ 32]	32	m	32	35	215,14	4,51	22	109	P30	18	7	7856
"P30"	18	170	9	[ 31]	[STATIC, RECTANGLE, 755.0, 136.0, 770.0, 208.0]	170	1	31	31	"m"	1	Fixation: 1990 ms	31	"m"	0,12	0	1	1	1	"RIGHT"	[ 39]	[STATIC, RECTANGLE, 890.0, 136.0, 912.0, 208.0]	39	"d"	1	39	RIGHT	[ 118]	118	s	118	128	391,29	2,46	20	109	P30	18	7	7856
"P30"	18	202	10	[ 39]	[STATIC, RECTANGLE, 890.0, 136.0, 912.0, 208.0]	202	1	39	39	"d"	1	Fixation: 2288 ms	39	"d"	0,10	0	1	1	1	"RIGHT"	[ 51]	[STATIC, RECTANGLE, 1115.0, 136.0, 1130.0, 208.0]	51	"e"	1	51	RIGHT	[ 52]	52	r	52	33	253,89	4,96	31	109	P30	18	7	7856
"P30"	18	603	11	[ 51]	[STATIC, RECTANGLE, 1115.0, 136.0, 1130.0, 208.0]	603	1	51	51	"e"	1	Fixation: 2523 ms	51	"e"	0,23	0	1	1	1	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1220.0, 136.0, 1235.0, 208.0]	57	"a"	1	57	RIGHT	[ 56]	56	k	56	22	116,12	1,87	39	109	P30	18	7	7856
"P30"	18	171	12	[ 57]	[STATIC, RECTANGLE, 1220.0, 136.0, 1235.0, 208.0]	171	1	57	57	"a"	1	Fixation: 3148 ms	57	"a"	0,34	0	1	1	1	"RIGHT"	[ 62]	[STATIC, RECTANGLE, 1317.0, 136.0, 1340.0, 208.0]	62	"m"	1	62	RIGHT	[ 141]	141	t	141	134	244,56	1,91	51	109	P30	18	7	7856
"P30"	18	279	13	[ 62]	[STATIC, RECTANGLE, 1317.0, 136.0, 1340.0, 208.0]	279	1	62	62	"m"	1	Fixation: 3453 ms	62	"m"	0,26	0	1	1	1	"RIGHT"	[ 59]	[STATIC, RECTANGLE, 1257.0, 136.0, 1280.0, 208.0]	59	"m"	1	59	LEFT	[ 59]	59	m	59	19	77,61	1,28	57	109	P30	18	7	7856
"P30"	18	122	14	[ 59]	[STATIC, RECTANGLE, 1257.0, 136.0, 1280.0, 208.0]	122	1	59	59	"m"	1	Fixation: 3751 ms	59	"m"	0,36	0	1	1	1	"RIGHT"	[ 67]	[STATIC, RECTANGLE, 1407.0, 136.0, 1430.0, 208.0]	67	"l"	1	67	RIGHT	[ 67]	67	l	67	26	164,72	2,82	62	109	P30	18	7	7856
"P30"	18	275	15	[ 67]	[STATIC, RECTANGLE, 1407.0, 136.0, 1430.0, 208.0]	275	1	67	67	"l"	1	Fixation: 3899 ms	67	"l"	0,54	0	1	1	1	"RIGHT"	[ 73]	[STATIC, RECTANGLE, 1527.0, 136.0, 1550.0, 208.0]	73	"g"	1	73	RIGHT	[ 72]	72	å	72	22	117,87	1,83	59	109	P30	18	7	7856
"P30"	18	492	16	[ 73]	[STATIC, RECTANGLE, 1527.0, 136.0, 1550.0, 208.0]	492	1	73	73	"g"	1	Fixation: 4196 ms	73	"g"	0,48	0	1	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 1625.0, 136.0, 1640.0, 208.0]	78	"l"	1	78	RIGHT	[ 77]	77	s	77	22	98,40	1,67	67	109	P30	18	7	7856
"P30"	18	194	17	[ 78]	[STATIC, RECTANGLE, 1625.0, 136.0, 1640.0, 208.0]	194	1	78	78	"l"	1	Fixation: 4710 ms	78	"l"	0,63	0	1	1	1	"RIGHT"	[ 90]	[STATIC, RECTANGLE, 327.0, 208.0, 350.0, 307.0]	90	"d"	1	90	LEFT	[ 91]	91	e	91	113	328,45	24,94	73	109	P30	18	7	7856
"P30"	18	132	18	[ 90]	[STATIC, RECTANGLE, 327.0, 208.0, 350.0, 307.0]	132	1	90	90	"d"	1	Fixation: 5017 ms	90	"d"	0,55	0	1	1	1	"RIGHT"	[ 85]	[STATIC, RECTANGLE, 230.0, 208.0, 245.0, 307.0]	85	"e"	1	85	LEFT	[ 87]	87	m	87	15	75,68	0,99	78	109	P30	18	7	7856
"P30"	18	350	19	[ 85]	[STATIC, RECTANGLE, 230.0, 208.0, 245.0, 307.0]	350	1	85	85	"e"	1	Fixation: 5164 ms	85	"e"	0,54	0	1	1	1	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 290.0, 208.0, 305.0, 307.0]	88	"e"	1	88	RIGHT	[ 87]	87	m	87	128	353,99	1,47	90	109	P30	18	7	7856
"P30"	18	181	20	[ 88]	[STATIC, RECTANGLE, 290.0, 208.0, 305.0, 307.0]	181	1	88	88	"e"	1	Fixation: 5642 ms	88	"e"	0,78	0	1	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 492.0, 208.0, 515.0, 307.0]	99	"d"	1	99	RIGHT	[ 100]	100	e	100	37	192,12	4,45	85	109	P30	18	7	7856
"P30"	18	188	21	[ 99]	[STATIC, RECTANGLE, 492.0, 208.0, 515.0, 307.0]	300	2	99	99	"d"	1	Fixation: 5860 ms	99	"d"	0,58	0	1	1	1	"RIGHT"	[ 96]	[STATIC, RECTANGLE, 440.0, 208.0, 455.0, 307.0]	96	"r"	1	96	LEFT	[ 98]	98	i	98	14	47,89	0,63	88	109	P30	18	7	7856
"P30"	18	403	22	[ 96]	[STATIC, RECTANGLE, 440.0, 208.0, 455.0, 307.0]	403	1	96	96	"r"	1	Fixation: 6062 ms	96	"r"	0,49	0	1	1	1	"RIGHT"	[ 100]	[STATIC, RECTANGLE, 515.0, 208.0, 530.0, 307.0]	100	"e"	1	100	RIGHT	[ 99]	99	d	99	19	85,67	1,39	99	109	P30	18	7	7856
