"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P56"	40	250	124	[ 498]	[STATIC, RECTANGLE, 560.0, 675.0, 575.0, 744.0]	250	1	498	498	"a"	1	Fixation: 35452 ms	498	"a"	0,62	0	0	1	1	"RIGHT"	[ 504]	[STATIC, RECTANGLE, 672.0, 675.0, 695.0, 744.0]	504	"k"	1	504	RIGHT	[ 505]	505	i	505	25	181,01	2,60	493	143	P56	40	2	7856
"P56"	40	128	125	[ 504]	[STATIC, RECTANGLE, 672.0, 675.0, 695.0, 744.0]	128	1	504	504	"k"	1	Fixation: 35727 ms	504	"k"	0,43	0	0	1	1	"RIGHT"	[ 515]	[STATIC, RECTANGLE, 860.0, 675.0, 882.0, 744.0]	515	"t"	1	515	RIGHT	[ 511]	511	r	511	143	319,77	2,41	498	143	P56	40	2	7856
"P56"	40	269	126	[ 515]	[STATIC, RECTANGLE, 860.0, 675.0, 882.0, 744.0]	269	1	515	515	"t"	1	Fixation: 36072 ms	515	"t"	0,41	0	0	1	1	"RIGHT"	[ 519]	[STATIC, RECTANGLE, 957.0, 675.0, 980.0, 744.0]	519	"r"	1	519	RIGHT	[ 520]	520	u	520	24	144,04	2,12	504	143	P56	40	2	7856
"P56"	40	239	127	[ 519]	[STATIC, RECTANGLE, 957.0, 675.0, 980.0, 744.0]	239	1	519	519	"r"	1	Fixation: 36365 ms	519	"r"	0,36	0	0	1	1	"RIGHT"	[ 527]	[STATIC, RECTANGLE, 1115.0, 675.0, 1130.0, 744.0]	527	"a"	1	527	RIGHT	[ 528]	528	r	528	28	208,01	3,19	515	143	P56	40	2	7856
"P56"	40	224	128	[ 527]	[STATIC, RECTANGLE, 1115.0, 675.0, 1130.0, 744.0]	224	1	527	527	"a"	1	Fixation: 36632 ms	527	"a"	0,49	0	0	1	1	"RIGHT"	[ 530]	[STATIC, RECTANGLE, 1167.0, 675.0, 1190.0, 744.0]	530	"v"	1	530	RIGHT	[ 530]	530	v	530	15	73,01	0,99	519	143	P56	40	2	7856
"P56"	40	134	129	[ 530]	[STATIC, RECTANGLE, 1167.0, 675.0, 1190.0, 744.0]	434	3	530	530	"v"	1	Fixation: 36871 ms	530	"v"	0,61	0	0	1	1	"RIGHT"	[ 533]	[STATIC, RECTANGLE, 1227.0, 675.0, 1250.0, 744.0]	533	"h"	1	533	RIGHT	[ 533]	533	h	533	20	102,27	1,53	527	143	P56	40	2	7856
"P56"	40	151	130	[ 533]	[STATIC, RECTANGLE, 1227.0, 675.0, 1250.0, 744.0]	300	2	533	533	"h"	1	Fixation: 37025 ms	533	"h"	0,64	0	0	1	1	"RIGHT"	[ 525]	[STATIC, RECTANGLE, 1070.0, 675.0, 1092.0, 744.0]	525	"r"	1	525	LEFT	[ 525]	525	r	525	26	214,31	3,04	530	143	P56	40	2	7856
"P56"	40	189	131	[ 525]	[STATIC, RECTANGLE, 1070.0, 675.0, 1092.0, 744.0]	189	1	525	525	"r"	1	Fixation: 37202 ms	525	"r"	0,56	0	1	1	1	"RIGHT"	[ 529]	[STATIC, RECTANGLE, 1145.0, 675.0, 1167.0, 744.0]	529	"e"	1	529	RIGHT	[ 529]	529	e	529	19	91,32	1,41	533	143	P56	40	2	7856
"P56"	40	105	132	[ 529]	[STATIC, RECTANGLE, 1145.0, 675.0, 1167.0, 744.0]	105	1	529	529	"e"	1	Fixation: 37410 ms	529	"e"	0,47	0	1	1	1	"RIGHT"	[ 533]	[STATIC, RECTANGLE, 1227.0, 675.0, 1250.0, 744.0]	533	"h"	2	533	RIGHT	[ 533]	533	h	533	21	124,78	1,80	525	143	P56	40	2	7856
"P56"	40	149	133	[ 533]	[STATIC, RECTANGLE, 1227.0, 675.0, 1250.0, 744.0]	300	2	533	533	"h"	2	Fixation: 37536 ms	533	"h"	0,46	130	0	1	1	"RIGHT"	[ 530]	[STATIC, RECTANGLE, 1167.0, 675.0, 1190.0, 744.0]	530	"v"	2	530	LEFT	[ 530]	530	v	530	19	96,89	1,32	529	143	P56	40	2	7856
"P56"	40	167	134	[ 530]	[STATIC, RECTANGLE, 1167.0, 675.0, 1190.0, 744.0]	434	3	530	530	"v"	2	Fixation: 37704 ms	530	"v"	0,38	129	1	1	1	"RIGHT"	[ 534]	[STATIC, RECTANGLE, 1250.0, 675.0, 1265.0, 744.0]	534	"v"	1	534	RIGHT	[ 534]	534	v	534	21	107,65	1,65	533	143	P56	40	2	7856
"P56"	40	134	135	[ 534]	[STATIC, RECTANGLE, 1250.0, 675.0, 1265.0, 744.0]	134	1	534	534	"v"	1	Fixation: 37892 ms	534	"v"	0,48	0	0	1	1	"RIGHT"	[ 530]	[STATIC, RECTANGLE, 1167.0, 675.0, 1190.0, 744.0]	530	"v"	3	530	LEFT	[ ]	.	.	.	551	412,25	1,68	530	143	P56	40	2	7856
"P56"	40	133	136	[ 530]	[STATIC, RECTANGLE, 1167.0, 675.0, 1190.0, 744.0]	434	3	530	530	"v"	3	Fixation: 38577 ms	530	"v"	0,69	129	1	1	1	"RIGHT"	[ 535]	[STATIC, RECTANGLE, 1265.0, 675.0, 1280.0, 744.0]	535	"i"	1	535	RIGHT	[ 536]	536	d	536	27	186,42	2,63	534	143	P56	40	2	7856
"P56"	40	160	137	[ 535]	[STATIC, RECTANGLE, 1265.0, 675.0, 1280.0, 744.0]	160	1	535	535	"i"	1	Fixation: 38737 ms	535	"i"	0,54	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 538]	538	.	538	20	73,84	0,76	530	143	P56	40	2	7856
"P56"	40	205	138	[ ]	.	.	.	.	.	.	.	Fixation: 38917 ms	537	"t"	0,72	.	.	.	.	"RIGHT"	[ 356]	[STATIC, RECTANGLE, 950.0, 489.0, 965.0, 582.0]	356	"o"	2	356	LEFT	[ 356]	356	o	356	43	344,57	8,50	535	143	P56	40	2	7856
"P56"	40	135	139	[ 356]	[STATIC, RECTANGLE, 950.0, 489.0, 965.0, 582.0]	452	2	356	356	"o"	2	Fixation: 39165 ms	356	"o"	0,81	92	1	1	1	"RIGHT"	[ 179]	[STATIC, RECTANGLE, 747.0, 303.0, 770.0, 396.0]	179	"s"	2	179	LEFT	[ 179]	179	s	179	36	245,56	4,53	.	143	P56	40	2	7856
"P56"	40	131	140	[ 179]	[STATIC, RECTANGLE, 747.0, 303.0, 770.0, 396.0]	548	3	179	179	"s"	2	Fixation: 39336 ms	179	"s"	0,68	43	1	1	2	"RIGHT"	[ 179]	[STATIC, RECTANGLE, 747.0, 303.0, 770.0, 396.0]	179	"s"	2	179	.	[ 179]	179	s	179	142	310,26	0,46	356	143	P56	40	2	7856
"P56"	40	258	141	[ 179]	[STATIC, RECTANGLE, 747.0, 303.0, 770.0, 396.0]	548	3	179	179	"s"	2	Fixation: 39609 ms	179	"s"	0,53	43	1	2	2	"RIGHT"	[ 272]	[STATIC, RECTANGLE, 965.0, 396.0, 980.0, 489.0]	272	"g"	1	272	RIGHT	[ 272]	272	g	272	32	267,75	4,73	179	143	P56	40	2	7856
"P56"	40	246	142	[ 272]	[STATIC, RECTANGLE, 965.0, 396.0, 980.0, 489.0]	246	1	272	272	"g"	1	Fixation: 39899 ms	272	"g"	0,15	0	1	1	1	"RIGHT"	[ 182]	[STATIC, RECTANGLE, 807.0, 303.0, 830.0, 396.0]	182	"h"	1	182	LEFT	[ 182]	182	h	182	32	227,71	4,13	179	143	P56	40	2	7856
"P56"	40	130	143	[ 182]	[STATIC, RECTANGLE, 807.0, 303.0, 830.0, 396.0]	130	1	182	182	"h"	1	Fixation: 40177 ms	182	"h"	0,69	0	1	1	1	"RIGHT"	.	.	.	.	.	.	LEFT	[ 26]	26	å	26	37	239,37	4,44	272	143	P56	40	2	7856
"P56"	41	261	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	286	"a"	2,25	.	.	.	.	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 245.0, 136.0, 260.0, 208.0]	4	"l"	1	4	LEFT	[ 180]	180	g	180	58	275,27	10,04	.	68	P56	41	3	7856
"P56"	41	160	2	[ 4]	[STATIC, RECTANGLE, 245.0, 136.0, 260.0, 208.0]	160	1	4	4	"l"	1	Fixation: 489 ms	4	"l"	0,28	0	0	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 260.0, 136.0, 282.0, 208.0]	5	"e"	1	5	RIGHT	[ 6]	6	g	6	17	67,15	0,86	.	68	P56	41	3	7856
"P56"	41	107	3	[ 5]	[STATIC, RECTANGLE, 260.0, 136.0, 282.0, 208.0]	107	1	5	5	"e"	1	Fixation: 666 ms	5	"e"	0,22	0	0	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 350.0, 136.0, 365.0, 208.0]	10	"e"	1	10	RIGHT	[ 10]	10	e	10	22	121,13	1,69	4	68	P56	41	3	7856
"P56"	41	132	4	[ 10]	[STATIC, RECTANGLE, 350.0, 136.0, 365.0, 208.0]	132	1	10	10	"e"	1	Fixation: 795 ms	10	"e"	0,28	0	0	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 560.0, 136.0, 575.0, 208.0]	22	"e"	1	22	RIGHT	[ 13]	13	o	13	28	164,07	1,46	5	68	P56	41	3	7856
"P56"	41	180	5	[ 22]	[STATIC, RECTANGLE, 560.0, 136.0, 575.0, 208.0]	180	1	22	22	"e"	1	Fixation: 1159 ms	22	"e"	0,28	0	0	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 530.0, 136.0, 545.0, 208.0]	20	"e"	1	20	.	[ 20]	20	e	20	6	33,83	0,22	10	68	P56	41	3	7856
"P56"	41	132	6	[ 20]	[STATIC, RECTANGLE, 530.0, 136.0, 545.0, 208.0]	485	2	20	20	"e"	1	Fixation: 1345 ms	20	"e"	0,36	0	1	1	1	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 500.0, 136.0, 515.0, 208.0]	18	"p"	1	18	LEFT	[ 18]	18	p	18	13	61,44	0,79	22	68	P56	41	3	7856
"P56"	41	386	7	[ 18]	[STATIC, RECTANGLE, 500.0, 136.0, 515.0, 208.0]	386	1	18	18	"p"	1	Fixation: 1490 ms	18	"p"	0,39	0	1	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 485.0, 136.0, 500.0, 208.0]	17	"s"	1	17	.	[ 17]	17	s	17	8	42,79	0,43	20	68	P56	41	3	7856
"P56"	41	433	8	[ 17]	[STATIC, RECTANGLE, 485.0, 136.0, 500.0, 208.0]	433	1	17	17	"s"	1	Fixation: 1884 ms	17	"s"	0,36	0	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 530.0, 136.0, 545.0, 208.0]	20	"e"	2	20	RIGHT	[ 20]	20	e	20	18	78,98	1,07	18	68	P56	41	3	7856
"P56"	41	353	9	[ 20]	[STATIC, RECTANGLE, 530.0, 136.0, 545.0, 208.0]	485	2	20	20	"e"	2	Fixation: 2335 ms	20	"e"	0,33	6	1	1	1	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 575.0, 136.0, 590.0, 208.0]	23	"l"	1	23	RIGHT	[ 24]	24	s	24	18	89,74	1,31	17	68	P56	41	3	7856
"P56"	41	350	10	[ 23]	[STATIC, RECTANGLE, 575.0, 136.0, 590.0, 208.0]	350	1	23	23	"l"	1	Fixation: 2706 ms	23	"l"	0,18	0	0	1	1	"RIGHT"	[ 38]	[STATIC, RECTANGLE, 845.0, 136.0, 860.0, 208.0]	38	"e"	1	38	RIGHT	[ 26]	26	n	26	13	61,30	0,73	20	68	P56	41	3	7856
"P56"	41	195	11	[ 38]	[STATIC, RECTANGLE, 845.0, 136.0, 860.0, 208.0]	195	1	38	38	"e"	1	Fixation: 3487 ms	38	"e"	0,09	0	0	1	1	"RIGHT"	[ 41]	[STATIC, RECTANGLE, 905.0, 136.0, 927.0, 208.0]	41	"d"	1	41	RIGHT	[ 41]	41	d	41	18	97,00	1,37	23	68	P56	41	3	7856
"P56"	41	212	12	[ 41]	[STATIC, RECTANGLE, 905.0, 136.0, 927.0, 208.0]	212	1	41	41	"d"	1	Fixation: 3700 ms	41	"d"	0,17	0	0	1	1	"RIGHT"	[ 45]	[STATIC, RECTANGLE, 995.0, 136.0, 1010.0, 208.0]	45	"i"	1	45	RIGHT	[ 45]	45	i	45	23	138,60	1,96	38	68	P56	41	3	7856
"P56"	41	193	13	[ 45]	[STATIC, RECTANGLE, 995.0, 136.0, 1010.0, 208.0]	193	1	45	45	"i"	1	Fixation: 3935 ms	45	"i"	0,17	0	0	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1085.0, 136.0, 1100.0, 208.0]	50	"l"	1	50	RIGHT	[ 50]	50	l	50	22	138,03	2,00	41	68	P56	41	3	7856
"P56"	41	178	14	[ 50]	[STATIC, RECTANGLE, 1085.0, 136.0, 1100.0, 208.0]	178	1	50	50	"l"	1	Fixation: 4150 ms	50	"l"	0,66	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	28	214,27	3,39	45	68	P56	41	3	7856
"P56"	41	140	15	[ ]	.	.	.	.	.	.	.	Fixation: 4356 ms	59	"e"	1,13	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	27	241,51	3,37	50	68	P56	41	3	7856
"P56"	41	193	16	[ ]	.	.	.	.	.	.	.	Fixation: 4741 ms	73	"p"	1,52	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	16	72,11	0,98	.	68	P56	41	3	7856
"P56"	41	171	17	[ ]	.	.	.	.	.	.	.	Fixation: 4950 ms	71	"g"	1,34	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	115,84	1,65	.	68	P56	41	3	7856
"P56"	41	228	18	[ ]	.	.	.	.	.	.	.	Fixation: 5216 ms	79	"t"	1,50	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	18	85,77	1,14	.	68	P56	41	3	7856
"P56"	41	123	19	[ ]	.	.	.	.	.	.	.	Fixation: 5462 ms	83	","	1,61	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	113,71	1,62	.	68	P56	41	3	7856
"P56"	41	117	20	[ ]	.	.	.	.	.	.	.	Fixation: 5608 ms	83	","	1,84	.	.	.	.	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 320.0, 208.0, 335.0, 307.0]	91	"l"	1	91	LEFT	[ 92]	92	,	92	87	511,48	27,77	.	68	P56	41	3	7856
"P56"	41	123	21	[ 91]	[STATIC, RECTANGLE, 320.0, 208.0, 335.0, 307.0]	123	1	91	91	"l"	1	Fixation: 5812 ms	91	"l"	0,12	0	0	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	87	"t"	1	87	LEFT	[ 87]	87	t	87	24	111,94	1,55	.	68	P56	41	3	7856
"P56"	41	276	22	[ 87]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	276	1	87	87	"t"	1	Fixation: 5959 ms	87	"t"	0,33	0	1	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 357.0, 208.0, 380.0, 307.0]	93	"d"	1	93	RIGHT	[ 91]	91	l	91	20	86,63	1,23	91	68	P56	41	3	7856
"P56"	41	154	23	[ 93]	[STATIC, RECTANGLE, 357.0, 208.0, 380.0, 307.0]	154	1	93	93	"d"	1	Fixation: 6365 ms	93	"d"	0,22	0	0	1	1	"RIGHT"	[ 96]	[STATIC, RECTANGLE, 417.0, 208.0, 440.0, 307.0]	96	"v"	1	96	RIGHT	[ 96]	96	v	96	20	108,21	1,47	87	68	P56	41	3	7856
"P56"	41	278	24	[ 96]	[STATIC, RECTANGLE, 417.0, 208.0, 440.0, 307.0]	278	1	96	96	"v"	1	Fixation: 6539 ms	96	"v"	0,20	0	0	1	1	"RIGHT"	[ 98]	[STATIC, RECTANGLE, 455.0, 208.0, 477.0, 307.0]	98	"r"	1	98	RIGHT	[ 98]	98	r	98	17	80,69	1,12	93	68	P56	41	3	7856
"P56"	41	150	25	[ 98]	[STATIC, RECTANGLE, 455.0, 208.0, 477.0, 307.0]	150	1	98	98	"r"	1	Fixation: 6834 ms	98	"r"	0,22	0	0	1	1	"RIGHT"	[ 101]	[STATIC, RECTANGLE, 530.0, 208.0, 545.0, 307.0]	101	"o"	1	101	RIGHT	[ 102]	102	f	102	22	114,63	1,70	96	68	P56	41	3	7856
"P56"	41	159	26	[ 101]	[STATIC, RECTANGLE, 530.0, 208.0, 545.0, 307.0]	159	1	101	101	"o"	1	Fixation: 7006 ms	101	"o"	0,10	0	0	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 702.0, 208.0, 725.0, 307.0]	111	"j"	1	111	RIGHT	[ 107]	107	m	107	21	125,97	1,85	98	68	P56	41	3	7856
"P56"	41	102	27	[ 111]	[STATIC, RECTANGLE, 702.0, 208.0, 725.0, 307.0]	102	1	111	111	"j"	1	Fixation: 7387 ms	111	"j"	0,35	0	0	1	1	"RIGHT"	[ 121]	[STATIC, RECTANGLE, 890.0, 208.0, 912.0, 307.0]	121	"n"	1	121	RIGHT	[ 114]	114	s	114	21	107,72	1,52	101	68	P56	41	3	7856
"P56"	41	185	28	[ 121]	[STATIC, RECTANGLE, 890.0, 208.0, 912.0, 307.0]	185	1	121	121	"n"	1	Fixation: 7826 ms	121	"n"	0,10	0	0	1	1	"RIGHT"	[ 119]	[STATIC, RECTANGLE, 845.0, 208.0, 867.0, 307.0]	119	"e"	1	119	LEFT	[ 118]	118	t	118	21	110,76	1,44	111	68	P56	41	3	7856
"P56"	41	103	29	[ 119]	[STATIC, RECTANGLE, 845.0, 208.0, 867.0, 307.0]	103	1	119	119	"e"	1	Fixation: 8032 ms	119	"e"	0,44	0	1	1	1	"RIGHT"	[ 123]	[STATIC, RECTANGLE, 935.0, 208.0, 950.0, 307.0]	123	"æ"	1	123	RIGHT	[ 124]	124	r	124	25	150,86	2,36	121	68	P56	41	3	7856
"P56"	41	224	30	[ 123]	[STATIC, RECTANGLE, 935.0, 208.0, 950.0, 307.0]	224	1	123	123	"æ"	1	Fixation: 8160 ms	123	"æ"	0,40	0	0	1	1	"RIGHT"	[ 128]	[STATIC, RECTANGLE, 1017.0, 208.0, 1040.0, 307.0]	128	"t"	1	128	RIGHT	[ 128]	128	t	128	23	129,33	1,89	119	68	P56	41	3	7856
"P56"	41	140	31	[ 128]	[STATIC, RECTANGLE, 1017.0, 208.0, 1040.0, 307.0]	140	1	128	128	"t"	1	Fixation: 8407 ms	128	"t"	0,11	0	0	1	1	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 1085.0, 208.0, 1107.0, 307.0]	132	"e"	1	132	RIGHT	[ 132]	132	e	132	19	90,24	1,30	123	68	P56	41	3	7856
"P56"	41	173	32	[ 132]	[STATIC, RECTANGLE, 1085.0, 208.0, 1107.0, 307.0]	173	1	132	132	"e"	1	Fixation: 8566 ms	132	"e"	0,36	0	0	1	1	"RIGHT"	[ 60]	[STATIC, RECTANGLE, 1250.0, 136.0, 1265.0, 208.0]	60	"l"	1	60	RIGHT	[ 137]	137	e	137	24	156,55	2,15	128	68	P56	41	3	7856
"P56"	41	165	33	[ 60]	[STATIC, RECTANGLE, 1250.0, 136.0, 1265.0, 208.0]	165	1	60	60	"l"	1	Fixation: 8981 ms	60	"l"	0,74	0	1	1	1	"RIGHT"	[ 146]	[STATIC, RECTANGLE, 1340.0, 208.0, 1355.0, 307.0]	146	"r"	1	146	RIGHT	[ 65]	65	r	65	23	143,21	2,11	132	68	P56	41	3	7856
"P56"	41	244	34	[ 146]	[STATIC, RECTANGLE, 1340.0, 208.0, 1355.0, 307.0]	244	1	146	146	"r"	1	Fixation: 9169 ms	146	"r"	0,86	0	0	1	1	"RIGHT"	[ 70]	[STATIC, RECTANGLE, 1445.0, 136.0, 1460.0, 208.0]	70	"g"	1	70	RIGHT	[ 152]	152	e	152	25	148,26	2,40	60	68	P56	41	3	7856
"P56"	41	152	35	[ 70]	[STATIC, RECTANGLE, 1445.0, 136.0, 1460.0, 208.0]	152	1	70	70	"g"	1	Fixation: 9438 ms	70	"g"	0,74	0	1	1	1	"RIGHT"	[ 73]	[STATIC, RECTANGLE, 1497.0, 136.0, 1520.0, 208.0]	73	"p"	1	73	RIGHT	[ 73]	73	p	73	15	69,34	0,86	146	68	P56	41	3	7856
"P56"	41	278	36	[ 73]	[STATIC, RECTANGLE, 1497.0, 136.0, 1520.0, 208.0]	278	1	73	73	"p"	1	Fixation: 9605 ms	73	"p"	0,67	0	1	1	1	"RIGHT"	[ 80]	[STATIC, RECTANGLE, 1640.0, 136.0, 1655.0, 208.0]	80	"o"	1	80	RIGHT	[ 81]	81	r	81	29	182,07	3,17	70	68	P56	41	3	7856
"P56"	41	224	37	[ 80]	[STATIC, RECTANGLE, 1640.0, 136.0, 1655.0, 208.0]	224	1	80	80	"o"	1	Fixation: 9912 ms	80	"o"	0,40	0	1	1	1	"RIGHT"	[ 83]	[STATIC, RECTANGLE, 1685.0, 136.0, 1710.0, 208.0]	83	","	1	83	RIGHT	[ 83]	83	,	83	15	68,67	0,91	73	68	P56	41	3	7856
"P56"	41	107	38	[ 83]	[STATIC, RECTANGLE, 1685.0, 136.0, 1710.0, 208.0]	107	1	83	83	","	1	Fixation: 10151 ms	83	","	0,56	0	1	1	1	"RIGHT"	[ 170]	[STATIC, RECTANGLE, 320.0, 307.0, 335.0, 406.0]	170	"r"	1	170	LEFT	[ 170]	170	r	170	86	503,79	26,68	80	68	P56	41	3	7856
"P56"	41	146	39	[ 170]	[STATIC, RECTANGLE, 320.0, 307.0, 335.0, 406.0]	146	1	170	170	"r"	1	Fixation: 10344 ms	170	"r"	0,10	0	0	1	1	"RIGHT"	[ 167]	[STATIC, RECTANGLE, 260.0, 307.0, 282.0, 406.0]	167	"e"	1	167	LEFT	[ 166]	166	d	166	22	106,69	1,43	83	68	P56	41	3	7856
"P56"	41	269	40	[ 167]	[STATIC, RECTANGLE, 260.0, 307.0, 282.0, 406.0]	269	1	167	167	"e"	1	Fixation: 10512 ms	167	"e"	0,18	0	1	1	1	"RIGHT"	[ 177]	[STATIC, RECTANGLE, 447.0, 307.0, 470.0, 406.0]	177	"h"	1	177	RIGHT	[ 171]	171	s	171	21	106,49	1,64	170	68	P56	41	3	7856
"P56"	41	101	41	[ 177]	[STATIC, RECTANGLE, 447.0, 307.0, 470.0, 406.0]	101	1	177	177	"h"	1	Fixation: 10879 ms	177	"h"	0,36	0	0	1	1	"RIGHT"	[ 180]	[STATIC, RECTANGLE, 500.0, 307.0, 515.0, 406.0]	180	"g"	1	180	RIGHT	[ 181]	181	e	181	111	285,61	1,59	167	68	P56	41	3	7856
"P56"	41	487	42	[ 180]	[STATIC, RECTANGLE, 500.0, 307.0, 515.0, 406.0]	487	1	180	180	"g"	1	Fixation: 11091 ms	180	"g"	0,16	0	0	1	1	"RIGHT"	[ 183]	[STATIC, RECTANGLE, 560.0, 307.0, 575.0, 406.0]	183	"i"	1	183	RIGHT	[ 184]	184	g	184	21	112,83	1,53	177	68	P56	41	3	7856
"P56"	41	169	43	[ 183]	[STATIC, RECTANGLE, 560.0, 307.0, 575.0, 406.0]	169	1	183	183	"i"	1	Fixation: 11599 ms	183	"i"	0,16	0	0	1	1	"RIGHT"	[ 187]	[STATIC, RECTANGLE, 635.0, 307.0, 650.0, 406.0]	187	"l"	1	187	RIGHT	[ 188]	188	e	188	21	117,91	1,58	180	68	P56	41	3	7856
"P56"	41	201	44	[ 187]	[STATIC, RECTANGLE, 635.0, 307.0, 650.0, 406.0]	201	1	187	187	"l"	1	Fixation: 11789 ms	187	"l"	0,03	0	0	1	1	"RIGHT"	[ 196]	[STATIC, RECTANGLE, 800.0, 307.0, 815.0, 406.0]	196	"l"	1	196	RIGHT	[ 193]	193	d	193	25	151,12	2,21	183	68	P56	41	3	7856
"P56"	41	138	45	[ 196]	[STATIC, RECTANGLE, 800.0, 307.0, 815.0, 406.0]	138	1	196	196	"l"	1	Fixation: 12266 ms	196	"l"	0,16	0	0	1	1	"RIGHT"	[ 199]	[STATIC, RECTANGLE, 845.0, 307.0, 867.0, 406.0]	199	"t"	1	199	RIGHT	[ 199]	199	t	199	17	78,32	0,95	187	68	P56	41	3	7856
"P56"	41	280	46	[ 199]	[STATIC, RECTANGLE, 845.0, 307.0, 867.0, 406.0]	280	1	199	199	"t"	1	Fixation: 12421 ms	199	"t"	0,38	0	0	1	1	"RIGHT"	[ 201]	[STATIC, RECTANGLE, 890.0, 307.0, 905.0, 406.0]	201	"u"	1	201	RIGHT	[ 201]	201	u	201	14	58,76	0,78	196	68	P56	41	3	7856
"P56"	41	267	47	[ 201]	[STATIC, RECTANGLE, 890.0, 307.0, 905.0, 406.0]	267	1	201	201	"u"	1	Fixation: 12715 ms	201	"u"	0,68	0	0	1	1	"RIGHT"	[ 204]	[STATIC, RECTANGLE, 957.0, 307.0, 980.0, 406.0]	204	"b"	1	204	RIGHT	[ 204]	204	b	204	21	111,90	1,62	199	68	P56	41	3	7856
"P56"	41	147	48	[ 204]	[STATIC, RECTANGLE, 957.0, 307.0, 980.0, 406.0]	147	1	204	204	"b"	1	Fixation: 13003 ms	204	"b"	0,58	0	0	1	1	"RIGHT"	[ 213]	[STATIC, RECTANGLE, 1115.0, 307.0, 1130.0, 406.0]	213	"r"	1	213	RIGHT	[ 208]	208	f	208	20	102,00	1,47	201	68	P56	41	3	7856
"P56"	41	194	49	[ 213]	[STATIC, RECTANGLE, 1115.0, 307.0, 1130.0, 406.0]	194	1	213	213	"r"	1	Fixation: 13263 ms	213	"r"	0,38	0	0	1	1	"RIGHT"	[ 206]	[STATIC, RECTANGLE, 995.0, 307.0, 1010.0, 406.0]	206	"r"	1	206	LEFT	[ 205]	205	a	205	26	188,64	2,63	204	68	P56	41	3	7856
