"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P18"	33	217	41	[ 229]	[STATIC, RECTANGLE, 1370.0, 307.0, 1385.0, 406.0]	217	1	229	229	"e"	1	Fixation: 10063 ms	229	"e"	0,31	0	0	1	1	"RIGHT"	[ 237]	[STATIC, RECTANGLE, 1520.0, 307.0, 1535.0, 406.0]	237	"i"	1	237	RIGHT	[ 236]	236	h	236	33	226,73	2,82	221	53	P18	33	7	1318
"P18"	33	212	42	[ 237]	[STATIC, RECTANGLE, 1520.0, 307.0, 1535.0, 406.0]	212	1	237	237	"i"	1	Fixation: 10313 ms	237	"i"	0,09	0	0	1	1	"RIGHT"	[ 253]	[STATIC, RECTANGLE, 320.0, 406.0, 335.0, 499.0]	253	"r"	1	253	LEFT	[ 252]	252	e	252	86	622,26	24,01	229	53	P18	33	7	1318
"P18"	33	133	43	[ 253]	[STATIC, RECTANGLE, 320.0, 406.0, 335.0, 499.0]	133	1	253	253	"r"	1	Fixation: 10611 ms	253	"r"	0,62	0	0	1	1	"RIGHT"	[ 249]	[STATIC, RECTANGLE, 260.0, 406.0, 275.0, 499.0]	249	"l"	1	249	LEFT	[ 250]	250	e	250	31	116,61	0,81	237	53	P18	33	7	1318
"P18"	33	104	44	[ 249]	[STATIC, RECTANGLE, 260.0, 406.0, 275.0, 499.0]	104	1	249	249	"l"	1	Fixation: 10775 ms	249	"l"	0,36	0	1	1	1	"RIGHT"	[ 260]	[STATIC, RECTANGLE, 462.0, 406.0, 485.0, 499.0]	260	"d"	1	260	RIGHT	[ 258]	258	o	258	38	297,35	3,45	253	53	P18	33	7	1318
"P18"	33	174	45	[ 260]	[STATIC, RECTANGLE, 462.0, 406.0, 485.0, 499.0]	174	1	260	260	"d"	1	Fixation: 10917 ms	260	"d"	0,75	0	0	1	1	"RIGHT"	[ 262]	[STATIC, RECTANGLE, 500.0, 406.0, 515.0, 499.0]	262	"a"	1	262	RIGHT	[ 262]	262	a	262	20	80,17	0,96	249	53	P18	33	7	1318
"P18"	33	161	46	[ 262]	[STATIC, RECTANGLE, 500.0, 406.0, 515.0, 499.0]	161	1	262	262	"a"	1	Fixation: 11111 ms	262	"a"	0,75	0	0	1	1	"RIGHT"	[ 272]	[STATIC, RECTANGLE, 695.0, 406.0, 710.0, 499.0]	272	"n"	1	272	RIGHT	[ 189]	189	m	189	38	320,90	3,44	260	53	P18	33	7	1318
"P18"	33	290	47	[ 272]	[STATIC, RECTANGLE, 695.0, 406.0, 710.0, 499.0]	290	1	272	272	"n"	1	Fixation: 11310 ms	272	"n"	0,96	0	0	1	1	"RIGHT"	[ 275]	[STATIC, RECTANGLE, 740.0, 406.0, 755.0, 499.0]	275	"a"	1	275	RIGHT	[ 275]	275	a	275	18	87,84	1,18	262	53	P18	33	7	1318
"P18"	33	246	48	[ 275]	[STATIC, RECTANGLE, 740.0, 406.0, 755.0, 499.0]	246	1	275	275	"a"	1	Fixation: 11618 ms	275	"a"	0,96	0	0	1	1	"RIGHT"	[ 201]	[STATIC, RECTANGLE, 875.0, 307.0, 897.0, 406.0]	201	"t"	1	201	RIGHT	[ 282]	282	i	282	39	243,45	2,60	272	53	P18	33	7	1318
"P18"	33	727	49	[ 201]	[STATIC, RECTANGLE, 875.0, 307.0, 897.0, 406.0]	950	2	201	201	"t"	1	Fixation: 11903 ms	201	"t"	1,02	0	1	1	1	"RIGHT"	[ 273]	[STATIC, RECTANGLE, 710.0, 406.0, 725.0, 499.0]	273	"o"	1	273	LEFT	[ 274]	274	v	274	42	277,43	3,47	275	53	P18	33	7	1318
"P18"	33	154	50	[ 273]	[STATIC, RECTANGLE, 710.0, 406.0, 725.0, 499.0]	154	1	273	273	"o"	1	Fixation: 12672 ms	273	"o"	0,84	0	1	1	1	"RIGHT"	[ 201]	[STATIC, RECTANGLE, 875.0, 307.0, 897.0, 406.0]	201	"t"	2	201	RIGHT	[ 201]	201	t	201	35	294,93	3,51	201	53	P18	33	7	1318
"P18"	33	223	51	[ 201]	[STATIC, RECTANGLE, 875.0, 307.0, 897.0, 406.0]	950	2	201	201	"t"	2	Fixation: 12861 ms	201	"t"	0,92	49	1	1	1	"RIGHT"	[ 292]	[STATIC, RECTANGLE, 1047.0, 406.0, 1070.0, 499.0]	292	"t"	1	292	RIGHT	[ 292]	292	t	292	27	228,03	3,48	273	53	P18	33	7	1318
"P18"	33	332	52	[ 292]	[STATIC, RECTANGLE, 1047.0, 406.0, 1070.0, 499.0]	332	1	292	292	"t"	1	Fixation: 13111 ms	292	"t"	0,77	0	0	1	1	"RIGHT"	[ 296]	[STATIC, RECTANGLE, 1115.0, 406.0, 1130.0, 499.0]	296	"o"	1	296	RIGHT	[ 297]	297	l	297	19	101,90	1,33	201	53	P18	33	7	1318
"P18"	33	204	53	[ 296]	[STATIC, RECTANGLE, 1115.0, 406.0, 1130.0, 499.0]	204	1	296	296	"o"	1	Fixation: 13462 ms	296	"o"	0,58	0	0	1	1	"RIGHT"	.	.	.	.	.	.	RIGHT	[ 300]	300	i	300	19	80,47	1,06	292	53	P18	33	7	1318
"P18"	34	223	1	[ 280]	[STATIC, RECTANGLE, 965.0, 406.0, 980.0, 505.0]	223	1	280	280	"e"	1	Fixation: 7 ms	280	"e"	1,02	0	0	1	1	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 440.0, 115.0, 455.0, 208.0]	13	"o"	1	13	LEFT	[ 13]	13	o	13	57	432,43	12,54	.	82	P18	34	8	1318
"P18"	34	114	2	[ 13]	[STATIC, RECTANGLE, 440.0, 115.0, 455.0, 208.0]	114	1	13	13	"o"	1	Fixation: 287 ms	13	"o"	0,29	0	1	1	1	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 290.0, 115.0, 312.0, 208.0]	6	"i"	1	6	LEFT	[ 6]	6	i	6	25	210,20	3,05	280	82	P18	34	8	1318
"P18"	34	222	3	[ 6]	[STATIC, RECTANGLE, 290.0, 115.0, 312.0, 208.0]	222	1	6	6	"i"	1	Fixation: 426 ms	6	"i"	0,28	0	1	1	1	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 312.0, 115.0, 335.0, 208.0]	7	"f"	1	7	RIGHT	[ 8]	8	o	8	17	69,69	0,90	13	82	P18	34	8	1318
"P18"	34	200	4	[ 7]	[STATIC, RECTANGLE, 312.0, 115.0, 335.0, 208.0]	200	1	7	7	"f"	1	Fixation: 665 ms	7	"f"	0,26	0	1	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 455.0, 115.0, 470.0, 208.0]	14	"r"	1	14	RIGHT	[ 15]	15	t	15	24	215,00	2,75	6	82	P18	34	8	1318
"P18"	34	162	5	[ 14]	[STATIC, RECTANGLE, 455.0, 115.0, 470.0, 208.0]	162	1	14	14	"r"	1	Fixation: 889 ms	14	"r"	0,22	0	1	1	1	"RIGHT"	[ 19]	[STATIC, RECTANGLE, 545.0, 115.0, 560.0, 208.0]	19	"b"	1	19	RIGHT	[ 19]	19	b	19	30	157,62	1,67	7	82	P18	34	8	1318
"P18"	34	109	6	[ 19]	[STATIC, RECTANGLE, 545.0, 115.0, 560.0, 208.0]	109	1	19	19	"b"	1	Fixation: 1081 ms	19	"b"	0,16	0	1	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 672.0, 115.0, 695.0, 208.0]	26	"t"	1	26	RIGHT	[ 26]	26	t	26	24	215,36	2,72	14	82	P18	34	8	1318
"P18"	34	116	7	[ 26]	[STATIC, RECTANGLE, 672.0, 115.0, 695.0, 208.0]	116	1	26	26	"t"	1	Fixation: 1214 ms	26	"t"	0,17	0	1	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 770.0, 115.0, 785.0, 208.0]	32	"e"	1	32	RIGHT	[ 31]	31	g	31	116	153,90	1,44	19	82	P18	34	8	1318
"P18"	34	146	8	[ 32]	[STATIC, RECTANGLE, 770.0, 115.0, 785.0, 208.0]	146	1	32	32	"e"	1	Fixation: 1446 ms	32	"e"	0,10	0	1	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 650.0, 115.0, 672.0, 208.0]	25	"r"	1	25	LEFT	[ 24]	24	e	24	24	178,67	2,57	26	82	P18	34	8	1318
"P18"	34	304	9	[ 25]	[STATIC, RECTANGLE, 650.0, 115.0, 672.0, 208.0]	304	1	25	25	"r"	1	Fixation: 1616 ms	25	"r"	0,26	0	1	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 725.0, 115.0, 740.0, 208.0]	29	"b"	1	29	RIGHT	[ 29]	29	b	29	35	150,43	1,41	32	82	P18	34	8	1318
"P18"	34	108	10	[ 29]	[STATIC, RECTANGLE, 725.0, 115.0, 740.0, 208.0]	108	1	29	29	"b"	1	Fixation: 1955 ms	29	"b"	0,25	0	1	1	1	"RIGHT"	[ 39]	[STATIC, RECTANGLE, 912.0, 115.0, 935.0, 208.0]	39	"a"	1	39	RIGHT	[ 38]	38	i	38	130	129,19	3,61	25	82	P18	34	8	1318
"P18"	34	468	11	[ 39]	[STATIC, RECTANGLE, 912.0, 115.0, 935.0, 208.0]	468	1	39	39	"a"	1	Fixation: 2193 ms	39	"a"	0,06	0	1	1	1	"RIGHT"	[ 43]	[STATIC, RECTANGLE, 980.0, 115.0, 995.0, 208.0]	43	"r"	1	43	RIGHT	[ 42]	42	e	42	35	136,05	1,09	29	82	P18	34	8	1318
"P18"	34	136	12	[ 43]	[STATIC, RECTANGLE, 980.0, 115.0, 995.0, 208.0]	136	1	43	43	"r"	1	Fixation: 2696 ms	43	"r"	0,10	0	1	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1115.0, 115.0, 1130.0, 208.0]	50	"8"	1	50	RIGHT	[ 51]	51	1	51	26	224,02	3,04	39	82	P18	34	8	1318
"P18"	34	221	13	[ 50]	[STATIC, RECTANGLE, 1115.0, 115.0, 1130.0, 208.0]	563	2	50	50	"8"	1	Fixation: 2858 ms	50	"8"	0,03	0	1	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1100.0, 115.0, 1115.0, 208.0]	49	"9"	1	49	.	[ 49]	49	9	49	17	46,47	0,36	43	82	P18	34	8	1318
"P18"	34	424	14	[ 49]	[STATIC, RECTANGLE, 1100.0, 115.0, 1115.0, 208.0]	424	1	49	49	"9"	1	Fixation: 3096 ms	49	"9"	0,07	0	1	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1115.0, 115.0, 1130.0, 208.0]	50	"8"	2	50	RIGHT	[ 51]	51	1	51	12	47,43	0,58	50	82	P18	34	8	1318
"P18"	34	342	15	[ 50]	[STATIC, RECTANGLE, 1115.0, 115.0, 1130.0, 208.0]	563	2	50	50	"8"	2	Fixation: 3532 ms	50	"8"	0,10	13	1	1	1	"RIGHT"	[ 56]	[STATIC, RECTANGLE, 1235.0, 115.0, 1250.0, 208.0]	56	"r"	1	56	RIGHT	[ 55]	55	Ã¸	55	33	218,82	2,33	49	82	P18	34	8	1318
"P18"	34	323	16	[ 56]	[STATIC, RECTANGLE, 1235.0, 115.0, 1250.0, 208.0]	323	1	56	56	"r"	1	Fixation: 3907 ms	56	"r"	0,11	0	1	1	1	"RIGHT"	[ 64]	[STATIC, RECTANGLE, 1370.0, 115.0, 1385.0, 208.0]	64	"l"	1	64	RIGHT	[ 65]	65	e	65	26	196,59	2,98	50	82	P18	34	8	1318
"P18"	34	214	17	[ 64]	[STATIC, RECTANGLE, 1370.0, 115.0, 1385.0, 208.0]	214	1	64	64	"l"	1	Fixation: 4256 ms	64	"l"	0,30	0	1	1	1	"RIGHT"	[ 72]	[STATIC, RECTANGLE, 1527.0, 115.0, 1550.0, 208.0]	72	"d"	1	72	RIGHT	[ 71]	71	t	71	37	255,87	2,68	56	82	P18	34	8	1318
"P18"	34	203	18	[ 72]	[STATIC, RECTANGLE, 1527.0, 115.0, 1550.0, 208.0]	203	1	72	72	"d"	1	Fixation: 4507 ms	72	"d"	0,45	0	1	1	1	"RIGHT"	[ 84]	[STATIC, RECTANGLE, 305.0, 208.0, 320.0, 307.0]	84	"a"	1	84	.	[ 73]	73	e	73	34	64,15	0,37	64	82	P18	34	8	1318
"P18"	34	325	19	[ 84]	[STATIC, RECTANGLE, 305.0, 208.0, 320.0, 307.0]	325	1	84	84	"a"	1	Fixation: 4878 ms	84	"a"	0,12	0	1	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	93	"s"	1	93	RIGHT	[ 91]	91	a	91	38	357,68	3,04	72	82	P18	34	8	1318
"P18"	34	161	20	[ 93]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	161	1	93	93	"s"	1	Fixation: 5241 ms	93	"s"	0,22	0	1	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 807.0, 208.0, 830.0, 307.0]	111	"o"	1	111	RIGHT	[ 97]	97	a	97	35	223,80	1,79	84	82	P18	34	8	1318
"P18"	34	180	21	[ 111]	[STATIC, RECTANGLE, 807.0, 208.0, 830.0, 307.0]	299	2	111	111	"o"	1	Fixation: 5588 ms	111	"o"	0,46	0	1	1	1	"RIGHT"	[ 110]	[STATIC, RECTANGLE, 785.0, 208.0, 807.0, 307.0]	110	"i"	1	110	LEFT	[ 110]	110	i	110	15	67,39	0,83	93	82	P18	34	8	1318
"P18"	34	530	22	[ 110]	[STATIC, RECTANGLE, 785.0, 208.0, 807.0, 307.0]	530	1	110	110	"i"	1	Fixation: 5783 ms	110	"i"	0,24	0	1	1	1	"RIGHT"	[ 116]	[STATIC, RECTANGLE, 890.0, 208.0, 905.0, 307.0]	116	"e"	1	116	RIGHT	[ 116]	116	e	116	24	186,60	2,45	111	82	P18	34	8	1318
"P18"	34	182	23	[ 116]	[STATIC, RECTANGLE, 890.0, 208.0, 905.0, 307.0]	182	1	116	116	"e"	1	Fixation: 6337 ms	116	"e"	0,18	0	1	1	1	"RIGHT"	[ 123]	[STATIC, RECTANGLE, 1010.0, 208.0, 1025.0, 307.0]	123	"t"	1	123	RIGHT	[ 124]	124	t	124	37	167,47	2,96	110	82	P18	34	8	1318
"P18"	34	393	24	[ 123]	[STATIC, RECTANGLE, 1010.0, 208.0, 1025.0, 307.0]	393	1	123	123	"t"	1	Fixation: 6556 ms	123	"t"	0,14	0	1	1	1	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 1160.0, 208.0, 1175.0, 307.0]	132	"k"	1	132	RIGHT	[ 133]	133	e	133	26	234,54	3,25	116	82	P18	34	8	1318
"P18"	34	176	25	[ 132]	[STATIC, RECTANGLE, 1160.0, 208.0, 1175.0, 307.0]	403	2	132	132	"k"	1	Fixation: 6975 ms	132	"k"	0,19	0	1	1	2	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 1160.0, 208.0, 1175.0, 307.0]	132	"k"	1	132	.	[ 132]	132	k	132	140	165,82	0,21	123	82	P18	34	8	1318
"P18"	34	227	26	[ 132]	[STATIC, RECTANGLE, 1160.0, 208.0, 1175.0, 307.0]	403	2	132	132	"k"	1	Fixation: 7291 ms	132	"k"	0,15	0	1	2	2	"RIGHT"	[ 143]	[STATIC, RECTANGLE, 1355.0, 208.0, 1370.0, 307.0]	143	"v"	1	143	RIGHT	[ 142]	142	s	142	30	228,23	3,90	132	82	P18	34	8	1318
"P18"	34	347	27	[ 143]	[STATIC, RECTANGLE, 1355.0, 208.0, 1370.0, 307.0]	347	1	143	143	"v"	1	Fixation: 7548 ms	143	"v"	0,12	0	1	1	1	"RIGHT"	[ 151]	[STATIC, RECTANGLE, 1490.0, 208.0, 1512.0, 307.0]	151	"e"	1	151	RIGHT	[ 152]	152	s	152	25	218,42	3,08	132	82	P18	34	8	1318
"P18"	34	297	28	[ 151]	[STATIC, RECTANGLE, 1490.0, 208.0, 1512.0, 307.0]	297	1	151	151	"e"	1	Fixation: 7920 ms	151	"e"	0,32	0	1	1	1	"RIGHT"	[ 158]	[STATIC, RECTANGLE, 1610.0, 208.0, 1632.0, 307.0]	158	"."	1	158	RIGHT	[ 158]	158	.	158	25	176,80	2,44	143	82	P18	34	8	1318
"P18"	34	341	29	[ 158]	[STATIC, RECTANGLE, 1610.0, 208.0, 1632.0, 307.0]	341	1	158	158	"."	1	Fixation: 8242 ms	158	"."	0,33	0	1	1	1	"RIGHT"	[ 170]	[STATIC, RECTANGLE, 387.0, 307.0, 410.0, 406.0]	170	"s"	1	170	LEFT	[ 171]	171	Ã¥	171	78	645,40	23,82	151	82	P18	34	8	1318
"P18"	34	106	30	[ 170]	[STATIC, RECTANGLE, 387.0, 307.0, 410.0, 406.0]	340	2	170	170	"s"	1	Fixation: 8661 ms	170	"s"	0,82	0	1	1	1	"RIGHT"	[ 163]	[STATIC, RECTANGLE, 245.0, 307.0, 267.0, 406.0]	163	"5"	1	163	LEFT	[ 164]	164	k	164	53	215,92	2,54	158	82	P18	34	8	1318
"P18"	34	254	31	[ 163]	[STATIC, RECTANGLE, 245.0, 307.0, 267.0, 406.0]	254	1	163	163	"5"	1	Fixation: 8820 ms	163	"5"	0,11	0	1	1	1	"RIGHT"	[ 161]	[STATIC, RECTANGLE, 215.0, 307.0, 230.0, 406.0]	161	"9"	1	161	LEFT	[ 161]	161	9	161	25	97,01	0,86	170	82	P18	34	8	1318
"P18"	34	237	32	[ 161]	[STATIC, RECTANGLE, 215.0, 307.0, 230.0, 406.0]	237	1	161	161	"9"	1	Fixation: 9099 ms	161	"9"	0,16	0	1	1	1	"RIGHT"	[ 169]	[STATIC, RECTANGLE, 365.0, 307.0, 387.0, 406.0]	169	"r"	1	169	RIGHT	[ 162]	162	8	162	12	47,80	0,52	163	82	P18	34	8	1318
"P18"	34	225	33	[ 169]	[STATIC, RECTANGLE, 365.0, 307.0, 387.0, 406.0]	225	1	169	169	"r"	1	Fixation: 9459 ms	169	"r"	0,14	0	1	1	1	"RIGHT"	[ 170]	[STATIC, RECTANGLE, 387.0, 307.0, 410.0, 406.0]	170	"s"	2	170	.	[ 170]	170	s	170	20	48,80	0,34	161	82	P18	34	8	1318
"P18"	34	234	34	[ 170]	[STATIC, RECTANGLE, 387.0, 307.0, 410.0, 406.0]	340	2	170	170	"s"	2	Fixation: 9704 ms	170	"s"	0,16	30	1	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 477.0, 307.0, 500.0, 406.0]	174	"h"	1	174	RIGHT	[ 174]	174	h	174	29	171,08	1,72	169	82	P18	34	8	1318
"P18"	34	177	35	[ 174]	[STATIC, RECTANGLE, 477.0, 307.0, 500.0, 406.0]	177	1	174	174	"h"	1	Fixation: 9967 ms	174	"h"	0,17	0	1	1	1	"RIGHT"	[ 180]	[STATIC, RECTANGLE, 575.0, 307.0, 590.0, 406.0]	180	"n"	1	180	RIGHT	[ 179]	179	i	179	35	183,40	1,49	170	82	P18	34	8	1318
"P18"	34	231	36	[ 180]	[STATIC, RECTANGLE, 575.0, 307.0, 590.0, 406.0]	231	1	180	180	"n"	1	Fixation: 10179 ms	180	"n"	0,33	0	1	1	1	"RIGHT"	[ 183]	[STATIC, RECTANGLE, 620.0, 307.0, 635.0, 406.0]	183	"p"	1	183	RIGHT	[ 183]	183	p	183	23	88,08	0,77	174	82	P18	34	8	1318
"P18"	34	179	37	[ 183]	[STATIC, RECTANGLE, 620.0, 307.0, 635.0, 406.0]	179	1	183	183	"p"	1	Fixation: 10433 ms	183	"p"	0,46	0	1	1	1	"RIGHT"	[ 191]	[STATIC, RECTANGLE, 770.0, 307.0, 785.0, 406.0]	191	"v"	1	191	RIGHT	[ 190]	190	k	190	41	235,13	2,80	180	82	P18	34	8	1318
"P18"	34	236	38	[ 191]	[STATIC, RECTANGLE, 770.0, 307.0, 785.0, 406.0]	236	1	191	191	"v"	1	Fixation: 10653 ms	191	"v"	0,74	0	1	1	1	"RIGHT"	[ 195]	[STATIC, RECTANGLE, 830.0, 307.0, 845.0, 406.0]	195	"t"	1	195	RIGHT	[ 195]	195	t	195	20	98,70	1,40	183	82	P18	34	8	1318
"P18"	34	271	39	[ 195]	[STATIC, RECTANGLE, 830.0, 307.0, 845.0, 406.0]	271	1	195	195	"t"	1	Fixation: 10909 ms	195	"t"	0,73	0	1	1	1	"RIGHT"	[ 201]	[STATIC, RECTANGLE, 935.0, 307.0, 950.0, 406.0]	201	"s"	1	201	RIGHT	[ 200]	200	o	200	32	206,48	2,06	191	82	P18	34	8	1318
"P18"	34	277	40	[ 201]	[STATIC, RECTANGLE, 935.0, 307.0, 950.0, 406.0]	406	2	201	201	"s"	1	Fixation: 11212 ms	201	"s"	0,69	0	1	1	1	"RIGHT"	[ 194]	[STATIC, RECTANGLE, 815.0, 307.0, 830.0, 406.0]	194	"s"	1	194	LEFT	[ 195]	195	t	195	33	222,94	2,40	195	82	P18	34	8	1318
"P18"	34	265	41	[ 194]	[STATIC, RECTANGLE, 815.0, 307.0, 830.0, 406.0]	265	1	194	194	"s"	1	Fixation: 11522 ms	194	"s"	0,63	0	1	1	1	"RIGHT"	[ 201]	[STATIC, RECTANGLE, 935.0, 307.0, 950.0, 406.0]	201	"s"	2	201	RIGHT	[ 201]	201	s	201	24	174,13	2,61	201	82	P18	34	8	1318
"P18"	34	129	42	[ 201]	[STATIC, RECTANGLE, 935.0, 307.0, 950.0, 406.0]	406	2	201	201	"s"	2	Fixation: 11811 ms	201	"s"	0,61	40	1	1	1	"RIGHT"	[ 203]	[STATIC, RECTANGLE, 965.0, 307.0, 980.0, 406.0]	203	"o"	1	203	RIGHT	[ 203]	203	o	203	147	269,87	0,64	194	82	P18	34	8	1318
"P18"	34	152	43	[ 203]	[STATIC, RECTANGLE, 965.0, 307.0, 980.0, 406.0]	152	1	203	203	"o"	1	Fixation: 12087 ms	203	"o"	0,21	0	1	1	1	"RIGHT"	[ 211]	[STATIC, RECTANGLE, 1115.0, 307.0, 1130.0, 406.0]	211	"n"	1	211	RIGHT	[ 209]	209	g	209	37	253,99	2,49	201	82	P18	34	8	1318
"P18"	34	108	44	[ 211]	[STATIC, RECTANGLE, 1115.0, 307.0, 1130.0, 406.0]	108	1	211	211	"n"	1	Fixation: 12276 ms	211	"n"	0,31	0	1	1	1	"RIGHT"	[ 214]	[STATIC, RECTANGLE, 1160.0, 307.0, 1182.0, 406.0]	214	"k"	1	214	RIGHT	[ 215]	215	s	215	140	252,03	1,47	203	82	P18	34	8	1318
"P18"	34	169	45	[ 214]	[STATIC, RECTANGLE, 1160.0, 307.0, 1182.0, 406.0]	169	1	214	214	"k"	1	Fixation: 12524 ms	214	"k"	0,21	0	1	1	1	"RIGHT"	[ 225]	[STATIC, RECTANGLE, 1370.0, 307.0, 1392.0, 406.0]	225	"t"	1	225	RIGHT	[ 217]	217	o	217	30	113,78	0,91	211	82	P18	34	8	1318
"P18"	34	232	46	[ 225]	[STATIC, RECTANGLE, 1370.0, 307.0, 1392.0, 406.0]	232	1	225	225	"t"	1	Fixation: 12845 ms	225	"t"	0,04	0	1	1	1	"RIGHT"	[ 235]	[STATIC, RECTANGLE, 1565.0, 307.0, 1580.0, 406.0]	235	"e"	1	235	RIGHT	[ 231]	231	r	231	24	147,98	2,17	214	82	P18	34	8	1318
"P18"	34	148	47	[ 235]	[STATIC, RECTANGLE, 1565.0, 307.0, 1580.0, 406.0]	148	1	235	235	"e"	1	Fixation: 13214 ms	235	"e"	0,21	0	1	1	1	"RIGHT"	[ 248]	[STATIC, RECTANGLE, 350.0, 406.0, 365.0, 505.0]	248	"r"	1	248	LEFT	[ 249]	249	e	249	62	629,68	23,68	225	82	P18	34	8	1318
"P18"	34	129	48	[ 248]	[STATIC, RECTANGLE, 350.0, 406.0, 365.0, 505.0]	129	1	248	248	"r"	1	Fixation: 13424 ms	248	"r"	0,77	0	1	1	1	"RIGHT"	[ 242]	[STATIC, RECTANGLE, 245.0, 406.0, 267.0, 505.0]	242	"e"	1	242	LEFT	[ 242]	242	e	242	22	155,31	2,03	235	82	P18	34	8	1318
"P18"	34	184	49	[ 242]	[STATIC, RECTANGLE, 245.0, 406.0, 267.0, 505.0]	184	1	242	242	"e"	1	Fixation: 13575 ms	242	"e"	0,10	0	1	1	1	"RIGHT"	[ 245]	[STATIC, RECTANGLE, 305.0, 406.0, 320.0, 505.0]	245	"m"	1	245	RIGHT	[ 244]	244	u	244	32	112,66	0,81	248	82	P18	34	8	1318
"P18"	34	176	50	[ 245]	[STATIC, RECTANGLE, 305.0, 406.0, 320.0, 505.0]	176	1	245	245	"m"	1	Fixation: 13791 ms	245	"m"	0,32	0	1	1	1	"RIGHT"	[ 253]	[STATIC, RECTANGLE, 455.0, 406.0, 470.0, 505.0]	253	"t"	1	253	RIGHT	[ 251]	251	K	251	38	262,72	2,35	242	82	P18	34	8	1318
"P18"	34	271	51	[ 253]	[STATIC, RECTANGLE, 455.0, 406.0, 470.0, 505.0]	271	1	253	253	"t"	1	Fixation: 14005 ms	253	"t"	0,65	0	1	1	1	"RIGHT"	[ 257]	[STATIC, RECTANGLE, 515.0, 406.0, 530.0, 505.0]	257	"a"	1	257	RIGHT	[ 256]	256	g	256	30	145,69	0,97	245	82	P18	34	8	1318
"P18"	34	105	52	[ 257]	[STATIC, RECTANGLE, 515.0, 406.0, 530.0, 505.0]	105	1	257	257	"a"	1	Fixation: 14306 ms	257	"a"	0,80	0	1	1	1	"RIGHT"	[ 260]	[STATIC, RECTANGLE, 582.0, 406.0, 605.0, 505.0]	260	"1"	1	260	RIGHT	[ 259]	259	i	259	32	148,11	1,32	253	82	P18	34	8	1318
"P18"	34	143	53	[ 260]	[STATIC, RECTANGLE, 582.0, 406.0, 605.0, 505.0]	581	2	260	260	"1"	1	Fixation: 14443 ms	260	"1"	0,95	0	1	1	2	"RIGHT"	[ 260]	[STATIC, RECTANGLE, 582.0, 406.0, 605.0, 505.0]	260	"1"	1	260	DOWN	[ 260]	260	1	260	128	331,16	1,53	257	82	P18	34	8	1318
