"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P26"	17	276	186	[ 278]	[STATIC, RECTANGLE, 785.0, 406.0, 800.0, 478.0]	516	2	278	278	"y"	1	Fixation: 51738 ms	278	"y"	0,45	0	0	1	1	"RIGHT"	[ 277]	[STATIC, RECTANGLE, 762.0, 406.0, 785.0, 478.0]	277	"t"	1	277	LEFT	[ 276]	276	s	276	14	54,17	0,67	189	195	P26	17	6	7797
"P26"	17	289	187	[ 277]	[STATIC, RECTANGLE, 762.0, 406.0, 785.0, 478.0]	1308	4	277	277	"t"	1	Fixation: 52028 ms	277	"t"	0,55	0	1	1	1	"RIGHT"	[ 280]	[STATIC, RECTANGLE, 815.0, 406.0, 830.0, 478.0]	280	"g"	1	280	RIGHT	[ 280]	280	g	280	23	106,06	1,25	278	195	P26	17	6	7797
"P26"	17	169	188	[ 280]	[STATIC, RECTANGLE, 815.0, 406.0, 830.0, 478.0]	601	2	280	280	"g"	1	Fixation: 52340 ms	280	"g"	0,34	0	0	1	1	"RIGHT"	[ 277]	[STATIC, RECTANGLE, 762.0, 406.0, 785.0, 478.0]	277	"t"	2	277	LEFT	[ 277]	277	t	277	23	88,68	0,85	277	195	P26	17	6	7797
"P26"	17	273	189	[ 277]	[STATIC, RECTANGLE, 762.0, 406.0, 785.0, 478.0]	1308	4	277	277	"t"	2	Fixation: 52532 ms	277	"t"	0,53	187	1	1	1	"RIGHT"	[ 278]	[STATIC, RECTANGLE, 785.0, 406.0, 800.0, 478.0]	278	"y"	2	278	RIGHT	[ 279]	279	g	279	18	68,82	0,88	280	195	P26	17	6	7797
"P26"	17	240	190	[ 278]	[STATIC, RECTANGLE, 785.0, 406.0, 800.0, 478.0]	516	2	278	278	"y"	2	Fixation: 52823 ms	278	"y"	0,44	186	1	1	1	"RIGHT"	[ 277]	[STATIC, RECTANGLE, 762.0, 406.0, 785.0, 478.0]	277	"t"	3	277	LEFT	[ 277]	277	t	277	23	73,78	0,75	277	195	P26	17	6	7797
"P26"	17	199	191	[ 277]	[STATIC, RECTANGLE, 762.0, 406.0, 785.0, 478.0]	1308	4	277	277	"t"	3	Fixation: 53086 ms	277	"t"	0,51	187	1	1	1	"RIGHT"	[ 279]	[STATIC, RECTANGLE, 800.0, 406.0, 815.0, 478.0]	279	"g"	1	279	RIGHT	[ 280]	280	g	280	24	101,42	1,12	278	195	P26	17	6	7797
"P26"	17	546	192	[ 279]	[STATIC, RECTANGLE, 800.0, 406.0, 815.0, 478.0]	546	1	279	279	"g"	1	Fixation: 53309 ms	279	"g"	0,31	0	1	1	1	"RIGHT"	[ 280]	[STATIC, RECTANGLE, 815.0, 406.0, 830.0, 478.0]	280	"g"	2	280	RIGHT	[ 281]	281	e	281	14	61,86	0,79	277	195	P26	17	6	7797
"P26"	17	432	193	[ 280]	[STATIC, RECTANGLE, 815.0, 406.0, 830.0, 478.0]	601	2	280	280	"g"	2	Fixation: 53869 ms	280	"g"	0,16	188	0	1	1	"RIGHT"	[ 282]	[STATIC, RECTANGLE, 845.0, 406.0, 860.0, 478.0]	282	"m"	1	282	RIGHT	[ 283]	283	a	283	15	53,30	0,58	279	195	P26	17	6	7797
"P26"	17	422	194	[ 282]	[STATIC, RECTANGLE, 845.0, 406.0, 860.0, 478.0]	422	1	282	282	"m"	1	Fixation: 54316 ms	282	"m"	0,06	0	0	1	1	"RIGHT"	[ 277]	[STATIC, RECTANGLE, 762.0, 406.0, 785.0, 478.0]	277	"t"	4	277	LEFT	[ 277]	277	t	277	330	214,92	1,71	280	195	P26	17	6	7797
"P26"	17	547	195	[ 277]	[STATIC, RECTANGLE, 762.0, 406.0, 785.0, 478.0]	1308	4	277	277	"t"	4	Fixation: 55068 ms	277	"t"	0,14	187	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	282	195	P26	17	6	7797
"P26"	18	279	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	286	"m"	2,47	.	.	.	.	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 462.0, 136.0, 485.0, 208.0]	15	"h"	1	15	LEFT	[ 100]	100	s	100	52	379,11	11,12	.	172	P26	18	7	7797
"P26"	18	53	2	[ 15]	[STATIC, RECTANGLE, 462.0, 136.0, 485.0, 208.0]	318	2	15	15	"h"	1	Fixation: 338 ms	15	"h"	0,68	0	0	1	1	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 252.0, 136.0, 282.0, 208.0]	4	"I"	1	4	LEFT	[ 4]	4	I	4	32	215,49	3,77	.	172	P26	18	7	7797
"P26"	18	158	3	[ 4]	[STATIC, RECTANGLE, 252.0, 136.0, 282.0, 208.0]	900	4	4	4	"I"	1	Fixation: 423 ms	4	"I"	0,09	0	1	1	1	"RIGHT"	[ 2]	[STATIC, RECTANGLE, 215.0, 136.0, 230.0, 208.0]	2	"e"	1	2	LEFT	[ 1]	1	V	1	19	86,12	1,18	15	172	P26	18	7	7797
"P26"	18	213	4	[ 2]	[STATIC, RECTANGLE, 215.0, 136.0, 230.0, 208.0]	213	1	2	2	"e"	1	Fixation: 600 ms	2	"e"	0,28	0	1	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 282.0, 136.0, 305.0, 208.0]	5	"f"	1	5	RIGHT	[ 5]	5	f	5	22	119,26	1,64	4	172	P26	18	7	7797
"P26"	18	222	5	[ 5]	[STATIC, RECTANGLE, 282.0, 136.0, 305.0, 208.0]	222	1	5	5	"f"	1	Fixation: 835 ms	5	"f"	0,25	0	1	1	1	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 230.0, 136.0, 252.0, 208.0]	3	"d"	1	3	LEFT	[ 3]	3	d	3	31	102,77	0,96	2	172	P26	18	7	7797
"P26"	18	256	6	[ 3]	[STATIC, RECTANGLE, 230.0, 136.0, 252.0, 208.0]	256	1	3	3	"d"	1	Fixation: 1088 ms	3	"d"	0,14	0	1	1	1	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 252.0, 136.0, 282.0, 208.0]	4	"I"	2	4	RIGHT	[ 4]	4	I	4	22	79,98	0,81	5	172	P26	18	7	7797
"P26"	18	269	7	[ 4]	[STATIC, RECTANGLE, 252.0, 136.0, 282.0, 208.0]	900	4	4	4	"I"	2	Fixation: 1366 ms	4	"I"	0,36	3	1	1	1	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 320.0, 136.0, 342.0, 208.0]	7	"r"	1	7	RIGHT	[ 8]	8	r	8	23	110,09	1,40	3	172	P26	18	7	7797
"P26"	18	311	8	[ 7]	[STATIC, RECTANGLE, 320.0, 136.0, 342.0, 208.0]	311	1	7	7	"r"	1	Fixation: 1658 ms	7	"r"	0,22	0	1	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 500.0, 136.0, 515.0, 208.0]	17	"a"	1	17	RIGHT	[ 17]	17	a	17	29	240,41	3,49	4	172	P26	18	7	7797
"P26"	18	172	9	[ 17]	[STATIC, RECTANGLE, 500.0, 136.0, 515.0, 208.0]	172	1	17	17	"a"	1	Fixation: 1998 ms	17	"a"	0,20	0	0	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 462.0, 136.0, 485.0, 208.0]	15	"h"	2	15	LEFT	[ 14]	14	,	14	23	88,89	1,03	7	172	P26	18	7	7797
"P26"	18	265	10	[ 15]	[STATIC, RECTANGLE, 462.0, 136.0, 485.0, 208.0]	318	2	15	15	"h"	2	Fixation: 2193 ms	15	"h"	0,35	2	1	1	1	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 515.0, 136.0, 537.0, 208.0]	18	"d"	1	18	RIGHT	[ 18]	18	d	18	31	131,47	1,13	17	172	P26	18	7	7797
"P26"	18	244	11	[ 18]	[STATIC, RECTANGLE, 515.0, 136.0, 537.0, 208.0]	738	2	18	18	"d"	1	Fixation: 2489 ms	18	"d"	0,45	0	0	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 590.0, 136.0, 605.0, 208.0]	22	"s"	1	22	RIGHT	[ 23]	23	k	23	24	135,10	1,57	15	172	P26	18	7	7797
"P26"	18	188	12	[ 22]	[STATIC, RECTANGLE, 590.0, 136.0, 605.0, 208.0]	188	1	22	22	"s"	1	Fixation: 2757 ms	22	"s"	0,46	0	0	1	1	"RIGHT"	[ 19]	[STATIC, RECTANGLE, 537.0, 136.0, 560.0, 208.0]	19	"f"	1	19	LEFT	[ 18]	18	d	18	25	116,72	1,46	18	172	P26	18	7	7797
"P26"	18	308	13	[ 19]	[STATIC, RECTANGLE, 537.0, 136.0, 560.0, 208.0]	308	1	19	19	"f"	1	Fixation: 2970 ms	19	"f"	0,23	0	1	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 635.0, 136.0, 650.0, 208.0]	25	"l"	1	25	RIGHT	[ 24]	24	e	24	35	184,84	1,97	22	172	P26	18	7	7797
"P26"	18	200	14	[ 25]	[STATIC, RECTANGLE, 635.0, 136.0, 650.0, 208.0]	200	1	25	25	"l"	1	Fixation: 3313 ms	25	"l"	0,20	0	0	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 702.0, 136.0, 725.0, 208.0]	29	"e"	1	29	RIGHT	[ 30]	30	r	30	25	128,95	1,81	19	172	P26	18	7	7797
"P26"	18	195	15	[ 29]	[STATIC, RECTANGLE, 702.0, 136.0, 725.0, 208.0]	321	2	29	29	"e"	1	Fixation: 3538 ms	29	"e"	0,38	0	0	1	1	"RIGHT"	[ 28]	[STATIC, RECTANGLE, 680.0, 136.0, 702.0, 208.0]	28	"n"	1	28	LEFT	[ 28]	28	n	28	18	59,93	0,52	25	172	P26	18	7	7797
"P26"	18	235	16	[ 28]	[STATIC, RECTANGLE, 680.0, 136.0, 702.0, 208.0]	514	3	28	28	"n"	1	Fixation: 3751 ms	28	"n"	0,36	0	1	1	1	"RIGHT"	[ 31]	[STATIC, RECTANGLE, 747.0, 136.0, 770.0, 208.0]	31	"p"	1	31	RIGHT	[ 32]	32	å	32	24	142,73	1,73	29	172	P26	18	7	7797
"P26"	18	154	17	[ 31]	[STATIC, RECTANGLE, 747.0, 136.0, 770.0, 208.0]	597	3	31	31	"p"	1	Fixation: 4010 ms	31	"p"	0,34	0	0	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 702.0, 136.0, 725.0, 208.0]	29	"e"	2	29	LEFT	[ 28]	28	n	28	23	108,22	1,22	28	172	P26	18	7	7797
"P26"	18	126	18	[ 29]	[STATIC, RECTANGLE, 702.0, 136.0, 725.0, 208.0]	321	2	29	29	"e"	2	Fixation: 4187 ms	29	"e"	0,38	15	1	1	1	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 665.0, 136.0, 680.0, 208.0]	27	"e"	1	27	LEFT	[ 27]	27	e	27	22	86,38	0,83	31	172	P26	18	7	7797
"P26"	18	169	19	[ 27]	[STATIC, RECTANGLE, 665.0, 136.0, 680.0, 208.0]	169	1	27	27	"e"	1	Fixation: 4335 ms	27	"e"	0,36	0	1	1	1	"RIGHT"	[ 28]	[STATIC, RECTANGLE, 680.0, 136.0, 702.0, 208.0]	28	"n"	2	28	RIGHT	[ 29]	29	e	29	15	55,99	0,74	29	172	P26	18	7	7797
"P26"	18	139	20	[ 28]	[STATIC, RECTANGLE, 680.0, 136.0, 702.0, 208.0]	514	3	28	28	"n"	2	Fixation: 4519 ms	28	"n"	0,35	16	1	1	1	"RIGHT"	[ 31]	[STATIC, RECTANGLE, 747.0, 136.0, 770.0, 208.0]	31	"p"	2	31	RIGHT	[ 31]	31	p	31	30	137,99	1,33	27	172	P26	18	7	7797
"P26"	18	217	21	[ 31]	[STATIC, RECTANGLE, 747.0, 136.0, 770.0, 208.0]	597	3	31	31	"p"	2	Fixation: 4688 ms	31	"p"	0,28	17	0	1	1	"RIGHT"	[ 35]	[STATIC, RECTANGLE, 830.0, 136.0, 845.0, 208.0]	35	"r"	1	35	RIGHT	[ 35]	35	r	35	25	139,50	1,52	28	172	P26	18	7	7797
"P26"	18	213	22	[ 35]	[STATIC, RECTANGLE, 830.0, 136.0, 845.0, 208.0]	392	2	35	35	"r"	1	Fixation: 4930 ms	35	"r"	0,09	0	0	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 770.0, 136.0, 792.0, 208.0]	32	"å"	1	32	LEFT	[ 32]	32	å	32	21	96,36	1,36	31	172	P26	18	7	7797
"P26"	18	280	23	[ 32]	[STATIC, RECTANGLE, 770.0, 136.0, 792.0, 208.0]	639	2	32	32	"å"	1	Fixation: 5164 ms	32	"å"	0,22	0	1	1	1	"RIGHT"	[ 35]	[STATIC, RECTANGLE, 830.0, 136.0, 845.0, 208.0]	35	"r"	2	35	RIGHT	[ 36]	36	h	36	21	101,52	1,38	35	172	P26	18	7	7797
"P26"	18	179	24	[ 35]	[STATIC, RECTANGLE, 830.0, 136.0, 845.0, 208.0]	392	2	35	35	"r"	2	Fixation: 5465 ms	35	"r"	0,20	22	0	1	1	"RIGHT"	[ 43]	[STATIC, RECTANGLE, 972.0, 136.0, 995.0, 208.0]	43	"e"	1	43	RIGHT	[ 44]	44	n	44	26	239,41	3,22	32	172	P26	18	7	7797
"P26"	18	214	25	[ 43]	[STATIC, RECTANGLE, 972.0, 136.0, 995.0, 208.0]	214	1	43	43	"e"	1	Fixation: 5670 ms	43	"e"	0,05	0	0	1	1	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 1040.0, 136.0, 1055.0, 208.0]	46	"o"	1	46	RIGHT	[ 47]	47	u	47	22	138,17	1,78	35	172	P26	18	7	7797
"P26"	18	226	26	[ 46]	[STATIC, RECTANGLE, 1040.0, 136.0, 1055.0, 208.0]	226	1	46	46	"o"	1	Fixation: 5906 ms	46	"o"	0,15	0	0	1	1	"RIGHT"	[ 45]	[STATIC, RECTANGLE, 1017.0, 136.0, 1040.0, 208.0]	45	"j"	1	45	.	[ 45]	45	j	45	9	45,74	0,46	43	172	P26	18	7	7797
"P26"	18	203	27	[ 45]	[STATIC, RECTANGLE, 1017.0, 136.0, 1040.0, 208.0]	389	2	45	45	"j"	1	Fixation: 6141 ms	45	"j"	0,16	0	1	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1100.0, 136.0, 1115.0, 208.0]	50	"a"	1	50	RIGHT	[ 50]	50	a	50	22	119,12	1,59	46	172	P26	18	7	7797
"P26"	18	288	28	[ 50]	[STATIC, RECTANGLE, 1100.0, 136.0, 1115.0, 208.0]	288	1	50	50	"a"	1	Fixation: 6366 ms	50	"a"	0,16	0	0	1	1	"RIGHT"	[ 53]	[STATIC, RECTANGLE, 1145.0, 136.0, 1160.0, 208.0]	53	"s"	1	53	RIGHT	[ 54]	54	t	54	18	88,80	1,19	45	172	P26	18	7	7797
"P26"	18	164	29	[ 53]	[STATIC, RECTANGLE, 1145.0, 136.0, 1160.0, 208.0]	164	1	53	53	"s"	1	Fixation: 6672 ms	53	"s"	0,17	0	0	1	1	"RIGHT"	[ 59]	[STATIC, RECTANGLE, 1265.0, 136.0, 1280.0, 208.0]	59	"r"	1	59	RIGHT	[ 60]	60	h	60	26	197,15	2,76	50	172	P26	18	7	7797
"P26"	18	293	30	[ 59]	[STATIC, RECTANGLE, 1265.0, 136.0, 1280.0, 208.0]	692	2	59	59	"r"	1	Fixation: 6862 ms	59	"r"	0,17	0	0	1	1	"RIGHT"	[ 45]	[STATIC, RECTANGLE, 1017.0, 136.0, 1040.0, 208.0]	45	"j"	2	45	LEFT	[ 45]	45	j	45	36	235,42	4,86	53	172	P26	18	7	7797
"P26"	18	186	31	[ 45]	[STATIC, RECTANGLE, 1017.0, 136.0, 1040.0, 208.0]	389	2	45	45	"j"	2	Fixation: 7191 ms	45	"j"	0,32	27	1	1	1	"RIGHT"	[ 42]	[STATIC, RECTANGLE, 950.0, 136.0, 972.0, 208.0]	42	"g"	1	42	LEFT	[ 41]	41	o	41	23	138,79	1,77	59	172	P26	18	7	7797
"P26"	18	231	32	[ 42]	[STATIC, RECTANGLE, 950.0, 136.0, 972.0, 208.0]	231	1	42	42	"g"	1	Fixation: 7400 ms	42	"g"	0,30	0	1	1	1	"RIGHT"	[ 44]	[STATIC, RECTANGLE, 995.0, 136.0, 1017.0, 208.0]	44	"n"	1	44	RIGHT	[ 44]	44	n	44	22	97,02	1,07	45	172	P26	18	7	7797
"P26"	18	127	33	[ 44]	[STATIC, RECTANGLE, 995.0, 136.0, 1017.0, 208.0]	127	1	44	44	"n"	1	Fixation: 7653 ms	44	"n"	0,26	0	1	1	1	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1227.0, 136.0, 1250.0, 208.0]	57	"V"	1	57	RIGHT	[ 58]	58	o	58	31	309,86	5,10	42	172	P26	18	7	7797
"P26"	18	405	34	[ 57]	[STATIC, RECTANGLE, 1227.0, 136.0, 1250.0, 208.0]	680	2	57	57	"V"	1	Fixation: 7811 ms	57	"V"	0,08	0	1	1	1	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1250.0, 136.0, 1265.0, 208.0]	58	"o"	1	58	RIGHT	[ 58]	58	o	58	18	57,03	0,59	44	172	P26	18	7	7797
"P26"	18	138	35	[ 58]	[STATIC, RECTANGLE, 1250.0, 136.0, 1265.0, 208.0]	138	1	58	58	"o"	1	Fixation: 8234 ms	58	"o"	0,23	0	1	1	1	"RIGHT"	[ 66]	[STATIC, RECTANGLE, 1385.0, 136.0, 1400.0, 208.0]	66	"r"	1	66	RIGHT	[ 67]	67	o	67	27	209,90	2,94	57	172	P26	18	7	7797
"P26"	18	396	36	[ 66]	[STATIC, RECTANGLE, 1385.0, 136.0, 1400.0, 208.0]	1071	3	66	66	"r"	1	Fixation: 8399 ms	66	"r"	0,21	0	0	1	1	"RIGHT"	[ 69]	[STATIC, RECTANGLE, 1437.0, 136.0, 1460.0, 208.0]	69	"i"	1	69	RIGHT	[ 70]	70	k	70	25	123,45	1,58	58	172	P26	18	7	7797
"P26"	18	390	37	[ 69]	[STATIC, RECTANGLE, 1437.0, 136.0, 1460.0, 208.0]	390	1	69	69	"i"	1	Fixation: 8820 ms	69	"i"	0,33	0	0	1	1	"RIGHT"	[ 74]	[STATIC, RECTANGLE, 1527.0, 136.0, 1550.0, 208.0]	74	"a"	1	74	RIGHT	[ 75]	75	t	75	23	139,96	1,94	66	172	P26	18	7	7797
"P26"	18	242	38	[ 74]	[STATIC, RECTANGLE, 1527.0, 136.0, 1550.0, 208.0]	693	2	74	74	"a"	1	Fixation: 9233 ms	74	"a"	0,22	0	0	1	1	"RIGHT"	[ 76]	[STATIC, RECTANGLE, 1572.0, 136.0, 1595.0, 208.0]	76	"h"	1	76	RIGHT	[ 76]	76	h	76	22	93,36	1,00	69	172	P26	18	7	7797
"P26"	18	201	39	[ 76]	[STATIC, RECTANGLE, 1572.0, 136.0, 1595.0, 208.0]	956	3	76	76	"h"	1	Fixation: 9497 ms	76	"h"	0,23	0	0	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 1610.0, 136.0, 1632.0, 208.0]	78	"n"	1	78	RIGHT	[ 79]	79	i	79	22	99,83	1,29	74	172	P26	18	7	7797
"P26"	18	159	40	[ 78]	[STATIC, RECTANGLE, 1610.0, 136.0, 1632.0, 208.0]	159	1	78	78	"n"	1	Fixation: 9720 ms	78	"n"	0,08	0	0	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 1670.0, 136.0, 1685.0, 208.0]	81	"k"	1	81	RIGHT	[ 82]	82	e	82	20	92,75	1,29	76	172	P26	18	7	7797
"P26"	18	224	41	[ 81]	[STATIC, RECTANGLE, 1670.0, 136.0, 1685.0, 208.0]	224	1	81	81	"k"	1	Fixation: 9899 ms	81	"k"	0,26	0	0	1	1	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 335.0, 208.0, 350.0, 307.0]	91	"l"	1	91	LEFT	[ 93]	93	s	93	104	427,47	25,63	78	172	P26	18	7	7797
"P26"	18	146	42	[ 91]	[STATIC, RECTANGLE, 335.0, 208.0, 350.0, 307.0]	146	1	91	91	"l"	1	Fixation: 10227 ms	91	"l"	0,76	0	0	1	1	"RIGHT"	[ 84]	[STATIC, RECTANGLE, 215.0, 208.0, 237.0, 307.0]	84	"r"	1	84	LEFT	[ 83]	83	e	83	26	189,60	2,64	81	172	P26	18	7	7797
"P26"	18	180	43	[ 84]	[STATIC, RECTANGLE, 215.0, 208.0, 237.0, 307.0]	777	3	84	84	"r"	1	Fixation: 10399 ms	84	"r"	0,29	0	1	1	1	"RIGHT"	[ 83]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	83	"e"	1	83	LEFT	[ ]	.	.	.	20	65,99	0,67	91	172	P26	18	7	7797
"P26"	18	200	44	[ 83]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	525	2	83	83	"e"	1	Fixation: 10599 ms	83	"e"	0,32	0	1	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 275.0, 208.0, 290.0, 307.0]	87	"u"	1	87	RIGHT	[ 89]	89	n	89	24	163,73	2,30	84	172	P26	18	7	7797
"P26"	18	263	45	[ 87]	[STATIC, RECTANGLE, 275.0, 208.0, 290.0, 307.0]	263	1	87	87	"u"	1	Fixation: 10823 ms	87	"u"	0,45	0	1	1	1	"RIGHT"	[ 83]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	83	"e"	2	83	LEFT	[ 83]	83	e	83	24	129,18	1,85	83	172	P26	18	7	7797
"P26"	18	325	46	[ 83]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	525	2	83	83	"e"	2	Fixation: 11110 ms	83	"e"	0,32	44	1	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 365.0, 208.0, 380.0, 307.0]	93	"s"	1	93	RIGHT	[ 94]	94	t	94	29	245,72	3,74	87	172	P26	18	7	7797
"P26"	18	178	47	[ 93]	[STATIC, RECTANGLE, 365.0, 208.0, 380.0, 307.0]	178	1	93	93	"s"	1	Fixation: 11464 ms	93	"s"	0,64	0	0	1	1	"RIGHT"	[ 98]	[STATIC, RECTANGLE, 470.0, 208.0, 485.0, 307.0]	98	"o"	1	98	RIGHT	[ 97]	97	F	97	34	185,61	1,71	83	172	P26	18	7	7797
"P26"	18	236	48	[ 98]	[STATIC, RECTANGLE, 470.0, 208.0, 485.0, 307.0]	526	2	98	98	"o"	1	Fixation: 11676 ms	98	"o"	0,74	0	0	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 447.0, 208.0, 470.0, 307.0]	97	"F"	1	97	LEFT	[ 96]	96		96	17	54,86	0,64	93	172	P26	18	7	7797
"P26"	18	344	49	[ 97]	[STATIC, RECTANGLE, 447.0, 208.0, 470.0, 307.0]	441	2	97	97	"F"	1	Fixation: 11929 ms	97	"F"	0,57	0	1	1	1	"RIGHT"	[ 101]	[STATIC, RECTANGLE, 515.0, 208.0, 530.0, 307.0]	101	"t"	1	101	RIGHT	[ 102]	102	o	102	23	132,32	1,79	98	172	P26	18	7	7797
"P26"	18	213	50	[ 101]	[STATIC, RECTANGLE, 515.0, 208.0, 530.0, 307.0]	213	1	101	101	"t"	1	Fixation: 12296 ms	101	"t"	0,65	0	0	1	1	"RIGHT"	[ 104]	[STATIC, RECTANGLE, 567.0, 208.0, 597.0, 307.0]	104	"I"	1	104	RIGHT	[ 104]	104	I	104	19	91,84	1,21	97	172	P26	18	7	7797
"P26"	18	415	51	[ 104]	[STATIC, RECTANGLE, 567.0, 208.0, 597.0, 307.0]	935	4	104	104	"I"	1	Fixation: 12528 ms	104	"I"	0,73	0	0	1	1	"RIGHT"	[ 105]	[STATIC, RECTANGLE, 597.0, 208.0, 620.0, 307.0]	105	"d"	1	105	RIGHT	[ 106]	106	e	106	25	109,02	1,31	101	172	P26	18	7	7797
"P26"	18	376	52	[ 105]	[STATIC, RECTANGLE, 597.0, 208.0, 620.0, 307.0]	1410	4	105	105	"d"	1	Fixation: 12968 ms	105	"d"	0,64	0	0	1	2	"RIGHT"	[ 105]	[STATIC, RECTANGLE, 597.0, 208.0, 620.0, 307.0]	105	"d"	1	105	.	[ 104]	104	I	104	7	37,96	0,29	104	172	P26	18	7	7797
"P26"	18	523	53	[ 105]	[STATIC, RECTANGLE, 597.0, 208.0, 620.0, 307.0]	1410	4	105	105	"d"	1	Fixation: 13351 ms	105	"d"	0,67	0	0	2	2	"RIGHT"	[ 108]	[STATIC, RECTANGLE, 650.0, 208.0, 672.0, 307.0]	108	"!"	1	108	RIGHT	[ 108]	108	!	108	33	142,25	1,40	105	172	P26	18	7	7797
"P26"	18	221	54	[ 108]	[STATIC, RECTANGLE, 650.0, 208.0, 672.0, 307.0]	415	2	108	108	"!"	1	Fixation: 13907 ms	108	"!"	0,67	0	0	1	1	"RIGHT"	[ 54]	[STATIC, RECTANGLE, 1160.0, 136.0, 1175.0, 208.0]	54	"t"	1	54	RIGHT	[ 54]	54	t	54	58	358,95	10,55	105	172	P26	18	7	7797
"P26"	18	163	55	[ 54]	[STATIC, RECTANGLE, 1160.0, 136.0, 1175.0, 208.0]	163	1	54	54	"t"	1	Fixation: 14186 ms	54	"t"	0,09	0	1	1	1	"RIGHT"	[ 59]	[STATIC, RECTANGLE, 1265.0, 136.0, 1280.0, 208.0]	59	"r"	2	59	RIGHT	[ 60]	60	h	60	24	184,85	2,32	108	172	P26	18	7	7797
"P26"	18	399	56	[ 59]	[STATIC, RECTANGLE, 1265.0, 136.0, 1280.0, 208.0]	692	2	59	59	"r"	2	Fixation: 14373 ms	59	"r"	0,23	30	1	1	1	"RIGHT"	[ 66]	[STATIC, RECTANGLE, 1385.0, 136.0, 1400.0, 208.0]	66	"r"	2	66	RIGHT	[ 68]	68	r	68	28	189,95	2,97	54	172	P26	18	7	7797
