"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P15"	36	955	46	[ 295]	[STATIC, RECTANGLE, 1130.0, 406.0, 1145.0, 505.0]	955	1	295	295	"e"	1	Fixation: 12706 ms	295	"e"	0,15	0	1	1	1	"RIGHT"	[ 302]	[STATIC, RECTANGLE, 1265.0, 406.0, 1280.0, 505.0]	302	"a"	1	302	RIGHT	[ 301]	301	k	301	25	182,47	2,68	287	108	P15	36	25	1317
"P15"	36	189	47	[ 302]	[STATIC, RECTANGLE, 1265.0, 406.0, 1280.0, 505.0]	189	1	302	302	"a"	1	Fixation: 13686 ms	302	"a"	0,22	0	1	1	1	"RIGHT"	[ 309]	[STATIC, RECTANGLE, 1400.0, 406.0, 1415.0, 505.0]	309	"e"	1	309	RIGHT	[ 309]	309	e	309	27	162,47	2,70	295	108	P15	36	25	1317
"P15"	36	192	48	[ 309]	[STATIC, RECTANGLE, 1400.0, 406.0, 1415.0, 505.0]	192	1	309	309	"e"	1	Fixation: 13902 ms	309	"e"	0,12	0	1	1	1	"RIGHT"	[ 315]	[STATIC, RECTANGLE, 1505.0, 406.0, 1527.0, 505.0]	315	"l"	1	315	RIGHT	[ 315]	315	l	315	23	138,53	2,03	302	108	P15	36	25	1317
"P15"	36	173	49	[ 315]	[STATIC, RECTANGLE, 1505.0, 406.0, 1527.0, 505.0]	173	1	315	315	"l"	1	Fixation: 14117 ms	315	"l"	0,31	0	1	1	1	"RIGHT"	[ 321]	[STATIC, RECTANGLE, 1625.0, 406.0, 1640.0, 505.0]	321	"g"	1	321	RIGHT	[ 320]	320	r	320	23	135,60	2,06	309	108	P15	36	25	1317
"P15"	36	594	50	[ 321]	[STATIC, RECTANGLE, 1625.0, 406.0, 1640.0, 505.0]	594	1	321	321	"g"	1	Fixation: 14313 ms	321	"g"	0,28	0	1	1	1	"RIGHT"	[ 328]	[STATIC, RECTANGLE, 290.0, 505.0, 312.0, 604.0]	328	"t"	1	328	LEFT	[ 329]	329	p	329	101	424,44	26,01	315	108	P15	36	25	1317
"P15"	36	239	51	[ 328]	[STATIC, RECTANGLE, 290.0, 505.0, 312.0, 604.0]	239	1	328	328	"t"	1	Fixation: 15008 ms	328	"t"	0,50	0	1	1	1	"RIGHT"	[ 335]	[STATIC, RECTANGLE, 410.0, 505.0, 425.0, 604.0]	335	"t"	1	335	RIGHT	[ 335]	335	t	335	24	189,32	2,27	321	108	P15	36	25	1317
"P15"	36	441	52	[ 335]	[STATIC, RECTANGLE, 410.0, 505.0, 425.0, 604.0]	441	1	335	335	"t"	1	Fixation: 15271 ms	335	"t"	0,35	0	1	1	1	"RIGHT"	[ 343]	[STATIC, RECTANGLE, 560.0, 505.0, 575.0, 604.0]	343	"e"	1	343	RIGHT	[ 343]	343	e	343	24	224,62	3,26	328	108	P15	36	25	1317
"P15"	36	180	53	[ 343]	[STATIC, RECTANGLE, 560.0, 505.0, 575.0, 604.0]	180	1	343	343	"e"	1	Fixation: 15736 ms	343	"e"	0,39	0	1	1	1	"RIGHT"	[ 351]	[STATIC, RECTANGLE, 680.0, 505.0, 695.0, 604.0]	351	"e"	1	351	RIGHT	[ 351]	351	e	351	24	180,40	2,46	335	108	P15	36	25	1317
"P15"	36	434	54	[ 351]	[STATIC, RECTANGLE, 680.0, 505.0, 695.0, 604.0]	434	1	351	351	"e"	1	Fixation: 15940 ms	351	"e"	0,38	0	1	1	1	"RIGHT"	[ 358]	[STATIC, RECTANGLE, 815.0, 505.0, 837.0, 604.0]	358	"Ã¥"	1	358	RIGHT	[ 358]	358	Ã¥	358	25	195,52	2,89	343	108	P15	36	25	1317
"P15"	36	261	55	[ 358]	[STATIC, RECTANGLE, 815.0, 505.0, 837.0, 604.0]	261	1	358	358	"Ã¥"	1	Fixation: 16399 ms	358	"Ã¥"	0,37	0	1	1	1	"RIGHT"	[ 363]	[STATIC, RECTANGLE, 920.0, 505.0, 942.0, 604.0]	363	"n"	1	363	RIGHT	[ 363]	363	n	363	24	176,83	2,50	351	108	P15	36	25	1317
"P15"	36	391	56	[ 363]	[STATIC, RECTANGLE, 920.0, 505.0, 942.0, 604.0]	391	1	363	363	"n"	1	Fixation: 16684 ms	363	"n"	0,34	0	1	1	1	"RIGHT"	[ 368]	[STATIC, RECTANGLE, 1010.0, 505.0, 1025.0, 604.0]	368	"i"	1	368	RIGHT	[ 369]	369	t	369	22	148,49	2,03	358	108	P15	36	25	1317
"P15"	36	203	57	[ 368]	[STATIC, RECTANGLE, 1010.0, 505.0, 1025.0, 604.0]	203	1	368	368	"i"	1	Fixation: 17097 ms	368	"i"	0,33	0	0	1	1	"RIGHT"	[ 374]	[STATIC, RECTANGLE, 1115.0, 505.0, 1137.0, 604.0]	374	"t"	1	374	RIGHT	[ 374]	374	t	374	26	156,48	2,37	363	108	P15	36	25	1317
"P15"	36	145	58	[ 374]	[STATIC, RECTANGLE, 1115.0, 505.0, 1137.0, 604.0]	145	1	374	374	"t"	1	Fixation: 17326 ms	374	"t"	0,28	0	0	1	1	"RIGHT"	[ 382]	[STATIC, RECTANGLE, 1250.0, 505.0, 1265.0, 604.0]	382	"e"	1	382	RIGHT	[ 382]	382	e	382	25	184,81	2,70	368	108	P15	36	25	1317
"P15"	36	337	59	[ 382]	[STATIC, RECTANGLE, 1250.0, 505.0, 1265.0, 604.0]	337	1	382	382	"e"	1	Fixation: 17496 ms	382	"e"	0,18	0	0	1	1	"RIGHT"	[ 380]	[STATIC, RECTANGLE, 1220.0, 505.0, 1235.0, 604.0]	380	"r"	1	380	LEFT	[ 380]	380	r	380	17	65,73	0,57	374	108	P15	36	25	1317
"P15"	36	172	60	[ 380]	[STATIC, RECTANGLE, 1220.0, 505.0, 1235.0, 604.0]	513	2	380	380	"r"	1	Fixation: 17850 ms	380	"r"	0,13	0	1	1	1	"RIGHT"	[ 393]	[STATIC, RECTANGLE, 1430.0, 505.0, 1445.0, 604.0]	393	"Ã¸"	1	393	RIGHT	[ 390]	390	r	390	26	211,94	3,61	382	108	P15	36	25	1317
"P15"	36	218	61	[ 393]	[STATIC, RECTANGLE, 1430.0, 505.0, 1445.0, 604.0]	389	2	393	393	"Ã¸"	1	Fixation: 18048 ms	393	"Ã¸"	0,15	0	0	1	1	"RIGHT"	[ 399]	[STATIC, RECTANGLE, 1535.0, 505.0, 1550.0, 604.0]	399	"e"	1	399	RIGHT	[ 398]	398	d	398	21	135,73	1,96	380	108	P15	36	25	1317
"P15"	36	186	62	[ 399]	[STATIC, RECTANGLE, 1535.0, 505.0, 1550.0, 604.0]	186	1	399	399	"e"	1	Fixation: 18287 ms	399	"e"	0,04	0	0	1	1	"RIGHT"	[ 390]	[STATIC, RECTANGLE, 1385.0, 505.0, 1400.0, 604.0]	390	"r"	1	390	LEFT	[ ]	.	.	.	169	476,03	3,44	393	108	P15	36	25	1317
"P15"	36	123	63	[ 390]	[STATIC, RECTANGLE, 1385.0, 505.0, 1400.0, 604.0]	123	1	390	390	"r"	1	Fixation: 18642 ms	390	"r"	0,53	0	1	1	1	"RIGHT"	[ 397]	[STATIC, RECTANGLE, 1490.0, 505.0, 1512.0, 604.0]	397	"r"	1	397	RIGHT	[ 397]	397	r	397	25	186,63	2,65	399	108	P15	36	25	1317
"P15"	36	167	64	[ 397]	[STATIC, RECTANGLE, 1490.0, 505.0, 1512.0, 604.0]	167	1	397	397	"r"	1	Fixation: 18790 ms	397	"r"	0,28	0	1	1	1	"RIGHT"	[ 402]	[STATIC, RECTANGLE, 1587.0, 505.0, 1610.0, 604.0]	402	"V"	1	402	RIGHT	[ 402]	402	V	402	23	137,03	1,95	390	108	P15	36	25	1317
"P15"	36	376	65	[ 402]	[STATIC, RECTANGLE, 1587.0, 505.0, 1610.0, 604.0]	376	1	402	402	"V"	1	Fixation: 18980 ms	402	"V"	0,29	0	0	1	1	"RIGHT"	[ 406]	[STATIC, RECTANGLE, 1670.0, 505.0, 1685.0, 604.0]	406	"a"	1	406	RIGHT	[ 406]	406	a	406	20	118,65	1,62	397	108	P15	36	25	1317
"P15"	36	341	66	[ 406]	[STATIC, RECTANGLE, 1670.0, 505.0, 1685.0, 604.0]	882	3	406	406	"a"	1	Fixation: 19376 ms	406	"a"	0,26	0	0	1	1	"RIGHT"	[ 407]	[STATIC, RECTANGLE, 1685.0, 505.0, 1710.0, 604.0]	407	"l"	1	407	.	[ 407]	407	l	407	21	66,45	0,47	402	108	P15	36	25	1317
"P15"	36	675	67	[ 407]	[STATIC, RECTANGLE, 1685.0, 505.0, 1710.0, 604.0]	675	1	407	407	"l"	1	Fixation: 19738 ms	407	"l"	0,22	0	0	1	1	"RIGHT"	[ 403]	[STATIC, RECTANGLE, 1610.0, 505.0, 1632.0, 604.0]	403	"i"	1	403	LEFT	[ 403]	403	i	403	29	131,62	1,30	406	108	P15	36	25	1317
"P15"	36	212	68	[ 403]	[STATIC, RECTANGLE, 1610.0, 505.0, 1632.0, 604.0]	212	1	403	403	"i"	1	Fixation: 20442 ms	403	"i"	0,28	0	1	1	1	"RIGHT"	[ 406]	[STATIC, RECTANGLE, 1670.0, 505.0, 1685.0, 604.0]	406	"a"	2	406	RIGHT	[ 407]	407	l	407	23	124,57	1,51	407	108	P15	36	25	1317
"P15"	36	152	69	[ 406]	[STATIC, RECTANGLE, 1670.0, 505.0, 1685.0, 604.0]	882	3	406	406	"a"	2	Fixation: 20677 ms	406	"a"	0,33	66	1	1	1	"RIGHT"	[ 414]	[STATIC, RECTANGLE, 305.0, 604.0, 320.0, 697.0]	414	"r"	1	414	LEFT	[ 424]	424	d	424	95	420,66	24,09	403	108	P15	36	25	1317
"P15"	36	288	70	[ 414]	[STATIC, RECTANGLE, 305.0, 604.0, 320.0, 697.0]	490	2	414	414	"r"	1	Fixation: 21071 ms	414	"r"	0,12	0	0	1	1	"RIGHT"	[ 419]	[STATIC, RECTANGLE, 402.0, 604.0, 425.0, 697.0]	419	"a"	1	419	RIGHT	[ 419]	419	a	419	24	195,24	2,21	406	108	P15	36	25	1317
"P15"	36	137	71	[ 419]	[STATIC, RECTANGLE, 402.0, 604.0, 425.0, 697.0]	137	1	419	419	"a"	1	Fixation: 21383 ms	419	"a"	0,10	0	0	1	1	"RIGHT"	[ 426]	[STATIC, RECTANGLE, 522.0, 604.0, 545.0, 697.0]	426	"f"	1	426	RIGHT	[ 425]	425	e	425	30	204,61	2,12	414	108	P15	36	25	1317
"P15"	36	264	72	[ 426]	[STATIC, RECTANGLE, 522.0, 604.0, 545.0, 697.0]	264	1	426	426	"f"	1	Fixation: 21550 ms	426	"f"	0,17	0	0	1	1	"RIGHT"	[ 433]	[STATIC, RECTANGLE, 665.0, 604.0, 680.0, 697.0]	433	"n"	1	433	RIGHT	[ 434]	434	d	434	25	239,57	3,33	419	108	P15	36	25	1317
"P15"	36	261	73	[ 433]	[STATIC, RECTANGLE, 665.0, 604.0, 680.0, 697.0]	261	1	433	433	"n"	1	Fixation: 21839 ms	433	"n"	0,09	0	0	1	1	"RIGHT"	[ 437]	[STATIC, RECTANGLE, 725.0, 604.0, 747.0, 697.0]	437	"e"	1	437	RIGHT	[ 436]	436	k	436	22	108,70	1,12	426	108	P15	36	25	1317
"P15"	36	148	74	[ 437]	[STATIC, RECTANGLE, 725.0, 604.0, 747.0, 697.0]	447	3	437	437	"e"	1	Fixation: 22122 ms	437	"e"	0,28	0	0	1	1	"RIGHT"	[ 442]	[STATIC, RECTANGLE, 815.0, 604.0, 830.0, 697.0]	442	"c"	1	442	RIGHT	[ 442]	442	c	442	22	155,50	2,01	433	108	P15	36	25	1317
"P15"	36	228	75	[ 442]	[STATIC, RECTANGLE, 815.0, 604.0, 830.0, 697.0]	228	1	442	442	"c"	1	Fixation: 22292 ms	442	"c"	0,30	0	0	1	1	"RIGHT"	[ 437]	[STATIC, RECTANGLE, 725.0, 604.0, 747.0, 697.0]	437	"e"	2	437	LEFT	[ 438]	438	d	438	30	153,66	1,50	437	108	P15	36	25	1317
"P15"	36	134	76	[ 437]	[STATIC, RECTANGLE, 725.0, 604.0, 747.0, 697.0]	447	3	437	437	"e"	2	Fixation: 22550 ms	437	"e"	0,33	74	1	1	1	"RIGHT"	[ 444]	[STATIC, RECTANGLE, 845.0, 604.0, 860.0, 697.0]	444	"c"	1	444	RIGHT	[ 444]	444	c	444	24	185,34	2,50	442	108	P15	36	25	1317
"P15"	36	467	77	[ 444]	[STATIC, RECTANGLE, 845.0, 604.0, 860.0, 697.0]	467	1	444	444	"c"	1	Fixation: 22708 ms	444	"c"	0,41	0	0	1	1	"RIGHT"	[ 455]	[STATIC, RECTANGLE, 1040.0, 604.0, 1055.0, 697.0]	455	"e"	1	455	RIGHT	[ 455]	455	e	455	30	241,07	4,17	437	108	P15	36	25	1317
"P15"	36	343	78	[ 455]	[STATIC, RECTANGLE, 1040.0, 604.0, 1055.0, 697.0]	537	2	455	455	"e"	1	Fixation: 23205 ms	455	"e"	0,30	0	0	1	1	"RIGHT"	[ 454]	[STATIC, RECTANGLE, 1025.0, 604.0, 1040.0, 697.0]	454	"g"	1	454	.	[ 455]	455	e	455	17	50,37	0,32	444	108	P15	36	25	1317
"P15"	36	230	79	[ 454]	[STATIC, RECTANGLE, 1025.0, 604.0, 1040.0, 697.0]	230	1	454	454	"g"	1	Fixation: 23565 ms	454	"g"	0,30	0	1	1	1	"RIGHT"	[ 466]	[STATIC, RECTANGLE, 1235.0, 604.0, 1250.0, 697.0]	466	"f"	1	466	RIGHT	[ 466]	466	f	466	34	233,59	4,29	455	108	P15	36	25	1317
"P15"	36	532	80	[ 466]	[STATIC, RECTANGLE, 1235.0, 604.0, 1250.0, 697.0]	532	1	466	466	"f"	1	Fixation: 23829 ms	466	"f"	0,18	0	0	1	1	"RIGHT"	[ 471]	[STATIC, RECTANGLE, 1310.0, 604.0, 1325.0, 697.0]	471	"e"	1	471	RIGHT	[ 471]	471	e	471	23	135,74	1,79	454	108	P15	36	25	1317
"P15"	36	363	81	[ 471]	[STATIC, RECTANGLE, 1310.0, 604.0, 1325.0, 697.0]	363	1	471	471	"e"	1	Fixation: 24384 ms	471	"e"	0,14	0	0	1	1	"RIGHT"	[ 307]	[STATIC, RECTANGLE, 1355.0, 406.0, 1377.0, 505.0]	307	"e"	1	307	UP	[ 307]	307	e	307	28	197,46	3,28	466	108	P15	36	25	1317
"P15"	36	176	82	[ 307]	[STATIC, RECTANGLE, 1355.0, 406.0, 1377.0, 505.0]	176	1	307	307	"e"	1	Fixation: 24775 ms	307	"e"	0,48	0	1	1	1	"RIGHT"	[ 313]	[STATIC, RECTANGLE, 1467.0, 406.0, 1490.0, 505.0]	313	"t"	1	313	RIGHT	[ 313]	313	t	313	22	155,83	2,24	471	108	P15	36	25	1317
"P15"	36	126	83	[ 313]	[STATIC, RECTANGLE, 1467.0, 406.0, 1490.0, 505.0]	126	1	313	313	"t"	1	Fixation: 24973 ms	313	"t"	0,35	0	1	1	1	"RIGHT"	[ 318]	[STATIC, RECTANGLE, 1572.0, 406.0, 1595.0, 505.0]	318	"s"	1	318	RIGHT	[ 319]	319	Ã¸	319	25	147,09	2,33	307	108	P15	36	25	1317
"P15"	36	240	84	[ 318]	[STATIC, RECTANGLE, 1572.0, 406.0, 1595.0, 505.0]	240	1	318	318	"s"	1	Fixation: 25124 ms	318	"s"	0,39	0	1	1	1	"RIGHT"	[ 327]	[STATIC, RECTANGLE, 267.0, 505.0, 290.0, 604.0]	327	"a"	1	327	LEFT	[ 327]	327	a	327	185	660,79	26,12	313	108	P15	36	25	1317
"P15"	36	130	85	[ 327]	[STATIC, RECTANGLE, 267.0, 505.0, 290.0, 604.0]	130	1	327	327	"a"	1	Fixation: 25549 ms	327	"a"	0,28	0	1	1	1	"RIGHT"	[ 338]	[STATIC, RECTANGLE, 455.0, 505.0, 477.0, 604.0]	338	","	1	338	RIGHT	[ 337]	337	r	337	33	282,54	3,32	318	108	P15	36	25	1317
"P15"	36	112	86	[ 338]	[STATIC, RECTANGLE, 455.0, 505.0, 477.0, 604.0]	112	1	338	338	","	1	Fixation: 25712 ms	338	","	0,26	0	1	1	1	"RIGHT"	[ 349]	[STATIC, RECTANGLE, 650.0, 505.0, 665.0, 604.0]	349	"n"	1	349	RIGHT	[ 348]	348	e	348	27	252,89	3,73	327	108	P15	36	25	1317
"P15"	36	299	87	[ 349]	[STATIC, RECTANGLE, 650.0, 505.0, 665.0, 604.0]	299	1	349	349	"n"	1	Fixation: 25851 ms	349	"n"	0,07	0	1	1	1	"RIGHT"	[ 361]	[STATIC, RECTANGLE, 875.0, 505.0, 897.0, 604.0]	361	"j"	1	361	RIGHT	[ 361]	361	j	361	38	277,44	5,05	338	108	P15	36	25	1317
"P15"	36	225	88	[ 361]	[STATIC, RECTANGLE, 875.0, 505.0, 897.0, 604.0]	225	1	361	361	"j"	1	Fixation: 26188 ms	361	"j"	0,11	0	1	1	1	"RIGHT"	[ 359]	[STATIC, RECTANGLE, 837.0, 505.0, 860.0, 604.0]	359	"h"	1	359	LEFT	[ 359]	359	h	359	22	90,19	0,88	349	108	P15	36	25	1317
"P15"	36	176	89	[ 359]	[STATIC, RECTANGLE, 837.0, 505.0, 860.0, 604.0]	176	1	359	359	"h"	1	Fixation: 26435 ms	359	"h"	0,26	0	1	1	1	"RIGHT"	[ 362]	[STATIC, RECTANGLE, 897.0, 505.0, 920.0, 604.0]	362	"e"	1	362	RIGHT	[ 362]	362	e	362	29	138,99	1,13	361	108	P15	36	25	1317
"P15"	36	196	90	[ 362]	[STATIC, RECTANGLE, 897.0, 505.0, 920.0, 604.0]	196	1	362	362	"e"	1	Fixation: 26640 ms	362	"e"	0,11	0	1	1	1	"RIGHT"	[ 366]	[STATIC, RECTANGLE, 980.0, 505.0, 995.0, 604.0]	366	"a"	1	366	RIGHT	[ 367]	367	l	367	22	153,57	1,98	359	108	P15	36	25	1317
"P15"	36	208	91	[ 366]	[STATIC, RECTANGLE, 980.0, 505.0, 995.0, 604.0]	208	1	366	366	"a"	1	Fixation: 26858 ms	366	"a"	0,16	0	1	1	1	"RIGHT"	[ 372]	[STATIC, RECTANGLE, 1070.0, 505.0, 1092.0, 604.0]	372	","	1	372	RIGHT	[ 372]	372	,	372	23	142,98	1,78	362	108	P15	36	25	1317
"P15"	36	246	92	[ 372]	[STATIC, RECTANGLE, 1070.0, 505.0, 1092.0, 604.0]	246	1	372	372	","	1	Fixation: 27089 ms	372	","	0,18	0	1	1	1	"RIGHT"	[ 381]	[STATIC, RECTANGLE, 1235.0, 505.0, 1250.0, 604.0]	381	"r"	1	381	RIGHT	[ 381]	381	r	381	31	212,36	3,69	366	108	P15	36	25	1317
"P15"	36	181	93	[ 381]	[STATIC, RECTANGLE, 1235.0, 505.0, 1250.0, 604.0]	181	1	381	381	"r"	1	Fixation: 27366 ms	381	"r"	0,11	0	1	1	1	"RIGHT"	[ 393]	[STATIC, RECTANGLE, 1430.0, 505.0, 1445.0, 604.0]	393	"Ã¸"	2	393	RIGHT	[ 393]	393	Ã¸	393	29	227,82	3,83	372	108	P15	36	25	1317
"P15"	36	171	94	[ 393]	[STATIC, RECTANGLE, 1430.0, 505.0, 1445.0, 604.0]	389	2	393	393	"Ã¸"	2	Fixation: 27576 ms	393	"Ã¸"	0,11	61	1	1	1	"RIGHT"	[ 400]	[STATIC, RECTANGLE, 1550.0, 505.0, 1565.0, 604.0]	400	"m"	1	400	RIGHT	[ 400]	400	m	400	25	167,40	2,51	381	108	P15	36	25	1317
"P15"	36	239	95	[ 400]	[STATIC, RECTANGLE, 1550.0, 505.0, 1565.0, 604.0]	239	1	400	400	"m"	1	Fixation: 27772 ms	400	"m"	0,18	0	1	1	1	"RIGHT"	[ 406]	[STATIC, RECTANGLE, 1670.0, 505.0, 1685.0, 604.0]	406	"a"	3	406	RIGHT	[ 405]	405	k	405	35	148,63	2,06	393	108	P15	36	25	1317
"P15"	36	389	96	[ 406]	[STATIC, RECTANGLE, 1670.0, 505.0, 1685.0, 604.0]	882	3	406	406	"a"	3	Fixation: 28046 ms	406	"a"	0,12	66	1	1	1	"RIGHT"	[ 414]	[STATIC, RECTANGLE, 305.0, 604.0, 320.0, 697.0]	414	"r"	2	414	LEFT	[ 415]	415	e	415	92	424,15	26,73	400	108	P15	36	25	1317
"P15"	36	202	97	[ 414]	[STATIC, RECTANGLE, 305.0, 604.0, 320.0, 697.0]	490	2	414	414	"r"	2	Fixation: 28527 ms	414	"r"	0,29	70	1	1	1	"RIGHT"	[ 420]	[STATIC, RECTANGLE, 425.0, 604.0, 440.0, 697.0]	420	"r"	1	420	RIGHT	[ 415]	415	e	415	17	62,11	0,67	406	108	P15	36	25	1317
"P15"	36	240	98	[ 420]	[STATIC, RECTANGLE, 425.0, 604.0, 440.0, 697.0]	240	1	420	420	"r"	1	Fixation: 28761 ms	420	"r"	0,18	0	1	1	1	"RIGHT"	[ 432]	[STATIC, RECTANGLE, 650.0, 604.0, 665.0, 697.0]	432	"i"	1	432	RIGHT	[ 432]	432	i	432	46	234,24	4,64	414	108	P15	36	25	1317
"P15"	36	172	99	[ 432]	[STATIC, RECTANGLE, 650.0, 604.0, 665.0, 697.0]	172	1	432	432	"i"	1	Fixation: 29047 ms	432	"i"	0,10	0	1	1	1	"RIGHT"	[ 447]	[STATIC, RECTANGLE, 890.0, 604.0, 905.0, 697.0]	447	"n"	1	447	RIGHT	[ 446]	446	i	446	34	260,05	4,96	420	108	P15	36	25	1317
"P15"	36	241	100	[ 447]	[STATIC, RECTANGLE, 890.0, 604.0, 905.0, 697.0]	241	1	447	447	"n"	1	Fixation: 29253 ms	447	"n"	0,17	0	1	1	1	"RIGHT"	[ 456]	[STATIC, RECTANGLE, 1055.0, 604.0, 1077.0, 697.0]	456	"-"	1	456	RIGHT	[ 455]	455	e	455	25	211,33	3,21	432	108	P15	36	25	1317
"P15"	36	152	101	[ 456]	[STATIC, RECTANGLE, 1055.0, 604.0, 1077.0, 697.0]	152	1	456	456	"-"	1	Fixation: 29519 ms	456	"-"	0,24	0	1	1	1	"RIGHT"	[ 443]	[STATIC, RECTANGLE, 830.0, 604.0, 845.0, 697.0]	443	"y"	1	443	LEFT	[ 444]	444	c	444	44	248,98	4,26	447	108	P15	36	25	1317
"P15"	36	133	102	[ 443]	[STATIC, RECTANGLE, 830.0, 604.0, 845.0, 697.0]	133	1	443	443	"y"	1	Fixation: 29715 ms	443	"y"	0,20	0	1	1	1	"RIGHT"	[ 437]	[STATIC, RECTANGLE, 725.0, 604.0, 747.0, 697.0]	437	"e"	3	437	LEFT	[ 438]	438	d	438	30	165,65	1,72	456	108	P15	36	25	1317
"P15"	36	165	103	[ 437]	[STATIC, RECTANGLE, 725.0, 604.0, 747.0, 697.0]	447	3	437	437	"e"	3	Fixation: 29878 ms	437	"e"	0,12	74	1	1	1	"RIGHT"	[ 445]	[STATIC, RECTANGLE, 860.0, 604.0, 875.0, 697.0]	445	"l"	1	445	RIGHT	[ 444]	444	c	444	24	178,84	2,62	443	108	P15	36	25	1317
"P15"	36	193	104	[ 445]	[STATIC, RECTANGLE, 860.0, 604.0, 875.0, 697.0]	193	1	445	445	"l"	1	Fixation: 30067 ms	445	"l"	0,27	0	1	1	1	"RIGHT"	[ 455]	[STATIC, RECTANGLE, 1040.0, 604.0, 1055.0, 697.0]	455	"e"	2	455	RIGHT	[ 456]	456	-	456	29	268,27	4,13	437	108	P15	36	25	1317
"P15"	36	194	105	[ 455]	[STATIC, RECTANGLE, 1040.0, 604.0, 1055.0, 697.0]	537	2	455	455	"e"	2	Fixation: 30289 ms	455	"e"	0,16	78	1	1	1	"RIGHT"	[ 467]	[STATIC, RECTANGLE, 1250.0, 604.0, 1265.0, 697.0]	467	"f"	1	467	RIGHT	[ 467]	467	f	467	32	233,22	4,11	445	108	P15	36	25	1317
"P15"	36	586	106	[ 467]	[STATIC, RECTANGLE, 1250.0, 604.0, 1265.0, 697.0]	586	1	467	467	"f"	1	Fixation: 30515 ms	467	"f"	0,21	0	1	1	1	"RIGHT"	[ 472]	[STATIC, RECTANGLE, 1325.0, 604.0, 1340.0, 697.0]	472	"t"	1	472	RIGHT	[ 473]	473	.	473	23	141,00	1,99	455	108	P15	36	25	1317
"P15"	36	367	107	[ 472]	[STATIC, RECTANGLE, 1325.0, 604.0, 1340.0, 697.0]	367	1	472	472	"t"	1	Fixation: 31124 ms	472	"t"	0,07	0	0	1	1	"RIGHT"	[ 380]	[STATIC, RECTANGLE, 1220.0, 505.0, 1235.0, 604.0]	380	"r"	2	380	LEFT	[ ]	.	.	.	170	499,71	2,19	467	108	P15	36	25	1317
"P15"	36	341	108	[ 380]	[STATIC, RECTANGLE, 1220.0, 505.0, 1235.0, 604.0]	513	2	380	380	"r"	2	Fixation: 31661 ms	380	"r"	0,99	60	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	472	108	P15	36	25	1317
"P15"	37	247	1	[ 374]	[STATIC, RECTANGLE, 950.0, 505.0, 965.0, 604.0]	247	1	374	374	"l"	1	Fixation: 7 ms	374	"l"	0,11	0	0	1	1	"RIGHT"	[ 11]	[STATIC, RECTANGLE, 395.0, 115.0, 410.0, 208.0]	11	"r"	1	11	LEFT	[ 20]	20	m	20	69	329,85	11,68	.	130	P15	37	26	1317
"P15"	37	106	2	[ 11]	[STATIC, RECTANGLE, 395.0, 115.0, 410.0, 208.0]	106	1	11	11	"r"	1	Fixation: 403 ms	11	"r"	0,43	0	1	1	1	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 297.0, 115.0, 320.0, 208.0]	6	"j"	1	6	LEFT	[ 6]	6	j	6	22	143,21	1,91	374	130	P15	37	26	1317
