"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P48"	36	133	18	[ 91]	[STATIC, RECTANGLE, 395.0, 208.0, 410.0, 307.0]	133	1	91	91	"a"	1	Fixation: 4381 ms	91	"a"	0,94	0	1	1	1	"RIGHT"	[ 24]	[STATIC, RECTANGLE, 620.0, 136.0, 642.0, 208.0]	24	"."	1	24	RIGHT	[ 23]	23	g	23	29	265,50	4,32	6	64	P48	36	8	18670
"P48"	36	241	19	[ 24]	[STATIC, RECTANGLE, 620.0, 136.0, 642.0, 208.0]	241	1	24	24	"."	1	Fixation: 4543 ms	24	"."	0,18	0	1	1	1	"RIGHT"	[ 56]	[STATIC, RECTANGLE, 1212.0, 136.0, 1235.0, 208.0]	56	"a"	1	56	LEFT	[ 19]	19	n	19	20	84,26	1,28	91	64	P48	36	8	18670
"P48"	36	109	20	[ 56]	[STATIC, RECTANGLE, 1212.0, 136.0, 1235.0, 208.0]	109	1	56	56	"a"	1	Fixation: 5225 ms	56	"a"	0,45	0	1	1	1	"RIGHT"	[ 148]	[STATIC, RECTANGLE, 1430.0, 208.0, 1452.0, 307.0]	148	","	1	148	.	[ 57]	57	t	57	269	88,58	0,28	24	64	P48	36	8	18670
"P48"	36	165	21	[ 148]	[STATIC, RECTANGLE, 1430.0, 208.0, 1452.0, 307.0]	165	1	148	148	","	1	Fixation: 5603 ms	148	","	0,37	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ 36]	36	i	36	66	307,42	12,48	56	64	P48	36	8	18670
"P48"	36	129	22	[ ]	.	.	.	.	.	.	.	Fixation: 5834 ms	35	"t"	0,88	.	.	.	.	"RIGHT"	[ 28]	[STATIC, RECTANGLE, 702.0, 136.0, 725.0, 208.0]	28	"b"	1	28	LEFT	[ 28]	28	b	28	23	169,59	2,26	148	64	P48	36	8	18670
"P48"	36	146	23	[ 28]	[STATIC, RECTANGLE, 702.0, 136.0, 725.0, 208.0]	146	1	28	28	"b"	1	Fixation: 5986 ms	28	"b"	0,35	0	1	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 507.0, 136.0, 530.0, 208.0]	17	"g"	1	17	LEFT	[ 19]	19	n	19	26	227,89	3,45	.	64	P48	36	8	18670
"P48"	36	217	24	[ 17]	[STATIC, RECTANGLE, 507.0, 136.0, 530.0, 208.0]	217	1	17	17	"g"	1	Fixation: 6158 ms	17	"g"	0,35	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 23]	23	g	23	23	123,86	1,88	28	64	P48	36	8	18670
"P48"	36	216	25	[ ]	.	.	.	.	.	.	.	Fixation: 6520 ms	32	"f"	0,93	.	.	.	.	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 470.0, 136.0, 485.0, 208.0]	15	"o"	1	15	LEFT	[ 15]	15	o	15	48	199,99	6,67	17	64	P48	36	8	18670
"P48"	36	304	26	[ 15]	[STATIC, RECTANGLE, 470.0, 136.0, 485.0, 208.0]	304	1	15	15	"o"	1	Fixation: 6784 ms	15	"o"	0,52	0	1	1	1	"RIGHT"	[ 19]	[STATIC, RECTANGLE, 545.0, 136.0, 560.0, 208.0]	19	"n"	1	19	RIGHT	[ 19]	19	n	19	19	103,44	1,51	.	64	P48	36	8	18670
"P48"	36	158	27	[ 19]	[STATIC, RECTANGLE, 545.0, 136.0, 560.0, 208.0]	158	1	19	19	"n"	1	Fixation: 7107 ms	19	"n"	0,40	0	1	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 642.0, 136.0, 665.0, 208.0]	25	"J"	1	25	RIGHT	[ 25]	25	J	25	23	138,96	2,22	15	64	P48	36	8	18670
"P48"	36	235	28	[ 25]	[STATIC, RECTANGLE, 642.0, 136.0, 665.0, 208.0]	235	1	25	25	"J"	1	Fixation: 7288 ms	25	"J"	0,18	0	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 560.0, 136.0, 575.0, 208.0]	20	"b"	1	20	LEFT	[ 19]	19	n	19	27	152,60	2,35	19	64	P48	36	8	18670
"P48"	36	304	29	[ 20]	[STATIC, RECTANGLE, 560.0, 136.0, 575.0, 208.0]	304	1	20	20	"b"	1	Fixation: 7550 ms	20	"b"	0,18	0	1	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 447.0, 136.0, 470.0, 208.0]	14	"f"	1	14	LEFT	[ 13]	13	d	13	24	150,40	2,35	25	64	P48	36	8	18670
"P48"	36	192	30	[ 14]	[STATIC, RECTANGLE, 447.0, 136.0, 470.0, 208.0]	192	1	14	14	"f"	1	Fixation: 7878 ms	14	"f"	0,17	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	46	322,48	6,18	20	64	P48	36	8	18670
"P48"	36	222	31	[ ]	.	.	.	.	.	.	.	Fixation: 8116 ms	30	"e"	0,81	.	.	.	.	"RIGHT"	[ 43]	[STATIC, RECTANGLE, 972.0, 136.0, 1002.0, 208.0]	43	"i"	1	43	RIGHT	[ 43]	43	i	43	190	247,45	5,20	14	64	P48	36	8	18670
"P48"	36	209	32	[ 43]	[STATIC, RECTANGLE, 972.0, 136.0, 1002.0, 208.0]	209	1	43	43	"i"	1	Fixation: 8528 ms	43	"i"	0,36	0	1	1	1	"RIGHT"	[ 53]	[STATIC, RECTANGLE, 1160.0, 136.0, 1175.0, 208.0]	53	"k"	1	53	RIGHT	[ 52]	52	I	52	23	177,10	2,76	.	64	P48	36	8	18670
"P48"	36	191	33	[ 53]	[STATIC, RECTANGLE, 1160.0, 136.0, 1175.0, 208.0]	191	1	53	53	"k"	1	Fixation: 8760 ms	53	"k"	0,09	0	1	1	1	"RIGHT"	[ 140]	[STATIC, RECTANGLE, 1310.0, 208.0, 1325.0, 307.0]	140	"e"	1	140	RIGHT	[ 59]	59	i	59	24	150,47	2,57	43	64	P48	36	8	18670
"P48"	36	229	34	[ 140]	[STATIC, RECTANGLE, 1310.0, 208.0, 1325.0, 307.0]	229	1	140	140	"e"	1	Fixation: 8975 ms	140	"e"	1,00	0	1	1	1	"RIGHT"	[ 142]	[STATIC, RECTANGLE, 1340.0, 208.0, 1355.0, 307.0]	142	"s"	1	142	RIGHT	[ 142]	142	s	142	12	52,29	0,62	53	64	P48	36	8	18670
"P48"	36	129	35	[ 142]	[STATIC, RECTANGLE, 1340.0, 208.0, 1355.0, 307.0]	129	1	142	142	"s"	1	Fixation: 9216 ms	142	"s"	0,81	0	1	1	1	"RIGHT"	[ 237]	[STATIC, RECTANGLE, 1520.0, 307.0, 1542.0, 406.0]	237	"e"	1	237	RIGHT	[ 237]	237	e	237	33	188,52	3,92	140	64	P48	36	8	18670
"P48"	36	193	36	[ 237]	[STATIC, RECTANGLE, 1520.0, 307.0, 1542.0, 406.0]	394	2	237	237	"e"	1	Fixation: 9378 ms	237	"e"	0,67	0	0	1	1	"RIGHT"	[ 150]	[STATIC, RECTANGLE, 1475.0, 208.0, 1497.0, 307.0]	150	"t"	1	150	LEFT	[ 234]	234	o	234	16	71,93	1,00	142	64	P48	36	8	18670
"P48"	36	104	37	[ 150]	[STATIC, RECTANGLE, 1475.0, 208.0, 1497.0, 307.0]	104	1	150	150	"t"	1	Fixation: 9587 ms	150	"t"	0,95	0	1	1	1	"RIGHT"	[ 89]	[STATIC, RECTANGLE, 350.0, 208.0, 372.0, 307.0]	89	"n"	1	89	LEFT	[ 89]	89	n	89	79	481,87	22,34	237	64	P48	36	8	18670
"P48"	36	111	38	[ 89]	[STATIC, RECTANGLE, 350.0, 208.0, 372.0, 307.0]	111	1	89	89	"n"	1	Fixation: 9770 ms	89	"n"	0,84	0	1	1	1	"RIGHT"	[ 165]	[STATIC, RECTANGLE, 215.0, 307.0, 237.0, 406.0]	165	"r"	1	165	LEFT	[ 165]	165	r	165	25	175,21	2,65	150	64	P48	36	8	18670
"P48"	36	134	39	[ 165]	[STATIC, RECTANGLE, 215.0, 307.0, 237.0, 406.0]	134	1	165	165	"r"	1	Fixation: 9906 ms	165	"r"	0,44	0	1	1	1	"RIGHT"	[ 182]	[STATIC, RECTANGLE, 515.0, 307.0, 530.0, 406.0]	182	"e"	1	182	RIGHT	[ 183]	183	n	183	47	317,64	6,25	89	64	P48	36	8	18670
"P48"	36	233	40	[ 182]	[STATIC, RECTANGLE, 515.0, 307.0, 530.0, 406.0]	233	1	182	182	"e"	1	Fixation: 10087 ms	182	"e"	0,67	0	1	1	1	"RIGHT"	[ 203]	[STATIC, RECTANGLE, 875.0, 307.0, 897.0, 406.0]	203	"."	1	203	RIGHT	[ 203]	203	.	203	46	303,88	7,44	165	64	P48	36	8	18670
"P48"	36	161	41	[ 203]	[STATIC, RECTANGLE, 875.0, 307.0, 897.0, 406.0]	161	1	203	203	"."	1	Fixation: 10366 ms	203	"."	0,31	0	1	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 1017.0, 208.0, 1040.0, 307.0]	125	"e"	1	125	RIGHT	[ 125]	125	e	125	26	203,35	3,23	182	64	P48	36	8	18670
"P48"	36	306	42	[ 125]	[STATIC, RECTANGLE, 1017.0, 208.0, 1040.0, 307.0]	306	1	125	125	"e"	1	Fixation: 10553 ms	125	"e"	0,88	0	1	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1190.0, 208.0, 1205.0, 307.0]	133	"o"	1	133	RIGHT	[ 132]	132	n	132	30	154,30	3,17	203	64	P48	36	8	18670
"P48"	36	137	43	[ 133]	[STATIC, RECTANGLE, 1190.0, 208.0, 1205.0, 307.0]	137	1	133	133	"o"	1	Fixation: 10889 ms	133	"o"	0,16	0	1	1	1	"RIGHT"	[ 143]	[STATIC, RECTANGLE, 1355.0, 208.0, 1370.0, 307.0]	143	"i"	1	143	RIGHT	[ 142]	142	s	142	182	219,00	3,27	125	64	P48	36	8	18670
"P48"	36	301	44	[ 143]	[STATIC, RECTANGLE, 1355.0, 208.0, 1370.0, 307.0]	301	1	143	143	"i"	1	Fixation: 11208 ms	143	"i"	0,43	0	1	1	1	"RIGHT"	[ 237]	[STATIC, RECTANGLE, 1520.0, 307.0, 1542.0, 406.0]	237	"e"	2	237	RIGHT	[ 147]	147	r	147	16	68,57	0,93	133	64	P48	36	8	18670
"P48"	36	201	45	[ 237]	[STATIC, RECTANGLE, 1520.0, 307.0, 1542.0, 406.0]	394	2	237	237	"e"	2	Fixation: 11623 ms	237	"e"	0,91	36	0	1	1	"RIGHT"	[ 240]	[STATIC, RECTANGLE, 1580.0, 307.0, 1595.0, 406.0]	240	"n"	1	240	LEFT	[ 148]	148	,	148	20	111,50	1,57	143	64	P48	36	8	18670
"P48"	36	104	46	[ 240]	[STATIC, RECTANGLE, 1580.0, 307.0, 1595.0, 406.0]	104	1	240	240	"n"	1	Fixation: 11962 ms	240	"n"	0,22	0	0	1	1	"RIGHT"	[ 249]	[STATIC, RECTANGLE, 290.0, 406.0, 312.0, 505.0]	249	"."	1	249	LEFT	[ 250]	250	E	250	88	548,66	25,03	237	64	P48	36	8	18670
"P48"	36	128	47	[ 249]	[STATIC, RECTANGLE, 290.0, 406.0, 312.0, 505.0]	128	1	249	249	"."	1	Fixation: 12154 ms	249	"."	0,28	0	0	1	1	"RIGHT"	[ 244]	[STATIC, RECTANGLE, 215.0, 406.0, 230.0, 505.0]	244	"r"	1	244	LEFT	[ 243]	243	b	243	23	134,07	1,91	240	64	P48	36	8	18670
"P48"	36	232	48	[ 244]	[STATIC, RECTANGLE, 215.0, 406.0, 230.0, 505.0]	232	1	244	244	"r"	1	Fixation: 12305 ms	244	"r"	0,14	0	1	1	1	"RIGHT"	[ 251]	[STATIC, RECTANGLE, 335.0, 406.0, 350.0, 505.0]	251	"n"	1	251	RIGHT	[ 250]	250	E	250	21	136,75	2,01	249	64	P48	36	8	18670
"P48"	36	213	49	[ 251]	[STATIC, RECTANGLE, 335.0, 406.0, 350.0, 505.0]	213	1	251	251	"n"	1	Fixation: 12558 ms	251	"n"	0,13	0	0	1	1	"RIGHT"	[ 258]	[STATIC, RECTANGLE, 455.0, 406.0, 477.0, 505.0]	258	"l"	1	258	RIGHT	[ 257]	257	å	257	22	119,84	1,85	244	64	P48	36	8	18670
"P48"	36	215	50	[ 258]	[STATIC, RECTANGLE, 455.0, 406.0, 477.0, 505.0]	432	2	258	258	"l"	1	Fixation: 12793 ms	258	"l"	0,36	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	168,03	2,76	251	64	P48	36	8	18670
"P48"	36	123	51	[ ]	.	.	.	.	.	.	.	Fixation: 13034 ms	265	"e"	1,11	.	.	.	.	"RIGHT"	[ 252]	[STATIC, RECTANGLE, 350.0, 406.0, 365.0, 505.0]	252	"o"	1	252	LEFT	[ 252]	252	o	252	38	249,39	5,11	258	64	P48	36	8	18670
"P48"	36	196	52	[ 252]	[STATIC, RECTANGLE, 350.0, 406.0, 365.0, 505.0]	196	1	252	252	"o"	1	Fixation: 13195 ms	252	"o"	0,09	0	1	1	1	"RIGHT"	[ 258]	[STATIC, RECTANGLE, 455.0, 406.0, 477.0, 505.0]	258	"l"	2	258	RIGHT	[ 258]	258	l	258	26	145,40	2,27	.	64	P48	36	8	18670
"P48"	36	217	53	[ 258]	[STATIC, RECTANGLE, 455.0, 406.0, 477.0, 505.0]	432	2	258	258	"l"	2	Fixation: 13417 ms	258	"l"	0,49	50	0	1	1	"RIGHT"	[ 263]	[STATIC, RECTANGLE, 560.0, 406.0, 575.0, 505.0]	263	"y"	1	263	RIGHT	[ 264]	264	r	264	24	142,11	2,10	252	64	P48	36	8	18670
"P48"	36	179	54	[ 263]	[STATIC, RECTANGLE, 560.0, 406.0, 575.0, 505.0]	179	1	263	263	"y"	1	Fixation: 13658 ms	263	"y"	0,87	0	0	1	1	"RIGHT"	[ 273]	[STATIC, RECTANGLE, 740.0, 406.0, 755.0, 505.0]	273	"k"	1	273	RIGHT	[ 274]	274	e	274	164	211,86	4,01	258	64	P48	36	8	18670
"P48"	36	272	55	[ 273]	[STATIC, RECTANGLE, 740.0, 406.0, 755.0, 505.0]	272	1	273	273	"k"	1	Fixation: 14001 ms	273	"k"	0,37	0	0	1	1	"RIGHT"	[ 281]	[STATIC, RECTANGLE, 890.0, 406.0, 905.0, 505.0]	281	"i"	1	281	RIGHT	[ 280]	280	s	280	26	155,45	2,83	263	64	P48	36	8	18670
"P48"	36	175	56	[ 281]	[STATIC, RECTANGLE, 890.0, 406.0, 905.0, 505.0]	175	1	281	281	"i"	1	Fixation: 14299 ms	281	"i"	0,24	0	0	1	1	"RIGHT"	[ 294]	[STATIC, RECTANGLE, 1122.0, 406.0, 1152.0, 505.0]	294	"i"	1	294	RIGHT	[ 294]	294	i	294	45	210,13	5,19	273	64	P48	36	8	18670
"P48"	36	163	57	[ 294]	[STATIC, RECTANGLE, 1122.0, 406.0, 1152.0, 505.0]	163	1	294	294	"i"	1	Fixation: 14519 ms	294	"i"	0,80	0	0	1	1	"RIGHT"	[ 222]	[STATIC, RECTANGLE, 1257.0, 307.0, 1280.0, 406.0]	222	"k"	1	222	RIGHT	[ 221]	221	t	221	24	146,56	2,36	281	64	P48	36	8	18670
"P48"	36	258	58	[ 222]	[STATIC, RECTANGLE, 1257.0, 307.0, 1280.0, 406.0]	258	1	222	222	"k"	1	Fixation: 14706 ms	222	"k"	0,49	0	1	1	1	"RIGHT"	[ 232]	[STATIC, RECTANGLE, 1430.0, 307.0, 1452.0, 406.0]	232	"r"	1	232	RIGHT	[ 230]	230	v	230	26	143,30	2,56	294	64	P48	36	8	18670
"P48"	36	169	59	[ 232]	[STATIC, RECTANGLE, 1430.0, 307.0, 1452.0, 406.0]	169	1	232	232	"r"	1	Fixation: 14990 ms	232	"r"	0,24	0	1	1	1	"RIGHT"	[ 238]	[STATIC, RECTANGLE, 1542.0, 307.0, 1565.0, 406.0]	238	"g"	1	238	RIGHT	[ 153]	153	j	153	21	145,87	2,17	222	64	P48	36	8	18670
"P48"	36	252	60	[ 238]	[STATIC, RECTANGLE, 1542.0, 307.0, 1565.0, 406.0]	252	1	238	238	"g"	1	Fixation: 15180 ms	238	"g"	0,62	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	.	[ 238]	238	g	238	34	70,77	0,11	232	64	P48	36	8	18670
"P48"	36	386	61	[ ]	.	.	.	.	.	.	.	Fixation: 15466 ms	322	"e"	1,23	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	93	563,20	26,18	238	64	P48	36	8	18670
"P48"	36	127	62	[ ]	.	.	.	.	.	.	.	Fixation: 15945 ms	331	"a"	0,98	.	.	.	.	"RIGHT"	[ 325]	[STATIC, RECTANGLE, 215.0, 505.0, 230.0, 572.0]	325	"k"	1	325	LEFT	[ ]	.	.	.	24	159,42	2,35	.	64	P48	36	8	18670
"P48"	36	277	63	[ 325]	[STATIC, RECTANGLE, 215.0, 505.0, 230.0, 572.0]	277	1	325	325	"k"	1	Fixation: 16096 ms	325	"k"	0,64	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 331]	331	a	331	24	139,83	2,21	.	64	P48	36	8	18670
"P48"	36	318	64	[ ]	.	.	.	.	.	.	.	Fixation: 16397 ms	331	"a"	0,75	.	.	.	.	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	325	64	P48	36	8	18670
"P48"	37	227	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	277	"o"	2,57	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	64	403,30	15,29	.	50	P48	37	9	18670
"P48"	37	165	2	[ ]	.	.	.	.	.	.	.	Fixation: 404 ms	4	"a"	2,15	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	139,99	2,34	.	50	P48	37	9	18670
"P48"	37	285	3	[ ]	.	.	.	.	.	.	.	Fixation: 594 ms	11	"n"	2,36	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	18	98,55	1,39	.	50	P48	37	9	18670
"P48"	37	182	4	[ ]	.	.	.	.	.	.	.	Fixation: 1030 ms	27	"o"	2,28	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	146,43	2,26	.	50	P48	37	9	18670
"P48"	37	246	5	[ ]	.	.	.	.	.	.	.	Fixation: 1233 ms	35	"b"	2,54	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	42	166,46	4,29	.	50	P48	37	9	18670
"P48"	37	157	6	[ ]	.	.	.	.	.	.	.	Fixation: 1521 ms	46	"m"	2,19	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	32	126,70	2,72	.	50	P48	37	9	18670
"P48"	37	175	7	[ ]	.	.	.	.	.	.	.	Fixation: 1710 ms	54	"r"	0,86	.	.	.	.	"RIGHT"	[ 59]	[STATIC, RECTANGLE, 1265.0, 136.0, 1280.0, 204.0]	59	"o"	1	59	RIGHT	[ 58]	58	j	58	19	104,89	1,53	.	50	P48	37	9	18670
"P48"	37	193	8	[ 59]	[STATIC, RECTANGLE, 1265.0, 136.0, 1280.0, 204.0]	193	1	59	59	"o"	1	Fixation: 1904 ms	59	"o"	0,18	0	0	1	1	"RIGHT"	[ 149]	[STATIC, RECTANGLE, 1392.0, 204.0, 1415.0, 301.0]	149	"M"	1	149	RIGHT	[ 149]	149	M	149	41	117,65	2,94	.	50	P48	37	9	18670
"P48"	37	165	9	[ 149]	[STATIC, RECTANGLE, 1392.0, 204.0, 1415.0, 301.0]	165	1	149	149	"M"	1	Fixation: 2138 ms	149	"M"	0,41	0	0	1	1	"RIGHT"	[ 155]	[STATIC, RECTANGLE, 1490.0, 204.0, 1512.0, 301.0]	155	","	1	155	RIGHT	[ 155]	155	,	155	21	106,82	1,71	59	50	P48	37	9	18670
"P48"	37	165	10	[ 155]	[STATIC, RECTANGLE, 1490.0, 204.0, 1512.0, 301.0]	165	1	155	155	","	1	Fixation: 2324 ms	155	","	0,49	0	0	1	1	"RIGHT"	[ 8, 337]	[STATIC, RECTANGLE, 335.0, 136.0, 357.0, 204.0]	8	"n"	1	8	LEFT	[ 8, 337]	8	n	8	86	466,13	23,07	149	50	P48	37	9	18670
"P48"	37	115	11	[ 8, 337]	[STATIC, RECTANGLE, 335.0, 136.0, 357.0, 204.0]	115	1	8	8	"n"	1	Fixation: 2575 ms	8	"n"	0,23	0	1	1	1	"RIGHT"	[ 3, 331]	[STATIC, RECTANGLE, 237.0, 136.0, 260.0, 204.0]	3	"h"	1	3	LEFT	[ 2, 330]	2	i	2	25	145,16	2,15	155	50	P48	37	9	18670
"P48"	37	158	12	[ 3, 331]	[STATIC, RECTANGLE, 237.0, 136.0, 260.0, 204.0]	158	1	3	3	"h"	1	Fixation: 2715 ms	3	"h"	0,06	0	1	1	1	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 500.0, 136.0, 515.0, 204.0]	18	"o"	1	18	RIGHT	[ 18]	18	o	18	40	236,25	5,32	8	50	P48	37	9	18670
"P48"	37	201	13	[ 18]	[STATIC, RECTANGLE, 500.0, 136.0, 515.0, 204.0]	201	1	18	18	"o"	1	Fixation: 2913 ms	18	"o"	0,34	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	39	209,42	4,58	3	50	P48	37	9	18670
"P48"	37	186	14	[ ]	.	.	.	.	.	.	.	Fixation: 3153 ms	31	"t"	0,72	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	149,43	2,24	18	50	P48	37	9	18670
"P48"	37	196	15	[ ]	.	.	.	.	.	.	.	Fixation: 3362 ms	38	"g"	0,89	.	.	.	.	"RIGHT"	[ 24]	[STATIC, RECTANGLE, 605.0, 136.0, 627.0, 204.0]	24	"n"	1	24	LEFT	[ 24]	24	n	24	40	232,66	4,87	.	50	P48	37	9	18670
"P48"	37	206	16	[ 24]	[STATIC, RECTANGLE, 605.0, 136.0, 627.0, 204.0]	206	1	24	24	"n"	1	Fixation: 3598 ms	24	"n"	0,18	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 31]	31	t	31	24	147,35	2,31	.	50	P48	37	9	18670
"P48"	37	231	17	[ ]	.	.	.	.	.	.	.	Fixation: 3935 ms	48	"m"	1,16	.	.	.	.	"RIGHT"	[ 55]	[STATIC, RECTANGLE, 1182.0, 136.0, 1205.0, 204.0]	55	"1"	1	55	RIGHT	[ ]	.	.	.	25	158,06	2,71	24	50	P48	37	9	18670
"P48"	37	231	18	[ 55]	[STATIC, RECTANGLE, 1182.0, 136.0, 1205.0, 204.0]	231	1	55	55	"1"	1	Fixation: 4191 ms	55	"1"	0,62	0	1	1	1	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 1475.0, 204.0, 1490.0, 301.0]	154	"a"	1	154	RIGHT	[ 63]	63	l	63	29	139,30	2,94	.	50	P48	37	9	18670
"P48"	37	147	19	[ 154]	[STATIC, RECTANGLE, 1475.0, 204.0, 1490.0, 301.0]	147	1	154	154	"a"	1	Fixation: 4537 ms	154	"a"	0,36	0	1	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 402.0, 301.0, 425.0, 399.0]	174	"p"	1	174	RIGHT	[ 236]	236	r	236	19	95,28	1,43	55	50	P48	37	9	18670
"P48"	37	111	20	[ 174]	[STATIC, RECTANGLE, 402.0, 301.0, 425.0, 399.0]	111	1	174	174	"p"	1	Fixation: 4873 ms	174	"p"	0,21	0	0	1	1	"RIGHT"	[ 165]	[STATIC, RECTANGLE, 245.0, 301.0, 260.0, 399.0]	165	"d"	1	165	LEFT	[ 165]	165	d	165	25	198,35	2,98	154	50	P48	37	9	18670
"P48"	37	171	21	[ 165]	[STATIC, RECTANGLE, 245.0, 301.0, 260.0, 399.0]	171	1	165	165	"d"	1	Fixation: 5009 ms	165	"d"	0,12	0	1	1	1	"RIGHT"	[ 185]	[STATIC, RECTANGLE, 612.0, 301.0, 635.0, 399.0]	185	"t"	1	185	RIGHT	[ 185]	185	t	185	41	325,41	7,47	174	50	P48	37	9	18670
"P48"	37	210	22	[ 185]	[STATIC, RECTANGLE, 612.0, 301.0, 635.0, 399.0]	210	1	185	185	"t"	1	Fixation: 5221 ms	185	"t"	0,85	0	0	1	1	"RIGHT"	[ 197]	[STATIC, RECTANGLE, 845.0, 301.0, 867.0, 399.0]	197	"i"	1	197	RIGHT	[ 115, 372]	115	u	115	28	229,17	4,00	165	50	P48	37	9	18670
"P48"	37	157	23	[ 197]	[STATIC, RECTANGLE, 845.0, 301.0, 867.0, 399.0]	157	1	197	197	"i"	1	Fixation: 5459 ms	197	"i"	0,89	0	0	1	1	"RIGHT"	[ 132, 388]	[STATIC, RECTANGLE, 1092.0, 204.0, 1115.0, 301.0]	132	"N"	1	132	RIGHT	[ 132, 388]	132	N	132	44	214,92	5,01	185	50	P48	37	9	18670
"P48"	37	173	24	[ 132, 388]	[STATIC, RECTANGLE, 1092.0, 204.0, 1115.0, 301.0]	173	1	132	132	"N"	1	Fixation: 5660 ms	132	"N"	0,19	0	1	1	1	"RIGHT"	[ 138, 395]	[STATIC, RECTANGLE, 1197.0, 204.0, 1220.0, 301.0]	138	"C"	1	138	RIGHT	[ 138, 395]	138	C	138	23	148,77	2,32	197	50	P48	37	9	18670
"P48"	37	149	25	[ 138, 395]	[STATIC, RECTANGLE, 1197.0, 204.0, 1220.0, 301.0]	149	1	138	138	"C"	1	Fixation: 5856 ms	138	"C"	0,78	0	1	1	1	"RIGHT"	[ 150]	[STATIC, RECTANGLE, 1415.0, 204.0, 1430.0, 301.0]	150	"e"	1	150	RIGHT	[ 149]	149	M	149	36	166,37	4,23	132	50	P48	37	9	18670
