"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P01"	23	192	2	[ 1]	[STATIC, RECTANGLE, 190.0, 115.0, 215.0, 208.0]	310	2	1	1	"S"	1	Fixation: 324 ms	1	"S"	0,77	0	1	1	2	"RIGHT"	[ 1]	[STATIC, RECTANGLE, 190.0, 115.0, 215.0, 208.0]	1	"S"	1	1	LEFT	[ ]	.	.	.	11	43,65	0,52	97	113	P01	23	12	7905
"P01"	23	118	3	[ 1]	[STATIC, RECTANGLE, 190.0, 115.0, 215.0, 208.0]	310	2	1	1	"S"	1	Fixation: 527 ms	1	"S"	0,55	0	1	2	2	"RIGHT"	[ 8]	[STATIC, RECTANGLE, 320.0, 115.0, 342.0, 208.0]	8	"b"	1	8	RIGHT	[ 8]	8	b	8	24	195,05	2,71	1	113	P01	23	12	7905
"P01"	23	182	4	[ 8]	[STATIC, RECTANGLE, 320.0, 115.0, 342.0, 208.0]	182	1	8	8	"b"	1	Fixation: 669 ms	8	"b"	0,53	0	1	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 260.0, 115.0, 282.0, 208.0]	5	"t"	1	5	LEFT	[ 5]	5	t	5	20	101,24	1,36	1	113	P01	23	12	7905
"P01"	23	297	5	[ 5]	[STATIC, RECTANGLE, 260.0, 115.0, 282.0, 208.0]	297	1	5	5	"t"	1	Fixation: 871 ms	5	"t"	0,47	0	1	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 365.0, 115.0, 380.0, 208.0]	10	"y"	1	10	RIGHT	[ 10]	10	y	10	22	150,97	2,09	8	113	P01	23	12	7905
"P01"	23	205	6	[ 10]	[STATIC, RECTANGLE, 365.0, 115.0, 380.0, 208.0]	205	1	10	10	"y"	1	Fixation: 1190 ms	10	"y"	0,53	0	1	1	1	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 507.0, 115.0, 530.0, 208.0]	18	"d"	1	18	RIGHT	[ 19]	19	e	19	28	222,94	3,51	5	113	P01	23	12	7905
"P01"	23	199	7	[ 18]	[STATIC, RECTANGLE, 507.0, 115.0, 530.0, 208.0]	199	1	18	18	"d"	1	Fixation: 1423 ms	18	"d"	0,56	0	1	1	1	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 462.0, 115.0, 485.0, 208.0]	16	"o"	1	16	LEFT	[ 15]	15	,	15	19	94,46	1,25	10	113	P01	23	12	7905
"P01"	23	538	8	[ 16]	[STATIC, RECTANGLE, 462.0, 115.0, 485.0, 208.0]	538	1	16	16	"o"	1	Fixation: 1641 ms	16	"o"	0,55	0	1	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 590.0, 115.0, 605.0, 208.0]	22	"̴"	1	22	RIGHT	[ 22]	22	̴	22	36	121,21	2,71	18	113	P01	23	12	7905
"P01"	23	235	9	[ 22]	[STATIC, RECTANGLE, 590.0, 115.0, 605.0, 208.0]	235	1	22	22	"̴"	1	Fixation: 2215 ms	22	"̴"	0,51	0	1	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 710.0, 115.0, 725.0, 208.0]	29	"h"	1	29	RIGHT	[ 30]	30	i	30	26	207,78	2,97	16	113	P01	23	12	7905
"P01"	23	251	10	[ 29]	[STATIC, RECTANGLE, 710.0, 115.0, 725.0, 208.0]	251	1	29	29	"h"	1	Fixation: 2476 ms	29	"h"	0,35	0	1	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 657.0, 115.0, 680.0, 208.0]	26	"M"	1	26	LEFT	[ 25]	25	e	25	22	119,61	1,49	22	113	P01	23	12	7905
"P01"	23	208	11	[ 26]	[STATIC, RECTANGLE, 657.0, 115.0, 680.0, 208.0]	208	1	26	26	"M"	1	Fixation: 2749 ms	26	"M"	0,41	0	1	1	1	"RIGHT"	[ 34]	[STATIC, RECTANGLE, 785.0, 115.0, 807.0, 208.0]	34	"s"	1	34	RIGHT	[ 34]	34	s	34	120	357,18	3,08	29	113	P01	23	12	7905
"P01"	23	526	12	[ 34]	[STATIC, RECTANGLE, 785.0, 115.0, 807.0, 208.0]	526	1	34	34	"s"	1	Fixation: 3077 ms	34	"s"	0,38	0	1	1	1	"RIGHT"	[ 51]	[STATIC, RECTANGLE, 1085.0, 115.0, 1100.0, 208.0]	51	"s"	1	51	RIGHT	[ 44]	44	e	44	30	204,64	3,61	26	113	P01	23	12	7905
"P01"	23	315	13	[ 51]	[STATIC, RECTANGLE, 1085.0, 115.0, 1100.0, 208.0]	315	1	51	51	"s"	1	Fixation: 4835 ms	51	"s"	0,02	0	1	1	1	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1182.0, 115.0, 1205.0, 208.0]	57	"t"	1	57	RIGHT	[ 58]	58	o	58	27	159,97	2,59	34	113	P01	23	12	7905
"P01"	23	224	14	[ 57]	[STATIC, RECTANGLE, 1182.0, 115.0, 1205.0, 208.0]	224	1	57	57	"t"	1	Fixation: 5177 ms	57	"t"	0,17	0	1	1	1	"RIGHT"	[ 55]	[STATIC, RECTANGLE, 1145.0, 115.0, 1160.0, 208.0]	55	"d"	1	55	LEFT	[ 55]	55	d	55	15	75,16	1,01	51	113	P01	23	12	7905
"P01"	23	232	15	[ 55]	[STATIC, RECTANGLE, 1145.0, 115.0, 1160.0, 208.0]	440	2	55	55	"d"	1	Fixation: 5416 ms	55	"d"	0,14	0	1	1	1	"RIGHT"	[ 65]	[STATIC, RECTANGLE, 1325.0, 115.0, 1347.0, 208.0]	65	"e"	1	65	RIGHT	[ 66]	66	s	66	32	231,25	4,05	57	113	P01	23	12	7905
"P01"	23	191	16	[ 65]	[STATIC, RECTANGLE, 1325.0, 115.0, 1347.0, 208.0]	191	1	65	65	"e"	1	Fixation: 5680 ms	65	"e"	0,32	0	1	1	1	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1205.0, 115.0, 1220.0, 208.0]	58	"o"	1	58	LEFT	[ 58]	58	o	58	24	174,11	2,53	55	113	P01	23	12	7905
"P01"	23	187	17	[ 58]	[STATIC, RECTANGLE, 1205.0, 115.0, 1220.0, 208.0]	187	1	58	58	"o"	1	Fixation: 5895 ms	58	"o"	0,07	0	1	1	1	"RIGHT"	[ 55]	[STATIC, RECTANGLE, 1145.0, 115.0, 1160.0, 208.0]	55	"d"	2	55	LEFT	[ 55]	55	d	55	20	113,18	1,42	65	113	P01	23	12	7905
"P01"	23	208	18	[ 55]	[STATIC, RECTANGLE, 1145.0, 115.0, 1160.0, 208.0]	440	2	55	55	"d"	2	Fixation: 6102 ms	55	"d"	0,11	15	1	1	1	"RIGHT"	[ 59]	[STATIC, RECTANGLE, 1220.0, 115.0, 1242.0, 208.0]	59	"g"	1	59	RIGHT	[ 59]	59	g	59	24	130,63	1,80	58	113	P01	23	12	7905
"P01"	23	141	19	[ 59]	[STATIC, RECTANGLE, 1220.0, 115.0, 1242.0, 208.0]	141	1	59	59	"g"	1	Fixation: 6334 ms	59	"g"	0,22	0	1	1	1	"RIGHT"	[ 64]	[STATIC, RECTANGLE, 1310.0, 115.0, 1325.0, 208.0]	64	"r"	1	64	RIGHT	[ 65]	65	e	65	24	158,77	2,13	55	113	P01	23	12	7905
"P01"	23	613	20	[ 64]	[STATIC, RECTANGLE, 1310.0, 115.0, 1325.0, 208.0]	613	1	64	64	"r"	1	Fixation: 6499 ms	64	"r"	0,16	0	1	1	1	"RIGHT"	[ 66]	[STATIC, RECTANGLE, 1347.0, 115.0, 1370.0, 208.0]	66	"s"	1	66	RIGHT	[ 66]	66	s	66	21	74,48	0,76	59	113	P01	23	12	7905
"P01"	23	134	21	[ 66]	[STATIC, RECTANGLE, 1347.0, 115.0, 1370.0, 208.0]	134	1	66	66	"s"	1	Fixation: 7133 ms	66	"s"	0,14	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	391,00	4,89	64	113	P01	23	12	7905
"P01"	23	315	22	[ ]	.	.	.	.	.	.	.	Fixation: 7293 ms	74	"r"	3,35	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	133,28	1,89	66	113	P01	23	12	7905
"P01"	23	245	23	[ ]	.	.	.	.	.	.	.	Fixation: 7631 ms	77	"r"	4,31	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	113,12	1,75	.	113	P01	23	12	7905
"P01"	23	221	24	[ ]	.	.	.	.	.	.	.	Fixation: 7900 ms	79	"n"	5,31	.	.	.	.	"RIGHT"	[ 82]	[STATIC, RECTANGLE, 230.0, 208.0, 245.0, 307.0]	82	"t"	1	82	LEFT	[ 81]	81	a	81	101	669,67	28,71	.	113	P01	23	12	7905
"P01"	23	180	25	[ 82]	[STATIC, RECTANGLE, 230.0, 208.0, 245.0, 307.0]	180	1	82	82	"t"	1	Fixation: 8222 ms	82	"t"	0,30	0	1	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 215.0, 208.0, 230.0, 307.0]	81	"a"	1	81	LEFT	[ 80]	80	n	80	12	53,14	0,64	.	113	P01	23	12	7905
"P01"	23	191	26	[ 81]	[STATIC, RECTANGLE, 215.0, 208.0, 230.0, 307.0]	191	1	81	81	"a"	1	Fixation: 8414 ms	81	"a"	0,29	0	1	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 305.0, 208.0, 320.0, 307.0]	87	"t"	1	87	RIGHT	[ 87]	87	t	87	23	149,87	2,02	82	113	P01	23	12	7905
"P01"	23	319	27	[ 87]	[STATIC, RECTANGLE, 305.0, 208.0, 320.0, 307.0]	319	1	87	87	"t"	1	Fixation: 8628 ms	87	"t"	0,60	0	1	1	1	"RIGHT"	[ 96]	[STATIC, RECTANGLE, 455.0, 208.0, 470.0, 307.0]	96	"n"	1	96	RIGHT	[ 96]	96	n	96	27	187,31	3,06	81	113	P01	23	12	7905
"P01"	23	278	28	[ 96]	[STATIC, RECTANGLE, 455.0, 208.0, 470.0, 307.0]	278	1	96	96	"n"	1	Fixation: 8974 ms	96	"n"	0,69	0	1	1	1	"RIGHT"	[ 95]	[STATIC, RECTANGLE, 432.0, 208.0, 455.0, 307.0]	95	"u"	1	95	LEFT	[ 94]	94	e	94	14	62,58	0,82	87	113	P01	23	12	7905
"P01"	23	528	29	[ 95]	[STATIC, RECTANGLE, 432.0, 208.0, 455.0, 307.0]	528	1	95	95	"u"	1	Fixation: 9266 ms	95	"u"	0,73	0	1	1	1	"RIGHT"	[ 86]	[STATIC, RECTANGLE, 290.0, 208.0, 305.0, 307.0]	86	"a"	1	86	LEFT	[ 83]	83	u	83	36	165,12	3,56	96	113	P01	23	12	7905
"P01"	23	244	30	[ 86]	[STATIC, RECTANGLE, 290.0, 208.0, 305.0, 307.0]	244	1	86	86	"a"	1	Fixation: 9830 ms	86	"a"	0,48	0	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 560.0, 208.0, 575.0, 307.0]	102	"s"	1	102	RIGHT	[ 101]	101	p	101	138	484,77	5,13	95	113	P01	23	12	7905
"P01"	23	208	31	[ 102]	[STATIC, RECTANGLE, 560.0, 208.0, 575.0, 307.0]	208	1	102	102	"s"	1	Fixation: 10212 ms	102	"s"	0,73	0	0	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 710.0, 208.0, 732.0, 307.0]	111	"e"	1	111	RIGHT	[ 111]	111	e	111	41	203,80	3,12	86	113	P01	23	12	7905
"P01"	23	198	32	[ 111]	[STATIC, RECTANGLE, 710.0, 208.0, 732.0, 307.0]	198	1	111	111	"e"	1	Fixation: 10461 ms	111	"e"	0,52	0	0	1	1	"RIGHT"	[ 109]	[STATIC, RECTANGLE, 665.0, 208.0, 687.0, 307.0]	109	";"	1	109	LEFT	[ 108]	108	g	108	24	115,11	1,24	102	113	P01	23	12	7905
"P01"	23	257	33	[ 109]	[STATIC, RECTANGLE, 665.0, 208.0, 687.0, 307.0]	257	1	109	109	";"	1	Fixation: 10683 ms	109	";"	0,84	0	1	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 770.0, 208.0, 785.0, 307.0]	114	"s"	1	114	RIGHT	[ 114]	114	s	114	24	159,78	2,30	111	113	P01	23	12	7905
"P01"	23	281	34	[ 114]	[STATIC, RECTANGLE, 770.0, 208.0, 785.0, 307.0]	281	1	114	114	"s"	1	Fixation: 10964 ms	114	"s"	0,35	0	0	1	1	"RIGHT"	[ 116]	[STATIC, RECTANGLE, 807.0, 208.0, 830.0, 307.0]	116	"r"	1	116	RIGHT	[ 116]	116	r	116	21	94,56	0,99	109	113	P01	23	12	7905
"P01"	23	481	35	[ 116]	[STATIC, RECTANGLE, 807.0, 208.0, 830.0, 307.0]	481	1	116	116	"r"	1	Fixation: 11266 ms	116	"r"	0,08	0	0	1	1	"RIGHT"	[ 121]	[STATIC, RECTANGLE, 905.0, 208.0, 927.0, 307.0]	121	"d"	1	121	RIGHT	[ 121]	121	d	121	24	120,40	2,10	114	113	P01	23	12	7905
"P01"	23	179	36	[ 121]	[STATIC, RECTANGLE, 905.0, 208.0, 927.0, 307.0]	179	1	121	121	"d"	1	Fixation: 11771 ms	121	"d"	0,20	0	0	1	1	"RIGHT"	[ 119]	[STATIC, RECTANGLE, 860.0, 208.0, 882.0, 307.0]	119	"t"	1	119	LEFT	[ 118]	118	n	118	21	116,20	1,58	116	113	P01	23	12	7905
"P01"	23	345	37	[ 119]	[STATIC, RECTANGLE, 860.0, 208.0, 882.0, 307.0]	345	1	119	119	"t"	1	Fixation: 11971 ms	119	"t"	0,30	0	1	1	1	"RIGHT"	[ 128]	[STATIC, RECTANGLE, 1025.0, 208.0, 1040.0, 307.0]	128	"d"	1	128	RIGHT	[ 129]	129	e	129	34	209,28	3,75	121	113	P01	23	12	7905
"P01"	23	226	38	[ 128]	[STATIC, RECTANGLE, 1025.0, 208.0, 1040.0, 307.0]	226	1	128	128	"d"	1	Fixation: 12350 ms	128	"d"	0,34	0	0	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1122.0, 208.0, 1145.0, 307.0]	133	"a"	1	133	RIGHT	[ 133]	133	a	133	24	166,72	2,25	119	113	P01	23	12	7905
"P01"	23	180	39	[ 133]	[STATIC, RECTANGLE, 1122.0, 208.0, 1145.0, 307.0]	537	2	133	133	"a"	1	Fixation: 12600 ms	133	"a"	0,21	0	0	1	1	"RIGHT"	[ 138]	[STATIC, RECTANGLE, 1220.0, 208.0, 1242.0, 307.0]	138	"e"	1	138	RIGHT	[ 138]	138	e	138	25	150,90	2,29	128	113	P01	23	12	7905
"P01"	23	366	40	[ 138]	[STATIC, RECTANGLE, 1220.0, 208.0, 1242.0, 307.0]	366	1	138	138	"e"	1	Fixation: 12805 ms	138	"e"	0,29	0	0	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1122.0, 208.0, 1145.0, 307.0]	133	"a"	2	133	LEFT	[ 133]	133	a	133	23	145,14	2,10	133	113	P01	23	12	7905
"P01"	23	357	41	[ 133]	[STATIC, RECTANGLE, 1122.0, 208.0, 1145.0, 307.0]	537	2	133	133	"a"	2	Fixation: 13194 ms	133	"a"	0,30	39	1	1	1	"RIGHT"	[ 149]	[STATIC, RECTANGLE, 1400.0, 208.0, 1415.0, 307.0]	149	"i"	1	149	RIGHT	[ 151]	151	.	151	41	287,15	6,15	138	113	P01	23	12	7905
"P01"	23	447	42	[ 149]	[STATIC, RECTANGLE, 1400.0, 208.0, 1415.0, 307.0]	447	1	149	149	"i"	1	Fixation: 13592 ms	149	"i"	0,44	0	0	1	1	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 1497.0, 208.0, 1520.0, 307.0]	154	"b"	1	154	RIGHT	[ 153]	153	n	153	31	147,23	1,61	133	113	P01	23	12	7905
"P01"	23	185	43	[ 154]	[STATIC, RECTANGLE, 1497.0, 208.0, 1520.0, 307.0]	185	1	154	154	"b"	1	Fixation: 14070 ms	154	"b"	0,48	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	UP	[ ]	.	.	.	28	414,89	5,66	149	113	P01	23	12	7905
"P01"	23	115	44	[ ]	.	.	.	.	.	.	.	Fixation: 14283 ms	79	"n"	2,10	.	.	.	.	"RIGHT"	[ 167]	[STATIC, RECTANGLE, 275.0, 307.0, 290.0, 406.0]	167	"e"	1	167	LEFT	[ 165]	165	l	165	123	458,90	28,88	154	113	P01	23	12	7905
"P01"	23	134	45	[ 167]	[STATIC, RECTANGLE, 275.0, 307.0, 290.0, 406.0]	134	1	167	167	"e"	1	Fixation: 14521 ms	167	"e"	0,79	0	0	1	1	"RIGHT"	[ 163]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 406.0]	163	"t"	1	163	LEFT	[ ]	.	.	.	22	165,72	2,01	.	113	P01	23	12	7905
"P01"	23	427	46	[ 163]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 406.0]	427	1	163	163	"t"	1	Fixation: 14677 ms	163	"t"	0,07	0	1	1	1	"RIGHT"	[ 169]	[STATIC, RECTANGLE, 305.0, 307.0, 320.0, 406.0]	169	"t"	1	169	RIGHT	[ 169]	169	t	169	23	164,06	2,19	167	113	P01	23	12	7905
"P01"	23	213	47	[ 169]	[STATIC, RECTANGLE, 305.0, 307.0, 320.0, 406.0]	213	1	169	169	"t"	1	Fixation: 15127 ms	169	"t"	0,25	0	0	1	1	"RIGHT"	[ 179]	[STATIC, RECTANGLE, 462.0, 307.0, 485.0, 406.0]	179	"f"	1	179	RIGHT	[ 179]	179	f	179	132	435,99	3,13	163	113	P01	23	12	7905
"P01"	23	407	48	[ 179]	[STATIC, RECTANGLE, 462.0, 307.0, 485.0, 406.0]	407	1	179	179	"f"	1	Fixation: 15472 ms	179	"f"	0,41	0	0	1	1	"RIGHT"	[ 170]	[STATIC, RECTANGLE, 320.0, 307.0, 335.0, 406.0]	170	"k"	1	170	LEFT	[ 170]	170	k	170	27	224,68	3,33	169	113	P01	23	12	7905
"P01"	23	181	49	[ 170]	[STATIC, RECTANGLE, 320.0, 307.0, 335.0, 406.0]	181	1	170	170	"k"	1	Fixation: 15906 ms	170	"k"	0,39	0	1	1	1	"RIGHT"	[ 189]	[STATIC, RECTANGLE, 642.0, 307.0, 665.0, 406.0]	189	"n"	1	189	RIGHT	[ 190]	190	e	190	43	369,25	7,45	179	113	P01	23	12	7905
"P01"	23	601	50	[ 189]	[STATIC, RECTANGLE, 642.0, 307.0, 665.0, 406.0]	601	1	189	189	"n"	1	Fixation: 16130 ms	189	"n"	0,27	0	0	1	1	"RIGHT"	[ 187]	[STATIC, RECTANGLE, 597.0, 307.0, 620.0, 406.0]	187	"o"	1	187	LEFT	[ 187]	187	o	187	15	77,52	0,99	170	113	P01	23	12	7905
"P01"	23	308	51	[ 187]	[STATIC, RECTANGLE, 597.0, 307.0, 620.0, 406.0]	308	1	187	187	"o"	1	Fixation: 16746 ms	187	"o"	0,09	0	1	1	1	"RIGHT"	[ 198]	[STATIC, RECTANGLE, 800.0, 307.0, 822.0, 406.0]	198	"̴"	1	198	RIGHT	[ 198]	198	̴	198	28	289,80	4,37	189	113	P01	23	12	7905
"P01"	23	261	52	[ 198]	[STATIC, RECTANGLE, 800.0, 307.0, 822.0, 406.0]	612	2	198	198	"̴"	1	Fixation: 17082 ms	198	"̴"	0,27	0	0	1	1	"RIGHT"	[ 188]	[STATIC, RECTANGLE, 620.0, 307.0, 642.0, 406.0]	188	"g"	1	188	LEFT	[ 189]	189	n	189	46	250,55	3,11	187	113	P01	23	12	7905
"P01"	23	324	53	[ 188]	[STATIC, RECTANGLE, 620.0, 307.0, 642.0, 406.0]	324	1	188	188	"g"	1	Fixation: 17389 ms	188	"g"	0,27	0	1	1	1	"RIGHT"	[ 198]	[STATIC, RECTANGLE, 800.0, 307.0, 822.0, 406.0]	198	"̴"	2	198	RIGHT	[ 198]	198	̴	198	48	176,43	3,52	198	113	P01	23	12	7905
"P01"	23	351	54	[ 198]	[STATIC, RECTANGLE, 800.0, 307.0, 822.0, 406.0]	612	2	198	198	"̴"	2	Fixation: 17761 ms	198	"̴"	0,17	52	0	1	1	"RIGHT"	[ 207]	[STATIC, RECTANGLE, 950.0, 307.0, 972.0, 406.0]	207	"s"	1	207	RIGHT	[ 207]	207	s	207	26	214,66	3,06	188	113	P01	23	12	7905
"P01"	23	209	55	[ 207]	[STATIC, RECTANGLE, 950.0, 307.0, 972.0, 406.0]	209	1	207	207	"s"	1	Fixation: 18138 ms	207	"s"	0,25	0	0	1	1	"RIGHT"	[ 209]	[STATIC, RECTANGLE, 995.0, 307.0, 1010.0, 406.0]	209	"e"	1	209	RIGHT	[ 209]	209	e	209	23	103,14	1,06	198	113	P01	23	12	7905
"P01"	23	467	56	[ 209]	[STATIC, RECTANGLE, 995.0, 307.0, 1010.0, 406.0]	467	1	209	209	"e"	1	Fixation: 18370 ms	209	"e"	0,47	0	0	1	1	"RIGHT"	[ 218]	[STATIC, RECTANGLE, 1145.0, 307.0, 1167.0, 406.0]	218	"d"	1	218	RIGHT	[ 219]	219	m	219	34	212,13	3,71	207	113	P01	23	12	7905
"P01"	23	208	57	[ 218]	[STATIC, RECTANGLE, 1145.0, 307.0, 1167.0, 406.0]	208	1	218	218	"d"	1	Fixation: 18871 ms	218	"d"	0,39	0	0	1	1	"RIGHT"	[ 213]	[STATIC, RECTANGLE, 1062.0, 307.0, 1085.0, 406.0]	213	"f"	1	213	LEFT	[ 213]	213	f	213	23	130,38	1,61	209	113	P01	23	12	7905
"P01"	23	289	58	[ 213]	[STATIC, RECTANGLE, 1062.0, 307.0, 1085.0, 406.0]	289	1	213	213	"f"	1	Fixation: 19102 ms	213	"f"	0,34	0	1	1	1	"RIGHT"	[ 221]	[STATIC, RECTANGLE, 1205.0, 307.0, 1227.0, 406.0]	221	"d"	1	221	RIGHT	[ 221]	221	d	221	26	220,69	3,13	218	113	P01	23	12	7905
"P01"	23	238	59	[ 221]	[STATIC, RECTANGLE, 1205.0, 307.0, 1227.0, 406.0]	238	1	221	221	"d"	1	Fixation: 19417 ms	221	"d"	0,48	0	0	1	1	"RIGHT"	[ 228]	[STATIC, RECTANGLE, 1332.0, 307.0, 1355.0, 406.0]	228	"A"	1	228	RIGHT	[ 228]	228	A	228	38	226,60	2,55	213	113	P01	23	12	7905
"P01"	23	263	60	[ 228]	[STATIC, RECTANGLE, 1332.0, 307.0, 1355.0, 406.0]	263	1	228	228	"A"	1	Fixation: 19693 ms	228	"A"	0,48	0	0	1	1	"RIGHT"	[ 235]	[STATIC, RECTANGLE, 1475.0, 307.0, 1490.0, 406.0]	235	"t"	1	235	RIGHT	[ 236]	236	o	236	28	194,60	3,03	221	113	P01	23	12	7905
"P01"	23	687	61	[ 235]	[STATIC, RECTANGLE, 1475.0, 307.0, 1490.0, 406.0]	687	1	235	235	"t"	1	Fixation: 19984 ms	235	"t"	0,48	0	0	1	1	"RIGHT"	[ 238]	[STATIC, RECTANGLE, 1520.0, 307.0, 1535.0, 406.0]	238	"e"	1	238	RIGHT	[ 238]	238	e	238	18	86,86	1,21	228	113	P01	23	12	7905
"P01"	23	178	62	[ 238]	[STATIC, RECTANGLE, 1520.0, 307.0, 1535.0, 406.0]	178	1	238	238	"e"	1	Fixation: 20689 ms	238	"e"	0,46	0	0	1	1	"RIGHT"	[ 243]	[STATIC, RECTANGLE, 1595.0, 307.0, 1610.0, 406.0]	243	"e"	1	243	RIGHT	[ 244]	244	r	244	23	142,80	1,73	235	113	P01	23	12	7905
"P01"	23	188	63	[ 243]	[STATIC, RECTANGLE, 1595.0, 307.0, 1610.0, 406.0]	188	1	243	243	"e"	1	Fixation: 20890 ms	243	"e"	0,59	0	0	1	1	"RIGHT"	[ 257]	[STATIC, RECTANGLE, 342.0, 406.0, 365.0, 505.0]	257	"h"	1	257	LEFT	[ 257]	257	h	257	103	409,50	25,53	238	113	P01	23	12	7905
"P01"	23	111	64	[ 257]	[STATIC, RECTANGLE, 342.0, 406.0, 365.0, 505.0]	364	2	257	257	"h"	1	Fixation: 21181 ms	257	"h"	0,34	0	0	1	1	"RIGHT"	[ 252]	[STATIC, RECTANGLE, 245.0, 406.0, 260.0, 505.0]	252	"e"	1	252	LEFT	[ 251]	251	r	251	23	187,05	2,38	243	113	P01	23	12	7905
"P01"	23	168	65	[ 252]	[STATIC, RECTANGLE, 245.0, 406.0, 260.0, 505.0]	168	1	252	252	"e"	1	Fixation: 21315 ms	252	"e"	0,21	0	1	1	1	"RIGHT"	[ 249]	[STATIC, RECTANGLE, 190.0, 406.0, 215.0, 505.0]	249	"s"	1	249	LEFT	[ 249]	249	s	249	22	80,06	0,70	257	113	P01	23	12	7905
"P01"	23	179	66	[ 249]	[STATIC, RECTANGLE, 190.0, 406.0, 215.0, 505.0]	179	1	249	249	"s"	1	Fixation: 21505 ms	249	"s"	0,20	0	1	1	1	"RIGHT"	[ 257]	[STATIC, RECTANGLE, 342.0, 406.0, 365.0, 505.0]	257	"h"	2	257	RIGHT	[ 258]	258	e	258	29	212,05	3,23	252	113	P01	23	12	7905
"P01"	23	253	67	[ 257]	[STATIC, RECTANGLE, 342.0, 406.0, 365.0, 505.0]	364	2	257	257	"h"	2	Fixation: 21713 ms	257	"h"	0,06	64	0	1	1	"RIGHT"	[ 254]	[STATIC, RECTANGLE, 282.0, 406.0, 305.0, 505.0]	254	"t"	1	254	LEFT	[ 253]	253	v	253	21	114,20	1,53	249	113	P01	23	12	7905
"P01"	23	280	68	[ 254]	[STATIC, RECTANGLE, 282.0, 406.0, 305.0, 505.0]	280	1	254	254	"t"	1	Fixation: 21987 ms	254	"t"	0,23	0	1	1	1	"RIGHT"	[ 274]	[STATIC, RECTANGLE, 620.0, 406.0, 635.0, 505.0]	274	"v"	1	274	RIGHT	[ 263]	263	d	263	25	193,32	2,96	257	113	P01	23	12	7905
