"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P45"	21	243	24	[ 86]	[STATIC, RECTANGLE, 1640.0, 137.0, 1655.0, 208.0]	243	1	86	86	"s"	1	Fixation: 7159 ms	86	"s"	0,60	0	0	1	1	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 1670.0, 137.0, 1685.0, 208.0]	88	"t"	1	88	RIGHT	[ 89]	89	s	89	15	53,51	0,75	81	80	P45	21	10	7905
"P45"	21	108	25	[ 88]	[STATIC, RECTANGLE, 1670.0, 137.0, 1685.0, 208.0]	108	1	88	88	"t"	1	Fixation: 7417 ms	88	"t"	0,55	0	0	1	1	"RIGHT"	[ 90]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	90	"f"	1	90	LEFT	[ ]	.	.	.	114	402,08	28,94	86	80	P45	21	10	7905
"P45"	21	130	26	[ 90]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	342	2	90	90	"f"	1	Fixation: 7639 ms	90	"f"	0,33	0	0	1	2	"RIGHT"	[ 90]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	90	"f"	1	90	.	[ 90]	90	f	90	8	40,78	0,37	88	80	P45	21	10	7905
"P45"	21	212	27	[ 90]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	342	2	90	90	"f"	1	Fixation: 7777 ms	90	"f"	0,06	0	0	2	2	"RIGHT"	[ 94]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	94	"e"	1	94	RIGHT	[ 95]	95	b	95	21	110,73	1,50	90	80	P45	21	10	7905
"P45"	21	305	28	[ 94]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	305	1	94	94	"e"	1	Fixation: 8010 ms	94	"e"	0,11	0	0	1	1	"RIGHT"	[ 101]	[STATIC, RECTANGLE, 372.0, 208.0, 395.0, 307.0]	101	"d"	1	101	RIGHT	[ 101]	101	d	101	24	155,37	2,42	90	80	P45	21	10	7905
"P45"	21	286	29	[ 101]	[STATIC, RECTANGLE, 372.0, 208.0, 395.0, 307.0]	286	1	101	101	"d"	1	Fixation: 8339 ms	101	"d"	0,27	0	0	1	1	"RIGHT"	[ 107]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	107	"å"	1	107	RIGHT	[ 107]	107	å	107	23	138,90	2,10	94	80	P45	21	10	7905
"P45"	21	254	30	[ 107]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	254	1	107	107	"å"	1	Fixation: 8648 ms	107	"å"	0,26	0	0	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 552.0, 208.0, 575.0, 307.0]	111	"t"	1	111	RIGHT	[ 112]	112	i	112	22	126,51	1,73	101	80	P45	21	10	7905
"P45"	21	183	31	[ 111]	[STATIC, RECTANGLE, 552.0, 208.0, 575.0, 307.0]	183	1	111	111	"t"	1	Fixation: 8924 ms	111	"t"	0,20	0	0	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 612.0, 208.0, 635.0, 307.0]	114	"a"	1	114	RIGHT	[ 115]	115	r	115	18	96,97	1,35	107	80	P45	21	10	7905
"P45"	21	257	32	[ 114]	[STATIC, RECTANGLE, 612.0, 208.0, 635.0, 307.0]	257	1	114	114	"a"	1	Fixation: 9125 ms	114	"a"	0,40	0	0	1	1	"RIGHT"	[ 118]	[STATIC, RECTANGLE, 680.0, 208.0, 695.0, 307.0]	118	"f"	1	118	RIGHT	[ 119]	119	æ	119	19	96,38	1,35	111	80	P45	21	10	7905
"P45"	21	251	33	[ 118]	[STATIC, RECTANGLE, 680.0, 208.0, 695.0, 307.0]	251	1	118	118	"f"	1	Fixation: 9401 ms	118	"f"	0,26	0	0	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 800.0, 208.0, 822.0, 307.0]	125	"g"	1	125	RIGHT	[ 126]	126	s	126	31	152,34	2,70	114	80	P45	21	10	7905
"P45"	21	180	34	[ 125]	[STATIC, RECTANGLE, 800.0, 208.0, 822.0, 307.0]	180	1	125	125	"g"	1	Fixation: 9683 ms	125	"g"	0,51	0	0	1	1	"RIGHT"	[ 129]	[STATIC, RECTANGLE, 875.0, 208.0, 890.0, 307.0]	129	"e"	1	129	RIGHT	[ 128]	128	n	128	106	265,06	1,09	118	80	P45	21	10	7905
"P45"	21	141	35	[ 129]	[STATIC, RECTANGLE, 875.0, 208.0, 890.0, 307.0]	141	1	129	129	"e"	1	Fixation: 9969 ms	129	"e"	0,71	0	0	1	1	"RIGHT"	[ 134]	[STATIC, RECTANGLE, 965.0, 208.0, 987.0, 307.0]	134	"l"	1	134	RIGHT	[ 134]	134	l	134	23	127,32	1,96	125	80	P45	21	10	7905
"P45"	21	219	36	[ 134]	[STATIC, RECTANGLE, 965.0, 208.0, 987.0, 307.0]	219	1	134	134	"l"	1	Fixation: 10133 ms	134	"l"	0,69	0	0	1	1	"RIGHT"	[ 137]	[STATIC, RECTANGLE, 1025.0, 208.0, 1040.0, 307.0]	137	"l"	1	137	RIGHT	[ 137]	137	l	137	17	83,52	1,17	129	80	P45	21	10	7905
"P45"	21	283	37	[ 137]	[STATIC, RECTANGLE, 1025.0, 208.0, 1040.0, 307.0]	283	1	137	137	"l"	1	Fixation: 10369 ms	137	"l"	0,57	0	0	1	1	"RIGHT"	[ 138]	[STATIC, RECTANGLE, 1040.0, 208.0, 1055.0, 307.0]	138	"v"	1	138	RIGHT	[ 139]	139	e	139	11	46,78	0,56	134	80	P45	21	10	7905
"P45"	21	453	38	[ 138]	[STATIC, RECTANGLE, 1040.0, 208.0, 1055.0, 307.0]	453	1	138	138	"v"	1	Fixation: 10663 ms	138	"v"	0,50	0	0	1	1	"RIGHT"	[ 144]	[STATIC, RECTANGLE, 1145.0, 208.0, 1167.0, 307.0]	144	"a"	1	144	RIGHT	[ 145]	145	d	145	26	151,48	2,51	137	80	P45	21	10	7905
"P45"	21	210	39	[ 144]	[STATIC, RECTANGLE, 1145.0, 208.0, 1167.0, 307.0]	210	1	144	144	"a"	1	Fixation: 11142 ms	144	"a"	0,26	0	0	1	1	"RIGHT"	[ 149]	[STATIC, RECTANGLE, 1250.0, 208.0, 1265.0, 307.0]	149	"f"	1	149	RIGHT	[ 148]	148	o	148	23	107,80	1,82	138	80	P45	21	10	7905
"P45"	21	166	40	[ 149]	[STATIC, RECTANGLE, 1250.0, 208.0, 1265.0, 307.0]	166	1	149	149	"f"	1	Fixation: 11375 ms	149	"f"	0,47	0	0	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 1310.0, 208.0, 1325.0, 307.0]	153	"t"	1	153	RIGHT	[ 153]	153	t	153	19	82,43	1,33	144	80	P45	21	10	7905
"P45"	21	154	41	[ 153]	[STATIC, RECTANGLE, 1310.0, 208.0, 1325.0, 307.0]	154	1	153	153	"t"	1	Fixation: 11560 ms	153	"t"	0,43	0	0	1	1	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 1430.0, 208.0, 1445.0, 307.0]	160	"æ"	1	160	RIGHT	[ 159]	159	l	159	24	123,99	2,12	149	80	P45	21	10	7905
"P45"	21	264	42	[ 160]	[STATIC, RECTANGLE, 1430.0, 208.0, 1445.0, 307.0]	264	1	160	160	"æ"	1	Fixation: 11738 ms	160	"æ"	0,29	0	0	1	1	"RIGHT"	[ 164]	[STATIC, RECTANGLE, 1505.0, 208.0, 1527.0, 307.0]	164	"m"	1	164	RIGHT	[ 164]	164	m	164	19	88,36	1,32	153	80	P45	21	10	7905
"P45"	21	653	43	[ 164]	[STATIC, RECTANGLE, 1505.0, 208.0, 1527.0, 307.0]	653	1	164	164	"m"	1	Fixation: 12021 ms	164	"m"	0,43	0	0	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 1370.0, 208.0, 1392.0, 307.0]	157	"e"	1	157	LEFT	[ 156]	156	g	156	27	186,39	3,08	160	80	P45	21	10	7905
"P45"	21	192	44	[ 157]	[STATIC, RECTANGLE, 1370.0, 208.0, 1392.0, 307.0]	192	1	157	157	"e"	1	Fixation: 12701 ms	157	"e"	0,21	0	1	1	1	"RIGHT"	[ 163]	[STATIC, RECTANGLE, 1482.0, 208.0, 1505.0, 307.0]	163	"o"	1	163	RIGHT	[ 164]	164	m	164	28	174,53	2,93	164	80	P45	21	10	7905
"P45"	21	211	45	[ 163]	[STATIC, RECTANGLE, 1482.0, 208.0, 1505.0, 307.0]	211	1	163	163	"o"	1	Fixation: 12921 ms	163	"o"	0,14	0	1	1	1	"RIGHT"	[ 168]	[STATIC, RECTANGLE, 1580.0, 208.0, 1595.0, 307.0]	168	"a"	1	168	RIGHT	[ 168]	168	a	168	24	122,31	1,87	157	80	P45	21	10	7905
"P45"	21	108	46	[ 168]	[STATIC, RECTANGLE, 1580.0, 208.0, 1595.0, 307.0]	108	1	168	168	"a"	1	Fixation: 13156 ms	168	"a"	0,42	0	0	1	1	"RIGHT"	[ 172]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 406.0]	172	"h"	1	172	LEFT	[ 181]	181	s	181	103	440,17	24,22	163	80	P45	21	10	7905
"P45"	21	227	47	[ 172]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 406.0]	227	1	172	172	"h"	1	Fixation: 13478 ms	172	"h"	0,16	0	0	1	1	"RIGHT"	[ 177]	[STATIC, RECTANGLE, 282.0, 307.0, 305.0, 406.0]	177	"l"	1	177	RIGHT	[ 178]	178	a	178	24	147,77	2,26	168	80	P45	21	10	7905
"P45"	21	260	48	[ 177]	[STATIC, RECTANGLE, 282.0, 307.0, 305.0, 406.0]	260	1	177	177	"l"	1	Fixation: 13729 ms	177	"l"	0,07	0	0	1	1	"RIGHT"	[ 181]	[STATIC, RECTANGLE, 357.0, 307.0, 380.0, 406.0]	181	"s"	1	181	RIGHT	[ 181]	181	s	181	21	131,61	1,79	172	80	P45	21	10	7905
"P45"	21	157	49	[ 181]	[STATIC, RECTANGLE, 357.0, 307.0, 380.0, 406.0]	157	1	181	181	"s"	1	Fixation: 14010 ms	181	"s"	0,08	0	0	1	1	"RIGHT"	[ 185]	[STATIC, RECTANGLE, 432.0, 307.0, 455.0, 406.0]	185	"t"	1	185	RIGHT	[ 185]	185	t	185	20	113,68	1,60	177	80	P45	21	10	7905
"P45"	21	421	50	[ 185]	[STATIC, RECTANGLE, 432.0, 307.0, 455.0, 406.0]	421	1	185	185	"t"	1	Fixation: 14187 ms	185	"t"	0,32	0	0	1	1	"RIGHT"	[ 192]	[STATIC, RECTANGLE, 560.0, 307.0, 575.0, 406.0]	192	"a"	1	192	RIGHT	[ 192]	192	a	192	23	154,37	2,32	181	80	P45	21	10	7905
"P45"	21	269	51	[ 192]	[STATIC, RECTANGLE, 560.0, 307.0, 575.0, 406.0]	269	1	192	192	"a"	1	Fixation: 14631 ms	192	"a"	0,62	0	0	1	1	"RIGHT"	[ 193]	[STATIC, RECTANGLE, 575.0, 307.0, 590.0, 406.0]	193	"t"	1	193	RIGHT	[ 193]	193	t	193	10	48,90	0,52	185	80	P45	21	10	7905
"P45"	21	168	52	[ 193]	[STATIC, RECTANGLE, 575.0, 307.0, 590.0, 406.0]	428	2	193	193	"t"	1	Fixation: 14910 ms	193	"t"	0,64	0	0	1	1	"RIGHT"	[ 200]	[STATIC, RECTANGLE, 695.0, 307.0, 710.0, 406.0]	200	"i"	1	200	RIGHT	[ 200]	200	i	200	24	155,26	2,30	192	80	P45	21	10	7905
"P45"	21	268	53	[ 200]	[STATIC, RECTANGLE, 695.0, 307.0, 710.0, 406.0]	268	1	200	200	"i"	1	Fixation: 15102 ms	200	"i"	0,75	0	0	1	1	"RIGHT"	[ 202]	[STATIC, RECTANGLE, 725.0, 307.0, 740.0, 406.0]	202	"i"	1	202	RIGHT	[ 202]	202	i	202	11	57,53	0,65	193	80	P45	21	10	7905
"P45"	21	229	54	[ 202]	[STATIC, RECTANGLE, 725.0, 307.0, 740.0, 406.0]	229	1	202	202	"i"	1	Fixation: 15381 ms	202	"i"	0,68	0	0	1	1	"RIGHT"	[ 205]	[STATIC, RECTANGLE, 770.0, 307.0, 785.0, 406.0]	205	"r"	1	205	RIGHT	[ 205]	205	r	205	15	74,83	1,00	200	80	P45	21	10	7905
"P45"	21	274	55	[ 205]	[STATIC, RECTANGLE, 770.0, 307.0, 785.0, 406.0]	274	1	205	205	"r"	1	Fixation: 15625 ms	205	"r"	0,73	0	0	1	1	"RIGHT"	[ 203]	[STATIC, RECTANGLE, 740.0, 307.0, 755.0, 406.0]	203	"g"	1	203	.	[ 203]	203	g	203	10	47,29	0,47	202	80	P45	21	10	7905
"P45"	21	182	56	[ 203]	[STATIC, RECTANGLE, 740.0, 307.0, 755.0, 406.0]	182	1	203	203	"g"	1	Fixation: 15909 ms	203	"g"	0,65	0	1	1	1	"RIGHT"	[ 209]	[STATIC, RECTANGLE, 845.0, 307.0, 860.0, 406.0]	209	"o"	1	209	RIGHT	[ 210]	210	r	210	27	152,15	2,50	205	80	P45	21	10	7905
"P45"	21	214	57	[ 209]	[STATIC, RECTANGLE, 845.0, 307.0, 860.0, 406.0]	214	1	209	209	"o"	1	Fixation: 16118 ms	209	"o"	0,61	0	0	1	1	"RIGHT"	[ 213]	[STATIC, RECTANGLE, 905.0, 307.0, 920.0, 406.0]	213	"r"	1	213	RIGHT	[ 213]	213	r	213	16	81,20	1,13	203	80	P45	21	10	7905
"P45"	21	288	58	[ 213]	[STATIC, RECTANGLE, 905.0, 307.0, 920.0, 406.0]	288	1	213	213	"r"	1	Fixation: 16348 ms	213	"r"	0,62	0	0	1	1	"RIGHT"	[ 216]	[STATIC, RECTANGLE, 957.0, 307.0, 980.0, 406.0]	216	"A"	1	216	RIGHT	[ 217]	217	x	217	23	109,52	1,57	209	80	P45	21	10	7905
"P45"	21	136	59	[ 216]	[STATIC, RECTANGLE, 957.0, 307.0, 980.0, 406.0]	136	1	216	216	"A"	1	Fixation: 16659 ms	216	"A"	0,72	0	0	1	1	"RIGHT"	[ 223]	[STATIC, RECTANGLE, 1085.0, 307.0, 1107.0, 406.0]	223	"r"	1	223	RIGHT	[ 223]	223	r	223	25	152,08	2,52	213	80	P45	21	10	7905
"P45"	21	181	60	[ 223]	[STATIC, RECTANGLE, 1085.0, 307.0, 1107.0, 406.0]	181	1	223	223	"r"	1	Fixation: 16820 ms	223	"r"	0,80	0	0	1	1	"RIGHT"	[ 226]	[STATIC, RECTANGLE, 1145.0, 307.0, 1167.0, 406.0]	226	"r"	1	226	RIGHT	[ 226]	226	r	226	14	79,39	1,04	216	80	P45	21	10	7905
"P45"	21	223	61	[ 226]	[STATIC, RECTANGLE, 1145.0, 307.0, 1167.0, 406.0]	223	1	226	226	"r"	1	Fixation: 17015 ms	226	"r"	0,76	0	0	1	1	"RIGHT"	[ 229]	[STATIC, RECTANGLE, 1205.0, 307.0, 1220.0, 406.0]	229	"n"	1	229	RIGHT	[ 229]	229	n	229	16	81,90	1,14	223	80	P45	21	10	7905
"P45"	21	175	62	[ 229]	[STATIC, RECTANGLE, 1205.0, 307.0, 1220.0, 406.0]	175	1	229	229	"n"	1	Fixation: 17254 ms	229	"n"	0,68	0	0	1	1	"RIGHT"	[ 234]	[STATIC, RECTANGLE, 1295.0, 307.0, 1310.0, 406.0]	234	"æ"	1	234	RIGHT	[ 234]	234	æ	234	23	115,54	1,81	226	80	P45	21	10	7905
"P45"	21	222	63	[ 234]	[STATIC, RECTANGLE, 1295.0, 307.0, 1310.0, 406.0]	222	1	234	234	"æ"	1	Fixation: 17452 ms	234	"æ"	0,70	0	0	1	1	"RIGHT"	[ 242]	[STATIC, RECTANGLE, 1430.0, 307.0, 1445.0, 406.0]	242	"d"	1	242	RIGHT	[ 243]	243	e	243	30	169,33	3,11	229	80	P45	21	10	7905
"P45"	21	239	64	[ 242]	[STATIC, RECTANGLE, 1430.0, 307.0, 1445.0, 406.0]	239	1	242	242	"d"	1	Fixation: 17704 ms	242	"d"	0,56	0	0	1	1	"RIGHT"	[ 245]	[STATIC, RECTANGLE, 1490.0, 307.0, 1512.0, 406.0]	245	"t"	1	245	RIGHT	[ 245]	245	t	245	17	86,79	1,20	234	80	P45	21	10	7905
"P45"	21	257	65	[ 245]	[STATIC, RECTANGLE, 1490.0, 307.0, 1512.0, 406.0]	257	1	245	245	"t"	1	Fixation: 17960 ms	245	"t"	0,42	0	0	1	1	"RIGHT"	[ 248]	[STATIC, RECTANGLE, 1557.0, 307.0, 1580.0, 406.0]	248	"h"	1	248	RIGHT	[ 248]	248	h	248	17	79,48	1,21	242	80	P45	21	10	7905
"P45"	21	183	66	[ 248]	[STATIC, RECTANGLE, 1557.0, 307.0, 1580.0, 406.0]	183	1	248	248	"h"	1	Fixation: 18234 ms	248	"h"	0,33	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	124	378,79	27,33	245	80	P45	21	10	7905
"P45"	21	200	67	[ ]	.	.	.	.	.	.	.	Fixation: 18541 ms	251	"æ"	0,41	.	.	.	.	"RIGHT"	[ 256]	[STATIC, RECTANGLE, 275.0, 406.0, 290.0, 478.0]	256	"a"	1	256	RIGHT	[ 257]	257	r	257	23	161,48	2,25	248	80	P45	21	10	7905
"P45"	21	269	68	[ 256]	[STATIC, RECTANGLE, 275.0, 406.0, 290.0, 478.0]	269	1	256	256	"a"	1	Fixation: 18764 ms	256	"a"	0,50	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	165,94	2,56	.	80	P45	21	10	7905
"P45"	21	541	69	[ ]	.	.	.	.	.	.	.	Fixation: 19058 ms	263	"R"	0,75	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	107,68	1,49	256	80	P45	21	10	7905
"P45"	21	410	70	[ ]	.	.	.	.	.	.	.	Fixation: 19619 ms	268	"b"	0,89	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	18	89,41	1,22	.	80	P45	21	10	7905
"P45"	21	203	71	[ ]	.	.	.	.	.	.	.	Fixation: 20047 ms	272	"h"	1,00	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	138,95	2,17	.	80	P45	21	10	7905
"P45"	21	463	72	[ ]	.	.	.	.	.	.	.	Fixation: 20274 ms	277	"n"	0,99	.	.	.	.	"RIGHT"	[ 197]	[STATIC, RECTANGLE, 635.0, 307.0, 650.0, 406.0]	197	"d"	1	197	UP	[ 197]	197	d	197	26	128,71	2,15	.	80	P45	21	10	7905
"P45"	21	301	73	[ 197]	[STATIC, RECTANGLE, 635.0, 307.0, 650.0, 406.0]	301	1	197	197	"d"	1	Fixation: 20763 ms	197	"d"	0,79	0	1	1	1	"RIGHT"	[ 199]	[STATIC, RECTANGLE, 672.0, 307.0, 695.0, 406.0]	199	"F"	1	199	RIGHT	[ 199]	199	F	199	16	83,18	1,10	.	80	P45	21	10	7905
"P45"	21	171	74	[ 199]	[STATIC, RECTANGLE, 672.0, 307.0, 695.0, 406.0]	171	1	199	199	"F"	1	Fixation: 21080 ms	199	"F"	0,98	0	1	1	1	"RIGHT"	[ 193]	[STATIC, RECTANGLE, 575.0, 307.0, 590.0, 406.0]	193	"t"	2	193	LEFT	[ 193]	193	t	193	24	151,33	2,31	197	80	P45	21	10	7905
"P45"	21	260	75	[ 193]	[STATIC, RECTANGLE, 575.0, 307.0, 590.0, 406.0]	428	2	193	193	"t"	2	Fixation: 21275 ms	193	"t"	0,82	52	1	1	1	"RIGHT"	[ 208]	[STATIC, RECTANGLE, 830.0, 307.0, 845.0, 406.0]	208	"t"	1	208	RIGHT	[ 209]	209	o	209	40	233,59	5,34	199	80	P45	21	10	7905
"P45"	21	235	76	[ 208]	[STATIC, RECTANGLE, 830.0, 307.0, 845.0, 406.0]	235	1	208	208	"t"	1	Fixation: 21575 ms	208	"t"	0,98	0	1	1	1	"RIGHT"	[ 211]	[STATIC, RECTANGLE, 875.0, 307.0, 890.0, 406.0]	211	"e"	1	211	RIGHT	[ 211]	211	e	211	12	55,61	0,70	193	80	P45	21	10	7905
"P45"	21	277	77	[ 211]	[STATIC, RECTANGLE, 875.0, 307.0, 890.0, 406.0]	277	1	211	211	"e"	1	Fixation: 21822 ms	211	"e"	0,93	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	34	212,99	3,70	208	80	P45	21	10	7905
"P45"	21	307	78	[ ]	.	.	.	.	.	.	.	Fixation: 22133 ms	282	"m"	1,00	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	22	106,29	1,59	211	80	P45	21	10	7905
"P45"	21	111	79	[ ]	.	.	.	.	.	.	.	Fixation: 22462 ms	278	"o"	1,16	.	.	.	.	"RIGHT"	[ 126]	[STATIC, RECTANGLE, 822.0, 208.0, 845.0, 307.0]	126	"s"	1	126	UP	[ 127]	127	e	127	42	288,07	6,28	.	80	P45	21	10	7905
"P45"	21	160	80	[ 126]	[STATIC, RECTANGLE, 822.0, 208.0, 845.0, 307.0]	160	1	126	126	"s"	1	Fixation: 22615 ms	126	"s"	0,13	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	80	P45	21	10	7905
"P45"	22	222	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	196	"n"	4,53	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	UP	[ ]	.	.	.	39	203,83	4,19	.	50	P45	22	11	7905
"P45"	22	147	2	[ ]	.	.	.	.	.	.	.	Fixation: 268 ms	189	"v"	1,27	.	.	.	.	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 237.0, 137.0, 260.0, 208.0]	3	"d"	1	3	LEFT	[ ]	.	.	.	113	370,14	12,46	.	50	P45	22	11	7905
"P45"	22	139	3	[ 3]	[STATIC, RECTANGLE, 237.0, 137.0, 260.0, 208.0]	139	1	3	3	"d"	1	Fixation: 528 ms	3	"d"	0,65	0	0	1	1	"RIGHT"	[ 1]	[STATIC, RECTANGLE, 190.0, 137.0, 215.0, 208.0]	1	"O"	1	1	LEFT	[ 1]	1	O	1	16	77,47	1,01	.	50	P45	22	11	7905
"P45"	22	132	4	[ 1]	[STATIC, RECTANGLE, 190.0, 137.0, 215.0, 208.0]	132	1	1	1	"O"	1	Fixation: 683 ms	1	"O"	0,59	0	1	1	1	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 320.0, 137.0, 335.0, 208.0]	7	"a"	1	7	RIGHT	[ 7]	7	a	7	23	165,10	2,39	3	50	P45	22	11	7905
"P45"	22	254	5	[ 7]	[STATIC, RECTANGLE, 320.0, 137.0, 335.0, 208.0]	254	1	7	7	"a"	1	Fixation: 838 ms	7	"a"	0,55	0	0	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 380.0, 137.0, 395.0, 208.0]	10	"e"	1	10	RIGHT	[ 11]	11	r	11	19	88,81	1,27	1	50	P45	22	11	7905
"P45"	22	154	6	[ 10]	[STATIC, RECTANGLE, 380.0, 137.0, 395.0, 208.0]	154	1	10	10	"e"	1	Fixation: 1111 ms	10	"e"	0,57	0	0	1	1	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 432.0, 137.0, 455.0, 208.0]	13	"a"	1	13	RIGHT	[ 13]	13	a	13	16	81,38	1,06	7	50	P45	22	11	7905
"P45"	22	187	7	[ 13]	[STATIC, RECTANGLE, 432.0, 137.0, 455.0, 208.0]	187	1	13	13	"a"	1	Fixation: 1281 ms	13	"a"	0,61	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	36	182,94	3,92	10	50	P45	22	11	7905
"P45"	22	163	8	[ ]	.	.	.	.	.	.	.	Fixation: 1504 ms	23	"g"	0,84	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	18	87,08	1,20	13	50	P45	22	11	7905
"P45"	22	219	9	[ ]	.	.	.	.	.	.	.	Fixation: 1685 ms	26	"f"	0,85	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	179,54	2,94	.	50	P45	22	11	7905
"P45"	22	189	10	[ ]	.	.	.	.	.	.	.	Fixation: 1930 ms	35	"a"	1,00	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	31	181,01	3,15	.	50	P45	22	11	7905
"P45"	22	184	11	[ ]	.	.	.	.	.	.	.	Fixation: 2150 ms	44	"l"	0,84	.	.	.	.	"RIGHT"	[ 47]	[STATIC, RECTANGLE, 1032.0, 137.0, 1055.0, 208.0]	47	"k"	1	47	RIGHT	[ 48]	48	a	48	21	117,54	1,77	.	50	P45	22	11	7905
"P45"	22	167	12	[ 47]	[STATIC, RECTANGLE, 1032.0, 137.0, 1055.0, 208.0]	167	1	47	47	"k"	1	Fixation: 2355 ms	47	"k"	0,67	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	139,79	2,24	.	50	P45	22	11	7905
"P45"	22	227	13	[ ]	.	.	.	.	.	.	.	Fixation: 2546 ms	53	"i"	0,75	.	.	.	.	"RIGHT"	[ 56]	[STATIC, RECTANGLE, 1205.0, 137.0, 1227.0, 208.0]	56	"d"	1	56	RIGHT	[ 56]	56	d	56	21	92,00	1,35	47	50	P45	22	11	7905
"P45"	22	223	14	[ 56]	[STATIC, RECTANGLE, 1205.0, 137.0, 1227.0, 208.0]	223	1	56	56	"d"	1	Fixation: 2794 ms	56	"d"	0,61	0	0	1	1	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1227.0, 137.0, 1257.0, 208.0]	57	"i"	1	57	.	[ 57]	57	i	57	9	45,02	0,49	.	50	P45	22	11	7905
