"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P20"	23	149	12	[ 110]	[STATIC, RECTANGLE, 702.0, 208.0, 725.0, 307.0]	149	1	110	110	"d"	1	Fixation: 2743 ms	110	"d"	0,18	0	1	1	1	"RIGHT"	[ 106]	[STATIC, RECTANGLE, 620.0, 208.0, 642.0, 307.0]	106	"d"	1	106	LEFT	[ 107]	107	v	107	34	157,36	1,33	96	44	P20	23	12	26682
"P20"	23	111	13	[ 106]	[STATIC, RECTANGLE, 620.0, 208.0, 642.0, 307.0]	111	1	106	106	"d"	1	Fixation: 2926 ms	106	"d"	0,24	0	1	1	1	"RIGHT"	[ 124]	[STATIC, RECTANGLE, 965.0, 208.0, 980.0, 307.0]	124	"s"	1	124	RIGHT	[ 123]	123	d	123	47	403,69	6,89	110	44	P20	23	12	26682
"P20"	23	127	14	[ 124]	[STATIC, RECTANGLE, 965.0, 208.0, 980.0, 307.0]	127	1	124	124	"s"	1	Fixation: 3084 ms	124	"s"	0,45	0	1	1	1	"RIGHT"	[ 119]	[STATIC, RECTANGLE, 875.0, 208.0, 890.0, 307.0]	119	"e"	1	119	LEFT	[ 120]	120	s	120	35	162,80	1,54	106	44	P20	23	12	26682
"P20"	23	136	15	[ 119]	[STATIC, RECTANGLE, 875.0, 208.0, 890.0, 307.0]	136	1	119	119	"e"	1	Fixation: 3246 ms	119	"e"	0,50	0	1	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 785.0, 208.0, 800.0, 307.0]	114	"o"	1	114	LEFT	[ 113]	113	s	113	25	165,88	2,30	124	44	P20	23	12	26682
"P20"	23	194	16	[ 114]	[STATIC, RECTANGLE, 785.0, 208.0, 800.0, 307.0]	194	1	114	114	"o"	1	Fixation: 3407 ms	114	"o"	0,48	0	1	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1100.0, 208.0, 1115.0, 307.0]	133	"r"	1	133	RIGHT	[ 133]	133	r	133	53	326,64	6,43	119	44	P20	23	12	26682
"P20"	23	127	17	[ 133]	[STATIC, RECTANGLE, 1100.0, 208.0, 1115.0, 307.0]	127	1	133	133	"r"	1	Fixation: 3654 ms	133	"r"	0,49	0	1	1	1	"RIGHT"	[ 139]	[STATIC, RECTANGLE, 1220.0, 208.0, 1242.0, 307.0]	139	"d"	1	139	RIGHT	[ 139]	139	d	139	25	162,60	2,48	114	44	P20	23	12	26682
"P20"	23	144	18	[ 139]	[STATIC, RECTANGLE, 1220.0, 208.0, 1242.0, 307.0]	144	1	139	139	"d"	1	Fixation: 3806 ms	139	"d"	0,53	0	1	1	1	"RIGHT"	[ 147]	[STATIC, RECTANGLE, 1385.0, 208.0, 1407.0, 307.0]	147	"e"	1	147	RIGHT	[ 148]	148	s	148	30	227,76	3,90	133	44	P20	23	12	26682
"P20"	23	142	19	[ 147]	[STATIC, RECTANGLE, 1385.0, 208.0, 1407.0, 307.0]	142	1	147	147	"e"	1	Fixation: 3980 ms	147	"e"	0,44	0	1	1	1	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 1520.0, 208.0, 1542.0, 307.0]	154	"t"	1	154	RIGHT	[ 154]	154	t	154	27	164,22	2,73	139	44	P20	23	12	26682
"P20"	23	167	20	[ 154]	[STATIC, RECTANGLE, 1520.0, 208.0, 1542.0, 307.0]	167	1	154	154	"t"	1	Fixation: 4149 ms	154	"t"	0,42	0	1	1	1	"RIGHT"	[ 171]	[STATIC, RECTANGLE, 320.0, 307.0, 335.0, 406.0]	171	"g"	1	171	LEFT	[ 152]	152	g	152	13	61,08	0,77	147	44	P20	23	12	26682
"P20"	23	151	21	[ 171]	[STATIC, RECTANGLE, 320.0, 307.0, 335.0, 406.0]	151	1	171	171	"g"	1	Fixation: 4760 ms	171	"g"	0,50	0	1	1	1	"RIGHT"	[ 190]	[STATIC, RECTANGLE, 635.0, 307.0, 650.0, 406.0]	190	"t"	1	190	RIGHT	[ 190]	190	t	190	33	402,31	6,57	154	44	P20	23	12	26682
"P20"	23	154	22	[ 190]	[STATIC, RECTANGLE, 635.0, 307.0, 650.0, 406.0]	154	1	190	190	"t"	1	Fixation: 4944 ms	190	"t"	0,42	0	1	1	1	"RIGHT"	[ 182]	[STATIC, RECTANGLE, 515.0, 307.0, 530.0, 406.0]	182	"n"	1	182	LEFT	[ 183]	183	k	183	30	179,67	1,97	171	44	P20	23	12	26682
"P20"	23	157	23	[ 182]	[STATIC, RECTANGLE, 515.0, 307.0, 530.0, 406.0]	157	1	182	182	"n"	1	Fixation: 5128 ms	182	"n"	0,16	0	1	1	1	"RIGHT"	[ 203]	[STATIC, RECTANGLE, 860.0, 307.0, 882.0, 406.0]	203	"e"	1	203	RIGHT	[ 202]	202	d	202	51	419,56	6,96	190	44	P20	23	12	26682
"P20"	23	121	24	[ 203]	[STATIC, RECTANGLE, 860.0, 307.0, 882.0, 406.0]	121	1	203	203	"e"	1	Fixation: 5336 ms	203	"e"	0,41	0	1	1	1	"RIGHT"	[ 198]	[STATIC, RECTANGLE, 777.0, 307.0, 800.0, 406.0]	198	"g"	1	198	LEFT	[ 198]	198	g	198	23	127,76	1,77	182	44	P20	23	12	26682
"P20"	23	107	25	[ 198]	[STATIC, RECTANGLE, 777.0, 307.0, 800.0, 406.0]	107	1	198	198	"g"	1	Fixation: 5480 ms	198	"g"	0,40	0	1	1	1	"RIGHT"	[ 214]	[STATIC, RECTANGLE, 1085.0, 307.0, 1100.0, 406.0]	214	"i"	1	214	RIGHT	[ 213]	213	t	213	47	372,97	5,77	203	44	P20	23	12	26682
"P20"	23	159	26	[ 214]	[STATIC, RECTANGLE, 1085.0, 307.0, 1100.0, 406.0]	159	1	214	214	"i"	1	Fixation: 5634 ms	214	"i"	0,54	0	1	1	1	"RIGHT"	[ 221]	[STATIC, RECTANGLE, 1220.0, 307.0, 1235.0, 406.0]	221	"s"	1	221	RIGHT	[ 221]	221	s	221	29	172,60	3,01	198	44	P20	23	12	26682
"P20"	23	129	27	[ 221]	[STATIC, RECTANGLE, 1220.0, 307.0, 1235.0, 406.0]	129	1	221	221	"s"	1	Fixation: 5822 ms	221	"s"	0,44	0	1	1	1	"RIGHT"	[ 234]	[STATIC, RECTANGLE, 1437.0, 307.0, 1460.0, 406.0]	234	"o"	1	234	RIGHT	[ 235]	235	g	235	34	283,93	5,08	214	44	P20	23	12	26682
"P20"	23	128	28	[ 234]	[STATIC, RECTANGLE, 1437.0, 307.0, 1460.0, 406.0]	128	1	234	234	"o"	1	Fixation: 5985 ms	234	"o"	0,61	0	1	1	1	"RIGHT"	[ 230]	[STATIC, RECTANGLE, 1370.0, 307.0, 1385.0, 406.0]	230	"s"	1	230	LEFT	[ 230]	230	s	230	23	127,72	1,78	221	44	P20	23	12	26682
"P20"	23	174	29	[ 230]	[STATIC, RECTANGLE, 1370.0, 307.0, 1385.0, 406.0]	174	1	230	230	"s"	1	Fixation: 6136 ms	230	"s"	0,34	0	1	1	1	"RIGHT"	[ 255]	[STATIC, RECTANGLE, 380.0, 406.0, 395.0, 505.0]	255	"t"	1	255	RIGHT	[ 243]	243	e	243	33	255,61	4,48	234	44	P20	23	12	26682
"P20"	23	118	30	[ 255]	[STATIC, RECTANGLE, 380.0, 406.0, 395.0, 505.0]	118	1	255	255	"t"	1	Fixation: 6556 ms	255	"t"	0,39	0	1	1	1	"RIGHT"	[ 250]	[STATIC, RECTANGLE, 290.0, 406.0, 312.0, 505.0]	250	"e"	1	250	LEFT	[ 251]	251	i	251	34	160,80	1,75	230	44	P20	23	12	26682
"P20"	23	118	31	[ 250]	[STATIC, RECTANGLE, 290.0, 406.0, 312.0, 505.0]	118	1	250	250	"e"	1	Fixation: 6708 ms	250	"e"	0,15	0	1	1	1	"RIGHT"	[ 248]	[STATIC, RECTANGLE, 260.0, 406.0, 275.0, 505.0]	248	"r"	1	248	LEFT	[ 247]	247	e	247	26	112,02	1,07	255	44	P20	23	12	26682
"P20"	23	138	32	[ 248]	[STATIC, RECTANGLE, 260.0, 406.0, 275.0, 505.0]	138	1	248	248	"r"	1	Fixation: 6852 ms	248	"r"	0,14	0	1	1	1	"RIGHT"	[ 266]	[STATIC, RECTANGLE, 590.0, 406.0, 605.0, 505.0]	266	"d"	1	266	RIGHT	[ 267]	267	t	267	60	434,72	6,98	250	44	P20	23	12	26682
"P20"	23	113	33	[ 266]	[STATIC, RECTANGLE, 590.0, 406.0, 605.0, 505.0]	113	1	266	266	"d"	1	Fixation: 7050 ms	266	"d"	0,21	0	1	1	1	"RIGHT"	[ 262]	[STATIC, RECTANGLE, 515.0, 406.0, 537.0, 505.0]	262	"e"	1	262	LEFT	[ 262]	262	e	262	32	146,22	1,28	248	44	P20	23	12	26682
"P20"	23	125	34	[ 262]	[STATIC, RECTANGLE, 515.0, 406.0, 537.0, 505.0]	125	1	262	262	"e"	1	Fixation: 7195 ms	262	"e"	0,11	0	1	1	1	"RIGHT"	[ 273]	[STATIC, RECTANGLE, 732.0, 406.0, 755.0, 505.0]	273	"å"	1	273	RIGHT	[ 273]	273	å	273	44	348,91	4,46	266	44	P20	23	12	26682
"P20"	23	174	35	[ 273]	[STATIC, RECTANGLE, 732.0, 406.0, 755.0, 505.0]	174	1	273	273	"å"	1	Fixation: 7364 ms	273	"å"	0,48	0	1	1	1	"RIGHT"	[ 289]	[STATIC, RECTANGLE, 1025.0, 406.0, 1040.0, 505.0]	289	"e"	1	289	RIGHT	[ 288]	288	m	288	47	353,19	5,55	262	44	P20	23	12	26682
"P20"	23	117	36	[ 289]	[STATIC, RECTANGLE, 1025.0, 406.0, 1040.0, 505.0]	117	1	289	289	"e"	1	Fixation: 7585 ms	289	"e"	0,78	0	1	1	1	"RIGHT"	[ 284]	[STATIC, RECTANGLE, 920.0, 406.0, 935.0, 505.0]	284	"t"	1	284	LEFT	[ 285]	285	e	285	34	174,69	1,74	273	44	P20	23	12	26682
"P20"	23	118	37	[ 284]	[STATIC, RECTANGLE, 920.0, 406.0, 935.0, 505.0]	118	1	284	284	"t"	1	Fixation: 7736 ms	284	"t"	0,66	0	1	1	1	"RIGHT"	[ 299]	[STATIC, RECTANGLE, 1212.0, 406.0, 1235.0, 505.0]	299	"e"	1	299	RIGHT	[ 299]	299	e	299	36	354,11	6,27	289	44	P20	23	12	26682
"P20"	23	172	38	[ 299]	[STATIC, RECTANGLE, 1212.0, 406.0, 1235.0, 505.0]	172	1	299	299	"e"	1	Fixation: 7890 ms	299	"e"	0,41	0	1	1	1	"RIGHT"	[ 307]	[STATIC, RECTANGLE, 1370.0, 406.0, 1385.0, 505.0]	307	"s"	1	307	RIGHT	[ 308]	308	e	308	30	210,40	3,56	284	44	P20	23	12	26682
"P20"	23	107	39	[ 307]	[STATIC, RECTANGLE, 1370.0, 406.0, 1385.0, 505.0]	107	1	307	307	"s"	1	Fixation: 8092 ms	307	"s"	0,34	0	1	1	1	"RIGHT"	[ 320]	[STATIC, RECTANGLE, 1602.0, 406.0, 1625.0, 505.0]	320	"p"	1	320	RIGHT	[ 320]	320	p	320	36	215,88	4,68	299	44	P20	23	12	26682
"P20"	23	136	40	[ 320]	[STATIC, RECTANGLE, 1602.0, 406.0, 1625.0, 505.0]	136	1	320	320	"p"	1	Fixation: 8235 ms	320	"p"	0,24	0	1	1	1	"RIGHT"	[ 330]	[STATIC, RECTANGLE, 275.0, 505.0, 290.0, 577.0]	330	"d"	1	330	LEFT	[ 336]	336	i	336	99	453,96	24,14	307	44	P20	23	12	26682
"P20"	23	110	41	[ 330]	[STATIC, RECTANGLE, 275.0, 505.0, 290.0, 577.0]	110	1	330	330	"d"	1	Fixation: 8593 ms	330	"d"	0,41	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	47	481,43	11,07	320	44	P20	23	12	26682
"P20"	23	142	42	[ ]	.	.	.	.	.	.	.	Fixation: 8750 ms	359	"v"	0,85	.	.	.	.	"RIGHT"	[ 367]	[STATIC, RECTANGLE, 950.0, 505.0, 965.0, 577.0]	367	"n"	1	367	RIGHT	[ 368]	368	g	368	63	275,03	2,99	330	44	P20	23	12	26682
"P20"	23	102	43	[ 367]	[STATIC, RECTANGLE, 950.0, 505.0, 965.0, 577.0]	102	1	367	367	"n"	1	Fixation: 8955 ms	367	"n"	0,67	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	27	205,07	3,21	.	44	P20	23	12	26682
"P20"	23	153	44	[ ]	.	.	.	.	.	.	.	Fixation: 9084 ms	374	"e"	0,94	.	.	.	.	"RIGHT"	.	.	.	.	.	.	RIGHT	[ ]	.	.	.	44	87,18	0,96	367	44	P20	23	12	26682
"P20"	24	177	1	[ 361]	[STATIC, RECTANGLE, 950.0, 505.0, 972.0, 604.0]	177	1	361	361	"r"	1	Fixation: 86 ms	361	"r"	0,30	0	0	1	1	"RIGHT"	[ 12]	[STATIC, RECTANGLE, 395.0, 137.0, 417.0, 208.0]	12	"t"	1	12	LEFT	[ 97]	97	p	97	52	323,94	10,85	.	39	P20	24	13	26682
"P20"	24	104	2	[ 12]	[STATIC, RECTANGLE, 395.0, 137.0, 417.0, 208.0]	104	1	12	12	"t"	1	Fixation: 418 ms	12	"t"	0,09	0	1	1	1	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 230.0, 137.0, 252.0, 208.0]	3	"t"	1	3	LEFT	[ 4]	4	e	4	29	159,43	2,96	361	39	P20	24	13	26682
"P20"	24	138	3	[ 3]	[STATIC, RECTANGLE, 230.0, 137.0, 252.0, 208.0]	138	1	3	3	"t"	1	Fixation: 551 ms	3	"t"	0,53	0	1	1	1	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 627.0, 137.0, 650.0, 208.0]	23	"f"	1	23	RIGHT	[ 24]	24	o	24	43	381,83	8,03	12	39	P20	24	13	26682
"P20"	24	142	4	[ 23]	[STATIC, RECTANGLE, 627.0, 137.0, 650.0, 208.0]	142	1	23	23	"f"	1	Fixation: 732 ms	23	"f"	0,32	0	1	1	1	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 860.0, 137.0, 882.0, 208.0]	37	"r"	1	37	.	[ 22]	22	I	22	10	46,97	0,48	3	39	P20	24	13	26682
"P20"	24	131	5	[ 37]	[STATIC, RECTANGLE, 860.0, 137.0, 882.0, 208.0]	131	1	37	37	"r"	1	Fixation: 976 ms	37	"r"	0,40	0	1	1	1	"RIGHT"	[ 33]	[STATIC, RECTANGLE, 800.0, 137.0, 815.0, 208.0]	33	"y"	1	33	LEFT	[ 33]	33	y	33	19	89,14	1,26	23	39	P20	24	13	26682
"P20"	24	104	6	[ 33]	[STATIC, RECTANGLE, 800.0, 137.0, 815.0, 208.0]	104	1	33	33	"y"	1	Fixation: 1126 ms	33	"y"	0,49	0	1	1	1	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 1047.0, 137.0, 1070.0, 208.0]	46	"v"	1	46	RIGHT	[ 46]	46	v	46	41	268,95	5,25	37	39	P20	24	13	26682
"P20"	24	160	7	[ 46]	[STATIC, RECTANGLE, 1047.0, 137.0, 1070.0, 208.0]	160	1	46	46	"v"	1	Fixation: 1271 ms	46	"v"	0,47	0	1	1	1	"RIGHT"	[ 59]	[STATIC, RECTANGLE, 1280.0, 137.0, 1302.0, 208.0]	59	"m"	1	59	RIGHT	[ 59]	59	m	59	35	239,58	4,89	33	39	P20	24	13	26682
"P20"	24	172	8	[ 59]	[STATIC, RECTANGLE, 1280.0, 137.0, 1302.0, 208.0]	172	1	59	59	"m"	1	Fixation: 1466 ms	59	"m"	0,22	0	1	1	1	"RIGHT"	[ 68]	[STATIC, RECTANGLE, 1460.0, 137.0, 1475.0, 208.0]	68	"v"	1	68	RIGHT	[ 68]	68	v	68	30	199,63	3,81	46	39	P20	24	13	26682
"P20"	24	123	9	[ 68]	[STATIC, RECTANGLE, 1460.0, 137.0, 1475.0, 208.0]	123	1	68	68	"v"	1	Fixation: 1668 ms	68	"v"	0,16	0	1	1	1	"RIGHT"	[ 89]	[STATIC, RECTANGLE, 350.0, 208.0, 372.0, 307.0]	89	"l"	1	89	RIGHT	[ 76]	76	r	76	29	146,71	2,83	59	39	P20	24	13	26682
"P20"	24	113	10	[ 89]	[STATIC, RECTANGLE, 350.0, 208.0, 372.0, 307.0]	113	1	89	89	"l"	1	Fixation: 2018 ms	89	"l"	0,91	0	1	1	1	"RIGHT"	[ 82]	[STATIC, RECTANGLE, 230.0, 208.0, 252.0, 307.0]	82	"å"	1	82	LEFT	[ 83]	83	f	83	38	183,27	2,31	68	39	P20	24	13	26682
"P20"	24	149	11	[ 82]	[STATIC, RECTANGLE, 230.0, 208.0, 252.0, 307.0]	149	1	82	82	"å"	1	Fixation: 2169 ms	82	"å"	0,36	0	1	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 552.0, 208.0, 575.0, 307.0]	99	"i"	1	99	RIGHT	[ 99]	99	i	99	32	365,79	6,33	89	39	P20	24	13	26682
"P20"	24	174	12	[ 99]	[STATIC, RECTANGLE, 552.0, 208.0, 575.0, 307.0]	174	1	99	99	"i"	1	Fixation: 2350 ms	99	"i"	0,30	0	1	1	1	"RIGHT"	[ 117]	[STATIC, RECTANGLE, 875.0, 208.0, 897.0, 307.0]	117	"t"	1	117	RIGHT	[ 117]	117	t	117	37	345,31	6,84	82	39	P20	24	13	26682
"P20"	24	155	13	[ 117]	[STATIC, RECTANGLE, 875.0, 208.0, 897.0, 307.0]	155	1	117	117	"t"	1	Fixation: 2561 ms	117	"t"	0,42	0	1	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 1010.0, 208.0, 1025.0, 307.0]	125	"i"	1	125	RIGHT	[ 126]	126	g	126	27	223,18	3,29	99	39	P20	24	13	26682
"P20"	24	120	14	[ 125]	[STATIC, RECTANGLE, 1010.0, 208.0, 1025.0, 307.0]	120	1	125	125	"i"	1	Fixation: 2743 ms	125	"i"	0,27	0	1	1	1	"RIGHT"	[ 137]	[STATIC, RECTANGLE, 1257.0, 208.0, 1280.0, 307.0]	137	"s"	1	137	RIGHT	[ 137]	137	s	137	46	294,68	4,96	117	39	P20	24	13	26682
"P20"	24	117	15	[ 137]	[STATIC, RECTANGLE, 1257.0, 208.0, 1280.0, 307.0]	117	1	137	137	"s"	1	Fixation: 2909 ms	137	"s"	0,51	0	1	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1175.0, 208.0, 1190.0, 307.0]	133	"a"	1	133	LEFT	[ 133]	133	a	133	23	150,37	1,94	125	39	P20	24	13	26682
"P20"	24	119	16	[ 133]	[STATIC, RECTANGLE, 1175.0, 208.0, 1190.0, 307.0]	119	1	133	133	"a"	1	Fixation: 3049 ms	133	"a"	0,19	0	1	1	1	"RIGHT"	[ 152]	[STATIC, RECTANGLE, 1535.0, 208.0, 1557.0, 307.0]	152	"n"	1	152	RIGHT	[ 152]	152	n	152	44	346,08	7,33	137	39	P20	24	13	26682
"P20"	24	138	17	[ 152]	[STATIC, RECTANGLE, 1535.0, 208.0, 1557.0, 307.0]	138	1	152	152	"n"	1	Fixation: 3212 ms	152	"n"	0,54	0	1	1	1	"RIGHT"	[ 163]	[STATIC, RECTANGLE, 252.0, 307.0, 275.0, 406.0]	163	"S"	1	163	RIGHT	[ 157]	157	n	157	25	144,41	2,13	133	39	P20	24	13	26682
"P20"	24	118	18	[ 163]	[STATIC, RECTANGLE, 252.0, 307.0, 275.0, 406.0]	118	1	163	163	"S"	1	Fixation: 3671 ms	163	"S"	0,41	0	1	1	1	"RIGHT"	[ 185]	[STATIC, RECTANGLE, 650.0, 307.0, 672.0, 406.0]	185	"s"	1	185	RIGHT	[ 185]	185	s	185	33	448,10	7,72	152	39	P20	24	13	26682
"P20"	24	121	19	[ 185]	[STATIC, RECTANGLE, 650.0, 307.0, 672.0, 406.0]	121	1	185	185	"s"	1	Fixation: 3822 ms	185	"s"	0,23	0	1	1	1	"RIGHT"	[ 205]	[STATIC, RECTANGLE, 1025.0, 307.0, 1040.0, 406.0]	205	"a"	1	205	LEFT	[ 176]	176	e	176	26	189,92	2,80	163	39	P20	24	13	26682
"P20"	24	111	20	[ 205]	[STATIC, RECTANGLE, 1025.0, 307.0, 1040.0, 406.0]	111	1	205	205	"a"	1	Fixation: 4122 ms	205	"a"	0,30	0	1	1	1	"RIGHT"	[ 219]	[STATIC, RECTANGLE, 1280.0, 307.0, 1302.0, 406.0]	219	","	1	219	RIGHT	[ 220]	220	s	220	143	454,87	5,62	185	39	P20	24	13	26682
"P20"	24	121	21	[ 219]	[STATIC, RECTANGLE, 1280.0, 307.0, 1302.0, 406.0]	121	1	219	219	","	1	Fixation: 4376 ms	219	","	0,41	0	1	1	1	"RIGHT"	[ 228]	[STATIC, RECTANGLE, 1482.0, 307.0, 1505.0, 406.0]	228	"o"	1	228	RIGHT	[ 228]	228	o	228	30	268,19	4,06	205	39	P20	24	13	26682
"P20"	24	144	22	[ 228]	[STATIC, RECTANGLE, 1482.0, 307.0, 1505.0, 406.0]	144	1	228	228	"o"	1	Fixation: 4527 ms	228	"o"	0,34	0	1	1	1	"RIGHT"	[ 224]	[STATIC, RECTANGLE, 1392.0, 307.0, 1415.0, 406.0]	224	"d"	1	224	LEFT	[ 224]	224	d	224	22	132,17	1,79	219	39	P20	24	13	26682
"P20"	24	102	23	[ 224]	[STATIC, RECTANGLE, 1392.0, 307.0, 1415.0, 406.0]	102	1	224	224	"d"	1	Fixation: 4693 ms	224	"d"	0,28	0	1	1	1	"RIGHT"	[ 243]	[STATIC, RECTANGLE, 267.0, 406.0, 290.0, 505.0]	243	"f"	1	243	RIGHT	[ 237]	237	s	237	51	265,01	5,14	228	39	P20	24	13	26682
"P20"	24	146	24	[ 243]	[STATIC, RECTANGLE, 267.0, 406.0, 290.0, 505.0]	146	1	243	243	"f"	1	Fixation: 5144 ms	243	"f"	0,32	0	1	1	1	"RIGHT"	[ 267]	[STATIC, RECTANGLE, 695.0, 406.0, 710.0, 505.0]	267	"d"	1	267	RIGHT	[ 267]	267	d	267	36	450,56	8,36	224	39	P20	24	13	26682
"P20"	24	156	25	[ 267]	[STATIC, RECTANGLE, 695.0, 406.0, 710.0, 505.0]	156	1	267	267	"d"	1	Fixation: 5326 ms	267	"d"	0,26	0	1	1	1	"RIGHT"	[ 262]	[STATIC, RECTANGLE, 620.0, 406.0, 635.0, 505.0]	262	"o"	1	262	LEFT	[ 264]	264	h	264	33	129,47	0,95	243	39	P20	24	13	26682
"P20"	24	149	26	[ 262]	[STATIC, RECTANGLE, 620.0, 406.0, 635.0, 505.0]	149	1	262	262	"o"	1	Fixation: 5515 ms	262	"o"	0,14	0	1	1	1	"RIGHT"	[ 284]	[STATIC, RECTANGLE, 1025.0, 406.0, 1040.0, 505.0]	284	"i"	1	284	RIGHT	[ 284]	284	i	284	50	423,98	7,99	267	39	P20	24	13	26682
"P20"	24	146	27	[ 284]	[STATIC, RECTANGLE, 1025.0, 406.0, 1040.0, 505.0]	146	1	284	284	"i"	1	Fixation: 5714 ms	284	"i"	0,22	0	1	1	1	"RIGHT"	[ 295]	[STATIC, RECTANGLE, 1235.0, 406.0, 1250.0, 505.0]	295	"r"	1	295	LEFT	[ 281]	281	n	281	29	117,02	1,05	262	39	P20	24	13	26682
"P20"	24	172	28	[ 295]	[STATIC, RECTANGLE, 1235.0, 406.0, 1250.0, 505.0]	172	1	295	295	"r"	1	Fixation: 5987 ms	295	"r"	0,25	0	1	1	1	"RIGHT"	[ 312]	[STATIC, RECTANGLE, 1535.0, 406.0, 1550.0, 505.0]	312	"g"	1	312	RIGHT	[ 312]	312	g	312	34	298,45	5,99	284	39	P20	24	13	26682
"P20"	24	141	29	[ 312]	[STATIC, RECTANGLE, 1535.0, 406.0, 1550.0, 505.0]	141	1	312	312	"g"	1	Fixation: 6193 ms	312	"g"	0,20	0	1	1	1	"RIGHT"	[ 323]	[STATIC, RECTANGLE, 245.0, 505.0, 260.0, 604.0]	323	"g"	1	323	LEFT	[ 330]	330	t	330	144	530,26	23,13	295	39	P20	24	13	26682
"P20"	24	181	30	[ 323]	[STATIC, RECTANGLE, 245.0, 505.0, 260.0, 604.0]	181	1	323	323	"g"	1	Fixation: 6615 ms	323	"g"	0,48	0	1	1	1	"RIGHT"	[ 345]	[STATIC, RECTANGLE, 657.0, 505.0, 680.0, 604.0]	345	"j"	1	345	RIGHT	[ 345]	345	j	345	62	488,27	8,67	312	39	P20	24	13	26682
"P20"	24	115	31	[ 345]	[STATIC, RECTANGLE, 657.0, 505.0, 680.0, 604.0]	115	1	345	345	"j"	1	Fixation: 6858 ms	345	"j"	0,83	0	1	1	1	"RIGHT"	[ 339]	[STATIC, RECTANGLE, 552.0, 505.0, 575.0, 604.0]	339	"s"	1	339	LEFT	[ 339]	339	s	339	35	185,75	1,88	323	39	P20	24	13	26682
"P20"	24	137	32	[ 339]	[STATIC, RECTANGLE, 552.0, 505.0, 575.0, 604.0]	137	1	339	339	"s"	1	Fixation: 7008 ms	339	"s"	0,53	0	1	1	1	"RIGHT"	[ 362]	[STATIC, RECTANGLE, 972.0, 505.0, 995.0, 604.0]	362	"i"	1	362	RIGHT	[ 362]	362	i	362	65	381,71	8,84	345	39	P20	24	13	26682
"P20"	24	114	33	[ 362]	[STATIC, RECTANGLE, 972.0, 505.0, 995.0, 604.0]	114	1	362	362	"i"	1	Fixation: 7210 ms	362	"i"	0,54	0	0	1	1	"RIGHT"	[ 372]	[STATIC, RECTANGLE, 1175.0, 505.0, 1190.0, 604.0]	372	"m"	1	372	LEFT	[ 358]	358	l	358	33	159,20	1,40	339	39	P20	24	13	26682
