"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P46"	39	171	75	[ 350]	[STATIC, RECTANGLE, 1070.0, 505.0, 1085.0, 604.0]	171	1	350	350	"r"	1	Fixation: 16653 ms	350	"r"	0,85	0	1	1	1	"RIGHT"	[ 357]	[STATIC, RECTANGLE, 1197.0, 505.0, 1220.0, 604.0]	357	"s"	1	357	RIGHT	[ 358]	358	o	358	27	196,83	2,89	417	115	P46	39	0	1125
"P46"	39	197	76	[ 357]	[STATIC, RECTANGLE, 1197.0, 505.0, 1220.0, 604.0]	197	1	357	357	"s"	1	Fixation: 16851 ms	357	"s"	0,58	0	1	1	1	"RIGHT"	[ 361]	[STATIC, RECTANGLE, 1265.0, 505.0, 1280.0, 604.0]	361	"e"	1	361	RIGHT	[ 362]	362	r	362	20	97,06	1,40	350	115	P46	39	0	1125
"P46"	39	108	77	[ 361]	[STATIC, RECTANGLE, 1265.0, 505.0, 1280.0, 604.0]	108	1	361	361	"e"	1	Fixation: 17068 ms	361	"e"	0,69	0	1	1	1	"RIGHT"	[ 371]	[STATIC, RECTANGLE, 1437.0, 505.0, 1460.0, 604.0]	371	"e"	1	371	RIGHT	[ 371]	371	e	371	27	234,93	3,56	357	115	P46	39	0	1125
"P46"	39	138	78	[ 371]	[STATIC, RECTANGLE, 1437.0, 505.0, 1460.0, 604.0]	138	1	371	371	"e"	1	Fixation: 17203 ms	371	"e"	0,36	0	1	1	1	"RIGHT"	[ 379]	[STATIC, RECTANGLE, 290.0, 604.0, 305.0, 703.0]	379	"s"	1	379	LEFT	[ 378]	378	m	378	89	496,34	22,91	361	115	P46	39	0	1125
"P46"	39	208	79	[ 379]	[STATIC, RECTANGLE, 290.0, 604.0, 305.0, 703.0]	208	1	379	379	"s"	1	Fixation: 17430 ms	379	"s"	0,49	0	1	1	1	"RIGHT"	[ 389]	[STATIC, RECTANGLE, 440.0, 604.0, 455.0, 703.0]	389	"e"	1	389	RIGHT	[ 388]	388	s	388	40	221,36	2,67	371	115	P46	39	0	1125
"P46"	39	179	80	[ 389]	[STATIC, RECTANGLE, 440.0, 604.0, 455.0, 703.0]	179	1	389	389	"e"	1	Fixation: 17678 ms	389	"e"	0,38	0	1	1	1	"RIGHT"	[ 396]	[STATIC, RECTANGLE, 567.0, 604.0, 590.0, 703.0]	396	"e"	2	396	RIGHT	[ 396]	396	e	396	37	243,50	2,47	379	115	P46	39	0	1125
"P46"	39	165	81	[ 396]	[STATIC, RECTANGLE, 567.0, 604.0, 590.0, 703.0]	347	2	396	396	"e"	2	Fixation: 17894 ms	396	"e"	0,62	72	1	1	1	"RIGHT"	[ 402]	[STATIC, RECTANGLE, 680.0, 604.0, 695.0, 703.0]	402	"e"	1	402	RIGHT	[ 401]	401	v	401	31	178,37	1,80	389	115	P46	39	0	1125
"P46"	39	137	82	[ 402]	[STATIC, RECTANGLE, 680.0, 604.0, 695.0, 703.0]	137	1	402	402	"e"	1	Fixation: 18090 ms	402	"e"	0,66	0	1	1	1	"RIGHT"	[ 409]	[STATIC, RECTANGLE, 800.0, 604.0, 815.0, 703.0]	409	"n"	1	409	RIGHT	[ 410]	410	t	410	24	186,83	2,63	396	115	P46	39	0	1125
"P46"	39	188	83	[ 409]	[STATIC, RECTANGLE, 800.0, 604.0, 815.0, 703.0]	188	1	409	409	"n"	1	Fixation: 18251 ms	409	"n"	0,60	0	1	1	1	"RIGHT"	[ 417]	[STATIC, RECTANGLE, 935.0, 604.0, 957.0, 703.0]	417	"r"	2	417	RIGHT	[ 418]	418	s	418	26	239,66	3,23	402	115	P46	39	0	1125
"P46"	39	183	84	[ 417]	[STATIC, RECTANGLE, 935.0, 604.0, 957.0, 703.0]	392	2	417	417	"r"	2	Fixation: 18465 ms	417	"r"	0,70	74	0	1	1	"RIGHT"	[ 420]	[STATIC, RECTANGLE, 995.0, 604.0, 1010.0, 703.0]	420	"e"	1	420	RIGHT	[ 421]	421	n	421	21	94,18	1,24	409	115	P46	39	0	1125
"P46"	39	187	85	[ 420]	[STATIC, RECTANGLE, 995.0, 604.0, 1010.0, 703.0]	187	1	420	420	"e"	1	Fixation: 18669 ms	420	"e"	0,78	0	0	1	1	"RIGHT"	[ 427]	[STATIC, RECTANGLE, 1122.0, 604.0, 1145.0, 703.0]	427	"h"	1	427	RIGHT	[ 428]	428	a	428	25	208,06	2,98	417	115	P46	39	0	1125
"P46"	39	193	86	[ 427]	[STATIC, RECTANGLE, 1122.0, 604.0, 1145.0, 703.0]	193	1	427	427	"h"	1	Fixation: 18881 ms	427	"h"	0,51	0	0	1	1	"RIGHT"	[ 432]	[STATIC, RECTANGLE, 1220.0, 604.0, 1235.0, 703.0]	432	"o"	1	432	RIGHT	[ 432]	432	o	432	22	135,30	1,76	420	115	P46	39	0	1125
"P46"	39	242	87	[ 432]	[STATIC, RECTANGLE, 1220.0, 604.0, 1235.0, 703.0]	242	1	432	432	"o"	1	Fixation: 19096 ms	432	"o"	0,49	0	0	1	1	"RIGHT"	[ 441]	[STATIC, RECTANGLE, 1385.0, 604.0, 1407.0, 703.0]	441	"i"	1	441	RIGHT	[ 441]	441	i	441	29	229,49	3,68	427	115	P46	39	0	1125
"P46"	39	202	88	[ 441]	[STATIC, RECTANGLE, 1385.0, 604.0, 1407.0, 703.0]	202	1	441	441	"i"	1	Fixation: 19367 ms	441	"i"	0,50	0	0	1	1	"RIGHT"	[ 445]	[STATIC, RECTANGLE, 1460.0, 604.0, 1475.0, 703.0]	445	"v"	1	445	RIGHT	[ 446]	446	e	446	21	117,03	1,74	432	115	P46	39	0	1125
"P46"	39	131	89	[ 445]	[STATIC, RECTANGLE, 1460.0, 604.0, 1475.0, 703.0]	131	1	445	445	"v"	1	Fixation: 19590 ms	445	"v"	0,46	0	0	1	1	"RIGHT"	[ 455]	[STATIC, RECTANGLE, 1640.0, 604.0, 1655.0, 703.0]	455	"m"	1	455	RIGHT	[ 455]	455	m	455	30	205,97	3,47	441	115	P46	39	0	1125
"P46"	39	138	90	[ 455]	[STATIC, RECTANGLE, 1640.0, 604.0, 1655.0, 703.0]	138	1	455	455	"m"	1	Fixation: 19751 ms	455	"m"	0,39	0	0	1	1	"RIGHT"	[ 463]	[STATIC, RECTANGLE, 305.0, 703.0, 320.0, 802.0]	463	"i"	1	463	LEFT	[ 463]	463	i	463	94	504,10	25,58	445	115	P46	39	0	1125
"P46"	39	147	91	[ 463]	[STATIC, RECTANGLE, 305.0, 703.0, 320.0, 802.0]	147	1	463	463	"i"	1	Fixation: 19983 ms	463	"i"	0,32	0	0	1	1	"RIGHT"	[ 469]	[STATIC, RECTANGLE, 410.0, 703.0, 425.0, 802.0]	469	"i"	1	469	RIGHT	[ 470]	470	g	470	40	219,26	2,13	455	115	P46	39	0	1125
"P46"	39	236	92	[ 469]	[STATIC, RECTANGLE, 410.0, 703.0, 425.0, 802.0]	236	1	469	469	"i"	1	Fixation: 20170 ms	469	"i"	0,28	0	0	1	1	"RIGHT"	[ 480]	[STATIC, RECTANGLE, 597.0, 703.0, 620.0, 802.0]	480	"a"	1	480	RIGHT	[ 480]	480	a	480	35	339,20	3,89	463	115	P46	39	0	1125
"P46"	39	160	93	[ 480]	[STATIC, RECTANGLE, 597.0, 703.0, 620.0, 802.0]	160	1	480	480	"a"	1	Fixation: 20441 ms	480	"a"	0,29	0	0	1	1	"RIGHT"	[ 473]	[STATIC, RECTANGLE, 470.0, 703.0, 485.0, 802.0]	473	"e"	1	473	LEFT	[ 474]	474	,	474	24	197,41	2,50	469	115	P46	39	0	1125
"P46"	39	236	94	[ 473]	[STATIC, RECTANGLE, 470.0, 703.0, 485.0, 802.0]	236	1	473	473	"e"	1	Fixation: 20625 ms	473	"e"	0,18	0	1	1	1	"RIGHT"	[ 481]	[STATIC, RECTANGLE, 620.0, 703.0, 635.0, 802.0]	481	"r"	1	481	RIGHT	[ 481]	481	r	481	25	236,01	2,99	480	115	P46	39	0	1125
"P46"	39	156	95	[ 481]	[STATIC, RECTANGLE, 620.0, 703.0, 635.0, 802.0]	156	1	481	481	"r"	1	Fixation: 20886 ms	481	"r"	0,08	0	0	1	1	"RIGHT"	[ 486]	[STATIC, RECTANGLE, 695.0, 703.0, 710.0, 802.0]	486	"e"	1	486	RIGHT	[ 486]	486	e	486	24	150,10	1,66	473	115	P46	39	0	1125
"P46"	39	165	96	[ 486]	[STATIC, RECTANGLE, 695.0, 703.0, 710.0, 802.0]	165	1	486	486	"e"	1	Fixation: 21066 ms	486	"e"	0,04	0	0	1	1	"RIGHT"	[ 478]	[STATIC, RECTANGLE, 560.0, 703.0, 575.0, 802.0]	478	"t"	1	478	LEFT	[ 484]	484	j	484	19	60,90	0,60	481	115	P46	39	0	1125
"P46"	39	150	97	[ 478]	[STATIC, RECTANGLE, 560.0, 703.0, 575.0, 802.0]	150	1	478	478	"t"	1	Fixation: 21345 ms	478	"t"	0,16	0	1	1	1	"RIGHT"	[ 485]	[STATIC, RECTANGLE, 680.0, 703.0, 695.0, 802.0]	485	"d"	1	485	RIGHT	[ 484]	484	j	484	32	206,26	2,25	486	115	P46	39	0	1125
"P46"	39	139	98	[ 485]	[STATIC, RECTANGLE, 680.0, 703.0, 695.0, 802.0]	139	1	485	485	"d"	1	Fixation: 21527 ms	485	"d"	0,12	0	1	1	1	"RIGHT"	[ 492]	[STATIC, RECTANGLE, 815.0, 703.0, 830.0, 802.0]	492	"t"	1	492	RIGHT	[ 492]	492	t	492	36	265,70	2,77	478	115	P46	39	0	1125
"P46"	39	258	99	[ 492]	[STATIC, RECTANGLE, 815.0, 703.0, 830.0, 802.0]	258	1	492	492	"t"	1	Fixation: 21702 ms	492	"t"	0,17	0	0	1	1	"RIGHT"	[ 501]	[STATIC, RECTANGLE, 965.0, 703.0, 980.0, 802.0]	501	"e"	1	501	RIGHT	[ 500]	500	̴	500	37	267,94	2,93	485	115	P46	39	0	1125
"P46"	39	172	100	[ 501]	[STATIC, RECTANGLE, 965.0, 703.0, 980.0, 802.0]	172	1	501	501	"e"	1	Fixation: 21997 ms	501	"e"	0,28	0	0	1	1	"RIGHT"	[ 507]	[STATIC, RECTANGLE, 1070.0, 703.0, 1085.0, 802.0]	507	"i"	1	507	RIGHT	[ 508]	508	g	508	24	186,59	2,43	492	115	P46	39	0	1125
"P46"	39	175	101	[ 507]	[STATIC, RECTANGLE, 1070.0, 703.0, 1085.0, 802.0]	175	1	507	507	"i"	1	Fixation: 22193 ms	507	"i"	0,11	0	0	1	1	"RIGHT"	[ 514]	[STATIC, RECTANGLE, 1205.0, 703.0, 1220.0, 802.0]	514	"d"	1	514	RIGHT	[ 515]	515	e	515	26	196,81	2,94	501	115	P46	39	0	1125
"P46"	39	192	102	[ 514]	[STATIC, RECTANGLE, 1205.0, 703.0, 1220.0, 802.0]	192	1	514	514	"d"	1	Fixation: 22394 ms	514	"d"	0,20	0	0	1	1	"RIGHT"	[ 523]	[STATIC, RECTANGLE, 1355.0, 703.0, 1377.0, 802.0]	523	"t"	1	523	RIGHT	[ 523]	523	t	523	28	196,35	3,06	507	115	P46	39	0	1125
"P46"	39	248	103	[ 523]	[STATIC, RECTANGLE, 1355.0, 703.0, 1377.0, 802.0]	248	1	523	523	"t"	1	Fixation: 22614 ms	523	"t"	0,10	0	0	1	1	"RIGHT"	[ 529]	[STATIC, RECTANGLE, 1475.0, 703.0, 1497.0, 802.0]	529	"m"	1	529	RIGHT	[ 529]	529	m	529	23	182,25	2,53	514	115	P46	39	0	1125
"P46"	39	157	104	[ 529]	[STATIC, RECTANGLE, 1475.0, 703.0, 1497.0, 802.0]	157	1	529	529	"m"	1	Fixation: 22885 ms	529	"m"	0,22	0	0	1	1	"RIGHT"	[ 534]	[STATIC, RECTANGLE, 1565.0, 703.0, 1580.0, 802.0]	534	"e"	1	534	RIGHT	[ 535]	535	s	535	22	128,66	1,77	523	115	P46	39	0	1125
"P46"	39	157	105	[ 534]	[STATIC, RECTANGLE, 1565.0, 703.0, 1580.0, 802.0]	157	1	534	534	"e"	1	Fixation: 23064 ms	534	"e"	0,24	0	0	1	1	"RIGHT"	[ 549]	[STATIC, RECTANGLE, 335.0, 802.0, 357.0, 895.0]	549	"t"	1	549	RIGHT	[ 538]	538	r	538	16	80,25	1,15	529	115	P46	39	0	1125
"P46"	39	144	106	[ 549]	[STATIC, RECTANGLE, 335.0, 802.0, 357.0, 895.0]	144	1	549	549	"t"	1	Fixation: 23428 ms	549	"t"	0,48	0	0	1	1	"RIGHT"	[ 546]	[STATIC, RECTANGLE, 290.0, 802.0, 305.0, 895.0]	546	"l"	1	546	LEFT	[ 545]	545	i	545	22	99,98	1,01	534	115	P46	39	0	1125
"P46"	39	110	107	[ 546]	[STATIC, RECTANGLE, 290.0, 802.0, 305.0, 895.0]	110	1	546	546	"l"	1	Fixation: 23594 ms	546	"l"	0,03	0	1	1	1	"RIGHT"	[ 558]	[STATIC, RECTANGLE, 507.0, 802.0, 530.0, 895.0]	558	"u"	1	558	RIGHT	[ 559]	559	n	559	29	311,87	4,70	549	115	P46	39	0	1125
"P46"	39	180	108	[ 558]	[STATIC, RECTANGLE, 507.0, 802.0, 530.0, 895.0]	180	1	558	558	"u"	1	Fixation: 23733 ms	558	"u"	0,76	0	0	1	1	"RIGHT"	[ 564]	[STATIC, RECTANGLE, 605.0, 802.0, 620.0, 895.0]	564	"i"	1	564	RIGHT	[ 564]	564	i	564	31	178,04	1,78	546	115	P46	39	0	1125
"P46"	39	179	109	[ 564]	[STATIC, RECTANGLE, 605.0, 802.0, 620.0, 895.0]	179	1	564	564	"i"	1	Fixation: 23944 ms	564	"i"	0,63	0	0	1	1	"RIGHT"	[ 574]	[STATIC, RECTANGLE, 792.0, 802.0, 815.0, 895.0]	574	"h"	1	574	RIGHT	[ 574]	574	h	574	34	296,74	3,80	558	115	P46	39	0	1125
"P46"	39	190	110	[ 574]	[STATIC, RECTANGLE, 792.0, 802.0, 815.0, 895.0]	190	1	574	574	"h"	1	Fixation: 24157 ms	574	"h"	0,19	0	0	1	1	"RIGHT"	[ 577]	[STATIC, RECTANGLE, 845.0, 802.0, 860.0, 895.0]	577	"a"	1	577	RIGHT	[ 576]	576	n	576	23	89,62	0,80	564	115	P46	39	0	1125
"P46"	39	107	111	[ 577]	[STATIC, RECTANGLE, 845.0, 802.0, 860.0, 895.0]	107	1	577	577	"a"	1	Fixation: 24370 ms	577	"a"	0,17	0	0	1	1	"RIGHT"	[ 573]	[STATIC, RECTANGLE, 770.0, 802.0, 792.0, 895.0]	573	"d"	1	573	LEFT	[ 573]	573	d	573	24	117,74	1,24	574	115	P46	39	0	1125
"P46"	39	167	112	[ 573]	[STATIC, RECTANGLE, 770.0, 802.0, 792.0, 895.0]	167	1	573	573	"d"	1	Fixation: 24501 ms	573	"d"	0,23	0	1	1	1	"RIGHT"	[ 586]	[STATIC, RECTANGLE, 1010.0, 802.0, 1032.0, 895.0]	586	"r"	1	586	RIGHT	[ 586]	586	r	586	29	324,10	4,79	577	115	P46	39	0	1125
"P46"	39	306	113	[ 586]	[STATIC, RECTANGLE, 1010.0, 802.0, 1032.0, 895.0]	306	1	586	586	"r"	1	Fixation: 24697 ms	586	"r"	0,04	0	0	1	1	"RIGHT"	[ 584]	[STATIC, RECTANGLE, 965.0, 802.0, 987.0, 895.0]	584	"e"	1	584	LEFT	[ 585]	585	e	585	22	80,93	0,68	573	115	P46	39	0	1125
"P46"	39	229	114	[ 584]	[STATIC, RECTANGLE, 965.0, 802.0, 987.0, 895.0]	229	1	584	584	"e"	1	Fixation: 25025 ms	584	"e"	0,22	0	1	1	1	"RIGHT"	[ 587]	[STATIC, RECTANGLE, 1032.0, 802.0, 1055.0, 895.0]	587	"s"	1	587	RIGHT	[ 588]	588	̴	588	21	115,94	1,46	586	115	P46	39	0	1125
"P46"	39	259	115	[ 587]	[STATIC, RECTANGLE, 1032.0, 802.0, 1055.0, 895.0]	259	1	587	587	"s"	1	Fixation: 25275 ms	587	"s"	0,26	0	0	1	1	"RIGHT"	.	.	.	.	.	.	RIGHT	[ 592]	592	r	592	23	139,45	1,80	584	115	P46	39	0	1125
"P46"	40	212	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	194	"o"	4,90	.	.	.	.	"RIGHT"	[ 7, 245]	[STATIC, RECTANGLE, 312.0, 115.0, 335.0, 208.0]	7	"d"	1	7	LEFT	[ 97, 268]	97	?	97	54	399,60	10,43	.	66	P46	40	1	1125
"P46"	40	116	2	[ 7, 245]	[STATIC, RECTANGLE, 312.0, 115.0, 335.0, 208.0]	353	2	7	7	"d"	1	Fixation: 382 ms	7	"d"	0,87	0	0	1	1	"RIGHT"	[ 4, 241]	[STATIC, RECTANGLE, 245.0, 115.0, 267.0, 208.0]	4	"d"	1	4	LEFT	[ 4, 241]	4	d	4	19	109,70	1,47	.	66	P46	40	1	1125
"P46"	40	146	3	[ 4, 241]	[STATIC, RECTANGLE, 245.0, 115.0, 267.0, 208.0]	296	2	4	4	"d"	1	Fixation: 517 ms	4	"d"	0,39	0	1	1	1	"RIGHT"	[ 8, 246]	[STATIC, RECTANGLE, 335.0, 115.0, 350.0, 208.0]	8	"e"	1	8	RIGHT	[ 8, 246]	8	e	8	24	141,08	1,66	7	66	P46	40	1	1125
"P46"	40	150	4	[ 8, 246]	[STATIC, RECTANGLE, 335.0, 115.0, 350.0, 208.0]	150	1	8	8	"e"	1	Fixation: 687 ms	8	"e"	0,32	0	0	1	1	"RIGHT"	[ 12]	[STATIC, RECTANGLE, 417.0, 115.0, 440.0, 208.0]	12	"f"	1	12	RIGHT	[ 12]	12	f	12	22	153,70	1,94	4	66	P46	40	1	1125
"P46"	40	214	5	[ 12]	[STATIC, RECTANGLE, 417.0, 115.0, 440.0, 208.0]	214	1	12	12	"f"	1	Fixation: 859 ms	12	"f"	0,36	0	0	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 477.0, 115.0, 500.0, 208.0]	15	"e"	1	15	RIGHT	[ 15]	15	e	15	20	87,58	1,16	8	66	P46	40	1	1125
"P46"	40	128	6	[ 15]	[STATIC, RECTANGLE, 477.0, 115.0, 500.0, 208.0]	128	1	15	15	"e"	1	Fixation: 1093 ms	15	"e"	0,59	0	0	1	1	"RIGHT"	[ 7, 245]	[STATIC, RECTANGLE, 312.0, 115.0, 335.0, 208.0]	7	"d"	2	7	LEFT	[ 7, 245]	7	d	7	26	211,10	2,98	12	66	P46	40	1	1125
"P46"	40	237	7	[ 7, 245]	[STATIC, RECTANGLE, 312.0, 115.0, 335.0, 208.0]	353	2	7	7	"d"	2	Fixation: 1247 ms	7	"d"	0,22	2	1	1	1	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 440.0, 115.0, 455.0, 208.0]	13	"o"	1	13	RIGHT	[ 13]	13	o	13	23	178,07	2,50	15	66	P46	40	1	1125
"P46"	40	167	8	[ 13]	[STATIC, RECTANGLE, 440.0, 115.0, 455.0, 208.0]	167	1	13	13	"o"	1	Fixation: 1507 ms	13	"o"	0,54	0	1	1	1	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 500.0, 115.0, 522.0, 208.0]	16	"t"	1	16	RIGHT	[ 17]	17	l	17	24	122,97	1,39	7	66	P46	40	1	1125
"P46"	40	144	9	[ 16]	[STATIC, RECTANGLE, 500.0, 115.0, 522.0, 208.0]	144	1	16	16	"t"	1	Fixation: 1698 ms	16	"t"	0,72	0	0	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 695.0, 115.0, 717.0, 208.0]	26	"e"	1	26	RIGHT	[ 26]	26	e	26	27	279,81	4,08	13	66	P46	40	1	1125
"P46"	40	208	10	[ 26]	[STATIC, RECTANGLE, 695.0, 115.0, 717.0, 208.0]	208	1	26	26	"e"	1	Fixation: 1869 ms	26	"e"	0,82	0	0	1	1	"RIGHT"	[ 109, 282]	[STATIC, RECTANGLE, 800.0, 208.0, 822.0, 307.0]	109	","	1	109	RIGHT	[ 32]	32	a	32	24	165,59	2,32	16	66	P46	40	1	1125
"P46"	40	144	11	[ 109, 282]	[STATIC, RECTANGLE, 800.0, 208.0, 822.0, 307.0]	279	2	109	109	","	1	Fixation: 2101 ms	109	","	0,96	0	0	1	1	"RIGHT"	[ 105, 278]	[STATIC, RECTANGLE, 732.0, 208.0, 755.0, 307.0]	105	"l"	1	105	LEFT	[ 105, 277]	105	l	105	22	114,14	1,57	26	66	P46	40	1	1125
"P46"	40	143	12	[ 105, 278]	[STATIC, RECTANGLE, 732.0, 208.0, 755.0, 307.0]	143	1	105	105	"l"	1	Fixation: 2267 ms	105	"l"	0,80	0	1	1	1	"RIGHT"	[ 109, 281]	[STATIC, RECTANGLE, 800.0, 208.0, 822.0, 307.0]	109	","	2	109	LEFT	[ 104, 276]	104	t	104	17	65,63	0,83	109	66	P46	40	1	1125
"P46"	40	135	13	[ 109, 281]	[STATIC, RECTANGLE, 800.0, 208.0, 822.0, 307.0]	279	2	109	109	","	2	Fixation: 2542 ms	109	","	0,89	11	0	1	1	"RIGHT"	[ 117]	[STATIC, RECTANGLE, 965.0, 208.0, 980.0, 307.0]	117	"f"	1	117	RIGHT	[ 40]	40	y	40	28	237,34	3,53	105	66	P46	40	1	1125
"P46"	40	205	14	[ 117]	[STATIC, RECTANGLE, 965.0, 208.0, 980.0, 307.0]	205	1	117	117	"f"	1	Fixation: 2705 ms	117	"f"	0,91	0	0	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1145.0, 115.0, 1167.0, 208.0]	50	"e"	1	50	RIGHT	[ 50]	50	e	50	27	291,49	4,10	109	66	P46	40	1	1125
"P46"	40	215	15	[ 50]	[STATIC, RECTANGLE, 1145.0, 115.0, 1167.0, 208.0]	215	1	50	50	"e"	1	Fixation: 2937 ms	50	"e"	0,59	0	1	1	1	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1265.0, 115.0, 1280.0, 208.0]	57	"v"	1	57	RIGHT	[ 57]	57	v	57	24	162,03	2,25	117	66	P46	40	1	1125
"P46"	40	251	16	[ 57]	[STATIC, RECTANGLE, 1265.0, 115.0, 1280.0, 208.0]	251	1	57	57	"v"	1	Fixation: 3176 ms	57	"v"	0,51	0	1	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1370.0, 115.0, 1392.0, 208.0]	63	"?"	1	63	RIGHT	[ 63]	63	?	63	26	167,95	2,49	50	66	P46	40	1	1125
"P46"	40	180	17	[ 63]	[STATIC, RECTANGLE, 1370.0, 115.0, 1392.0, 208.0]	180	1	63	63	"?"	1	Fixation: 3453 ms	63	"?"	0,43	0	1	1	1	"RIGHT"	[ 68]	[STATIC, RECTANGLE, 1467.0, 115.0, 1490.0, 208.0]	68	"e"	1	68	RIGHT	[ 69]	69	r	69	27	174,73	2,61	57	66	P46	40	1	1125
"P46"	40	318	18	[ 68]	[STATIC, RECTANGLE, 1467.0, 115.0, 1490.0, 208.0]	318	1	68	68	"e"	1	Fixation: 3660 ms	68	"e"	0,24	0	1	1	1	"RIGHT"	[ 71]	[STATIC, RECTANGLE, 1535.0, 115.0, 1550.0, 208.0]	71	"e"	1	71	RIGHT	[ 71]	71	e	71	19	78,94	1,06	63	66	P46	40	1	1125
"P46"	40	110	19	[ 71]	[STATIC, RECTANGLE, 1535.0, 115.0, 1550.0, 208.0]	110	1	71	71	"e"	1	Fixation: 3997 ms	71	"e"	0,15	0	1	1	1	"RIGHT"	[ 75]	[STATIC, RECTANGLE, 1610.0, 115.0, 1632.0, 208.0]	75	"r"	1	75	RIGHT	[ 74]	74	o	74	19	106,40	1,46	68	66	P46	40	1	1125
"P46"	40	201	20	[ 75]	[STATIC, RECTANGLE, 1610.0, 115.0, 1632.0, 208.0]	201	1	75	75	"r"	1	Fixation: 4126 ms	75	"r"	0,21	0	1	1	1	"RIGHT"	[ 77]	[STATIC, RECTANGLE, 1655.0, 115.0, 1680.0, 208.0]	77	"t"	1	77	RIGHT	[ 77]	77	t	77	16	76,18	1,05	71	66	P46	40	1	1125
"P46"	40	172	21	[ 77]	[STATIC, RECTANGLE, 1655.0, 115.0, 1680.0, 208.0]	172	1	77	77	"t"	1	Fixation: 4343 ms	77	"t"	0,25	0	1	1	1	"RIGHT"	[ 84, 253]	[STATIC, RECTANGLE, 305.0, 208.0, 320.0, 307.0]	84	"o"	1	84	LEFT	[ 83, 252]	83	s	83	95	511,53	26,57	75	66	P46	40	1	1125
"P46"	40	109	22	[ 84, 253]	[STATIC, RECTANGLE, 305.0, 208.0, 320.0, 307.0]	109	1	84	84	"o"	1	Fixation: 4610 ms	84	"o"	0,03	0	1	1	1	"RIGHT"	[ 81, 250]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	81	"d"	1	81	LEFT	[ 82, 251]	82	,	82	30	113,49	0,93	77	66	P46	40	1	1125
"P46"	40	130	23	[ 81, 250]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	130	1	81	81	"d"	1	Fixation: 4749 ms	81	"d"	0,29	0	1	1	1	"RIGHT"	[ 86]	[STATIC, RECTANGLE, 342.0, 208.0, 365.0, 307.0]	86	"v"	1	86	RIGHT	[ 86]	86	v	86	34	214,37	2,01	84	66	P46	40	1	1125
"P46"	40	161	24	[ 86]	[STATIC, RECTANGLE, 342.0, 208.0, 365.0, 307.0]	161	1	86	86	"v"	1	Fixation: 4913 ms	86	"v"	0,68	0	1	1	1	"RIGHT"	[ 92]	[STATIC, RECTANGLE, 462.0, 208.0, 485.0, 307.0]	92	"m"	1	92	RIGHT	[ 91]	91	r	91	34	187,08	1,93	81	66	P46	40	1	1125
"P46"	40	130	25	[ 92]	[STATIC, RECTANGLE, 462.0, 208.0, 485.0, 307.0]	130	1	92	92	"m"	1	Fixation: 5108 ms	92	"m"	0,89	0	1	1	1	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 387.0, 208.0, 410.0, 307.0]	88	"s"	1	88	LEFT	[ 88]	88	s	88	23	132,75	1,72	86	66	P46	40	1	1125
