"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P16"	31	172	14	[ ]	.	.	.	.	.	.	.	Fixation: 3760 ms	62	"a"	5,01	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	135	0,00	0,09	.	77	P16	31	20	26682
"P16"	31	107	15	[ ]	.	.	.	.	.	.	.	Fixation: 4335 ms	55	"X"	2,30	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	39	201,31	3,92	.	77	P16	31	20	26682
"P16"	31	336	16	[ ]	.	.	.	.	.	.	.	Fixation: 4481 ms	66	"c"	2,23	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	15	60,75	0,76	.	77	P16	31	20	26682
"P16"	31	163	17	[ ]	.	.	.	.	.	.	.	Fixation: 4832 ms	69	"t"	2,22	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	92	174,87	2,76	.	77	P16	31	20	26682
"P16"	31	403	18	[ ]	.	.	.	.	.	.	.	Fixation: 5087 ms	76	"g"	1,97	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	142,76	1,85	.	77	P16	31	20	26682
"P16"	31	165	19	[ ]	.	.	.	.	.	.	.	Fixation: 5512 ms	80	"T"	1,94	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	86	658,48	27,72	.	77	P16	31	20	26682
"P16"	31	141	20	[ ]	.	.	.	.	.	.	.	Fixation: 5763 ms	3	"d"	1,88	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	22	87,57	0,94	.	77	P16	31	20	26682
"P16"	31	152	21	[ ]	.	.	.	.	.	.	.	Fixation: 5926 ms	2	"i"	1,73	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	171,20	2,38	.	77	P16	31	20	26682
"P16"	31	233	22	[ ]	.	.	.	.	.	.	.	Fixation: 6101 ms	7	"t"	2,44	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	11	51,70	0,59	.	77	P16	31	20	26682
"P16"	31	143	23	[ ]	.	.	.	.	.	.	.	Fixation: 6345 ms	5	"m"	2,30	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	173,57	2,56	.	77	P16	31	20	26682
"P16"	31	261	24	[ ]	.	.	.	.	.	.	.	Fixation: 6513 ms	12	"r"	2,54	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	165,99	2,31	.	77	P16	31	20	26682
"P16"	31	163	25	[ ]	.	.	.	.	.	.	.	Fixation: 6798 ms	17	"e"	2,72	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	150	614,67	4,35	.	77	P16	31	20	26682
"P16"	31	384	26	[ ]	.	.	.	.	.	.	.	Fixation: 7111 ms	29	"k"	2,43	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	32	271,25	4,83	.	77	P16	31	20	26682
"P16"	31	161	27	[ ]	.	.	.	.	.	.	.	Fixation: 7527 ms	41	"e"	1,94	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	220,05	3,46	.	77	P16	31	20	26682
"P16"	31	147	28	[ ]	.	.	.	.	.	.	.	Fixation: 7714 ms	51	"l"	3,02	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	30	250,83	4,47	.	77	P16	31	20	26682
"P16"	31	401	29	[ ]	.	.	.	.	.	.	.	Fixation: 7891 ms	63	"M"	3,94	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	14	52,68	0,71	.	77	P16	31	20	26682
"P16"	31	170	30	[ ]	.	.	.	.	.	.	.	Fixation: 8306 ms	61	"r"	3,98	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	155,65	2,70	.	77	P16	31	20	26682
"P16"	31	201	31	[ ]	.	.	.	.	.	.	.	Fixation: 8502 ms	70	"e"	3,69	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	19	98,33	1,32	.	77	P16	31	20	26682
"P16"	31	105	32	[ ]	.	.	.	.	.	.	.	Fixation: 8722 ms	72	"o"	3,12	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	27	203,66	3,11	.	77	P16	31	20	26682
"P16"	31	179	33	[ ]	.	.	.	.	.	.	.	Fixation: 8854 ms	78	"e"	1,31	.	.	.	.	"RIGHT"	[ 86]	[STATIC, RECTANGLE, 252.0, 208.0, 275.0, 307.0]	86	"f"	1	86	LEFT	[ 86]	86	f	86	79	661,45	26,93	.	77	P16	31	20	26682
"P16"	31	147	34	[ 86]	[STATIC, RECTANGLE, 252.0, 208.0, 275.0, 307.0]	147	1	86	86	"f"	1	Fixation: 9112 ms	86	"f"	0,99	0	0	1	1	"RIGHT"	[ 85]	[STATIC, RECTANGLE, 230.0, 208.0, 252.0, 307.0]	85	"g"	1	85	LEFT	[ 85]	85	g	85	22	83,62	0,80	.	77	P16	31	20	26682
"P16"	31	112	35	[ 85]	[STATIC, RECTANGLE, 230.0, 208.0, 252.0, 307.0]	460	3	85	85	"g"	1	Fixation: 9281 ms	85	"g"	0,74	0	1	1	1	"RIGHT"	[ 94]	[STATIC, RECTANGLE, 425.0, 208.0, 447.0, 307.0]	94	"å"	1	94	RIGHT	[ 95]	95	h	95	36	233,27	4,30	86	77	P16	31	20	26682
"P16"	31	176	36	[ 94]	[STATIC, RECTANGLE, 425.0, 208.0, 447.0, 307.0]	176	1	94	94	"å"	1	Fixation: 9429 ms	94	"å"	0,89	0	0	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 537.0, 208.0, 560.0, 307.0]	99	"i"	1	99	RIGHT	[ 99]	99	i	99	23	173,33	2,37	85	77	P16	31	20	26682
"P16"	31	261	37	[ 99]	[STATIC, RECTANGLE, 537.0, 208.0, 560.0, 307.0]	261	1	99	99	"i"	1	Fixation: 9628 ms	99	"i"	0,68	0	0	1	1	"RIGHT"	[ 109]	[STATIC, RECTANGLE, 710.0, 208.0, 732.0, 307.0]	109	"l"	1	109	RIGHT	[ 109]	109	l	109	28	245,87	3,79	94	77	P16	31	20	26682
"P16"	31	122	38	[ 109]	[STATIC, RECTANGLE, 710.0, 208.0, 732.0, 307.0]	122	1	109	109	"l"	1	Fixation: 9917 ms	109	"l"	0,22	0	0	1	1	"RIGHT"	[ 115]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	115	"s"	1	115	RIGHT	[ 115]	115	s	115	174	420,43	2,50	99	77	P16	31	20	26682
"P16"	31	160	39	[ 115]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	160	1	115	115	"s"	1	Fixation: 10213 ms	115	"s"	0,28	0	0	1	1	"RIGHT"	[ 122]	[STATIC, RECTANGLE, 965.0, 208.0, 980.0, 307.0]	122	"æ"	1	122	RIGHT	[ 122]	122	æ	122	24	192,74	2,96	109	77	P16	31	20	26682
"P16"	31	216	40	[ 122]	[STATIC, RECTANGLE, 965.0, 208.0, 980.0, 307.0]	216	1	122	122	"æ"	1	Fixation: 10397 ms	122	"æ"	0,10	0	0	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1100.0, 136.0, 1115.0, 208.0]	50	"g"	1	50	RIGHT	[ 50]	50	g	50	25	218,28	3,11	115	77	P16	31	20	26682
"P16"	31	324	41	[ 50]	[STATIC, RECTANGLE, 1100.0, 136.0, 1115.0, 208.0]	324	1	50	50	"g"	1	Fixation: 10638 ms	50	"g"	0,71	0	1	1	1	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1220.0, 136.0, 1235.0, 208.0]	57	"f"	1	57	RIGHT	[ 57]	57	f	57	24	205,33	2,87	122	77	P16	31	20	26682
"P16"	31	162	42	[ 57]	[STATIC, RECTANGLE, 1220.0, 136.0, 1235.0, 208.0]	162	1	57	57	"f"	1	Fixation: 10986 ms	57	"f"	0,39	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	194,34	2,78	50	77	P16	31	20	26682
"P16"	31	151	43	[ ]	.	.	.	.	.	.	.	Fixation: 11173 ms	64	"e"	1,12	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	207,55	3,01	57	77	P16	31	20	26682
"P16"	31	187	44	[ ]	.	.	.	.	.	.	.	Fixation: 11348 ms	72	"o"	1,97	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	170,40	2,39	.	77	P16	31	20	26682
"P16"	31	132	45	[ ]	.	.	.	.	.	.	.	Fixation: 11558 ms	78	"e"	1,40	.	.	.	.	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 402.0, 136.0, 432.0, 208.0]	13	"i"	1	13	LEFT	[ 13]	13	i	13	70	668,86	23,79	.	77	P16	31	20	26682
"P16"	31	166	46	[ 13]	[STATIC, RECTANGLE, 402.0, 136.0, 432.0, 208.0]	166	1	13	13	"i"	1	Fixation: 11760 ms	13	"i"	0,47	0	1	1	1	"RIGHT"	[ 90]	[STATIC, RECTANGLE, 335.0, 208.0, 357.0, 307.0]	90	"K"	1	90	LEFT	[ 90]	90	K	90	21	126,96	1,79	.	77	P16	31	20	26682
"P16"	31	206	47	[ 90]	[STATIC, RECTANGLE, 335.0, 208.0, 357.0, 307.0]	206	1	90	90	"K"	1	Fixation: 11947 ms	90	"K"	0,80	0	1	1	1	"RIGHT"	[ 85]	[STATIC, RECTANGLE, 230.0, 208.0, 252.0, 307.0]	85	"g"	2	85	LEFT	[ 85]	85	g	85	23	105,76	1,92	13	77	P16	31	20	26682
"P16"	31	148	48	[ 85]	[STATIC, RECTANGLE, 230.0, 208.0, 252.0, 307.0]	460	3	85	85	"g"	2	Fixation: 12176 ms	85	"g"	0,98	35	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	69	597,74	24,45	90	77	P16	31	20	26682
"P16"	31	214	49	[ ]	.	.	.	.	.	.	.	Fixation: 12393 ms	68	"n"	2,43	.	.	.	.	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 1655.0, 136.0, 1670.0, 208.0]	81	"X"	1	81	RIGHT	[ ]	.	.	.	37	241,58	5,06	85	77	P16	31	20	26682
"P16"	31	303	50	[ 81]	[STATIC, RECTANGLE, 1655.0, 136.0, 1670.0, 208.0]	490	2	81	81	"X"	1	Fixation: 12644 ms	81	"X"	0,73	0	1	1	1	"RIGHT"	[ 85]	[STATIC, RECTANGLE, 230.0, 208.0, 252.0, 307.0]	85	"g"	3	85	LEFT	[ 84]	84	a	84	82	760,61	28,54	.	77	P16	31	20	26682
"P16"	31	200	51	[ 85]	[STATIC, RECTANGLE, 230.0, 208.0, 252.0, 307.0]	460	3	85	85	"g"	3	Fixation: 13029 ms	85	"g"	0,68	35	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 15]	15	r	15	30	298,85	4,86	81	77	P16	31	20	26682
"P16"	31	284	52	[ ]	.	.	.	.	.	.	.	Fixation: 13509 ms	69	"t"	1,30	.	.	.	.	"RIGHT"	[ 79]	[STATIC, RECTANGLE, 1617.0, 136.0, 1640.0, 208.0]	79	"S"	1	79	RIGHT	[ 80]	80	T	80	28	280,50	4,17	85	77	P16	31	20	26682
"P16"	31	326	53	[ 79]	[STATIC, RECTANGLE, 1617.0, 136.0, 1640.0, 208.0]	326	1	79	79	"S"	1	Fixation: 13821 ms	79	"S"	0,14	0	1	1	1	"RIGHT"	[ 60]	[STATIC, RECTANGLE, 1272.0, 136.0, 1295.0, 208.0]	60	"f"	1	60	DOWN	[ 159]	159	e	159	22	96,23	1,17	.	77	P16	31	20	26682
"P16"	31	205	54	[ 60]	[STATIC, RECTANGLE, 1272.0, 136.0, 1295.0, 208.0]	205	1	60	60	"f"	1	Fixation: 14291 ms	60	"f"	0,26	0	1	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 1655.0, 136.0, 1670.0, 208.0]	81	"X"	2	81	RIGHT	[ ]	.	.	.	28	312,13	4,62	79	77	P16	31	20	26682
"P16"	31	187	55	[ 81]	[STATIC, RECTANGLE, 1655.0, 136.0, 1670.0, 208.0]	490	2	81	81	"X"	2	Fixation: 14601 ms	81	"X"	0,10	50	1	1	1	"RIGHT"	[ 323]	[STATIC, RECTANGLE, 305.0, 505.0, 320.0, 605.0]	323	"r"	1	323	LEFT	[ 322]	322	e	322	79	731,85	28,11	60	77	P16	31	20	26682
"P16"	31	239	56	[ 323]	[STATIC, RECTANGLE, 305.0, 505.0, 320.0, 605.0]	239	1	323	323	"r"	1	Fixation: 14867 ms	323	"r"	0,37	0	0	1	1	"RIGHT"	[ 257]	[STATIC, RECTANGLE, 477.0, 406.0, 500.0, 505.0]	257	"j"	1	257	RIGHT	[ 256]	256	r	256	26	235,85	3,45	81	77	P16	31	20	26682
"P16"	31	183	57	[ 257]	[STATIC, RECTANGLE, 477.0, 406.0, 500.0, 505.0]	183	1	257	257	"j"	1	Fixation: 15132 ms	257	"j"	0,96	0	1	1	1	"RIGHT"	[ 265]	[STATIC, RECTANGLE, 635.0, 406.0, 657.0, 505.0]	265	"e"	1	265	RIGHT	[ 265]	265	e	265	27	229,95	3,40	323	77	P16	31	20	26682
"P16"	31	179	58	[ 265]	[STATIC, RECTANGLE, 635.0, 406.0, 657.0, 505.0]	179	1	265	265	"e"	1	Fixation: 15342 ms	265	"e"	0,69	0	1	1	1	"RIGHT"	[ 272]	[STATIC, RECTANGLE, 755.0, 406.0, 770.0, 505.0]	272	"s"	1	272	RIGHT	[ 272]	272	s	272	162	321,94	3,12	257	77	P16	31	20	26682
"P16"	31	155	59	[ 272]	[STATIC, RECTANGLE, 755.0, 406.0, 770.0, 505.0]	155	1	272	272	"s"	1	Fixation: 15683 ms	272	"s"	0,37	0	1	1	1	"RIGHT"	[ 284]	[STATIC, RECTANGLE, 957.0, 406.0, 980.0, 505.0]	284	"t"	1	284	RIGHT	[ 284]	284	t	284	29	290,28	4,54	265	77	P16	31	20	26682
"P16"	31	210	60	[ 284]	[STATIC, RECTANGLE, 957.0, 406.0, 980.0, 505.0]	210	1	284	284	"t"	1	Fixation: 15867 ms	284	"t"	0,34	0	1	1	1	"RIGHT"	[ 293]	[STATIC, RECTANGLE, 1137.0, 406.0, 1160.0, 505.0]	293	"o"	1	293	RIGHT	[ 293]	293	o	293	27	244,04	3,70	272	77	P16	31	20	26682
"P16"	31	163	61	[ 293]	[STATIC, RECTANGLE, 1137.0, 406.0, 1160.0, 505.0]	163	1	293	293	"o"	1	Fixation: 16104 ms	293	"o"	1,02	0	1	1	1	"RIGHT"	[ 223]	[STATIC, RECTANGLE, 1385.0, 307.0, 1400.0, 406.0]	223	"l"	1	223	RIGHT	[ 222]	222	e	222	30	323,51	5,27	284	77	P16	31	20	26682
"P16"	31	178	62	[ 223]	[STATIC, RECTANGLE, 1385.0, 307.0, 1400.0, 406.0]	178	1	223	223	"l"	1	Fixation: 16297 ms	223	"l"	0,77	0	1	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 1527.0, 208.0, 1557.0, 307.0]	153	"I"	1	153	RIGHT	[ 153]	153	I	153	27	233,92	3,50	293	77	P16	31	20	26682
"P16"	31	146	63	[ 153]	[STATIC, RECTANGLE, 1527.0, 208.0, 1557.0, 307.0]	146	1	153	153	"I"	1	Fixation: 16502 ms	153	"I"	0,60	0	1	1	1	"RIGHT"	[ 158]	[STATIC, RECTANGLE, 1640.0, 208.0, 1655.0, 307.0]	158	"g"	1	158	RIGHT	[ 159]	159	e	159	22	149,98	2,10	223	77	P16	31	20	26682
"P16"	31	208	64	[ 158]	[STATIC, RECTANGLE, 1640.0, 208.0, 1655.0, 307.0]	208	1	158	158	"g"	1	Fixation: 16670 ms	158	"g"	0,41	0	1	1	1	"RIGHT"	[ 399]	[STATIC, RECTANGLE, 260.0, 605.0, 285.0, 671.0]	399	"."	1	399	LEFT	[ 399]	399	.	399	77	692,67	28,38	153	77	P16	31	20	26682
"P16"	31	265	65	[ 399]	[STATIC, RECTANGLE, 260.0, 605.0, 285.0, 671.0]	265	1	399	399	"."	1	Fixation: 16955 ms	399	"."	0,61	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	201,38	2,87	158	77	P16	31	20	26682
"P16"	31	160	66	[ ]	.	.	.	.	.	.	.	Fixation: 17246 ms	329	"j"	1,80	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	200,35	2,71	399	77	P16	31	20	26682
"P16"	31	174	67	[ ]	.	.	.	.	.	.	.	Fixation: 17430 ms	337	"a"	1,47	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	168,43	2,37	.	77	P16	31	20	26682
"P16"	31	191	68	[ ]	.	.	.	.	.	.	.	Fixation: 17628 ms	342	"d"	1,25	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	36	235,70	5,06	.	77	P16	31	20	26682
"P16"	31	175	69	[ ]	.	.	.	.	.	.	.	Fixation: 17855 ms	328	"g"	1,79	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	129,09	1,75	.	77	P16	31	20	26682
"P16"	31	242	70	[ ]	.	.	.	.	.	.	.	Fixation: 18051 ms	332	"h"	1,66	.	.	.	.	"RIGHT"	[ 352]	[STATIC, RECTANGLE, 822.0, 505.0, 845.0, 605.0]	352	"h"	1	352	RIGHT	[ ]	.	.	.	32	264,66	4,86	.	77	P16	31	20	26682
"P16"	31	130	71	[ 352]	[STATIC, RECTANGLE, 822.0, 505.0, 845.0, 605.0]	130	1	352	352	"h"	1	Fixation: 18613 ms	352	"h"	0,50	0	1	1	1	"RIGHT"	[ 360]	[STATIC, RECTANGLE, 965.0, 505.0, 987.0, 605.0]	360	"t"	1	360	RIGHT	[ 360]	360	t	360	25	219,44	3,07	.	77	P16	31	20	26682
"P16"	31	177	72	[ 360]	[STATIC, RECTANGLE, 965.0, 505.0, 987.0, 605.0]	177	1	360	360	"t"	1	Fixation: 18768 ms	360	"t"	0,51	0	1	1	1	"RIGHT"	[ 370]	[STATIC, RECTANGLE, 1175.0, 505.0, 1197.0, 605.0]	370	"d"	1	370	RIGHT	[ 370]	370	d	370	31	258,76	4,51	352	77	P16	31	20	26682
"P16"	31	260	73	[ 370]	[STATIC, RECTANGLE, 1175.0, 505.0, 1197.0, 605.0]	260	1	370	370	"d"	1	Fixation: 18976 ms	370	"d"	0,16	0	1	1	1	"RIGHT"	[ 378]	[STATIC, RECTANGLE, 1332.0, 505.0, 1355.0, 605.0]	378	"e"	1	378	RIGHT	[ 377]	377	e	377	24	215,19	3,17	360	77	P16	31	20	26682
"P16"	31	207	74	[ 378]	[STATIC, RECTANGLE, 1332.0, 505.0, 1355.0, 605.0]	207	1	378	378	"e"	1	Fixation: 19260 ms	378	"e"	0,69	0	1	1	1	"RIGHT"	[ 312]	[STATIC, RECTANGLE, 1497.0, 406.0, 1527.0, 505.0]	312	"i"	1	312	RIGHT	[ 312]	312	i	312	30	204,01	3,64	370	77	P16	31	20	26682
"P16"	31	158	75	[ 312]	[STATIC, RECTANGLE, 1497.0, 406.0, 1527.0, 505.0]	158	1	312	312	"i"	1	Fixation: 19497 ms	312	"i"	0,93	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	186,94	2,74	378	77	P16	31	20	26682
"P16"	31	179	76	[ ]	.	.	.	.	.	.	.	Fixation: 19680 ms	394	"g"	1,60	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	76	658,49	28,82	312	77	P16	31	20	26682
"P16"	31	144	77	[ ]	.	.	.	.	.	.	.	Fixation: 19935 ms	395	"2"	2,08	.	.	.	.	"RIGHT"	.	.	.	.	.	.	RIGHT	[ 197]	197	g	197	538	690,70	16,04	.	77	P16	31	20	26682
"P16"	32	162	1	[ ]	.	.	.	.	.	.	.	Fixation: 62 ms	5	"l"	4,03	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	20	103,99	1,36	.	62	P16	32	21	26682
"P16"	32	190	2	[ ]	.	.	.	.	.	.	.	Fixation: 244 ms	2	"g"	4,57	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	161,60	2,37	.	62	P16	32	21	26682
"P16"	32	171	3	[ ]	.	.	.	.	.	.	.	Fixation: 457 ms	9	"e"	5,15	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	29	274,45	4,35	.	62	P16	32	21	26682
"P16"	32	123	4	[ ]	.	.	.	.	.	.	.	Fixation: 657 ms	20	"l"	5,33	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	168	643,87	5,09	.	62	P16	32	21	26682
"P16"	32	146	5	[ ]	.	.	.	.	.	.	.	Fixation: 948 ms	32	"h"	4,43	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	29	221,28	3,72	.	62	P16	32	21	26682
"P16"	32	283	6	[ ]	.	.	.	.	.	.	.	Fixation: 1123 ms	41	"e"	4,26	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	32	253,97	4,75	.	62	P16	32	21	26682
"P16"	32	135	7	[ ]	.	.	.	.	.	.	.	Fixation: 1438 ms	52	"t"	5,12	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	59	699,70	22,47	.	62	P16	32	21	26682
"P16"	32	185	8	[ ]	.	.	.	.	.	.	.	Fixation: 1632 ms	287	"p"	1,97	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	23	147,23	1,87	.	62	P16	32	21	26682
"P16"	32	116	9	[ ]	.	.	.	.	.	.	.	Fixation: 1840 ms	281	"m"	1,94	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	27	267,78	3,97	.	62	P16	32	21	26682
"P16"	32	249	10	[ ]	.	.	.	.	.	.	.	Fixation: 1983 ms	292	"a"	1,51	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	UP	[ ]	.	.	.	64	528,29	20,75	.	62	P16	32	21	26682
"P16"	32	372	11	[ ]	.	.	.	.	.	.	.	Fixation: 2296 ms	51	"s"	5,55	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	287	178,83	0,77	.	62	P16	32	21	26682
"P16"	32	139	12	[ ]	.	.	.	.	.	.	.	Fixation: 2955 ms	49	"m"	5,34	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	180	466,79	5,33	.	62	P16	32	21	26682
"P16"	32	176	13	[ ]	.	.	.	.	.	.	.	Fixation: 3274 ms	62	"p"	2,15	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	147,02	2,00	.	62	P16	32	21	26682
"P16"	32	176	14	[ ]	.	.	.	.	.	.	.	Fixation: 3472 ms	67	"s"	2,08	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	50	365,53	9,91	.	62	P16	32	21	26682
"P16"	32	154	15	[ ]	.	.	.	.	.	.	.	Fixation: 3698 ms	42	"t"	4,10	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	33	373,47	6,42	.	62	P16	32	21	26682
"P16"	32	247	16	[ ]	.	.	.	.	.	.	.	Fixation: 3885 ms	24	"s"	4,68	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	192,48	2,92	.	62	P16	32	21	26682
"P16"	32	109	17	[ ]	.	.	.	.	.	.	.	Fixation: 4158 ms	31	"I"	4,86	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	141	628,73	1,93	.	62	P16	32	21	26682
"P16"	32	440	18	[ ]	.	.	.	.	.	.	.	Fixation: 4408 ms	37	"d"	4,85	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	26	198,48	3,12	.	62	P16	32	21	26682
"P16"	32	250	19	[ ]	.	.	.	.	.	.	.	Fixation: 4874 ms	31	"I"	6,06	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	203,67	3,13	.	62	P16	32	21	26682
"P16"	32	249	20	[ ]	.	.	.	.	.	.	.	Fixation: 5284 ms	18	"v"	6,27	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	176,68	2,48	.	62	P16	32	21	26682
"P16"	32	181	21	[ ]	.	.	.	.	.	.	.	Fixation: 5556 ms	25	"i"	5,96	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	170,60	2,37	.	62	P16	32	21	26682
"P16"	32	215	22	[ ]	.	.	.	.	.	.	.	Fixation: 5761 ms	31	"I"	5,28	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	40	289,21	5,73	.	62	P16	32	21	26682
