"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P05"	26	55	7	[ ]	.	.	.	.	.	.	.	Fixation: 1265 ms	36	"r"	1,31	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	61	466,77	8,32	.	22	P05	26	15	7905
"P05"	26	154	8	[ ]	.	.	.	.	.	.	.	Fixation: 1381 ms	14	"m"	1,26	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	39	245,50	2,37	.	22	P05	26	15	7905
"P05"	26	209	9	[ ]	.	.	.	.	.	.	.	Fixation: 1574 ms	20	"e"	1,31	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	33	510,40	8,41	.	22	P05	26	15	7905
"P05"	26	224	10	[ ]	.	.	.	.	.	.	.	Fixation: 1816 ms	43	"ø"	1,19	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	39	357,70	4,50	.	22	P05	26	15	7905
"P05"	26	243	11	[ ]	.	.	.	.	.	.	.	Fixation: 2079 ms	56	"s"	0,98	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	35	274,37	2,78	.	22	P05	26	15	7905
"P05"	26	99	12	[ ]	.	.	.	.	.	.	.	Fixation: 2357 ms	48	"g"	1,10	.	.	.	.	"RIGHT"	[ 66]	[STATIC, RECTANGLE, 1415.0, 137.0, 1430.0, 208.0]	66	"æ"	1	66	RIGHT	[ 66]	66	æ	66	39	490,15	7,16	.	22	P05	26	15	7905
"P05"	26	217	13	[ 66]	[STATIC, RECTANGLE, 1415.0, 137.0, 1430.0, 208.0]	217	1	66	66	"æ"	1	Fixation: 2495 ms	66	"æ"	0,51	0	0	1	1	"RIGHT"	[ 64]	[STATIC, RECTANGLE, 1370.0, 137.0, 1392.0, 208.0]	64	"g"	1	64	LEFT	[ 64]	64	g	64	18	87,16	0,99	.	22	P05	26	15	7905
"P05"	26	125	14	[ 64]	[STATIC, RECTANGLE, 1370.0, 137.0, 1392.0, 208.0]	125	1	64	64	"g"	1	Fixation: 2730 ms	64	"g"	0,70	0	1	1	1	"RIGHT"	[ 74]	[STATIC, RECTANGLE, 1557.0, 137.0, 1580.0, 208.0]	74	"m"	1	74	RIGHT	[ 73]	73	r	73	38	333,59	3,66	66	22	P05	26	15	7905
"P05"	26	120	15	[ 74]	[STATIC, RECTANGLE, 1557.0, 137.0, 1580.0, 208.0]	120	1	74	74	"m"	1	Fixation: 2893 ms	74	"m"	0,59	0	0	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 350.0, 137.0, 372.0, 208.0]	9	"i"	1	9	LEFT	[ 8]	8	v	8	81	687,73	24,72	64	22	P05	26	15	7905
"P05"	26	108	16	[ 9]	[STATIC, RECTANGLE, 350.0, 137.0, 372.0, 208.0]	108	1	9	9	"i"	1	Fixation: 3094 ms	9	"i"	0,29	0	1	1	1	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 230.0, 137.0, 252.0, 208.0]	3	"u"	1	3	LEFT	[ 4]	4	s	4	35	244,11	1,92	74	22	P05	26	15	7905
"P05"	26	175	17	[ 3]	[STATIC, RECTANGLE, 230.0, 137.0, 252.0, 208.0]	175	1	3	3	"u"	1	Fixation: 3237 ms	3	"u"	0,69	0	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 575.0, 137.0, 590.0, 208.0]	20	"e"	1	20	RIGHT	[ 19]	19	d	19	38	507,39	6,40	9	22	P05	26	15	7905
"P05"	26	191	18	[ 20]	[STATIC, RECTANGLE, 575.0, 137.0, 590.0, 208.0]	191	1	20	20	"e"	1	Fixation: 3450 ms	20	"e"	0,53	0	1	1	1	"RIGHT"	[ 11]	[STATIC, RECTANGLE, 395.0, 137.0, 410.0, 208.0]	11	"e"	1	11	LEFT	[ 13]	13	o	13	40	313,50	2,94	3	22	P05	26	15	7905
"P05"	26	190	19	[ 11]	[STATIC, RECTANGLE, 395.0, 137.0, 410.0, 208.0]	190	1	11	11	"e"	1	Fixation: 3681 ms	11	"e"	0,58	0	1	1	1	"RIGHT"	[ 86]	[STATIC, RECTANGLE, 350.0, 208.0, 372.0, 280.0]	86	"r"	1	86	LEFT	[ 10]	10	s	10	32	118,78	0,55	20	22	P05	26	15	7905
"P05"	26	140	20	[ 86]	[STATIC, RECTANGLE, 350.0, 208.0, 372.0, 280.0]	140	1	86	86	"r"	1	Fixation: 3903 ms	86	"r"	0,67	0	0	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 560.0, 208.0, 582.0, 280.0]	97	"e"	1	97	RIGHT	[ 96]	96	r	96	37	371,09	3,86	11	22	P05	26	15	7905
"P05"	26	319	21	[ 97]	[STATIC, RECTANGLE, 560.0, 208.0, 582.0, 280.0]	319	1	97	97	"e"	1	Fixation: 4080 ms	97	"e"	0,50	0	0	1	1	"RIGHT"	[ 103]	[STATIC, RECTANGLE, 680.0, 208.0, 695.0, 280.0]	103	"v"	1	103	RIGHT	[ 26]	26	k	26	30	222,52	2,43	86	22	P05	26	15	7905
"P05"	26	444	22	[ 103]	[STATIC, RECTANGLE, 680.0, 208.0, 695.0, 280.0]	444	1	103	103	"v"	1	Fixation: 4429 ms	103	"v"	0,55	0	0	1	1	"RIGHT"	.	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	501,53	8,18	97	22	P05	26	15	7905
"P05"	27	29	1	[ 381]	[STATIC, RECTANGLE, 957.0, 505.0, 980.0, 577.0]	169	2	381	381	"k"	1	Fixation: 7 ms	381	"k"	0,56	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	.	[ 380]	380	e	380	38	67,75	0,37	.	88	P05	27	16	7905
"P05"	27	166	2	[ ]	.	.	.	.	.	.	.	Fixation: 74 ms	380	"e"	0,76	.	.	.	.	"RIGHT"	[ 106]	[STATIC, RECTANGLE, 605.0, 208.0, 620.0, 307.0]	106	"t"	1	106	UP	[ 106]	106	t	106	42	467,65	10,06	381	88	P05	27	16	7905
"P05"	27	174	3	[ 106]	[STATIC, RECTANGLE, 605.0, 208.0, 620.0, 307.0]	174	1	106	106	"t"	1	Fixation: 282 ms	106	"t"	1,03	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	48	184,38	3,64	.	88	P05	27	16	7905
"P05"	27	128	4	[ ]	.	.	.	.	.	.	.	Fixation: 504 ms	14	"F"	1,37	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	39	338,41	2,96	106	88	P05	27	16	7905
"P05"	27	193	5	[ ]	.	.	.	.	.	.	.	Fixation: 671 ms	3	"f"	1,08	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	23	81,03	0,75	.	88	P05	27	16	7905
"P05"	27	160	6	[ ]	.	.	.	.	.	.	.	Fixation: 887 ms	2	"å"	0,92	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	40	519,70	6,60	.	88	P05	27	16	7905
"P05"	27	189	7	[ ]	.	.	.	.	.	.	.	Fixation: 1087 ms	21	"s"	1,35	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	47	446,17	5,44	.	88	P05	27	16	7905
"P05"	27	202	8	[ ]	.	.	.	.	.	.	.	Fixation: 1323 ms	36	"y"	1,03	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	28	131,81	0,95	.	88	P05	27	16	7905
"P05"	27	145	9	[ ]	.	.	.	.	.	.	.	Fixation: 1553 ms	33	","	1,09	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	41	466,01	6,44	.	88	P05	27	16	7905
"P05"	27	225	10	[ ]	.	.	.	.	.	.	.	Fixation: 1739 ms	52	"d"	0,84	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	29	136,27	0,95	.	88	P05	27	16	7905
"P05"	27	206	11	[ ]	.	.	.	.	.	.	.	Fixation: 1993 ms	48	"n"	0,81	.	.	.	.	"RIGHT"	[ 61]	[STATIC, RECTANGLE, 1257.0, 136.0, 1280.0, 208.0]	61	"o"	1	61	RIGHT	[ ]	.	.	.	40	369,84	4,14	.	88	P05	27	16	7905
"P05"	27	330	12	[ 61]	[STATIC, RECTANGLE, 1257.0, 136.0, 1280.0, 208.0]	330	1	61	61	"o"	1	Fixation: 2239 ms	61	"o"	0,78	0	1	1	1	"RIGHT"	[ 69]	[STATIC, RECTANGLE, 1400.0, 136.0, 1415.0, 208.0]	69	"a"	1	69	RIGHT	[ 70]	70	s	70	28	221,10	3,35	.	88	P05	27	16	7905
"P05"	27	211	13	[ 69]	[STATIC, RECTANGLE, 1400.0, 136.0, 1415.0, 208.0]	211	1	69	69	"a"	1	Fixation: 2597 ms	69	"a"	0,69	0	1	1	1	"RIGHT"	[ 80]	[STATIC, RECTANGLE, 1595.0, 136.0, 1610.0, 208.0]	80	"u"	1	80	RIGHT	[ 81]	81	n	81	29	319,60	4,32	61	88	P05	27	16	7905
"P05"	27	195	14	[ 80]	[STATIC, RECTANGLE, 1595.0, 136.0, 1610.0, 208.0]	195	1	80	80	"u"	1	Fixation: 2837 ms	80	"u"	0,52	0	1	1	1	"RIGHT"	[ 84]	[STATIC, RECTANGLE, 1670.0, 136.0, 1695.0, 208.0]	84	"g"	1	84	RIGHT	[ 83]	83	i	83	28	124,16	1,34	69	88	P05	27	16	7905
"P05"	27	95	15	[ 84]	[STATIC, RECTANGLE, 1670.0, 136.0, 1695.0, 208.0]	95	1	84	84	"g"	1	Fixation: 3060 ms	84	"g"	0,32	0	1	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 350.0, 136.0, 365.0, 208.0]	9	"h"	1	9	LEFT	[ 10]	10	i	10	72	693,89	26,07	80	88	P05	27	16	7905
"P05"	27	107	16	[ 9]	[STATIC, RECTANGLE, 350.0, 136.0, 365.0, 208.0]	107	1	9	9	"h"	1	Fixation: 3227 ms	9	"h"	0,08	0	1	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 275.0, 136.0, 297.0, 208.0]	5	"k"	1	5	LEFT	[ 5]	5	k	5	30	176,71	1,30	84	88	P05	27	16	7905
"P05"	27	125	17	[ 5]	[STATIC, RECTANGLE, 275.0, 136.0, 297.0, 208.0]	125	1	5	5	"k"	1	Fixation: 3364 ms	5	"k"	0,72	0	1	1	1	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	88	"v"	1	88	.	[ 3]	3	f	3	27	85,07	0,35	9	88	P05	27	16	7905
"P05"	27	128	18	[ 88]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	272	2	88	88	"v"	1	Fixation: 3516 ms	88	"v"	1,01	0	1	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 432.0, 136.0, 455.0, 208.0]	14	"F"	1	14	RIGHT	[ 13]	13	e	13	37	376,71	3,46	5	88	P05	27	16	7905
"P05"	27	149	19	[ 14]	[STATIC, RECTANGLE, 432.0, 136.0, 455.0, 208.0]	149	1	14	14	"F"	1	Fixation: 3681 ms	14	"F"	0,50	0	1	1	1	"RIGHT"	[ 110]	[STATIC, RECTANGLE, 665.0, 208.0, 680.0, 307.0]	110	"æ"	1	110	RIGHT	[ 110]	110	æ	110	45	443,59	4,81	88	88	P05	27	16	7905
"P05"	27	179	20	[ 110]	[STATIC, RECTANGLE, 665.0, 208.0, 680.0, 307.0]	179	1	110	110	"æ"	1	Fixation: 3875 ms	110	"æ"	0,83	0	1	1	1	"RIGHT"	[ 124]	[STATIC, RECTANGLE, 905.0, 208.0, 920.0, 307.0]	124	"e"	1	124	RIGHT	[ 124]	124	e	124	57	378,58	5,16	14	88	P05	27	16	7905
"P05"	27	632	21	[ 124]	[STATIC, RECTANGLE, 905.0, 208.0, 920.0, 307.0]	632	1	124	124	"e"	1	Fixation: 4111 ms	124	"e"	0,62	0	1	1	1	"RIGHT"	[ 123]	[STATIC, RECTANGLE, 890.0, 208.0, 905.0, 307.0]	123	"t"	1	123	.	[ 124]	124	e	124	26	69,04	0,27	110	88	P05	27	16	7905
"P05"	27	202	22	[ 123]	[STATIC, RECTANGLE, 890.0, 208.0, 905.0, 307.0]	202	1	123	123	"t"	1	Fixation: 4769 ms	123	"t"	0,66	0	1	1	1	"RIGHT"	[ 122]	[STATIC, RECTANGLE, 875.0, 208.0, 890.0, 307.0]	122	"r"	1	122	.	[ 122]	122	r	122	19	65,22	0,46	124	88	P05	27	16	7905
"P05"	27	140	23	[ 122]	[STATIC, RECTANGLE, 875.0, 208.0, 890.0, 307.0]	140	1	122	122	"r"	1	Fixation: 4990 ms	122	"r"	0,74	0	1	1	1	"RIGHT"	[ 138]	[STATIC, RECTANGLE, 1130.0, 208.0, 1152.0, 307.0]	138	"e"	1	138	RIGHT	[ 136]	136	e	136	39	398,96	4,84	123	88	P05	27	16	7905
"P05"	27	179	24	[ 138]	[STATIC, RECTANGLE, 1130.0, 208.0, 1152.0, 307.0]	179	1	138	138	"e"	1	Fixation: 5169 ms	138	"e"	0,61	0	1	1	1	"RIGHT"	[ 150]	[STATIC, RECTANGLE, 1340.0, 208.0, 1355.0, 307.0]	150	"d"	1	150	RIGHT	[ 149]	149	y	149	39	358,42	4,09	122	88	P05	27	16	7905
"P05"	27	245	25	[ 150]	[STATIC, RECTANGLE, 1340.0, 208.0, 1355.0, 307.0]	245	1	150	150	"d"	1	Fixation: 5387 ms	150	"d"	0,63	0	1	1	1	"RIGHT"	[ 143]	[STATIC, RECTANGLE, 1220.0, 208.0, 1242.0, 307.0]	143	"p"	1	143	LEFT	[ 142]	142	l	142	124	396,85	3,18	138	88	P05	27	16	7905
"P05"	27	184	26	[ 143]	[STATIC, RECTANGLE, 1220.0, 208.0, 1242.0, 307.0]	184	1	143	143	"p"	1	Fixation: 5756 ms	143	"p"	0,20	0	1	1	1	"RIGHT"	[ 165]	[STATIC, RECTANGLE, 1595.0, 208.0, 1610.0, 307.0]	165	"e"	1	165	RIGHT	[ 164]	164	h	164	46	455,99	7,46	150	88	P05	27	16	7905
"P05"	27	125	27	[ 165]	[STATIC, RECTANGLE, 1595.0, 208.0, 1610.0, 307.0]	125	1	165	165	"e"	1	Fixation: 5986 ms	165	"e"	0,62	0	1	1	1	"RIGHT"	[ 159]	[STATIC, RECTANGLE, 1475.0, 208.0, 1497.0, 307.0]	159	"e"	1	159	LEFT	[ 159]	159	e	159	132	121,70	2,56	143	88	P05	27	16	7905
"P05"	27	219	28	[ 159]	[STATIC, RECTANGLE, 1475.0, 208.0, 1497.0, 307.0]	219	1	159	159	"e"	1	Fixation: 6243 ms	159	"e"	0,35	0	1	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 1385.0, 208.0, 1400.0, 307.0]	153	"s"	1	153	LEFT	[ 153]	153	s	153	41	205,09	1,75	165	88	P05	27	16	7905
"P05"	27	114	29	[ 153]	[STATIC, RECTANGLE, 1385.0, 208.0, 1400.0, 307.0]	114	1	153	153	"s"	1	Fixation: 6503 ms	153	"s"	0,44	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 168]	168	e	168	40	400,64	5,43	159	88	P05	27	16	7905
"P05"	27	172	30	[ ]	.	.	.	.	.	.	.	Fixation: 6657 ms	168	"e"	0,67	.	.	.	.	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 312.0, 208.0, 335.0, 307.0]	91	"d"	1	91	LEFT	[ 90]	90	i	90	87	784,20	27,36	153	88	P05	27	16	7905
"P05"	27	152	31	[ 91]	[STATIC, RECTANGLE, 312.0, 208.0, 335.0, 307.0]	152	1	91	91	"d"	1	Fixation: 6916 ms	91	"d"	0,49	0	1	1	1	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	88	"v"	2	88	LEFT	[ 87]	87	l	87	41	184,96	1,36	.	88	P05	27	16	7905
"P05"	27	144	32	[ 88]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	272	2	88	88	"v"	2	Fixation: 7109 ms	88	"v"	0,60	18	1	1	1	"RIGHT"	[ 85]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	85	"s"	1	85	LEFT	[ 85]	85	s	85	24	90,03	0,96	91	88	P05	27	16	7905
"P05"	27	58	33	[ 85]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	58	1	85	85	"s"	1	Fixation: 7277 ms	85	"s"	0,63	0	1	1	1	"RIGHT"	[ 192]	[STATIC, RECTANGLE, 605.0, 307.0, 620.0, 406.0]	192	"r"	1	192	RIGHT	[ 193]	193	k	193	52	620,00	8,52	88	88	P05	27	16	7905
"P05"	27	222	34	[ 192]	[STATIC, RECTANGLE, 605.0, 307.0, 620.0, 406.0]	222	1	192	192	"r"	1	Fixation: 7387 ms	192	"r"	0,68	0	1	1	1	"RIGHT"	[ 199]	[STATIC, RECTANGLE, 725.0, 307.0, 740.0, 406.0]	199	"t"	1	199	RIGHT	[ 198]	198	s	198	34	274,52	2,28	85	88	P05	27	16	7905
"P05"	27	186	35	[ 199]	[STATIC, RECTANGLE, 725.0, 307.0, 740.0, 406.0]	186	1	199	199	"t"	1	Fixation: 7643 ms	199	"t"	0,45	0	1	1	1	"RIGHT"	[ 210]	[STATIC, RECTANGLE, 905.0, 307.0, 920.0, 406.0]	210	"g"	1	210	RIGHT	[ 209]	209	i	209	38	362,16	3,61	192	88	P05	27	16	7905
"P05"	27	180	36	[ 210]	[STATIC, RECTANGLE, 905.0, 307.0, 920.0, 406.0]	180	1	210	210	"g"	1	Fixation: 7867 ms	210	"g"	0,35	0	1	1	1	"RIGHT"	[ 218]	[STATIC, RECTANGLE, 1040.0, 307.0, 1055.0, 406.0]	218	"a"	1	218	RIGHT	[ 217]	217	r	217	36	268,93	2,69	199	88	P05	27	16	7905
"P05"	27	257	37	[ 218]	[STATIC, RECTANGLE, 1040.0, 307.0, 1055.0, 406.0]	257	1	218	218	"a"	1	Fixation: 8083 ms	218	"a"	0,17	0	1	1	1	"RIGHT"	[ 209]	[STATIC, RECTANGLE, 890.0, 307.0, 905.0, 406.0]	209	"i"	1	209	LEFT	[ 210]	210	g	210	37	276,73	2,89	210	88	P05	27	16	7905
"P05"	27	57	38	[ 209]	[STATIC, RECTANGLE, 890.0, 307.0, 905.0, 406.0]	57	1	209	209	"i"	1	Fixation: 8377 ms	209	"i"	0,31	0	1	1	1	"RIGHT"	[ 232]	[STATIC, RECTANGLE, 1280.0, 307.0, 1295.0, 406.0]	232	"l"	1	232	DOWN	[ 295]	295	,	295	134	293,71	1,55	218	88	P05	27	16	7905
"P05"	27	556	39	[ 232]	[STATIC, RECTANGLE, 1280.0, 307.0, 1295.0, 406.0]	556	1	232	232	"l"	1	Fixation: 8568 ms	232	"l"	0,43	0	1	1	1	"RIGHT"	[ 238]	[STATIC, RECTANGLE, 1392.0, 307.0, 1415.0, 406.0]	238	"f"	1	238	RIGHT	[ 238]	238	f	238	31	201,30	2,18	209	88	P05	27	16	7905
"P05"	27	127	40	[ 238]	[STATIC, RECTANGLE, 1392.0, 307.0, 1415.0, 406.0]	127	1	238	238	"f"	1	Fixation: 9155 ms	238	"f"	0,18	0	1	1	1	"RIGHT"	[ 245]	[STATIC, RECTANGLE, 1512.0, 307.0, 1535.0, 406.0]	245	"k"	1	245	RIGHT	[ 245]	245	k	245	33	234,33	2,19	232	88	P05	27	16	7905
"P05"	27	200	41	[ 245]	[STATIC, RECTANGLE, 1512.0, 307.0, 1535.0, 406.0]	200	1	245	245	"k"	1	Fixation: 9315 ms	245	"k"	0,24	0	1	1	1	"RIGHT"	[ 254]	[STATIC, RECTANGLE, 1655.0, 307.0, 1680.0, 406.0]	254	"e"	1	254	RIGHT	[ 253]	253	g	253	38	261,13	2,55	238	88	P05	27	16	7905
"P05"	27	101	42	[ 254]	[STATIC, RECTANGLE, 1655.0, 307.0, 1680.0, 406.0]	101	1	254	254	"e"	1	Fixation: 9553 ms	254	"e"	0,23	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	92	713,27	30,00	245	88	P05	27	16	7905
"P05"	27	114	43	[ ]	.	.	.	.	.	.	.	Fixation: 9746 ms	255	"s"	1,68	.	.	.	.	"RIGHT"	[ 172]	[STATIC, RECTANGLE, 252.0, 307.0, 275.0, 406.0]	172	"e"	1	172	RIGHT	[ 172]	172	e	172	35	312,23	2,57	254	88	P05	27	16	7905
"P05"	27	282	44	[ 172]	[STATIC, RECTANGLE, 252.0, 307.0, 275.0, 406.0]	282	1	172	172	"e"	1	Fixation: 9895 ms	172	"e"	0,93	0	1	1	1	"RIGHT"	[ 277]	[STATIC, RECTANGLE, 560.0, 406.0, 575.0, 505.0]	277	"m"	1	277	RIGHT	[ 277]	277	m	277	41	491,35	5,91	.	88	P05	27	16	7905
"P05"	27	264	45	[ 277]	[STATIC, RECTANGLE, 560.0, 406.0, 575.0, 505.0]	264	1	277	277	"m"	1	Fixation: 10218 ms	277	"m"	0,38	0	1	1	1	"RIGHT"	[ 275]	[STATIC, RECTANGLE, 522.0, 406.0, 545.0, 505.0]	275	"b"	1	275	LEFT	[ 275]	275	b	275	30	147,14	0,73	172	88	P05	27	16	7905
"P05"	27	172	46	[ 275]	[STATIC, RECTANGLE, 522.0, 406.0, 545.0, 505.0]	331	2	275	275	"b"	1	Fixation: 10512 ms	275	"b"	0,38	0	1	1	1	"RIGHT"	[ 279]	[STATIC, RECTANGLE, 590.0, 406.0, 605.0, 505.0]	279	"r"	1	279	RIGHT	[ 279]	279	r	279	44	199,67	1,35	277	88	P05	27	16	7905
"P05"	27	63	47	[ 279]	[STATIC, RECTANGLE, 590.0, 406.0, 605.0, 505.0]	63	1	279	279	"r"	1	Fixation: 10728 ms	279	"r"	0,41	0	1	1	1	"RIGHT"	[ 266]	[STATIC, RECTANGLE, 365.0, 406.0, 380.0, 505.0]	266	"t"	1	266	LEFT	[ 266]	266	t	266	52	379,66	4,59	275	88	P05	27	16	7905
"P05"	27	137	48	[ 266]	[STATIC, RECTANGLE, 365.0, 406.0, 380.0, 505.0]	137	1	266	266	"t"	1	Fixation: 10843 ms	266	"t"	0,82	0	1	1	1	"RIGHT"	[ 276]	[STATIC, RECTANGLE, 545.0, 406.0, 560.0, 505.0]	276	"e"	1	276	RIGHT	[ 276]	276	e	276	45	363,20	3,62	279	88	P05	27	16	7905
"P05"	27	206	49	[ 276]	[STATIC, RECTANGLE, 545.0, 406.0, 560.0, 505.0]	206	1	276	276	"e"	1	Fixation: 11025 ms	276	"e"	0,38	0	1	1	1	"RIGHT"	[ 283]	[STATIC, RECTANGLE, 665.0, 406.0, 680.0, 505.0]	283	"v"	1	283	RIGHT	[ 282]	282	h	282	31	272,65	2,46	266	88	P05	27	16	7905
"P05"	27	122	50	[ 283]	[STATIC, RECTANGLE, 665.0, 406.0, 680.0, 505.0]	122	1	283	283	"v"	1	Fixation: 11262 ms	283	"v"	0,05	0	1	1	1	"RIGHT"	[ 275]	[STATIC, RECTANGLE, 522.0, 406.0, 545.0, 505.0]	275	"b"	2	275	LEFT	[ 276]	276	e	276	38	285,78	2,37	276	88	P05	27	16	7905
"P05"	27	159	51	[ 275]	[STATIC, RECTANGLE, 522.0, 406.0, 545.0, 505.0]	331	2	275	275	"b"	2	Fixation: 11422 ms	275	"b"	0,34	46	1	1	1	"RIGHT"	[ 286]	[STATIC, RECTANGLE, 717.0, 406.0, 740.0, 505.0]	286	"m"	1	286	RIGHT	[ 287]	287	a	287	46	379,01	4,28	283	88	P05	27	16	7905
"P05"	27	183	52	[ 286]	[STATIC, RECTANGLE, 717.0, 406.0, 740.0, 505.0]	183	1	286	286	"m"	1	Fixation: 11627 ms	286	"m"	0,25	0	1	1	1	"RIGHT"	[ 303]	[STATIC, RECTANGLE, 1025.0, 406.0, 1047.0, 505.0]	303	"p"	1	303	RIGHT	[ 301]	301	a	301	39	436,25	5,82	275	88	P05	27	16	7905
"P05"	27	271	53	[ 303]	[STATIC, RECTANGLE, 1025.0, 406.0, 1047.0, 505.0]	433	2	303	303	"p"	1	Fixation: 11849 ms	303	"p"	0,27	0	1	1	1	"RIGHT"	[ 298]	[STATIC, RECTANGLE, 935.0, 406.0, 957.0, 505.0]	298	"r"	1	298	LEFT	[ 298]	298	r	298	33	186,75	1,63	286	88	P05	27	16	7905
"P05"	27	387	54	[ 298]	[STATIC, RECTANGLE, 935.0, 406.0, 957.0, 505.0]	387	1	298	298	"r"	1	Fixation: 12153 ms	298	"r"	0,36	0	1	1	1	"RIGHT"	[ 309]	[STATIC, RECTANGLE, 1130.0, 406.0, 1152.0, 505.0]	309	"."	1	309	RIGHT	[ 308]	308	e	308	39	322,03	3,87	303	88	P05	27	16	7905
"P05"	27	112	55	[ 309]	[STATIC, RECTANGLE, 1130.0, 406.0, 1152.0, 505.0]	112	1	309	309	"."	1	Fixation: 12579 ms	309	"."	0,28	0	1	1	1	"RIGHT"	[ 318]	[STATIC, RECTANGLE, 1295.0, 406.0, 1317.0, 505.0]	318	"r"	1	318	RIGHT	[ 318]	318	r	318	38	364,74	3,46	298	88	P05	27	16	7905
"P05"	27	192	56	[ 318]	[STATIC, RECTANGLE, 1295.0, 406.0, 1317.0, 505.0]	192	1	318	318	"r"	1	Fixation: 12729 ms	318	"r"	0,69	0	1	1	1	"RIGHT"	[ 328]	[STATIC, RECTANGLE, 1460.0, 406.0, 1475.0, 505.0]	328	"i"	1	328	RIGHT	[ 328]	328	i	328	39	291,92	2,98	309	88	P05	27	16	7905
