"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P08"	18	342	33	[ 154]	[STATIC, RECTANGLE, 1475.0, 204.0, 1490.0, 297.0]	342	1	154	154	"r"	1	Fixation: 8715 ms	154	"r"	0,76	0	0	1	1	"LEFT"	[ 241]	[STATIC, RECTANGLE, 1527.0, 297.0, 1550.0, 390.0]	241	"f"	1	241	RIGHT	[ 241]	241	f	241	15	70,59	0,97	147	39	P08	18	7	18670
"P08"	18	95	34	[ 241]	[STATIC, RECTANGLE, 1527.0, 297.0, 1550.0, 390.0]	95	1	241	241	"f"	1	Fixation: 9072 ms	241	"f"	0,91	0	0	1	1	"LEFT"	[ 173]	[STATIC, RECTANGLE, 290.0, 297.0, 305.0, 390.0]	173	"a"	1	173	LEFT	[ 175]	175	g	175	76	532,73	24,57	154	39	P08	18	7	18670
"P08"	18	251	35	[ 173]	[STATIC, RECTANGLE, 290.0, 297.0, 305.0, 390.0]	251	1	173	173	"a"	1	Fixation: 9243 ms	173	"a"	0,40	0	1	1	1	"LEFT"	[ 183]	[STATIC, RECTANGLE, 470.0, 297.0, 485.0, 390.0]	183	"r"	1	183	RIGHT	[ 181]	181	n	181	28	185,78	3,28	241	39	P08	18	7	18670
"P08"	18	247	36	[ 183]	[STATIC, RECTANGLE, 470.0, 297.0, 485.0, 390.0]	247	1	183	183	"r"	1	Fixation: 9522 ms	183	"r"	0,33	0	1	1	1	"LEFT"	[ 197]	[STATIC, RECTANGLE, 710.0, 297.0, 725.0, 390.0]	197	"o"	1	197	RIGHT	[ 196]	196	k	196	39	194,32	4,79	173	39	P08	18	7	18670
"P08"	18	328	37	[ 197]	[STATIC, RECTANGLE, 710.0, 297.0, 725.0, 390.0]	328	1	197	197	"o"	1	Fixation: 9808 ms	197	"o"	0,89	0	1	1	1	"LEFT"	[ 212]	[STATIC, RECTANGLE, 987.0, 297.0, 1010.0, 390.0]	212	"m"	1	212	RIGHT	[ 211]	211	d	211	41	209,95	5,79	183	39	P08	18	7	18670
"P08"	18	309	38	[ 212]	[STATIC, RECTANGLE, 987.0, 297.0, 1010.0, 390.0]	309	1	212	212	"m"	1	Fixation: 10177 ms	212	"m"	0,82	0	1	1	1	"LEFT"	[ 217]	[STATIC, RECTANGLE, 1085.0, 297.0, 1107.0, 390.0]	217	"r"	1	217	RIGHT	[ 217]	217	r	217	24	132,73	2,14	197	39	P08	18	7	18670
"P08"	18	36	39	[ 217]	[STATIC, RECTANGLE, 1085.0, 297.0, 1107.0, 390.0]	36	1	217	217	"r"	1	Fixation: 10510 ms	217	"r"	0,97	0	1	1	1	"LEFT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	212	39	P08	18	7	18670
"P08"	19	204	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	284	"e"	1,20	.	.	.	.	"LEFT"	[ 13]	[STATIC, RECTANGLE, 425.0, 136.0, 447.0, 208.0]	13	"d"	1	13	LEFT	[ 13]	13	d	13	53	425,08	12,70	.	54	P08	19	8	18670
"P08"	19	96	2	[ 13]	[STATIC, RECTANGLE, 425.0, 136.0, 447.0, 208.0]	96	1	13	13	"d"	1	Fixation: 264 ms	13	"d"	0,22	0	0	1	1	"LEFT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	25	200,97	2,88	.	54	P08	19	8	18670
"P08"	19	178	3	[ ]	.	.	.	.	.	.	.	Fixation: 385 ms	5	"å"	1,61	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	119,55	1,79	13	54	P08	19	8	18670
"P08"	19	184	4	[ ]	.	.	.	.	.	.	.	Fixation: 584 ms	10	"v"	2,21	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	144,07	2,35	.	54	P08	19	8	18670
"P08"	19	230	5	[ ]	.	.	.	.	.	.	.	Fixation: 791 ms	17	"g"	2,21	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	38	188,35	4,17	.	54	P08	19	8	18670
"P08"	19	174	6	[ ]	.	.	.	.	.	.	.	Fixation: 1059 ms	7	"s"	2,26	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	20	82,14	1,17	.	54	P08	19	8	18670
"P08"	19	131	7	[ ]	.	.	.	.	.	.	.	Fixation: 1253 ms	5	"å"	2,40	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	131,00	2,19	.	54	P08	19	8	18670
"P08"	19	179	8	[ ]	.	.	.	.	.	.	.	Fixation: 1406 ms	11	"i"	2,34	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	42	257,40	6,66	.	54	P08	19	8	18670
"P08"	19	245	9	[ ]	.	.	.	.	.	.	.	Fixation: 1627 ms	30	"e"	2,41	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	35	195,78	4,36	.	54	P08	19	8	18670
"P08"	19	313	10	[ ]	.	.	.	.	.	.	.	Fixation: 1907 ms	42	"t"	2,29	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	119,24	2,16	.	54	P08	19	8	18670
"P08"	19	203	11	[ ]	.	.	.	.	.	.	.	Fixation: 2243 ms	47	"b"	2,04	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	29	166,23	3,25	.	54	P08	19	8	18670
"P08"	19	208	12	[ ]	.	.	.	.	.	.	.	Fixation: 2475 ms	56	"a"	2,06	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	107,28	1,70	.	54	P08	19	8	18670
"P08"	19	231	13	[ ]	.	.	.	.	.	.	.	Fixation: 2705 ms	61	"m"	1,86	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	29	139,53	2,86	.	54	P08	19	8	18670
"P08"	19	226	14	[ ]	.	.	.	.	.	.	.	Fixation: 2965 ms	68	"g"	1,58	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	35	250,63	4,82	.	54	P08	19	8	18670
"P08"	19	317	15	[ ]	.	.	.	.	.	.	.	Fixation: 3226 ms	56	"a"	2,04	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	38	189,53	4,77	.	54	P08	19	8	18670
"P08"	19	160	16	[ ]	.	.	.	.	.	.	.	Fixation: 3581 ms	68	"g"	1,65	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	110,24	1,85	.	54	P08	19	8	18670
"P08"	19	72	17	[ ]	.	.	.	.	.	.	.	Fixation: 3763 ms	74	"g"	1,44	.	.	.	.	"LEFT"	[ 7]	[STATIC, RECTANGLE, 312.0, 136.0, 335.0, 208.0]	7	"s"	1	7	LEFT	[ 9]	9	l	9	74	537,46	24,18	.	54	P08	19	8	18670
"P08"	19	113	18	[ 7]	[STATIC, RECTANGLE, 312.0, 136.0, 335.0, 208.0]	113	1	7	7	"s"	1	Fixation: 3909 ms	7	"s"	0,24	0	1	1	1	"LEFT"	[ 4]	[STATIC, RECTANGLE, 252.0, 136.0, 275.0, 208.0]	4	"g"	1	4	LEFT	[ 3]	3	g	3	25	121,96	1,74	.	54	P08	19	8	18670
"P08"	19	343	19	[ 4]	[STATIC, RECTANGLE, 252.0, 136.0, 275.0, 208.0]	343	1	4	4	"g"	1	Fixation: 4047 ms	4	"g"	0,16	0	1	1	1	"LEFT"	[ 20]	[STATIC, RECTANGLE, 560.0, 136.0, 575.0, 208.0]	20	"b"	1	20	RIGHT	[ 20]	20	b	20	42	239,70	6,25	7	54	P08	19	8	18670
"P08"	19	167	20	[ 20]	[STATIC, RECTANGLE, 560.0, 136.0, 575.0, 208.0]	167	1	20	20	"b"	1	Fixation: 4432 ms	20	"b"	0,19	0	0	1	1	"LEFT"	[ 17]	[STATIC, RECTANGLE, 507.0, 136.0, 530.0, 208.0]	17	"g"	1	17	LEFT	[ 17]	17	g	17	20	86,43	1,17	4	54	P08	19	8	18670
"P08"	19	248	21	[ 17]	[STATIC, RECTANGLE, 507.0, 136.0, 530.0, 208.0]	248	1	17	17	"g"	1	Fixation: 4619 ms	17	"g"	0,18	0	1	1	1	"LEFT"	[ 28]	[STATIC, RECTANGLE, 702.0, 136.0, 725.0, 208.0]	28	"b"	1	28	RIGHT	[ 28]	28	b	28	36	182,22	4,04	20	54	P08	19	8	18670
"P08"	19	361	22	[ 28]	[STATIC, RECTANGLE, 702.0, 136.0, 725.0, 208.0]	361	1	28	28	"b"	1	Fixation: 4903 ms	28	"b"	0,30	0	0	1	1	"LEFT"	[ 38]	[STATIC, RECTANGLE, 875.0, 136.0, 897.0, 208.0]	38	"k"	1	38	RIGHT	[ 37]	37	s	37	26	170,63	2,96	17	54	P08	19	8	18670
"P08"	19	526	23	[ 38]	[STATIC, RECTANGLE, 875.0, 136.0, 897.0, 208.0]	526	1	38	38	"k"	1	Fixation: 5290 ms	38	"k"	0,23	0	0	1	1	"LEFT"	[ 47]	[STATIC, RECTANGLE, 1055.0, 136.0, 1070.0, 208.0]	47	"b"	1	47	RIGHT	[ 47]	47	b	47	34	163,07	3,53	28	54	P08	19	8	18670
"P08"	19	284	24	[ 47]	[STATIC, RECTANGLE, 1055.0, 136.0, 1070.0, 208.0]	284	1	47	47	"b"	1	Fixation: 5850 ms	47	"b"	0,27	0	0	1	1	"LEFT"	[ 52]	[STATIC, RECTANGLE, 1137.0, 136.0, 1160.0, 208.0]	52	"I"	1	52	RIGHT	[ 52]	52	I	52	21	101,23	1,69	38	54	P08	19	8	18670
"P08"	19	154	25	[ 52]	[STATIC, RECTANGLE, 1137.0, 136.0, 1160.0, 208.0]	154	1	52	52	"I"	1	Fixation: 6155 ms	52	"I"	0,28	0	0	1	1	"LEFT"	[ 58]	[STATIC, RECTANGLE, 1257.0, 136.0, 1280.0, 208.0]	58	"m"	1	58	RIGHT	[ 58]	58	m	58	23	120,57	2,07	47	54	P08	19	8	18670
"P08"	19	234	26	[ 58]	[STATIC, RECTANGLE, 1257.0, 136.0, 1280.0, 208.0]	234	1	58	58	"m"	1	Fixation: 6332 ms	58	"m"	0,41	0	0	1	1	"LEFT"	[ 71]	[STATIC, RECTANGLE, 1505.0, 136.0, 1520.0, 208.0]	71	"b"	1	71	RIGHT	[ 71]	71	b	71	40	192,04	5,03	52	54	P08	19	8	18670
"P08"	19	408	27	[ 71]	[STATIC, RECTANGLE, 1505.0, 136.0, 1520.0, 208.0]	408	1	71	71	"b"	1	Fixation: 6606 ms	71	"b"	0,62	0	0	1	1	"LEFT"	[ 87]	[STATIC, RECTANGLE, 320.0, 208.0, 335.0, 307.0]	87	"l"	1	87	LEFT	[ 88]	88	e	88	77	478,84	23,76	58	54	P08	19	8	18670
"P08"	19	94	28	[ 87]	[STATIC, RECTANGLE, 320.0, 208.0, 335.0, 307.0]	94	1	87	87	"l"	1	Fixation: 7091 ms	87	"l"	1,01	0	0	1	1	"LEFT"	[ 166]	[STATIC, RECTANGLE, 237.0, 307.0, 260.0, 406.0]	166	"d"	1	166	LEFT	[ 166]	166	d	166	19	92,03	1,40	71	54	P08	19	8	18670
"P08"	19	265	29	[ 166]	[STATIC, RECTANGLE, 237.0, 307.0, 260.0, 406.0]	265	1	166	166	"d"	1	Fixation: 7204 ms	166	"d"	0,99	0	0	1	1	"LEFT"	[ 91]	[STATIC, RECTANGLE, 395.0, 208.0, 410.0, 307.0]	91	"a"	1	91	RIGHT	[ 91]	91	a	91	32	144,52	3,13	87	54	P08	19	8	18670
"P08"	19	206	30	[ 91]	[STATIC, RECTANGLE, 395.0, 208.0, 410.0, 307.0]	206	1	91	91	"a"	1	Fixation: 7501 ms	91	"a"	0,46	0	1	1	1	"LEFT"	[ 89]	[STATIC, RECTANGLE, 350.0, 208.0, 372.0, 307.0]	89	"n"	1	89	LEFT	[ 89]	89	n	89	18	78,15	1,09	166	54	P08	19	8	18670
"P08"	19	192	31	[ 89]	[STATIC, RECTANGLE, 350.0, 208.0, 372.0, 307.0]	192	1	89	89	"n"	1	Fixation: 7725 ms	89	"n"	0,35	0	1	1	1	"LEFT"	[ 96]	[STATIC, RECTANGLE, 485.0, 208.0, 507.0, 307.0]	96	"t"	1	96	RIGHT	[ 95]	95	e	95	23	136,34	2,21	91	54	P08	19	8	18670
"P08"	19	234	32	[ 96]	[STATIC, RECTANGLE, 485.0, 208.0, 507.0, 307.0]	234	1	96	96	"t"	1	Fixation: 7940 ms	96	"t"	0,23	0	1	1	1	"LEFT"	[ 106]	[STATIC, RECTANGLE, 665.0, 208.0, 687.0, 307.0]	106	"i"	1	106	RIGHT	[ 106]	106	i	106	34	162,83	3,69	89	54	P08	19	8	18670
"P08"	19	274	33	[ 106]	[STATIC, RECTANGLE, 665.0, 208.0, 687.0, 307.0]	274	1	106	106	"i"	1	Fixation: 8208 ms	106	"i"	0,48	0	1	1	1	"LEFT"	[ 124]	[STATIC, RECTANGLE, 995.0, 208.0, 1017.0, 307.0]	124	","	1	124	RIGHT	[ 123]	123	j	123	40	263,66	6,43	96	54	P08	19	8	18670
"P08"	19	149	34	[ 124]	[STATIC, RECTANGLE, 995.0, 208.0, 1017.0, 307.0]	149	1	124	124	","	1	Fixation: 8522 ms	124	","	0,53	0	1	1	1	"LEFT"	[ 121]	[STATIC, RECTANGLE, 942.0, 208.0, 965.0, 307.0]	121	"t"	1	121	LEFT	[ 121]	121	t	121	16	67,43	0,94	106	54	P08	19	8	18670
"P08"	19	349	35	[ 121]	[STATIC, RECTANGLE, 942.0, 208.0, 965.0, 307.0]	349	1	121	121	"t"	1	Fixation: 8687 ms	121	"t"	0,51	0	1	1	1	"LEFT"	[ 130]	[STATIC, RECTANGLE, 1130.0, 208.0, 1152.0, 307.0]	130	"å"	1	130	RIGHT	[ 130]	130	å	130	38	158,15	3,80	124	54	P08	19	8	18670
"P08"	19	180	36	[ 130]	[STATIC, RECTANGLE, 1130.0, 208.0, 1152.0, 307.0]	180	1	130	130	"å"	1	Fixation: 9074 ms	130	"å"	0,51	0	1	1	1	"LEFT"	[ 133]	[STATIC, RECTANGLE, 1190.0, 208.0, 1205.0, 307.0]	133	"o"	1	133	RIGHT	[ 134]	134	r	134	20	77,97	1,20	121	54	P08	19	8	18670
"P08"	19	243	37	[ 133]	[STATIC, RECTANGLE, 1190.0, 208.0, 1205.0, 307.0]	243	1	133	133	"o"	1	Fixation: 9274 ms	133	"o"	0,58	0	1	1	1	"LEFT"	[ 146]	[STATIC, RECTANGLE, 1400.0, 208.0, 1415.0, 307.0]	146	"e"	1	146	RIGHT	[ 143]	143	i	143	28	159,20	3,42	130	54	P08	19	8	18670
"P08"	19	320	38	[ 146]	[STATIC, RECTANGLE, 1400.0, 208.0, 1415.0, 307.0]	320	1	146	146	"e"	1	Fixation: 9545 ms	146	"e"	0,91	0	1	1	1	"LEFT"	[ 152]	[STATIC, RECTANGLE, 1520.0, 208.0, 1535.0, 307.0]	152	"ø"	1	152	RIGHT	[ 151]	151	t	151	23	122,32	2,16	133	54	P08	19	8	18670
"P08"	19	131	39	[ 152]	[STATIC, RECTANGLE, 1520.0, 208.0, 1535.0, 307.0]	131	1	152	152	"ø"	1	Fixation: 9888 ms	152	"ø"	0,88	0	1	1	1	"LEFT"	[ 167]	[STATIC, RECTANGLE, 260.0, 307.0, 275.0, 406.0]	167	"e"	1	167	LEFT	[ 168]	168	n	168	77	532,29	25,15	146	54	P08	19	8	18670
"P08"	19	252	40	[ 167]	[STATIC, RECTANGLE, 260.0, 307.0, 275.0, 406.0]	252	1	167	167	"e"	1	Fixation: 10096 ms	167	"e"	0,31	0	0	1	1	"LEFT"	[ 174]	[STATIC, RECTANGLE, 380.0, 307.0, 395.0, 406.0]	174	"e"	1	174	RIGHT	[ 174]	174	e	174	26	154,34	2,60	152	54	P08	19	8	18670
"P08"	19	614	41	[ 174]	[STATIC, RECTANGLE, 380.0, 307.0, 395.0, 406.0]	614	1	174	174	"e"	1	Fixation: 10374 ms	174	"e"	0,33	0	0	1	1	"LEFT"	[ 177]	[STATIC, RECTANGLE, 432.0, 307.0, 455.0, 406.0]	177	"f"	1	177	RIGHT	[ 177]	177	f	177	22	114,52	1,59	167	54	P08	19	8	18670
"P08"	19	152	42	[ 177]	[STATIC, RECTANGLE, 432.0, 307.0, 455.0, 406.0]	152	1	177	177	"f"	1	Fixation: 11010 ms	177	"f"	0,15	0	0	1	1	"LEFT"	[ 185]	[STATIC, RECTANGLE, 560.0, 307.0, 575.0, 406.0]	185	"n"	1	185	RIGHT	[ 184]	184	e	184	23	128,39	1,99	174	54	P08	19	8	18670
"P08"	19	267	43	[ 185]	[STATIC, RECTANGLE, 560.0, 307.0, 575.0, 406.0]	267	1	185	185	"n"	1	Fixation: 11185 ms	185	"n"	0,13	0	0	1	1	"LEFT"	[ 176]	[STATIC, RECTANGLE, 410.0, 307.0, 432.0, 406.0]	176	"t"	1	176	LEFT	[ 175]	175	s	175	30	173,44	3,19	177	54	P08	19	8	18670
"P08"	19	192	44	[ 176]	[STATIC, RECTANGLE, 410.0, 307.0, 432.0, 406.0]	192	1	176	176	"t"	1	Fixation: 11482 ms	176	"t"	0,26	0	1	1	1	"LEFT"	[ 184]	[STATIC, RECTANGLE, 545.0, 307.0, 560.0, 406.0]	184	"e"	1	184	RIGHT	[ 183]	183	n	183	26	154,42	2,71	185	54	P08	19	8	18670
"P08"	19	367	45	[ 184]	[STATIC, RECTANGLE, 545.0, 307.0, 560.0, 406.0]	367	1	184	184	"e"	1	Fixation: 11700 ms	184	"e"	0,43	0	1	1	1	"LEFT"	[ 270]	[STATIC, RECTANGLE, 687.0, 406.0, 710.0, 505.0]	270	"t"	1	270	RIGHT	[ 193]	193	t	193	36	123,76	2,86	176	54	P08	19	8	18670
"P08"	19	229	46	[ 270]	[STATIC, RECTANGLE, 687.0, 406.0, 710.0, 505.0]	229	1	270	270	"t"	1	Fixation: 12103 ms	270	"t"	1,03	0	0	1	1	"LEFT"	[ 280]	[STATIC, RECTANGLE, 875.0, 406.0, 890.0, 505.0]	280	"s"	1	280	RIGHT	[ 280]	280	s	280	105	297,87	3,76	184	54	P08	19	8	18670
"P08"	19	151	47	[ 280]	[STATIC, RECTANGLE, 875.0, 406.0, 890.0, 505.0]	151	1	280	280	"s"	1	Fixation: 12437 ms	280	"s"	0,21	0	0	1	1	"LEFT"	[ 289]	[STATIC, RECTANGLE, 1017.0, 406.0, 1040.0, 505.0]	289	"g"	1	289	RIGHT	[ 287]	287	ø	287	24	147,49	2,39	270	54	P08	19	8	18670
"P08"	19	211	48	[ 289]	[STATIC, RECTANGLE, 1017.0, 406.0, 1040.0, 505.0]	211	1	289	289	"g"	1	Fixation: 12612 ms	289	"g"	0,58	0	0	1	1	"LEFT"	[ 219]	[STATIC, RECTANGLE, 1190.0, 307.0, 1212.0, 406.0]	219	"r"	1	219	RIGHT	[ 218]	218	å	218	29	165,53	3,31	280	54	P08	19	8	18670
"P08"	19	251	49	[ 219]	[STATIC, RECTANGLE, 1190.0, 307.0, 1212.0, 406.0]	251	1	219	219	"r"	1	Fixation: 12852 ms	219	"r"	0,78	0	1	1	1	"LEFT"	[ 307]	[STATIC, RECTANGLE, 1385.0, 406.0, 1407.0, 505.0]	307	"m"	1	307	RIGHT	[ 228]	228	l	228	36	146,39	3,91	289	54	P08	19	8	18670
"P08"	19	172	50	[ 307]	[STATIC, RECTANGLE, 1385.0, 406.0, 1407.0, 505.0]	172	1	307	307	"m"	1	Fixation: 13139 ms	307	"m"	1,05	0	0	1	1	"LEFT"	[ 226]	[STATIC, RECTANGLE, 1325.0, 307.0, 1347.0, 406.0]	226	","	1	226	LEFT	[ 225]	225	e	225	19	95,28	1,39	219	54	P08	19	8	18670
"P08"	19	262	51	[ 226]	[STATIC, RECTANGLE, 1325.0, 307.0, 1347.0, 406.0]	262	1	226	226	","	1	Fixation: 13330 ms	226	","	0,81	0	1	1	1	"LEFT"	[ 317]	[STATIC, RECTANGLE, 1580.0, 406.0, 1602.0, 505.0]	317	"r"	1	317	RIGHT	[ 317]	317	r	317	43	196,38	5,41	307	54	P08	19	8	18670
"P08"	19	262	52	[ 317]	[STATIC, RECTANGLE, 1580.0, 406.0, 1602.0, 505.0]	262	1	317	317	"r"	1	Fixation: 13635 ms	317	"r"	0,87	0	0	1	1	"LEFT"	[ 246]	[STATIC, RECTANGLE, 245.0, 406.0, 260.0, 505.0]	246	"n"	1	246	LEFT	[ 248]	248	t	248	80	495,78	26,22	226	54	P08	19	8	18670
"P08"	19	230	53	[ 246]	[STATIC, RECTANGLE, 245.0, 406.0, 260.0, 505.0]	230	1	246	246	"n"	1	Fixation: 13977 ms	246	"n"	0,42	0	1	1	1	"LEFT"	[ 254]	[STATIC, RECTANGLE, 380.0, 406.0, 395.0, 505.0]	254	"m"	1	254	RIGHT	[ 254]	254	m	254	25	162,86	2,64	317	54	P08	19	8	18670
"P08"	19	158	54	[ 254]	[STATIC, RECTANGLE, 380.0, 406.0, 395.0, 505.0]	158	1	254	254	"m"	1	Fixation: 14232 ms	254	"m"	0,43	0	1	1	1	"LEFT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	246	54	P08	19	8	18670
"P08"	20	207	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	276	"n"	1,18	.	.	.	.	"LEFT"	[ 12]	[STATIC, RECTANGLE, 402.0, 136.0, 425.0, 204.0]	12	"j"	1	12	LEFT	[ 14]	14	r	14	52	403,57	12,44	.	60	P08	20	9	18670
"P08"	20	109	2	[ 12]	[STATIC, RECTANGLE, 402.0, 136.0, 425.0, 204.0]	109	1	12	12	"j"	1	Fixation: 266 ms	12	"j"	0,15	0	0	1	1	"LEFT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	23	184,63	2,78	.	60	P08	20	9	18670
"P08"	20	203	3	[ ]	.	.	.	.	.	.	.	Fixation: 398 ms	5	"r"	2,17	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	116,70	1,79	12	60	P08	20	9	18670
"P08"	20	309	4	[ ]	.	.	.	.	.	.	.	Fixation: 623 ms	11	"n"	2,34	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	31	158,13	2,99	.	60	P08	20	9	18670
"P08"	20	200	5	[ ]	.	.	.	.	.	.	.	Fixation: 963 ms	3	"h"	2,31	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	18	91,75	1,30	.	60	P08	20	9	18670
"P08"	20	181	6	[ ]	.	.	.	.	.	.	.	Fixation: 1181 ms	7	"u"	2,44	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	43	290,46	7,31	.	60	P08	20	9	18670
"P08"	20	287	7	[ ]	.	.	.	.	.	.	.	Fixation: 1405 ms	29	"a"	2,31	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	165,95	2,77	.	60	P08	20	9	18670
"P08"	20	268	8	[ ]	.	.	.	.	.	.	.	Fixation: 1718 ms	37	"u"	2,16	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	169,57	2,91	.	60	P08	20	9	18670
"P08"	20	262	9	[ ]	.	.	.	.	.	.	.	Fixation: 2012 ms	46	"m"	1,95	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	19	99,66	1,46	.	60	P08	20	9	18670
"P08"	20	294	10	[ ]	.	.	.	.	.	.	.	Fixation: 2293 ms	50	"e"	1,82	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	21	96,49	1,37	.	60	P08	20	9	18670
"P08"	20	257	11	[ ]	.	.	.	.	.	.	.	Fixation: 2608 ms	47	"o"	2,12	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	17	83,63	1,19	.	60	P08	20	9	18670
"P08"	20	151	12	[ ]	.	.	.	.	.	.	.	Fixation: 2882 ms	50	"e"	2,01	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	22	103,98	1,59	.	60	P08	20	9	18670
"P08"	20	276	13	[ ]	.	.	.	.	.	.	.	Fixation: 3055 ms	47	"o"	2,12	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	94,28	1,68	.	60	P08	20	9	18670
"P08"	20	236	14	[ ]	.	.	.	.	.	.	.	Fixation: 3353 ms	51	"r"	1,77	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	107,36	1,81	.	60	P08	20	9	18670
"P08"	20	196	15	[ ]	.	.	.	.	.	.	.	Fixation: 3612 ms	56	","	1,87	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	17	95,14	1,36	.	60	P08	20	9	18670
"P08"	20	259	16	[ ]	.	.	.	.	.	.	.	Fixation: 3825 ms	60	"r"	1,83	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	36	150,38	3,82	.	60	P08	20	9	18670
"P08"	20	509	17	[ ]	.	.	.	.	.	.	.	Fixation: 4120 ms	71	"t"	1,64	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	19	87,75	1,31	.	60	P08	20	9	18670
"P08"	20	215	18	[ ]	.	.	.	.	.	.	.	Fixation: 4648 ms	75	"i"	1,48	.	.	.	.	"LEFT"	[ 6, 334]	[STATIC, RECTANGLE, 297.0, 136.0, 320.0, 204.0]	6	"k"	1	6	LEFT	[ 6, 335]	6	k	6	83	466,61	25,17	.	60	P08	20	9	18670
