"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P43"	63	133	72	[ 29]	[STATIC, RECTANGLE, 710.0, 136.0, 732.0, 208.0]	133	1	29	29	"n"	1	Fixation: 16870 ms	29	"n"	0,28	0	1	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 770.0, 136.0, 792.0, 208.0]	32	"a"	2	32	RIGHT	[ 32]	32	a	32	129	734,04	0,87	104	155	P43	63	11	1318
"P43"	63	146	73	[ 32]	[STATIC, RECTANGLE, 770.0, 136.0, 792.0, 208.0]	338	2	32	32	"a"	2	Fixation: 17132 ms	32	"a"	0,71	57	1	1	1	"RIGHT"	[ 126, 447]	[STATIC, RECTANGLE, 927.0, 208.0, 950.0, 307.0]	126	"r"	2	126	RIGHT	[ 126, 447]	126	r	126	27	258,71	3,87	29	155	P43	63	11	1318
"P43"	63	277	74	[ 126, 447]	[STATIC, RECTANGLE, 927.0, 208.0, 950.0, 307.0]	428	2	126	126	"r"	2	Fixation: 17305 ms	126	"r"	0,33	60	1	1	1	"RIGHT"	[ 224]	[STATIC, RECTANGLE, 1145.0, 307.0, 1160.0, 406.0]	224	"r"	1	224	RIGHT	[ 140]	140	t	140	31	306,36	4,65	32	155	P43	63	11	1318
"P43"	63	291	75	[ 224]	[STATIC, RECTANGLE, 1145.0, 307.0, 1160.0, 406.0]	430	2	224	224	"r"	1	Fixation: 17613 ms	224	"r"	0,94	0	1	1	1	"RIGHT"	[ 64]	[STATIC, RECTANGLE, 1325.0, 136.0, 1340.0, 208.0]	64	"r"	1	64	RIGHT	[ 64]	64	r	64	30	300,32	4,52	126	155	P43	63	11	1318
"P43"	63	168	76	[ 64]	[STATIC, RECTANGLE, 1325.0, 136.0, 1340.0, 208.0]	168	1	64	64	"r"	1	Fixation: 17934 ms	64	"r"	0,42	0	1	1	1	"RIGHT"	[ 65]	[STATIC, RECTANGLE, 1340.0, 136.0, 1355.0, 208.0]	65	"i"	1	65	RIGHT	[ 66]	66	n	66	144	410,54	0,58	224	155	P43	63	11	1318
"P43"	63	167	77	[ 65]	[STATIC, RECTANGLE, 1340.0, 136.0, 1355.0, 208.0]	167	1	65	65	"i"	1	Fixation: 18246 ms	65	"i"	0,49	0	1	1	1	"RIGHT"	[ 161]	[STATIC, RECTANGLE, 1505.0, 208.0, 1520.0, 307.0]	161	"r"	1	161	DOWN	[ 154]	154	e	154	16	70,49	0,93	64	155	P43	63	11	1318
"P43"	63	247	78	[ 161]	[STATIC, RECTANGLE, 1505.0, 208.0, 1520.0, 307.0]	247	1	161	161	"r"	1	Fixation: 18587 ms	161	"r"	0,63	0	1	1	1	"RIGHT"	[ 251]	[STATIC, RECTANGLE, 1625.0, 307.0, 1647.0, 406.0]	251	"r"	1	251	RIGHT	[ 251]	251	r	251	27	161,40	2,80	65	155	P43	63	11	1318
"P43"	63	205	79	[ 251]	[STATIC, RECTANGLE, 1625.0, 307.0, 1647.0, 406.0]	368	2	251	251	"r"	1	Fixation: 18861 ms	251	"r"	0,04	0	1	1	1	"RIGHT"	[ 179]	[STATIC, RECTANGLE, 320.0, 307.0, 335.0, 406.0]	179	"e"	1	179	LEFT	[ 178]	178	m	178	84	540,01	25,92	161	155	P43	63	11	1318
"P43"	63	138	80	[ 179]	[STATIC, RECTANGLE, 320.0, 307.0, 335.0, 406.0]	138	1	179	179	"e"	1	Fixation: 19150 ms	179	"e"	0,71	0	1	1	1	"RIGHT"	[ 175]	[STATIC, RECTANGLE, 245.0, 307.0, 260.0, 406.0]	175	"d"	1	175	LEFT	[ 174]	174	a	174	21	104,22	1,48	251	155	P43	63	11	1318
"P43"	63	146	81	[ 175]	[STATIC, RECTANGLE, 245.0, 307.0, 260.0, 406.0]	484	3	175	175	"d"	1	Fixation: 19309 ms	175	"d"	0,66	0	1	1	1	"RIGHT"	[ 182]	[STATIC, RECTANGLE, 365.0, 307.0, 387.0, 406.0]	182	"t"	1	182	RIGHT	[ 95]	95	t	95	25	192,58	2,59	179	155	P43	63	11	1318
"P43"	63	156	82	[ 182]	[STATIC, RECTANGLE, 365.0, 307.0, 387.0, 406.0]	156	1	182	182	"t"	1	Fixation: 19480 ms	182	"t"	0,98	0	1	1	1	"RIGHT"	[ 185]	[STATIC, RECTANGLE, 425.0, 307.0, 440.0, 406.0]	185	"r"	1	185	RIGHT	[ 186]	186	k	186	115	586,55	1,27	175	155	P43	63	11	1318
"P43"	63	115	83	[ 185]	[STATIC, RECTANGLE, 425.0, 307.0, 440.0, 406.0]	474	2	185	185	"r"	1	Fixation: 19751 ms	185	"r"	0,29	0	1	1	1	"RIGHT"	[ 177]	[STATIC, RECTANGLE, 275.0, 307.0, 297.0, 406.0]	177	"g"	1	177	LEFT	[ 177]	177	g	177	34	161,10	3,23	182	155	P43	63	11	1318
"P43"	63	201	84	[ 177]	[STATIC, RECTANGLE, 275.0, 307.0, 297.0, 406.0]	402	2	177	177	"g"	1	Fixation: 19900 ms	177	"g"	0,40	0	1	1	1	"RIGHT"	[ 175]	[STATIC, RECTANGLE, 245.0, 307.0, 260.0, 406.0]	175	"d"	2	175	LEFT	[ 175]	175	d	175	20	63,94	0,69	185	155	P43	63	11	1318
"P43"	63	169	85	[ 175]	[STATIC, RECTANGLE, 245.0, 307.0, 260.0, 406.0]	484	3	175	175	"d"	2	Fixation: 20121 ms	175	"d"	0,37	81	1	1	1	"RIGHT"	[ 181]	[STATIC, RECTANGLE, 350.0, 307.0, 365.0, 406.0]	181	"e"	1	181	RIGHT	[ 181]	181	e	181	25	141,66	2,25	177	155	P43	63	11	1318
"P43"	63	290	86	[ 181]	[STATIC, RECTANGLE, 350.0, 307.0, 365.0, 406.0]	290	1	181	181	"e"	1	Fixation: 20315 ms	181	"e"	0,93	0	1	1	1	"RIGHT"	[ 224]	[STATIC, RECTANGLE, 1145.0, 307.0, 1160.0, 406.0]	224	"r"	2	224	RIGHT	[ 224]	224	r	224	61	521,54	16,05	175	155	P43	63	11	1318
"P43"	63	139	87	[ 224]	[STATIC, RECTANGLE, 1145.0, 307.0, 1160.0, 406.0]	430	2	224	224	"r"	2	Fixation: 20666 ms	224	"r"	0,23	75	1	1	1	"RIGHT"	[ 146]	[STATIC, RECTANGLE, 1257.0, 208.0, 1280.0, 307.0]	146	"L"	1	146	RIGHT	[ 146]	146	L	146	28	210,28	3,31	181	155	P43	63	11	1318
"P43"	63	153	88	[ 146]	[STATIC, RECTANGLE, 1257.0, 208.0, 1280.0, 307.0]	153	1	146	146	"L"	1	Fixation: 20833 ms	146	"L"	0,41	0	1	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 1370.0, 208.0, 1385.0, 307.0]	153	"g"	1	153	RIGHT	[ 68]	68	,	68	29	202,99	3,06	224	155	P43	63	11	1318
"P43"	63	214	89	[ 153]	[STATIC, RECTANGLE, 1370.0, 208.0, 1385.0, 307.0]	214	1	153	153	"g"	1	Fixation: 21015 ms	153	"g"	0,94	0	1	1	1	"RIGHT"	[ 166]	[STATIC, RECTANGLE, 1580.0, 208.0, 1602.0, 307.0]	166	"g"	1	166	RIGHT	[ 166]	166	g	166	35	281,68	4,51	146	155	P43	63	11	1318
"P43"	63	207	90	[ 166]	[STATIC, RECTANGLE, 1580.0, 208.0, 1602.0, 307.0]	207	1	166	166	"g"	1	Fixation: 21264 ms	166	"g"	0,21	0	1	1	1	"RIGHT"	[ 252]	[STATIC, RECTANGLE, 1647.0, 307.0, 1670.0, 406.0]	252	"d"	1	252	RIGHT	[ 169]	169	d	169	20	97,33	1,42	153	155	P43	63	11	1318
"P43"	63	184	91	[ 252]	[STATIC, RECTANGLE, 1647.0, 307.0, 1670.0, 406.0]	184	1	252	252	"d"	1	Fixation: 21491 ms	252	"d"	0,61	0	1	1	1	"RIGHT"	[ 177]	[STATIC, RECTANGLE, 275.0, 307.0, 297.0, 406.0]	177	"g"	2	177	LEFT	[ 178]	178	m	178	142	346,22	26,73	166	155	P43	63	11	1318
"P43"	63	201	92	[ 177]	[STATIC, RECTANGLE, 275.0, 307.0, 297.0, 406.0]	402	2	177	177	"g"	2	Fixation: 21817 ms	177	"g"	0,50	84	1	1	1	"RIGHT"	[ 198]	[STATIC, RECTANGLE, 665.0, 307.0, 680.0, 406.0]	198	"a"	1	198	RIGHT	[ 198]	198	a	198	50	294,48	8,15	252	155	P43	63	11	1318
"P43"	63	166	93	[ 198]	[STATIC, RECTANGLE, 665.0, 307.0, 680.0, 406.0]	166	1	198	198	"a"	1	Fixation: 22068 ms	198	"a"	0,41	0	1	1	1	"RIGHT"	[ 202]	[STATIC, RECTANGLE, 725.0, 307.0, 747.0, 406.0]	202	"r"	1	202	RIGHT	[ 203]	203	o	203	23	139,87	1,90	177	155	P43	63	11	1318
"P43"	63	123	94	[ 202]	[STATIC, RECTANGLE, 725.0, 307.0, 747.0, 406.0]	123	1	202	202	"r"	1	Fixation: 22257 ms	202	"r"	0,59	0	1	1	1	"RIGHT"	[ 192]	[STATIC, RECTANGLE, 545.0, 307.0, 560.0, 406.0]	192	"å"	1	192	LEFT	[ 192]	192	å	192	31	249,57	4,23	198	155	P43	63	11	1318
"P43"	63	159	95	[ 192]	[STATIC, RECTANGLE, 545.0, 307.0, 560.0, 406.0]	159	1	192	192	"å"	1	Fixation: 22411 ms	192	"å"	0,82	0	1	1	1	"RIGHT"	[ 211]	[STATIC, RECTANGLE, 890.0, 307.0, 905.0, 406.0]	211	"l"	1	211	RIGHT	[ 200]	200	k	200	27	218,77	3,37	202	155	P43	63	11	1318
"P43"	63	313	96	[ 211]	[STATIC, RECTANGLE, 890.0, 307.0, 905.0, 406.0]	313	1	211	211	"l"	1	Fixation: 22727 ms	211	"l"	0,83	0	1	1	1	"RIGHT"	[ 307]	[STATIC, RECTANGLE, 1130.0, 406.0, 1145.0, 505.0]	307	"r"	1	307	RIGHT	[ 306]	306	e	306	47	240,11	4,82	192	155	P43	63	11	1318
"P43"	63	123	97	[ 307]	[STATIC, RECTANGLE, 1130.0, 406.0, 1145.0, 505.0]	123	1	307	307	"r"	1	Fixation: 23087 ms	307	"r"	0,53	0	1	1	1	"RIGHT"	[ 299]	[STATIC, RECTANGLE, 1010.0, 406.0, 1025.0, 505.0]	299	"a"	1	299	LEFT	[ 299]	299	a	299	25	167,63	2,46	211	155	P43	63	11	1318
"P43"	63	128	98	[ 299]	[STATIC, RECTANGLE, 1010.0, 406.0, 1025.0, 505.0]	128	1	299	299	"a"	1	Fixation: 23235 ms	299	"a"	0,97	0	1	1	1	"RIGHT"	[ 311]	[STATIC, RECTANGLE, 1212.0, 406.0, 1235.0, 505.0]	311	"d"	1	311	RIGHT	[ 308]	308	.	308	24	190,52	2,65	307	155	P43	63	11	1318
"P43"	63	175	99	[ 311]	[STATIC, RECTANGLE, 1212.0, 406.0, 1235.0, 505.0]	175	1	311	311	"d"	1	Fixation: 23451 ms	311	"d"	0,75	0	1	1	1	"RIGHT"	[ 314]	[STATIC, RECTANGLE, 1272.0, 406.0, 1295.0, 505.0]	314	"s"	1	314	RIGHT	[ 315]	315	k	315	27	131,01	1,89	299	155	P43	63	11	1318
"P43"	63	185	100	[ 314]	[STATIC, RECTANGLE, 1272.0, 406.0, 1295.0, 505.0]	185	1	314	314	"s"	1	Fixation: 23653 ms	314	"s"	0,30	0	1	1	1	"RIGHT"	[ 251]	[STATIC, RECTANGLE, 1625.0, 307.0, 1647.0, 406.0]	251	"r"	2	251	RIGHT	[ 321]	321	e	321	25	163,35	2,42	311	155	P43	63	11	1318
"P43"	63	163	101	[ 251]	[STATIC, RECTANGLE, 1625.0, 307.0, 1647.0, 406.0]	368	2	251	251	"r"	2	Fixation: 24085 ms	251	"r"	0,89	79	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	94,25	1,25	314	155	P43	63	11	1318
"P43"	63	212	102	[ ]	.	.	.	.	.	.	.	Fixation: 24268 ms	252	"d"	1,70	.	.	.	.	"RIGHT"	[ 318]	[STATIC, RECTANGLE, 1347.0, 406.0, 1370.0, 505.0]	318	"g"	1	318	LEFT	[ 318]	318	g	318	32	427,29	5,84	251	155	P43	63	11	1318
"P43"	63	238	103	[ 318]	[STATIC, RECTANGLE, 1347.0, 406.0, 1370.0, 505.0]	238	1	318	318	"g"	1	Fixation: 24512 ms	318	"g"	0,90	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 331]	331	t	331	46	292,29	5,07	.	155	P43	63	11	1318
"P43"	63	148	104	[ ]	.	.	.	.	.	.	.	Fixation: 24796 ms	331	"t"	0,63	.	.	.	.	"RIGHT"	[ 328]	[STATIC, RECTANGLE, 1535.0, 406.0, 1550.0, 505.0]	328	"n"	1	328	LEFT	[ 328]	328	n	328	19	108,55	1,53	318	155	P43	63	11	1318
"P43"	63	186	105	[ 328]	[STATIC, RECTANGLE, 1535.0, 406.0, 1550.0, 505.0]	186	1	328	328	"n"	1	Fixation: 24963 ms	328	"n"	0,11	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	28	161,06	2,60	.	155	P43	63	11	1318
"P43"	63	128	106	[ ]	.	.	.	.	.	.	.	Fixation: 25177 ms	252	"d"	1,72	.	.	.	.	"RIGHT"	[ 178]	[STATIC, RECTANGLE, 297.0, 307.0, 320.0, 406.0]	178	"m"	1	178	LEFT	[ 178]	178	m	178	93	508,61	26,23	328	155	P43	63	11	1318
"P43"	63	156	107	[ 178]	[STATIC, RECTANGLE, 297.0, 307.0, 320.0, 406.0]	386	2	178	178	"m"	1	Fixation: 25398 ms	178	"m"	0,21	0	1	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 230.0, 307.0, 245.0, 406.0]	174	"a"	1	174	LEFT	[ 174]	174	a	174	21	100,95	1,40	.	155	P43	63	11	1318
"P43"	63	197	108	[ 174]	[STATIC, RECTANGLE, 230.0, 307.0, 245.0, 406.0]	197	1	174	174	"a"	1	Fixation: 25575 ms	174	"a"	0,36	0	1	1	1	"RIGHT"	[ 178]	[STATIC, RECTANGLE, 297.0, 307.0, 320.0, 406.0]	178	"m"	2	178	RIGHT	[ 179]	179	e	179	21	98,34	1,50	178	155	P43	63	11	1318
"P43"	63	230	109	[ 178]	[STATIC, RECTANGLE, 297.0, 307.0, 320.0, 406.0]	386	2	178	178	"m"	2	Fixation: 25793 ms	178	"m"	0,30	107	1	1	1	"RIGHT"	[ 185]	[STATIC, RECTANGLE, 425.0, 307.0, 440.0, 406.0]	185	"r"	2	185	RIGHT	[ 185]	185	r	185	44	134,61	2,42	174	155	P43	63	11	1318
"P43"	63	359	110	[ 185]	[STATIC, RECTANGLE, 425.0, 307.0, 440.0, 406.0]	474	2	185	185	"r"	2	Fixation: 26067 ms	185	"r"	0,16	83	1	1	1	"RIGHT"	[ 191]	[STATIC, RECTANGLE, 522.0, 307.0, 545.0, 406.0]	191	"n"	1	191	RIGHT	[ 191]	191	n	191	24	167,18	2,35	178	155	P43	63	11	1318
"P43"	63	147	111	[ 191]	[STATIC, RECTANGLE, 522.0, 307.0, 545.0, 406.0]	147	1	191	191	"n"	1	Fixation: 26450 ms	191	"n"	0,97	0	1	1	1	"RIGHT"	[ 278]	[STATIC, RECTANGLE, 597.0, 406.0, 620.0, 505.0]	278	"t"	1	278	RIGHT	[ 278]	278	t	278	148	551,15	1,95	185	155	P43	63	11	1318
"P43"	63	159	112	[ 278]	[STATIC, RECTANGLE, 597.0, 406.0, 620.0, 505.0]	159	1	278	278	"t"	1	Fixation: 26745 ms	278	"t"	0,69	0	1	1	1	"RIGHT"	[ 286]	[STATIC, RECTANGLE, 755.0, 406.0, 777.0, 505.0]	286	"m"	1	286	RIGHT	[ 286]	286	m	286	27	216,30	3,23	191	155	P43	63	11	1318
"P43"	63	219	113	[ 286]	[STATIC, RECTANGLE, 755.0, 406.0, 777.0, 505.0]	219	1	286	286	"m"	1	Fixation: 26931 ms	286	"m"	0,25	0	1	1	1	"RIGHT"	[ 293]	[STATIC, RECTANGLE, 905.0, 406.0, 920.0, 505.0]	293	"m"	1	293	RIGHT	[ 293]	293	m	293	38	131,82	3,01	278	155	P43	63	11	1318
"P43"	63	187	114	[ 293]	[STATIC, RECTANGLE, 905.0, 406.0, 920.0, 505.0]	187	1	293	293	"m"	1	Fixation: 27188 ms	293	"m"	0,16	0	1	1	1	"RIGHT"	[ 302]	[STATIC, RECTANGLE, 1055.0, 406.0, 1070.0, 505.0]	302	"p"	1	302	RIGHT	[ 303]	303	l	303	34	178,70	3,54	286	155	P43	63	11	1318
"P43"	63	147	115	[ 302]	[STATIC, RECTANGLE, 1055.0, 406.0, 1070.0, 505.0]	147	1	302	302	"p"	1	Fixation: 27409 ms	302	"p"	0,68	0	1	1	1	"RIGHT"	[ 308]	[STATIC, RECTANGLE, 1145.0, 406.0, 1167.0, 505.0]	308	"."	1	308	RIGHT	[ 309]	309	O	309	37	108,58	2,18	293	155	P43	63	11	1318
"P43"	63	151	116	[ 308]	[STATIC, RECTANGLE, 1145.0, 406.0, 1167.0, 505.0]	151	1	308	308	"."	1	Fixation: 27593 ms	308	"."	0,72	0	1	1	1	"RIGHT"	[ 313]	[STATIC, RECTANGLE, 1250.0, 406.0, 1272.0, 505.0]	313	"r"	1	313	RIGHT	[ 313]	313	r	313	33	102,69	2,05	302	155	P43	63	11	1318
"P43"	63	276	117	[ 313]	[STATIC, RECTANGLE, 1250.0, 406.0, 1272.0, 505.0]	276	1	313	313	"r"	1	Fixation: 27777 ms	313	"r"	0,74	0	1	1	1	"RIGHT"	[ 317]	[STATIC, RECTANGLE, 1325.0, 406.0, 1347.0, 505.0]	317	"l"	1	317	RIGHT	[ 318]	318	g	318	23	128,32	1,97	308	155	P43	63	11	1318
"P43"	63	174	118	[ 317]	[STATIC, RECTANGLE, 1325.0, 406.0, 1347.0, 505.0]	174	1	317	317	"l"	1	Fixation: 28076 ms	317	"l"	0,93	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	105,62	1,43	313	155	P43	63	11	1318
"P43"	63	250	119	[ ]	.	.	.	.	.	.	.	Fixation: 28271 ms	322	"s"	1,17	.	.	.	.	"RIGHT"	[ 262]	[STATIC, RECTANGLE, 305.0, 406.0, 320.0, 505.0]	262	"i"	1	262	LEFT	[ 262]	262	i	262	74	475,15	22,16	317	155	P43	63	11	1318
"P43"	63	228	120	[ 262]	[STATIC, RECTANGLE, 305.0, 406.0, 320.0, 505.0]	228	1	262	262	"i"	1	Fixation: 28595 ms	262	"i"	0,46	0	1	1	1	"RIGHT"	[ 275]	[STATIC, RECTANGLE, 545.0, 406.0, 560.0, 505.0]	275	"k"	1	275	RIGHT	[ 274]	274	s	274	43	309,78	4,42	.	155	P43	63	11	1318
"P43"	63	478	121	[ 275]	[STATIC, RECTANGLE, 545.0, 406.0, 560.0, 505.0]	478	1	275	275	"k"	1	Fixation: 28866 ms	275	"k"	0,47	0	1	1	1	"RIGHT"	[ 357]	[STATIC, RECTANGLE, 650.0, 505.0, 665.0, 577.0]	357	"p"	1	357	RIGHT	[ 282]	282	f	282	24	190,64	2,66	262	155	P43	63	11	1318
"P43"	63	171	122	[ 357]	[STATIC, RECTANGLE, 650.0, 505.0, 665.0, 577.0]	171	1	357	357	"p"	1	Fixation: 29368 ms	357	"p"	0,74	0	1	1	1	"RIGHT"	[ 365]	[STATIC, RECTANGLE, 770.0, 505.0, 785.0, 577.0]	365	"d"	1	365	RIGHT	[ 286]	286	m	286	133	654,86	2,15	275	155	P43	63	11	1318
"P43"	63	276	123	[ 365]	[STATIC, RECTANGLE, 770.0, 505.0, 785.0, 577.0]	276	1	365	365	"d"	1	Fixation: 29672 ms	365	"d"	0,11	0	1	1	1	"RIGHT"	[ 374]	[STATIC, RECTANGLE, 905.0, 505.0, 920.0, 577.0]	374	"i"	1	374	RIGHT	[ 375]	375	n	375	28	172,98	2,81	357	155	P43	63	11	1318
"P43"	63	300	124	[ 374]	[STATIC, RECTANGLE, 905.0, 505.0, 920.0, 577.0]	300	1	374	374	"i"	1	Fixation: 29976 ms	374	"i"	0,56	0	1	1	1	"RIGHT"	[ 390]	[STATIC, RECTANGLE, 1190.0, 505.0, 1205.0, 577.0]	390	"e"	1	390	RIGHT	[ 391]	391	l	391	39	282,31	6,32	365	155	P43	63	11	1318
"P43"	63	147	125	[ 390]	[STATIC, RECTANGLE, 1190.0, 505.0, 1205.0, 577.0]	267	2	390	390	"e"	1	Fixation: 30315 ms	390	"e"	0,11	0	0	1	1	"RIGHT"	[ 383]	[STATIC, RECTANGLE, 1070.0, 505.0, 1092.0, 577.0]	383	"t"	1	383	LEFT	[ 384]	384	b	384	24	127,72	2,04	374	155	P43	63	11	1318
"P43"	63	266	126	[ 383]	[STATIC, RECTANGLE, 1070.0, 505.0, 1092.0, 577.0]	1230	2	383	383	"t"	1	Fixation: 30486 ms	383	"t"	0,36	0	1	1	1	"RIGHT"	[ 385]	[STATIC, RECTANGLE, 1115.0, 505.0, 1130.0, 577.0]	385	"e"	1	385	RIGHT	[ 387]	387	y	387	21	109,46	1,53	390	155	P43	63	11	1318
"P43"	63	206	127	[ 385]	[STATIC, RECTANGLE, 1115.0, 505.0, 1130.0, 577.0]	206	1	385	385	"e"	1	Fixation: 30773 ms	385	"e"	0,12	0	1	1	1	"RIGHT"	[ 379]	[STATIC, RECTANGLE, 1010.0, 505.0, 1025.0, 577.0]	379	"p"	1	379	LEFT	[ 379]	379	p	379	24	153,07	2,21	383	155	P43	63	11	1318
"P43"	63	133	128	[ 379]	[STATIC, RECTANGLE, 1010.0, 505.0, 1025.0, 577.0]	297	2	379	379	"p"	1	Fixation: 31003 ms	379	"p"	0,63	0	1	1	1	"RIGHT"	[ 386]	[STATIC, RECTANGLE, 1130.0, 505.0, 1145.0, 577.0]	386	"b"	1	386	RIGHT	[ 388]	388	g	388	147	558,41	3,02	385	155	P43	63	11	1318
"P43"	63	214	129	[ 386]	[STATIC, RECTANGLE, 1130.0, 505.0, 1145.0, 577.0]	214	1	386	386	"b"	1	Fixation: 31379 ms	386	"b"	0,03	0	1	1	1	"RIGHT"	[ 379]	[STATIC, RECTANGLE, 1010.0, 505.0, 1025.0, 577.0]	379	"p"	2	379	LEFT	[ 379]	379	p	379	28	149,20	2,55	379	155	P43	63	11	1318
"P43"	63	164	130	[ 379]	[STATIC, RECTANGLE, 1010.0, 505.0, 1025.0, 577.0]	297	2	379	379	"p"	2	Fixation: 31621 ms	379	"p"	0,50	128	1	1	1	"RIGHT"	[ 383]	[STATIC, RECTANGLE, 1070.0, 505.0, 1092.0, 577.0]	383	"t"	2	383	RIGHT	[ 383]	383	t	383	20	94,38	1,29	386	155	P43	63	11	1318
"P43"	63	964	131	[ 383]	[STATIC, RECTANGLE, 1070.0, 505.0, 1092.0, 577.0]	1230	2	383	383	"t"	2	Fixation: 31805 ms	383	"t"	0,40	126	1	1	1	"RIGHT"	[ 390]	[STATIC, RECTANGLE, 1190.0, 505.0, 1205.0, 577.0]	390	"e"	2	390	RIGHT	[ 391]	391	l	391	28	163,23	2,60	379	155	P43	63	11	1318
"P43"	63	120	132	[ 390]	[STATIC, RECTANGLE, 1190.0, 505.0, 1205.0, 577.0]	267	2	390	390	"e"	2	Fixation: 32797 ms	390	"e"	0,18	125	0	1	1	"RIGHT"	[ 387]	[STATIC, RECTANGLE, 1145.0, 505.0, 1160.0, 577.0]	387	"y"	1	387	UP	[ 308]	308	.	308	170	270,73	1,03	383	155	P43	63	11	1318
"P43"	63	144	133	[ 387]	[STATIC, RECTANGLE, 1145.0, 505.0, 1160.0, 577.0]	144	1	387	387	"y"	1	Fixation: 33087 ms	387	"y"	0,42	0	1	1	1	"RIGHT"	[ 101]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	101	"r"	2	101	LEFT	[ 100]	100	o	100	59	450,10	14,06	390	155	P43	63	11	1318
"P43"	63	134	134	[ 101]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	743	4	101	101	"r"	2	Fixation: 33290 ms	101	"r"	0,69	55	1	1	1	"RIGHT"	[ 88, 409]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	88	"e"	1	88	LEFT	[ 89, 410]	89	r	89	48	428,22	4,47	387	155	P43	63	11	1318
"P43"	63	120	135	[ 88, 409]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	120	1	88	88	"e"	1	Fixation: 33472 ms	88	"e"	0,07	0	1	1	1	"RIGHT"	[ 6, 401]	[STATIC, RECTANGLE, 290.0, 136.0, 305.0, 208.0]	6	"t"	2	6	UP	[ 7, 402]	7	å	7	24	132,45	1,92	101	155	P43	63	11	1318
"P43"	63	126	136	[ 6, 401]	[STATIC, RECTANGLE, 290.0, 136.0, 305.0, 208.0]	293	2	6	6	"t"	2	Fixation: 33616 ms	6	"t"	0,51	20	1	1	1	"RIGHT"	[ 173]	[STATIC, RECTANGLE, 215.0, 307.0, 230.0, 406.0]	173	"t"	1	173	DOWN	[ 172]	172	s	172	30	209,93	3,11	88	155	P43	63	11	1318
"P43"	63	144	137	[ 173]	[STATIC, RECTANGLE, 215.0, 307.0, 230.0, 406.0]	144	1	173	173	"t"	1	Fixation: 33772 ms	173	"t"	0,98	0	1	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 350.0, 208.0, 365.0, 307.0]	93	"s"	1	93	RIGHT	[ 94, 415]	94	e	94	31	166,88	2,97	6	155	P43	63	11	1318
"P43"	63	128	138	[ 93]	[STATIC, RECTANGLE, 350.0, 208.0, 365.0, 307.0]	327	2	93	93	"s"	1	Fixation: 33947 ms	93	"s"	0,62	0	1	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 462.0, 208.0, 485.0, 307.0]	99	"f"	1	99	UP	[ 94, 415]	94	e	94	111	570,62	2,19	173	155	P43	63	11	1318
