"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P34"	11	298	198	[ 447]	[STATIC, RECTANGLE, 1490.0, 604.0, 1505.0, 703.0]	684	2	447	447	"n"	2	Fixation: 57115 ms	447	"n"	0,71	168	1	1	1	"RIGHT"	[ 443]	[STATIC, RECTANGLE, 1430.0, 604.0, 1445.0, 703.0]	443	"o"	3	443	LEFT	[ 526]	526	g	526	22	96,22	1,46	442	232	P34	11	0	1125
"P34"	11	229	199	[ 443]	[STATIC, RECTANGLE, 1430.0, 604.0, 1445.0, 703.0]	1496	5	443	443	"o"	3	Fixation: 57435 ms	443	"o"	0,88	164	1	1	1	"RIGHT"	[ 525]	[STATIC, RECTANGLE, 1400.0, 703.0, 1415.0, 802.0]	525	"i"	1	525	LEFT	[ 524]	524	s	524	15	53,73	0,69	447	232	P34	11	0	1125
"P34"	11	289	200	[ 525]	[STATIC, RECTANGLE, 1400.0, 703.0, 1415.0, 802.0]	510	2	525	525	"i"	1	Fixation: 57679 ms	525	"i"	0,89	0	0	1	1	"RIGHT"	[ 524]	[STATIC, RECTANGLE, 1377.0, 703.0, 1400.0, 802.0]	524	"s"	1	524	.	[ 524]	524	s	524	9	36,73	0,35	443	232	P34	11	0	1125
"P34"	11	187	201	[ 524]	[STATIC, RECTANGLE, 1377.0, 703.0, 1400.0, 802.0]	187	1	524	524	"s"	1	Fixation: 57977 ms	524	"s"	0,90	0	1	1	1	"RIGHT"	[ 520]	[STATIC, RECTANGLE, 1310.0, 703.0, 1325.0, 802.0]	520	"n"	1	520	LEFT	[ 520]	520	n	520	17	86,89	1,18	525	232	P34	11	0	1125
"P34"	11	188	202	[ 520]	[STATIC, RECTANGLE, 1310.0, 703.0, 1325.0, 802.0]	188	1	520	520	"n"	1	Fixation: 58181 ms	520	"n"	0,71	0	1	1	1	"RIGHT"	[ 526]	[STATIC, RECTANGLE, 1415.0, 703.0, 1437.0, 802.0]	526	"g"	1	526	RIGHT	[ 443]	443	o	443	27	135,54	2,37	524	232	P34	11	0	1125
"P34"	11	209	203	[ 526]	[STATIC, RECTANGLE, 1415.0, 703.0, 1437.0, 802.0]	209	1	526	526	"g"	1	Fixation: 58396 ms	526	"g"	1,00	0	0	1	1	"RIGHT"	[ 523]	[STATIC, RECTANGLE, 1355.0, 703.0, 1377.0, 802.0]	523	"t"	2	523	LEFT	[ 522]	522	e	522	19	91,92	1,38	520	232	P34	11	0	1125
"P34"	11	203	204	[ 523]	[STATIC, RECTANGLE, 1355.0, 703.0, 1377.0, 802.0]	478	2	523	523	"t"	2	Fixation: 58624 ms	523	"t"	0,72	196	1	1	1	"RIGHT"	[ 525]	[STATIC, RECTANGLE, 1400.0, 703.0, 1415.0, 802.0]	525	"i"	2	525	RIGHT	[ 526]	526	g	526	18	79,57	1,09	526	232	P34	11	0	1125
"P34"	11	221	205	[ 525]	[STATIC, RECTANGLE, 1400.0, 703.0, 1415.0, 802.0]	510	2	525	525	"i"	2	Fixation: 58845 ms	525	"i"	1,00	200	1	1	1	"RIGHT"	[ 443]	[STATIC, RECTANGLE, 1430.0, 604.0, 1445.0, 703.0]	443	"o"	4	443	RIGHT	[ 527]	527	s	527	16	62,63	0,80	523	232	P34	11	0	1125
"P34"	11	555	206	[ 443]	[STATIC, RECTANGLE, 1430.0, 604.0, 1445.0, 703.0]	1496	5	443	443	"o"	4	Fixation: 59082 ms	443	"o"	0,94	164	1	1	1	"RIGHT"	[ 449]	[STATIC, RECTANGLE, 1520.0, 604.0, 1535.0, 703.0]	449	"e"	1	449	RIGHT	[ 450]	450	r	450	25	121,67	2,00	525	232	P34	11	0	1125
"P34"	11	139	207	[ 449]	[STATIC, RECTANGLE, 1520.0, 604.0, 1535.0, 703.0]	139	1	449	449	"e"	1	Fixation: 59662 ms	449	"e"	0,88	0	1	1	1	"RIGHT"	[ 442]	[STATIC, RECTANGLE, 1407.0, 604.0, 1430.0, 703.0]	442	"f"	2	442	LEFT	[ 441]	441	i	441	28	152,96	2,56	443	232	P34	11	0	1125
"P34"	11	320	208	[ 442]	[STATIC, RECTANGLE, 1407.0, 604.0, 1430.0, 703.0]	584	2	442	442	"f"	2	Fixation: 59829 ms	442	"f"	1,00	197	1	1	1	"RIGHT"	[ 443]	[STATIC, RECTANGLE, 1430.0, 604.0, 1445.0, 703.0]	443	"o"	5	443	RIGHT	[ 444]	444	r	444	22	77,22	0,92	449	232	P34	11	0	1125
"P34"	11	178	209	[ 443]	[STATIC, RECTANGLE, 1430.0, 604.0, 1445.0, 703.0]	1496	5	443	443	"o"	5	Fixation: 60171 ms	443	"o"	0,83	164	1	1	1	"RIGHT"	[ 450]	[STATIC, RECTANGLE, 1535.0, 604.0, 1557.0, 703.0]	450	"r"	1	450	RIGHT	[ 451]	451	a	451	27	142,07	2,42	442	232	P34	11	0	1125
"P34"	11	247	210	[ 450]	[STATIC, RECTANGLE, 1535.0, 604.0, 1557.0, 703.0]	247	1	450	450	"r"	1	Fixation: 60376 ms	450	"r"	0,84	0	1	1	1	"RIGHT"	[ 453]	[STATIC, RECTANGLE, 1602.0, 604.0, 1625.0, 703.0]	453	"d"	1	453	RIGHT	[ 537]	537	e	537	19	70,44	0,98	443	232	P34	11	0	1125
"P34"	11	606	211	[ 453]	[STATIC, RECTANGLE, 1602.0, 604.0, 1625.0, 703.0]	734	2	453	453	"d"	1	Fixation: 60642 ms	453	"d"	0,77	0	1	1	2	"RIGHT"	[ 453]	[STATIC, RECTANGLE, 1602.0, 604.0, 1625.0, 703.0]	453	"d"	1	453	.	[ 453]	453	d	453	7	34,90	0,29	450	232	P34	11	0	1125
"P34"	11	128	212	[ 453]	[STATIC, RECTANGLE, 1602.0, 604.0, 1625.0, 703.0]	734	2	453	453	"d"	1	Fixation: 61255 ms	453	"d"	0,74	0	1	2	2	"RIGHT"	[ 547]	[STATIC, RECTANGLE, 305.0, 802.0, 320.0, 874.0]	547	"l"	1	547	LEFT	[ 546]	546	l	546	99	369,74	25,42	453	232	P34	11	0	1125
"P34"	11	133	213	[ 547]	[STATIC, RECTANGLE, 305.0, 802.0, 320.0, 874.0]	223	2	547	547	"l"	1	Fixation: 61482 ms	547	"l"	0,10	0	0	1	1	"RIGHT"	[ 541]	[STATIC, RECTANGLE, 215.0, 802.0, 230.0, 874.0]	541	"a"	1	541	LEFT	[ 540]	540	s	540	25	113,61	1,91	453	232	P34	11	0	1125
"P34"	11	206	214	[ 541]	[STATIC, RECTANGLE, 215.0, 802.0, 230.0, 874.0]	206	1	541	541	"a"	1	Fixation: 61640 ms	541	"a"	0,50	0	1	1	1	"RIGHT"	[ 462]	[STATIC, RECTANGLE, 282.0, 703.0, 305.0, 802.0]	462	"s"	2	462	RIGHT	[ 545]	545	i	545	181	353,59	1,36	547	232	P34	11	0	1125
"P34"	11	56	215	[ 462]	[STATIC, RECTANGLE, 282.0, 703.0, 305.0, 802.0]	622	2	462	462	"s"	2	Fixation: 62027 ms	462	"s"	0,13	173	1	1	1	"RIGHT"	[ 547]	[STATIC, RECTANGLE, 305.0, 802.0, 320.0, 874.0]	547	"l"	2	547	DOWN	[ 463]	463	i	463	23	73,93	1,21	541	232	P34	11	0	1125
"P34"	11	90	216	[ 547]	[STATIC, RECTANGLE, 305.0, 802.0, 320.0, 874.0]	223	2	547	547	"l"	2	Fixation: 62106 ms	547	"l"	0,50	213	0	1	1	"RIGHT"	[ 551]	[STATIC, RECTANGLE, 380.0, 802.0, 395.0, 874.0]	551	"e"	1	551	RIGHT	[ 551]	551	e	551	22	91,73	1,35	462	232	P34	11	0	1125
"P34"	11	271	217	[ 551]	[STATIC, RECTANGLE, 380.0, 802.0, 395.0, 874.0]	271	1	551	551	"e"	1	Fixation: 62218 ms	551	"e"	0,08	0	0	1	1	"RIGHT"	[ 554]	[STATIC, RECTANGLE, 440.0, 802.0, 455.0, 874.0]	554	"e"	1	554	RIGHT	[ 555]	555	r	555	19	76,15	1,20	547	232	P34	11	0	1125
"P34"	11	561	218	[ 554]	[STATIC, RECTANGLE, 440.0, 802.0, 455.0, 874.0]	561	1	554	554	"e"	1	Fixation: 62508 ms	554	"e"	0,07	0	0	1	1	"RIGHT"	[ 559]	[STATIC, RECTANGLE, 530.0, 802.0, 545.0, 874.0]	559	"n"	1	559	RIGHT	[ 559]	559	n	559	22	101,99	1,63	551	232	P34	11	0	1125
"P34"	11	354	219	[ 559]	[STATIC, RECTANGLE, 530.0, 802.0, 545.0, 874.0]	354	1	559	559	"n"	1	Fixation: 63091 ms	559	"n"	0,11	0	0	1	1	"RIGHT"	[ 563]	[STATIC, RECTANGLE, 590.0, 802.0, 605.0, 874.0]	563	"v"	1	563	RIGHT	[ 563]	563	v	563	15	68,39	0,93	554	232	P34	11	0	1125
"P34"	11	303	220	[ 563]	[STATIC, RECTANGLE, 590.0, 802.0, 605.0, 874.0]	303	1	563	563	"v"	1	Fixation: 63460 ms	563	"v"	0,08	0	0	1	1	"RIGHT"	[ 565]	[STATIC, RECTANGLE, 620.0, 802.0, 635.0, 874.0]	565	"s"	1	565	RIGHT	[ 566]	566	e	566	13	63,54	0,80	559	232	P34	11	0	1125
"P34"	11	178	221	[ 565]	[STATIC, RECTANGLE, 620.0, 802.0, 635.0, 874.0]	178	1	565	565	"s"	1	Fixation: 63776 ms	565	"s"	0,14	0	0	1	1	"RIGHT"	[ 572]	[STATIC, RECTANGLE, 755.0, 802.0, 770.0, 874.0]	572	"e"	1	572	RIGHT	[ 572]	572	e	572	27	160,41	2,56	563	232	P34	11	0	1125
"P34"	11	585	222	[ 572]	[STATIC, RECTANGLE, 755.0, 802.0, 770.0, 874.0]	585	1	572	572	"e"	1	Fixation: 63981 ms	572	"e"	0,10	0	0	1	1	"RIGHT"	[ 576]	[STATIC, RECTANGLE, 830.0, 802.0, 845.0, 874.0]	576	"n"	1	576	RIGHT	[ 576]	576	n	576	19	90,42	1,36	565	232	P34	11	0	1125
"P34"	11	176	223	[ 576]	[STATIC, RECTANGLE, 830.0, 802.0, 845.0, 874.0]	176	1	576	576	"n"	1	Fixation: 64585 ms	576	"n"	0,13	0	0	1	1	"RIGHT"	[ 573]	[STATIC, RECTANGLE, 770.0, 802.0, 792.0, 874.0]	573	"d"	1	573	LEFT	[ 572]	572	e	572	19	96,44	1,30	572	232	P34	11	0	1125
"P34"	11	175	224	[ 573]	[STATIC, RECTANGLE, 770.0, 802.0, 792.0, 874.0]	175	1	573	573	"d"	1	Fixation: 64780 ms	573	"d"	0,39	0	1	1	1	"RIGHT"	[ 482]	[STATIC, RECTANGLE, 635.0, 703.0, 650.0, 802.0]	482	"b"	2	482	LEFT	[ ]	.	.	.	180	311,74	3,91	576	232	P34	11	0	1125
"P34"	11	167	225	[ 482]	[STATIC, RECTANGLE, 635.0, 703.0, 650.0, 802.0]	378	2	482	482	"b"	2	Fixation: 65135 ms	482	"b"	0,35	182	1	1	1	"RIGHT"	[ 577]	[STATIC, RECTANGLE, 845.0, 802.0, 860.0, 874.0]	577	"a"	1	577	RIGHT	[ 494]	494	f	494	73	159,12	3,81	573	232	P34	11	0	1125
"P34"	11	131	226	[ 577]	[STATIC, RECTANGLE, 845.0, 802.0, 860.0, 874.0]	131	1	577	577	"a"	1	Fixation: 65375 ms	577	"a"	0,57	0	0	1	1	"RIGHT"	[ 585]	[STATIC, RECTANGLE, 987.0, 802.0, 1010.0, 874.0]	585	"e"	1	585	RIGHT	[ 584]	584	e	584	24	140,67	2,26	482	232	P34	11	0	1125
"P34"	11	309	227	[ 585]	[STATIC, RECTANGLE, 987.0, 802.0, 1010.0, 874.0]	715	2	585	585	"e"	1	Fixation: 65530 ms	585	"e"	0,24	0	0	1	1	"RIGHT"	[ 583]	[STATIC, RECTANGLE, 942.0, 802.0, 965.0, 874.0]	583	"D"	1	583	LEFT	[ 583]	583	D	583	14	60,10	0,84	577	232	P34	11	0	1125
"P34"	11	293	228	[ 583]	[STATIC, RECTANGLE, 942.0, 802.0, 965.0, 874.0]	293	1	583	583	"D"	1	Fixation: 65853 ms	583	"D"	0,26	0	1	1	1	"RIGHT"	[ 585]	[STATIC, RECTANGLE, 987.0, 802.0, 1010.0, 874.0]	585	"e"	2	585	RIGHT	[ 585]	585	e	585	13	55,30	0,71	585	232	P34	11	0	1125
"P34"	11	406	229	[ 585]	[STATIC, RECTANGLE, 987.0, 802.0, 1010.0, 874.0]	715	2	585	585	"e"	2	Fixation: 66159 ms	585	"e"	0,32	227	0	1	1	"RIGHT"	[ 586]	[STATIC, RECTANGLE, 1010.0, 802.0, 1032.0, 874.0]	586	"r"	1	586	RIGHT	[ 586]	586	r	586	13	43,62	0,61	583	232	P34	11	0	1125
"P34"	11	384	230	[ 586]	[STATIC, RECTANGLE, 1010.0, 802.0, 1032.0, 874.0]	384	1	586	586	"r"	1	Fixation: 66578 ms	586	"r"	0,31	0	0	1	1	"RIGHT"	[ 588]	[STATIC, RECTANGLE, 1055.0, 802.0, 1077.0, 874.0]	588	"å"	1	588	.	[ 588]	588	å	588	8	41,14	0,36	585	232	P34	11	0	1125
"P34"	11	280	231	[ 588]	[STATIC, RECTANGLE, 1055.0, 802.0, 1077.0, 874.0]	280	1	588	588	"å"	1	Fixation: 66970 ms	588	"å"	0,25	0	0	1	1	"RIGHT"	[ 504]	[STATIC, RECTANGLE, 1025.0, 703.0, 1040.0, 802.0]	504	"n"	1	504	UP	[ 421]	421	n	421	37	121,15	2,84	586	232	P34	11	0	1125
"P34"	11	144	232	[ 504]	[STATIC, RECTANGLE, 1025.0, 703.0, 1040.0, 802.0]	144	1	504	504	"n"	1	Fixation: 67287 ms	504	"n"	0,48	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	588	232	P34	11	0	1125
"P34"	12	247	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	193	"f"	4,23	.	.	.	.	"RIGHT"	[ 103]	[STATIC, RECTANGLE, 687.0, 208.0, 710.0, 307.0]	103	"e"	1	103	UP	[ 103]	103	e	103	50	293,56	7,58	.	123	P34	12	1	1125
"P34"	12	68	2	[ 103]	[STATIC, RECTANGLE, 687.0, 208.0, 710.0, 307.0]	494	3	103	103	"e"	1	Fixation: 304 ms	103	"e"	0,48	0	0	1	1	"RIGHT"	[ 89, 259]	[STATIC, RECTANGLE, 410.0, 208.0, 425.0, 307.0]	89	"t"	1	89	LEFT	[ 88, 259]	88	s	88	43	228,00	5,94	.	123	P34	12	1	1125
"P34"	12	105	3	[ 89, 259]	[STATIC, RECTANGLE, 410.0, 208.0, 425.0, 307.0]	515	2	89	89	"t"	1	Fixation: 415 ms	89	"t"	0,30	0	1	1	1	"RIGHT"	[ 83, 252]	[STATIC, RECTANGLE, 282.0, 208.0, 305.0, 307.0]	83	"s"	1	83	LEFT	[ 83, 252]	83	s	83	26	143,79	2,43	103	123	P34	12	1	1125
"P34"	12	272	4	[ 83, 252]	[STATIC, RECTANGLE, 282.0, 208.0, 305.0, 307.0]	590	3	83	83	"s"	1	Fixation: 546 ms	83	"s"	0,50	0	1	1	1	"RIGHT"	[ 86, 256]	[STATIC, RECTANGLE, 342.0, 208.0, 365.0, 307.0]	86	"v"	1	86	RIGHT	[ 86, 256]	86	v	86	20	92,55	1,25	89	123	P34	12	1	1125
"P34"	12	153	5	[ 86, 256]	[STATIC, RECTANGLE, 342.0, 208.0, 365.0, 307.0]	153	1	86	86	"v"	1	Fixation: 838 ms	86	"v"	0,58	0	1	1	1	"RIGHT"	[ 87, 257]	[STATIC, RECTANGLE, 365.0, 208.0, 387.0, 307.0]	87	"i"	1	87	.	[ 86, 256]	86	v	86	114	353,59	0,30	83	123	P34	12	1	1125
"P34"	12	243	6	[ 87, 257]	[STATIC, RECTANGLE, 365.0, 208.0, 387.0, 307.0]	525	2	87	87	"i"	1	Fixation: 1105 ms	87	"i"	0,82	0	1	1	1	"RIGHT"	[ 89, 259]	[STATIC, RECTANGLE, 410.0, 208.0, 425.0, 307.0]	89	"t"	2	89	RIGHT	[ 90, 260]	90	å	90	14	62,85	0,78	86	123	P34	12	1	1125
"P34"	12	410	7	[ 89, 259]	[STATIC, RECTANGLE, 410.0, 208.0, 425.0, 307.0]	515	2	89	89	"t"	2	Fixation: 1362 ms	89	"t"	0,60	3	1	1	1	"RIGHT"	[ 88, 258]	[STATIC, RECTANGLE, 387.0, 208.0, 410.0, 307.0]	88	"s"	1	88	.	[ 87, 258]	87	i	87	10	45,42	0,47	87	123	P34	12	1	1125
"P34"	12	267	8	[ 88, 258]	[STATIC, RECTANGLE, 387.0, 208.0, 410.0, 307.0]	488	2	88	88	"s"	1	Fixation: 1782 ms	88	"s"	0,58	0	1	1	1	"RIGHT"	[ 91, 261]	[STATIC, RECTANGLE, 440.0, 208.0, 462.0, 307.0]	91	"r"	1	91	RIGHT	[ 91, 261]	91	r	91	18	82,68	1,20	89	123	P34	12	1	1125
"P34"	12	242	9	[ 91, 261]	[STATIC, RECTANGLE, 440.0, 208.0, 462.0, 307.0]	1053	4	91	91	"r"	1	Fixation: 2067 ms	91	"r"	0,95	0	1	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 477.0, 136.0, 500.0, 208.0]	15	"e"	1	15	RIGHT	[ 15]	15	e	15	13	60,92	0,78	88	123	P34	12	1	1125
"P34"	12	262	10	[ 15]	[STATIC, RECTANGLE, 477.0, 136.0, 500.0, 208.0]	262	1	15	15	"e"	1	Fixation: 2322 ms	15	"e"	0,67	0	1	1	1	"RIGHT"	[ 91, 260]	[STATIC, RECTANGLE, 440.0, 208.0, 462.0, 307.0]	91	"r"	2	91	LEFT	[ 89, 259]	89	t	89	24	94,31	1,49	91	123	P34	12	1	1125
"P34"	12	232	11	[ 91, 260]	[STATIC, RECTANGLE, 440.0, 208.0, 462.0, 307.0]	1053	4	91	91	"r"	2	Fixation: 2608 ms	91	"r"	0,93	9	1	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 522.0, 136.0, 545.0, 208.0]	17	"l"	1	17	RIGHT	[ 17]	17	l	17	24	132,67	1,90	15	123	P34	12	1	1125
"P34"	12	323	12	[ 17]	[STATIC, RECTANGLE, 522.0, 136.0, 545.0, 208.0]	323	1	17	17	"l"	1	Fixation: 2864 ms	17	"l"	0,63	0	1	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 695.0, 136.0, 717.0, 208.0]	26	"e"	1	26	RIGHT	[ 26]	26	e	26	32	194,11	3,52	91	123	P34	12	1	1125
"P34"	12	199	13	[ 26]	[STATIC, RECTANGLE, 695.0, 136.0, 717.0, 208.0]	199	1	26	26	"e"	1	Fixation: 3219 ms	26	"e"	0,47	0	1	1	1	"RIGHT"	[ 24]	[STATIC, RECTANGLE, 650.0, 136.0, 672.0, 208.0]	24	"m"	1	24	LEFT	[ 24]	24	m	24	15	64,85	0,83	17	123	P34	12	1	1125
"P34"	12	145	14	[ 24]	[STATIC, RECTANGLE, 650.0, 136.0, 672.0, 208.0]	145	1	24	24	"m"	1	Fixation: 3433 ms	24	"m"	0,53	0	1	1	1	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 717.0, 136.0, 740.0, 208.0]	27	"n"	1	27	RIGHT	[ 27]	27	n	27	22	82,27	1,33	26	123	P34	12	1	1125
"P34"	12	487	15	[ 27]	[STATIC, RECTANGLE, 717.0, 136.0, 740.0, 208.0]	487	1	27	27	"n"	1	Fixation: 3600 ms	27	"n"	0,32	0	1	1	1	"RIGHT"	[ 28]	[STATIC, RECTANGLE, 740.0, 136.0, 762.0, 208.0]	28	"u"	1	28	RIGHT	[ 28]	28	u	28	13	47,89	0,59	24	123	P34	12	1	1125
"P34"	12	607	16	[ 28]	[STATIC, RECTANGLE, 740.0, 136.0, 762.0, 208.0]	607	1	28	28	"u"	1	Fixation: 4100 ms	28	"u"	0,13	0	1	1	1	"RIGHT"	[ 31]	[STATIC, RECTANGLE, 800.0, 136.0, 822.0, 208.0]	31	"r"	1	31	RIGHT	[ 32]	32	a	32	21	102,73	1,58	27	123	P34	12	1	1125
"P34"	12	247	17	[ 31]	[STATIC, RECTANGLE, 800.0, 136.0, 822.0, 208.0]	247	1	31	31	"r"	1	Fixation: 4728 ms	31	"r"	0,14	0	1	1	1	"RIGHT"	[ 34]	[STATIC, RECTANGLE, 860.0, 136.0, 875.0, 208.0]	34	"v"	1	34	RIGHT	[ 34]	34	v	34	16	69,78	0,96	28	123	P34	12	1	1125
"P34"	12	143	18	[ 34]	[STATIC, RECTANGLE, 860.0, 136.0, 875.0, 208.0]	143	1	34	34	"v"	1	Fixation: 4991 ms	34	"v"	0,20	0	1	1	1	"RIGHT"	[ 39]	[STATIC, RECTANGLE, 950.0, 136.0, 965.0, 208.0]	39	"g"	1	39	RIGHT	[ 39]	39	g	39	22	131,04	2,04	31	123	P34	12	1	1125
"P34"	12	222	19	[ 39]	[STATIC, RECTANGLE, 950.0, 136.0, 965.0, 208.0]	222	1	39	39	"g"	1	Fixation: 5156 ms	39	"g"	0,42	0	1	1	1	"RIGHT"	[ 47]	[STATIC, RECTANGLE, 1092.0, 136.0, 1115.0, 208.0]	47	"t"	1	47	RIGHT	[ 47]	47	t	47	26	152,74	2,74	34	123	P34	12	1	1125
"P34"	12	387	20	[ 47]	[STATIC, RECTANGLE, 1092.0, 136.0, 1115.0, 208.0]	387	1	47	47	"t"	1	Fixation: 5404 ms	47	"t"	0,63	0	1	1	1	"RIGHT"	[ 54]	[STATIC, RECTANGLE, 1220.0, 136.0, 1235.0, 208.0]	54	"a"	1	54	RIGHT	[ ]	.	.	.	23	122,27	2,11	39	123	P34	12	1	1125
"P34"	12	305	21	[ 54]	[STATIC, RECTANGLE, 1220.0, 136.0, 1235.0, 208.0]	305	1	54	54	"a"	1	Fixation: 5814 ms	54	"a"	0,66	0	1	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1130.0, 136.0, 1145.0, 208.0]	49	"g"	1	49	LEFT	[ 48]	48	a	48	27	121,54	2,07	47	123	P34	12	1	1125
"P34"	12	265	22	[ 49]	[STATIC, RECTANGLE, 1130.0, 136.0, 1145.0, 208.0]	265	1	49	49	"g"	1	Fixation: 6146 ms	49	"g"	0,64	0	1	1	1	"RIGHT"	[ 55]	[STATIC, RECTANGLE, 1235.0, 136.0, 1250.0, 208.0]	55	"n"	1	55	RIGHT	[ 54]	54	a	54	127	186,35	1,94	54	123	P34	12	1	1125
"P34"	12	434	23	[ 55]	[STATIC, RECTANGLE, 1235.0, 136.0, 1250.0, 208.0]	434	1	55	55	"n"	1	Fixation: 6538 ms	55	"n"	0,65	0	1	1	1	"RIGHT"	[ 61]	[STATIC, RECTANGLE, 1340.0, 136.0, 1355.0, 208.0]	61	"o"	1	61	RIGHT	[ ]	.	.	.	25	121,28	2,12	49	123	P34	12	1	1125
"P34"	12	205	24	[ 61]	[STATIC, RECTANGLE, 1340.0, 136.0, 1355.0, 208.0]	205	1	61	61	"o"	1	Fixation: 6997 ms	61	"o"	0,69	0	1	1	1	"RIGHT"	[ 66]	[STATIC, RECTANGLE, 1430.0, 136.0, 1445.0, 208.0]	66	"a"	1	66	RIGHT	[ ]	.	.	.	27	106,31	1,99	55	123	P34	12	1	1125
"P34"	12	206	25	[ 66]	[STATIC, RECTANGLE, 1430.0, 136.0, 1445.0, 208.0]	206	1	66	66	"a"	1	Fixation: 7229 ms	66	"a"	0,71	0	1	1	1	"RIGHT"	[ 68]	[STATIC, RECTANGLE, 1467.0, 136.0, 1490.0, 208.0]	68	"e"	1	68	RIGHT	[ 69]	69	r	69	140	170,87	1,05	61	123	P34	12	1	1125
"P34"	12	305	26	[ 68]	[STATIC, RECTANGLE, 1467.0, 136.0, 1490.0, 208.0]	305	1	68	68	"e"	1	Fixation: 7575 ms	68	"e"	0,48	0	1	1	1	"RIGHT"	[ 70]	[STATIC, RECTANGLE, 1512.0, 136.0, 1535.0, 208.0]	70	"d"	1	70	RIGHT	[ 70]	70	d	70	15	50,12	0,70	66	123	P34	12	1	1125
"P34"	12	267	27	[ 70]	[STATIC, RECTANGLE, 1512.0, 136.0, 1535.0, 208.0]	267	1	70	70	"d"	1	Fixation: 7895 ms	70	"d"	0,38	0	1	1	1	"RIGHT"	[ 72]	[STATIC, RECTANGLE, 1550.0, 136.0, 1572.0, 208.0]	72	"t"	1	72	RIGHT	[ 72]	72	t	72	11	49,42	0,60	68	123	P34	12	1	1125
"P34"	12	234	28	[ 72]	[STATIC, RECTANGLE, 1550.0, 136.0, 1572.0, 208.0]	234	1	72	72	"t"	1	Fixation: 8173 ms	72	"t"	0,42	0	1	1	1	"RIGHT"	[ 75]	[STATIC, RECTANGLE, 1610.0, 136.0, 1632.0, 208.0]	75	"r"	1	75	RIGHT	[ 75]	75	r	75	22	98,46	1,40	70	123	P34	12	1	1125
"P34"	12	241	29	[ 75]	[STATIC, RECTANGLE, 1610.0, 136.0, 1632.0, 208.0]	241	1	75	75	"r"	1	Fixation: 8429 ms	75	"r"	0,65	0	1	1	1	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 290.0, 307.0, 305.0, 379.0]	160	"i"	1	160	LEFT	[ 161]	161	s	161	102	369,90	26,14	72	123	P34	12	1	1125
"P34"	12	157	30	[ 160]	[STATIC, RECTANGLE, 290.0, 307.0, 305.0, 379.0]	157	1	160	160	"i"	1	Fixation: 8772 ms	160	"i"	0,16	0	0	1	1	"RIGHT"	[ 158]	[STATIC, RECTANGLE, 260.0, 307.0, 275.0, 379.0]	158	"o"	1	158	LEFT	[ 158]	158	o	158	14	61,20	0,78	75	123	P34	12	1	1125
"P34"	12	189	31	[ 158]	[STATIC, RECTANGLE, 260.0, 307.0, 275.0, 379.0]	189	1	158	158	"o"	1	Fixation: 8943 ms	158	"o"	0,22	0	1	1	1	"RIGHT"	[ 163]	[STATIC, RECTANGLE, 342.0, 307.0, 365.0, 379.0]	163	"o"	1	163	RIGHT	[ 164]	164	g	164	23	120,62	1,87	160	123	P34	12	1	1125
