"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P36"	5	266	361	[ 331]	[STATIC, RECTANGLE, 282.0, 489.0, 305.0, 582.0]	266	1	331	331	"f"	1	Fixation: 114225 ms	331	"f"	0,36	0	1	1	1	"RIGHT"	[ 335]	[STATIC, RECTANGLE, 357.0, 489.0, 380.0, 582.0]	335	"f"	2	335	DOWN	[ ]	.	.	.	286	529,58	2,85	332	471	P36	5	3	1327
"P36"	5	397	362	[ 335]	[STATIC, RECTANGLE, 357.0, 489.0, 380.0, 582.0]	628	2	335	335	"f"	2	Fixation: 114777 ms	335	"f"	0,85	359	1	1	1	"RIGHT"	[ 342]	[STATIC, RECTANGLE, 492.0, 489.0, 515.0, 582.0]	342	"f"	1	342	RIGHT	[ 343]	343	r	343	26	167,48	2,60	331	471	P36	5	3	1327
"P36"	5	280	363	[ 342]	[STATIC, RECTANGLE, 492.0, 489.0, 515.0, 582.0]	280	1	342	342	"f"	1	Fixation: 115200 ms	342	"f"	0,47	0	1	1	1	"RIGHT"	[ 349]	[STATIC, RECTANGLE, 605.0, 489.0, 627.0, 582.0]	349	"t"	1	349	RIGHT	[ 349]	349	t	349	22	139,63	2,02	335	471	P36	5	3	1327
"P36"	5	227	364	[ 349]	[STATIC, RECTANGLE, 605.0, 489.0, 627.0, 582.0]	227	1	349	349	"t"	1	Fixation: 115502 ms	349	"t"	0,35	0	1	1	1	"RIGHT"	[ 352]	[STATIC, RECTANGLE, 665.0, 489.0, 680.0, 582.0]	352	"l"	1	352	RIGHT	[ 352]	352	l	352	19	85,48	1,10	342	471	P36	5	3	1327
"P36"	5	465	365	[ 352]	[STATIC, RECTANGLE, 665.0, 489.0, 680.0, 582.0]	645	2	352	352	"l"	1	Fixation: 115748 ms	352	"l"	0,54	0	1	1	1	"RIGHT"	[ 351]	[STATIC, RECTANGLE, 650.0, 489.0, 665.0, 582.0]	351	"Ã¸"	1	351	.	[ 350]	350	f	350	9	40,32	0,42	349	471	P36	5	3	1327
"P36"	5	288	366	[ 351]	[STATIC, RECTANGLE, 650.0, 489.0, 665.0, 582.0]	288	1	351	351	"Ã¸"	1	Fixation: 116222 ms	351	"Ã¸"	0,50	0	1	1	1	"RIGHT"	[ 355]	[STATIC, RECTANGLE, 717.0, 489.0, 740.0, 582.0]	355	"v"	1	355	RIGHT	[ 356]	356	i	356	23	130,32	1,84	352	471	P36	5	3	1327
"P36"	5	244	367	[ 355]	[STATIC, RECTANGLE, 717.0, 489.0, 740.0, 582.0]	574	2	355	355	"v"	1	Fixation: 116533 ms	355	"v"	0,48	0	1	1	1	"RIGHT"	[ 352]	[STATIC, RECTANGLE, 665.0, 489.0, 680.0, 582.0]	352	"l"	2	352	LEFT	[ 352]	352	l	352	20	85,53	1,33	351	471	P36	5	3	1327
"P36"	5	180	368	[ 352]	[STATIC, RECTANGLE, 665.0, 489.0, 680.0, 582.0]	645	2	352	352	"l"	2	Fixation: 116797 ms	352	"l"	0,54	365	1	1	1	"RIGHT"	[ 347]	[STATIC, RECTANGLE, 575.0, 489.0, 590.0, 582.0]	347	"e"	1	347	LEFT	[ 346]	346	m	346	25	134,96	2,18	355	471	P36	5	3	1327
"P36"	5	370	369	[ 347]	[STATIC, RECTANGLE, 575.0, 489.0, 590.0, 582.0]	370	1	347	347	"e"	1	Fixation: 117002 ms	347	"e"	0,52	0	1	1	1	"RIGHT"	[ 350]	[STATIC, RECTANGLE, 627.0, 489.0, 650.0, 582.0]	350	"f"	1	350	RIGHT	[ 350]	350	f	350	24	100,05	1,45	352	471	P36	5	3	1327
"P36"	5	225	370	[ 350]	[STATIC, RECTANGLE, 627.0, 489.0, 650.0, 582.0]	225	1	350	350	"f"	1	Fixation: 117396 ms	350	"f"	0,57	0	1	1	1	"RIGHT"	[ 353]	[STATIC, RECTANGLE, 680.0, 489.0, 695.0, 582.0]	353	"e"	1	353	RIGHT	[ 354]	354	r	354	18	83,86	1,10	347	471	P36	5	3	1327
"P36"	5	458	371	[ 353]	[STATIC, RECTANGLE, 680.0, 489.0, 695.0, 582.0]	458	1	353	353	"e"	1	Fixation: 117639 ms	353	"e"	0,54	0	1	1	1	"RIGHT"	[ 355]	[STATIC, RECTANGLE, 717.0, 489.0, 740.0, 582.0]	355	"v"	2	355	RIGHT	[ 355]	355	v	355	18	87,10	1,23	350	471	P36	5	3	1327
"P36"	5	330	372	[ 355]	[STATIC, RECTANGLE, 717.0, 489.0, 740.0, 582.0]	574	2	355	355	"v"	2	Fixation: 118115 ms	355	"v"	0,43	367	1	1	1	"RIGHT"	[ 358]	[STATIC, RECTANGLE, 785.0, 489.0, 800.0, 582.0]	358	"a"	2	358	RIGHT	[ 358]	358	a	358	22	109,98	1,46	353	471	P36	5	3	1327
"P36"	5	282	373	[ 358]	[STATIC, RECTANGLE, 785.0, 489.0, 800.0, 582.0]	590	2	358	358	"a"	2	Fixation: 118467 ms	358	"a"	0,53	353	1	1	1	"RIGHT"	[ 361]	[STATIC, RECTANGLE, 830.0, 489.0, 845.0, 582.0]	361	"a"	1	361	RIGHT	[ 361]	361	a	361	19	79,00	1,09	355	471	P36	5	3	1327
"P36"	5	155	374	[ 361]	[STATIC, RECTANGLE, 830.0, 489.0, 845.0, 582.0]	879	3	361	361	"a"	1	Fixation: 118768 ms	361	"a"	0,43	0	1	1	1	"RIGHT"	[ 357]	[STATIC, RECTANGLE, 762.0, 489.0, 785.0, 582.0]	357	"m"	1	357	LEFT	[ 357]	357	m	357	19	87,94	1,25	358	471	P36	5	3	1327
"P36"	5	577	375	[ 357]	[STATIC, RECTANGLE, 762.0, 489.0, 785.0, 582.0]	577	1	357	357	"m"	1	Fixation: 118942 ms	357	"m"	0,57	0	1	1	1	"RIGHT"	[ 356]	[STATIC, RECTANGLE, 740.0, 489.0, 762.0, 582.0]	356	"i"	1	356	.	[ 356]	356	i	356	6	38,08	0,22	361	471	P36	5	3	1327
"P36"	5	144	376	[ 356]	[STATIC, RECTANGLE, 740.0, 489.0, 762.0, 582.0]	144	1	356	356	"i"	1	Fixation: 119525 ms	356	"i"	0,70	0	1	1	1	"RIGHT"	[ 365]	[STATIC, RECTANGLE, 905.0, 489.0, 920.0, 582.0]	365	"e"	1	365	RIGHT	[ 365]	365	e	365	28	206,55	3,42	357	471	P36	5	3	1327
"P36"	5	214	377	[ 365]	[STATIC, RECTANGLE, 905.0, 489.0, 920.0, 582.0]	214	1	365	365	"e"	1	Fixation: 119697 ms	365	"e"	0,71	0	1	1	1	"RIGHT"	[ 361]	[STATIC, RECTANGLE, 830.0, 489.0, 845.0, 582.0]	361	"a"	2	361	LEFT	[ 362]	362	g	362	15	73,19	0,95	356	471	P36	5	3	1327
"P36"	5	307	378	[ 361]	[STATIC, RECTANGLE, 830.0, 489.0, 845.0, 582.0]	879	3	361	361	"a"	2	Fixation: 119926 ms	361	"a"	0,78	374	1	1	1	"RIGHT"	[ 369]	[STATIC, RECTANGLE, 965.0, 489.0, 987.0, 582.0]	369	"n"	1	369	RIGHT	[ 369]	369	n	369	28	182,62	2,99	365	471	P36	5	3	1327
"P36"	5	222	379	[ 369]	[STATIC, RECTANGLE, 965.0, 489.0, 987.0, 582.0]	390	2	369	369	"n"	1	Fixation: 120261 ms	369	"n"	0,72	0	1	1	1	"RIGHT"	[ 367]	[STATIC, RECTANGLE, 935.0, 489.0, 950.0, 582.0]	367	"s"	1	367	.	[ 367]	367	s	367	9	43,49	0,42	361	471	P36	5	3	1327
"P36"	5	220	380	[ 367]	[STATIC, RECTANGLE, 935.0, 489.0, 950.0, 582.0]	398	2	367	367	"s"	1	Fixation: 120492 ms	367	"s"	0,76	0	1	1	1	"RIGHT"	[ 370]	[STATIC, RECTANGLE, 987.0, 489.0, 1010.0, 582.0]	370	"t"	1	370	RIGHT	[ 370]	370	t	370	20	88,67	1,36	369	471	P36	5	3	1327
"P36"	5	168	381	[ 370]	[STATIC, RECTANGLE, 987.0, 489.0, 1010.0, 582.0]	489	2	370	370	"t"	1	Fixation: 120732 ms	370	"t"	0,67	0	1	1	1	"RIGHT"	[ 366]	[STATIC, RECTANGLE, 920.0, 489.0, 935.0, 582.0]	366	"n"	2	366	LEFT	[ 366]	366	n	366	19	87,28	1,33	367	471	P36	5	3	1327
"P36"	5	229	382	[ 366]	[STATIC, RECTANGLE, 920.0, 489.0, 935.0, 582.0]	958	3	366	366	"n"	2	Fixation: 120919 ms	366	"n"	0,66	354	1	1	1	"RIGHT"	[ 363]	[STATIC, RECTANGLE, 860.0, 489.0, 882.0, 582.0]	363	"e"	1	363	LEFT	[ 363]	363	e	363	20	90,68	1,26	370	471	P36	5	3	1327
"P36"	5	278	383	[ 363]	[STATIC, RECTANGLE, 860.0, 489.0, 882.0, 582.0]	278	1	363	363	"e"	1	Fixation: 121168 ms	363	"e"	0,65	0	1	1	1	"RIGHT"	[ 361]	[STATIC, RECTANGLE, 830.0, 489.0, 845.0, 582.0]	361	"a"	3	361	.	[ 361]	361	a	361	9	45,68	0,47	366	471	P36	5	3	1327
"P36"	5	417	384	[ 361]	[STATIC, RECTANGLE, 830.0, 489.0, 845.0, 582.0]	879	3	361	361	"a"	3	Fixation: 121455 ms	361	"a"	0,63	374	1	1	1	"RIGHT"	[ 366]	[STATIC, RECTANGLE, 920.0, 489.0, 935.0, 582.0]	366	"n"	3	366	RIGHT	[ 367]	367	s	367	25	146,24	2,14	363	471	P36	5	3	1327
"P36"	5	397	385	[ 366]	[STATIC, RECTANGLE, 920.0, 489.0, 935.0, 582.0]	958	3	366	366	"n"	3	Fixation: 121897 ms	366	"n"	0,69	354	1	1	1	"RIGHT"	[ 371]	[STATIC, RECTANGLE, 1010.0, 489.0, 1025.0, 582.0]	371	"i"	1	371	RIGHT	[ 371]	371	i	371	26	125,55	2,03	361	471	P36	5	3	1327
"P36"	5	397	386	[ 371]	[STATIC, RECTANGLE, 1010.0, 489.0, 1025.0, 582.0]	397	1	371	371	"i"	1	Fixation: 122320 ms	371	"i"	0,77	0	1	1	1	"RIGHT"	[ 369]	[STATIC, RECTANGLE, 965.0, 489.0, 987.0, 582.0]	369	"n"	2	369	LEFT	[ 369]	369	n	369	12	55,06	0,69	366	471	P36	5	3	1327
"P36"	5	168	387	[ 369]	[STATIC, RECTANGLE, 965.0, 489.0, 987.0, 582.0]	390	2	369	369	"n"	2	Fixation: 122729 ms	369	"n"	0,59	379	1	1	1	"RIGHT"	[ 364]	[STATIC, RECTANGLE, 882.0, 489.0, 905.0, 582.0]	364	"h"	1	364	LEFT	[ 364]	364	h	364	20	111,07	1,49	371	471	P36	5	3	1327
"P36"	5	201	388	[ 364]	[STATIC, RECTANGLE, 882.0, 489.0, 905.0, 582.0]	201	1	364	364	"h"	1	Fixation: 122917 ms	364	"h"	0,52	0	1	1	1	"RIGHT"	[ 383]	[STATIC, RECTANGLE, 1257.0, 489.0, 1280.0, 582.0]	383	"s"	2	383	RIGHT	[ 384]	384	k	384	46	268,63	7,97	369	471	P36	5	3	1327
"P36"	5	223	389	[ 383]	[STATIC, RECTANGLE, 1257.0, 489.0, 1280.0, 582.0]	539	2	383	383	"s"	2	Fixation: 123164 ms	383	"s"	0,78	356	0	1	1	"RIGHT"	[ 367]	[STATIC, RECTANGLE, 935.0, 489.0, 950.0, 582.0]	367	"s"	2	367	LEFT	[ 378]	378	e	378	34	105,71	2,45	364	471	P36	5	3	1327
"P36"	5	178	390	[ 367]	[STATIC, RECTANGLE, 935.0, 489.0, 950.0, 582.0]	398	2	367	367	"s"	2	Fixation: 123472 ms	367	"s"	0,85	380	1	1	1	"RIGHT"	[ 368]	[STATIC, RECTANGLE, 950.0, 489.0, 965.0, 582.0]	368	"y"	2	368	RIGHT	[ 369]	369	n	369	14	54,77	0,73	383	471	P36	5	3	1327
"P36"	5	130	391	[ 368]	[STATIC, RECTANGLE, 950.0, 489.0, 965.0, 582.0]	411	2	368	368	"y"	2	Fixation: 123664 ms	368	"y"	0,74	1	1	1	1	"RIGHT"	[ 359]	[STATIC, RECTANGLE, 800.0, 489.0, 808.0, 582.0]	359	"ÌŠ"	1	359	LEFT	[ 360]	360	t	360	25	170,40	2,82	367	471	P36	5	3	1327
"P36"	5	204	392	[ 359]	[STATIC, RECTANGLE, 800.0, 489.0, 808.0, 582.0]	204	1	359	359	"ÌŠ"	1	Fixation: 123819 ms	359	"ÌŠ"	0,72	0	1	1	1	"RIGHT"	[ 282]	[STATIC, RECTANGLE, 875.0, 393.0, 897.0, 489.0]	282	"e"	2	282	UP	[ 282]	282	e	282	23	154,26	2,32	368	471	P36	5	3	1327
"P36"	5	319	393	[ 282]	[STATIC, RECTANGLE, 875.0, 393.0, 897.0, 489.0]	557	2	282	282	"e"	2	Fixation: 124046 ms	282	"e"	0,88	161	1	1	1	"RIGHT"	[ 280]	[STATIC, RECTANGLE, 845.0, 393.0, 860.0, 489.0]	280	"n"	3	280	LEFT	[ 280]	280	n	280	12	64,53	0,76	359	471	P36	5	3	1327
"P36"	5	151	394	[ 280]	[STATIC, RECTANGLE, 845.0, 393.0, 860.0, 489.0]	737	3	280	280	"n"	3	Fixation: 124377 ms	280	"n"	0,14	305	1	1	1	"RIGHT"	[ 196]	[STATIC, RECTANGLE, 822.0, 298.0, 845.0, 393.0]	196	"t"	3	196	UP	[ 196]	196	t	196	15	72,13	1,03	282	471	P36	5	3	1327
"P36"	5	213	395	[ 196]	[STATIC, RECTANGLE, 822.0, 298.0, 845.0, 393.0]	670	3	196	196	"t"	3	Fixation: 124543 ms	196	"t"	0,85	223	1	1	1	"RIGHT"	[ 268]	[STATIC, RECTANGLE, 620.0, 393.0, 635.0, 489.0]	268	"t"	1	268	LEFT	[ 275]	275	k	275	24	106,07	1,66	280	471	P36	5	3	1327
"P36"	5	190	396	[ 268]	[STATIC, RECTANGLE, 620.0, 393.0, 635.0, 489.0]	190	1	268	268	"t"	1	Fixation: 124855 ms	268	"t"	0,66	0	1	1	1	"RIGHT"	[ 253]	[STATIC, RECTANGLE, 365.0, 393.0, 380.0, 489.0]	253	"l"	1	253	LEFT	[ 253]	253	l	253	37	240,17	4,99	196	471	P36	5	3	1327
"P36"	5	317	397	[ 253]	[STATIC, RECTANGLE, 365.0, 393.0, 380.0, 489.0]	317	1	253	253	"l"	1	Fixation: 125082 ms	253	"l"	0,41	0	1	1	1	"RIGHT"	[ 303]	[STATIC, RECTANGLE, 1250.0, 393.0, 1265.0, 489.0]	303	"g"	3	303	RIGHT	[ 304]	304	e	304	71	394,72	18,01	268	471	P36	5	3	1327
"P36"	5	228	398	[ 303]	[STATIC, RECTANGLE, 1250.0, 393.0, 1265.0, 489.0]	544	3	303	303	"g"	3	Fixation: 125470 ms	303	"g"	0,89	316	1	1	1	"RIGHT"	[ 312]	[STATIC, RECTANGLE, 1415.0, 393.0, 1430.0, 489.0]	312	"m"	4	312	RIGHT	[ 313]	313	s	313	28	212,67	3,44	253	471	P36	5	3	1327
"P36"	5	252	399	[ 312]	[STATIC, RECTANGLE, 1415.0, 393.0, 1430.0, 489.0]	1253	4	312	312	"m"	4	Fixation: 125726 ms	312	"m"	0,81	255	1	1	1	"RIGHT"	[ 308]	[STATIC, RECTANGLE, 1340.0, 393.0, 1355.0, 489.0]	308	"b"	4	308	LEFT	[ 308]	308	b	308	22	115,53	1,61	303	471	P36	5	3	1327
"P36"	5	300	400	[ 308]	[STATIC, RECTANGLE, 1340.0, 393.0, 1355.0, 489.0]	1280	4	308	308	"b"	4	Fixation: 126000 ms	308	"b"	0,79	323	1	1	1	"RIGHT"	[ 314]	[STATIC, RECTANGLE, 1445.0, 393.0, 1460.0, 489.0]	314	"l"	4	314	RIGHT	[ 313]	313	s	313	35	142,17	1,86	312	471	P36	5	3	1327
"P36"	5	207	401	[ 314]	[STATIC, RECTANGLE, 1445.0, 393.0, 1460.0, 489.0]	942	4	314	314	"l"	4	Fixation: 126335 ms	314	"l"	0,78	324	1	1	1	"RIGHT"	[ 231]	[STATIC, RECTANGLE, 1445.0, 298.0, 1460.0, 393.0]	231	"e"	2	231	UP	[ 232]	232	r	232	23	128,71	1,92	308	471	P36	5	3	1327
"P36"	5	249	402	[ 231]	[STATIC, RECTANGLE, 1445.0, 298.0, 1460.0, 393.0]	899	2	231	231	"e"	2	Fixation: 126565 ms	231	"e"	0,96	274	1	1	1	"RIGHT"	[ 228]	[STATIC, RECTANGLE, 1400.0, 298.0, 1415.0, 393.0]	228	"d"	6	228	LEFT	[ 228]	228	d	228	16	62,95	0,93	314	471	P36	5	3	1327
"P36"	5	196	403	[ 228]	[STATIC, RECTANGLE, 1400.0, 298.0, 1415.0, 393.0]	2771	6	228	228	"d"	6	Fixation: 126830 ms	228	"d"	0,50	252	1	1	1	"RIGHT"	[ 146]	[STATIC, RECTANGLE, 1392.0, 204.0, 1415.0, 298.0]	146	"k"	1	146	UP	[ 227]	227	a	227	17	82,35	1,18	231	471	P36	5	3	1327
"P36"	5	134	404	[ 146]	[STATIC, RECTANGLE, 1392.0, 204.0, 1415.0, 298.0]	134	1	146	146	"k"	1	Fixation: 127043 ms	146	"k"	0,64	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ 371]	371	i	371	51	248,61	9,50	228	471	P36	5	3	1327
"P36"	5	136	405	[ ]	.	.	.	.	.	.	.	Fixation: 127228 ms	370	"t"	0,97	.	.	.	.	"RIGHT"	[ 372]	[STATIC, RECTANGLE, 1025.0, 489.0, 1047.0, 582.0]	372	"l"	1	372	RIGHT	[ 372]	372	l	372	18	88,61	1,24	146	471	P36	5	3	1327
"P36"	5	250	406	[ 372]	[STATIC, RECTANGLE, 1025.0, 489.0, 1047.0, 582.0]	250	1	372	372	"l"	1	Fixation: 127382 ms	372	"l"	0,57	0	1	1	1	"RIGHT"	[ 370]	[STATIC, RECTANGLE, 987.0, 489.0, 1010.0, 582.0]	370	"t"	2	370	LEFT	[ 370]	370	t	370	14	63,68	0,85	.	471	P36	5	3	1327
"P36"	5	321	407	[ 370]	[STATIC, RECTANGLE, 987.0, 489.0, 1010.0, 582.0]	489	2	370	370	"t"	2	Fixation: 127646 ms	370	"t"	0,50	381	1	1	1	"RIGHT"	[ 376]	[STATIC, RECTANGLE, 1100.0, 489.0, 1122.0, 582.0]	376	","	1	376	RIGHT	[ 376]	376	,	376	25	156,74	2,42	372	471	P36	5	3	1327
"P36"	5	147	408	[ 376]	[STATIC, RECTANGLE, 1100.0, 489.0, 1122.0, 582.0]	147	1	376	376	","	1	Fixation: 127992 ms	376	","	0,59	0	1	1	1	"RIGHT"	[ 380]	[STATIC, RECTANGLE, 1182.0, 489.0, 1205.0, 582.0]	380	"e"	1	380	RIGHT	[ ]	.	.	.	282	405,11	2,68	370	471	P36	5	3	1327
"P36"	5	206	409	[ 380]	[STATIC, RECTANGLE, 1182.0, 489.0, 1205.0, 582.0]	206	1	380	380	"e"	1	Fixation: 128421 ms	380	"e"	0,83	0	1	1	1	"RIGHT"	[ 378]	[STATIC, RECTANGLE, 1145.0, 489.0, 1160.0, 582.0]	378	"e"	1	378	.	[ 379]	379	r	379	8	40,21	0,36	376	471	P36	5	3	1327
"P36"	5	421	410	[ 378]	[STATIC, RECTANGLE, 1145.0, 489.0, 1160.0, 582.0]	421	1	378	378	"e"	1	Fixation: 128635 ms	378	"e"	0,47	0	1	1	1	"RIGHT"	[ 379]	[STATIC, RECTANGLE, 1160.0, 489.0, 1182.0, 582.0]	379	"r"	1	379	RIGHT	[ 380]	380	e	380	17	80,06	1,10	380	471	P36	5	3	1327
"P36"	5	165	411	[ 379]	[STATIC, RECTANGLE, 1160.0, 489.0, 1182.0, 582.0]	300	2	379	379	"r"	1	Fixation: 129073 ms	379	"r"	0,48	0	1	1	1	"RIGHT"	[ 381]	[STATIC, RECTANGLE, 1205.0, 489.0, 1227.0, 582.0]	381	"r"	2	381	RIGHT	[ 381]	381	r	381	17	62,35	0,86	378	471	P36	5	3	1327
"P36"	5	247	412	[ 381]	[STATIC, RECTANGLE, 1205.0, 489.0, 1227.0, 582.0]	387	2	381	381	"r"	2	Fixation: 129255 ms	381	"r"	0,51	357	1	1	1	"RIGHT"	[ 379]	[STATIC, RECTANGLE, 1160.0, 489.0, 1182.0, 582.0]	379	"r"	2	379	LEFT	[ 379]	379	r	379	13	54,26	0,69	379	471	P36	5	3	1327
"P36"	5	135	413	[ 379]	[STATIC, RECTANGLE, 1160.0, 489.0, 1182.0, 582.0]	300	2	379	379	"r"	2	Fixation: 129515 ms	379	"r"	0,59	411	1	1	1	"RIGHT"	[ 382]	[STATIC, RECTANGLE, 1227.0, 489.0, 1257.0, 582.0]	382	"i"	1	382	RIGHT	[ 382]	382	i	382	21	111,00	1,57	381	471	P36	5	3	1327
"P36"	5	695	414	[ 382]	[STATIC, RECTANGLE, 1227.0, 489.0, 1257.0, 582.0]	695	1	382	382	"i"	1	Fixation: 129671 ms	382	"i"	0,44	0	1	1	1	"RIGHT"	[ 200]	[STATIC, RECTANGLE, 905.0, 298.0, 920.0, 393.0]	200	"o"	1	200	LEFT	[ 200]	200	o	200	49	272,43	7,96	379	471	P36	5	3	1327
"P36"	5	111	415	[ 200]	[STATIC, RECTANGLE, 905.0, 298.0, 920.0, 393.0]	111	1	200	200	"o"	1	Fixation: 130415 ms	200	"o"	0,79	0	1	1	1	"RIGHT"	[ 86, 409]	[STATIC, RECTANGLE, 320.0, 204.0, 335.0, 298.0]	86	"a"	2	86	LEFT	[ 87, 410]	87	n	87	58	289,66	11,46	382	471	P36	5	3	1327
"P36"	5	157	416	[ 86, 409]	[STATIC, RECTANGLE, 320.0, 204.0, 335.0, 298.0]	1233	5	86	86	"a"	2	Fixation: 130584 ms	86	"a"	0,12	114	1	1	1	"RIGHT"	[ 4, 395]	[STATIC, RECTANGLE, 245.0, 111.0, 260.0, 204.0]	4	"m"	1	4	UP	[ 5, 396]	5	e	5	22	147,44	1,99	200	471	P36	5	3	1327
"P36"	5	317	417	[ 4, 395]	[STATIC, RECTANGLE, 245.0, 111.0, 260.0, 204.0]	317	1	4	4	"m"	1	Fixation: 130763 ms	4	"m"	0,34	0	1	1	1	"RIGHT"	[ 80, 402]	[STATIC, RECTANGLE, 190.0, 204.0, 215.0, 298.0]	80	"s"	6	80	DOWN	[ 80, 402]	80	s	80	23	112,75	1,62	86	471	P36	5	3	1327
"P36"	5	178	418	[ 80, 402]	[STATIC, RECTANGLE, 190.0, 204.0, 215.0, 298.0]	2125	6	80	80	"s"	6	Fixation: 131103 ms	80	"s"	0,48	101	1	1	1	"RIGHT"	[ 85, 408]	[STATIC, RECTANGLE, 297.0, 204.0, 320.0, 298.0]	85	"h"	5	85	RIGHT	[ 85, 408]	85	h	85	23	154,12	2,06	4	471	P36	5	3	1327
"P36"	5	309	419	[ 85, 408]	[STATIC, RECTANGLE, 297.0, 204.0, 320.0, 298.0]	1173	6	85	85	"h"	5	Fixation: 131304 ms	85	"h"	0,06	94	1	1	1	"RIGHT"	[ 81, 403]	[STATIC, RECTANGLE, 215.0, 204.0, 230.0, 298.0]	81	"i"	4	81	LEFT	[ 80, 402]	80	s	80	26	149,55	2,00	80	471	P36	5	3	1327
"P36"	5	209	420	[ 81, 403]	[STATIC, RECTANGLE, 215.0, 204.0, 230.0, 298.0]	1053	5	81	81	"i"	4	Fixation: 131639 ms	81	"i"	0,23	108	1	1	1	"RIGHT"	[ 83, 406]	[STATIC, RECTANGLE, 252.0, 204.0, 275.0, 298.0]	83	"o"	4	83	RIGHT	[ 83, 406]	83	o	83	23	89,70	1,04	85	471	P36	5	3	1327
"P36"	5	130	421	[ 83, 406]	[STATIC, RECTANGLE, 252.0, 204.0, 275.0, 298.0]	659	4	83	83	"o"	4	Fixation: 131871 ms	83	"o"	0,39	102	1	1	1	"RIGHT"	[ 86]	[STATIC, RECTANGLE, 320.0, 204.0, 335.0, 298.0]	86	"a"	3	86	RIGHT	[ 86, 409]	86	a	86	19	97,77	1,27	81	471	P36	5	3	1327
"P36"	5	275	422	[ 86]	[STATIC, RECTANGLE, 320.0, 204.0, 335.0, 298.0]	1233	5	86	86	"a"	3	Fixation: 132020 ms	86	"a"	0,64	114	1	1	1	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 350.0, 204.0, 365.0, 298.0]	88	"d"	2	88	RIGHT	[ 89]	89	l	89	15	62,89	0,81	83	471	P36	5	3	1327
"P36"	5	266	423	[ 88]	[STATIC, RECTANGLE, 350.0, 204.0, 365.0, 298.0]	1634	4	88	88	"d"	2	Fixation: 132310 ms	88	"d"	0,71	141	1	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 335.0, 204.0, 350.0, 298.0]	87	"n"	5	87	.	[ 87]	87	n	87	8	39,03	0,32	86	471	P36	5	3	1327
"P36"	5	399	424	[ 87]	[STATIC, RECTANGLE, 335.0, 204.0, 350.0, 298.0]	2012	5	87	87	"n"	5	Fixation: 132584 ms	87	"n"	0,77	103	1	1	1	"RIGHT"	[ 86]	[STATIC, RECTANGLE, 320.0, 204.0, 335.0, 298.0]	86	"a"	4	86	LEFT	[ 167]	167	k	167	189	574,37	0,64	88	471	P36	5	3	1327
"P36"	5	217	425	[ 86]	[STATIC, RECTANGLE, 320.0, 204.0, 335.0, 298.0]	1233	5	86	86	"a"	4	Fixation: 133172 ms	86	"a"	0,75	114	1	1	1	"RIGHT"	[ 85]	[STATIC, RECTANGLE, 297.0, 204.0, 320.0, 298.0]	85	"h"	6	85	.	[ 85]	85	h	85	14	32,58	0,25	87	471	P36	5	3	1327
"P36"	5	211	426	[ 85]	[STATIC, RECTANGLE, 297.0, 204.0, 320.0, 298.0]	1173	6	85	85	"h"	6	Fixation: 133403 ms	85	"h"	0,68	94	1	1	1	"RIGHT"	[ 92]	[STATIC, RECTANGLE, 425.0, 204.0, 440.0, 298.0]	92	"o"	1	92	RIGHT	[ 93]	93	r	93	23	181,01	2,48	86	471	P36	5	3	1327
