"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P21"	23	151	48	[ 323]	[STATIC, RECTANGLE, 1595.0, 406.0, 1617.0, 505.0]	488	3	323	323	"g"	1	Fixation: 10356 ms	323	"g"	0,82	0	1	1	1	"RIGHT"	[ 244]	[STATIC, RECTANGLE, 1632.0, 307.0, 1655.0, 406.0]	244	"o"	1	244	RIGHT	[ 244]	244	o	244	17	72,83	1,08	320	110	P21	23	12	26670
"P21"	23	156	49	[ 244]	[STATIC, RECTANGLE, 1632.0, 307.0, 1655.0, 406.0]	156	1	244	244	"o"	1	Fixation: 10524 ms	244	"o"	0,83	0	1	1	1	"RIGHT"	[ 320]	[STATIC, RECTANGLE, 1550.0, 406.0, 1565.0, 505.0]	320	"n"	2	320	LEFT	[ 319]	319	d	319	24	119,07	1,86	323	110	P21	23	12	26670
"P21"	23	140	50	[ 320]	[STATIC, RECTANGLE, 1550.0, 406.0, 1565.0, 505.0]	333	2	320	320	"n"	2	Fixation: 10704 ms	320	"n"	0,89	47	1	1	1	"RIGHT"	[ 323]	[STATIC, RECTANGLE, 1595.0, 406.0, 1617.0, 505.0]	323	"g"	2	323	RIGHT	[ 324]	324	p	324	23	106,17	1,48	244	110	P21	23	12	26670
"P21"	23	137	51	[ 323]	[STATIC, RECTANGLE, 1595.0, 406.0, 1617.0, 505.0]	488	3	323	323	"g"	2	Fixation: 10867 ms	323	"g"	0,82	48	1	1	1	"RIGHT"	[ 256]	[STATIC, RECTANGLE, 365.0, 406.0, 387.0, 505.0]	256	"t"	1	256	LEFT	[ 257]	257	a	257	98	430,00	24,02	320	110	P21	23	12	26670
"P21"	23	94	52	[ 256]	[STATIC, RECTANGLE, 365.0, 406.0, 387.0, 505.0]	94	1	256	256	"t"	1	Fixation: 11102 ms	256	"t"	0,15	0	1	1	1	"RIGHT"	[ 327]	[STATIC, RECTANGLE, 215.0, 505.0, 230.0, 604.0]	327	"e"	1	327	LEFT	[ 326]	326	j	326	29	212,38	3,31	323	110	P21	23	12	26670
"P21"	23	232	53	[ 327]	[STATIC, RECTANGLE, 215.0, 505.0, 230.0, 604.0]	232	1	327	327	"e"	1	Fixation: 11225 ms	327	"e"	0,87	0	1	1	1	"RIGHT"	[ 255]	[STATIC, RECTANGLE, 350.0, 406.0, 365.0, 505.0]	255	"e"	1	255	RIGHT	[ 256]	256	t	256	25	227,64	2,96	256	110	P21	23	12	26670
"P21"	23	216	54	[ 255]	[STATIC, RECTANGLE, 350.0, 406.0, 365.0, 505.0]	216	1	255	255	"e"	1	Fixation: 11482 ms	255	"e"	0,54	0	1	1	1	"RIGHT"	[ 266]	[STATIC, RECTANGLE, 560.0, 406.0, 582.0, 505.0]	266	"f"	1	266	RIGHT	[ 265]	265	a	265	34	305,57	3,99	327	110	P21	23	12	26670
"P21"	23	122	55	[ 266]	[STATIC, RECTANGLE, 560.0, 406.0, 582.0, 505.0]	122	1	266	266	"f"	1	Fixation: 11732 ms	266	"f"	0,82	0	1	1	1	"RIGHT"	[ 341]	[STATIC, RECTANGLE, 455.0, 505.0, 470.0, 604.0]	341	"e"	1	341	LEFT	[ 342]	342	d	342	117	683,32	2,02	255	110	P21	23	12	26670
"P21"	23	185	56	[ 341]	[STATIC, RECTANGLE, 455.0, 505.0, 470.0, 604.0]	185	1	341	341	"e"	1	Fixation: 11971 ms	341	"e"	1,02	0	1	1	1	"RIGHT"	[ 347]	[STATIC, RECTANGLE, 560.0, 505.0, 575.0, 604.0]	347	"e"	1	347	RIGHT	[ 266]	266	f	266	23	177,93	2,25	266	110	P21	23	12	26670
"P21"	23	271	57	[ 347]	[STATIC, RECTANGLE, 560.0, 505.0, 575.0, 604.0]	271	1	347	347	"e"	1	Fixation: 12179 ms	347	"e"	0,99	0	1	1	1	"RIGHT"	[ 270]	[STATIC, RECTANGLE, 650.0, 406.0, 665.0, 505.0]	270	"i"	1	270	RIGHT	[ 271]	271	d	271	23	150,56	1,99	341	110	P21	23	12	26670
"P21"	23	255	58	[ 270]	[STATIC, RECTANGLE, 650.0, 406.0, 665.0, 505.0]	255	1	270	270	"i"	1	Fixation: 12473 ms	270	"i"	0,84	0	1	1	1	"RIGHT"	[ 279]	[STATIC, RECTANGLE, 800.0, 406.0, 815.0, 505.0]	279	"y"	1	279	RIGHT	[ 279]	279	y	279	27	197,92	3,07	347	110	P21	23	12	26670
"P21"	23	353	59	[ 279]	[STATIC, RECTANGLE, 800.0, 406.0, 815.0, 505.0]	353	1	279	279	"y"	1	Fixation: 12755 ms	279	"y"	0,82	0	1	1	1	"RIGHT"	[ 285]	[STATIC, RECTANGLE, 920.0, 406.0, 942.0, 505.0]	285	"r"	1	285	RIGHT	[ 285]	285	r	285	38	205,08	2,77	270	110	P21	23	12	26670
"P21"	23	207	60	[ 285]	[STATIC, RECTANGLE, 920.0, 406.0, 942.0, 505.0]	207	1	285	285	"r"	1	Fixation: 13146 ms	285	"r"	0,78	0	1	1	1	"RIGHT"	[ 375]	[STATIC, RECTANGLE, 1092.0, 505.0, 1115.0, 604.0]	375	"j"	1	375	RIGHT	[ 375]	375	j	375	30	208,33	3,51	279	110	P21	23	12	26670
"P21"	23	189	61	[ 375]	[STATIC, RECTANGLE, 1092.0, 505.0, 1115.0, 604.0]	189	1	375	375	"j"	1	Fixation: 13383 ms	375	"j"	0,95	0	0	1	1	"RIGHT"	[ 383]	[STATIC, RECTANGLE, 1242.0, 505.0, 1265.0, 604.0]	383	"å"	1	383	RIGHT	[ 384]	384	r	384	33	171,10	3,58	285	110	P21	23	12	26670
"P21"	23	275	62	[ 383]	[STATIC, RECTANGLE, 1242.0, 505.0, 1265.0, 604.0]	275	1	383	383	"å"	1	Fixation: 13605 ms	383	"å"	0,94	0	0	1	1	"RIGHT"	[ 382]	[STATIC, RECTANGLE, 1220.0, 505.0, 1242.0, 604.0]	382	"e"	1	382	LEFT	[ 382]	382	e	382	14	47,69	0,63	375	110	P21	23	12	26670
"P21"	23	143	63	[ 382]	[STATIC, RECTANGLE, 1220.0, 505.0, 1242.0, 604.0]	143	1	382	382	"e"	1	Fixation: 13894 ms	382	"e"	0,90	0	1	1	1	"RIGHT"	[ 306]	[STATIC, RECTANGLE, 1325.0, 406.0, 1347.0, 505.0]	306	"t"	2	306	RIGHT	[ 387]	387	h	387	24	120,93	2,11	383	110	P21	23	12	26670
"P21"	23	167	64	[ 306]	[STATIC, RECTANGLE, 1325.0, 406.0, 1347.0, 505.0]	365	2	306	306	"t"	2	Fixation: 14061 ms	306	"t"	0,94	45	1	1	1	"RIGHT"	[ 313]	[STATIC, RECTANGLE, 1445.0, 406.0, 1460.0, 505.0]	313	"d"	1	313	RIGHT	[ 313]	313	d	313	27	130,56	2,13	382	110	P21	23	12	26670
"P21"	23	193	65	[ 313]	[STATIC, RECTANGLE, 1445.0, 406.0, 1460.0, 505.0]	193	1	313	313	"d"	1	Fixation: 14255 ms	313	"d"	0,86	0	1	1	1	"RIGHT"	[ 316]	[STATIC, RECTANGLE, 1490.0, 406.0, 1505.0, 505.0]	316	"h"	1	316	RIGHT	[ 316]	316	h	316	18	82,82	1,14	306	110	P21	23	12	26670
"P21"	23	163	66	[ 316]	[STATIC, RECTANGLE, 1490.0, 406.0, 1505.0, 505.0]	163	1	316	316	"h"	1	Fixation: 14466 ms	316	"h"	0,80	0	1	1	1	"RIGHT"	[ 323]	[STATIC, RECTANGLE, 1595.0, 406.0, 1617.0, 505.0]	323	"g"	3	323	RIGHT	[ 323]	323	g	323	29	119,65	2,30	313	110	P21	23	12	26670
"P21"	23	200	67	[ 323]	[STATIC, RECTANGLE, 1595.0, 406.0, 1617.0, 505.0]	488	3	323	323	"g"	3	Fixation: 14658 ms	323	"g"	0,73	48	1	1	1	"RIGHT"	[ 333]	[STATIC, RECTANGLE, 320.0, 505.0, 335.0, 604.0]	333	"d"	1	333	LEFT	[ 335]	335	t	335	97	446,92	24,41	316	110	P21	23	12	26670
"P21"	23	102	68	[ 333]	[STATIC, RECTANGLE, 320.0, 505.0, 335.0, 604.0]	102	1	333	333	"d"	1	Fixation: 14955 ms	333	"d"	0,22	0	1	1	1	"RIGHT"	[ 328]	[STATIC, RECTANGLE, 230.0, 505.0, 245.0, 604.0]	328	"r"	1	328	LEFT	[ 327]	327	e	327	25	134,01	2,04	323	110	P21	23	12	26670
"P21"	23	281	69	[ 328]	[STATIC, RECTANGLE, 230.0, 505.0, 245.0, 604.0]	281	1	328	328	"r"	1	Fixation: 15082 ms	328	"r"	0,62	0	1	1	1	"RIGHT"	[ 423]	[STATIC, RECTANGLE, 470.0, 604.0, 485.0, 676.0]	423	"æ"	1	423	RIGHT	[ 422]	422	r	422	33	242,58	4,62	333	110	P21	23	12	26670
"P21"	23	131	70	[ 423]	[STATIC, RECTANGLE, 470.0, 604.0, 485.0, 676.0]	131	1	423	423	"æ"	1	Fixation: 15396 ms	423	"æ"	0,34	0	0	1	1	"RIGHT"	[ 345]	[STATIC, RECTANGLE, 515.0, 505.0, 537.0, 604.0]	345	"."	1	345	RIGHT	[ 346]	346	D	346	22	129,99	1,63	328	110	P21	23	12	26670
"P21"	23	211	71	[ 345]	[STATIC, RECTANGLE, 515.0, 505.0, 537.0, 604.0]	211	1	345	345	"."	1	Fixation: 15549 ms	345	"."	0,76	0	1	1	1	"RIGHT"	[ 349]	[STATIC, RECTANGLE, 597.0, 505.0, 620.0, 604.0]	349	"v"	1	349	RIGHT	[ 349]	349	v	349	22	131,26	1,67	423	110	P21	23	12	26670
"P21"	23	131	72	[ 349]	[STATIC, RECTANGLE, 597.0, 505.0, 620.0, 604.0]	131	1	349	349	"v"	1	Fixation: 15782 ms	349	"v"	0,84	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	151,85	2,18	345	110	P21	23	12	26670
"P21"	23	181	73	[ ]	.	.	.	.	.	.	.	Fixation: 15936 ms	354	"g"	1,41	.	.	.	.	"RIGHT"	[ 362]	[STATIC, RECTANGLE, 860.0, 505.0, 882.0, 604.0]	362	"v"	1	362	RIGHT	[ 362]	362	v	362	30	193,95	3,32	349	110	P21	23	12	26670
"P21"	23	179	74	[ 362]	[STATIC, RECTANGLE, 860.0, 505.0, 882.0, 604.0]	179	1	362	362	"v"	1	Fixation: 16147 ms	362	"v"	0,64	0	1	1	1	"RIGHT"	[ 370]	[STATIC, RECTANGLE, 995.0, 505.0, 1010.0, 604.0]	370	"i"	1	370	RIGHT	[ 371]	371	n	371	27	185,31	3,03	.	110	P21	23	12	26670
"P21"	23	145	75	[ 370]	[STATIC, RECTANGLE, 995.0, 505.0, 1010.0, 604.0]	145	1	370	370	"i"	1	Fixation: 16353 ms	370	"i"	0,73	0	1	1	1	"RIGHT"	[ 380]	[STATIC, RECTANGLE, 1182.0, 505.0, 1205.0, 604.0]	380	"t"	1	380	RIGHT	[ 380]	380	t	380	40	232,83	3,65	362	110	P21	23	12	26670
"P21"	23	129	76	[ 380]	[STATIC, RECTANGLE, 1182.0, 505.0, 1205.0, 604.0]	129	1	380	380	"t"	1	Fixation: 16538 ms	380	"t"	0,56	0	1	1	1	"RIGHT"	[ 376]	[STATIC, RECTANGLE, 1115.0, 505.0, 1130.0, 604.0]	376	"e"	1	376	LEFT	[ 376]	376	e	376	20	108,86	1,51	370	110	P21	23	12	26670
"P21"	23	292	77	[ 376]	[STATIC, RECTANGLE, 1115.0, 505.0, 1130.0, 604.0]	292	1	376	376	"e"	1	Fixation: 16687 ms	376	"e"	0,65	0	1	1	1	"RIGHT"	[ 388]	[STATIC, RECTANGLE, 1355.0, 505.0, 1370.0, 604.0]	388	"a"	1	388	RIGHT	[ 388]	388	a	388	42	279,15	4,86	380	110	P21	23	12	26670
"P21"	23	402	78	[ 388]	[STATIC, RECTANGLE, 1355.0, 505.0, 1370.0, 604.0]	402	1	388	388	"a"	1	Fixation: 17021 ms	388	"a"	0,55	0	1	1	1	"RIGHT"	[ 396]	[STATIC, RECTANGLE, 1505.0, 505.0, 1527.0, 604.0]	396	"e"	1	396	RIGHT	[ 396]	396	e	396	31	187,43	3,56	376	110	P21	23	12	26670
"P21"	23	159	79	[ 396]	[STATIC, RECTANGLE, 1505.0, 505.0, 1527.0, 604.0]	159	1	396	396	"e"	1	Fixation: 17454 ms	396	"e"	0,48	0	1	1	1	"RIGHT"	[ 400]	[STATIC, RECTANGLE, 1580.0, 505.0, 1595.0, 604.0]	400	"s"	1	400	RIGHT	[ 400]	400	s	400	21	89,95	1,37	388	110	P21	23	12	26670
"P21"	23	152	80	[ 400]	[STATIC, RECTANGLE, 1580.0, 505.0, 1595.0, 604.0]	152	1	400	400	"s"	1	Fixation: 17634 ms	400	"s"	0,65	0	1	1	1	"RIGHT"	[ 420]	[STATIC, RECTANGLE, 410.0, 604.0, 432.0, 676.0]	420	"s"	1	420	LEFT	[ 420]	420	s	420	91	437,28	22,65	396	110	P21	23	12	26670
"P21"	23	103	81	[ 420]	[STATIC, RECTANGLE, 410.0, 604.0, 432.0, 676.0]	103	1	420	420	"s"	1	Fixation: 17877 ms	420	"s"	0,71	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	31	208,39	3,78	400	110	P21	23	12	26670
"P21"	23	158	82	[ ]	.	.	.	.	.	.	.	Fixation: 18011 ms	409	"å"	1,11	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	9	36,17	0,33	420	110	P21	23	12	26670
"P21"	23	140	83	[ ]	.	.	.	.	.	.	.	Fixation: 18178 ms	408	"m"	1,16	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	151,68	2,09	.	110	P21	23	12	26670
"P21"	23	199	84	[ ]	.	.	.	.	.	.	.	Fixation: 18340 ms	415	"t"	1,07	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	27	188,54	2,67	.	110	P21	23	12	26670
"P21"	23	241	85	[ ]	.	.	.	.	.	.	.	Fixation: 18566 ms	421	"p"	0,96	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	27	206,91	3,05	.	110	P21	23	12	26670
"P21"	23	306	86	[ ]	.	.	.	.	.	.	.	Fixation: 18834 ms	428	"k"	0,81	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	19	58,47	0,59	.	110	P21	23	12	26670
"P21"	23	297	87	[ ]	.	.	.	.	.	.	.	Fixation: 19159 ms	430	"l"	0,88	.	.	.	.	"RIGHT"	[ 95]	[STATIC, RECTANGLE, 395.0, 208.0, 417.0, 307.0]	95	"å"	1	95	UP	[ 95]	95	å	95	49	354,91	8,69	.	110	P21	23	12	26670
"P21"	23	70	88	[ 95]	[STATIC, RECTANGLE, 395.0, 208.0, 417.0, 307.0]	70	1	95	95	"å"	1	Fixation: 19505 ms	95	"å"	0,73	0	1	1	1	"RIGHT"	[ 87, 448]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	87	"r"	2	87	LEFT	[ 88, 449]	88	m	88	38	211,43	2,64	.	110	P21	23	12	26670
"P21"	23	50	89	[ 87, 448]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	546	4	87	87	"r"	2	Fixation: 19613 ms	87	"r"	0,10	20	1	1	2	"RIGHT"	[ 87, 448]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	87	"r"	2	87	UP	[ 87, 448]	87	r	87	24	92,37	0,83	95	110	P21	23	12	26670
"P21"	23	285	90	[ 87, 448]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	546	4	87	87	"r"	2	Fixation: 19687 ms	87	"r"	0,96	20	1	2	2	"RIGHT"	[ 85, 446]	[STATIC, RECTANGLE, 230.0, 208.0, 245.0, 307.0]	85	"t"	1	85	DOWN	[ 85, 446]	85	t	85	25	132,52	1,48	87	110	P21	23	12	26670
"P21"	23	174	91	[ 85, 446]	[STATIC, RECTANGLE, 230.0, 208.0, 245.0, 307.0]	444	2	85	85	"t"	1	Fixation: 19997 ms	85	"t"	0,18	0	1	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 350.0, 208.0, 372.0, 307.0]	93	"g"	1	93	RIGHT	[ 94]	94	p	94	26	193,62	2,71	87	110	P21	23	12	26670
"P21"	23	214	92	[ 93]	[STATIC, RECTANGLE, 350.0, 208.0, 372.0, 307.0]	214	1	93	93	"g"	1	Fixation: 20197 ms	93	"g"	0,50	0	1	1	1	"RIGHT"	[ 104, 465]	[STATIC, RECTANGLE, 560.0, 208.0, 575.0, 307.0]	104	"e"	1	104	RIGHT	[ 104, 464]	104	e	104	38	274,32	4,13	85	110	P21	23	12	26670
"P21"	23	279	93	[ 104, 465]	[STATIC, RECTANGLE, 560.0, 208.0, 575.0, 307.0]	279	1	104	104	"e"	1	Fixation: 20449 ms	104	"e"	0,28	0	1	1	1	"RIGHT"	[ 120, 479]	[STATIC, RECTANGLE, 822.0, 208.0, 845.0, 307.0]	120	"f"	1	120	RIGHT	[ 120, 480]	120	f	120	30	349,50	5,35	93	110	P21	23	12	26670
"P21"	23	262	94	[ 120, 479]	[STATIC, RECTANGLE, 822.0, 208.0, 845.0, 307.0]	446	2	120	120	"f"	1	Fixation: 20758 ms	120	"f"	0,16	0	1	1	1	"RIGHT"	[ 114, 474]	[STATIC, RECTANGLE, 725.0, 208.0, 740.0, 307.0]	114	"a"	1	114	LEFT	[ 114, 474]	114	a	114	24	121,64	2,01	104	110	P21	23	12	26670
"P21"	23	114	95	[ 114, 474]	[STATIC, RECTANGLE, 725.0, 208.0, 740.0, 307.0]	114	1	114	114	"a"	1	Fixation: 21044 ms	114	"a"	0,30	0	1	1	1	"RIGHT"	[ 100, 462]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	100	"r"	1	100	LEFT	[ 100, 462]	100	r	100	36	237,47	4,68	120	110	P21	23	12	26670
"P21"	23	306	96	[ 100, 462]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	306	1	100	100	"r"	1	Fixation: 21194 ms	100	"r"	0,42	0	1	1	1	"RIGHT"	[ 123, 484]	[STATIC, RECTANGLE, 882.0, 208.0, 905.0, 307.0]	123	"r"	1	123	RIGHT	[ 123, 484]	123	r	123	44	409,52	7,99	114	110	P21	23	12	26670
"P21"	23	151	97	[ 123, 484]	[STATIC, RECTANGLE, 882.0, 208.0, 905.0, 307.0]	151	1	123	123	"r"	1	Fixation: 21544 ms	123	"r"	0,32	0	1	1	1	"RIGHT"	[ 129, 489]	[STATIC, RECTANGLE, 987.0, 208.0, 1010.0, 307.0]	129	"a"	1	129	RIGHT	[ 129, 490]	129	a	129	25	156,91	2,21	100	110	P21	23	12	26670
"P21"	23	258	98	[ 129, 489]	[STATIC, RECTANGLE, 987.0, 208.0, 1010.0, 307.0]	1041	3	129	129	"a"	1	Fixation: 21720 ms	129	"a"	0,32	0	1	1	1	"RIGHT"	[ 120, 479]	[STATIC, RECTANGLE, 822.0, 208.0, 845.0, 307.0]	120	"f"	2	120	LEFT	[ 119, 479]	119	g	119	29	215,72	3,74	123	110	P21	23	12	26670
"P21"	23	184	99	[ 120, 479]	[STATIC, RECTANGLE, 822.0, 208.0, 845.0, 307.0]	446	2	120	120	"f"	2	Fixation: 22007 ms	120	"f"	0,23	94	1	1	1	"RIGHT"	[ 116, 475]	[STATIC, RECTANGLE, 755.0, 208.0, 770.0, 307.0]	116	"l"	1	116	LEFT	[ 115, 475]	115	m	115	22	117,51	1,62	129	110	P21	23	12	26670
"P21"	23	229	100	[ 116, 475]	[STATIC, RECTANGLE, 755.0, 208.0, 770.0, 307.0]	229	1	116	116	"l"	1	Fixation: 22213 ms	116	"l"	0,14	0	1	1	1	"RIGHT"	[ 121]	[STATIC, RECTANGLE, 845.0, 208.0, 860.0, 307.0]	121	"o"	1	121	RIGHT	[ 200]	200	n	200	82	704,54	2,19	120	110	P21	23	12	26670
"P21"	23	183	101	[ 121]	[STATIC, RECTANGLE, 845.0, 208.0, 860.0, 307.0]	183	1	121	121	"o"	1	Fixation: 22524 ms	121	"o"	0,54	0	1	1	1	"RIGHT"	[ 129, 489]	[STATIC, RECTANGLE, 987.0, 208.0, 1010.0, 307.0]	129	"a"	2	129	RIGHT	[ 129]	129	a	129	38	227,57	2,97	116	110	P21	23	12	26670
"P21"	23	481	102	[ 129, 489]	[STATIC, RECTANGLE, 987.0, 208.0, 1010.0, 307.0]	1041	3	129	129	"a"	2	Fixation: 22745 ms	129	"a"	0,37	98	1	1	1	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 1055.0, 208.0, 1070.0, 307.0]	132	"k"	1	132	DOWN	[ 293]	293	o	293	68	335,57	3,94	121	110	P21	23	12	26670
"P21"	23	187	103	[ 132]	[STATIC, RECTANGLE, 1055.0, 208.0, 1070.0, 307.0]	187	1	132	132	"k"	1	Fixation: 23294 ms	132	"k"	0,93	0	1	1	1	"RIGHT"	[ 129]	[STATIC, RECTANGLE, 987.0, 208.0, 1010.0, 307.0]	129	"a"	3	129	LEFT	[ 129]	129	a	129	106	708,02	1,27	129	110	P21	23	12	26670
"P21"	23	302	104	[ 129]	[STATIC, RECTANGLE, 987.0, 208.0, 1010.0, 307.0]	1041	3	129	129	"a"	3	Fixation: 23587 ms	129	"a"	0,57	98	1	1	1	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 275.0, 208.0, 290.0, 307.0]	88	"m"	1	88	LEFT	[ 89, 450]	89	i	89	70	395,10	14,27	132	110	P21	23	12	26670
"P21"	23	146	105	[ 88]	[STATIC, RECTANGLE, 275.0, 208.0, 290.0, 307.0]	146	1	88	88	"m"	1	Fixation: 23959 ms	88	"m"	0,55	0	1	1	1	"RIGHT"	[ 85, 446]	[STATIC, RECTANGLE, 230.0, 208.0, 245.0, 307.0]	85	"t"	2	85	LEFT	[ 85, 446]	85	t	85	29	94,53	0,73	129	110	P21	23	12	26670
"P21"	23	270	106	[ 85, 446]	[STATIC, RECTANGLE, 230.0, 208.0, 245.0, 307.0]	444	2	85	85	"t"	2	Fixation: 24134 ms	85	"t"	0,44	91	1	1	1	"RIGHT"	[ 87, 448]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	87	"r"	3	87	RIGHT	[ 87, 448]	87	r	87	16	70,54	0,87	88	110	P21	23	12	26670
"P21"	23	53	107	[ 87, 448]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	546	4	87	87	"r"	3	Fixation: 24420 ms	87	"r"	0,19	20	1	1	1	"RIGHT"	[ 86, 447]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	86	"e"	2	86	UP	[ 86, 447]	86	e	86	18	74,39	0,97	85	110	P21	23	12	26670
"P21"	23	239	108	[ 86, 447]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	362	2	86	86	"e"	2	Fixation: 24491 ms	86	"e"	0,66	21	1	1	1	"RIGHT"	[ 92, 453]	[STATIC, RECTANGLE, 335.0, 208.0, 350.0, 307.0]	92	"a"	1	92	RIGHT	[ 93]	93	g	93	24	192,12	2,35	87	110	P21	23	12	26670
"P21"	23	216	109	[ 92, 453]	[STATIC, RECTANGLE, 335.0, 208.0, 350.0, 307.0]	216	1	92	92	"a"	1	Fixation: 24754 ms	92	"a"	0,43	0	1	1	1	"RIGHT"	[ 105, 465]	[STATIC, RECTANGLE, 575.0, 208.0, 590.0, 307.0]	105	"d"	1	105	RIGHT	[ 105, 465]	105	d	105	31	287,96	4,73	86	110	P21	23	12	26670
"P21"	23	158	110	[ 105, 465]	[STATIC, RECTANGLE, 575.0, 208.0, 590.0, 307.0]	158	1	105	105	"d"	1	Fixation: 25001 ms	105	"d"	0,12	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	92	110	P21	23	12	26670
"P21"	24	207	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	42	"."	9,06	.	.	.	.	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 470.0, 137.0, 485.0, 208.0]	15	"i"	1	15	LEFT	[ 16]	16	g	16	66	486,92	13,31	.	28	P21	24	13	26670
"P21"	24	38	2	[ 15]	[STATIC, RECTANGLE, 470.0, 137.0, 485.0, 208.0]	38	1	15	15	"i"	1	Fixation: 280 ms	15	"i"	0,05	0	0	1	1	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 252.0, 137.0, 275.0, 208.0]	4	"v"	1	4	LEFT	[ 4]	4	v	4	42	344,52	4,03	.	28	P21	24	13	26670
"P21"	24	194	3	[ 4]	[STATIC, RECTANGLE, 252.0, 137.0, 275.0, 208.0]	194	1	4	4	"v"	1	Fixation: 360 ms	4	"v"	0,76	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	301,29	3,87	15	28	P21	24	13	26670
"P21"	24	138	4	[ ]	.	.	.	.	.	.	.	Fixation: 578 ms	11	"j"	1,29	.	.	.	.	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 447.0, 137.0, 470.0, 208.0]	14	"r"	1	14	RIGHT	[ 14]	14	r	14	22	123,84	1,65	4	28	P21	24	13	26670
"P21"	24	181	5	[ 14]	[STATIC, RECTANGLE, 447.0, 137.0, 470.0, 208.0]	181	1	14	14	"r"	1	Fixation: 738 ms	14	"r"	0,04	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ 13]	13	r	13	17	67,44	1,01	.	28	P21	24	13	26670
"P21"	24	329	6	[ ]	.	.	.	.	.	.	.	Fixation: 936 ms	13	"r"	0,82	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	12	47,70	0,52	14	28	P21	24	13	26670
