"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P28"	32	166	136	[ 392]	[STATIC, RECTANGLE, 1325.0, 505.0, 1340.0, 604.0]	350	2	392	392	"t"	1	Fixation: 31906 ms	392	"t"	0,42	0	0	1	1	"RIGHT"	[ 388]	[STATIC, RECTANGLE, 1265.0, 505.0, 1280.0, 604.0]	388	"n"	1	388	LEFT	[ 388]	388	n	388	20	105,29	1,34	387	196	P28	32	1	7905
"P28"	32	235	137	[ 388]	[STATIC, RECTANGLE, 1265.0, 505.0, 1280.0, 604.0]	235	1	388	388	"n"	1	Fixation: 32092 ms	388	"n"	0,31	0	1	1	1	"RIGHT"	[ 392]	[STATIC, RECTANGLE, 1325.0, 505.0, 1340.0, 604.0]	392	"t"	2	392	RIGHT	[ 392]	392	t	392	19	95,16	1,42	392	196	P28	32	1	7905
"P28"	32	184	138	[ 392]	[STATIC, RECTANGLE, 1325.0, 505.0, 1340.0, 604.0]	350	2	392	392	"t"	2	Fixation: 32346 ms	392	"t"	0,38	136	0	1	1	"RIGHT"	[ 384]	[STATIC, RECTANGLE, 1182.0, 505.0, 1205.0, 604.0]	384	"o"	1	384	LEFT	[ 384]	384	o	384	24	202,05	2,77	388	196	P28	32	1	7905
"P28"	32	166	139	[ 384]	[STATIC, RECTANGLE, 1182.0, 505.0, 1205.0, 604.0]	166	1	384	384	"o"	1	Fixation: 32554 ms	384	"o"	0,41	0	1	1	1	"RIGHT"	[ 393]	[STATIC, RECTANGLE, 1340.0, 505.0, 1355.0, 604.0]	393	"a"	1	393	RIGHT	[ 392]	392	t	392	24	178,00	2,79	392	196	P28	32	1	7905
"P28"	32	454	140	[ 393]	[STATIC, RECTANGLE, 1340.0, 505.0, 1355.0, 604.0]	454	1	393	393	"a"	1	Fixation: 32744 ms	393	"a"	0,50	0	0	1	1	"RIGHT"	[ 402]	[STATIC, RECTANGLE, 1490.0, 505.0, 1505.0, 604.0]	402	"ø"	1	402	RIGHT	[ 403]	403	r	403	28	222,97	3,49	384	196	P28	32	1	7905
"P28"	32	273	141	[ 402]	[STATIC, RECTANGLE, 1490.0, 505.0, 1505.0, 604.0]	273	1	402	402	"ø"	1	Fixation: 33226 ms	402	"ø"	0,51	0	0	1	1	"RIGHT"	[ 399]	[STATIC, RECTANGLE, 1437.0, 505.0, 1460.0, 604.0]	399	"o"	1	399	LEFT	[ 399]	399	o	399	17	75,36	0,94	393	196	P28	32	1	7905
"P28"	32	84	142	[ 399]	[STATIC, RECTANGLE, 1437.0, 505.0, 1460.0, 604.0]	84	1	399	399	"o"	1	Fixation: 33516 ms	399	"o"	0,56	0	1	1	1	"RIGHT"	[ 405]	[STATIC, RECTANGLE, 1550.0, 505.0, 1565.0, 604.0]	405	"o"	1	405	RIGHT	[ 406]	406	d	406	25	172,41	2,45	402	196	P28	32	1	7905
"P28"	32	174	143	[ 405]	[STATIC, RECTANGLE, 1550.0, 505.0, 1565.0, 604.0]	174	1	405	405	"o"	1	Fixation: 33625 ms	405	"o"	0,42	0	0	1	1	"RIGHT"	[ 404]	[STATIC, RECTANGLE, 1527.0, 505.0, 1550.0, 604.0]	404	"m"	1	404	.	[ 404]	404	m	404	6	36,03	0,29	399	196	P28	32	1	7905
"P28"	32	126	144	[ 404]	[STATIC, RECTANGLE, 1527.0, 505.0, 1550.0, 604.0]	126	1	404	404	"m"	1	Fixation: 33805 ms	404	"m"	0,50	0	1	1	1	"RIGHT"	[ 412]	[STATIC, RECTANGLE, 275.0, 604.0, 290.0, 703.0]	412	"l"	1	412	LEFT	[ 413]	413	d	413	88	503,59	24,20	405	196	P28	32	1	7905
"P28"	32	129	145	[ 412]	[STATIC, RECTANGLE, 275.0, 604.0, 290.0, 703.0]	129	1	412	412	"l"	1	Fixation: 34019 ms	412	"l"	0,42	0	0	1	1	"RIGHT"	[ 407]	[STATIC, RECTANGLE, 190.0, 604.0, 215.0, 703.0]	407	"e"	1	407	LEFT	[ 407]	407	e	407	22	135,23	1,73	404	196	P28	32	1	7905
"P28"	32	482	146	[ 407]	[STATIC, RECTANGLE, 190.0, 604.0, 215.0, 703.0]	482	1	407	407	"e"	1	Fixation: 34170 ms	407	"e"	0,57	0	1	1	1	"RIGHT"	[ 411]	[STATIC, RECTANGLE, 260.0, 604.0, 275.0, 703.0]	411	"æ"	1	411	RIGHT	[ 412]	412	l	412	19	94,55	1,40	412	196	P28	32	1	7905
"P28"	32	68	147	[ 411]	[STATIC, RECTANGLE, 260.0, 604.0, 275.0, 703.0]	68	1	411	411	"æ"	1	Fixation: 34671 ms	411	"æ"	0,70	0	1	1	1	"RIGHT"	[ 419]	[STATIC, RECTANGLE, 395.0, 604.0, 417.0, 703.0]	419	"n"	1	419	RIGHT	[ 420]	420	g	420	25	213,15	3,06	407	196	P28	32	1	7905
"P28"	32	197	148	[ 419]	[STATIC, RECTANGLE, 395.0, 604.0, 417.0, 703.0]	197	1	419	419	"n"	1	Fixation: 34764 ms	419	"n"	0,54	0	0	1	1	"RIGHT"	[ 417]	[STATIC, RECTANGLE, 357.0, 604.0, 380.0, 703.0]	417	"d"	1	417	LEFT	[ 416]	416	,	416	19	84,19	1,11	411	196	P28	32	1	7905
"P28"	32	187	149	[ 417]	[STATIC, RECTANGLE, 357.0, 604.0, 380.0, 703.0]	187	1	417	417	"d"	1	Fixation: 34980 ms	417	"d"	0,85	0	1	1	1	"RIGHT"	[ 429]	[STATIC, RECTANGLE, 575.0, 604.0, 590.0, 703.0]	429	"a"	1	429	RIGHT	[ 429]	429	a	429	27	305,69	4,50	419	196	P28	32	1	7905
"P28"	32	193	150	[ 429]	[STATIC, RECTANGLE, 575.0, 604.0, 590.0, 703.0]	193	1	429	429	"a"	1	Fixation: 35194 ms	429	"a"	0,67	0	0	1	1	"RIGHT"	[ 427]	[STATIC, RECTANGLE, 530.0, 604.0, 552.0, 703.0]	427	"e"	1	427	LEFT	[ 427]	427	e	427	9	52,56	0,57	417	196	P28	32	1	7905
"P28"	32	151	151	[ 427]	[STATIC, RECTANGLE, 530.0, 604.0, 552.0, 703.0]	151	1	427	427	"e"	1	Fixation: 35396 ms	427	"e"	0,72	0	1	1	1	"RIGHT"	[ 441]	[STATIC, RECTANGLE, 777.0, 604.0, 800.0, 703.0]	441	"t"	1	441	RIGHT	[ 441]	441	t	441	30	307,41	4,95	429	196	P28	32	1	7905
"P28"	32	266	152	[ 441]	[STATIC, RECTANGLE, 777.0, 604.0, 800.0, 703.0]	266	1	441	441	"t"	1	Fixation: 35577 ms	441	"t"	0,43	0	0	1	1	"RIGHT"	[ 439]	[STATIC, RECTANGLE, 725.0, 604.0, 747.0, 703.0]	439	"e"	1	439	LEFT	[ 439]	439	e	439	19	84,52	1,16	427	196	P28	32	1	7905
"P28"	32	155	153	[ 439]	[STATIC, RECTANGLE, 725.0, 604.0, 747.0, 703.0]	155	1	439	439	"e"	1	Fixation: 35862 ms	439	"e"	0,41	0	1	1	1	"RIGHT"	[ 446]	[STATIC, RECTANGLE, 860.0, 604.0, 875.0, 703.0]	446	"s"	1	446	RIGHT	[ 446]	446	s	446	24	162,90	2,45	441	196	P28	32	1	7905
"P28"	32	164	154	[ 446]	[STATIC, RECTANGLE, 860.0, 604.0, 875.0, 703.0]	164	1	446	446	"s"	1	Fixation: 36041 ms	446	"s"	0,37	0	0	1	1	"RIGHT"	[ 455]	[STATIC, RECTANGLE, 1010.0, 604.0, 1025.0, 703.0]	455	"8"	1	455	RIGHT	[ 456]	456	4	456	27	224,24	3,23	439	196	P28	32	1	7905
"P28"	32	482	155	[ 455]	[STATIC, RECTANGLE, 1010.0, 604.0, 1025.0, 703.0]	482	1	455	455	"8"	1	Fixation: 36232 ms	455	"8"	0,13	0	0	1	1	"RIGHT"	[ 465]	[STATIC, RECTANGLE, 1190.0, 604.0, 1205.0, 703.0]	465	"r"	1	465	RIGHT	[ 464]	464	G	464	29	195,71	3,58	446	196	P28	32	1	7905
"P28"	32	259	156	[ 465]	[STATIC, RECTANGLE, 1190.0, 604.0, 1205.0, 703.0]	496	2	465	465	"r"	1	Fixation: 36743 ms	465	"r"	0,27	0	0	1	1	"RIGHT"	[ 469]	[STATIC, RECTANGLE, 1250.0, 604.0, 1265.0, 703.0]	469	"l"	1	469	RIGHT	[ 469]	469	l	469	20	93,55	1,41	455	196	P28	32	1	7905
"P28"	32	128	157	[ 469]	[STATIC, RECTANGLE, 1250.0, 604.0, 1265.0, 703.0]	128	1	469	469	"l"	1	Fixation: 37022 ms	469	"l"	0,40	0	0	1	1	"RIGHT"	[ 478]	[STATIC, RECTANGLE, 1400.0, 604.0, 1415.0, 703.0]	478	"f"	1	478	RIGHT	[ 478]	478	f	478	26	194,60	3,01	465	196	P28	32	1	7905
"P28"	32	205	158	[ 478]	[STATIC, RECTANGLE, 1400.0, 604.0, 1415.0, 703.0]	205	1	478	478	"f"	1	Fixation: 37176 ms	478	"f"	0,54	0	0	1	1	"RIGHT"	[ 471]	[STATIC, RECTANGLE, 1280.0, 604.0, 1295.0, 703.0]	471	"v"	1	471	LEFT	[ 472]	472	e	472	23	146,78	2,20	469	196	P28	32	1	7905
"P28"	32	273	159	[ 471]	[STATIC, RECTANGLE, 1280.0, 604.0, 1295.0, 703.0]	273	1	471	471	"v"	1	Fixation: 37404 ms	471	"v"	0,43	0	1	1	1	"RIGHT"	[ 465]	[STATIC, RECTANGLE, 1190.0, 604.0, 1205.0, 703.0]	465	"r"	2	465	LEFT	[ 465]	465	r	465	21	137,26	1,77	478	196	P28	32	1	7905
"P28"	32	237	160	[ 465]	[STATIC, RECTANGLE, 1190.0, 604.0, 1205.0, 703.0]	496	2	465	465	"r"	2	Fixation: 37698 ms	465	"r"	0,44	156	1	1	1	"RIGHT"	[ 468]	[STATIC, RECTANGLE, 1235.0, 604.0, 1250.0, 703.0]	468	"d"	1	468	RIGHT	[ 468]	468	d	468	15	62,90	0,81	471	196	P28	32	1	7905
"P28"	32	106	161	[ 468]	[STATIC, RECTANGLE, 1235.0, 604.0, 1250.0, 703.0]	106	1	468	468	"d"	1	Fixation: 37950 ms	468	"d"	0,53	0	1	1	1	"RIGHT"	[ 477]	[STATIC, RECTANGLE, 1385.0, 604.0, 1400.0, 703.0]	477	"d"	1	477	RIGHT	[ 478]	478	f	478	28	220,92	3,34	465	196	P28	32	1	7905
"P28"	32	236	162	[ 477]	[STATIC, RECTANGLE, 1385.0, 604.0, 1400.0, 703.0]	236	1	477	477	"d"	1	Fixation: 38084 ms	477	"d"	0,59	0	1	1	1	"RIGHT"	[ 485]	[STATIC, RECTANGLE, 1512.0, 604.0, 1535.0, 703.0]	485	"a"	1	485	RIGHT	[ 485]	485	a	485	37	206,70	2,74	468	196	P28	32	1	7905
"P28"	32	96	163	[ 485]	[STATIC, RECTANGLE, 1512.0, 604.0, 1535.0, 703.0]	96	1	485	485	"a"	1	Fixation: 38357 ms	485	"a"	0,62	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	81	515,32	23,18	477	196	P28	32	1	7905
"P28"	32	114	164	[ ]	.	.	.	.	.	.	.	Fixation: 38534 ms	495	"g"	0,76	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	24	145,01	2,03	485	196	P28	32	1	7905
"P28"	32	299	165	[ ]	.	.	.	.	.	.	.	Fixation: 38672 ms	489	"r"	1,10	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	19	68,13	0,68	.	196	P28	32	1	7905
"P28"	32	223	166	[ ]	.	.	.	.	.	.	.	Fixation: 38990 ms	487	"b"	1,13	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	28	192,62	3,04	.	196	P28	32	1	7905
"P28"	32	173	167	[ ]	.	.	.	.	.	.	.	Fixation: 39241 ms	496	"e"	0,90	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	155,41	2,17	.	196	P28	32	1	7905
"P28"	32	309	168	[ ]	.	.	.	.	.	.	.	Fixation: 39436 ms	503	"s"	1,28	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	23	154,20	2,05	.	196	P28	32	1	7905
"P28"	32	115	169	[ ]	.	.	.	.	.	.	.	Fixation: 39768 ms	497	"f"	1,06	.	.	.	.	"RIGHT"	[ 366]	[STATIC, RECTANGLE, 890.0, 505.0, 905.0, 604.0]	366	"d"	1	366	RIGHT	[ 366]	366	d	366	48	459,52	12,06	.	196	P28	32	1	7905
"P28"	32	128	170	[ 366]	[STATIC, RECTANGLE, 890.0, 505.0, 905.0, 604.0]	128	1	366	366	"d"	1	Fixation: 39931 ms	366	"d"	0,88	0	1	1	1	"RIGHT"	[ 103, 547]	[STATIC, RECTANGLE, 560.0, 208.0, 575.0, 307.0]	103	"v"	1	103	LEFT	[ 103, 547]	103	v	103	45	346,26	8,21	.	196	P28	32	1	7905
"P28"	32	113	171	[ 103, 547]	[STATIC, RECTANGLE, 560.0, 208.0, 575.0, 307.0]	113	1	103	103	"v"	1	Fixation: 40104 ms	103	"v"	0,06	0	1	1	1	"RIGHT"	[ 86, 529]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	86	"a"	1	86	LEFT	[ 86, 529]	86	a	86	35	315,95	5,90	366	196	P28	32	1	7905
"P28"	32	112	172	[ 86, 529]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	339	2	86	86	"a"	1	Fixation: 40252 ms	86	"a"	0,06	0	1	1	1	"RIGHT"	[ 2, 517]	[STATIC, RECTANGLE, 215.0, 136.0, 237.0, 208.0]	2	"a"	1	2	UP	[ 1, 516]	1	D	1	34	148,63	1,89	103	196	P28	32	1	7905
"P28"	32	223	173	[ 2, 517]	[STATIC, RECTANGLE, 215.0, 136.0, 237.0, 208.0]	223	1	2	2	"a"	1	Fixation: 40398 ms	2	"a"	0,17	0	1	1	1	"RIGHT"	[ 83, 527]	[STATIC, RECTANGLE, 215.0, 208.0, 230.0, 307.0]	83	"e"	1	83	DOWN	[ 83]	83	e	83	24	152,72	2,23	86	196	P28	32	1	7905
"P28"	32	167	174	[ 83, 527]	[STATIC, RECTANGLE, 215.0, 208.0, 230.0, 307.0]	167	1	83	83	"e"	1	Fixation: 40645 ms	83	"e"	0,32	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	17	82,09	1,06	2	196	P28	32	1	7905
"P28"	32	169	175	[ ]	.	.	.	.	.	.	.	Fixation: 40829 ms	82	"s"	0,59	.	.	.	.	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	99	"ø"	1	99	RIGHT	[ 99]	99	ø	99	30	379,73	6,28	83	196	P28	32	1	7905
"P28"	32	195	176	[ 99]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	795	3	99	99	"ø"	1	Fixation: 41028 ms	99	"ø"	0,58	0	1	1	1	"RIGHT"	[ 94]	[STATIC, RECTANGLE, 395.0, 208.0, 410.0, 307.0]	94	"d"	2	94	LEFT	[ 94, 537]	94	d	94	26	161,39	1,77	.	196	P28	32	1	7905
"P28"	32	292	177	[ 94]	[STATIC, RECTANGLE, 395.0, 208.0, 410.0, 307.0]	395	2	94	94	"d"	2	Fixation: 41249 ms	94	"d"	0,52	2	1	1	1	"RIGHT"	[ 184]	[STATIC, RECTANGLE, 582.0, 307.0, 605.0, 406.0]	184	"f"	2	184	RIGHT	[ 184]	184	f	184	29	231,05	3,85	99	196	P28	32	1	7905
"P28"	32	131	178	[ 184]	[STATIC, RECTANGLE, 582.0, 307.0, 605.0, 406.0]	237	2	184	184	"f"	2	Fixation: 41570 ms	184	"f"	0,99	64	1	1	1	"RIGHT"	[ 109]	[STATIC, RECTANGLE, 680.0, 208.0, 695.0, 307.0]	109	"v"	1	109	RIGHT	[ 109]	109	v	109	24	160,51	1,98	94	196	P28	32	1	7905
"P28"	32	172	179	[ 109]	[STATIC, RECTANGLE, 680.0, 208.0, 695.0, 307.0]	172	1	109	109	"v"	1	Fixation: 41725 ms	109	"v"	0,89	0	1	1	1	"RIGHT"	[ 101]	[STATIC, RECTANGLE, 522.0, 208.0, 545.0, 307.0]	101	"h"	1	101	LEFT	[ 101]	101	h	101	26	213,25	2,99	184	196	P28	32	1	7905
"P28"	32	331	180	[ 101]	[STATIC, RECTANGLE, 522.0, 208.0, 545.0, 307.0]	331	1	101	101	"h"	1	Fixation: 41923 ms	101	"h"	0,92	0	1	1	1	"RIGHT"	[ 113]	[STATIC, RECTANGLE, 740.0, 208.0, 762.0, 307.0]	113	"e"	2	113	RIGHT	[ 114]	114	t	114	32	292,21	4,80	109	196	P28	32	1	7905
"P28"	32	446	181	[ 113]	[STATIC, RECTANGLE, 740.0, 208.0, 762.0, 307.0]	543	2	113	113	"e"	2	Fixation: 42286 ms	113	"e"	0,75	42	1	1	1	"RIGHT"	[ 110, 555]	[STATIC, RECTANGLE, 695.0, 208.0, 710.0, 307.0]	110	"i"	1	110	UP	[ 110, 555]	110	i	110	1004	728,60	1,86	101	196	P28	32	1	7905
"P28"	32	130	182	[ 110, 555]	[STATIC, RECTANGLE, 695.0, 208.0, 710.0, 307.0]	307	2	110	110	"i"	1	Fixation: 43736 ms	110	"i"	0,84	0	1	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 710.0, 208.0, 725.0, 307.0]	111	"n"	1	111	DOWN	[ 111]	111	n	111	21	95,81	1,30	113	196	P28	32	1	7905
"P28"	32	334	183	[ 111]	[STATIC, RECTANGLE, 710.0, 208.0, 725.0, 307.0]	334	1	111	111	"n"	1	Fixation: 43887 ms	111	"n"	0,79	0	1	1	1	"RIGHT"	[ 104]	[STATIC, RECTANGLE, 575.0, 208.0, 590.0, 307.0]	104	"d"	2	104	LEFT	[ 105]	105	e	105	23	195,91	2,69	110	196	P28	32	1	7905
"P28"	32	219	184	[ 104]	[STATIC, RECTANGLE, 575.0, 208.0, 590.0, 307.0]	365	2	104	104	"d"	2	Fixation: 44244 ms	104	"d"	0,96	38	1	1	1	"RIGHT"	[ 100]	[STATIC, RECTANGLE, 500.0, 208.0, 522.0, 307.0]	100	"r"	1	100	LEFT	[ 180]	180	g	180	24	117,16	1,23	111	196	P28	32	1	7905
"P28"	32	206	185	[ 100]	[STATIC, RECTANGLE, 500.0, 208.0, 522.0, 307.0]	206	1	100	100	"r"	1	Fixation: 44487 ms	100	"r"	0,90	0	1	1	1	"RIGHT"	[ 92]	[STATIC, RECTANGLE, 357.0, 208.0, 380.0, 307.0]	92	"A"	2	92	LEFT	[ 92]	92	A	92	26	213,91	3,09	104	196	P28	32	1	7905
"P28"	32	168	186	[ 92]	[STATIC, RECTANGLE, 357.0, 208.0, 380.0, 307.0]	488	3	92	92	"A"	2	Fixation: 44719 ms	92	"A"	0,51	33	1	1	1	"RIGHT"	[ 86, 529]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	86	"a"	2	86	LEFT	[ 85, 528]	85	s	85	23	161,12	2,20	100	196	P28	32	1	7905
"P28"	32	227	187	[ 86, 529]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	339	2	86	86	"a"	2	Fixation: 44910 ms	86	"a"	0,36	172	1	1	1	"RIGHT"	[ 82, 526]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	82	"s"	2	82	LEFT	[ 82, 526]	82	s	82	32	124,55	1,05	92	196	P28	32	1	7905
"P28"	32	313	188	[ 82, 526]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	601	2	82	82	"s"	2	Fixation: 45169 ms	82	"s"	0,31	35	1	1	1	"RIGHT"	[ 92, 536]	[STATIC, RECTANGLE, 357.0, 208.0, 380.0, 307.0]	92	"A"	3	92	RIGHT	[ 92, 536]	92	A	92	34	263,86	3,40	86	196	P28	32	1	7905
"P28"	32	217	189	[ 92, 536]	[STATIC, RECTANGLE, 357.0, 208.0, 380.0, 307.0]	488	3	92	92	"A"	3	Fixation: 45516 ms	92	"A"	0,17	33	1	1	1	"RIGHT"	[ 96]	[STATIC, RECTANGLE, 425.0, 208.0, 440.0, 307.0]	96	"i"	1	96	RIGHT	[ 97]	97	g	97	22	130,73	1,55	82	196	P28	32	1	7905
"P28"	32	207	190	[ 96]	[STATIC, RECTANGLE, 425.0, 208.0, 440.0, 307.0]	207	1	96	96	"i"	1	Fixation: 45755 ms	96	"i"	0,64	0	1	1	1	"RIGHT"	[ 110]	[STATIC, RECTANGLE, 695.0, 208.0, 710.0, 307.0]	110	"i"	2	110	RIGHT	[ 110]	110	i	110	31	342,06	5,42	92	196	P28	32	1	7905
"P28"	32	177	191	[ 110]	[STATIC, RECTANGLE, 695.0, 208.0, 710.0, 307.0]	307	2	110	110	"i"	2	Fixation: 45993 ms	110	"i"	0,71	182	1	1	1	"RIGHT"	[ 112]	[STATIC, RECTANGLE, 725.0, 208.0, 740.0, 307.0]	112	"d"	1	112	RIGHT	[ 113]	113	e	113	18	82,07	1,05	96	196	P28	32	1	7905
"P28"	32	265	192	[ 112]	[STATIC, RECTANGLE, 725.0, 208.0, 740.0, 307.0]	265	1	112	112	"d"	1	Fixation: 46188 ms	112	"d"	0,74	0	1	1	1	"RIGHT"	[ 106]	[STATIC, RECTANGLE, 612.0, 208.0, 635.0, 307.0]	106	"e"	1	106	LEFT	[ 106]	106	e	106	24	160,62	2,20	110	196	P28	32	1	7905
"P28"	32	277	193	[ 106]	[STATIC, RECTANGLE, 612.0, 208.0, 635.0, 307.0]	277	1	106	106	"e"	1	Fixation: 46477 ms	106	"e"	0,79	0	1	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	99	"ø"	2	99	LEFT	[ 99]	99	ø	99	25	199,52	2,63	112	196	P28	32	1	7905
"P28"	32	513	194	[ 99]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	795	3	99	99	"ø"	2	Fixation: 46779 ms	99	"ø"	0,78	176	1	1	1	"RIGHT"	[ 91, 534]	[STATIC, RECTANGLE, 335.0, 208.0, 357.0, 307.0]	91	"!"	1	91	LEFT	[ 91, 534]	91	!	91	28	203,11	3,12	106	196	P28	32	1	7905
"P28"	32	95	195	[ 91, 534]	[STATIC, RECTANGLE, 335.0, 208.0, 357.0, 307.0]	95	1	91	91	"!"	1	Fixation: 47320 ms	91	"!"	0,11	0	1	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	99	"ø"	3	99	RIGHT	[ 98]	98	f	98	25	196,71	2,73	99	196	P28	32	1	7905
"P28"	32	87	196	[ 99]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	795	3	99	99	"ø"	3	Fixation: 47440 ms	99	"ø"	0,74	176	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	91	196	P28	32	1	7905
"P28"	33	235	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	207	"."	4,66	.	.	.	.	"RIGHT"	[ 103]	[STATIC, RECTANGLE, 545.0, 207.0, 560.0, 303.0]	103	"i"	1	103	LEFT	[ 103]	103	i	103	49	398,25	9,77	.	67	P28	33	2	7905
"P28"	33	42	2	[ 103]	[STATIC, RECTANGLE, 545.0, 207.0, 560.0, 303.0]	42	1	103	103	"i"	1	Fixation: 291 ms	103	"i"	0,04	0	0	1	1	"RIGHT"	[ 8]	[STATIC, RECTANGLE, 327.0, 137.0, 350.0, 207.0]	8	"f"	1	8	LEFT	[ 9]	9	o	9	46	278,95	4,26	.	67	P28	33	2	7905
"P28"	33	126	3	[ 8]	[STATIC, RECTANGLE, 327.0, 137.0, 350.0, 207.0]	126	1	8	8	"f"	1	Fixation: 379 ms	8	"f"	0,14	0	1	1	1	"RIGHT"	[ 1]	[STATIC, RECTANGLE, 190.0, 137.0, 215.0, 207.0]	1	"D"	1	1	LEFT	[ 1]	1	D	1	29	158,17	2,57	103	67	P28	33	2	7905
"P28"	33	156	4	[ 1]	[STATIC, RECTANGLE, 190.0, 137.0, 215.0, 207.0]	646	2	1	1	"D"	1	Fixation: 534 ms	1	"D"	0,06	0	1	1	2	"RIGHT"	[ 1]	[STATIC, RECTANGLE, 190.0, 137.0, 215.0, 207.0]	1	"D"	1	1	.	[ 1]	1	D	1	5	28,44	0,23	8	67	P28	33	2	7905
"P28"	33	490	5	[ 1]	[STATIC, RECTANGLE, 190.0, 137.0, 215.0, 207.0]	646	2	1	1	"D"	1	Fixation: 695 ms	1	"D"	0,21	0	1	2	2	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 305.0, 137.0, 327.0, 207.0]	7	"e"	1	7	RIGHT	[ 8]	8	f	8	25	197,71	2,91	1	67	P28	33	2	7905
"P28"	33	305	6	[ 7]	[STATIC, RECTANGLE, 305.0, 137.0, 327.0, 207.0]	305	1	7	7	"e"	1	Fixation: 1210 ms	7	"e"	0,12	0	1	1	1	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 230.0, 137.0, 252.0, 207.0]	3	"n"	1	3	LEFT	[ 3]	3	n	3	23	126,25	1,54	1	67	P28	33	2	7905
"P28"	33	176	7	[ 3]	[STATIC, RECTANGLE, 230.0, 137.0, 252.0, 207.0]	176	1	3	3	"n"	1	Fixation: 1538 ms	3	"n"	0,16	0	1	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 350.0, 137.0, 365.0, 207.0]	9	"o"	1	9	RIGHT	[ 10]	10	r	10	25	193,24	2,56	7	67	P28	33	2	7905
