"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P33"	5	277	248	[ 221]	[STATIC, RECTANGLE, 1280.0, 298.0, 1295.0, 393.0]	698	3	221	221	"r"	1	Fixation: 93880 ms	221	"r"	0,40	0	1	1	1	"RIGHT"	[ 223]	[STATIC, RECTANGLE, 1310.0, 298.0, 1332.0, 393.0]	223	"e"	1	223	RIGHT	[ 224]	224	i	224	16	77,17	0,98	210	278	P33	5	3	1327
"P33"	5	259	249	[ 223]	[STATIC, RECTANGLE, 1310.0, 298.0, 1332.0, 393.0]	843	3	223	223	"e"	1	Fixation: 94173 ms	223	"e"	0,59	0	1	1	1	"RIGHT"	[ 293]	[STATIC, RECTANGLE, 1085.0, 393.0, 1100.0, 489.0]	293	"l"	3	293	LEFT	[ 376]	376	,	376	211	316,92	5,50	221	278	P33	5	3	1327
"P33"	5	193	250	[ 293]	[STATIC, RECTANGLE, 1085.0, 393.0, 1100.0, 489.0]	1320	3	293	293	"l"	3	Fixation: 94643 ms	293	"l"	0,43	115	1	1	1	"RIGHT"	[ 203]	[STATIC, RECTANGLE, 950.0, 298.0, 965.0, 393.0]	203	"e"	2	203	LEFT	[ 203]	203	e	203	34	136,89	2,45	223	278	P33	5	3	1327
"P33"	5	214	251	[ 203]	[STATIC, RECTANGLE, 950.0, 298.0, 965.0, 393.0]	467	2	203	203	"e"	2	Fixation: 94870 ms	203	"e"	0,43	240	1	1	1	"RIGHT"	[ 197]	[STATIC, RECTANGLE, 845.0, 298.0, 860.0, 393.0]	197	"i"	2	197	LEFT	[ 197]	197	i	197	33	123,41	2,29	293	278	P33	5	3	1327
"P33"	5	254	252	[ 197]	[STATIC, RECTANGLE, 845.0, 298.0, 860.0, 393.0]	746	2	197	197	"i"	2	Fixation: 95117 ms	197	"i"	0,21	238	1	1	1	"RIGHT"	[ 194]	[STATIC, RECTANGLE, 785.0, 298.0, 800.0, 393.0]	194	"r"	2	194	LEFT	[ 194]	194	r	194	15	71,23	0,93	203	278	P33	5	3	1327
"P33"	5	185	253	[ 194]	[STATIC, RECTANGLE, 785.0, 298.0, 800.0, 393.0]	464	2	194	194	"r"	2	Fixation: 95386 ms	194	"r"	0,50	234	1	1	1	"RIGHT"	[ 195]	[STATIC, RECTANGLE, 800.0, 298.0, 822.0, 393.0]	195	"e"	2	195	RIGHT	[ 195]	195	e	195	10	50,46	0,55	197	278	P33	5	3	1327
"P33"	5	198	254	[ 195]	[STATIC, RECTANGLE, 800.0, 298.0, 822.0, 393.0]	655	2	195	195	"e"	2	Fixation: 95581 ms	195	"e"	0,50	112	1	1	1	"RIGHT"	[ 188]	[STATIC, RECTANGLE, 665.0, 298.0, 687.0, 393.0]	188	"e"	2	188	LEFT	[ 188]	188	e	188	25	166,33	2,54	194	278	P33	5	3	1327
"P33"	5	345	255	[ 188]	[STATIC, RECTANGLE, 665.0, 298.0, 687.0, 393.0]	778	2	188	188	"e"	2	Fixation: 95804 ms	188	"e"	0,87	110	1	1	1	"RIGHT"	[ 192]	[STATIC, RECTANGLE, 747.0, 298.0, 770.0, 393.0]	192	"b"	2	192	RIGHT	[ 192]	192	b	192	19	108,92	1,53	195	278	P33	5	3	1327
"P33"	5	178	256	[ 192]	[STATIC, RECTANGLE, 747.0, 298.0, 770.0, 393.0]	968	2	192	192	"b"	2	Fixation: 96168 ms	192	"b"	0,76	235	1	1	1	"RIGHT"	[ 217]	[STATIC, RECTANGLE, 1220.0, 298.0, 1235.0, 393.0]	217	"o"	1	217	RIGHT	[ 382]	382	i	382	183	356,40	10,52	188	278	P33	5	3	1327
"P33"	5	218	257	[ 217]	[STATIC, RECTANGLE, 1220.0, 298.0, 1235.0, 393.0]	218	1	217	217	"o"	1	Fixation: 96529 ms	217	"o"	0,97	0	1	1	1	"RIGHT"	[ 222]	[STATIC, RECTANGLE, 1295.0, 298.0, 1310.0, 393.0]	222	"n"	1	222	RIGHT	[ 221]	221	r	221	19	86,21	1,43	192	278	P33	5	3	1327
"P33"	5	205	258	[ 222]	[STATIC, RECTANGLE, 1295.0, 298.0, 1310.0, 393.0]	205	1	222	222	"n"	1	Fixation: 96766 ms	222	"n"	0,37	0	1	1	1	"RIGHT"	[ 224]	[STATIC, RECTANGLE, 1332.0, 298.0, 1355.0, 393.0]	224	"i"	2	224	RIGHT	[ 224]	224	i	224	13	62,12	0,77	217	278	P33	5	3	1327
"P33"	5	264	259	[ 224]	[STATIC, RECTANGLE, 1332.0, 298.0, 1355.0, 393.0]	479	2	224	224	"i"	2	Fixation: 96984 ms	224	"i"	0,25	94	1	1	1	"RIGHT"	[ 221]	[STATIC, RECTANGLE, 1280.0, 298.0, 1295.0, 393.0]	221	"r"	2	221	LEFT	[ 222]	222	n	222	14	65,75	0,79	222	278	P33	5	3	1327
"P33"	5	256	260	[ 221]	[STATIC, RECTANGLE, 1280.0, 298.0, 1295.0, 393.0]	698	3	221	221	"r"	2	Fixation: 97262 ms	221	"r"	0,12	248	1	1	1	"RIGHT"	[ 214]	[STATIC, RECTANGLE, 1145.0, 298.0, 1167.0, 393.0]	214	"r"	1	214	LEFT	[ 214]	214	r	214	31	122,87	2,73	224	278	P33	5	3	1327
"P33"	5	229	261	[ 214]	[STATIC, RECTANGLE, 1145.0, 298.0, 1167.0, 393.0]	566	2	214	214	"r"	1	Fixation: 97549 ms	214	"r"	0,42	0	1	1	1	"RIGHT"	[ 118]	[STATIC, RECTANGLE, 890.0, 204.0, 905.0, 298.0]	118	"n"	1	118	LEFT	[ 118]	118	n	118	44	195,06	5,54	221	278	P33	5	3	1327
"P33"	5	242	262	[ 118]	[STATIC, RECTANGLE, 890.0, 204.0, 905.0, 298.0]	242	1	118	118	"n"	1	Fixation: 97822 ms	118	"n"	0,78	0	1	1	1	"RIGHT"	[ 113]	[STATIC, RECTANGLE, 792.0, 204.0, 815.0, 298.0]	113	"e"	5	113	LEFT	[ 113]	113	e	113	21	129,00	1,95	214	278	P33	5	3	1327
"P33"	5	273	263	[ 113]	[STATIC, RECTANGLE, 792.0, 204.0, 815.0, 298.0]	1170	5	113	113	"e"	5	Fixation: 98085 ms	113	"e"	0,90	2	1	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 755.0, 204.0, 770.0, 298.0]	111	"l"	2	111	LEFT	[ 110]	110	g	110	21	100,43	1,30	118	278	P33	5	3	1327
"P33"	5	209	264	[ 111]	[STATIC, RECTANGLE, 755.0, 204.0, 770.0, 298.0]	380	2	111	111	"l"	2	Fixation: 98379 ms	111	"l"	0,87	71	1	1	1	"RIGHT"	[ 108]	[STATIC, RECTANGLE, 702.0, 204.0, 725.0, 298.0]	108	"n"	1	108	LEFT	[ 108]	108	n	108	13	77,78	0,97	113	278	P33	5	3	1327
"P33"	5	289	265	[ 108]	[STATIC, RECTANGLE, 702.0, 204.0, 725.0, 298.0]	289	1	108	108	"n"	1	Fixation: 98601 ms	108	"n"	0,75	0	1	1	1	"RIGHT"	[ 103]	[STATIC, RECTANGLE, 612.0, 204.0, 635.0, 298.0]	103	"f"	1	103	LEFT	[ 103]	103	f	103	25	105,31	1,88	111	278	P33	5	3	1327
"P33"	5	222	266	[ 103]	[STATIC, RECTANGLE, 612.0, 204.0, 635.0, 298.0]	222	1	103	103	"f"	1	Fixation: 98915 ms	103	"f"	0,69	0	1	1	1	"RIGHT"	[ 190]	[STATIC, RECTANGLE, 710.0, 298.0, 725.0, 393.0]	190	"n"	1	190	RIGHT	[ 189]	189	e	189	147	406,90	2,40	108	278	P33	5	3	1327
"P33"	5	274	267	[ 190]	[STATIC, RECTANGLE, 710.0, 298.0, 725.0, 393.0]	274	1	190	190	"n"	1	Fixation: 99284 ms	190	"n"	0,74	0	1	1	1	"RIGHT"	[ 198]	[STATIC, RECTANGLE, 860.0, 298.0, 882.0, 393.0]	198	"l"	3	198	RIGHT	[ 196]	196	t	196	24	157,37	2,44	103	278	P33	5	3	1327
"P33"	5	219	268	[ 198]	[STATIC, RECTANGLE, 860.0, 298.0, 882.0, 393.0]	710	3	198	198	"l"	3	Fixation: 99582 ms	198	"l"	0,42	236	1	1	1	"RIGHT"	[ 207]	[STATIC, RECTANGLE, 1025.0, 298.0, 1047.0, 393.0]	207	"i"	2	207	RIGHT	[ 207]	207	i	207	41	192,82	3,75	190	278	P33	5	3	1327
"P33"	5	235	269	[ 207]	[STATIC, RECTANGLE, 1025.0, 298.0, 1047.0, 393.0]	371	2	207	207	"i"	2	Fixation: 99842 ms	207	"i"	0,21	225	1	1	1	"RIGHT"	[ 216]	[STATIC, RECTANGLE, 1197.0, 298.0, 1220.0, 393.0]	216	"r"	2	216	RIGHT	[ 216]	216	r	216	41	129,20	3,76	198	278	P33	5	3	1327
"P33"	5	230	270	[ 216]	[STATIC, RECTANGLE, 1197.0, 298.0, 1220.0, 393.0]	523	2	216	216	"r"	2	Fixation: 100118 ms	216	"r"	0,48	89	1	1	1	"RIGHT"	[ 223]	[STATIC, RECTANGLE, 1310.0, 298.0, 1332.0, 393.0]	223	"e"	2	223	RIGHT	[ 307]	307	a	307	184	402,60	3,56	207	278	P33	5	3	1327
"P33"	5	282	271	[ 223]	[STATIC, RECTANGLE, 1310.0, 298.0, 1332.0, 393.0]	843	3	223	223	"e"	2	Fixation: 100532 ms	223	"e"	0,88	249	1	1	2	"RIGHT"	[ 223]	[STATIC, RECTANGLE, 1310.0, 298.0, 1332.0, 393.0]	223	"e"	2	223	.	[ 223]	223	e	223	8	39,95	0,37	216	278	P33	5	3	1327
"P33"	5	302	272	[ 223]	[STATIC, RECTANGLE, 1310.0, 298.0, 1332.0, 393.0]	843	3	223	223	"e"	2	Fixation: 100822 ms	223	"e"	0,24	249	1	2	2	"RIGHT"	[ 305]	[STATIC, RECTANGLE, 1287.0, 393.0, 1310.0, 489.0]	305	"s"	1	305	DOWN	[ 305]	305	s	305	163	455,64	2,40	223	278	P33	5	3	1327
"P33"	5	190	273	[ 305]	[STATIC, RECTANGLE, 1287.0, 393.0, 1310.0, 489.0]	190	1	305	305	"s"	1	Fixation: 101287 ms	305	"s"	0,54	0	1	1	1	"RIGHT"	[ 221]	[STATIC, RECTANGLE, 1280.0, 298.0, 1295.0, 393.0]	221	"r"	3	221	UP	[ 221]	221	r	221	13	65,66	0,79	223	278	P33	5	3	1327
"P33"	5	165	274	[ 221]	[STATIC, RECTANGLE, 1280.0, 298.0, 1295.0, 393.0]	698	3	221	221	"r"	3	Fixation: 101490 ms	221	"r"	0,34	248	1	1	1	"RIGHT"	[ 211]	[STATIC, RECTANGLE, 1100.0, 298.0, 1115.0, 393.0]	211	"l"	1	211	LEFT	[ 211]	211	l	211	41	159,39	3,75	305	278	P33	5	3	1327
"P33"	5	309	275	[ 211]	[STATIC, RECTANGLE, 1100.0, 298.0, 1115.0, 393.0]	309	1	211	211	"l"	1	Fixation: 101696 ms	211	"l"	0,21	0	1	1	1	"RIGHT"	[ 214]	[STATIC, RECTANGLE, 1145.0, 298.0, 1167.0, 393.0]	214	"r"	2	214	RIGHT	[ 215]	215	â€“	215	20	86,53	1,25	221	278	P33	5	3	1327
"P33"	5	337	276	[ 214]	[STATIC, RECTANGLE, 1145.0, 298.0, 1167.0, 393.0]	566	2	214	214	"r"	2	Fixation: 102025 ms	214	"r"	0,36	261	1	1	1	"RIGHT"	[ 208]	[STATIC, RECTANGLE, 1047.0, 298.0, 1070.0, 393.0]	208	"s"	1	208	DOWN	[ 374]	374	e	374	190	376,25	3,26	211	278	P33	5	3	1327
"P33"	5	230	277	[ 208]	[STATIC, RECTANGLE, 1047.0, 298.0, 1070.0, 393.0]	230	1	208	208	"s"	1	Fixation: 102552 ms	208	"s"	0,71	0	1	1	1	"RIGHT"	[ 219]	[STATIC, RECTANGLE, 1250.0, 298.0, 1265.0, 393.0]	219	"l"	1	219	RIGHT	[ 221]	221	r	221	41	217,00	4,99	214	278	P33	5	3	1327
"P33"	5	682	278	[ 219]	[STATIC, RECTANGLE, 1250.0, 298.0, 1265.0, 393.0]	682	1	219	219	"l"	1	Fixation: 102823 ms	219	"l"	0,13	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	208	278	P33	5	3	1327
"P33"	6	154	1	[ ]	.	.	.	.	.	.	.	Fixation: 180 ms	127	"s"	8,05	.	.	.	.	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 395.0, 111.0, 417.0, 204.0]	13	"g"	1	13	UP	[ 119]	119	r	119	59	267,77	7,89	.	128	P33	6	4	1327
"P33"	6	169	2	[ 13]	[STATIC, RECTANGLE, 395.0, 111.0, 417.0, 204.0]	320	2	13	13	"g"	1	Fixation: 524 ms	13	"g"	0,44	0	0	1	1	"RIGHT"	[ 11]	[STATIC, RECTANGLE, 365.0, 111.0, 380.0, 204.0]	11	"l"	1	11	LEFT	[ 10]	10	e	10	19	61,64	0,63	.	128	P33	6	4	1327
"P33"	6	229	3	[ 11]	[STATIC, RECTANGLE, 365.0, 111.0, 380.0, 204.0]	229	1	11	11	"l"	1	Fixation: 712 ms	11	"l"	0,53	0	1	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 335.0, 111.0, 350.0, 204.0]	9	"d"	1	9	LEFT	[ 9]	9	d	9	10	58,14	0,58	13	128	P33	6	4	1327
"P33"	6	245	4	[ 9]	[STATIC, RECTANGLE, 335.0, 111.0, 350.0, 204.0]	245	1	9	9	"d"	1	Fixation: 951 ms	9	"d"	0,58	0	1	1	1	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 395.0, 111.0, 417.0, 204.0]	13	"g"	2	13	RIGHT	[ 13]	13	g	13	18	85,03	1,20	11	128	P33	6	4	1327
"P33"	6	151	5	[ 13]	[STATIC, RECTANGLE, 395.0, 111.0, 417.0, 204.0]	320	2	13	13	"g"	2	Fixation: 1214 ms	13	"g"	0,59	2	0	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 417.0, 111.0, 440.0, 204.0]	14	"b"	1	14	RIGHT	[ 15]	15	r	15	17	65,98	1,07	9	128	P33	6	4	1327
"P33"	6	344	6	[ 14]	[STATIC, RECTANGLE, 417.0, 111.0, 440.0, 204.0]	344	1	14	14	"b"	1	Fixation: 1382 ms	14	"b"	0,67	0	0	1	1	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 455.0, 111.0, 470.0, 204.0]	16	"y"	1	16	DOWN	[ 93]	93	o	93	119	422,16	1,25	13	128	P33	6	4	1327
"P33"	6	509	7	[ 16]	[STATIC, RECTANGLE, 455.0, 111.0, 470.0, 204.0]	509	1	16	16	"y"	1	Fixation: 1845 ms	16	"y"	0,54	0	0	1	1	"RIGHT"	[ 19]	[STATIC, RECTANGLE, 500.0, 111.0, 522.0, 204.0]	19	"r"	1	19	RIGHT	[ 98]	98	l	98	192	387,38	0,91	14	128	P33	6	4	1327
"P33"	6	189	8	[ 19]	[STATIC, RECTANGLE, 500.0, 111.0, 522.0, 204.0]	189	1	19	19	"r"	1	Fixation: 2546 ms	19	"r"	0,25	0	0	1	1	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 485.0, 111.0, 500.0, 204.0]	18	"e"	1	18	LEFT	[ 17]	17	d	17	12	59,10	0,71	16	128	P33	6	4	1327
"P33"	6	231	9	[ 18]	[STATIC, RECTANGLE, 485.0, 111.0, 500.0, 204.0]	415	2	18	18	"e"	1	Fixation: 2747 ms	18	"e"	0,39	0	1	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 440.0, 111.0, 455.0, 204.0]	15	"r"	1	15	LEFT	[ 15]	15	r	15	12	53,80	0,59	19	128	P33	6	4	1327
"P33"	6	368	10	[ 15]	[STATIC, RECTANGLE, 440.0, 111.0, 455.0, 204.0]	368	1	15	15	"r"	1	Fixation: 2990 ms	15	"r"	0,61	0	1	1	1	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 485.0, 111.0, 500.0, 204.0]	18	"e"	2	18	RIGHT	[ 18]	18	e	18	17	72,07	1,00	18	128	P33	6	4	1327
"P33"	6	184	11	[ 18]	[STATIC, RECTANGLE, 485.0, 111.0, 500.0, 204.0]	415	2	18	18	"e"	2	Fixation: 3375 ms	18	"e"	0,63	9	1	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 545.0, 111.0, 567.0, 204.0]	21	"d"	1	21	RIGHT	[ 21]	21	d	21	20	108,59	1,42	15	128	P33	6	4	1327
"P33"	6	424	12	[ 21]	[STATIC, RECTANGLE, 545.0, 111.0, 567.0, 204.0]	632	2	21	21	"d"	1	Fixation: 3579 ms	21	"d"	0,62	0	0	1	1	"RIGHT"	[ 24]	[STATIC, RECTANGLE, 612.0, 111.0, 635.0, 204.0]	24	"s"	1	24	RIGHT	[ 23]	23	f	23	15	76,88	0,96	18	128	P33	6	4	1327
"P33"	6	361	13	[ 24]	[STATIC, RECTANGLE, 612.0, 111.0, 635.0, 204.0]	361	1	24	24	"s"	1	Fixation: 4018 ms	24	"s"	0,52	0	0	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 545.0, 111.0, 567.0, 204.0]	21	"d"	2	21	LEFT	[ 21]	21	d	21	21	112,49	1,66	21	128	P33	6	4	1327
"P33"	6	208	14	[ 21]	[STATIC, RECTANGLE, 545.0, 111.0, 567.0, 204.0]	632	2	21	21	"d"	2	Fixation: 4400 ms	21	"d"	0,67	12	1	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 567.0, 111.0, 590.0, 204.0]	22	"a"	1	22	RIGHT	[ 22]	22	a	22	12	51,66	0,63	24	128	P33	6	4	1327
"P33"	6	126	15	[ 22]	[STATIC, RECTANGLE, 567.0, 111.0, 590.0, 204.0]	126	1	22	22	"a"	1	Fixation: 4620 ms	22	"a"	0,59	0	1	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 650.0, 111.0, 665.0, 204.0]	26	"a"	1	26	RIGHT	[ 26]	26	a	26	21	111,11	1,62	21	128	P33	6	4	1327
"P33"	6	215	16	[ 26]	[STATIC, RECTANGLE, 650.0, 111.0, 665.0, 204.0]	215	1	26	26	"a"	1	Fixation: 4767 ms	26	"a"	0,61	0	0	1	1	"RIGHT"	[ 30]	[STATIC, RECTANGLE, 717.0, 111.0, 740.0, 204.0]	30	"o"	1	30	RIGHT	[ 30]	30	o	30	22	114,48	1,60	22	128	P33	6	4	1327
"P33"	6	212	17	[ 30]	[STATIC, RECTANGLE, 717.0, 111.0, 740.0, 204.0]	212	1	30	30	"o"	1	Fixation: 5004 ms	30	"o"	0,63	0	0	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 635.0, 111.0, 650.0, 204.0]	25	"k"	1	25	LEFT	[ 25]	25	k	25	20	114,41	1,72	26	128	P33	6	4	1327
"P33"	6	371	18	[ 25]	[STATIC, RECTANGLE, 635.0, 111.0, 650.0, 204.0]	371	1	25	25	"k"	1	Fixation: 5236 ms	25	"k"	0,55	0	1	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 695.0, 111.0, 717.0, 204.0]	29	"t"	1	29	RIGHT	[ 29]	29	t	29	22	111,28	1,57	30	128	P33	6	4	1327
"P33"	6	159	19	[ 29]	[STATIC, RECTANGLE, 695.0, 111.0, 717.0, 204.0]	159	1	29	29	"t"	1	Fixation: 5629 ms	29	"t"	0,56	0	1	1	1	"RIGHT"	[ 31]	[STATIC, RECTANGLE, 740.0, 111.0, 762.0, 204.0]	31	"g"	1	31	RIGHT	[ 31]	31	g	31	16	84,65	1,11	25	128	P33	6	4	1327
"P33"	6	278	20	[ 31]	[STATIC, RECTANGLE, 740.0, 111.0, 762.0, 204.0]	278	1	31	31	"g"	1	Fixation: 5804 ms	31	"g"	0,61	0	0	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 845.0, 111.0, 860.0, 204.0]	36	"l"	1	36	RIGHT	[ 35]	35	a	35	21	123,04	1,91	29	128	P33	6	4	1327
"P33"	6	253	21	[ 36]	[STATIC, RECTANGLE, 845.0, 111.0, 860.0, 204.0]	253	1	36	36	"l"	1	Fixation: 6103 ms	36	"l"	0,50	0	0	1	1	"RIGHT"	[ 34]	[STATIC, RECTANGLE, 800.0, 111.0, 822.0, 204.0]	34	"r"	1	34	LEFT	[ 34]	34	r	34	17	79,75	1,07	31	128	P33	6	4	1327
"P33"	6	260	22	[ 34]	[STATIC, RECTANGLE, 800.0, 111.0, 822.0, 204.0]	260	1	34	34	"r"	1	Fixation: 6373 ms	34	"r"	0,67	0	1	1	1	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 860.0, 111.0, 875.0, 204.0]	37	"v"	1	37	RIGHT	[ 37]	37	v	37	18	82,58	1,19	36	128	P33	6	4	1327
"P33"	6	228	23	[ 37]	[STATIC, RECTANGLE, 860.0, 111.0, 875.0, 204.0]	383	2	37	37	"v"	1	Fixation: 6651 ms	37	"v"	0,61	0	0	1	1	"RIGHT"	[ 41]	[STATIC, RECTANGLE, 935.0, 111.0, 950.0, 204.0]	41	"i"	1	41	RIGHT	[ 40]	40	v	40	18	89,85	1,29	34	128	P33	6	4	1327
"P33"	6	310	24	[ 41]	[STATIC, RECTANGLE, 935.0, 111.0, 950.0, 204.0]	539	2	41	41	"i"	1	Fixation: 6897 ms	41	"i"	0,54	0	0	1	1	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 860.0, 111.0, 875.0, 204.0]	37	"v"	2	37	LEFT	[ 36]	36	l	36	25	111,87	1,73	37	128	P33	6	4	1327
"P33"	6	155	25	[ 37]	[STATIC, RECTANGLE, 860.0, 111.0, 875.0, 204.0]	383	2	37	37	"v"	2	Fixation: 7232 ms	37	"v"	0,63	23	1	1	1	"RIGHT"	[ 43]	[STATIC, RECTANGLE, 965.0, 111.0, 980.0, 204.0]	43	"e"	1	43	RIGHT	[ 43]	43	e	43	24	121,13	2,17	41	128	P33	6	4	1327
"P33"	6	153	26	[ 43]	[STATIC, RECTANGLE, 965.0, 111.0, 980.0, 204.0]	153	1	43	43	"e"	1	Fixation: 7411 ms	43	"e"	0,54	0	0	1	1	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 1025.0, 111.0, 1047.0, 204.0]	46	"g"	1	46	RIGHT	[ 129]	129	n	129	20	115,63	1,67	37	128	P33	6	4	1327
"P33"	6	479	27	[ 46]	[STATIC, RECTANGLE, 1025.0, 111.0, 1047.0, 204.0]	479	1	46	46	"g"	1	Fixation: 7584 ms	46	"g"	0,94	0	0	1	1	"RIGHT"	[ 41]	[STATIC, RECTANGLE, 935.0, 111.0, 950.0, 204.0]	41	"i"	2	41	LEFT	[ 42]	42	s	42	22	116,97	1,91	43	128	P33	6	4	1327
"P33"	6	229	28	[ 41]	[STATIC, RECTANGLE, 935.0, 111.0, 950.0, 204.0]	539	2	41	41	"i"	2	Fixation: 8085 ms	41	"i"	0,51	24	1	1	1	"RIGHT"	[ 42]	[STATIC, RECTANGLE, 950.0, 111.0, 965.0, 204.0]	42	"s"	1	42	.	[ 42]	42	s	42	5	36,93	0,24	46	128	P33	6	4	1327
"P33"	6	337	29	[ 42]	[STATIC, RECTANGLE, 950.0, 111.0, 965.0, 204.0]	500	2	42	42	"s"	1	Fixation: 8319 ms	42	"s"	0,64	0	1	1	1	"RIGHT"	[ 38]	[STATIC, RECTANGLE, 875.0, 111.0, 890.0, 204.0]	38	"o"	1	38	LEFT	[ 40]	40	v	40	17	53,53	0,90	41	128	P33	6	4	1327
"P33"	6	292	30	[ 38]	[STATIC, RECTANGLE, 875.0, 111.0, 890.0, 204.0]	292	1	38	38	"o"	1	Fixation: 8673 ms	38	"o"	0,94	0	1	1	1	"RIGHT"	[ 42]	[STATIC, RECTANGLE, 950.0, 111.0, 965.0, 204.0]	42	"s"	2	42	RIGHT	[ 42]	42	s	42	19	119,16	1,67	42	128	P33	6	4	1327
"P33"	6	163	31	[ 42]	[STATIC, RECTANGLE, 950.0, 111.0, 965.0, 204.0]	500	2	42	42	"s"	2	Fixation: 8984 ms	42	"s"	0,64	29	1	1	1	"RIGHT"	[ 47]	[STATIC, RECTANGLE, 1047.0, 111.0, 1070.0, 204.0]	47	"s"	1	47	RIGHT	[ 46]	46	g	46	21	119,60	1,71	38	128	P33	6	4	1327
"P33"	6	866	32	[ 47]	[STATIC, RECTANGLE, 1047.0, 111.0, 1070.0, 204.0]	866	1	47	47	"s"	1	Fixation: 9168 ms	47	"s"	0,80	0	0	1	1	"RIGHT"	[ 51]	[STATIC, RECTANGLE, 1115.0, 111.0, 1137.0, 204.0]	51	"r"	1	51	RIGHT	[ 50]	50	e	50	12	78,12	0,96	42	128	P33	6	4	1327
"P33"	6	273	33	[ 51]	[STATIC, RECTANGLE, 1115.0, 111.0, 1137.0, 204.0]	448	2	51	51	"r"	1	Fixation: 10046 ms	51	"r"	0,71	0	0	1	1	"RIGHT"	[ 130]	[STATIC, RECTANGLE, 1055.0, 204.0, 1070.0, 301.0]	130	"d"	1	130	DOWN	[ ]	.	.	.	138	287,09	2,44	47	128	P33	6	4	1327
"P33"	6	361	34	[ 130]	[STATIC, RECTANGLE, 1055.0, 204.0, 1070.0, 301.0]	361	1	130	130	"d"	1	Fixation: 10457 ms	130	"d"	0,70	0	0	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1100.0, 111.0, 1115.0, 204.0]	50	"e"	1	50	RIGHT	[ 49]	49	g	49	15	61,13	0,78	51	128	P33	6	4	1327
"P33"	6	332	35	[ 50]	[STATIC, RECTANGLE, 1100.0, 111.0, 1115.0, 204.0]	332	1	50	50	"e"	1	Fixation: 10833 ms	50	"e"	0,88	0	1	1	1	"RIGHT"	[ 135]	[STATIC, RECTANGLE, 1137.0, 204.0, 1160.0, 301.0]	135	"o"	1	135	RIGHT	[ 135]	135	o	135	15	73,20	1,06	130	128	P33	6	4	1327
