"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P39"	11	356	6	[ 15]	[STATIC, RECTANGLE, 222.0, 206.0, 245.0, 307.0]	598	2	15	15	"d"	1	Fixation: 1283 ms	15	"d"	0,48	0	1	1	1	"RIGHT"	[ 11]	[STATIC, RECTANGLE, 365.0, 137.0, 380.0, 206.0]	11	"t"	1	11	RIGHT	[ 12]	12	e	12	37	187,38	3,25	7	51	P39	11	0	17526
"P39"	11	288	7	[ 11]	[STATIC, RECTANGLE, 365.0, 137.0, 380.0, 206.0]	288	1	11	11	"t"	1	Fixation: 1676 ms	11	"t"	0,13	0	1	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 222.0, 206.0, 245.0, 307.0]	15	"d"	2	15	LEFT	[ 16]	16	a	16	47	155,12	3,00	15	51	P39	11	0	17526
"P39"	11	242	8	[ 15]	[STATIC, RECTANGLE, 222.0, 206.0, 245.0, 307.0]	598	2	15	15	"d"	2	Fixation: 2011 ms	15	"d"	0,08	6	1	1	1	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 282.0, 206.0, 305.0, 307.0]	18	"e"	1	18	RIGHT	[ 18]	18	e	18	19	94,34	1,24	11	51	P39	11	0	17526
"P39"	11	168	9	[ 18]	[STATIC, RECTANGLE, 282.0, 206.0, 305.0, 307.0]	168	1	18	18	"e"	1	Fixation: 2272 ms	18	"e"	0,16	0	1	1	1	"RIGHT"	[ 24]	[STATIC, RECTANGLE, 410.0, 206.0, 425.0, 307.0]	24	"s"	1	24	RIGHT	[ 24]	24	s	24	33	157,21	2,69	15	51	P39	11	0	17526
"P39"	11	514	10	[ 24]	[STATIC, RECTANGLE, 410.0, 206.0, 425.0, 307.0]	514	1	24	24	"s"	1	Fixation: 2473 ms	24	"s"	0,22	0	0	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 485.0, 206.0, 507.0, 307.0]	29	"!"	1	29	RIGHT	[ 29]	29	!	29	23	100,34	1,63	18	51	P39	11	0	17526
"P39"	11	211	11	[ 29]	[STATIC, RECTANGLE, 485.0, 206.0, 507.0, 307.0]	211	1	29	29	"!"	1	Fixation: 3010 ms	29	"!"	0,10	0	0	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 560.0, 206.0, 575.0, 307.0]	32	"a"	1	32	RIGHT	[ 31]	31	d	31	40	131,52	1,40	24	51	P39	11	0	17526
"P39"	11	224	12	[ 32]	[STATIC, RECTANGLE, 560.0, 206.0, 575.0, 307.0]	224	1	32	32	"a"	1	Fixation: 3261 ms	32	"a"	0,07	0	0	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 635.0, 206.0, 657.0, 307.0]	36	"r"	1	36	RIGHT	[ 36]	36	r	36	21	121,76	1,60	29	51	P39	11	0	17526
"P39"	11	175	13	[ 36]	[STATIC, RECTANGLE, 635.0, 206.0, 657.0, 307.0]	175	1	36	36	"r"	1	Fixation: 3506 ms	36	"r"	0,14	0	0	1	1	"RIGHT"	[ 40]	[STATIC, RECTANGLE, 717.0, 206.0, 740.0, 307.0]	40	"f"	1	40	RIGHT	[ 40]	40	f	40	24	140,27	2,05	32	51	P39	11	0	17526
"P39"	11	215	14	[ 40]	[STATIC, RECTANGLE, 717.0, 206.0, 740.0, 307.0]	215	1	40	40	"f"	1	Fixation: 3705 ms	40	"f"	0,11	0	0	1	1	"RIGHT"	[ 45]	[STATIC, RECTANGLE, 800.0, 206.0, 815.0, 307.0]	45	"j"	1	45	RIGHT	[ 46]	46	e	46	24	145,52	2,08	36	51	P39	11	0	17526
"P39"	11	238	15	[ 45]	[STATIC, RECTANGLE, 800.0, 206.0, 815.0, 307.0]	238	1	45	45	"j"	1	Fixation: 3944 ms	45	"j"	0,20	0	0	1	1	"RIGHT"	[ 51]	[STATIC, RECTANGLE, 897.0, 206.0, 920.0, 307.0]	51	"a"	1	51	RIGHT	[ 52]	52	f	52	30	134,47	2,25	40	51	P39	11	0	17526
"P39"	11	210	16	[ 51]	[STATIC, RECTANGLE, 897.0, 206.0, 920.0, 307.0]	210	1	51	51	"a"	1	Fixation: 4212 ms	51	"a"	0,26	0	0	1	1	"RIGHT"	[ 55]	[STATIC, RECTANGLE, 987.0, 206.0, 1010.0, 307.0]	55	"s"	1	55	RIGHT	[ 55]	55	s	55	21	111,38	1,63	45	51	P39	11	0	17526
"P39"	11	224	17	[ 55]	[STATIC, RECTANGLE, 987.0, 206.0, 1010.0, 307.0]	224	1	55	55	"s"	1	Fixation: 4443 ms	55	"s"	0,22	0	0	1	1	"RIGHT"	[ 60]	[STATIC, RECTANGLE, 1070.0, 206.0, 1092.0, 307.0]	60	"e"	1	60	RIGHT	[ 60]	60	e	60	21	98,07	1,48	51	51	P39	11	0	17526
"P39"	11	167	18	[ 60]	[STATIC, RECTANGLE, 1070.0, 206.0, 1092.0, 307.0]	167	1	60	60	"e"	1	Fixation: 4688 ms	60	"e"	0,53	0	0	1	1	"RIGHT"	[ 65]	[STATIC, RECTANGLE, 1160.0, 206.0, 1175.0, 307.0]	65	"t"	1	65	RIGHT	[ 65]	65	t	65	22	132,49	1,92	55	51	P39	11	0	17526
"P39"	11	423	19	[ 65]	[STATIC, RECTANGLE, 1160.0, 206.0, 1175.0, 307.0]	423	1	65	65	"t"	1	Fixation: 4877 ms	65	"t"	0,55	0	0	1	1	"RIGHT"	[ 69]	[STATIC, RECTANGLE, 1220.0, 206.0, 1242.0, 307.0]	69	"e"	1	69	RIGHT	[ 69]	69	e	69	17	80,24	1,05	60	51	P39	11	0	17526
"P39"	11	232	20	[ 69]	[STATIC, RECTANGLE, 1220.0, 206.0, 1242.0, 307.0]	232	1	69	69	"e"	1	Fixation: 5317 ms	69	"e"	0,53	0	0	1	1	"RIGHT"	[ 74]	[STATIC, RECTANGLE, 1325.0, 206.0, 1340.0, 307.0]	74	"o"	1	74	RIGHT	[ 75]	75	m	75	29	151,95	2,60	65	51	P39	11	0	17526
"P39"	11	351	21	[ 74]	[STATIC, RECTANGLE, 1325.0, 206.0, 1340.0, 307.0]	351	1	74	74	"o"	1	Fixation: 5578 ms	74	"o"	0,60	0	0	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 1400.0, 206.0, 1415.0, 307.0]	78	"u"	1	78	RIGHT	[ 77]	77	t	77	17	86,06	1,10	69	51	P39	11	0	17526
"P39"	11	185	22	[ 78]	[STATIC, RECTANGLE, 1400.0, 206.0, 1415.0, 307.0]	185	1	78	78	"u"	1	Fixation: 5946 ms	78	"u"	0,55	0	0	1	1	"RIGHT"	[ 85]	[STATIC, RECTANGLE, 1512.0, 206.0, 1535.0, 307.0]	85	"f"	1	85	RIGHT	[ 85]	85	f	85	28	133,00	2,31	74	51	P39	11	0	17526
"P39"	11	239	23	[ 85]	[STATIC, RECTANGLE, 1512.0, 206.0, 1535.0, 307.0]	239	1	85	85	"f"	1	Fixation: 6159 ms	85	"f"	0,19	0	0	1	1	"RIGHT"	[ 89]	[STATIC, RECTANGLE, 1595.0, 206.0, 1610.0, 307.0]	89	"r"	1	89	RIGHT	[ 89]	89	r	89	20	112,12	1,65	78	51	P39	11	0	17526
"P39"	11	458	24	[ 89]	[STATIC, RECTANGLE, 1595.0, 206.0, 1610.0, 307.0]	458	1	89	89	"r"	1	Fixation: 6418 ms	89	"r"	0,11	0	0	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 1550.0, 206.0, 1572.0, 307.0]	87	"a"	1	87	LEFT	[ 87]	87	a	87	14	57,38	0,80	85	51	P39	11	0	17526
"P39"	11	210	25	[ 87]	[STATIC, RECTANGLE, 1550.0, 206.0, 1572.0, 307.0]	210	1	87	87	"a"	1	Fixation: 6890 ms	87	"a"	0,16	0	1	1	1	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 1625.0, 206.0, 1640.0, 307.0]	91	"b"	1	91	RIGHT	[ 90]	90	i	90	21	86,05	1,25	89	51	P39	11	0	17526
"P39"	11	244	26	[ 91]	[STATIC, RECTANGLE, 1625.0, 206.0, 1640.0, 307.0]	244	1	91	91	"b"	1	Fixation: 7121 ms	91	"b"	0,14	0	0	1	1	"RIGHT"	[ 106]	[STATIC, RECTANGLE, 357.0, 307.0, 380.0, 406.0]	106	"m"	1	106	LEFT	[ 108]	108	n	108	92	456,62	24,36	87	51	P39	11	0	17526
"P39"	11	124	27	[ 106]	[STATIC, RECTANGLE, 357.0, 307.0, 380.0, 406.0]	124	1	106	106	"m"	1	Fixation: 7457 ms	106	"m"	0,29	0	0	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 245.0, 307.0, 260.0, 406.0]	99	"n"	1	99	LEFT	[ 98]	98	m	98	29	145,33	2,35	91	51	P39	11	0	17526
"P39"	11	178	28	[ 99]	[STATIC, RECTANGLE, 245.0, 307.0, 260.0, 406.0]	178	1	99	99	"n"	1	Fixation: 7610 ms	99	"n"	0,27	0	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 290.0, 307.0, 305.0, 406.0]	102	"i"	1	102	RIGHT	[ 102]	102	i	102	22	100,37	1,20	106	51	P39	11	0	17526
"P39"	11	179	29	[ 102]	[STATIC, RECTANGLE, 290.0, 307.0, 305.0, 406.0]	179	1	102	102	"i"	1	Fixation: 7810 ms	102	"i"	0,22	0	1	1	1	"RIGHT"	[ 100]	[STATIC, RECTANGLE, 260.0, 307.0, 275.0, 406.0]	100	"a"	1	100	LEFT	[ 100]	100	a	100	11	67,68	0,79	99	51	P39	11	0	17526
"P39"	11	209	30	[ 100]	[STATIC, RECTANGLE, 260.0, 307.0, 275.0, 406.0]	209	1	100	100	"a"	1	Fixation: 8000 ms	100	"a"	0,18	0	1	1	1	"RIGHT"	[ 107]	[STATIC, RECTANGLE, 380.0, 307.0, 395.0, 406.0]	107	"e"	1	107	RIGHT	[ 108]	108	n	108	25	189,47	2,77	102	51	P39	11	0	17526
"P39"	11	213	31	[ 107]	[STATIC, RECTANGLE, 380.0, 307.0, 395.0, 406.0]	213	1	107	107	"e"	1	Fixation: 8234 ms	107	"e"	0,04	0	0	1	1	"RIGHT"	[ 113]	[STATIC, RECTANGLE, 485.0, 307.0, 507.0, 406.0]	113	"n"	1	113	RIGHT	[ 113]	113	n	113	26	171,68	2,38	100	51	P39	11	0	17526
"P39"	11	320	32	[ 113]	[STATIC, RECTANGLE, 485.0, 307.0, 507.0, 406.0]	320	1	113	113	"n"	1	Fixation: 8473 ms	113	"n"	0,10	0	0	1	1	"RIGHT"	[ 117]	[STATIC, RECTANGLE, 575.0, 307.0, 590.0, 406.0]	117	"å"	1	117	RIGHT	[ 118]	118	r	118	33	127,68	2,05	107	51	P39	11	0	17526
"P39"	11	171	33	[ 117]	[STATIC, RECTANGLE, 575.0, 307.0, 590.0, 406.0]	171	1	117	117	"å"	1	Fixation: 8826 ms	117	"å"	0,20	0	0	1	1	"RIGHT"	[ 122]	[STATIC, RECTANGLE, 680.0, 307.0, 695.0, 406.0]	122	"a"	1	122	RIGHT	[ 123]	123	n	123	29	151,38	2,44	113	51	P39	11	0	17526
"P39"	11	356	34	[ 122]	[STATIC, RECTANGLE, 680.0, 307.0, 695.0, 406.0]	356	1	122	122	"a"	1	Fixation: 9026 ms	122	"a"	0,11	0	0	1	1	"RIGHT"	[ 128]	[STATIC, RECTANGLE, 785.0, 307.0, 800.0, 406.0]	128	"a"	1	128	RIGHT	[ 128]	128	a	128	22	136,29	2,04	117	51	P39	11	0	17526
"P39"	11	258	35	[ 128]	[STATIC, RECTANGLE, 785.0, 307.0, 800.0, 406.0]	258	1	128	128	"a"	1	Fixation: 9404 ms	128	"a"	0,33	0	0	1	1	"RIGHT"	[ 134]	[STATIC, RECTANGLE, 905.0, 307.0, 920.0, 406.0]	134	"u"	1	134	RIGHT	[ 133]	133	m	133	21	136,59	1,94	122	51	P39	11	0	17526
"P39"	11	296	36	[ 134]	[STATIC, RECTANGLE, 905.0, 307.0, 920.0, 406.0]	296	1	134	134	"u"	1	Fixation: 9683 ms	134	"u"	0,38	0	0	1	1	"RIGHT"	[ 139]	[STATIC, RECTANGLE, 980.0, 307.0, 995.0, 406.0]	139	"e"	1	139	RIGHT	[ 138]	138	h	138	18	102,33	1,37	128	51	P39	11	0	17526
"P39"	11	157	37	[ 139]	[STATIC, RECTANGLE, 980.0, 307.0, 995.0, 406.0]	157	1	139	139	"e"	1	Fixation: 9997 ms	139	"e"	0,49	0	0	1	1	"RIGHT"	[ 147]	[STATIC, RECTANGLE, 1130.0, 307.0, 1152.0, 406.0]	147	"t"	1	147	RIGHT	[ 147]	147	t	147	29	173,78	3,17	134	51	P39	11	0	17526
"P39"	11	188	38	[ 147]	[STATIC, RECTANGLE, 1130.0, 307.0, 1152.0, 406.0]	188	1	147	147	"t"	1	Fixation: 10183 ms	147	"t"	0,47	0	0	1	1	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 1265.0, 307.0, 1287.0, 406.0]	154	"s"	1	154	RIGHT	[ 154]	154	s	154	32	164,83	2,57	139	51	P39	11	0	17526
"P39"	11	516	39	[ 154]	[STATIC, RECTANGLE, 1265.0, 307.0, 1287.0, 406.0]	516	1	154	154	"s"	1	Fixation: 10403 ms	154	"s"	0,21	0	0	1	1	"RIGHT"	[ 150]	[STATIC, RECTANGLE, 1197.0, 307.0, 1220.0, 406.0]	150	"j"	1	150	LEFT	[ 150]	150	j	150	19	73,26	1,13	147	51	P39	11	0	17526
"P39"	11	308	40	[ 150]	[STATIC, RECTANGLE, 1197.0, 307.0, 1220.0, 406.0]	308	1	150	150	"j"	1	Fixation: 10938 ms	150	"j"	0,28	0	1	1	1	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 1377.0, 307.0, 1400.0, 406.0]	160	"o"	1	160	RIGHT	[ 160]	160	o	160	52	211,30	3,57	154	51	P39	11	0	17526
"P39"	11	286	41	[ 160]	[STATIC, RECTANGLE, 1377.0, 307.0, 1400.0, 406.0]	286	1	160	160	"o"	1	Fixation: 11298 ms	160	"o"	0,27	0	0	1	1	"RIGHT"	[ 164]	[STATIC, RECTANGLE, 1445.0, 307.0, 1460.0, 406.0]	164	"r"	1	164	RIGHT	[ 164]	164	r	164	17	79,51	1,08	150	51	P39	11	0	17526
"P39"	11	181	42	[ 164]	[STATIC, RECTANGLE, 1445.0, 307.0, 1460.0, 406.0]	181	1	164	164	"r"	1	Fixation: 11601 ms	164	"r"	0,28	0	0	1	1	"RIGHT"	[ 175]	[STATIC, RECTANGLE, 1640.0, 307.0, 1655.0, 406.0]	175	"i"	1	175	RIGHT	[ 174]	174	g	174	52	176,61	3,60	160	51	P39	11	0	17526
"P39"	11	230	43	[ 175]	[STATIC, RECTANGLE, 1640.0, 307.0, 1655.0, 406.0]	230	1	175	175	"i"	1	Fixation: 11834 ms	175	"i"	0,34	0	0	1	1	"RIGHT"	[ 184]	[STATIC, RECTANGLE, 320.0, 406.0, 335.0, 478.0]	184	"a"	1	184	LEFT	[ 186]	186	b	186	91	472,23	25,10	164	51	P39	11	0	17526
"P39"	11	194	44	[ 184]	[STATIC, RECTANGLE, 320.0, 406.0, 335.0, 478.0]	194	1	184	184	"a"	1	Fixation: 12155 ms	184	"a"	0,15	0	0	1	1	"RIGHT"	[ 181]	[STATIC, RECTANGLE, 252.0, 406.0, 275.0, 478.0]	181	"e"	1	181	LEFT	[ 181]	181	e	181	19	87,40	1,21	175	51	P39	11	0	17526
"P39"	11	367	45	[ 181]	[STATIC, RECTANGLE, 252.0, 406.0, 275.0, 478.0]	606	2	181	181	"e"	1	Fixation: 12368 ms	181	"e"	0,31	0	1	1	2	"RIGHT"	[ 181]	[STATIC, RECTANGLE, 252.0, 406.0, 275.0, 478.0]	181	"e"	1	181	RIGHT	[ 185]	185	r	185	19	112,40	1,52	184	51	P39	11	0	17526
"P39"	11	239	46	[ 181]	[STATIC, RECTANGLE, 252.0, 406.0, 275.0, 478.0]	606	2	181	181	"e"	1	Fixation: 12860 ms	181	"e"	0,18	0	1	2	2	"RIGHT"	[ 185]	[STATIC, RECTANGLE, 335.0, 406.0, 357.0, 478.0]	185	"r"	1	185	RIGHT	[ 186]	186	b	186	22	136,16	1,95	181	51	P39	11	0	17526
"P39"	11	117	47	[ 185]	[STATIC, RECTANGLE, 335.0, 406.0, 357.0, 478.0]	117	1	185	185	"r"	1	Fixation: 13121 ms	185	"r"	0,28	0	0	1	1	"RIGHT"	[ 190]	[STATIC, RECTANGLE, 425.0, 406.0, 440.0, 478.0]	190	"n"	1	190	RIGHT	[ 192]	192	e	192	27	175,41	2,20	181	51	P39	11	0	17526
"P39"	11	400	48	[ 190]	[STATIC, RECTANGLE, 425.0, 406.0, 440.0, 478.0]	400	1	190	190	"n"	1	Fixation: 13265 ms	190	"n"	0,27	0	0	1	1	"RIGHT"	[ 197]	[STATIC, RECTANGLE, 545.0, 406.0, 567.0, 478.0]	197	"d"	1	197	RIGHT	[ 198]	198	m	198	29	189,88	3,11	185	51	P39	11	0	17526
"P39"	11	397	49	[ 197]	[STATIC, RECTANGLE, 545.0, 406.0, 567.0, 478.0]	397	1	197	197	"d"	1	Fixation: 13694 ms	197	"d"	0,40	0	0	1	1	"RIGHT"	[ 191]	[STATIC, RECTANGLE, 440.0, 406.0, 455.0, 478.0]	191	"g"	1	191	LEFT	[ 191]	191	g	191	22	135,33	2,02	190	51	P39	11	0	17526
"P39"	11	406	50	[ 191]	[STATIC, RECTANGLE, 440.0, 406.0, 455.0, 478.0]	406	1	191	191	"g"	1	Fixation: 14113 ms	191	"g"	0,07	0	1	1	1	"RIGHT"	[ 203]	[STATIC, RECTANGLE, 672.0, 406.0, 695.0, 478.0]	203	"v"	1	203	RIGHT	[ 195]	195	o	195	56	203,45	1,36	197	51	P39	11	0	17526
"P39"	11	146	51	[ 203]	[STATIC, RECTANGLE, 672.0, 406.0, 695.0, 478.0]	146	1	203	203	"v"	1	Fixation: 14756 ms	203	"v"	0,32	0	0	1	1	"RIGHT"	.	.	.	.	.	.	RIGHT	[ 206]	206	e	206	24	108,82	1,22	191	51	P39	11	0	17526
"P39"	12	304	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	193	"."	5,40	.	.	.	.	"RIGHT"	[ 104]	[STATIC, RECTANGLE, 687.0, 208.0, 710.0, 307.0]	104	"v"	1	104	UP	[ 189]	189	t	189	51	247,69	7,15	.	55	P39	12	1	17526
"P39"	12	130	2	[ 104]	[STATIC, RECTANGLE, 687.0, 208.0, 710.0, 307.0]	130	1	104	104	"v"	1	Fixation: 362 ms	104	"v"	0,75	0	0	1	1	"RIGHT"	[ 2]	[STATIC, RECTANGLE, 222.0, 136.0, 245.0, 208.0]	2	"h"	1	2	LEFT	[ 5]	5	n	5	42	284,83	8,12	.	55	P39	12	1	17526
"P39"	12	408	3	[ 2]	[STATIC, RECTANGLE, 222.0, 136.0, 245.0, 208.0]	1043	2	2	2	"h"	1	Fixation: 534 ms	2	"h"	0,43	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	11	59,90	0,73	104	55	P39	12	1	17526
"P39"	12	125	4	[ ]	.	.	.	.	.	.	.	Fixation: 953 ms	1	"I"	0,67	.	.	.	.	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 282.0, 136.0, 305.0, 208.0]	5	"n"	1	5	RIGHT	[ 5]	5	n	5	34	161,28	2,16	2	55	P39	12	1	17526
"P39"	12	278	5	[ 5]	[STATIC, RECTANGLE, 282.0, 136.0, 305.0, 208.0]	506	3	5	5	"n"	1	Fixation: 1112 ms	5	"n"	0,30	0	1	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 365.0, 136.0, 380.0, 208.0]	9	"r"	1	9	RIGHT	[ 10]	10	e	10	23	128,86	1,99	.	55	P39	12	1	17526
"P39"	12	276	6	[ 9]	[STATIC, RECTANGLE, 365.0, 136.0, 380.0, 208.0]	276	1	9	9	"r"	1	Fixation: 1413 ms	9	"r"	0,21	0	1	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 462.0, 136.0, 485.0, 208.0]	14	"G"	1	14	RIGHT	[ 15]	15	r	15	30	144,37	2,53	5	55	P39	12	1	17526
"P39"	12	234	7	[ 14]	[STATIC, RECTANGLE, 462.0, 136.0, 485.0, 208.0]	234	1	14	14	"G"	1	Fixation: 1719 ms	14	"G"	0,23	0	1	1	1	"RIGHT"	[ 19]	[STATIC, RECTANGLE, 545.0, 136.0, 560.0, 208.0]	19	"k"	1	19	RIGHT	[ 19]	19	k	19	21	117,07	1,55	9	55	P39	12	1	17526
"P39"	12	181	8	[ 19]	[STATIC, RECTANGLE, 545.0, 136.0, 560.0, 208.0]	181	1	19	19	"k"	1	Fixation: 1974 ms	19	"k"	0,25	0	1	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 665.0, 136.0, 680.0, 208.0]	26	"a"	1	26	RIGHT	[ 26]	26	a	26	25	165,22	2,54	14	55	P39	12	1	17526
"P39"	12	231	9	[ 26]	[STATIC, RECTANGLE, 665.0, 136.0, 680.0, 208.0]	231	1	26	26	"a"	1	Fixation: 2180 ms	26	"a"	0,23	0	1	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 777.0, 136.0, 807.0, 208.0]	32	"3"	1	32	RIGHT	[ 32]	32	3	32	28	168,90	2,89	19	55	P39	12	1	17526
"P39"	12	643	10	[ 32]	[STATIC, RECTANGLE, 777.0, 136.0, 807.0, 208.0]	643	1	32	32	"3"	1	Fixation: 2439 ms	32	"3"	0,27	0	1	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 282.0, 136.0, 305.0, 208.0]	5	"n"	2	5	LEFT	[ 5]	5	n	5	55	309,31	10,18	26	55	P39	12	1	17526
"P39"	12	127	11	[ 5]	[STATIC, RECTANGLE, 282.0, 136.0, 305.0, 208.0]	506	3	5	5	"n"	2	Fixation: 3137 ms	5	"n"	0,53	5	1	1	1	"RIGHT"	[ 2]	[STATIC, RECTANGLE, 222.0, 136.0, 245.0, 208.0]	2	"h"	2	2	LEFT	[ 2]	2	h	2	17	87,72	1,14	32	55	P39	12	1	17526
"P39"	12	635	12	[ 2]	[STATIC, RECTANGLE, 222.0, 136.0, 245.0, 208.0]	1043	2	2	2	"h"	2	Fixation: 3281 ms	2	"h"	0,54	3	1	1	1	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 305.0, 136.0, 327.0, 208.0]	6	"u"	1	6	RIGHT	[ 6]	6	u	6	36	127,16	1,32	5	55	P39	12	1	17526
"P39"	12	186	13	[ 6]	[STATIC, RECTANGLE, 305.0, 136.0, 327.0, 208.0]	422	2	6	6	"u"	1	Fixation: 3952 ms	6	"u"	0,30	0	1	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 282.0, 136.0, 305.0, 208.0]	5	"n"	3	5	RIGHT	[ 42]	42	k	42	122	343,33	14,22	2	55	P39	12	1	17526
"P39"	12	101	14	[ 5]	[STATIC, RECTANGLE, 282.0, 136.0, 305.0, 208.0]	506	3	5	5	"n"	3	Fixation: 4491 ms	5	"n"	0,35	5	1	1	1	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 245.0, 136.0, 260.0, 208.0]	3	"a"	1	3	LEFT	[ 2]	2	h	2	23	96,50	0,98	6	55	P39	12	1	17526
"P39"	12	366	15	[ 3]	[STATIC, RECTANGLE, 245.0, 136.0, 260.0, 208.0]	366	1	3	3	"a"	1	Fixation: 4615 ms	3	"a"	0,18	0	1	1	1	"RIGHT"	[ 1]	[STATIC, RECTANGLE, 190.0, 136.0, 222.0, 208.0]	1	"I"	1	1	LEFT	[ 2]	2	h	2	39	108,69	0,71	5	55	P39	12	1	17526
"P39"	12	225	16	[ 1]	[STATIC, RECTANGLE, 190.0, 136.0, 222.0, 208.0]	225	1	1	1	"I"	1	Fixation: 5020 ms	1	"I"	0,55	0	1	1	1	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 305.0, 136.0, 327.0, 208.0]	6	"u"	2	6	RIGHT	[ 7]	7	v	7	28	188,28	2,69	3	55	P39	12	1	17526
"P39"	12	236	17	[ 6]	[STATIC, RECTANGLE, 305.0, 136.0, 327.0, 208.0]	422	2	6	6	"u"	2	Fixation: 5273 ms	6	"u"	0,10	13	1	1	1	"RIGHT"	[ 31]	[STATIC, RECTANGLE, 747.0, 136.0, 777.0, 208.0]	31	"i"	1	31	RIGHT	[ 31]	31	i	31	51	351,31	9,21	1	55	P39	12	1	17526
"P39"	12	117	18	[ 31]	[STATIC, RECTANGLE, 747.0, 136.0, 777.0, 208.0]	117	1	31	31	"i"	1	Fixation: 5560 ms	31	"i"	0,61	0	1	1	1	"RIGHT"	[ 39]	[STATIC, RECTANGLE, 942.0, 136.0, 965.0, 208.0]	39	"h"	1	39	RIGHT	[ 39]	39	h	39	45	259,35	4,20	6	55	P39	12	1	17526
"P39"	12	302	19	[ 39]	[STATIC, RECTANGLE, 942.0, 136.0, 965.0, 208.0]	302	1	39	39	"h"	1	Fixation: 5722 ms	39	"h"	0,16	0	1	1	1	"RIGHT"	[ 45]	[STATIC, RECTANGLE, 1062.0, 136.0, 1085.0, 208.0]	45	"v"	1	45	RIGHT	[ 45]	45	v	45	43	200,08	2,27	31	55	P39	12	1	17526
"P39"	12	226	20	[ 45]	[STATIC, RECTANGLE, 1062.0, 136.0, 1085.0, 208.0]	226	1	45	45	"v"	1	Fixation: 6067 ms	45	"v"	0,12	0	1	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1152.0, 136.0, 1175.0, 208.0]	50	"h"	1	50	RIGHT	[ 50]	50	h	50	18	112,62	1,54	39	55	P39	12	1	17526
