"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P50"	22	159	70	[ 249]	[STATIC, RECTANGLE, 1580.0, 307.0, 1602.0, 406.0]	159	1	249	249	"t"	1	Fixation: 21911 ms	249	"t"	0,55	0	1	1	1	"RIGHT"	[ 246]	[STATIC, RECTANGLE, 1520.0, 307.0, 1542.0, 406.0]	246	"."	1	246	LEFT	[ 246]	246	.	246	19	98,49	1,33	238	178	P50	22	11	1318
"P50"	22	157	71	[ 246]	[STATIC, RECTANGLE, 1520.0, 307.0, 1542.0, 406.0]	157	1	246	246	"."	1	Fixation: 22089 ms	246	"."	0,84	0	1	1	1	"RIGHT"	[ 250]	[STATIC, RECTANGLE, 1602.0, 307.0, 1625.0, 406.0]	250	"e"	1	250	RIGHT	[ 250]	250	e	250	22	109,15	1,43	249	178	P50	22	11	1318
"P50"	22	343	72	[ 250]	[STATIC, RECTANGLE, 1602.0, 307.0, 1625.0, 406.0]	343	1	250	250	"e"	1	Fixation: 22268 ms	250	"e"	0,54	0	1	1	1	"RIGHT"	[ 253]	[STATIC, RECTANGLE, 1670.0, 307.0, 1685.0, 406.0]	253	"e"	1	253	RIGHT	[ 254]	254	n	254	24	99,86	1,48	246	178	P50	22	11	1318
"P50"	22	480	73	[ 253]	[STATIC, RECTANGLE, 1670.0, 307.0, 1685.0, 406.0]	480	1	253	253	"e"	1	Fixation: 22635 ms	253	"e"	0,32	0	1	1	1	"RIGHT"	[ 255]	[STATIC, RECTANGLE, 190.0, 406.0, 215.0, 505.0]	255	"u"	1	255	LEFT	[ 255]	255	u	255	136	625,60	28,57	250	178	P50	22	11	1318
"P50"	22	135	74	[ 255]	[STATIC, RECTANGLE, 190.0, 406.0, 215.0, 505.0]	135	1	255	255	"u"	1	Fixation: 23251 ms	255	"u"	0,85	0	1	1	1	"RIGHT"	[ 258]	[STATIC, RECTANGLE, 245.0, 406.0, 260.0, 505.0]	258	"o"	1	258	RIGHT	[ 259]	259	r	259	22	96,45	1,33	253	178	P50	22	11	1318
"P50"	22	218	75	[ 258]	[STATIC, RECTANGLE, 245.0, 406.0, 260.0, 505.0]	218	1	258	258	"o"	1	Fixation: 23408 ms	258	"o"	0,96	0	1	1	1	"RIGHT"	[ 262]	[STATIC, RECTANGLE, 305.0, 406.0, 320.0, 505.0]	262	"i"	1	262	RIGHT	[ 261]	261	r	261	218	400,41	1,22	255	178	P50	22	11	1318
"P50"	22	242	76	[ 262]	[STATIC, RECTANGLE, 305.0, 406.0, 320.0, 505.0]	242	1	262	262	"i"	1	Fixation: 23844 ms	262	"i"	0,80	0	1	1	1	"RIGHT"	[ 339]	[STATIC, RECTANGLE, 312.0, 505.0, 335.0, 577.0]	339	"f"	1	339	RIGHT	[ 263]	263	n	263	228	492,50	0,73	258	178	P50	22	11	1318
"P50"	22	114	77	[ 339]	[STATIC, RECTANGLE, 312.0, 505.0, 335.0, 577.0]	114	1	339	339	"f"	1	Fixation: 24314 ms	339	"f"	0,61	0	1	1	1	"RIGHT"	[ 342]	[STATIC, RECTANGLE, 372.0, 505.0, 395.0, 577.0]	342	"a"	1	342	RIGHT	[ 342]	342	a	342	15	94,85	1,19	262	178	P50	22	11	1318
"P50"	22	210	78	[ 342]	[STATIC, RECTANGLE, 372.0, 505.0, 395.0, 577.0]	210	1	342	342	"a"	1	Fixation: 24443 ms	342	"a"	0,64	0	1	1	1	"RIGHT"	[ 346]	[STATIC, RECTANGLE, 462.0, 505.0, 485.0, 577.0]	346	"g"	1	346	RIGHT	[ 347]	347	e	347	25	159,92	2,12	339	178	P50	22	11	1318
"P50"	22	225	79	[ 346]	[STATIC, RECTANGLE, 462.0, 505.0, 485.0, 577.0]	225	1	346	346	"g"	1	Fixation: 24678 ms	346	"g"	0,63	0	1	1	1	"RIGHT"	[ 344]	[STATIC, RECTANGLE, 417.0, 505.0, 440.0, 577.0]	344	"f"	1	344	LEFT	[ 344]	344	f	344	15	71,74	0,87	342	178	P50	22	11	1318
"P50"	22	214	80	[ 344]	[STATIC, RECTANGLE, 417.0, 505.0, 440.0, 577.0]	214	1	344	344	"f"	1	Fixation: 24918 ms	344	"f"	0,66	0	1	1	1	"RIGHT"	[ 353]	[STATIC, RECTANGLE, 575.0, 505.0, 590.0, 577.0]	353	"ø"	1	353	RIGHT	[ 354]	354	r	354	29	199,06	3,39	346	178	P50	22	11	1318
"P50"	22	140	81	[ 353]	[STATIC, RECTANGLE, 575.0, 505.0, 590.0, 577.0]	140	1	353	353	"ø"	1	Fixation: 25161 ms	353	"ø"	0,62	0	1	1	1	"RIGHT"	[ 275]	[STATIC, RECTANGLE, 545.0, 406.0, 560.0, 505.0]	275	"k"	1	275	LEFT	[ 348]	348	n	348	20	101,07	1,39	344	178	P50	22	11	1318
"P50"	22	146	82	[ 275]	[STATIC, RECTANGLE, 545.0, 406.0, 560.0, 505.0]	146	1	275	275	"k"	1	Fixation: 27523 ms	275	"k"	0,76	0	1	1	1	"RIGHT"	[ 277]	[STATIC, RECTANGLE, 575.0, 406.0, 597.0, 505.0]	277	"l"	1	277	RIGHT	[ 277]	277	l	277	15	68,72	0,78	353	178	P50	22	11	1318
"P50"	22	120	83	[ 277]	[STATIC, RECTANGLE, 575.0, 406.0, 597.0, 505.0]	120	1	277	277	"l"	1	Fixation: 27684 ms	277	"l"	0,70	0	1	1	1	"RIGHT"	[ 281]	[STATIC, RECTANGLE, 650.0, 406.0, 672.0, 505.0]	281	"e"	1	281	RIGHT	[ 281]	281	e	281	20	110,23	1,63	275	178	P50	22	11	1318
"P50"	22	175	84	[ 281]	[STATIC, RECTANGLE, 650.0, 406.0, 672.0, 505.0]	175	1	281	281	"e"	1	Fixation: 27824 ms	281	"e"	0,81	0	1	1	1	"RIGHT"	[ 283]	[STATIC, RECTANGLE, 695.0, 406.0, 710.0, 505.0]	283	"a"	1	283	RIGHT	[ 284]	284	t	284	21	87,24	1,33	277	178	P50	22	11	1318
"P50"	22	189	85	[ 283]	[STATIC, RECTANGLE, 695.0, 406.0, 710.0, 505.0]	523	2	283	283	"a"	1	Fixation: 28020 ms	283	"a"	0,85	0	1	1	1	"RIGHT"	[ 362]	[STATIC, RECTANGLE, 725.0, 505.0, 740.0, 577.0]	362	"v"	1	362	RIGHT	[ 362]	362	v	362	14	63,76	0,85	281	178	P50	22	11	1318
"P50"	22	172	86	[ 362]	[STATIC, RECTANGLE, 725.0, 505.0, 740.0, 577.0]	172	1	362	362	"v"	1	Fixation: 28223 ms	362	"v"	0,72	0	1	1	1	"RIGHT"	[ 283]	[STATIC, RECTANGLE, 695.0, 406.0, 710.0, 505.0]	283	"a"	2	283	.	[ 283]	283	a	283	7	42,37	0,44	283	178	P50	22	11	1318
"P50"	22	334	87	[ 283]	[STATIC, RECTANGLE, 695.0, 406.0, 710.0, 505.0]	523	2	283	283	"a"	2	Fixation: 28402 ms	283	"a"	0,92	85	1	1	1	"RIGHT"	[ 287]	[STATIC, RECTANGLE, 777.0, 406.0, 807.0, 505.0]	287	"i"	1	287	RIGHT	[ 287]	287	i	287	32	103,14	2,22	362	178	P50	22	11	1318
"P50"	22	171	88	[ 287]	[STATIC, RECTANGLE, 777.0, 406.0, 807.0, 505.0]	171	1	287	287	"i"	1	Fixation: 28768 ms	287	"i"	0,81	0	1	1	1	"RIGHT"	[ 288]	[STATIC, RECTANGLE, 807.0, 406.0, 830.0, 505.0]	288	"d"	1	288	RIGHT	[ 288]	288	d	288	23	97,47	0,99	283	178	P50	22	11	1318
"P50"	22	152	89	[ 288]	[STATIC, RECTANGLE, 807.0, 406.0, 830.0, 505.0]	152	1	288	288	"d"	1	Fixation: 28962 ms	288	"d"	0,74	0	1	1	1	"RIGHT"	[ 285]	[STATIC, RECTANGLE, 732.0, 406.0, 755.0, 505.0]	285	"o"	1	285	LEFT	[ 362]	362	v	362	19	124,74	1,51	287	178	P50	22	11	1318
"P50"	22	818	90	[ 285]	[STATIC, RECTANGLE, 732.0, 406.0, 755.0, 505.0]	1367	2	285	285	"o"	1	Fixation: 29133 ms	285	"o"	0,89	0	1	1	1	"RIGHT"	[ 286]	[STATIC, RECTANGLE, 755.0, 406.0, 777.0, 505.0]	286	"m"	1	286	.	[ 286]	286	m	286	17	43,02	0,28	288	178	P50	22	11	1318
"P50"	22	166	91	[ 286]	[STATIC, RECTANGLE, 755.0, 406.0, 777.0, 505.0]	304	2	286	286	"m"	1	Fixation: 29968 ms	286	"m"	0,78	0	1	1	1	"RIGHT"	[ 285]	[STATIC, RECTANGLE, 732.0, 406.0, 755.0, 505.0]	285	"o"	2	285	.	[ 285]	285	o	285	6	33,49	0,23	285	178	P50	22	11	1318
"P50"	22	549	92	[ 285]	[STATIC, RECTANGLE, 732.0, 406.0, 755.0, 505.0]	1367	2	285	285	"o"	2	Fixation: 30140 ms	285	"o"	0,78	90	1	1	1	"RIGHT"	[ 286]	[STATIC, RECTANGLE, 755.0, 406.0, 777.0, 505.0]	286	"m"	2	286	RIGHT	[ 287]	287	i	287	19	75,16	0,97	286	178	P50	22	11	1318
"P50"	22	138	93	[ 286]	[STATIC, RECTANGLE, 755.0, 406.0, 777.0, 505.0]	304	2	286	286	"m"	2	Fixation: 30708 ms	286	"m"	0,70	91	1	1	1	"RIGHT"	[ 290]	[STATIC, RECTANGLE, 852.0, 406.0, 875.0, 505.0]	290	"k"	1	290	RIGHT	[ 291]	291	o	291	32	134,06	2,43	285	178	P50	22	11	1318
"P50"	22	213	94	[ 290]	[STATIC, RECTANGLE, 852.0, 406.0, 875.0, 505.0]	213	1	290	290	"k"	1	Fixation: 30878 ms	290	"k"	0,67	0	1	1	1	"RIGHT"	[ 302]	[STATIC, RECTANGLE, 1055.0, 406.0, 1070.0, 505.0]	302	"p"	1	302	RIGHT	[ 304]	304	a	304	40	169,59	4,47	286	178	P50	22	11	1318
"P50"	22	221	95	[ 302]	[STATIC, RECTANGLE, 1055.0, 406.0, 1070.0, 505.0]	221	1	302	302	"p"	1	Fixation: 31131 ms	302	"p"	0,47	0	1	1	1	"RIGHT"	[ 299]	[STATIC, RECTANGLE, 1010.0, 406.0, 1025.0, 505.0]	299	"a"	1	299	LEFT	[ 299]	299	a	299	16	72,77	1,02	290	178	P50	22	11	1318
"P50"	22	175	96	[ 299]	[STATIC, RECTANGLE, 1010.0, 406.0, 1025.0, 505.0]	175	1	299	299	"a"	1	Fixation: 31368 ms	299	"a"	0,50	0	1	1	1	"RIGHT"	[ 311]	[STATIC, RECTANGLE, 1212.0, 406.0, 1235.0, 505.0]	311	"d"	1	311	RIGHT	[ 312]	312	e	312	36	224,30	4,56	302	178	P50	22	11	1318
"P50"	22	330	97	[ 311]	[STATIC, RECTANGLE, 1212.0, 406.0, 1235.0, 505.0]	330	1	311	311	"d"	1	Fixation: 31579 ms	311	"d"	0,47	0	1	1	1	"RIGHT"	[ 314]	[STATIC, RECTANGLE, 1272.0, 406.0, 1295.0, 505.0]	314	"s"	1	314	RIGHT	[ 314]	314	s	314	24	132,47	1,85	299	178	P50	22	11	1318
"P50"	22	169	98	[ 314]	[STATIC, RECTANGLE, 1272.0, 406.0, 1295.0, 505.0]	169	1	314	314	"s"	1	Fixation: 31933 ms	314	"s"	0,56	0	1	1	1	"RIGHT"	[ 318]	[STATIC, RECTANGLE, 1347.0, 406.0, 1370.0, 505.0]	318	"g"	1	318	RIGHT	[ 318]	318	g	318	23	107,94	1,58	311	178	P50	22	11	1318
"P50"	22	178	99	[ 318]	[STATIC, RECTANGLE, 1347.0, 406.0, 1370.0, 505.0]	178	1	318	318	"g"	1	Fixation: 32125 ms	318	"g"	0,82	0	1	1	1	"RIGHT"	[ 322]	[STATIC, RECTANGLE, 1415.0, 406.0, 1437.0, 505.0]	322	"s"	1	322	RIGHT	[ 322]	322	s	322	17	97,71	1,30	314	178	P50	22	11	1318
"P50"	22	248	100	[ 322]	[STATIC, RECTANGLE, 1415.0, 406.0, 1437.0, 505.0]	248	1	322	322	"s"	1	Fixation: 32320 ms	322	"s"	0,75	0	1	1	1	"RIGHT"	[ 324]	[STATIC, RECTANGLE, 1460.0, 406.0, 1482.0, 505.0]	324	"n"	1	324	RIGHT	[ 324]	324	n	324	17	76,65	1,02	318	178	P50	22	11	1318
"P50"	22	202	101	[ 324]	[STATIC, RECTANGLE, 1460.0, 406.0, 1482.0, 505.0]	202	1	324	324	"n"	1	Fixation: 32585 ms	324	"n"	0,77	0	1	1	1	"RIGHT"	[ 323]	[STATIC, RECTANGLE, 1437.0, 406.0, 1460.0, 505.0]	323	"e"	1	323	.	[ 324]	324	n	324	5	32,48	0,26	322	178	P50	22	11	1318
"P50"	22	196	102	[ 323]	[STATIC, RECTANGLE, 1437.0, 406.0, 1460.0, 505.0]	196	1	323	323	"e"	1	Fixation: 32792 ms	323	"e"	0,80	0	1	1	1	"RIGHT"	[ 327]	[STATIC, RECTANGLE, 1520.0, 406.0, 1535.0, 505.0]	327	"r"	1	327	RIGHT	[ 326]	326	o	326	16	76,85	1,10	324	178	P50	22	11	1318
"P50"	22	428	103	[ 327]	[STATIC, RECTANGLE, 1520.0, 406.0, 1535.0, 505.0]	428	1	327	327	"r"	1	Fixation: 33004 ms	327	"r"	0,57	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ 332]	332	i	332	83	646,30	25,97	323	178	P50	22	11	1318
"P50"	22	161	104	[ ]	.	.	.	.	.	.	.	Fixation: 33515 ms	332	"i"	0,64	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	133,42	1,90	327	178	P50	22	11	1318
"P50"	22	323	105	[ ]	.	.	.	.	.	.	.	Fixation: 33698 ms	336	"a"	1,09	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	42	103,15	1,47	.	178	P50	22	11	1318
"P50"	22	192	106	[ ]	.	.	.	.	.	.	.	Fixation: 34063 ms	339	"f"	1,28	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	107,32	1,39	.	178	P50	22	11	1318
"P50"	22	219	107	[ ]	.	.	.	.	.	.	.	Fixation: 34276 ms	342	"a"	1,36	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	9	41,52	0,51	.	178	P50	22	11	1318
"P50"	22	119	108	[ ]	.	.	.	.	.	.	.	Fixation: 34504 ms	343	"t"	1,34	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	31	119,77	2,21	.	178	P50	22	11	1318
"P50"	22	338	109	[ ]	.	.	.	.	.	.	.	Fixation: 34654 ms	347	"e"	1,34	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	18	82,80	1,19	.	178	P50	22	11	1318
"P50"	22	179	110	[ ]	.	.	.	.	.	.	.	Fixation: 35010 ms	344	"f"	1,50	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	124,91	1,13	.	178	P50	22	11	1318
"P50"	22	235	111	[ ]	.	.	.	.	.	.	.	Fixation: 35213 ms	346	"g"	1,34	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	88,84	1,17	.	178	P50	22	11	1318
"P50"	22	215	112	[ ]	.	.	.	.	.	.	.	Fixation: 35470 ms	348	"n"	1,34	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	41	157,73	2,17	.	178	P50	22	11	1318
"P50"	22	142	113	[ ]	.	.	.	.	.	.	.	Fixation: 35726 ms	355	"t"	1,30	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	127,78	1,57	.	178	P50	22	11	1318
"P50"	22	466	114	[ ]	.	.	.	.	.	.	.	Fixation: 35889 ms	360	"d"	1,28	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	41	277,85	6,43	.	178	P50	22	11	1318
"P50"	22	197	115	[ ]	.	.	.	.	.	.	.	Fixation: 36396 ms	379	"p"	0,84	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	103,48	0,71	.	178	P50	22	11	1318
"P50"	22	134	116	[ ]	.	.	.	.	.	.	.	Fixation: 36619 ms	381	"e"	0,86	.	.	.	.	"RIGHT"	[ 388]	[STATIC, RECTANGLE, 1160.0, 505.0, 1175.0, 577.0]	388	"g"	1	388	RIGHT	[ 389]	389	g	389	30	162,51	2,65	.	178	P50	22	11	1318
"P50"	22	323	117	[ 388]	[STATIC, RECTANGLE, 1160.0, 505.0, 1175.0, 577.0]	323	1	388	388	"g"	1	Fixation: 36783 ms	388	"g"	0,70	0	0	1	1	"RIGHT"	[ 386]	[STATIC, RECTANGLE, 1130.0, 505.0, 1145.0, 577.0]	386	"b"	1	386	LEFT	[ ]	.	.	.	10	50,18	0,55	.	178	P50	22	11	1318
"P50"	22	268	118	[ 386]	[STATIC, RECTANGLE, 1130.0, 505.0, 1145.0, 577.0]	268	1	386	386	"b"	1	Fixation: 37116 ms	386	"b"	0,67	0	1	1	1	"RIGHT"	[ 389]	[STATIC, RECTANGLE, 1175.0, 505.0, 1190.0, 577.0]	389	"g"	1	389	RIGHT	[ 390]	390	e	390	22	116,32	1,52	388	178	P50	22	11	1318
"P50"	22	332	119	[ 389]	[STATIC, RECTANGLE, 1175.0, 505.0, 1190.0, 577.0]	332	1	389	389	"g"	1	Fixation: 37406 ms	389	"g"	0,56	0	0	1	1	"RIGHT"	[ 191]	[STATIC, RECTANGLE, 522.0, 307.0, 545.0, 406.0]	191	"n"	2	191	LEFT	[ 191]	191	n	191	99	275,47	14,21	386	178	P50	22	11	1318
"P50"	22	233	120	[ 191]	[STATIC, RECTANGLE, 522.0, 307.0, 545.0, 406.0]	995	3	191	191	"n"	2	Fixation: 37837 ms	191	"n"	1,01	56	1	1	1	"RIGHT"	[ 1, 395]	[STATIC, RECTANGLE, 190.0, 136.0, 215.0, 208.0]	1	"H"	2	1	LEFT	[ 3, 397]	3	o	3	53	352,72	6,11	389	178	P50	22	11	1318
"P50"	22	105	121	[ 1, 395]	[STATIC, RECTANGLE, 190.0, 136.0, 215.0, 208.0]	281	2	1	1	"H"	2	Fixation: 38123 ms	1	"H"	0,37	3	1	1	1	"RIGHT"	[ 4, 398]	[STATIC, RECTANGLE, 245.0, 136.0, 267.0, 208.0]	4	"r"	1	4	RIGHT	[ 4, 399]	4	r	4	20	88,03	1,13	191	178	P50	22	11	1318
"P50"	22	204	122	[ 4, 398]	[STATIC, RECTANGLE, 245.0, 136.0, 267.0, 208.0]	204	1	4	4	"r"	1	Fixation: 38248 ms	4	"r"	0,17	0	1	1	1	"RIGHT"	[ 84, 405]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	84	"b"	1	84	DOWN	[ 84, 405]	84	b	84	28	141,79	1,95	1	178	P50	22	11	1318
"P50"	22	112	123	[ 84, 405]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	306	2	84	84	"b"	1	Fixation: 38480 ms	84	"b"	0,47	0	1	1	1	"RIGHT"	[ 87, 408]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	87	"v"	1	87	RIGHT	[ 86, 407]	86	i	86	28	110,84	0,65	4	178	P50	22	11	1318
"P50"	22	149	124	[ 87, 408]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	149	1	87	87	"v"	1	Fixation: 38620 ms	87	"v"	0,19	0	1	1	1	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 320.0, 208.0, 335.0, 307.0]	91	"e"	2	91	RIGHT	[ 92]	92	n	92	31	123,55	1,97	84	178	P50	22	11	1318
"P50"	22	257	125	[ 91]	[STATIC, RECTANGLE, 320.0, 208.0, 335.0, 307.0]	529	2	91	91	"e"	2	Fixation: 38800 ms	91	"e"	0,63	27	1	1	1	"RIGHT"	[ 98]	[STATIC, RECTANGLE, 440.0, 208.0, 462.0, 307.0]	98	"g"	1	98	RIGHT	[ 99]	99	f	99	29	168,17	2,99	87	178	P50	22	11	1318
"P50"	22	287	126	[ 98]	[STATIC, RECTANGLE, 440.0, 208.0, 462.0, 307.0]	287	1	98	98	"g"	1	Fixation: 39086 ms	98	"g"	0,59	0	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 515.0, 208.0, 530.0, 307.0]	102	"u"	1	102	RIGHT	[ 103]	103	r	103	22	95,69	1,64	91	178	P50	22	11	1318
"P50"	22	197	127	[ 102]	[STATIC, RECTANGLE, 515.0, 208.0, 530.0, 307.0]	1136	4	102	102	"u"	1	Fixation: 39395 ms	102	"u"	0,58	0	1	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 462.0, 208.0, 485.0, 307.0]	99	"f"	2	99	LEFT	[ 99]	99	f	99	16	78,15	1,05	98	178	P50	22	11	1318
"P50"	22	147	128	[ 99]	[STATIC, RECTANGLE, 462.0, 208.0, 485.0, 307.0]	1391	4	99	99	"f"	2	Fixation: 39608 ms	99	"f"	0,58	29	1	1	1	"RIGHT"	[ 96]	[STATIC, RECTANGLE, 395.0, 208.0, 417.0, 307.0]	96	","	2	96	LEFT	[ 96]	96	,	96	21	127,86	1,70	102	178	P50	22	11	1318
"P50"	22	240	129	[ 96]	[STATIC, RECTANGLE, 395.0, 208.0, 417.0, 307.0]	613	2	96	96	","	2	Fixation: 39776 ms	96	","	0,67	28	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 515.0, 208.0, 530.0, 307.0]	102	"u"	2	102	RIGHT	[ 98]	98	g	98	23	108,37	1,24	99	178	P50	22	11	1318
"P50"	22	396	130	[ 102]	[STATIC, RECTANGLE, 515.0, 208.0, 530.0, 307.0]	1136	4	102	102	"u"	2	Fixation: 40154 ms	102	"u"	0,61	127	1	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 462.0, 208.0, 485.0, 307.0]	99	"f"	3	99	LEFT	[ 99]	99	f	99	15	62,05	0,80	96	178	P50	22	11	1318
"P50"	22	645	131	[ 99]	[STATIC, RECTANGLE, 462.0, 208.0, 485.0, 307.0]	1391	4	99	99	"f"	3	Fixation: 40565 ms	99	"f"	0,64	29	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 515.0, 208.0, 530.0, 307.0]	102	"u"	3	102	RIGHT	[ 103]	103	r	103	21	83,74	1,13	102	178	P50	22	11	1318
"P50"	22	374	132	[ 102]	[STATIC, RECTANGLE, 515.0, 208.0, 530.0, 307.0]	1136	4	102	102	"u"	3	Fixation: 41231 ms	102	"u"	0,54	127	1	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 657.0, 208.0, 680.0, 307.0]	111	"f"	2	111	RIGHT	[ 106]	106	i	106	23	94,49	1,21	99	178	P50	22	11	1318
"P50"	22	270	133	[ 111]	[STATIC, RECTANGLE, 657.0, 208.0, 680.0, 307.0]	591	3	111	111	"f"	2	Fixation: 41717 ms	111	"f"	0,57	35	1	1	1	"RIGHT"	[ 115]	[STATIC, RECTANGLE, 740.0, 208.0, 755.0, 307.0]	115	"a"	1	115	RIGHT	[ 116]	116	n	116	27	114,07	1,81	102	178	P50	22	11	1318
"P50"	22	284	134	[ 115]	[STATIC, RECTANGLE, 740.0, 208.0, 755.0, 307.0]	284	1	115	115	"a"	1	Fixation: 42014 ms	115	"a"	0,54	0	1	1	1	"RIGHT"	[ 119]	[STATIC, RECTANGLE, 800.0, 208.0, 815.0, 307.0]	119	"r"	1	119	RIGHT	[ 119]	119	r	119	20	107,10	1,49	111	178	P50	22	11	1318
"P50"	22	160	135	[ 119]	[STATIC, RECTANGLE, 800.0, 208.0, 815.0, 307.0]	160	1	119	119	"r"	1	Fixation: 42318 ms	119	"r"	0,55	0	1	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 905.0, 208.0, 927.0, 307.0]	125	"r"	1	125	RIGHT	[ 125]	125	r	125	33	155,49	2,39	115	178	P50	22	11	1318
"P50"	22	305	136	[ 125]	[STATIC, RECTANGLE, 905.0, 208.0, 927.0, 307.0]	943	3	125	125	"r"	1	Fixation: 42511 ms	125	"r"	0,62	0	1	1	1	"RIGHT"	[ 126]	[STATIC, RECTANGLE, 927.0, 208.0, 950.0, 307.0]	126	"r"	1	126	RIGHT	[ 126]	126	r	126	17	75,10	0,91	119	178	P50	22	11	1318
"P50"	22	227	137	[ 126]	[STATIC, RECTANGLE, 927.0, 208.0, 950.0, 307.0]	584	2	126	126	"r"	1	Fixation: 42833 ms	126	"r"	0,55	0	1	1	1	"RIGHT"	[ 122]	[STATIC, RECTANGLE, 845.0, 208.0, 860.0, 307.0]	122	"e"	1	122	LEFT	[ 122]	122	e	122	26	106,98	1,80	125	178	P50	22	11	1318
"P50"	22	175	138	[ 122]	[STATIC, RECTANGLE, 845.0, 208.0, 860.0, 307.0]	175	1	122	122	"e"	1	Fixation: 43086 ms	122	"e"	0,49	0	1	1	1	"RIGHT"	[ 127]	[STATIC, RECTANGLE, 950.0, 208.0, 965.0, 307.0]	127	"e"	2	127	RIGHT	[ 128]	128	d	128	33	122,84	2,36	126	178	P50	22	11	1318
"P50"	22	311	139	[ 127]	[STATIC, RECTANGLE, 950.0, 208.0, 965.0, 307.0]	2868	8	127	127	"e"	2	Fixation: 43294 ms	127	"e"	0,51	39	1	1	2	"RIGHT"	[ 127, 448]	[STATIC, RECTANGLE, 950.0, 208.0, 965.0, 307.0]	127	"e"	2	127	.	[ 128, 449]	128	d	128	17	42,64	0,35	122	178	P50	22	11	1318
